Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
67	1610612750	0021000215	NOV 24, 2010	MIN vs. SAS	L	4	12	0.25	265	42	89	0.472	7	14	0.5	18	24	0.75	12	41	53	21	4	10	18	32	109	Home	2010-11-24	SAS	-4	0	3
66	1610612750	0021000238	NOV 27, 2010	MIN vs. GSW	L	4	13	0.235294117647059	240	32	81	0.395	5	18	0.278	25	31	0.806	23	32	55	19	4	6	21	15	94	Home	2010-11-27	GSW	-10	0	4
65	1610612750	0021000268	DEC 01, 2010	MIN @ DAL	L	4	14	0.222222222222222	240	32	82	0.39	4	14	0.286	18	23	0.783	11	35	46	14	9	5	17	18	86	Away	2010-12-01	DAL	-14	0	5
64	1610612750	0021000283	DEC 03, 2010	MIN @ SAS	L	4	15	0.210526315789474	240	39	94	0.415	3	12	0.25	20	25	0.8	24	35	59	18	7	4	17	24	101	Away	2010-12-03	SAS	-6	0	6
63	1610612750	0021000291	DEC 04, 2010	MIN vs. CLE	W	5	15	0.25	240	48	81	0.593	18	26	0.692	15	18	0.833	6	40	46	30	4	8	17	24	129	Home	2010-12-04	CLE	34	1	0
62	1610612750	0021000304	DEC 06, 2010	MIN @ NYK	L	5	16	0.238095238095238	240	41	78	0.526	10	21	0.476	22	27	0.815	7	27	34	16	3	2	17	24	114	Away	2010-12-06	NYK	-7	0	1
61	1610612750	0021000320	DEC 08, 2010	MIN vs. OKC	L	5	17	0.227272727272727	240	39	93	0.419	8	18	0.444	17	26	0.654	15	25	40	21	9	5	12	20	103	Home	2010-12-08	OKC	-8	0	2
60	1610612750	0021000334	DEC 10, 2010	MIN vs. DET	W	6	17	0.260869565217391	240	42	81	0.519	7	16	0.438	18	22	0.818	13	29	42	21	7	11	15	24	109	Home	2010-12-10	DET	10	1	0
59	1610612750	0021000345	DEC 11, 2010	MIN @ CHI	L	6	18	0.25	240	33	83	0.398	7	19	0.368	9	13	0.692	11	25	36	12	5	11	20	20	82	Away	2010-12-11	CHI	-31	0	1
58	1610612750	0021000366	DEC 14, 2010	MIN @ GSW	L	6	19	0.24	240	39	85	0.459	5	18	0.278	16	24	0.667	16	31	47	26	7	1	20	25	99	Away	2010-12-14	GSW	-9	0	2
57	1610612750	0021000376	DEC 15, 2010	MIN @ PHX	L	6	20	0.230769230769231	240	50	93	0.538	8	22	0.364	14	19	0.737	8	31	39	30	9	5	16	22	122	Away	2010-12-15	PHX	-6	0	3
56	1610612750	0021000391	DEC 17, 2010	MIN @ POR	L	6	21	0.222222222222222	240	41	92	0.446	3	17	0.176	17	19	0.895	21	28	49	17	10	6	17	20	102	Away	2010-12-17	POR	-5	0	4
55	1610612750	0021000398	DEC 18, 2010	MIN @ DEN	L	6	22	0.214285714285714	240	39	84	0.464	6	22	0.273	29	35	0.829	12	37	49	24	6	9	16	23	113	Away	2010-12-18	DEN	-2	0	5
54	1610612750	0021000414	DEC 20, 2010	MIN @ LAC	L	6	23	0.206896551724138	240	32	80	0.4	7	18	0.389	19	27	0.704	7	26	33	20	7	1	13	21	90	Away	2010-12-20	LAC	-23	0	6
53	1610612750	0021000426	DEC 22, 2010	MIN vs. UTA	L	6	24	0.2	240	37	87	0.425	10	20	0.5	23	29	0.793	15	28	43	19	7	6	18	30	107	Home	2010-12-22	UTA	-5	0	7
52	1610612750	0021000439	DEC 26, 2010	MIN @ CLE	W	7	24	0.225806451612903	240	33	85	0.388	12	23	0.522	20	22	0.909	11	37	48	15	9	4	13	19	98	Away	2010-12-26	CLE	1	1	0
51	1610612750	0021000449	DEC 27, 2010	MIN vs. NOH	W	8	24	0.25	240	41	77	0.532	11	23	0.478	20	25	0.8	6	33	39	29	8	6	14	17	113	Home	2010-12-27	NOH	15	2	0
50	1610612750	0021000466	DEC 29, 2010	MIN vs. DEN	L	8	25	0.242424242424242	240	42	86	0.488	7	17	0.412	22	25	0.88	13	29	42	29	6	6	19	26	113	Home	2010-12-29	DEN	-6	0	1
49	1610612750	0021000487	JAN 01, 2011	MIN vs. NJN	W	9	25	0.264705882352941	240	37	73	0.507	7	16	0.438	22	28	0.786	10	25	35	19	12	3	17	28	103	Home	2011-01-01	NJN	15	1	0
48	1610612750	0021000501	JAN 03, 2011	MIN @ BOS	L	9	26	0.257142857142857	240	35	84	0.417	5	17	0.294	18	22	0.818	13	32	45	16	5	2	15	18	93	Away	2011-01-03	BOS	-3	0	1
47	1610612750	0021000517	JAN 05, 2011	MIN vs. CHA	L	9	27	0.25	265	38	85	0.447	10	25	0.4	19	30	0.633	11	42	53	19	6	7	16	20	105	Home	2011-01-05	CHA	-3	0	2
46	1610612750	0021000531	JAN 07, 2011	MIN vs. POR	L	9	28	0.243243243243243	240	37	76	0.487	8	16	0.5	16	22	0.727	12	24	36	22	8	3	18	23	98	Home	2011-01-07	POR	-10	0	3
45	1610612750	0021000546	JAN 09, 2011	MIN @ SAS	L	9	29	0.236842105263158	240	38	96	0.396	7	20	0.35	8	12	0.667	19	31	50	16	9	5	10	20	91	Away	2011-01-09	SAS	-3	0	4
44	1610612750	0021000557	JAN 11, 2011	MIN vs. SAS	L	9	30	0.230769230769231	240	34	90	0.378	8	23	0.348	20	24	0.833	14	33	47	19	13	2	15	21	96	Home	2011-01-11	SAS	-11	0	5
43	1610612750	0021000573	JAN 13, 2011	MIN vs. WAS	W	10	30	0.25	240	40	89	0.449	12	20	0.6	17	20	0.85	15	32	47	24	8	3	17	17	109	Home	2011-01-13	WAS	12	1	0
42	1610612750	0021000593	JAN 15, 2011	MIN vs. ORL	L	10	31	0.24390243902439	240	37	84	0.44	7	21	0.333	18	22	0.818	12	34	46	16	9	5	18	25	99	Home	2011-01-15	ORL	-9	0	1
41	1610612750	0021000609	JAN 17, 2011	MIN @ POR	L	10	32	0.238095238095238	240	38	88	0.432	3	15	0.2	23	34	0.676	21	26	47	19	6	5	15	27	102	Away	2011-01-17	POR	-11	0	2
40	1610612750	0021000625	JAN 19, 2011	MIN @ LAC	L	10	33	0.232558139534884	240	41	82	0.5	1	16	0.063	28	33	0.848	12	21	33	23	15	8	19	24	111	Away	2011-01-19	LAC	-15	0	3
39	1610612750	0021000659	JAN 24, 2011	MIN vs. HOU	L	10	34	0.227272727272727	240	46	91	0.505	10	20	0.5	23	28	0.821	10	32	42	30	8	6	16	31	125	Home	2011-01-24	HOU	-4	0	4
38	1610612750	0021000673	JAN 26, 2011	MIN vs. OKC	L	10	35	0.222222222222222	265	46	99	0.465	7	19	0.368	18	25	0.72	19	34	53	26	7	5	20	21	117	Home	2011-01-26	OKC	-1	0	5
37	1610612750	0021000689	JAN 28, 2011	MIN @ UTA	L	10	36	0.217391304347826	240	36	77	0.468	8	20	0.4	20	24	0.833	9	36	45	21	4	8	25	22	100	Away	2011-01-28	UTA	-8	0	6
36	1610612750	0021000695	JAN 29, 2011	MIN vs. TOR	W	11	36	0.234042553191489	240	35	80	0.438	11	28	0.393	22	30	0.733	8	46	54	21	7	9	17	21	103	Home	2011-01-29	TOR	16	1	0
35	1610612750	0021000724	FEB 02, 2011	MIN vs. MEM	L	11	37	0.229166666666667	240	37	85	0.435	5	19	0.263	5	10	0.5	10	28	38	22	7	7	17	14	84	Home	2011-02-02	MEM	-18	0	1
34	1610612750	0021000736	FEB 04, 2011	MIN @ TOR	L	11	38	0.224489795918367	240	35	85	0.412	12	30	0.4	18	22	0.818	13	26	39	18	8	4	15	17	100	Away	2011-02-04	TOR	-11	0	2
33	1610612750	0021000751	FEB 05, 2011	MIN vs. DEN	L	11	39	0.22	240	37	95	0.389	7	27	0.259	19	26	0.731	14	31	45	23	6	5	8	20	100	Home	2011-02-05	DEN	-13	0	3
32	1610612750	0021000760	FEB 07, 2011	MIN @ NOH	W	12	39	0.235294117647059	240	34	79	0.43	11	26	0.423	25	25	1	11	33	44	21	6	6	15	20	104	Away	2011-02-07	NOH	12	1	0
31	1610612750	0021000772	FEB 08, 2011	MIN @ HOU	W	13	39	0.25	240	45	88	0.511	8	18	0.444	14	18	0.778	15	36	51	22	1	6	15	21	112	Away	2011-02-08	HOU	4	2	0
30	1610612750	0021000787	FEB 11, 2011	MIN @ IND	L	13	40	0.245283018867925	240	38	90	0.422	5	17	0.294	24	30	0.8	20	24	44	15	8	7	17	30	105	Away	2011-02-11	IND	-11	0	1
29	1610612750	0021000799	FEB 12, 2011	MIN vs. PHI	L	13	41	0.240740740740741	240	32	88	0.364	4	23	0.174	19	22	0.864	12	33	45	15	5	3	15	18	87	Home	2011-02-12	PHI	-20	0	2
28	1610612750	0021000816	FEB 14, 2011	MIN vs. POR	L	13	42	0.236363636363636	240	30	77	0.39	8	18	0.444	13	17	0.765	13	22	35	15	6	4	17	20	81	Home	2011-02-14	POR	-14	0	3
27	1610612750	0021000830	FEB 16, 2011	MIN vs. LAC	L	13	43	0.232142857142857	240	29	82	0.354	7	24	0.292	25	36	0.694	17	32	49	16	7	2	16	23	90	Home	2011-02-16	LAC	-8	0	4
26	1610612750	0021000842	FEB 22, 2011	MIN @ MIL	L	13	44	0.228070175438596	240	32	84	0.381	4	18	0.222	20	31	0.645	18	32	50	18	4	2	17	26	88	Away	2011-02-22	MIL	-6	0	5
25	1610612750	0021000853	FEB 23, 2011	MIN vs. MEM	L	13	45	0.224137931034483	240	34	92	0.37	5	17	0.294	22	27	0.815	18	33	51	20	9	6	14	27	95	Home	2011-02-23	MEM	-9	0	6
24	1610612750	0021000868	FEB 25, 2011	MIN vs. NOH	L	13	46	0.220338983050847	240	32	80	0.4	5	20	0.25	12	14	0.857	16	32	48	19	5	5	19	16	81	Home	2011-02-25	NOH	-14	0	7
23	1610612750	0021000882	FEB 27, 2011	MIN vs. GSW	W	14	46	0.233333333333333	240	42	94	0.447	12	25	0.48	30	37	0.811	25	36	61	23	9	5	19	23	126	Home	2011-02-27	GSW	3	1	0
22	1610612750	0021000900	MAR 01, 2011	MIN vs. LAL	L	14	47	0.229508196721311	240	31	78	0.397	4	16	0.25	13	16	0.813	10	29	39	18	9	3	12	22	79	Home	2011-03-01	LAL	-11	0	1
21	1610612750	0021000906	MAR 02, 2011	MIN @ DET	W	15	47	0.241935483870968	240	40	76	0.526	7	16	0.438	29	37	0.784	8	39	47	28	6	5	16	20	116	Away	2011-03-02	DET	11	1	0
20	1610612750	0021000916	MAR 04, 2011	MIN @ PHI	L	15	48	0.238095238095238	240	43	91	0.473	4	13	0.308	10	11	0.909	12	30	42	30	7	5	13	20	100	Away	2011-03-04	PHI	-11	0	1
19	1610612750	0021000926	MAR 05, 2011	MIN @ WAS	L	15	49	0.234375	240	40	90	0.444	4	14	0.286	12	18	0.667	17	31	48	21	6	3	21	22	96	Away	2011-03-05	WAS	-7	0	2
18	1610612750	0021000945	MAR 07, 2011	MIN vs. DAL	L	15	50	0.230769230769231	240	39	88	0.443	11	23	0.478	16	26	0.615	16	29	45	23	8	4	16	21	105	Home	2011-03-07	DAL	-3	0	3
17	1610612750	0021000960	MAR 09, 2011	MIN vs. IND	W	16	50	0.242424242424242	240	35	91	0.385	5	18	0.278	26	35	0.743	16	50	66	16	7	5	15	27	101	Home	2011-03-09	IND	26	1	0
16	1610612750	0021000972	MAR 11, 2011	MIN vs. UTA	W	17	50	0.253731343283582	240	46	84	0.548	10	17	0.588	20	25	0.8	12	30	42	29	9	5	13	17	122	Home	2011-03-11	UTA	21	2	0
15	1610612750	0021000990	MAR 13, 2011	MIN @ GSW	L	17	51	0.25	240	26	71	0.366	7	17	0.412	18	29	0.621	9	34	43	20	6	4	26	20	77	Away	2011-03-13	GSW	-23	0	1
14	1610612750	0021001010	MAR 16, 2011	MIN @ UTA	L	17	52	0.246376811594203	240	37	88	0.42	6	20	0.3	24	32	0.75	17	25	42	13	8	3	12	25	104	Away	2011-03-16	UTA	-15	0	2
13	1610612750	0021001028	MAR 18, 2011	MIN @ LAL	L	17	53	0.242857142857143	240	39	88	0.443	7	21	0.333	13	18	0.722	17	28	45	24	12	3	17	19	98	Away	2011-03-18	LAL	-8	0	3
12	1610612750	0021001038	MAR 20, 2011	MIN vs. SAC	L	17	54	0.23943661971831	240	35	79	0.443	7	17	0.412	18	24	0.75	5	22	27	20	7	3	25	20	95	Home	2011-03-20	SAC	-32	0	4
11	1610612750	0021001066	MAR 24, 2011	MIN @ DAL	L	17	55	0.236111111111111	240	39	80	0.488	8	18	0.444	10	12	0.833	7	31	38	21	5	3	17	19	96	Away	2011-03-24	DAL	-8	0	5
10	1610612750	0021001075	MAR 25, 2011	MIN @ OKC	L	17	56	0.232876712328767	240	40	84	0.476	6	10	0.6	17	20	0.85	12	28	40	19	8	5	19	21	103	Away	2011-03-25	OKC	-8	0	6
9	1610612750	0021001091	MAR 27, 2011	MIN vs. BOS	L	17	57	0.22972972972973	240	30	80	0.375	7	17	0.412	15	23	0.652	17	32	49	16	5	10	13	22	82	Home	2011-03-27	BOS	-3	0	7
8	1610612750	0021001113	MAR 30, 2011	MIN vs. CHI	L	17	58	0.226666666666667	240	35	85	0.412	5	17	0.294	16	21	0.762	7	27	34	12	7	1	8	14	91	Home	2011-03-30	CHI	-17	0	8
7	1610612750	0021001126	APR 01, 2011	MIN vs. MIA	L	17	59	0.223684210526316	240	34	81	0.42	10	23	0.435	14	19	0.737	7	24	31	16	7	3	14	24	92	Home	2011-04-01	MIA	-19	0	9
6	1610612750	0021001134	APR 02, 2011	MIN @ MEM	L	17	60	0.220779220779221	240	35	72	0.486	6	19	0.316	13	16	0.813	7	27	34	19	8	8	26	23	89	Away	2011-04-02	MEM	-17	0	10
5	1610612750	0021001151	APR 05, 2011	MIN @ NJN	L	17	61	0.217948717948718	240	39	79	0.494	8	15	0.533	19	27	0.704	11	35	46	23	3	5	17	19	105	Away	2011-04-05	NJN	-2	0	11
4	1610612750	0021001168	APR 06, 2011	MIN vs. PHX	L	17	62	0.215189873417722	240	38	87	0.437	6	13	0.462	16	18	0.889	9	29	38	20	11	3	13	16	98	Home	2011-04-06	PHX	-10	0	12
3	1610612750	0021001192	APR 09, 2011	MIN @ DEN	L	17	63	0.2125	240	39	85	0.459	11	32	0.344	17	20	0.85	7	31	38	22	5	6	15	24	106	Away	2011-04-09	DEN	-24	0	13
2	1610612750	0021001211	APR 11, 2011	MIN @ PHX	L	17	64	0.209876543209877	265	52	95	0.547	7	16	0.438	16	20	0.8	13	32	45	21	7	3	16	16	127	Away	2011-04-11	PHX	-8	0	14
1	1610612750	0021001224	APR 13, 2011	MIN vs. HOU	L	17	65	0.207317073170732	240	41	92	0.446	4	13	0.308	16	21	0.762	12	30	42	20	9	2	15	22	102	Home	2011-04-13	HOU	-19	0	15
