Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
69	1610612758	0021000221	NOV 25, 2010	SAC @ LAC	L	4	10	0.285714285714286	240	29	71	0.408	4	11	0.364	20	32	0.625	9	26	35	21	7	4	12	26	82	Away	2010-11-25	LAC	-18	0	3
68	1610612758	0021000241	NOV 27, 2010	SAC vs. CHI	L	4	11	0.266666666666667	240	33	81	0.407	5	14	0.357	14	17	0.824	12	31	43	21	6	12	15	23	85	Home	2010-11-27	CHI	-11	0	4
67	1610612758	0021000259	NOV 30, 2010	SAC vs. IND	L	4	12	0.25	240	39	88	0.443	5	20	0.25	15	23	0.652	14	33	47	17	4	3	14	29	98	Home	2010-11-30	IND	-9	0	5
66	1610612758	0021000287	DEC 03, 2010	SAC @ LAL	L	4	13	0.235294117647059	240	31	77	0.403	5	16	0.313	13	22	0.591	12	28	40	15	3	2	21	21	80	Away	2010-12-03	LAL	-33	0	6
65	1610612758	0021000293	DEC 04, 2010	SAC vs. DAL	L	4	14	0.222222222222222	240	40	83	0.482	11	19	0.579	12	16	0.75	6	31	37	24	5	4	11	27	103	Home	2010-12-04	DAL	-2	0	7
64	1610612758	0021000308	DEC 06, 2010	SAC @ LAC	L	4	15	0.210526315789474	240	31	85	0.365	3	16	0.188	26	32	0.813	13	32	45	15	7	7	12	25	91	Away	2010-12-06	LAC	-7	0	8
63	1610612758	0021000325	DEC 08, 2010	SAC vs. WAS	W	5	15	0.25	240	45	83	0.542	8	17	0.471	18	24	0.75	16	32	48	27	15	4	19	24	116	Home	2010-12-08	WAS	25	1	0
62	1610612758	0021000348	DEC 11, 2010	SAC vs. MIA	L	5	16	0.238095238095238	240	33	90	0.367	6	18	0.333	11	21	0.524	13	23	36	17	6	4	11	21	83	Home	2010-12-11	MIA	-21	0	1
61	1610612758	0021000364	DEC 14, 2010	SAC @ HOU	L	5	17	0.227272727272727	240	42	80	0.525	4	11	0.364	17	22	0.773	10	31	41	21	5	6	18	18	105	Away	2010-12-14	HOU	-13	0	2
60	1610612758	0021000373	DEC 15, 2010	SAC @ NOH	L	5	18	0.217391304347826	240	39	84	0.464	6	20	0.3	7	12	0.583	9	32	41	19	5	2	15	25	91	Away	2010-12-15	NOH	-3	0	3
59	1610612758	0021000388	DEC 17, 2010	SAC @ OKC	L	5	19	0.208333333333333	240	35	82	0.427	2	11	0.182	15	23	0.652	14	28	42	15	3	3	15	26	87	Away	2010-12-17	OKC	-15	0	4
58	1610612758	0021000404	DEC 19, 2010	SAC vs. HOU	L	5	20	0.2	240	35	91	0.385	7	14	0.5	16	19	0.842	15	23	38	18	9	10	13	19	93	Home	2010-12-19	HOU	-9	0	5
57	1610612758	0021000419	DEC 21, 2010	SAC vs. GSW	L	5	21	0.192307692307692	265	39	100	0.39	7	23	0.304	24	28	0.857	17	39	56	18	9	7	19	27	109	Home	2010-12-21	GSW	-8	0	6
56	1610612758	0021000431	DEC 23, 2010	SAC vs. MIL	L	5	22	0.185185185185185	240	31	85	0.365	7	21	0.333	10	15	0.667	19	38	57	18	3	4	25	28	79	Home	2010-12-23	MIL	-5	0	7
55	1610612758	0021000453	DEC 27, 2010	SAC vs. LAC	L	5	23	0.178571428571429	240	36	87	0.414	13	26	0.5	14	17	0.824	15	19	34	18	10	7	9	16	99	Home	2010-12-27	LAC	-1	0	8
54	1610612758	0021000471	DEC 29, 2010	SAC vs. MEM	W	6	23	0.206896551724138	240	35	76	0.461	8	17	0.471	22	28	0.786	10	31	41	20	10	4	21	24	100	Home	2010-12-29	MEM	2	1	0
53	1610612758	0021000490	JAN 01, 2011	SAC @ DEN	L	6	24	0.2	240	38	90	0.422	4	15	0.267	6	15	0.4	7	28	35	23	15	7	14	22	86	Away	2011-01-01	DEN	-18	0	1
52	1610612758	0021000497	JAN 02, 2011	SAC vs. PHX	W	7	24	0.225806451612903	240	34	84	0.405	4	12	0.333	22	27	0.815	18	42	60	21	2	6	15	19	94	Home	2011-01-02	PHX	5	1	0
51	1610612758	0021000510	JAN 04, 2011	SAC vs. ATL	L	7	25	0.21875	240	43	96	0.448	5	14	0.357	11	18	0.611	13	26	39	23	9	4	10	22	102	Home	2011-01-04	ATL	-6	0	1
50	1610612758	0021000524	JAN 06, 2011	SAC vs. DEN	W	8	25	0.242424242424242	240	44	78	0.564	9	18	0.5	25	30	0.833	7	26	33	19	11	4	15	25	122	Home	2011-01-06	DEN	20	1	0
49	1610612758	0021000544	JAN 09, 2011	SAC @ TOR	L	8	26	0.235294117647059	240	40	91	0.44	5	16	0.313	27	34	0.794	14	27	41	19	8	6	9	19	112	Away	2011-01-09	TOR	-6	0	1
48	1610612758	0021000556	JAN 11, 2011	SAC @ WAS	L	8	27	0.228571428571429	265	53	108	0.491	7	20	0.35	20	25	0.8	12	28	40	31	11	6	12	23	133	Away	2011-01-11	WAS	-3	0	2
47	1610612758	0021000564	JAN 12, 2011	SAC @ BOS	L	8	28	0.222222222222222	240	36	70	0.514	2	13	0.154	21	28	0.75	6	31	37	19	7	6	23	18	95	Away	2011-01-12	BOS	-24	0	3
46	1610612758	0021000580	JAN 14, 2011	SAC @ NYK	W	9	28	0.243243243243243	240	39	92	0.424	5	13	0.385	10	13	0.769	13	47	60	16	11	13	22	19	93	Away	2011-01-14	NYK	10	1	0
45	1610612758	0021000590	JAN 15, 2011	SAC @ DET	L	9	29	0.236842105263158	240	43	84	0.512	6	13	0.462	14	27	0.519	21	24	45	27	6	1	15	21	106	Away	2011-01-15	DET	-4	0	1
44	1610612758	0021000606	JAN 17, 2011	SAC @ ATL	L	9	30	0.230769230769231	240	41	92	0.446	1	9	0.111	15	22	0.682	17	30	47	18	6	3	7	17	98	Away	2011-01-17	ATL	-2	0	2
43	1610612758	0021000623	JAN 19, 2011	SAC vs. POR	L	9	31	0.225	265	35	82	0.427	5	18	0.278	15	22	0.682	10	35	45	22	6	6	19	19	90	Home	2011-01-19	POR	-4	0	3
42	1610612758	0021000638	JAN 21, 2011	SAC @ GSW	L	9	32	0.219512195121951	265	42	94	0.447	3	12	0.25	25	37	0.676	13	32	45	22	11	2	20	23	112	Away	2011-01-21	GSW	-7	0	4
41	1610612758	0021000661	JAN 24, 2011	SAC @ POR	W	10	32	0.238095238095238	240	38	76	0.5	5	9	0.556	15	20	0.75	16	28	44	19	9	5	17	21	96	Away	2011-01-24	POR	15	1	0
40	1610612758	0021000666	JAN 25, 2011	SAC vs. CHA	L	10	33	0.232558139534884	240	32	89	0.36	1	12	0.083	24	29	0.828	16	28	44	16	8	5	9	30	89	Home	2011-01-25	CHA	-5	0	1
39	1610612758	0021000692	JAN 28, 2011	SAC @ LAL	W	11	33	0.25	240	42	82	0.512	4	11	0.364	12	18	0.667	15	27	42	21	8	3	16	19	100	Away	2011-01-28	LAL	5	1	0
38	1610612758	0021000699	JAN 29, 2011	SAC vs. NOH	W	12	33	0.266666666666667	240	41	82	0.5	4	12	0.333	16	20	0.8	9	30	39	23	9	2	12	25	102	Home	2011-01-29	NOH	6	2	0
37	1610612758	0021000717	FEB 01, 2011	SAC vs. BOS	L	12	34	0.260869565217391	240	31	71	0.437	6	11	0.545	22	27	0.815	7	29	36	18	10	12	20	18	90	Home	2011-02-01	BOS	-5	0	1
36	1610612758	0021000743	FEB 04, 2011	SAC vs. SAS	L	12	35	0.25531914893617	240	40	92	0.435	2	12	0.167	18	24	0.75	15	28	43	19	8	0	13	17	100	Home	2011-02-04	SAS	-13	0	2
35	1610612758	0021000764	FEB 07, 2011	SAC vs. UTA	L	12	36	0.25	240	38	81	0.469	6	15	0.4	22	29	0.759	14	31	45	18	1	8	20	24	104	Home	2011-02-07	UTA	-3	0	3
34	1610612758	0021000781	FEB 09, 2011	SAC vs. DAL	L	12	37	0.244897959183673	240	39	83	0.47	3	13	0.231	19	23	0.826	12	36	48	19	7	1	10	23	100	Home	2011-02-09	DAL	-2	0	4
33	1610612758	0021000803	FEB 12, 2011	SAC vs. OKC	L	12	38	0.24	240	38	84	0.452	1	12	0.083	20	28	0.714	14	35	49	18	3	0	18	27	97	Home	2011-02-12	OKC	-2	0	5
32	1610612758	0021000810	FEB 13, 2011	SAC @ PHX	W	13	38	0.254901960784314	240	43	94	0.457	6	13	0.462	21	24	0.875	18	33	51	19	7	5	15	23	113	Away	2011-02-13	PHX	5	1	0
31	1610612758	0021000821	FEB 15, 2011	SAC @ OKC	L	13	39	0.25	240	35	87	0.402	2	11	0.182	24	31	0.774	15	27	42	18	8	3	16	28	96	Away	2011-02-15	OKC	-30	0	1
30	1610612758	0021000831	FEB 16, 2011	SAC @ DAL	L	13	40	0.245283018867925	240	35	71	0.493	4	8	0.5	26	34	0.765	12	28	40	24	15	4	26	14	100	Away	2011-02-16	DAL	-16	0	2
29	1610612758	0021000841	FEB 22, 2011	SAC @ MIA	L	13	41	0.240740740740741	240	40	84	0.476	4	14	0.286	13	20	0.65	9	25	34	18	3	1	12	14	97	Away	2011-02-22	MIA	-20	0	3
28	1610612758	0021000849	FEB 23, 2011	SAC @ ORL	W	14	41	0.254545454545455	240	42	80	0.525	6	12	0.5	21	27	0.778	10	32	42	30	11	5	19	20	111	Away	2011-02-23	ORL	6	1	0
27	1610612758	0021000861	FEB 25, 2011	SAC @ CHA	L	14	42	0.25	240	36	83	0.434	7	15	0.467	19	21	0.905	14	30	44	26	4	5	18	26	98	Away	2011-02-25	CHA	-12	0	1
26	1610612758	0021000875	FEB 26, 2011	SAC @ MEM	L	14	43	0.245614035087719	240	38	85	0.447	3	12	0.25	13	19	0.684	10	28	38	22	4	3	18	19	92	Away	2011-02-26	MEM	-28	0	2
25	1610612758	0021000893	FEB 28, 2011	SAC vs. LAC	W	15	43	0.258620689655172	240	38	80	0.475	5	18	0.278	24	35	0.686	11	38	49	14	11	4	19	22	105	Home	2011-02-28	LAC	6	1	0
24	1610612758	0021000910	MAR 02, 2011	SAC vs. POR	L	15	44	0.254237288135593	240	42	79	0.532	5	14	0.357	13	17	0.765	9	27	36	16	4	3	16	21	102	Home	2011-03-02	POR	-5	0	1
23	1610612758	0021000928	MAR 05, 2011	SAC @ UTA	L	15	45	0.25	265	38	93	0.409	7	14	0.5	19	30	0.633	14	36	50	20	8	9	18	27	102	Away	2011-03-05	UTA	-7	0	2
22	1610612758	0021000946	MAR 07, 2011	SAC vs. HOU	L	15	46	0.245901639344262	240	45	95	0.474	2	6	0.333	9	11	0.818	18	24	42	21	8	6	16	16	101	Home	2011-03-07	HOU	-22	0	3
21	1610612758	0021000963	MAR 09, 2011	SAC vs. ORL	L	15	47	0.241935483870968	240	34	83	0.41	5	14	0.357	29	39	0.744	16	35	51	18	6	3	21	24	102	Home	2011-03-09	ORL	-4	0	4
20	1610612758	0021000974	MAR 11, 2011	SAC @ SAS	L	15	48	0.238095238095238	240	40	88	0.455	9	25	0.36	14	15	0.933	11	29	40	25	9	8	14	24	103	Away	2011-03-11	SAS	-5	0	5
19	1610612758	0021000981	MAR 12, 2011	SAC @ NOH	L	15	49	0.234375	240	40	84	0.476	3	10	0.3	20	26	0.769	14	30	44	18	6	6	15	22	103	Away	2011-03-12	NOH	-12	0	6
18	1610612758	0021000998	MAR 14, 2011	SAC vs. GSW	W	16	49	0.246153846153846	240	47	83	0.566	8	17	0.471	27	33	0.818	11	35	46	28	11	5	19	24	129	Home	2011-03-14	GSW	10	1	0
17	1610612758	0021001011	MAR 16, 2011	SAC vs. CLE	L	16	50	0.242424242424242	240	38	100	0.38	9	23	0.391	8	13	0.615	17	32	49	22	8	5	14	24	93	Home	2011-03-16	CLE	-4	0	1
16	1610612758	0021001027	MAR 18, 2011	SAC vs. PHI	L	16	51	0.238805970149254	240	29	84	0.345	5	22	0.227	17	28	0.607	14	37	51	17	6	2	21	15	80	Home	2011-03-18	PHI	-22	0	2
15	1610612758	0021001038	MAR 20, 2011	SAC @ MIN	W	17	51	0.25	240	51	91	0.56	11	22	0.5	14	23	0.609	11	36	47	30	11	4	16	22	127	Away	2011-03-20	MIN	32	1	0
14	1610612758	0021001047	MAR 21, 2011	SAC @ CHI	L	17	52	0.246376811594203	240	32	74	0.432	5	12	0.417	23	27	0.852	12	22	34	19	7	1	22	22	92	Away	2011-03-21	CHI	-40	0	1
13	1610612758	0021001060	MAR 23, 2011	SAC @ MIL	W	18	52	0.257142857142857	240	37	83	0.446	3	11	0.273	20	27	0.741	17	30	47	21	9	4	15	14	97	Away	2011-03-23	MIL	7	1	0
12	1610612758	0021001068	MAR 25, 2011	SAC @ IND	W	19	52	0.267605633802817	240	48	100	0.48	7	16	0.438	7	10	0.7	15	40	55	27	10	9	12	22	110	Away	2011-03-25	IND	17	2	0
11	1610612758	0021001087	MAR 27, 2011	SAC @ PHI	W	20	52	0.277777777777778	265	38	85	0.447	9	15	0.6	29	36	0.806	13	45	58	20	10	3	19	30	114	Away	2011-03-27	PHI	3	3	0
10	1610612758	0021001104	MAR 29, 2011	SAC vs. PHX	W	21	52	0.287671232876712	240	48	90	0.533	9	20	0.45	11	20	0.55	9	41	50	31	7	5	17	20	116	Home	2011-03-29	PHX	3	4	0
9	1610612758	0021001115	MAR 30, 2011	SAC @ DEN	L	21	53	0.283783783783784	240	36	79	0.456	6	21	0.286	12	16	0.75	7	28	35	25	7	4	19	24	90	Away	2011-03-30	DEN	-14	0	1
8	1610612758	0021001131	APR 01, 2011	SAC vs. DEN	L	21	54	0.28	240	33	83	0.398	2	21	0.095	22	34	0.647	12	29	41	19	12	4	16	17	90	Home	2011-04-01	DEN	-9	0	2
7	1610612758	0021001145	APR 03, 2011	SAC vs. UTA	W	22	54	0.289473684210526	240	41	79	0.519	6	15	0.4	18	22	0.818	8	31	39	29	9	6	13	18	106	Home	2011-04-03	UTA	9	1	0
6	1610612758	0021001158	APR 05, 2011	SAC @ HOU	W	23	54	0.298701298701299	240	44	83	0.53	1	11	0.091	15	18	0.833	6	40	46	18	8	5	16	18	104	Away	2011-04-05	HOU	3	2	0
5	1610612758	0021001171	APR 06, 2011	SAC @ SAS	L	23	55	0.294871794871795	240	37	93	0.398	7	20	0.35	11	15	0.733	14	24	38	21	4	4	9	17	92	Away	2011-04-06	SAS	-32	0	1
4	1610612758	0021001183	APR 08, 2011	SAC @ MEM	L	23	56	0.291139240506329	240	40	95	0.421	3	18	0.167	13	18	0.722	16	33	49	18	4	4	16	26	96	Away	2011-04-08	MEM	-5	0	2
3	1610612758	0021001200	APR 10, 2011	SAC @ GSW	W	24	56	0.3	240	37	82	0.451	6	18	0.333	24	30	0.8	15	37	52	23	7	2	21	19	104	Away	2011-04-10	GSW	1	1	0
2	1610612758	0021001212	APR 11, 2011	SAC vs. OKC	L	24	57	0.296296296296296	240	35	85	0.412	4	20	0.2	38	42	0.905	16	24	40	21	15	2	11	25	112	Home	2011-04-11	OKC	-8	0	1
1	1610612758	0021001230	APR 13, 2011	SAC vs. LAL	L	24	58	0.292682926829268	265	45	99	0.455	7	24	0.292	11	19	0.579	16	37	53	24	5	6	12	20	108	Home	2011-04-13	LAL	-8	0	2
