Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
67	1610612738	0021000224	NOV 26, 2010	BOS vs. TOR	W	12	4	0.75	240	41	76	0.539	4	13	0.308	24	30	0.8	8	27	35	33	10	8	11	21	110	Home	2010-11-26	TOR	9	3	0
66	1610612738	0021000254	NOV 30, 2010	BOS @ CLE	W	13	4	0.764705882352941	240	44	87	0.506	5	13	0.385	13	23	0.565	8	41	49	29	7	8	13	19	106	Away	2010-11-30	CLE	19	4	0
65	1610612738	0021000264	DEC 01, 2010	BOS vs. POR	W	14	4	0.777777777777778	240	36	63	0.571	6	14	0.429	21	26	0.808	3	27	30	23	4	3	17	20	99	Home	2010-12-01	POR	4	5	0
64	1610612738	0021000280	DEC 03, 2010	BOS vs. CHI	W	15	4	0.789473684210526	240	43	81	0.531	1	9	0.111	17	22	0.773	8	36	44	29	7	4	9	23	104	Home	2010-12-03	CHI	12	6	0
63	1610612738	0021000294	DEC 05, 2010	BOS @ NJN	W	16	4	0.8	240	39	77	0.506	3	15	0.2	19	29	0.655	8	41	49	24	8	4	13	19	100	Away	2010-12-05	NJN	25	7	0
62	1610612738	0021000316	DEC 08, 2010	BOS vs. DEN	W	17	4	0.80952380952381	240	38	68	0.559	4	15	0.267	25	36	0.694	4	38	42	26	8	10	19	17	105	Home	2010-12-08	DEN	16	8	0
61	1610612738	0021000327	DEC 09, 2010	BOS @ PHI	W	18	4	0.818181818181818	240	38	68	0.559	7	12	0.583	19	21	0.905	5	28	33	22	8	6	15	21	102	Away	2010-12-09	PHI	1	9	0
60	1610612738	0021000343	DEC 11, 2010	BOS @ CHA	W	19	4	0.826086956521739	240	31	71	0.437	8	21	0.381	23	28	0.821	11	37	48	21	15	10	18	21	93	Away	2010-12-11	CHA	31	10	0
59	1610612738	0021000368	DEC 15, 2010	BOS @ NYK	W	20	4	0.833333333333333	240	45	86	0.523	7	14	0.5	21	21	1	11	28	39	26	11	2	13	19	118	Away	2010-12-15	NYK	2	11	0
58	1610612738	0021000379	DEC 16, 2010	BOS vs. ATL	W	21	4	0.84	240	44	83	0.53	6	18	0.333	8	11	0.727	9	24	33	28	12	1	12	17	102	Home	2010-12-16	ATL	12	12	0
57	1610612738	0021000400	DEC 19, 2010	BOS vs. IND	W	22	4	0.846153846153846	240	41	76	0.539	3	14	0.214	14	18	0.778	4	41	45	23	9	4	18	23	99	Home	2010-12-19	IND	11	13	0
56	1610612738	0021000424	DEC 22, 2010	BOS vs. PHI	W	23	4	0.851851851851852	240	31	80	0.388	6	20	0.3	16	21	0.762	12	31	43	19	8	4	10	23	84	Home	2010-12-22	PHI	4	14	0
55	1610612738	0021000434	DEC 25, 2010	BOS @ ORL	L	23	5	0.821428571428571	240	28	81	0.346	4	17	0.235	18	21	0.857	6	33	39	15	8	3	11	24	78	Away	2010-12-25	ORL	-8	0	1
54	1610612738	0021000456	DEC 28, 2010	BOS @ IND	W	24	5	0.827586206896552	240	37	73	0.507	6	11	0.545	15	22	0.682	5	34	39	18	6	5	12	19	95	Away	2010-12-28	IND	12	1	0
53	1610612738	0021000465	DEC 29, 2010	BOS @ DET	L	24	6	0.8	240	34	66	0.515	6	15	0.4	18	19	0.947	5	23	28	18	9	3	21	17	92	Away	2010-12-29	DET	-12	0	1
52	1610612738	0021000476	DEC 31, 2010	BOS vs. NOH	L	24	7	0.774193548387097	240	34	76	0.447	3	16	0.188	10	15	0.667	10	30	40	16	6	8	17	17	81	Home	2010-12-31	NOH	-2	0	2
51	1610612738	0021000494	JAN 02, 2011	BOS @ TOR	W	25	7	0.78125	240	38	70	0.543	6	12	0.5	11	19	0.579	2	35	37	30	5	6	14	18	93	Away	2011-01-02	TOR	14	1	0
50	1610612738	0021000501	JAN 03, 2011	BOS vs. MIN	W	26	7	0.787878787878788	240	37	82	0.451	5	16	0.313	17	20	0.85	7	23	30	22	3	7	10	18	96	Home	2011-01-03	MIN	3	2	0
49	1610612738	0021000516	JAN 05, 2011	BOS vs. SAS	W	27	7	0.794117647058823	240	46	75	0.613	5	9	0.556	8	15	0.533	5	31	36	34	10	4	15	17	105	Home	2011-01-05	SAS	2	3	0
48	1610612738	0021000528	JAN 07, 2011	BOS vs. TOR	W	28	7	0.8	240	46	80	0.575	11	21	0.524	19	28	0.679	14	29	43	31	4	2	16	15	122	Home	2011-01-07	TOR	20	4	0
47	1610612738	0021000540	JAN 08, 2011	BOS @ CHI	L	28	8	0.777777777777778	240	28	74	0.378	5	12	0.417	18	22	0.818	4	23	27	12	12	5	8	25	79	Away	2011-01-08	CHI	-11	0	1
46	1610612738	0021000552	JAN 10, 2011	BOS vs. HOU	L	28	9	0.756756756756757	240	38	75	0.507	5	13	0.385	21	23	0.913	9	22	31	23	13	2	13	23	102	Home	2011-01-10	HOU	-6	0	2
45	1610612738	0021000564	JAN 12, 2011	BOS vs. SAC	W	29	9	0.763157894736842	240	50	96	0.521	12	20	0.6	7	11	0.636	12	26	38	29	16	3	14	21	119	Home	2011-01-12	SAC	24	1	0
44	1610612738	0021000579	JAN 14, 2011	BOS vs. CHA	W	30	9	0.769230769230769	240	36	69	0.522	8	19	0.421	19	25	0.76	3	26	29	22	3	8	11	27	99	Home	2011-01-14	CHA	5	2	0
43	1610612738	0021000608	JAN 17, 2011	BOS vs. ORL	W	31	9	0.775	240	42	70	0.6	3	10	0.3	22	26	0.846	6	24	30	25	10	6	11	24	109	Home	2011-01-17	ORL	3	3	0
42	1610612738	0021000616	JAN 19, 2011	BOS vs. DET	W	32	9	0.780487804878049	240	34	76	0.447	4	14	0.286	14	25	0.56	14	33	47	23	5	5	17	16	86	Home	2011-01-19	DET	4	4	0
41	1610612738	0021000632	JAN 21, 2011	BOS vs. UTA	W	33	9	0.785714285714286	240	37	67	0.552	9	21	0.429	27	31	0.871	7	27	34	31	15	5	16	30	110	Home	2011-01-21	UTA	24	5	0
40	1610612738	0021000641	JAN 22, 2011	BOS @ WAS	L	33	10	0.767441860465116	240	34	79	0.43	4	15	0.267	11	18	0.611	9	31	40	20	7	3	10	22	83	Away	2011-01-22	WAS	-2	0	1
39	1610612738	0021000664	JAN 25, 2011	BOS vs. CLE	W	34	10	0.772727272727273	240	42	84	0.5	11	24	0.458	17	25	0.68	9	34	43	29	8	5	9	24	112	Home	2011-01-25	CLE	17	1	0
38	1610612738	0021000680	JAN 27, 2011	BOS @ POR	W	35	10	0.777777777777778	240	30	64	0.469	5	17	0.294	23	33	0.697	8	34	42	21	7	3	21	18	88	Away	2011-01-27	POR	10	2	0
37	1610612738	0021000690	JAN 28, 2011	BOS @ PHX	L	35	11	0.760869565217391	240	27	79	0.342	2	18	0.111	15	23	0.652	8	32	40	14	13	4	17	19	71	Away	2011-01-28	PHX	-17	0	1
36	1610612738	0021000702	JAN 30, 2011	BOS @ LAL	W	36	11	0.765957446808511	240	44	73	0.603	9	17	0.529	12	18	0.667	9	34	43	34	5	4	15	26	109	Away	2011-01-30	LAL	13	1	0
35	1610612738	0021000717	FEB 01, 2011	BOS @ SAC	W	37	11	0.770833333333333	240	38	85	0.447	4	11	0.364	15	17	0.882	11	32	43	23	14	3	16	22	95	Away	2011-02-01	SAC	5	2	0
34	1610612738	0021000740	FEB 04, 2011	BOS vs. DAL	L	37	12	0.755102040816326	240	40	79	0.506	6	17	0.353	11	16	0.688	10	24	34	21	7	6	14	18	97	Home	2011-02-04	DAL	-4	0	1
33	1610612738	0021000757	FEB 06, 2011	BOS vs. ORL	W	38	12	0.76	240	30	63	0.476	3	9	0.333	28	34	0.824	4	37	41	21	7	4	15	22	91	Home	2011-02-06	ORL	11	1	0
32	1610612738	0021000758	FEB 07, 2011	BOS @ CHA	L	38	13	0.745098039215686	240	31	76	0.408	5	14	0.357	22	27	0.815	5	32	37	25	12	5	14	23	89	Away	2011-02-07	CHA	-5	0	1
31	1610612738	0021000783	FEB 10, 2011	BOS vs. LAL	L	38	14	0.730769230769231	240	33	82	0.402	5	16	0.313	15	19	0.789	12	24	36	25	4	7	9	25	86	Home	2011-02-10	LAL	-6	0	2
30	1610612738	0021000804	FEB 13, 2011	BOS vs. MIA	W	39	14	0.735849056603774	240	30	71	0.423	4	15	0.267	21	28	0.75	9	31	40	19	6	1	13	22	85	Home	2011-02-13	MIA	3	1	0
29	1610612738	0021000826	FEB 16, 2011	BOS vs. NJN	W	40	14	0.740740740740741	240	31	72	0.431	2	11	0.182	30	39	0.769	9	28	37	18	11	5	9	19	94	Home	2011-02-16	NJN	14	2	0
28	1610612738	0021000845	FEB 22, 2011	BOS @ GSW	W	41	14	0.745454545454545	240	50	90	0.556	7	17	0.412	8	11	0.727	11	41	52	35	7	4	16	24	115	Away	2011-02-22	GSW	22	3	0
27	1610612738	0021000860	FEB 24, 2011	BOS @ DEN	L	41	15	0.732142857142857	240	30	77	0.39	3	17	0.176	12	15	0.8	3	35	38	18	14	8	12	20	75	Away	2011-02-24	DEN	-14	0	1
26	1610612738	0021000878	FEB 26, 2011	BOS @ LAC	W	42	15	0.736842105263158	240	30	73	0.411	4	9	0.444	35	41	0.854	14	29	43	21	11	3	16	16	99	Away	2011-02-26	LAC	7	1	0
25	1610612738	0021000892	FEB 28, 2011	BOS @ UTA	W	43	15	0.741379310344828	240	39	82	0.476	7	15	0.467	22	25	0.88	6	36	42	22	9	3	12	27	107	Away	2011-02-28	UTA	5	2	0
24	1610612738	0021000905	MAR 02, 2011	BOS vs. PHX	W	44	15	0.745762711864407	240	44	82	0.537	4	12	0.333	23	34	0.676	10	35	45	24	7	3	11	26	115	Home	2011-03-02	PHX	12	3	0
23	1610612738	0021000918	MAR 04, 2011	BOS vs. GSW	W	45	15	0.75	240	39	73	0.534	7	18	0.389	22	24	0.917	6	22	28	26	10	2	14	20	107	Home	2011-03-04	GSW	4	4	0
22	1610612738	0021000939	MAR 06, 2011	BOS @ MIL	W	46	15	0.754098360655738	240	35	68	0.515	5	10	0.5	14	15	0.933	3	30	33	23	11	3	17	17	89	Away	2011-03-06	MIL	6	5	0
21	1610612738	0021000957	MAR 09, 2011	BOS vs. LAC	L	46	16	0.741935483870968	240	37	84	0.44	6	17	0.353	23	27	0.852	11	27	38	21	10	3	9	17	103	Home	2011-03-09	LAC	-5	0	1
20	1610612738	0021000969	MAR 11, 2011	BOS @ PHI	L	46	17	0.73015873015873	240	33	79	0.418	3	11	0.273	17	20	0.85	8	37	45	24	4	5	11	16	86	Away	2011-03-11	PHI	-3	0	2
19	1610612738	0021000988	MAR 13, 2011	BOS vs. MIL	W	47	17	0.734375	240	33	72	0.458	2	5	0.4	19	24	0.792	10	40	50	19	9	4	17	15	87	Home	2011-03-13	MIL	31	1	0
18	1610612738	0021000991	MAR 14, 2011	BOS @ NJN	L	47	18	0.723076923076923	240	35	85	0.412	2	10	0.2	7	8	0.875	13	37	50	22	6	3	11	22	79	Away	2011-03-14	NJN	-9	0	1
17	1610612738	0021001004	MAR 16, 2011	BOS vs. IND	W	48	18	0.727272727272727	240	30	64	0.469	6	10	0.6	26	33	0.788	7	29	36	17	5	9	15	17	92	Home	2011-03-16	IND	12	1	0
16	1610612738	0021001024	MAR 18, 2011	BOS @ HOU	L	48	19	0.716417910447761	240	30	71	0.423	1	10	0.1	16	25	0.64	6	29	35	19	8	4	13	21	77	Away	2011-03-18	HOU	-16	0	1
15	1610612738	0021001032	MAR 19, 2011	BOS @ NOH	W	49	19	0.720588235294118	240	35	68	0.515	3	10	0.3	16	19	0.842	6	27	33	23	8	2	10	22	89	Away	2011-03-19	NOH	4	1	0
14	1610612738	0021001046	MAR 21, 2011	BOS @ NYK	W	50	19	0.72463768115942	240	37	80	0.463	1	10	0.1	21	26	0.808	10	38	48	17	11	0	8	21	96	Away	2011-03-21	NYK	10	2	0
13	1610612738	0021001057	MAR 23, 2011	BOS vs. MEM	L	50	20	0.714285714285714	240	29	69	0.42	7	15	0.467	22	23	0.957	4	33	37	24	12	0	18	17	87	Home	2011-03-23	MEM	-3	0	1
12	1610612738	0021001070	MAR 25, 2011	BOS vs. CHA	L	50	21	0.704225352112676	240	29	71	0.408	3	15	0.2	20	26	0.769	9	28	37	15	3	5	15	24	81	Home	2011-03-25	CHA	-2	0	2
11	1610612738	0021001091	MAR 27, 2011	BOS @ MIN	W	51	21	0.708333333333333	240	30	75	0.4	4	15	0.267	21	26	0.808	13	29	42	18	7	0	9	18	85	Away	2011-03-27	MIN	3	1	0
10	1610612738	0021001097	MAR 28, 2011	BOS @ IND	L	51	22	0.698630136986301	240	34	62	0.548	4	11	0.364	28	36	0.778	3	26	29	19	5	3	15	21	100	Away	2011-03-28	IND	-7	0	1
9	1610612738	0021001118	MAR 31, 2011	BOS @ SAS	W	52	22	0.702702702702703	240	46	84	0.548	2	11	0.182	13	16	0.813	8	35	43	29	6	4	11	20	107	Away	2011-03-31	SAS	10	1	0
8	1610612738	0021001125	APR 01, 2011	BOS @ ATL	L	52	23	0.693333333333333	240	33	74	0.446	6	12	0.5	11	20	0.55	3	35	38	22	5	5	6	19	83	Away	2011-04-01	ATL	-5	0	1
7	1610612738	0021001140	APR 03, 2011	BOS vs. DET	W	53	23	0.697368421052632	240	41	64	0.641	7	11	0.636	12	17	0.706	4	33	37	30	7	3	19	12	101	Home	2011-04-03	DET	11	1	0
6	1610612738	0021001154	APR 05, 2011	BOS vs. PHI	W	54	23	0.701298701298701	240	40	76	0.526	4	10	0.4	15	19	0.789	9	28	37	29	6	8	15	16	99	Home	2011-04-05	PHI	17	2	0
5	1610612738	0021001174	APR 07, 2011	BOS @ CHI	L	54	24	0.692307692307692	240	28	73	0.384	2	10	0.2	23	26	0.885	8	27	35	14	3	3	11	12	81	Away	2011-04-07	CHI	-16	0	1
4	1610612738	0021001179	APR 08, 2011	BOS vs. WAS	W	55	24	0.69620253164557	240	36	71	0.507	1	12	0.083	31	35	0.886	8	30	38	25	12	6	17	17	104	Home	2011-04-08	WAS	16	1	0
3	1610612738	0021001194	APR 10, 2011	BOS @ MIA	L	55	25	0.6875	240	29	64	0.453	6	13	0.462	13	16	0.813	3	23	26	16	9	2	14	18	77	Away	2011-04-10	MIA	-23	0	1
2	1610612738	0021001205	APR 11, 2011	BOS @ WAS	L	55	26	0.679012345679012	265	32	84	0.381	2	7	0.286	28	34	0.824	13	36	49	20	10	10	18	25	94	Away	2011-04-11	WAS	-1	0	2
1	1610612738	0021001216	APR 13, 2011	BOS vs. NYK	W	56	26	0.682926829268293	240	48	85	0.565	8	17	0.471	8	13	0.615	5	35	40	19	9	1	15	21	112	Home	2011-04-13	NYK	10	1	0
