Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
28	1610612757	0021000816	FEB 14, 2011	POR @ MIN	W	31	24	0.563636363636364	240	37	84	0.44	8	18	0.444	13	16	0.813	14	27	41	23	11	1	12	23	95	Away	2011-02-14	MIN	14	5	0
27	1610612757	0021000835	FEB 16, 2011	POR vs. NOH	W	32	24	0.571428571428571	240	36	68	0.529	6	19	0.316	25	30	0.833	8	23	31	19	5	7	9	18	103	Home	2011-02-16	NOH	7	6	0
26	1610612757	0021000858	FEB 23, 2011	POR vs. LAL	L	32	25	0.56140350877193	265	38	79	0.481	9	24	0.375	16	25	0.64	10	28	38	22	8	3	16	15	101	Home	2011-02-23	LAL	-5	0	1
25	1610612757	0021000872	FEB 25, 2011	POR vs. DEN	W	33	25	0.568965517241379	265	40	92	0.435	10	23	0.435	17	21	0.81	8	43	51	20	5	6	11	25	107	Home	2011-02-25	DEN	1	1	0
24	1610612757	0021000888	FEB 27, 2011	POR vs. ATL	L	33	26	0.559322033898305	240	32	82	0.39	4	21	0.19	15	21	0.714	14	20	34	14	13	2	14	22	83	Home	2011-02-27	ATL	-7	0	1
23	1610612757	0021000901	MAR 01, 2011	POR vs. HOU	L	33	27	0.55	240	32	74	0.432	7	16	0.438	16	20	0.8	9	24	33	20	5	1	15	16	87	Home	2011-03-01	HOU	-16	0	2
22	1610612757	0021000910	MAR 02, 2011	POR @ SAC	W	34	27	0.557377049180328	240	40	87	0.46	6	13	0.462	21	25	0.84	14	24	38	24	11	4	10	20	107	Away	2011-03-02	SAC	5	1	0
21	1610612757	0021000929	MAR 05, 2011	POR vs. CHA	W	35	27	0.564516129032258	240	32	74	0.432	8	21	0.381	21	25	0.84	10	23	33	17	11	6	9	16	93	Home	2011-03-05	CHA	24	2	0
20	1610612757	0021000941	MAR 07, 2011	POR @ ORL	W	36	27	0.571428571428571	240	35	81	0.432	8	25	0.32	11	17	0.647	8	28	36	21	7	1	7	14	89	Away	2011-03-07	ORL	4	3	0
19	1610612757	0021000951	MAR 08, 2011	POR @ MIA	W	37	27	0.578125	240	40	79	0.506	7	17	0.412	18	19	0.947	12	22	34	21	8	3	9	16	105	Away	2011-03-08	MIA	9	4	0
18	1610612757	0021000967	MAR 11, 2011	POR @ CHA	L	37	28	0.569230769230769	240	37	82	0.451	9	27	0.333	9	16	0.563	10	29	39	23	11	9	15	27	92	Away	2011-03-11	CHA	-5	0	1
17	1610612757	0021000977	MAR 12, 2011	POR @ ATL	L	37	29	0.560606060606061	240	27	77	0.351	7	22	0.318	21	25	0.84	10	24	34	20	7	5	16	14	82	Away	2011-03-12	ATL	-9	0	2
16	1610612757	0021001002	MAR 15, 2011	POR vs. DAL	W	38	29	0.567164179104478	240	40	85	0.471	6	14	0.429	18	23	0.783	15	19	34	19	8	5	7	15	104	Home	2011-03-15	DAL	3	1	0
15	1610612757	0021001016	MAR 17, 2011	POR vs. CLE	W	39	29	0.573529411764706	240	45	83	0.542	11	27	0.407	10	13	0.769	15	30	45	29	8	2	12	19	111	Home	2011-03-17	CLE	41	2	0
14	1610612757	0021001034	MAR 19, 2011	POR vs. PHI	W	40	29	0.579710144927536	240	37	72	0.514	11	23	0.478	25	29	0.862	8	28	36	29	7	1	11	11	110	Home	2011-03-19	PHI	9	3	0
13	1610612757	0021001043	MAR 20, 2011	POR @ LAL	L	40	30	0.571428571428571	240	32	83	0.386	6	25	0.24	10	15	0.667	17	28	45	21	7	4	13	11	80	Away	2011-03-20	LAL	-4	0	1
12	1610612757	0021001052	MAR 22, 2011	POR vs. WAS	W	41	30	0.577464788732394	240	40	80	0.5	5	20	0.25	26	31	0.839	15	30	45	26	14	7	20	20	111	Home	2011-03-22	WAS	35	1	0
11	1610612757	0021001078	MAR 25, 2011	POR vs. SAS	W	42	30	0.583333333333333	240	40	86	0.465	7	26	0.269	11	14	0.786	12	27	39	14	11	1	14	10	98	Home	2011-03-25	SAS	2	2	0
10	1610612757	0021001092	MAR 27, 2011	POR @ OKC	L	42	31	0.575342465753425	240	35	81	0.432	2	12	0.167	18	24	0.75	12	26	38	16	5	5	10	16	90	Away	2011-03-27	OKC	-9	0	1
9	1610612757	0021001099	MAR 28, 2011	POR @ SAS	W	43	31	0.581081081081081	240	34	65	0.523	8	17	0.471	24	31	0.774	7	32	39	15	5	4	15	18	100	Away	2011-03-28	SAS	8	1	0
8	1610612757	0021001114	MAR 30, 2011	POR @ NOH	L	43	32	0.573333333333333	240	37	74	0.5	5	14	0.357	12	16	0.75	11	28	39	18	2	3	11	26	91	Away	2011-03-30	NOH	-4	0	1
7	1610612757	0021001130	APR 01, 2011	POR vs. OKC	W	44	32	0.578947368421053	240	34	79	0.43	5	17	0.294	25	27	0.926	12	23	35	24	6	1	4	16	98	Home	2011-04-01	OKC	7	1	0
6	1610612757	0021001148	APR 03, 2011	POR vs. DAL	W	45	32	0.584415584415584	240	39	73	0.534	5	15	0.333	21	25	0.84	4	28	32	20	10	0	11	20	104	Home	2011-04-03	DAL	8	2	0
5	1610612757	0021001160	APR 05, 2011	POR vs. GSW	L	45	33	0.576923076923077	240	34	83	0.41	3	21	0.143	16	18	0.889	15	25	40	19	6	4	9	16	87	Home	2011-04-05	GSW	-21	0	1
4	1610612757	0021001175	APR 07, 2011	POR @ UTA	W	46	33	0.582278481012658	240	36	79	0.456	8	18	0.444	18	19	0.947	13	28	41	24	6	3	10	19	98	Away	2011-04-07	UTA	11	1	0
3	1610612757	0021001187	APR 08, 2011	POR vs. LAL	W	47	33	0.5875	240	35	77	0.455	6	21	0.286	17	20	0.85	7	34	41	28	8	5	9	18	93	Home	2011-04-08	LAL	7	2	0
2	1610612757	0021001214	APR 12, 2011	POR vs. MEM	W	48	33	0.592592592592593	240	36	80	0.45	9	18	0.5	21	23	0.913	14	25	39	23	9	7	10	15	102	Home	2011-04-12	MEM	13	3	0
1	1610612757	0021001227	APR 13, 2011	POR @ GSW	L	48	34	0.585365853658537	240	28	83	0.337	11	26	0.423	19	25	0.76	17	31	48	18	6	1	19	15	86	Away	2011-04-13	GSW	-24	0	1
