Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
52	1610612763	0021000447	DEC 27, 2010	MEM vs. TOR	W	14	17	0.451612903225806	240	35	69	0.507	3	12	0.25	23	28	0.821	7	26	33	19	15	4	21	19	96	Home	2010-12-27	TOR	11	2	0
51	1610612763	0021000471	DEC 29, 2010	MEM @ SAC	L	14	18	0.4375	240	38	87	0.437	1	3	0.333	21	28	0.75	14	26	40	18	9	1	15	23	98	Away	2010-12-29	SAC	-2	0	1
50	1610612763	0021000491	JAN 01, 2011	MEM @ UTA	L	14	19	0.424242424242424	240	33	77	0.429	5	18	0.278	21	27	0.778	14	29	43	18	7	4	19	27	92	Away	2011-01-01	UTA	-6	0	2
49	1610612763	0021000498	JAN 02, 2011	MEM @ LAL	W	15	19	0.441176470588235	240	41	90	0.456	6	12	0.5	16	20	0.8	12	32	44	30	14	4	9	16	104	Away	2011-01-02	LAL	19	1	0
48	1610612763	0021000508	JAN 04, 2011	MEM vs. OKC	W	16	19	0.457142857142857	240	43	84	0.512	2	7	0.286	22	30	0.733	12	30	42	23	9	5	14	20	110	Home	2011-01-04	OKC	5	2	0
47	1610612763	0021000530	JAN 07, 2011	MEM vs. UTA	W	17	19	0.472222222222222	240	42	85	0.494	5	11	0.455	21	28	0.75	13	21	34	22	17	6	13	22	110	Home	2011-01-07	UTA	11	3	0
46	1610612763	0021000541	JAN 08, 2011	MEM @ OKC	L	17	20	0.459459459459459	240	40	93	0.43	1	15	0.067	19	30	0.633	17	23	40	20	9	7	12	25	100	Away	2011-01-08	OKC	-9	0	1
45	1610612763	0021000551	JAN 10, 2011	MEM @ CHA	L	17	21	0.447368421052632	240	34	87	0.391	2	10	0.2	12	22	0.545	17	29	46	14	12	4	16	21	82	Away	2011-01-10	CHA	-14	0	2
44	1610612763	0021000565	JAN 12, 2011	MEM @ DET	W	18	21	0.461538461538462	240	37	71	0.521	3	9	0.333	30	39	0.769	10	29	39	20	8	6	14	23	107	Away	2011-01-12	DET	8	1	0
43	1610612763	0021000592	JAN 15, 2011	MEM vs. DAL	W	19	21	0.475	240	36	76	0.474	3	12	0.25	14	15	0.933	7	35	42	20	8	7	12	21	89	Home	2011-01-15	DAL	19	2	0
42	1610612763	0021000600	JAN 17, 2011	MEM vs. CHI	L	19	22	0.463414634146341	240	29	77	0.377	1	7	0.143	25	35	0.714	16	27	43	14	2	2	12	20	84	Home	2011-01-17	CHI	-12	0	1
41	1610612763	0021000618	JAN 19, 2011	MEM @ NOH	L	19	23	0.452380952380952	265	42	91	0.462	6	12	0.5	12	15	0.8	10	33	43	25	3	4	12	23	102	Away	2011-01-19	NOH	-1	0	2
40	1610612763	0021000635	JAN 21, 2011	MEM vs. HOU	W	20	23	0.465116279069767	240	49	92	0.533	0	4	0	17	21	0.81	13	32	45	16	10	4	11	23	115	Home	2011-01-21	HOU	5	1	0
39	1610612763	0021000649	JAN 22, 2011	MEM @ MIL	W	21	23	0.477272727272727	240	37	72	0.514	2	8	0.25	18	23	0.783	11	38	49	17	6	5	19	15	94	Away	2011-01-22	MIL	13	2	0
38	1610612763	0021000656	JAN 24, 2011	MEM @ TOR	W	22	23	0.488888888888889	240	41	93	0.441	4	11	0.364	14	20	0.7	18	28	46	17	6	8	9	21	100	Away	2011-01-24	TOR	2	3	0
37	1610612763	0021000669	JAN 26, 2011	MEM @ NJN	L	22	24	0.478260869565217	240	35	80	0.438	2	12	0.167	16	21	0.762	12	29	41	19	7	6	10	16	88	Away	2011-01-26	NJN	-5	0	1
36	1610612763	0021000682	JAN 28, 2011	MEM @ PHI	W	23	24	0.48936170212766	240	37	82	0.451	1	5	0.2	24	26	0.923	15	26	41	19	13	9	14	15	99	Away	2011-01-28	PHI	5	1	0
35	1610612763	0021000694	JAN 29, 2011	MEM vs. WAS	W	24	24	0.5	240	43	86	0.5	2	7	0.286	19	23	0.826	14	30	44	28	5	6	10	23	107	Home	2011-01-29	WAS	14	2	0
34	1610612763	0021000711	JAN 31, 2011	MEM vs. ORL	W	25	24	0.510204081632653	240	40	75	0.533	4	10	0.4	16	23	0.696	8	24	32	25	6	3	14	19	100	Home	2011-01-31	ORL	3	3	0
33	1610612763	0021000724	FEB 02, 2011	MEM @ MIN	W	26	24	0.52	240	43	88	0.489	6	13	0.462	10	11	0.909	10	37	47	27	12	7	17	15	102	Away	2011-02-02	MIN	18	4	0
32	1610612763	0021000741	FEB 04, 2011	MEM vs. CLE	W	27	24	0.529411764705882	240	41	80	0.513	3	8	0.375	27	30	0.9	12	26	38	20	9	9	15	24	112	Home	2011-02-04	CLE	7	5	0
31	1610612763	0021000749	FEB 05, 2011	MEM @ HOU	L	27	25	0.519230769230769	265	36	88	0.409	1	8	0.125	20	25	0.8	14	32	46	16	8	8	12	25	93	Away	2011-02-05	HOU	-2	0	1
30	1610612763	0021000759	FEB 07, 2011	MEM vs. LAL	L	27	26	0.509433962264151	240	33	83	0.398	4	10	0.4	14	17	0.824	14	31	45	18	10	4	15	25	84	Home	2011-02-07	LAL	-9	0	2
29	1610612763	0021000771	FEB 08, 2011	MEM @ OKC	W	28	26	0.518518518518518	265	37	81	0.457	2	5	0.4	29	39	0.744	6	30	36	17	11	5	9	24	105	Away	2011-02-08	OKC	4	1	0
28	1610612763	0021000794	FEB 11, 2011	MEM vs. MIL	W	29	26	0.527272727272727	240	32	74	0.432	3	6	0.5	22	30	0.733	11	34	45	15	9	9	14	20	89	Home	2011-02-11	MIL	3	2	0
27	1610612763	0021000809	FEB 13, 2011	MEM vs. DEN	W	30	26	0.535714285714286	240	44	79	0.557	2	6	0.333	26	32	0.813	10	31	41	19	11	2	12	17	116	Home	2011-02-13	DEN	8	3	0
26	1610612763	0021000820	FEB 15, 2011	MEM vs. PHI	W	31	26	0.543859649122807	240	42	90	0.467	6	14	0.429	12	19	0.632	11	26	37	20	12	6	5	20	102	Home	2011-02-15	PHI	11	4	0
25	1610612763	0021000844	FEB 22, 2011	MEM @ DEN	L	31	27	0.53448275862069	240	42	78	0.538	4	10	0.4	19	31	0.613	12	24	36	22	9	4	21	31	107	Away	2011-02-22	DEN	-13	0	1
24	1610612763	0021000853	FEB 23, 2011	MEM @ MIN	W	32	27	0.542372881355932	240	38	84	0.452	5	16	0.313	23	30	0.767	11	35	46	27	8	5	12	22	104	Away	2011-02-23	MIN	9	1	0
23	1610612763	0021000875	FEB 26, 2011	MEM vs. SAC	W	33	27	0.55	240	52	95	0.547	3	11	0.273	13	16	0.813	13	34	47	23	9	8	10	18	120	Home	2011-02-26	SAC	28	2	0
22	1610612763	0021000886	FEB 27, 2011	MEM @ SAS	L	33	28	0.540983606557377	240	33	89	0.371	5	11	0.455	17	19	0.895	18	24	42	20	9	6	11	26	88	Away	2011-02-27	SAS	-7	0	1
21	1610612763	0021000898	MAR 01, 2011	MEM vs. SAS	W	34	28	0.548387096774194	240	47	89	0.528	0	5	0	15	16	0.938	16	26	42	23	11	7	12	17	109	Home	2011-03-01	SAS	16	1	0
20	1610612763	0021000920	MAR 04, 2011	MEM vs. NOH	L	34	29	0.53968253968254	240	34	77	0.442	7	22	0.318	16	23	0.696	11	25	36	23	9	6	15	23	91	Home	2011-03-04	NOH	-7	0	1
19	1610612763	0021000938	MAR 06, 2011	MEM @ DAL	W	35	29	0.546875	240	41	87	0.471	3	15	0.2	19	24	0.792	15	27	42	24	10	2	11	21	104	Away	2011-03-06	DAL	1	1	0
18	1610612763	0021000944	MAR 07, 2011	MEM vs. OKC	W	36	29	0.553846153846154	240	44	85	0.518	2	12	0.167	17	26	0.654	15	24	39	22	8	9	7	19	107	Home	2011-03-07	OKC	6	2	0
17	1610612763	0021000958	MAR 09, 2011	MEM vs. NYK	L	36	30	0.545454545454545	240	36	67	0.537	3	5	0.6	33	35	0.943	5	26	31	18	13	7	16	14	108	Home	2011-03-09	NYK	-2	0	1
16	1610612763	0021000976	MAR 12, 2011	MEM @ MIA	L	36	31	0.537313432835821	240	33	84	0.393	1	10	0.1	18	25	0.72	12	26	38	17	8	3	13	23	85	Away	2011-03-12	MIA	-33	0	2
15	1610612763	0021000994	MAR 14, 2011	MEM vs. LAC	W	37	31	0.544117647058823	240	45	84	0.536	6	12	0.5	9	13	0.692	10	34	44	23	14	8	14	21	105	Home	2011-03-14	LAC	23	1	0
14	1610612763	0021001015	MAR 17, 2011	MEM @ NYK	L	37	32	0.536231884057971	240	35	76	0.461	4	12	0.333	25	30	0.833	9	32	41	22	6	2	10	17	99	Away	2011-03-17	NYK	-21	0	1
13	1610612763	0021001031	MAR 19, 2011	MEM vs. IND	W	38	32	0.542857142857143	240	44	85	0.518	0	9	0	11	17	0.647	11	33	44	25	16	9	12	20	99	Home	2011-03-19	IND	21	1	0
12	1610612763	0021001048	MAR 21, 2011	MEM vs. UTA	W	39	32	0.549295774647887	240	45	89	0.506	5	12	0.417	8	10	0.8	14	26	40	33	8	7	9	20	103	Home	2011-03-21	UTA	18	2	0
11	1610612763	0021001057	MAR 23, 2011	MEM @ BOS	W	40	32	0.555555555555556	240	37	83	0.446	3	6	0.5	13	19	0.684	11	32	43	17	12	3	14	16	90	Away	2011-03-23	BOS	3	3	0
10	1610612763	0021001074	MAR 25, 2011	MEM @ CHI	L	40	33	0.547945205479452	240	36	73	0.493	2	15	0.133	22	30	0.733	8	24	32	24	8	8	10	21	96	Away	2011-03-25	CHI	-3	0	1
9	1610612763	0021001090	MAR 27, 2011	MEM vs. SAS	W	41	33	0.554054054054054	240	42	77	0.545	6	14	0.429	21	30	0.7	13	27	40	19	7	7	15	20	111	Home	2011-03-27	SAS	7	1	0
8	1610612763	0021001112	MAR 30, 2011	MEM vs. GSW	W	42	33	0.56	240	48	85	0.565	2	4	0.5	12	19	0.632	11	33	44	28	12	6	5	12	110	Home	2011-03-30	GSW	19	2	0
7	1610612763	0021001127	APR 01, 2011	MEM @ NOH	W	43	33	0.565789473684211	240	37	73	0.507	5	8	0.625	14	19	0.737	12	28	40	26	6	4	15	17	93	Away	2011-04-01	NOH	12	3	0
6	1610612763	0021001134	APR 02, 2011	MEM vs. MIN	W	44	33	0.571428571428571	240	46	90	0.511	5	12	0.417	9	13	0.692	17	27	44	23	17	3	17	19	106	Home	2011-04-02	MIN	17	4	0
5	1610612763	0021001157	APR 05, 2011	MEM vs. LAC	L	44	34	0.564102564102564	240	34	86	0.395	1	9	0.111	12	18	0.667	14	33	47	11	14	7	14	19	81	Home	2011-04-05	LAC	-1	0	1
4	1610612763	0021001183	APR 08, 2011	MEM vs. SAC	W	45	34	0.569620253164557	240	38	84	0.452	1	8	0.125	24	35	0.686	11	31	42	21	8	11	8	17	101	Home	2011-04-08	SAC	5	1	0
3	1610612763	0021001197	APR 10, 2011	MEM vs. NOH	W	46	34	0.575	240	41	68	0.603	5	12	0.417	24	33	0.727	6	35	41	26	10	5	14	21	111	Home	2011-04-10	NOH	22	2	0
2	1610612763	0021001214	APR 12, 2011	MEM @ POR	L	46	35	0.567901234567901	240	36	79	0.456	6	12	0.5	11	18	0.611	15	27	42	16	3	2	15	23	89	Away	2011-04-12	POR	-13	0	1
1	1610612763	0021001228	APR 13, 2011	MEM @ LAC	L	46	36	0.560975609756098	240	36	84	0.429	7	15	0.467	24	28	0.857	13	26	39	25	8	4	21	24	103	Away	2011-04-13	LAC	-7	0	2
