Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
15	1610612766	0020901020	MAR 19, 2010	CHA @ ATL	L	35	33	0.514705882352941	265	39	86	0.453	5	15	0.333	9	15	0.6	17	32	49	17	10	4	16	16	92	Away	2010-03-19	ATL	-1	0	1
14	1610612766	0020901030	MAR 20, 2010	CHA @ MIA	L	35	34	0.507246376811594	240	21	72	0.292	2	13	0.154	27	34	0.794	8	35	43	8	7	5	15	21	71	Away	2010-03-20	MIA	-6	0	2
13	1610612766	0020901053	MAR 23, 2010	CHA @ WAS	W	36	34	0.514285714285714	265	36	91	0.396	1	9	0.111	22	34	0.647	23	38	61	13	8	1	13	23	95	Away	2010-03-23	WAS	9	1	0
12	1610612766	0020901059	MAR 24, 2010	CHA vs. MIN	W	37	34	0.52112676056338	240	45	84	0.536	7	15	0.467	11	16	0.688	12	32	44	24	10	11	17	21	108	Home	2010-03-24	MIN	13	2	0
11	1610612766	0020901071	MAR 26, 2010	CHA vs. WAS	W	38	34	0.527777777777778	240	41	74	0.554	6	15	0.4	19	27	0.704	9	25	34	25	8	8	17	20	107	Home	2010-03-26	WAS	11	3	0
10	1610612766	0020901097	MAR 29, 2010	CHA vs. TOR	L	38	35	0.520547945205479	240	32	69	0.464	12	24	0.5	25	31	0.806	4	27	31	29	5	5	12	20	101	Home	2010-03-29	TOR	-2	0	1
9	1610612766	0020901108	MAR 31, 2010	CHA vs. PHI	W	39	35	0.527027027027027	240	35	75	0.467	6	20	0.3	27	35	0.771	12	30	42	22	11	6	16	12	103	Home	2010-03-31	PHI	19	1	0
8	1610612766	0020901122	APR 02, 2010	CHA vs. MIL	W	40	35	0.533333333333333	265	30	80	0.375	7	17	0.412	20	27	0.741	16	32	48	17	4	12	17	16	87	Home	2010-04-02	MIL	1	2	0
7	1610612766	0020901135	APR 03, 2010	CHA @ CHI	L	40	36	0.526315789473684	240	35	83	0.422	6	18	0.333	12	16	0.75	8	26	34	19	5	5	8	16	88	Away	2010-04-03	CHI	-8	0	1
6	1610612766	0020901149	APR 06, 2010	CHA vs. ATL	W	41	36	0.532467532467532	240	37	72	0.514	7	12	0.583	28	32	0.875	11	22	33	25	5	8	11	18	109	Home	2010-04-06	ATL	9	1	0
5	1610612766	0020901164	APR 07, 2010	CHA @ NOH	W	42	36	0.538461538461538	240	36	74	0.486	11	24	0.458	21	24	0.875	10	31	41	22	8	6	22	20	104	Away	2010-04-07	NOH	1	2	0
4	1610612766	0020901184	APR 09, 2010	CHA @ HOU	L	42	37	0.531645569620253	240	33	77	0.429	4	14	0.286	20	26	0.769	12	32	44	19	6	6	15	22	90	Away	2010-04-09	HOU	-7	0	1
3	1610612766	0020901187	APR 10, 2010	CHA vs. DET	W	43	37	0.5375	240	35	65	0.538	7	15	0.467	22	26	0.846	6	29	35	27	5	5	15	22	99	Home	2010-04-10	DET	4	1	0
2	1610612766	0020901205	APR 12, 2010	CHA @ NJN	W	44	37	0.54320987654321	240	43	87	0.494	3	7	0.429	16	17	0.941	11	36	47	31	3	5	13	19	105	Away	2010-04-12	NJN	10	2	0
1	1610612766	0020901219	APR 14, 2010	CHA vs. CHI	L	44	38	0.536585365853659	240	32	80	0.4	3	14	0.214	22	26	0.846	9	24	33	20	15	7	13	21	89	Home	2010-04-14	CHI	-9	0	1
