Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
65	1610612740	0020900258	DEC 01, 2009	NOH @ LAL	L	7	11	0.388888888888889	240	41	86	0.477	4	21	0.19	13	15	0.867	8	30	38	27	10	1	15	26	99	Away	2009-12-01	LAL	-11	0	2
64	1610612740	0020900278	DEC 04, 2009	NOH vs. MIN	W	8	11	0.421052631578947	240	39	78	0.5	8	21	0.381	12	21	0.571	7	33	40	28	10	8	16	17	98	Home	2009-12-04	MIN	9	1	0
63	1610612740	0020900305	DEC 08, 2009	NOH vs. SAC	W	9	11	0.45	240	37	74	0.5	8	18	0.444	14	23	0.609	8	33	41	24	7	7	12	19	96	Home	2009-12-08	SAC	2	2	0
62	1610612740	0020900313	DEC 09, 2009	NOH @ MIN	W	10	11	0.476190476190476	240	39	83	0.47	13	25	0.52	6	10	0.6	5	24	29	26	11	3	12	20	97	Away	2009-12-09	MIN	1	3	0
61	1610612740	0020900327	DEC 11, 2009	NOH vs. NYK	L	10	12	0.454545454545455	240	34	85	0.4	6	27	0.222	22	25	0.88	11	30	41	23	4	2	11	16	96	Home	2009-12-11	NYK	-17	0	1
60	1610612740	0020900347	DEC 14, 2009	NOH @ DAL	L	10	13	0.434782608695652	240	39	89	0.438	7	23	0.304	5	11	0.455	9	24	33	24	14	5	10	16	90	Away	2009-12-14	DAL	-4	0	2
59	1610612740	0020900365	DEC 16, 2009	NOH vs. DET	W	11	13	0.458333333333333	240	35	71	0.493	6	21	0.286	19	23	0.826	11	30	41	19	5	1	18	17	95	Home	2009-12-16	DET	8	1	0
58	1610612740	0020900379	DEC 18, 2009	NOH vs. DEN	W	12	13	0.48	240	40	83	0.482	8	19	0.421	10	15	0.667	8	35	43	23	5	6	9	17	98	Home	2009-12-18	DEN	6	2	0
57	1610612740	0020900393	DEC 20, 2009	NOH @ TOR	L	12	14	0.461538461538462	240	37	95	0.389	3	21	0.143	15	20	0.75	18	32	50	19	6	1	11	18	92	Away	2009-12-20	TOR	-6	0	1
56	1610612740	0020900419	DEC 23, 2009	NOH vs. GSW	W	13	14	0.481481481481481	240	40	96	0.417	8	17	0.471	20	24	0.833	18	34	52	22	6	3	17	20	108	Home	2009-12-23	GSW	6	1	0
55	1610612740	0020900432	DEC 26, 2009	NOH @ CHI	L	13	15	0.464285714285714	240	33	79	0.418	9	19	0.474	10	14	0.714	3	31	34	16	8	8	12	15	85	Away	2009-12-26	CHI	-11	0	1
54	1610612740	0020900456	DEC 29, 2009	NOH @ HOU	L	13	16	0.448275862068966	240	42	84	0.5	5	14	0.357	11	16	0.688	9	33	42	20	8	7	9	23	100	Away	2009-12-29	HOU	-8	0	2
53	1610612740	0020900465	DEC 30, 2009	NOH vs. MIA	W	14	16	0.466666666666667	240	34	78	0.436	7	17	0.412	20	22	0.909	10	34	44	17	6	2	13	15	95	Home	2009-12-30	MIA	4	1	0
52	1610612740	0020900483	JAN 02, 2010	NOH vs. HOU	W	15	16	0.483870967741935	240	38	85	0.447	3	14	0.214	20	24	0.833	10	27	37	18	7	1	7	21	99	Home	2010-01-02	HOU	4	2	0
51	1610612740	0020900496	JAN 04, 2010	NOH @ UTA	W	16	16	0.5	240	34	78	0.436	9	27	0.333	14	19	0.737	14	34	48	18	7	7	17	19	91	Away	2010-01-04	UTA	4	3	0
50	1610612740	0020900512	JAN 06, 2010	NOH @ OKC	W	17	16	0.515151515151515	240	37	75	0.493	7	22	0.318	16	17	0.941	5	30	35	19	6	5	8	18	97	Away	2010-01-06	OKC	5	4	0
49	1610612740	0020900523	JAN 08, 2010	NOH vs. NJN	W	18	16	0.529411764705882	240	39	84	0.464	5	21	0.238	20	26	0.769	12	29	41	27	9	1	10	16	103	Home	2010-01-08	NJN	4	5	0
48	1610612740	0020900539	JAN 10, 2010	NOH @ WAS	W	19	16	0.542857142857143	240	42	80	0.525	13	23	0.565	18	28	0.643	6	23	29	23	9	2	10	21	115	Away	2010-01-10	WAS	5	6	0
47	1610612740	0020900545	JAN 11, 2010	NOH @ PHI	L	19	17	0.527777777777778	240	37	91	0.407	8	18	0.444	10	12	0.833	19	32	51	21	5	0	10	18	92	Away	2010-01-11	PHI	-4	0	1
46	1610612740	0020900562	JAN 13, 2010	NOH vs. LAC	W	20	17	0.540540540540541	240	45	87	0.517	9	27	0.333	9	12	0.75	9	29	38	26	7	1	6	22	108	Home	2010-01-13	LAC	14	1	0
45	1610612740	0020900575	JAN 15, 2010	NOH @ DET	L	20	18	0.526315789473684	265	38	79	0.481	7	22	0.318	21	25	0.84	2	32	34	25	9	3	13	31	104	Away	2010-01-15	DET	-6	0	1
44	1610612740	0020900585	JAN 16, 2010	NOH @ IND	W	21	18	0.538461538461538	240	39	91	0.429	4	15	0.267	19	23	0.826	11	38	49	18	7	5	7	20	101	Away	2010-01-16	IND	5	1	0
43	1610612740	0020900601	JAN 18, 2010	NOH vs. SAS	L	21	19	0.525	240	38	83	0.458	4	13	0.308	10	12	0.833	8	30	38	25	4	3	9	23	90	Home	2010-01-18	SAS	-7	0	1
42	1610612740	0020900616	JAN 20, 2010	NOH vs. MEM	W	22	19	0.536585365853659	240	48	87	0.552	4	19	0.211	13	17	0.765	12	27	39	28	9	5	11	17	113	Home	2010-01-20	MEM	2	1	0
41	1610612740	0020900631	JAN 22, 2010	NOH @ MIN	W	23	19	0.547619047619048	240	32	73	0.438	4	20	0.2	28	34	0.824	10	24	34	18	8	1	12	19	96	Away	2010-01-22	MIN	2	2	0
40	1610612740	0020900643	JAN 23, 2010	NOH @ DEN	L	23	20	0.534883720930233	265	42	92	0.457	7	26	0.269	19	22	0.864	7	30	37	22	9	2	8	20	110	Away	2010-01-23	DEN	-6	0	1
39	1610612740	0020900657	JAN 25, 2010	NOH @ POR	W	24	20	0.545454545454545	240	35	68	0.515	9	19	0.474	19	22	0.864	5	28	33	20	6	4	12	16	98	Away	2010-01-25	POR	1	1	0
38	1610612740	0020900673	JAN 27, 2010	NOH @ GSW	W	25	20	0.555555555555556	240	45	86	0.523	6	17	0.353	27	29	0.931	14	32	46	18	11	2	24	15	123	Away	2010-01-27	GSW	13	2	0
37	1610612740	0020900683	JAN 29, 2010	NOH vs. CHI	L	25	21	0.543478260869565	265	39	99	0.394	12	22	0.545	16	19	0.842	13	37	50	22	8	5	12	21	106	Home	2010-01-29	CHI	-2	0	1
36	1610612740	0020900690	JAN 30, 2010	NOH @ MEM	W	26	21	0.553191489361702	265	40	84	0.476	4	14	0.286	25	31	0.806	13	30	43	22	7	5	13	21	109	Away	2010-01-30	MEM	7	1	0
35	1610612740	0020900707	FEB 01, 2010	NOH vs. PHX	L	26	22	0.541666666666667	240	41	90	0.456	6	18	0.333	12	16	0.75	11	27	38	30	8	1	11	19	100	Home	2010-02-01	PHX	-9	0	1
34	1610612740	0020900723	FEB 03, 2010	NOH vs. OKC	L	26	23	0.530612244897959	240	41	91	0.451	8	23	0.348	9	11	0.818	10	27	37	30	10	5	9	13	99	Home	2010-02-03	OKC	-4	0	2
33	1610612740	0020900737	FEB 05, 2010	NOH vs. PHI	L	26	24	0.52	240	37	79	0.468	11	21	0.524	9	14	0.643	7	29	36	26	5	3	12	21	94	Home	2010-02-05	PHI	-7	0	3
32	1610612740	0020900741	FEB 06, 2010	NOH @ CHA	W	27	24	0.529411764705882	240	39	77	0.506	9	22	0.409	17	21	0.81	6	31	37	20	5	4	10	21	104	Away	2010-02-06	CHA	5	1	0
31	1610612740	0020900755	FEB 08, 2010	NOH @ ORL	L	27	25	0.519230769230769	240	46	89	0.517	9	18	0.5	16	19	0.842	7	26	33	21	8	1	10	21	117	Away	2010-02-08	ORL	-6	0	1
30	1610612740	0020900775	FEB 10, 2010	NOH vs. BOS	W	28	25	0.528301886792453	240	34	75	0.453	8	18	0.444	17	21	0.81	9	38	47	22	10	5	23	18	93	Home	2010-02-10	BOS	8	1	0
29	1610612740	0020900798	FEB 17, 2010	NOH vs. UTA	L	28	26	0.518518518518518	240	34	88	0.386	9	21	0.429	13	18	0.722	11	26	37	22	13	5	16	22	90	Home	2010-02-17	UTA	-8	0	1
28	1610612740	0020900811	FEB 19, 2010	NOH vs. IND	W	29	26	0.527272727272727	240	39	84	0.464	7	18	0.389	22	32	0.688	15	41	56	27	6	5	19	14	107	Home	2010-02-19	IND	6	1	0
27	1610612740	0020900828	FEB 21, 2010	NOH vs. HOU	W	30	26	0.535714285714286	240	37	85	0.435	6	20	0.3	22	27	0.815	10	38	48	18	11	7	14	20	102	Home	2010-02-21	HOU	8	2	0
26	1610612740	0020900837	FEB 23, 2010	NOH @ CLE	L	30	27	0.526315789473684	240	39	78	0.5	4	17	0.235	13	13	1	5	34	39	20	4	0	12	21	95	Away	2010-02-23	CLE	-10	0	1
25	1610612740	0020900849	FEB 24, 2010	NOH @ MIL	L	30	28	0.517241379310345	240	35	82	0.427	5	15	0.333	20	24	0.833	10	30	40	17	5	2	11	17	95	Away	2010-02-24	MIL	-20	0	2
24	1610612740	0020900864	FEB 26, 2010	NOH vs. ORL	W	31	28	0.525423728813559	240	39	81	0.481	3	8	0.375	19	25	0.76	12	31	43	13	10	3	10	16	100	Home	2010-02-26	ORL	7	1	0
23	1610612740	0020900885	FEB 28, 2010	NOH @ DAL	L	31	29	0.516666666666667	240	37	83	0.446	6	21	0.286	20	23	0.87	15	28	43	14	8	5	14	15	100	Away	2010-02-28	DAL	-8	0	1
22	1610612740	0020900891	MAR 01, 2010	NOH vs. SAS	L	31	30	0.508196721311475	240	37	82	0.451	8	18	0.444	10	13	0.769	11	33	44	22	4	4	11	14	92	Home	2010-03-01	SAS	-14	0	2
21	1610612740	0020900905	MAR 03, 2010	NOH vs. MEM	L	31	31	0.5	240	41	82	0.5	5	17	0.294	13	13	1	8	26	34	29	11	9	20	29	100	Home	2010-03-03	MEM	-4	0	3
20	1610612740	0020900923	MAR 05, 2010	NOH @ SAS	L	31	32	0.492063492063492	240	41	83	0.494	4	10	0.4	5	9	0.556	7	25	32	14	10	6	10	15	91	Away	2010-03-05	SAS	-11	0	4
19	1610612740	0020900944	MAR 08, 2010	NOH vs. GSW	W	32	32	0.5	240	54	92	0.587	10	22	0.455	17	24	0.708	15	29	44	38	8	1	16	18	135	Home	2010-03-08	GSW	4	1	0
18	1610612740	0020900958	MAR 10, 2010	NOH @ OKC	L	32	33	0.492307692307692	240	34	79	0.43	3	14	0.214	12	19	0.632	8	30	38	16	7	5	14	17	83	Away	2010-03-10	OKC	-15	0	1
17	1610612740	0020900971	MAR 12, 2010	NOH vs. DEN	L	32	34	0.484848484848485	240	37	89	0.416	4	17	0.235	17	21	0.81	9	27	36	23	12	1	12	18	95	Home	2010-03-12	DEN	-7	0	2
16	1610612740	0020900988	MAR 14, 2010	NOH @ PHX	L	32	35	0.477611940298507	240	42	90	0.467	7	15	0.467	15	20	0.75	14	27	41	22	11	2	13	23	106	Away	2010-03-14	PHX	-14	0	3
15	1610612740	0020900996	MAR 15, 2010	NOH @ LAC	W	33	35	0.485294117647059	240	48	85	0.565	9	18	0.5	3	5	0.6	6	36	42	31	3	2	14	17	108	Away	2010-03-15	LAC	8	1	0
14	1610612740	0020901014	MAR 17, 2010	NOH @ GSW	L	33	36	0.478260869565217	240	44	86	0.512	7	21	0.333	26	34	0.765	13	26	39	28	7	2	18	19	121	Away	2010-03-17	GSW	-10	0	1
13	1610612740	0020901017	MAR 18, 2010	NOH @ DEN	L	33	37	0.471428571428571	240	33	77	0.429	2	8	0.25	12	15	0.8	11	33	44	16	5	4	19	23	80	Away	2010-03-18	DEN	-13	0	2
12	1610612740	0020901035	MAR 20, 2010	NOH @ UTA	L	33	38	0.464788732394366	240	34	79	0.43	3	13	0.231	15	24	0.625	18	26	44	19	3	6	17	16	86	Away	2010-03-20	UTA	-20	0	3
11	1610612740	0020901048	MAR 22, 2010	NOH vs. DAL	W	34	38	0.472222222222222	240	45	83	0.542	12	24	0.5	13	17	0.765	8	29	37	33	9	3	10	15	115	Home	2010-03-22	DAL	16	1	0
10	1610612740	0020901064	MAR 24, 2010	NOH vs. CLE	L	34	39	0.465753424657534	240	37	84	0.44	6	21	0.286	12	15	0.8	13	24	37	29	6	2	9	17	92	Home	2010-03-24	CLE	-13	0	1
9	1610612740	0020901084	MAR 27, 2010	NOH vs. POR	L	34	40	0.459459459459459	240	41	70	0.586	7	12	0.583	12	17	0.706	6	19	25	24	6	1	12	22	101	Home	2010-03-27	POR	-11	0	2
8	1610612740	0020901099	MAR 29, 2010	NOH vs. LAL	W	35	40	0.466666666666667	240	36	73	0.493	10	23	0.435	26	34	0.765	8	32	40	22	6	4	8	20	108	Home	2010-03-29	LAL	8	1	0
7	1610612740	0020901116	MAR 31, 2010	NOH vs. WAS	L	35	41	0.460526315789474	240	37	77	0.481	3	11	0.273	14	18	0.778	11	25	36	18	8	1	13	22	91	Home	2010-03-31	WAS	-5	0	1
6	1610612740	0020901128	APR 02, 2010	NOH @ MEM	L	35	42	0.454545454545455	240	41	93	0.441	5	20	0.25	9	13	0.692	11	30	41	17	7	7	11	23	96	Away	2010-04-02	MEM	-11	0	2
5	1610612740	0020901134	APR 03, 2010	NOH @ NJN	L	35	43	0.448717948717949	240	37	93	0.398	1	11	0.091	12	18	0.667	14	21	35	26	11	6	10	17	87	Away	2010-04-03	NJN	-28	0	3
4	1610612740	0020901164	APR 07, 2010	NOH vs. CHA	L	35	44	0.443037974683544	240	39	81	0.481	8	20	0.4	17	22	0.773	9	25	34	23	14	5	14	23	103	Home	2010-04-07	CHA	-1	0	4
3	1610612740	0020901182	APR 09, 2010	NOH vs. UTA	L	35	45	0.4375	240	39	79	0.494	8	15	0.533	17	24	0.708	7	28	35	20	7	4	13	18	103	Home	2010-04-09	UTA	-11	0	5
2	1610612740	0020901198	APR 11, 2010	NOH vs. MIN	W	36	45	0.444444444444444	240	43	82	0.524	4	15	0.267	24	27	0.889	11	38	49	30	11	2	20	28	114	Home	2010-04-11	MIN	28	1	0
1	1610612740	0020901221	APR 14, 2010	NOH @ HOU	W	37	45	0.451219512195122	240	51	80	0.638	9	15	0.6	12	16	0.75	5	32	37	28	6	2	14	17	123	Away	2010-04-14	HOU	8	2	0
