Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
63	1610612753	0020900289	DEC 05, 2009	ORL @ GSW	W	16	4	0.8	240	39	74	0.527	12	26	0.462	36	41	0.878	7	31	38	25	8	4	16	29	126	Away	2009-12-05	GSW	8	5	0
62	1610612753	0020900307	DEC 08, 2009	ORL @ LAC	W	17	4	0.80952380952381	240	32	71	0.451	14	34	0.412	19	25	0.76	7	37	44	22	6	10	16	16	97	Away	2009-12-08	LAC	11	6	0
61	1610612753	0020900319	DEC 10, 2009	ORL @ UTA	L	17	5	0.772727272727273	240	35	76	0.461	14	35	0.4	27	32	0.844	5	35	40	18	5	3	13	28	111	Away	2009-12-10	UTA	-9	0	1
60	1610612753	0020900330	DEC 11, 2009	ORL @ PHX	L	17	6	0.739130434782609	240	32	76	0.421	13	38	0.342	26	38	0.684	15	36	51	18	8	3	21	22	103	Away	2009-12-11	PHX	-3	0	2
59	1610612753	0020900344	DEC 14, 2009	ORL vs. IND	W	18	6	0.75	240	36	86	0.419	9	29	0.31	25	35	0.714	11	37	48	18	4	6	6	15	106	Home	2009-12-14	IND	8	1	0
58	1610612753	0020900360	DEC 16, 2009	ORL vs. TOR	W	19	6	0.76	240	43	75	0.573	14	30	0.467	18	23	0.783	8	34	42	28	4	14	14	21	118	Home	2009-12-16	TOR	19	2	0
57	1610612753	0020900371	DEC 17, 2009	ORL @ MIA	L	19	7	0.730769230769231	240	34	78	0.436	9	28	0.321	9	17	0.529	7	32	39	12	5	2	12	19	86	Away	2009-12-17	MIA	-18	0	1
56	1610612753	0020900385	DEC 19, 2009	ORL vs. POR	W	20	7	0.740740740740741	240	32	76	0.421	9	27	0.333	19	26	0.731	13	41	54	14	11	6	19	23	92	Home	2009-12-19	POR	9	1	0
55	1610612753	0020900401	DEC 21, 2009	ORL vs. UTA	W	21	7	0.75	240	32	66	0.485	9	21	0.429	31	41	0.756	5	36	41	14	5	9	16	21	104	Home	2009-12-21	UTA	5	2	0
54	1610612753	0020900414	DEC 23, 2009	ORL vs. HOU	W	22	7	0.758620689655172	240	39	85	0.459	11	29	0.379	13	17	0.765	10	39	49	21	9	7	16	17	102	Home	2009-12-23	HOU	15	3	0
53	1610612753	0020900425	DEC 25, 2009	ORL vs. BOS	L	22	8	0.733333333333333	240	26	78	0.333	5	26	0.192	20	24	0.833	9	34	43	7	9	4	18	22	77	Home	2009-12-25	BOS	-9	0	1
52	1610612753	0020900461	DEC 30, 2009	ORL vs. MIL	W	23	8	0.741935483870968	240	43	77	0.558	10	21	0.476	21	26	0.808	7	34	41	21	7	10	12	16	117	Home	2009-12-30	MIL	25	1	0
51	1610612753	0020900475	JAN 01, 2010	ORL @ MIN	W	24	8	0.75	240	36	80	0.45	15	37	0.405	19	23	0.826	9	29	38	22	14	5	11	15	106	Away	2010-01-01	MIN	12	2	0
50	1610612753	0020900482	JAN 02, 2010	ORL @ CHI	L	24	9	0.727272727272727	240	33	92	0.359	14	37	0.378	13	20	0.65	16	32	48	19	4	7	12	23	93	Away	2010-01-02	CHI	-8	0	1
49	1610612753	0020900499	JAN 05, 2010	ORL @ IND	L	24	10	0.705882352941177	240	33	86	0.384	9	22	0.409	15	24	0.625	16	36	52	12	9	6	19	26	90	Away	2010-01-05	IND	-7	0	2
48	1610612753	0020900509	JAN 06, 2010	ORL vs. TOR	L	24	11	0.685714285714286	240	31	74	0.419	9	31	0.29	32	38	0.842	10	25	35	19	8	2	14	18	103	Home	2010-01-06	TOR	-5	0	3
47	1610612753	0020900519	JAN 08, 2010	ORL @ WAS	L	24	12	0.666666666666667	240	36	84	0.429	7	27	0.259	18	30	0.6	13	29	42	15	7	4	11	30	97	Away	2010-01-08	WAS	-7	0	4
46	1610612753	0020900531	JAN 09, 2010	ORL vs. ATL	W	25	12	0.675675675675676	240	43	82	0.524	12	28	0.429	15	20	0.75	11	34	45	15	7	8	12	23	113	Home	2010-01-09	ATL	32	1	0
45	1610612753	0020900557	JAN 12, 2010	ORL @ SAC	W	26	12	0.684210526315789	240	39	77	0.506	8	27	0.296	23	28	0.821	9	41	50	20	7	5	12	20	109	Away	2010-01-12	SAC	21	2	0
44	1610612753	0020900566	JAN 13, 2010	ORL @ DEN	L	26	13	0.666666666666667	240	34	78	0.436	12	31	0.387	17	23	0.739	10	26	36	20	12	5	19	21	97	Away	2010-01-13	DEN	-18	0	1
43	1610612753	0020900583	JAN 15, 2010	ORL @ POR	L	26	14	0.65	240	35	73	0.479	7	30	0.233	10	20	0.5	6	32	38	17	3	5	12	12	87	Away	2010-01-15	POR	-15	0	2
42	1610612753	0020900605	JAN 18, 2010	ORL @ LAL	L	26	15	0.634146341463415	240	36	82	0.439	11	33	0.333	9	15	0.6	9	36	45	23	2	5	12	24	92	Away	2010-01-18	LAL	-6	0	3
41	1610612753	0020900610	JAN 20, 2010	ORL vs. IND	W	27	15	0.642857142857143	240	37	75	0.493	10	26	0.385	25	37	0.676	12	38	50	25	11	1	19	26	109	Home	2010-01-20	IND	11	1	0
40	1610612753	0020900623	JAN 22, 2010	ORL vs. SAC	W	28	15	0.651162790697674	240	32	74	0.432	7	25	0.28	29	33	0.879	8	43	51	19	10	12	23	23	100	Home	2010-01-22	SAC	16	2	0
39	1610612753	0020900636	JAN 23, 2010	ORL @ CHA	W	29	15	0.659090909090909	265	38	87	0.437	14	39	0.359	16	22	0.727	8	41	49	22	8	11	12	21	106	Away	2010-01-23	CHA	11	3	0
38	1610612753	0020900652	JAN 25, 2010	ORL @ MEM	L	29	16	0.644444444444444	240	33	78	0.423	13	35	0.371	15	18	0.833	13	24	37	21	8	8	19	30	94	Away	2010-01-25	MEM	-5	0	1
37	1610612753	0020900675	JAN 28, 2010	ORL vs. BOS	W	30	16	0.652173913043478	240	32	73	0.438	6	20	0.3	26	40	0.65	17	30	47	8	4	7	16	19	96	Home	2010-01-28	BOS	2	1	0
36	1610612753	0020900689	JAN 30, 2010	ORL vs. ATL	W	31	16	0.659574468085106	240	39	72	0.542	7	23	0.304	19	27	0.704	6	37	43	20	3	3	10	15	104	Home	2010-01-30	ATL	18	2	0
35	1610612753	0020900698	JAN 31, 2010	ORL @ DET	W	32	16	0.666666666666667	240	30	64	0.469	10	22	0.455	21	32	0.656	4	34	38	19	5	5	14	25	91	Away	2010-01-31	DET	5	3	0
34	1610612753	0020900713	FEB 02, 2010	ORL vs. MIL	W	33	16	0.673469387755102	240	33	71	0.465	9	16	0.563	24	34	0.706	6	43	49	21	5	8	13	15	99	Home	2010-02-02	MIL	17	4	0
33	1610612753	0020900732	FEB 05, 2010	ORL vs. WAS	L	33	17	0.66	240	32	83	0.386	7	22	0.318	20	25	0.8	8	33	41	16	9	3	11	21	91	Home	2010-02-05	WAS	-1	0	1
32	1610612753	0020900754	FEB 07, 2010	ORL @ BOS	W	34	17	0.666666666666667	240	31	67	0.463	11	22	0.5	23	29	0.793	6	32	38	17	2	7	15	19	96	Away	2010-02-07	BOS	7	1	0
31	1610612753	0020900755	FEB 08, 2010	ORL vs. NOH	W	35	17	0.673076923076923	240	45	83	0.542	12	26	0.462	21	28	0.75	6	35	41	21	6	5	14	18	123	Home	2010-02-08	NOH	6	2	0
30	1610612753	0020900773	FEB 10, 2010	ORL @ CHI	W	36	17	0.679245283018868	240	37	79	0.468	12	32	0.375	21	25	0.84	8	43	51	22	7	6	17	20	107	Away	2010-02-10	CHI	20	3	0
29	1610612753	0020900779	FEB 11, 2010	ORL @ CLE	L	36	18	0.666666666666667	240	36	75	0.48	10	26	0.385	24	31	0.774	8	28	36	18	4	4	13	20	106	Away	2010-02-11	CLE	-9	0	1
28	1610612753	0020900792	FEB 17, 2010	ORL vs. DET	W	37	18	0.672727272727273	240	42	82	0.512	10	29	0.345	22	26	0.846	9	31	40	26	6	9	11	18	116	Home	2010-02-17	DET	25	1	0
27	1610612753	0020900812	FEB 19, 2010	ORL vs. DAL	L	37	19	0.660714285714286	240	36	87	0.414	4	25	0.16	9	12	0.75	12	35	47	18	5	6	12	19	85	Home	2010-02-19	DAL	-10	0	1
26	1610612753	0020900823	FEB 21, 2010	ORL vs. CLE	W	38	19	0.666666666666667	240	37	73	0.507	8	20	0.4	19	27	0.704	6	28	34	13	7	5	10	19	101	Home	2010-02-21	CLE	6	1	0
25	1610612753	0020900850	FEB 24, 2010	ORL @ HOU	W	39	19	0.672413793103448	240	43	87	0.494	9	31	0.29	15	22	0.682	12	34	46	27	8	3	9	18	110	Away	2010-02-24	HOU	18	2	0
24	1610612753	0020900864	FEB 26, 2010	ORL @ NOH	L	39	20	0.661016949152542	240	38	77	0.494	7	27	0.259	10	16	0.625	11	27	38	19	5	4	18	18	93	Away	2010-02-26	NOH	-7	0	1
23	1610612753	0020900883	FEB 28, 2010	ORL vs. MIA	W	40	20	0.666666666666667	240	32	70	0.457	7	24	0.292	25	30	0.833	8	29	37	15	5	7	7	19	96	Home	2010-02-28	MIA	16	1	0
22	1610612753	0020900888	MAR 01, 2010	ORL @ PHI	W	41	20	0.672131147540984	240	45	77	0.584	15	23	0.652	21	25	0.84	6	29	35	22	5	7	11	14	126	Away	2010-03-01	PHI	21	2	0
21	1610612753	0020900900	MAR 03, 2010	ORL vs. GSW	W	42	20	0.67741935483871	240	47	90	0.522	5	21	0.238	18	24	0.75	16	42	58	17	6	5	14	17	117	Home	2010-03-03	GSW	27	3	0
20	1610612753	0020900920	MAR 05, 2010	ORL @ NJN	W	43	20	0.682539682539683	240	34	77	0.442	13	31	0.419	16	24	0.667	12	35	47	24	9	5	13	15	97	Away	2010-03-05	NJN	10	4	0
19	1610612753	0020900935	MAR 07, 2010	ORL vs. LAL	W	44	20	0.6875	240	30	73	0.411	8	24	0.333	28	39	0.718	15	35	50	18	3	7	19	25	96	Home	2010-03-07	LAL	2	5	0
18	1610612753	0020900947	MAR 09, 2010	ORL vs. LAC	W	45	20	0.692307692307692	240	45	92	0.489	11	27	0.407	12	12	1	10	35	45	27	6	5	8	10	113	Home	2010-03-09	LAC	26	6	0
17	1610612753	0020900962	MAR 11, 2010	ORL vs. CHI	W	46	20	0.696969696969697	240	38	69	0.551	9	24	0.375	26	33	0.788	11	35	46	19	6	8	21	19	111	Home	2010-03-11	CHI	29	7	0
16	1610612753	0020900977	MAR 13, 2010	ORL @ WAS	W	47	20	0.701492537313433	240	41	79	0.519	8	14	0.571	19	23	0.826	15	31	46	20	5	7	16	20	109	Away	2010-03-13	WAS	14	8	0
15	1610612753	0020900986	MAR 14, 2010	ORL vs. CHA	L	47	21	0.691176470588235	240	33	72	0.458	11	32	0.344	12	21	0.571	9	25	34	16	6	3	15	25	89	Home	2010-03-14	CHA	-7	0	1
14	1610612753	0020901010	MAR 17, 2010	ORL vs. SAS	W	48	21	0.695652173913043	240	37	71	0.521	10	23	0.435	26	33	0.788	5	36	41	24	3	3	10	15	110	Home	2010-03-17	SAS	26	1	0
13	1610612753	0020901016	MAR 18, 2010	ORL @ MIA	W	49	21	0.7	265	40	88	0.455	11	31	0.355	17	25	0.68	13	36	49	22	5	7	11	20	108	Away	2010-03-18	MIA	6	2	0
12	1610612753	0020901043	MAR 22, 2010	ORL @ PHI	W	50	21	0.704225352112676	240	36	69	0.522	16	31	0.516	21	30	0.7	6	34	40	20	3	4	12	15	109	Away	2010-03-22	PHI	16	3	0
11	1610612753	0020901057	MAR 24, 2010	ORL @ ATL	L	50	22	0.694444444444444	240	27	72	0.375	6	21	0.286	24	31	0.774	9	39	48	20	3	8	13	17	84	Away	2010-03-24	ATL	-2	0	1
10	1610612753	0020901073	MAR 26, 2010	ORL vs. MIN	W	51	22	0.698630136986301	240	36	79	0.456	13	36	0.361	21	26	0.808	15	36	51	24	8	6	17	20	106	Home	2010-03-26	MIN	9	1	0
9	1610612753	0020901092	MAR 28, 2010	ORL vs. DEN	W	52	22	0.702702702702703	240	39	79	0.494	11	29	0.379	14	22	0.636	10	27	37	25	3	4	9	14	103	Home	2010-03-28	DEN	6	2	0
8	1610612753	0020901120	APR 01, 2010	ORL @ DAL	W	53	22	0.706666666666667	240	35	72	0.486	14	24	0.583	13	21	0.619	7	36	43	15	5	6	13	17	97	Away	2010-04-01	DAL	15	3	0
7	1610612753	0020901129	APR 02, 2010	ORL @ SAS	L	53	23	0.697368421052632	240	39	80	0.488	10	24	0.417	12	26	0.462	11	28	39	18	4	5	11	22	100	Away	2010-04-02	SAS	-12	0	1
6	1610612753	0020901144	APR 04, 2010	ORL vs. MEM	W	54	23	0.701298701298701	240	38	82	0.463	13	29	0.448	18	24	0.75	12	31	43	21	5	10	14	28	107	Home	2010-04-04	MEM	15	1	0
5	1610612753	0020901166	APR 07, 2010	ORL vs. WAS	W	55	23	0.705128205128205	240	44	76	0.579	13	22	0.591	20	24	0.833	9	30	39	24	6	6	11	17	121	Home	2010-04-07	WAS	27	2	0
4	1610612753	0020901174	APR 09, 2010	ORL vs. NYK	W	56	23	0.708860759493671	240	47	84	0.56	15	32	0.469	9	18	0.5	14	25	39	28	9	3	8	18	118	Home	2010-04-09	NYK	15	3	0
3	1610612753	0020901195	APR 11, 2010	ORL @ CLE	W	57	23	0.7125	240	38	79	0.481	9	26	0.346	13	19	0.684	10	28	38	29	8	9	12	18	98	Away	2010-04-11	CLE	6	4	0
2	1610612753	0020901202	APR 12, 2010	ORL @ IND	W	58	23	0.716049382716049	240	37	77	0.481	12	32	0.375	32	43	0.744	7	46	53	22	12	6	15	21	118	Away	2010-04-12	IND	20	5	0
1	1610612753	0020901225	APR 14, 2010	ORL vs. PHI	W	59	23	0.719512195121951	240	49	82	0.598	11	25	0.44	16	20	0.8	8	31	39	21	4	2	12	18	125	Home	2010-04-14	PHI	14	6	0
