Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612749	0020900185	NOV 21, 2009	MIL @ MEM	W	8	3	0.727272727272727	240	38	83	0.458	9	25	0.36	18	24	0.75	6	35	41	23	7	2	13	23	103	Away	2009-11-21	MEM	5	3	0
71	1610612749	0020900199	NOV 23, 2009	MIL @ SAS	L	8	4	0.666666666666667	240	41	83	0.494	7	16	0.438	9	14	0.643	9	20	29	24	9	5	9	21	98	Away	2009-11-23	SAS	-14	0	1
70	1610612749	0020900214	NOV 25, 2009	MIL @ NOH	L	8	5	0.615384615384615	265	38	96	0.396	7	25	0.28	16	22	0.727	11	38	49	27	10	6	18	26	99	Away	2009-11-25	NOH	-3	0	2
69	1610612749	0020900228	NOV 27, 2009	MIL @ OKC	L	8	6	0.571428571428571	240	31	82	0.378	8	20	0.4	20	22	0.909	11	29	40	15	5	3	12	21	90	Away	2009-11-27	OKC	-18	0	3
68	1610612749	0020900236	NOV 28, 2009	MIL vs. ORL	L	8	7	0.533333333333333	240	37	90	0.411	11	19	0.579	13	17	0.765	15	29	44	19	7	3	6	21	98	Home	2009-11-28	ORL	-2	0	4
67	1610612749	0020900249	NOV 30, 2009	MIL vs. CHI	W	9	7	0.5625	240	39	92	0.424	10	26	0.385	11	21	0.524	20	28	48	29	8	8	11	25	99	Home	2009-11-30	CHI	2	1	0
66	1610612749	0020900262	DEC 02, 2009	MIL @ WAS	L	9	8	0.529411764705882	240	42	95	0.442	9	27	0.333	9	12	0.75	6	30	36	23	5	4	9	27	102	Away	2009-12-02	WAS	-2	0	1
65	1610612749	0020900275	DEC 04, 2009	MIL @ DET	L	9	9	0.5	240	36	83	0.434	10	30	0.333	14	19	0.737	3	27	30	23	6	4	9	28	96	Away	2009-12-04	DET	-9	0	2
64	1610612749	0020900292	DEC 06, 2009	MIL vs. CLE	L	9	10	0.473684210526316	240	35	93	0.376	4	20	0.2	12	16	0.75	11	27	38	11	6	4	12	21	86	Home	2009-12-06	CLE	-15	0	3
63	1610612749	0020900302	DEC 08, 2009	MIL @ BOS	L	9	11	0.45	240	34	79	0.43	4	15	0.267	17	19	0.895	14	30	44	22	4	3	20	19	89	Away	2009-12-08	BOS	-9	0	4
62	1610612749	0020900312	DEC 09, 2009	MIL vs. TOR	W	10	11	0.476190476190476	240	42	80	0.525	9	21	0.429	24	28	0.857	8	30	38	24	6	5	9	24	117	Home	2009-12-09	TOR	22	1	0
61	1610612749	0020900335	DEC 12, 2009	MIL vs. POR	W	11	11	0.5	290	45	91	0.495	8	19	0.421	10	17	0.588	8	36	44	28	8	3	16	30	108	Home	2009-12-12	POR	7	2	0
60	1610612749	0020900363	DEC 16, 2009	MIL vs. LAL	L	11	12	0.478260869565217	265	42	99	0.424	10	29	0.345	12	17	0.706	9	29	38	27	6	3	13	28	106	Home	2009-12-16	LAL	-1	0	1
59	1610612749	0020900376	DEC 18, 2009	MIL @ CLE	L	11	13	0.458333333333333	240	32	88	0.364	7	26	0.269	11	14	0.786	12	29	41	24	4	6	9	22	82	Away	2009-12-18	CLE	-3	0	2
58	1610612749	0020900390	DEC 19, 2009	MIL vs. SAC	L	11	14	0.44	240	38	89	0.427	6	16	0.375	13	20	0.65	17	31	48	21	4	4	11	24	95	Home	2009-12-19	SAC	-1	0	3
57	1610612749	0020900400	DEC 21, 2009	MIL @ IND	W	12	14	0.461538461538462	240	35	83	0.422	5	16	0.313	9	20	0.45	7	37	44	18	8	7	15	20	84	Away	2009-12-21	IND	3	1	0
56	1610612749	0020900418	DEC 23, 2009	MIL vs. WAS	L	12	15	0.444444444444444	240	32	90	0.356	5	25	0.2	28	33	0.848	14	27	41	22	5	6	13	31	97	Home	2009-12-23	WAS	-12	0	1
55	1610612749	0020900435	DEC 26, 2009	MIL vs. SAS	L	12	16	0.428571428571429	240	35	82	0.427	9	17	0.529	18	25	0.72	12	18	30	21	4	2	12	14	97	Home	2009-12-26	SAS	-15	0	2
54	1610612749	0020900445	DEC 28, 2009	MIL @ CHA	L	12	17	0.413793103448276	240	30	78	0.385	6	25	0.24	18	24	0.75	9	30	39	12	9	5	16	25	84	Away	2009-12-28	CHA	-10	0	3
53	1610612749	0020900461	DEC 30, 2009	MIL @ ORL	L	12	18	0.4	240	38	97	0.392	9	22	0.409	7	9	0.778	18	21	39	17	7	2	14	21	92	Away	2009-12-30	ORL	-25	0	4
52	1610612749	0020900484	JAN 02, 2010	MIL vs. OKC	W	13	18	0.419354838709677	265	42	106	0.396	4	17	0.235	15	19	0.789	19	35	54	15	7	6	9	27	103	Home	2010-01-02	OKC	6	1	0
51	1610612749	0020900501	JAN 05, 2010	MIL @ NJN	W	14	18	0.4375	240	36	79	0.456	3	14	0.214	23	27	0.852	11	33	44	20	9	4	9	19	98	Away	2010-01-05	NJN	22	2	0
50	1610612749	0020900524	JAN 08, 2010	MIL vs. CHI	W	15	18	0.454545454545455	240	34	85	0.4	8	21	0.381	20	26	0.769	15	33	48	17	2	11	12	23	96	Home	2010-01-08	CHI	3	3	0
49	1610612749	0020900543	JAN 10, 2010	MIL @ LAL	L	15	19	0.441176470588235	240	31	91	0.341	6	19	0.316	9	13	0.692	8	35	43	18	9	1	8	23	77	Away	2010-01-10	LAL	-18	0	1
48	1610612749	0020900550	JAN 11, 2010	MIL @ PHX	L	15	20	0.428571428571429	240	39	101	0.386	10	30	0.333	13	17	0.765	14	36	50	20	11	1	11	21	101	Away	2010-01-11	PHX	-4	0	2
47	1610612749	0020900567	JAN 13, 2010	MIL @ POR	L	15	21	0.416666666666667	240	39	86	0.453	12	29	0.414	18	25	0.72	13	23	36	23	4	2	13	26	108	Away	2010-01-13	POR	-12	0	3
46	1610612749	0020900581	JAN 15, 2010	MIL @ GSW	W	16	21	0.432432432432432	240	38	83	0.458	6	21	0.286	31	39	0.795	11	40	51	25	9	6	14	20	113	Away	2010-01-15	GSW	9	1	0
45	1610612749	0020900590	JAN 16, 2010	MIL @ UTA	L	16	22	0.421052631578947	240	35	81	0.432	11	24	0.458	14	21	0.667	8	32	40	24	13	3	18	21	95	Away	2010-01-16	UTA	-17	0	1
44	1610612749	0020900598	JAN 18, 2010	MIL @ HOU	L	16	23	0.41025641025641	265	41	92	0.446	9	25	0.36	7	11	0.636	13	37	50	20	4	9	15	24	98	Away	2010-01-18	HOU	-3	0	2
43	1610612749	0020900614	JAN 20, 2010	MIL vs. TOR	W	17	23	0.425	240	43	92	0.467	10	23	0.435	17	20	0.85	17	30	47	25	5	5	7	23	113	Home	2010-01-20	TOR	6	1	0
42	1610612749	0020900625	JAN 22, 2010	MIL @ TOR	L	17	24	0.414634146341463	240	35	79	0.443	5	26	0.192	21	24	0.875	6	33	39	15	7	5	11	30	96	Away	2010-01-22	TOR	-5	0	1
41	1610612749	0020900642	JAN 23, 2010	MIL vs. MIN	W	18	24	0.428571428571429	240	49	86	0.57	11	23	0.478	18	21	0.857	9	36	45	36	7	7	15	26	127	Home	2010-01-23	MIN	33	1	0
40	1610612749	0020900660	JAN 26, 2010	MIL @ DAL	L	18	25	0.418604651162791	240	40	75	0.533	9	18	0.5	18	22	0.818	8	24	32	20	8	5	11	14	107	Away	2010-01-26	DAL	-1	0	1
39	1610612749	0020900668	JAN 27, 2010	MIL vs. PHI	W	19	25	0.431818181818182	240	37	85	0.435	5	13	0.385	12	21	0.571	12	23	35	17	10	4	8	19	91	Home	2010-01-27	PHI	3	1	0
38	1610612749	0020900693	JAN 30, 2010	MIL vs. MIA	W	20	25	0.444444444444444	240	34	75	0.453	7	16	0.438	20	25	0.8	12	34	46	18	7	6	17	20	95	Home	2010-01-30	MIA	11	2	0
37	1610612749	0020900705	FEB 01, 2010	MIL @ MIA	W	21	25	0.456521739130435	240	37	73	0.507	5	16	0.313	18	22	0.818	9	38	47	22	7	4	14	23	97	Away	2010-02-01	MIA	16	3	0
36	1610612749	0020900713	FEB 02, 2010	MIL @ ORL	L	21	26	0.446808510638298	240	33	91	0.363	7	22	0.318	9	19	0.474	14	30	44	17	5	4	9	24	82	Away	2010-02-02	ORL	-17	0	1
35	1610612749	0020900734	FEB 05, 2010	MIL @ NYK	W	22	26	0.458333333333333	240	44	92	0.478	10	24	0.417	16	20	0.8	12	33	45	21	6	4	11	23	114	Away	2010-02-05	NYK	7	1	0
34	1610612749	0020900748	FEB 06, 2010	MIL vs. IND	W	23	26	0.469387755102041	240	34	79	0.43	9	26	0.346	16	21	0.762	10	33	43	21	11	2	12	16	93	Home	2010-02-06	IND	12	2	0
33	1610612749	0020900765	FEB 09, 2010	MIL vs. DET	L	23	27	0.46	240	30	82	0.366	6	19	0.316	15	19	0.789	21	26	47	16	6	6	15	18	81	Home	2010-02-09	DET	-12	0	1
32	1610612749	0020900772	FEB 10, 2010	MIL @ NJN	W	24	27	0.470588235294118	240	43	86	0.5	6	14	0.429	5	12	0.417	13	34	47	28	7	9	14	20	97	Away	2010-02-10	NJN	20	1	0
31	1610612749	0020900797	FEB 17, 2010	MIL vs. HOU	L	24	28	0.461538461538462	240	38	94	0.404	5	18	0.278	18	25	0.72	15	27	42	19	9	4	13	26	99	Home	2010-02-17	HOU	-28	0	1
30	1610612749	0020900807	FEB 19, 2010	MIL @ DET	W	25	28	0.471698113207547	240	31	81	0.383	9	24	0.375	20	26	0.769	12	28	40	19	10	6	13	17	91	Away	2010-02-19	DET	6	1	0
29	1610612749	0020900821	FEB 20, 2010	MIL vs. CHA	W	26	28	0.481481481481481	240	32	79	0.405	9	24	0.375	20	26	0.769	11	33	44	22	6	8	15	26	93	Home	2010-02-20	CHA	5	2	0
28	1610612749	0020900833	FEB 22, 2010	MIL @ NYK	W	27	28	0.490909090909091	240	37	86	0.43	4	18	0.222	5	8	0.625	16	45	61	20	7	5	18	16	83	Away	2010-02-22	NYK	16	3	0
27	1610612749	0020900849	FEB 24, 2010	MIL vs. NOH	W	28	28	0.5	240	48	93	0.516	6	18	0.333	13	17	0.765	14	34	48	26	3	8	8	20	115	Home	2010-02-24	NOH	20	4	0
26	1610612749	0020900856	FEB 25, 2010	MIL @ IND	W	29	28	0.508771929824561	240	42	86	0.488	8	18	0.444	20	25	0.8	12	32	44	24	6	5	9	28	112	Away	2010-02-25	IND	2	5	0
25	1610612749	0020900872	FEB 27, 2010	MIL @ MIA	W	30	28	0.517241379310345	240	38	79	0.481	10	26	0.385	8	10	0.8	8	39	47	24	2	6	12	16	94	Away	2010-02-27	MIA	23	6	0
24	1610612749	0020900880	FEB 28, 2010	MIL @ ATL	L	30	29	0.508474576271186	265	37	81	0.457	5	15	0.333	23	25	0.92	8	35	43	23	7	5	16	25	102	Away	2010-02-28	ATL	-4	0	1
23	1610612749	0020900904	MAR 03, 2010	MIL vs. WAS	W	31	29	0.516666666666667	240	38	80	0.475	8	19	0.421	16	19	0.842	8	29	37	29	10	9	16	19	100	Home	2010-03-03	WAS	13	1	0
22	1610612749	0020900918	MAR 05, 2010	MIL @ WAS	W	32	29	0.524590163934426	240	38	83	0.458	6	19	0.316	20	25	0.8	15	36	51	27	10	5	8	19	102	Away	2010-03-05	WAS	28	2	0
21	1610612749	0020900931	MAR 06, 2010	MIL vs. CLE	W	33	29	0.532258064516129	240	32	79	0.405	11	29	0.379	17	21	0.81	8	38	46	19	12	6	14	13	92	Home	2010-03-06	CLE	7	3	0
20	1610612749	0020900950	MAR 09, 2010	MIL vs. BOS	W	34	29	0.53968253968254	240	34	73	0.466	8	17	0.471	10	11	0.909	9	32	41	16	6	6	15	22	86	Home	2010-03-09	BOS	2	4	0
19	1610612749	0020900973	MAR 12, 2010	MIL vs. UTA	W	35	29	0.546875	240	32	79	0.405	7	22	0.318	24	28	0.857	7	35	42	21	7	8	10	21	95	Home	2010-03-12	UTA	8	5	0
18	1610612749	0020900983	MAR 14, 2010	MIL vs. IND	W	36	29	0.553846153846154	240	36	84	0.429	8	16	0.5	18	24	0.75	14	31	45	22	8	5	15	25	98	Home	2010-03-14	IND	4	6	0
17	1610612749	0020901015	MAR 17, 2010	MIL @ LAC	L	36	30	0.545454545454545	240	37	83	0.446	8	23	0.348	11	14	0.786	9	26	35	19	10	6	13	26	93	Away	2010-03-17	LAC	-8	0	1
16	1610612749	0020901027	MAR 19, 2010	MIL @ SAC	W	37	30	0.552238805970149	290	43	98	0.439	14	30	0.467	14	23	0.609	11	37	48	22	9	3	17	23	114	Away	2010-03-19	SAC	6	1	0
15	1610612749	0020901034	MAR 20, 2010	MIL @ DEN	W	38	30	0.558823529411765	240	35	76	0.461	9	21	0.429	23	28	0.821	8	32	40	19	2	8	11	30	102	Away	2010-03-20	DEN	5	2	0
14	1610612749	0020901046	MAR 22, 2010	MIL vs. ATL	W	39	30	0.565217391304348	240	37	83	0.446	10	27	0.37	14	17	0.824	13	30	43	19	4	2	8	14	98	Home	2010-03-22	ATL	3	3	0
13	1610612749	0020901063	MAR 24, 2010	MIL vs. PHI	L	39	31	0.557142857142857	240	32	80	0.4	5	28	0.179	17	23	0.739	15	22	37	16	13	7	17	20	86	Home	2010-03-24	PHI	-15	0	1
12	1610612749	0020901079	MAR 26, 2010	MIL vs. MIA	L	39	32	0.549295774647887	240	28	89	0.315	3	20	0.15	15	21	0.714	17	19	36	9	8	0	10	22	74	Home	2010-03-26	MIA	-13	0	2
11	1610612749	0020901088	MAR 28, 2010	MIL vs. MEM	W	40	32	0.555555555555556	265	38	88	0.432	10	29	0.345	22	27	0.815	15	30	45	25	12	8	18	21	108	Home	2010-03-28	MEM	5	1	0
10	1610612749	0020901105	MAR 30, 2010	MIL vs. LAC	W	41	32	0.561643835616438	240	43	92	0.467	8	22	0.364	13	16	0.813	17	33	50	27	7	2	7	19	107	Home	2010-03-30	LAC	18	2	0
9	1610612749	0020901109	MAR 31, 2010	MIL @ CLE	L	41	33	0.554054054054054	240	41	90	0.456	8	25	0.32	8	9	0.889	10	32	42	26	6	3	14	29	98	Away	2010-03-31	CLE	-3	0	1
8	1610612749	0020901122	APR 02, 2010	MIL @ CHA	L	41	34	0.546666666666667	265	35	85	0.412	6	21	0.286	10	15	0.667	15	27	42	17	8	10	16	22	86	Away	2010-04-02	CHA	-1	0	2
7	1610612749	0020901138	APR 03, 2010	MIL vs. PHX	W	42	34	0.552631578947368	240	42	78	0.538	7	20	0.35	16	24	0.667	10	29	39	21	4	2	13	17	107	Home	2010-04-03	PHX	9	1	0
6	1610612749	0020901154	APR 06, 2010	MIL @ CHI	W	43	34	0.558441558441558	240	28	77	0.364	7	29	0.241	16	22	0.727	8	35	43	18	4	2	9	16	79	Away	2010-04-06	CHI	5	2	0
5	1610612749	0020901162	APR 07, 2010	MIL vs. NJN	W	44	34	0.564102564102564	240	43	83	0.518	7	22	0.318	15	19	0.789	7	38	45	27	8	6	12	21	108	Home	2010-04-07	NJN	19	3	0
4	1610612749	0020901175	APR 09, 2010	MIL @ PHI	W	45	34	0.569620253164557	240	32	77	0.416	10	29	0.345	21	23	0.913	9	30	39	23	10	5	13	19	95	Away	2010-04-09	PHI	5	4	0
3	1610612749	0020901191	APR 10, 2010	MIL vs. BOS	L	45	35	0.5625	240	31	78	0.397	8	24	0.333	20	24	0.833	11	27	38	14	7	3	11	25	90	Home	2010-04-10	BOS	-15	0	1
2	1610612749	0020901207	APR 12, 2010	MIL vs. ATL	L	45	36	0.555555555555556	240	36	93	0.387	11	32	0.344	13	17	0.765	11	23	34	20	5	1	4	22	96	Home	2010-04-12	ATL	-8	0	2
1	1610612749	0020901218	APR 14, 2010	MIL @ BOS	W	46	36	0.560975609756098	240	40	79	0.506	10	26	0.385	16	24	0.667	11	30	41	25	6	2	7	20	106	Away	2010-04-14	BOS	11	1	0
