Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
63	1610612759	0020900328	DEC 11, 2009	SAS vs. CHA	W	11	9	0.55	240	39	66	0.591	10	17	0.588	16	24	0.667	8	32	40	28	9	4	28	24	104	Home	2009-12-11	CHA	19	2	0
62	1610612759	0020900343	DEC 13, 2009	SAS @ LAC	W	12	9	0.571428571428571	240	43	75	0.573	11	20	0.55	18	26	0.692	8	29	37	23	7	8	13	14	115	Away	2009-12-13	LAC	25	3	0
61	1610612759	0020900356	DEC 15, 2009	SAS @ PHX	L	12	10	0.545454545454545	240	40	86	0.465	7	16	0.438	17	20	0.85	12	30	42	21	7	4	12	22	104	Away	2009-12-15	PHX	-12	0	1
60	1610612759	0020900369	DEC 16, 2009	SAS @ GSW	W	13	10	0.565217391304348	240	39	81	0.481	5	18	0.278	20	23	0.87	12	42	54	26	7	6	20	19	103	Away	2009-12-16	GSW	12	1	0
59	1610612759	0020900391	DEC 19, 2009	SAS vs. IND	W	14	10	0.583333333333333	240	36	85	0.424	5	15	0.333	23	38	0.605	18	33	51	18	8	4	8	19	100	Home	2009-12-19	IND	1	2	0
58	1610612759	0020900403	DEC 21, 2009	SAS vs. LAC	W	15	10	0.6	240	39	77	0.506	5	10	0.5	20	26	0.769	9	28	37	24	6	4	7	16	103	Home	2009-12-21	LAC	16	3	0
57	1610612759	0020900420	DEC 23, 2009	SAS vs. POR	L	15	11	0.576923076923077	240	36	70	0.514	6	21	0.286	16	17	0.941	6	27	33	23	3	3	13	18	94	Home	2009-12-23	POR	-4	0	1
56	1610612759	0020900435	DEC 26, 2009	SAS @ MIL	W	16	11	0.592592592592593	240	46	77	0.597	5	13	0.385	15	20	0.75	9	33	42	31	7	4	16	23	112	Away	2009-12-26	MIL	15	1	0
55	1610612759	0020900442	DEC 27, 2009	SAS @ NYK	W	17	11	0.607142857142857	240	41	81	0.506	4	14	0.286	9	12	0.75	11	31	42	23	6	5	13	17	95	Away	2009-12-27	NYK	7	2	0
54	1610612759	0020900457	DEC 29, 2009	SAS vs. MIN	W	18	11	0.620689655172414	240	41	86	0.477	12	24	0.5	23	31	0.742	13	36	49	32	8	7	13	20	117	Home	2009-12-29	MIN	18	3	0
53	1610612759	0020900471	DEC 31, 2009	SAS vs. MIA	W	19	11	0.633333333333333	240	42	79	0.532	4	13	0.308	20	22	0.909	8	35	43	29	10	4	19	14	108	Home	2009-12-31	MIA	30	4	0
52	1610612759	0020900480	JAN 02, 2010	SAS @ WAS	W	20	11	0.645161290322581	240	37	73	0.507	8	12	0.667	15	20	0.75	3	34	37	23	3	3	11	24	97	Away	2010-01-02	WAS	11	5	0
51	1610612759	0020900491	JAN 03, 2010	SAS @ TOR	L	20	12	0.625	240	33	80	0.413	4	13	0.308	16	27	0.593	11	32	43	17	6	1	11	22	86	Away	2010-01-03	TOR	-5	0	1
50	1610612759	0020900513	JAN 06, 2010	SAS vs. DET	W	21	12	0.636363636363636	240	43	74	0.581	8	14	0.571	18	24	0.75	8	26	34	30	8	2	12	21	112	Home	2010-01-06	DET	20	1	0
49	1610612759	0020900525	JAN 08, 2010	SAS vs. DAL	L	21	13	0.617647058823529	240	40	76	0.526	7	15	0.467	16	21	0.762	5	27	32	22	4	5	12	23	103	Home	2010-01-08	DAL	-9	0	1
48	1610612759	0020900541	JAN 10, 2010	SAS vs. NJN	W	22	13	0.628571428571429	240	36	79	0.456	4	12	0.333	21	25	0.84	9	39	48	24	5	4	10	18	97	Home	2010-01-10	NJN	12	1	0
47	1610612759	0020900556	JAN 12, 2010	SAS vs. LAL	W	23	13	0.638888888888889	240	47	82	0.573	7	16	0.438	4	11	0.364	7	33	40	29	7	6	10	15	105	Home	2010-01-12	LAL	20	2	0
46	1610612759	0020900563	JAN 13, 2010	SAS @ OKC	W	24	13	0.648648648648649	265	43	95	0.453	7	22	0.318	16	24	0.667	18	32	50	21	9	4	13	23	109	Away	2010-01-13	OKC	1	3	0
45	1610612759	0020900571	JAN 15, 2010	SAS @ CHA	L	24	14	0.631578947368421	240	31	80	0.388	5	25	0.2	9	13	0.692	10	31	41	18	4	3	14	18	76	Away	2010-01-15	CHA	-16	0	1
44	1610612759	0020900588	JAN 16, 2010	SAS @ MEM	L	24	15	0.615384615384615	240	36	87	0.414	7	21	0.333	7	12	0.583	12	32	44	14	6	9	16	23	86	Away	2010-01-16	MEM	-6	0	2
43	1610612759	0020900601	JAN 18, 2010	SAS @ NOH	W	25	15	0.625	240	33	78	0.423	7	18	0.389	24	38	0.632	16	34	50	13	4	2	9	17	97	Away	2010-01-18	NOH	7	1	0
42	1610612759	0020900618	JAN 20, 2010	SAS vs. UTA	L	25	16	0.609756097560976	240	35	89	0.393	6	21	0.286	22	26	0.846	15	31	46	19	6	7	16	21	98	Home	2010-01-20	UTA	-7	0	1
41	1610612759	0020900633	JAN 22, 2010	SAS vs. HOU	L	25	17	0.595238095238095	240	38	91	0.418	8	22	0.364	25	33	0.758	14	27	41	22	5	3	11	24	109	Home	2010-01-22	HOU	-7	0	2
40	1610612759	0020900654	JAN 25, 2010	SAS vs. CHI	L	25	18	0.581395348837209	240	39	93	0.419	3	14	0.214	12	20	0.6	18	25	43	17	9	5	9	14	93	Home	2010-01-25	CHI	-5	0	3
39	1610612759	0020900671	JAN 27, 2010	SAS vs. ATL	W	26	18	0.590909090909091	240	40	92	0.435	4	16	0.25	21	28	0.75	19	41	60	29	2	5	8	16	105	Home	2010-01-27	ATL	15	1	0
38	1610612759	0020900686	JAN 29, 2010	SAS vs. MEM	W	27	18	0.6	240	42	87	0.483	8	19	0.421	12	18	0.667	13	25	38	26	7	5	14	17	104	Home	2010-01-29	MEM	7	2	0
37	1610612759	0020900695	JAN 31, 2010	SAS vs. DEN	L	27	19	0.58695652173913	240	34	79	0.43	3	17	0.176	18	21	0.857	9	24	33	20	12	5	15	20	89	Home	2010-01-31	DEN	-14	0	1
36	1610612759	0020900726	FEB 03, 2010	SAS @ SAC	W	28	19	0.595744680851064	240	44	84	0.524	4	13	0.308	23	28	0.821	11	27	38	22	6	4	14	18	115	Away	2010-02-03	SAC	2	1	0
35	1610612759	0020900730	FEB 04, 2010	SAS @ POR	L	28	20	0.583333333333333	240	37	84	0.44	4	17	0.235	15	22	0.682	10	26	36	18	6	4	6	18	93	Away	2010-02-04	POR	-3	0	1
34	1610612759	0020900752	FEB 06, 2010	SAS @ LAC	W	29	20	0.591836734693878	240	37	86	0.43	11	28	0.393	13	17	0.765	9	32	41	26	14	5	12	18	98	Away	2010-02-06	LAC	17	1	0
33	1610612759	0020900757	FEB 08, 2010	SAS @ LAL	L	29	21	0.58	240	35	82	0.427	4	12	0.333	15	18	0.833	10	32	42	17	4	6	13	24	89	Away	2010-02-08	LAL	-12	0	1
32	1610612759	0020900780	FEB 11, 2010	SAS @ DEN	W	30	21	0.588235294117647	240	41	77	0.532	9	19	0.474	20	30	0.667	12	33	45	24	8	3	17	29	111	Away	2010-02-11	DEN	19	1	0
31	1610612759	0020900791	FEB 17, 2010	SAS @ IND	W	31	21	0.596153846153846	240	35	99	0.354	7	24	0.292	13	17	0.765	17	39	56	18	7	4	12	19	90	Away	2010-02-17	IND	3	2	0
30	1610612759	0020900805	FEB 19, 2010	SAS @ PHI	L	31	22	0.584905660377358	240	36	86	0.419	5	21	0.238	17	19	0.895	11	28	39	21	6	1	11	20	94	Away	2010-02-19	PHI	-12	0	1
29	1610612759	0020900825	FEB 21, 2010	SAS @ DET	L	31	23	0.574074074074074	265	34	81	0.42	6	21	0.286	27	33	0.818	8	24	32	21	7	4	10	28	101	Away	2010-02-21	DET	-8	0	2
28	1610612759	0020900851	FEB 24, 2010	SAS vs. OKC	W	32	23	0.581818181818182	240	33	78	0.423	6	17	0.353	23	30	0.767	10	35	45	16	7	4	10	22	95	Home	2010-02-24	OKC	8	1	0
27	1610612759	0020900866	FEB 26, 2010	SAS @ HOU	L	32	24	0.571428571428571	240	38	85	0.447	6	21	0.286	22	30	0.733	15	31	46	21	4	6	16	28	104	Away	2010-02-26	HOU	-5	0	1
26	1610612759	0020900878	FEB 28, 2010	SAS vs. PHX	W	33	24	0.578947368421053	240	43	85	0.506	4	14	0.286	23	28	0.821	10	31	41	23	6	4	11	16	113	Home	2010-02-28	PHX	3	1	0
25	1610612759	0020900891	MAR 01, 2010	SAS @ NOH	W	34	24	0.586206896551724	240	42	83	0.506	8	23	0.348	14	17	0.824	9	32	41	23	7	8	9	19	106	Away	2010-03-01	NOH	14	2	0
24	1610612759	0020900923	MAR 05, 2010	SAS vs. NOH	W	35	24	0.593220338983051	240	38	71	0.535	12	20	0.6	14	21	0.667	7	31	38	26	7	5	12	16	102	Home	2010-03-05	NOH	11	3	0
23	1610612759	0020900929	MAR 06, 2010	SAS @ MEM	W	36	24	0.6	240	39	80	0.488	9	21	0.429	15	21	0.714	10	24	34	23	11	6	12	22	102	Away	2010-03-06	MEM	10	4	0
22	1610612759	0020900940	MAR 08, 2010	SAS @ CLE	L	36	25	0.590163934426229	240	35	84	0.417	10	29	0.345	15	22	0.682	13	31	44	21	5	4	14	19	95	Away	2010-03-08	CLE	-2	0	1
21	1610612759	0020900960	MAR 10, 2010	SAS vs. NYK	W	37	25	0.596774193548387	240	36	80	0.45	8	20	0.4	17	22	0.773	13	40	53	19	7	4	13	21	97	Home	2010-03-10	NYK	10	1	0
20	1610612759	0020900970	MAR 12, 2010	SAS @ MIN	W	38	25	0.603174603174603	240	42	85	0.494	5	22	0.227	14	18	0.778	11	37	48	24	9	6	10	20	103	Away	2010-03-12	MIN	18	2	0
19	1610612759	0020900981	MAR 13, 2010	SAS vs. LAC	W	39	25	0.609375	240	51	87	0.586	9	14	0.643	7	9	0.778	7	37	44	32	9	4	11	12	118	Home	2010-03-13	LAC	30	3	0
18	1610612759	0020900999	MAR 16, 2010	SAS @ MIA	W	40	25	0.615384615384615	240	34	76	0.447	8	17	0.471	12	13	0.923	9	37	46	19	5	3	21	19	88	Away	2010-03-16	MIA	12	4	0
17	1610612759	0020901010	MAR 17, 2010	SAS @ ORL	L	40	26	0.606060606060606	240	34	80	0.425	5	14	0.357	11	14	0.786	9	27	36	17	4	4	11	25	84	Away	2010-03-17	ORL	-26	0	1
16	1610612759	0020901024	MAR 19, 2010	SAS vs. GSW	W	41	26	0.611940298507463	240	62	96	0.646	6	18	0.333	17	32	0.531	14	39	53	39	3	7	9	16	147	Home	2010-03-19	GSW	31	1	0
15	1610612759	0020901038	MAR 21, 2010	SAS @ ATL	L	41	27	0.602941176470588	265	41	81	0.506	8	24	0.333	24	29	0.828	11	30	41	20	4	3	13	20	114	Away	2010-03-21	ATL	-5	0	1
14	1610612759	0020901049	MAR 22, 2010	SAS @ OKC	W	42	27	0.608695652173913	240	37	85	0.435	8	25	0.32	17	24	0.708	8	30	38	18	3	2	9	22	99	Away	2010-03-22	OKC	3	1	0
13	1610612759	0020901066	MAR 24, 2010	SAS vs. LAL	L	42	28	0.6	240	30	80	0.375	8	27	0.296	15	19	0.789	14	31	45	16	6	7	12	20	83	Home	2010-03-24	LAL	-9	0	1
12	1610612759	0020901080	MAR 26, 2010	SAS vs. CLE	W	43	28	0.605633802816901	240	37	78	0.474	6	17	0.353	22	27	0.815	9	33	42	26	5	5	15	19	102	Home	2010-03-26	CLE	5	1	0
11	1610612759	0020901095	MAR 28, 2010	SAS @ BOS	W	44	28	0.611111111111111	240	34	78	0.436	6	23	0.261	20	24	0.833	14	34	48	21	7	4	16	22	94	Away	2010-03-28	BOS	21	2	0
10	1610612759	0020901098	MAR 29, 2010	SAS @ NJN	L	44	29	0.602739726027397	240	34	82	0.415	5	15	0.333	11	20	0.55	16	37	53	23	1	4	16	19	84	Away	2010-03-29	NJN	-6	0	1
9	1610612759	0020901117	MAR 31, 2010	SAS vs. HOU	W	45	29	0.608108108108108	240	46	81	0.568	6	14	0.429	21	25	0.84	8	33	41	24	8	8	16	22	119	Home	2010-03-31	HOU	17	1	0
8	1610612759	0020901129	APR 02, 2010	SAS vs. ORL	W	46	29	0.613333333333333	240	43	83	0.518	6	19	0.316	20	26	0.769	8	31	39	21	6	4	8	25	112	Home	2010-04-02	ORL	12	2	0
7	1610612759	0020901142	APR 04, 2010	SAS @ LAL	W	47	29	0.618421052631579	240	37	76	0.487	7	18	0.389	19	24	0.792	9	32	41	20	4	2	13	19	100	Away	2010-04-04	LAL	19	3	0
6	1610612759	0020901157	APR 06, 2010	SAS @ SAC	W	48	29	0.623376623376623	240	37	79	0.468	5	18	0.278	16	18	0.889	8	35	43	22	4	4	11	14	95	Away	2010-04-06	SAC	9	4	0
5	1610612759	0020901170	APR 07, 2010	SAS @ PHX	L	48	30	0.615384615384615	240	39	82	0.476	6	25	0.24	17	28	0.607	20	26	46	21	4	4	18	20	101	Away	2010-04-07	PHX	-11	0	1
4	1610612759	0020901185	APR 09, 2010	SAS vs. MEM	L	48	31	0.607594936708861	240	33	75	0.44	9	28	0.321	24	32	0.75	7	32	39	22	7	5	12	22	99	Home	2010-04-09	MEM	-8	0	2
3	1610612759	0020901192	APR 10, 2010	SAS @ DEN	W	49	31	0.6125	240	34	74	0.459	6	19	0.316	30	45	0.667	12	36	48	23	9	2	16	20	104	Away	2010-04-10	DEN	19	1	0
2	1610612759	0020901208	APR 12, 2010	SAS vs. MIN	W	50	31	0.617283950617284	240	47	81	0.58	14	26	0.538	25	38	0.658	9	30	39	30	12	4	12	25	133	Home	2010-04-12	MIN	22	2	0
1	1610612759	0020901220	APR 14, 2010	SAS @ DAL	L	50	32	0.609756097560976	240	37	91	0.407	2	22	0.091	13	20	0.65	11	41	52	18	9	3	11	17	89	Away	2010-04-14	DAL	-7	0	1
