Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612748	0020900158	NOV 18, 2009	MIA @ ATL	L	7	4	0.636363636363636	240	35	79	0.443	9	21	0.429	11	16	0.688	9	33	42	16	3	8	14	28	90	Away	2009-11-18	ATL	-15	0	2
71	1610612748	0020900175	NOV 20, 2009	MIA @ TOR	L	7	5	0.583333333333333	240	39	89	0.438	7	23	0.304	28	34	0.824	15	25	40	22	7	1	9	27	113	Away	2009-11-20	TOR	-7	0	3
70	1610612748	0020900195	NOV 22, 2009	MIA vs. NOH	W	8	5	0.615384615384615	240	37	71	0.521	7	13	0.538	21	28	0.75	4	38	42	21	2	8	14	20	102	Home	2009-11-22	NOH	1	1	0
69	1610612748	0020900211	NOV 25, 2009	MIA @ ORL	W	9	5	0.642857142857143	240	33	85	0.388	6	20	0.3	27	32	0.844	15	35	50	12	6	7	8	24	99	Away	2009-11-25	ORL	1	2	0
68	1610612748	0020900223	NOV 27, 2009	MIA vs. WAS	L	9	6	0.6	240	34	82	0.415	6	26	0.231	10	14	0.714	10	26	36	17	5	6	12	15	84	Home	2009-11-27	WAS	-10	0	1
67	1610612748	0020900242	NOV 29, 2009	MIA vs. BOS	L	9	7	0.5625	240	33	79	0.418	2	15	0.133	17	28	0.607	11	27	38	12	10	2	11	18	85	Home	2009-11-29	BOS	-7	0	2
66	1610612748	0020900257	DEC 01, 2009	MIA @ POR	W	10	7	0.588235294117647	240	40	75	0.533	7	17	0.412	20	27	0.741	6	28	34	24	5	5	9	25	107	Away	2009-12-01	POR	7	1	0
65	1610612748	0020900270	DEC 03, 2009	MIA @ DEN	L	10	8	0.555555555555556	240	35	82	0.427	6	18	0.333	20	31	0.645	14	31	45	15	8	4	10	26	96	Away	2009-12-03	DEN	-18	0	1
64	1610612748	0020900281	DEC 04, 2009	MIA @ LAL	L	10	9	0.526315789473684	240	37	76	0.487	6	13	0.462	27	42	0.643	14	33	47	21	4	5	12	25	107	Away	2009-12-04	LAL	-1	0	2
63	1610612748	0020900294	DEC 06, 2009	MIA @ SAC	W	11	9	0.55	240	41	70	0.586	7	19	0.368	26	31	0.839	6	27	33	30	9	8	13	21	115	Away	2009-12-06	SAC	13	1	0
62	1610612748	0020900323	DEC 11, 2009	MIA vs. DAL	L	11	10	0.523809523809524	240	33	82	0.402	2	12	0.167	25	32	0.781	12	34	46	14	4	6	10	18	93	Home	2009-12-11	DAL	-13	0	1
61	1610612748	0020900341	DEC 13, 2009	MIA vs. MEM	L	11	11	0.5	240	35	80	0.438	4	14	0.286	16	20	0.8	8	18	26	17	5	6	13	21	90	Home	2009-12-13	MEM	-28	0	2
60	1610612748	0020900353	DEC 15, 2009	MIA vs. TOR	W	12	11	0.521739130434783	240	46	89	0.517	3	11	0.273	20	22	0.909	12	33	45	27	7	5	11	23	115	Home	2009-12-15	TOR	20	1	0
59	1610612748	0020900371	DEC 17, 2009	MIA vs. ORL	W	13	11	0.541666666666667	240	42	81	0.519	7	14	0.5	13	19	0.684	9	34	43	25	5	5	7	17	104	Home	2009-12-17	ORL	18	2	0
58	1610612748	0020900397	DEC 20, 2009	MIA vs. POR	L	13	12	0.52	240	39	79	0.494	8	16	0.5	9	11	0.818	6	22	28	24	4	4	7	19	95	Home	2009-12-20	POR	-7	0	1
57	1610612748	0020900416	DEC 23, 2009	MIA vs. UTA	W	14	12	0.538461538461538	240	31	86	0.36	4	15	0.267	14	18	0.778	15	32	47	11	9	11	13	22	80	Home	2009-12-23	UTA	10	1	0
56	1610612748	0020900424	DEC 25, 2009	MIA @ NYK	W	15	12	0.555555555555556	240	32	75	0.427	2	12	0.167	27	32	0.844	8	32	40	13	11	3	12	22	93	Away	2009-12-25	NYK	6	2	0
55	1610612748	0020900441	DEC 27, 2009	MIA vs. IND	W	16	12	0.571428571428571	240	46	93	0.495	1	11	0.091	21	29	0.724	12	43	55	19	10	7	7	28	114	Home	2009-12-27	IND	34	3	0
54	1610612748	0020900465	DEC 30, 2009	MIA @ NOH	L	16	13	0.551724137931034	240	32	78	0.41	7	19	0.368	20	25	0.8	11	32	43	19	7	3	12	19	91	Away	2009-12-30	NOH	-4	0	1
53	1610612748	0020900471	DEC 31, 2009	MIA @ SAS	L	16	14	0.533333333333333	240	33	75	0.44	3	12	0.25	9	16	0.563	5	23	28	15	10	7	17	20	78	Away	2009-12-31	SAS	-30	0	2
52	1610612748	0020900478	JAN 02, 2010	MIA vs. CHA	L	16	15	0.516129032258065	240	36	78	0.462	11	24	0.458	14	16	0.875	11	26	37	23	6	6	15	23	97	Home	2010-01-02	CHA	-10	0	3
51	1610612748	0020900494	JAN 04, 2010	MIA vs. ATL	W	17	15	0.53125	240	37	79	0.468	3	12	0.25	15	20	0.75	13	39	52	15	3	7	11	19	92	Home	2010-01-04	ATL	17	1	0
50	1610612748	0020900510	JAN 06, 2010	MIA vs. BOS	L	17	16	0.515151515151515	265	40	98	0.408	6	19	0.316	20	27	0.741	17	27	44	20	10	4	11	28	106	Home	2010-01-06	BOS	-6	0	1
49	1610612748	0020900526	JAN 08, 2010	MIA @ PHX	W	18	16	0.529411764705882	240	39	93	0.419	6	20	0.3	25	28	0.893	13	33	46	18	10	6	9	21	109	Away	2010-01-08	PHX	4	1	0
48	1610612748	0020900540	JAN 10, 2010	MIA @ LAC	L	18	17	0.514285714285714	240	33	84	0.393	3	14	0.214	15	18	0.833	11	25	36	15	14	7	15	24	84	Away	2010-01-10	LAC	-10	0	1
47	1610612748	0020900551	JAN 11, 2010	MIA @ UTA	L	18	18	0.5	240	33	81	0.407	10	25	0.4	13	16	0.813	14	30	44	19	4	5	17	18	89	Away	2010-01-11	UTA	-29	0	2
46	1610612748	0020900568	JAN 13, 2010	MIA @ GSW	W	19	18	0.513513513513513	240	42	75	0.56	8	16	0.5	23	26	0.885	11	31	42	26	7	1	17	24	115	Away	2010-01-13	GSW	13	1	0
45	1610612748	0020900580	JAN 15, 2010	MIA @ HOU	W	20	18	0.526315789473684	240	45	84	0.536	6	14	0.429	19	23	0.826	9	28	37	24	8	10	8	20	115	Away	2010-01-15	HOU	9	2	0
44	1610612748	0020900589	JAN 16, 2010	MIA @ OKC	L	20	19	0.512820512820513	240	34	82	0.415	1	8	0.125	11	20	0.55	12	21	33	17	15	7	14	19	80	Away	2010-01-16	OKC	-18	0	1
43	1610612748	0020900607	JAN 19, 2010	MIA vs. IND	W	21	19	0.525	240	45	80	0.563	10	17	0.588	13	19	0.684	6	39	45	18	10	9	14	23	113	Home	2010-01-19	IND	30	1	0
42	1610612748	0020900609	JAN 20, 2010	MIA @ CHA	L	21	20	0.51219512195122	240	22	76	0.289	2	23	0.087	19	31	0.613	12	22	34	14	10	4	14	26	65	Away	2010-01-20	CHA	-39	0	1
41	1610612748	0020900626	JAN 22, 2010	MIA @ WAS	W	22	20	0.523809523809524	240	45	79	0.57	13	22	0.591	9	12	0.75	9	37	46	29	7	5	11	14	112	Away	2010-01-22	WAS	24	1	0
40	1610612748	0020900640	JAN 23, 2010	MIA vs. SAC	W	23	20	0.534883720930233	240	44	78	0.564	6	15	0.4	21	32	0.656	11	30	41	21	5	8	10	22	115	Home	2010-01-23	SAC	31	2	0
39	1610612748	0020900651	JAN 25, 2010	MIA vs. CLE	L	23	21	0.522727272727273	240	34	78	0.436	6	15	0.4	17	29	0.586	14	32	46	13	5	6	10	22	91	Home	2010-01-25	CLE	-1	0	1
38	1610612748	0020900665	JAN 27, 2010	MIA @ TOR	L	23	22	0.511111111111111	240	40	90	0.444	5	22	0.227	18	21	0.857	12	23	35	17	11	4	7	18	103	Away	2010-01-27	TOR	-8	0	2
37	1610612748	0020900680	JAN 29, 2010	MIA @ DET	W	24	22	0.521739130434783	240	35	73	0.479	10	15	0.667	12	17	0.706	17	35	52	23	5	4	16	18	92	Away	2010-01-29	DET	27	1	0
36	1610612748	0020900693	JAN 30, 2010	MIA @ MIL	L	24	23	0.51063829787234	240	29	78	0.372	6	22	0.273	20	28	0.714	14	29	43	16	10	7	14	21	84	Away	2010-01-30	MIL	-11	0	1
35	1610612748	0020900705	FEB 01, 2010	MIA vs. MIL	L	24	24	0.5	240	28	77	0.364	6	22	0.273	19	28	0.679	11	27	38	13	11	4	12	19	81	Home	2010-02-01	MIL	-16	0	2
34	1610612748	0020900722	FEB 03, 2010	MIA @ BOS	L	24	25	0.489795918367347	240	38	73	0.521	9	23	0.391	17	22	0.773	6	25	31	22	8	7	13	27	102	Away	2010-02-03	BOS	-5	0	3
33	1610612748	0020900729	FEB 04, 2010	MIA @ CLE	L	24	26	0.48	240	36	87	0.414	4	17	0.235	10	14	0.714	15	25	40	21	8	4	13	23	86	Away	2010-02-04	CLE	-16	0	4
32	1610612748	0020900745	FEB 06, 2010	MIA @ CHI	L	24	27	0.470588235294118	240	34	82	0.415	7	21	0.333	16	19	0.842	12	40	52	19	6	8	17	23	91	Away	2010-02-06	CHI	-4	0	5
31	1610612748	0020900762	FEB 09, 2010	MIA vs. HOU	W	25	27	0.480769230769231	240	41	79	0.519	7	15	0.467	10	13	0.769	4	42	46	27	9	8	9	21	99	Home	2010-02-09	HOU	33	1	0
30	1610612748	0020900769	FEB 10, 2010	MIA @ ATL	W	26	27	0.490566037735849	240	41	81	0.506	5	16	0.313	7	11	0.636	13	30	43	23	6	5	10	18	94	Away	2010-02-10	ATL	18	2	0
29	1610612748	0020900782	FEB 16, 2010	MIA @ PHI	W	27	27	0.5	240	42	82	0.512	5	12	0.417	16	20	0.8	13	39	52	26	4	7	13	17	105	Away	2010-02-16	PHI	27	3	0
28	1610612748	0020900795	FEB 17, 2010	MIA @ NJN	W	28	27	0.509090909090909	240	29	74	0.392	5	14	0.357	24	34	0.706	12	40	52	16	6	5	12	23	87	Away	2010-02-17	NJN	3	4	0
27	1610612748	0020900808	FEB 19, 2010	MIA @ MEM	W	29	27	0.517857142857143	290	38	90	0.422	8	20	0.4	16	23	0.696	9	42	51	19	11	7	18	23	100	Away	2010-02-19	MEM	13	5	0
26	1610612748	0020900819	FEB 20, 2010	MIA @ DAL	L	29	28	0.508771929824561	240	37	80	0.463	7	19	0.368	10	10	1	12	31	43	18	3	2	16	25	91	Away	2010-02-20	DAL	-6	0	1
25	1610612748	0020900839	FEB 23, 2010	MIA vs. MIN	L	29	29	0.5	240	33	80	0.413	8	22	0.364	14	16	0.875	7	29	36	17	12	12	13	15	88	Home	2010-02-23	MIN	-3	0	2
24	1610612748	0020900872	FEB 27, 2010	MIA vs. MIL	L	29	30	0.491525423728814	240	28	78	0.359	3	13	0.231	12	18	0.667	10	31	41	9	8	4	10	14	71	Home	2010-02-27	MIL	-23	0	3
23	1610612748	0020900883	FEB 28, 2010	MIA @ ORL	L	29	31	0.483333333333333	240	30	77	0.39	6	16	0.375	14	18	0.778	11	27	38	17	1	4	13	22	80	Away	2010-02-28	ORL	-16	0	4
22	1610612748	0020900896	MAR 02, 2010	MIA vs. GSW	W	30	31	0.491803278688525	240	42	85	0.494	5	14	0.357	21	31	0.677	11	39	50	23	8	3	15	18	110	Home	2010-03-02	GSW	4	1	0
21	1610612748	0020900912	MAR 04, 2010	MIA vs. LAL	W	31	31	0.5	265	42	80	0.525	9	19	0.474	21	25	0.84	8	30	38	25	12	4	15	18	114	Home	2010-03-04	LAL	3	2	0
20	1610612748	0020900926	MAR 06, 2010	MIA vs. ATL	W	32	31	0.507936507936508	240	34	80	0.425	11	29	0.379	21	29	0.724	13	32	45	17	9	3	6	18	100	Home	2010-03-06	ATL	6	3	0
19	1610612748	0020900945	MAR 09, 2010	MIA @ CHA	L	32	32	0.5	240	31	77	0.403	3	18	0.167	13	16	0.813	7	35	42	12	6	5	10	24	78	Away	2010-03-09	CHA	-5	0	1
18	1610612748	0020900956	MAR 10, 2010	MIA vs. LAC	W	33	32	0.507692307692308	240	35	77	0.455	9	17	0.529	29	35	0.829	13	35	48	20	10	3	10	14	108	Home	2010-03-10	LAC	11	1	0
17	1610612748	0020900967	MAR 12, 2010	MIA vs. CHI	W	34	32	0.515151515151515	240	36	73	0.493	12	21	0.571	24	32	0.75	8	31	39	21	3	6	15	19	108	Home	2010-03-12	CHI	13	2	0
16	1610612748	0020900985	MAR 14, 2010	MIA vs. PHI	W	35	32	0.522388059701492	240	39	79	0.494	7	22	0.318	19	26	0.731	9	35	44	24	11	6	9	17	104	Home	2010-03-14	PHI	13	3	0
15	1610612748	0020900999	MAR 16, 2010	MIA vs. SAS	L	35	33	0.514705882352941	240	30	78	0.385	3	16	0.188	13	19	0.684	8	28	36	11	11	5	14	20	76	Home	2010-03-16	SAS	-12	0	1
14	1610612748	0020901016	MAR 18, 2010	MIA vs. ORL	L	35	34	0.507246376811594	265	37	90	0.411	8	25	0.32	20	24	0.833	13	31	44	16	4	8	11	24	102	Home	2010-03-18	ORL	-6	0	2
13	1610612748	0020901030	MAR 20, 2010	MIA vs. CHA	W	36	34	0.514285714285714	240	28	78	0.359	7	28	0.25	14	20	0.7	13	37	50	19	6	13	10	27	77	Home	2010-03-20	CHA	6	1	0
12	1610612748	0020901044	MAR 22, 2010	MIA @ NJN	W	37	34	0.52112676056338	240	41	74	0.554	3	12	0.25	14	22	0.636	8	33	41	28	8	5	8	22	99	Away	2010-03-22	NJN	10	2	0
11	1610612748	0020901068	MAR 25, 2010	MIA @ CHI	W	38	34	0.527777777777778	240	41	79	0.519	3	11	0.273	18	26	0.692	9	36	45	22	4	9	9	18	103	Away	2010-03-25	CHI	29	3	0
10	1610612748	0020901079	MAR 26, 2010	MIA @ MIL	W	39	34	0.534246575342466	240	30	61	0.492	2	14	0.143	25	28	0.893	9	37	46	16	5	6	18	22	87	Away	2010-03-26	MIL	13	4	0
9	1610612748	0020901091	MAR 28, 2010	MIA vs. TOR	W	40	34	0.540540540540541	240	37	70	0.529	4	17	0.235	19	21	0.905	5	25	30	19	8	6	15	16	97	Home	2010-03-28	TOR	3	5	0
8	1610612748	0020901112	MAR 31, 2010	MIA @ DET	W	41	34	0.546666666666667	240	36	73	0.493	12	21	0.571	14	17	0.824	14	27	41	20	9	5	17	23	98	Away	2010-03-31	DET	17	6	0
7	1610612748	0020901123	APR 02, 2010	MIA @ IND	W	42	34	0.552631578947368	265	38	84	0.452	7	21	0.333	22	30	0.733	12	40	52	12	8	8	12	20	105	Away	2010-04-02	IND	9	7	0
6	1610612748	0020901136	APR 03, 2010	MIA @ MIN	W	43	34	0.558441558441558	240	38	76	0.5	6	14	0.429	15	24	0.625	11	37	48	23	6	4	15	22	97	Away	2010-04-03	MIN	13	8	0
5	1610612748	0020901161	APR 07, 2010	MIA vs. PHI	W	44	34	0.564102564102564	240	36	86	0.419	6	19	0.316	21	30	0.7	14	28	42	16	15	4	12	16	99	Home	2010-04-07	PHI	4	9	0
4	1610612748	0020901179	APR 09, 2010	MIA vs. DET	L	44	35	0.556962025316456	240	39	70	0.557	6	16	0.375	15	18	0.833	11	24	35	23	6	5	16	16	99	Home	2010-04-09	DET	-7	0	1
3	1610612748	0020901199	APR 11, 2010	MIA @ NYK	W	45	35	0.5625	240	44	84	0.524	7	18	0.389	16	22	0.727	11	26	37	18	8	2	11	21	111	Away	2010-04-11	NYK	13	1	0
2	1610612748	0020901203	APR 12, 2010	MIA @ PHI	W	46	35	0.567901234567901	240	40	72	0.556	5	12	0.417	22	28	0.786	9	29	38	21	8	2	10	18	107	Away	2010-04-12	PHI	2	2	0
1	1610612748	0020901222	APR 14, 2010	MIA vs. NJN	W	47	35	0.573170731707317	290	37	93	0.398	8	26	0.308	12	16	0.75	15	34	49	15	10	8	14	26	94	Home	2010-04-14	NJN	8	3	0
