Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
54	1610612738	0020900444	DEC 27, 2009	BOS @ LAC	L	23	6	0.793103448275862	240	39	83	0.47	1	12	0.083	11	15	0.733	12	25	37	21	9	5	11	23	90	Away	2009-12-27	LAC	-2	0	1
53	1610612738	0020900451	DEC 28, 2009	BOS @ GSW	L	23	7	0.766666666666667	240	40	80	0.5	5	19	0.263	14	21	0.667	10	34	44	28	8	5	25	24	99	Away	2009-12-28	GSW	-4	0	2
52	1610612738	0020900466	DEC 30, 2009	BOS @ PHX	L	23	8	0.741935483870968	240	35	83	0.422	6	21	0.286	22	30	0.733	13	25	38	18	9	2	14	26	98	Away	2009-12-30	PHX	-18	0	3
51	1610612738	0020900481	JAN 02, 2010	BOS vs. TOR	W	24	8	0.75	240	36	70	0.514	6	16	0.375	25	31	0.806	8	28	36	26	10	5	14	21	103	Home	2010-01-02	TOR	7	1	0
50	1610612738	0020900510	JAN 06, 2010	BOS @ MIA	W	25	8	0.757575757575758	265	36	67	0.537	7	17	0.412	33	41	0.805	5	37	42	19	9	8	24	26	112	Away	2010-01-06	MIA	6	2	0
49	1610612738	0020900520	JAN 08, 2010	BOS @ ATL	L	25	9	0.735294117647059	240	31	76	0.408	9	24	0.375	14	20	0.7	9	27	36	22	11	3	14	14	85	Away	2010-01-08	ATL	-8	0	1
48	1610612738	0020900538	JAN 10, 2010	BOS @ TOR	W	26	9	0.742857142857143	240	40	79	0.506	11	26	0.423	23	34	0.676	14	27	41	26	10	6	12	21	114	Away	2010-01-10	TOR	7	1	0
47	1610612738	0020900546	JAN 11, 2010	BOS vs. ATL	L	26	10	0.722222222222222	240	36	65	0.554	10	20	0.5	14	18	0.778	3	32	35	19	2	2	16	21	96	Home	2010-01-11	ATL	-6	0	1
46	1610612738	0020900561	JAN 13, 2010	BOS @ NJN	W	27	10	0.72972972972973	240	43	81	0.531	6	17	0.353	19	30	0.633	14	33	47	30	9	5	14	30	111	Away	2010-01-13	NJN	24	1	0
45	1610612738	0020900569	JAN 14, 2010	BOS vs. CHI	L	27	11	0.710526315789474	240	32	71	0.451	4	17	0.235	15	28	0.536	9	30	39	17	6	5	15	21	83	Home	2010-01-14	CHI	-13	0	1
44	1610612738	0020900604	JAN 18, 2010	BOS vs. DAL	L	27	12	0.692307692307692	240	39	77	0.506	4	13	0.308	8	16	0.5	5	27	32	26	8	4	12	19	90	Home	2010-01-18	DAL	-9	0	2
43	1610612738	0020900613	JAN 20, 2010	BOS @ DET	L	27	13	0.675	240	30	70	0.429	5	19	0.263	21	28	0.75	5	30	35	16	12	7	18	20	86	Away	2010-01-20	DET	-6	0	3
42	1610612738	0020900628	JAN 22, 2010	BOS vs. POR	W	28	13	0.682926829268293	265	38	78	0.487	6	20	0.3	16	18	0.889	6	31	37	25	7	7	16	28	98	Home	2010-01-22	POR	3	1	0
41	1610612738	0020900650	JAN 25, 2010	BOS vs. LAC	W	29	13	0.69047619047619	240	34	72	0.472	4	14	0.286	23	34	0.676	5	38	43	21	10	3	14	15	95	Home	2010-01-25	LAC	6	2	0
40	1610612738	0020900675	JAN 28, 2010	BOS @ ORL	L	29	14	0.674418604651163	240	35	74	0.473	12	26	0.462	12	18	0.667	6	26	32	22	7	4	14	30	94	Away	2010-01-28	ORL	-2	0	1
39	1610612738	0020900679	JAN 29, 2010	BOS @ ATL	L	29	15	0.659090909090909	240	31	74	0.419	3	12	0.25	26	30	0.867	7	28	35	18	6	5	16	20	91	Away	2010-01-29	ATL	-9	0	2
38	1610612738	0020900696	JAN 31, 2010	BOS vs. LAL	L	29	16	0.644444444444444	240	34	73	0.466	6	20	0.3	15	19	0.789	10	29	39	20	10	2	18	21	89	Home	2010-01-31	LAL	-1	0	3
37	1610612738	0020900704	FEB 01, 2010	BOS @ WAS	W	30	16	0.652173913043478	240	34	62	0.548	3	8	0.375	28	36	0.778	4	35	39	24	6	6	16	23	99	Away	2010-02-01	WAS	11	1	0
36	1610612738	0020900722	FEB 03, 2010	BOS vs. MIA	W	31	16	0.659574468085106	240	37	76	0.487	6	16	0.375	27	39	0.692	15	26	41	29	9	2	17	19	107	Home	2010-02-03	MIA	5	2	0
35	1610612738	0020900733	FEB 05, 2010	BOS vs. NJN	W	32	16	0.666666666666667	240	36	72	0.5	5	15	0.333	19	25	0.76	7	29	36	26	6	1	12	19	96	Home	2010-02-05	NJN	9	3	0
34	1610612738	0020900754	FEB 07, 2010	BOS vs. ORL	L	32	17	0.653061224489796	240	35	83	0.422	5	16	0.313	14	19	0.737	12	28	40	24	9	1	11	22	89	Home	2010-02-07	ORL	-7	0	1
33	1610612738	0020900775	FEB 10, 2010	BOS @ NOH	L	32	18	0.64	240	34	72	0.472	1	8	0.125	16	27	0.593	5	32	37	20	12	5	22	20	85	Away	2010-02-10	NOH	-8	0	2
32	1610612738	0020900789	FEB 16, 2010	BOS @ SAC	W	33	18	0.647058823529412	240	30	80	0.375	9	23	0.391	26	31	0.839	8	37	45	19	7	7	13	23	95	Away	2010-02-16	SAC	3	1	0
31	1610612738	0020900803	FEB 18, 2010	BOS @ LAL	W	34	18	0.653846153846154	240	37	84	0.44	5	15	0.333	8	13	0.615	8	35	43	21	5	7	10	18	87	Away	2010-02-18	LAL	1	2	0
30	1610612738	0020900815	FEB 19, 2010	BOS @ POR	W	35	18	0.660377358490566	240	39	73	0.534	6	16	0.375	12	23	0.522	5	28	33	27	8	6	14	26	96	Away	2010-02-19	POR	20	3	0
29	1610612738	0020900824	FEB 21, 2010	BOS @ DEN	L	35	19	0.648148148148148	240	45	85	0.529	2	13	0.154	13	24	0.542	8	29	37	25	10	12	13	29	105	Away	2010-02-21	DEN	-9	0	1
28	1610612738	0020900838	FEB 23, 2010	BOS vs. NYK	W	36	19	0.654545454545455	240	44	79	0.557	5	16	0.313	17	22	0.773	6	31	37	34	11	5	12	16	110	Home	2010-02-23	NYK	4	1	0
27	1610612738	0020900857	FEB 25, 2010	BOS vs. CLE	L	36	20	0.642857142857143	240	33	81	0.407	6	18	0.333	16	23	0.696	11	29	40	19	8	3	11	19	88	Home	2010-02-25	CLE	-20	0	1
26	1610612738	0020900871	FEB 27, 2010	BOS vs. NJN	L	36	21	0.631578947368421	240	42	84	0.5	3	19	0.158	9	11	0.818	14	27	41	32	8	3	18	29	96	Home	2010-02-27	NJN	-8	0	2
25	1610612738	0020900895	MAR 02, 2010	BOS @ DET	W	37	21	0.637931034482759	240	35	76	0.461	9	18	0.5	26	31	0.839	10	24	34	26	11	2	12	19	105	Away	2010-03-02	DET	5	1	0
24	1610612738	0020900901	MAR 03, 2010	BOS vs. CHA	W	38	21	0.644067796610169	240	38	71	0.535	10	16	0.625	18	28	0.643	4	34	38	27	10	8	13	20	104	Home	2010-03-03	CHA	24	2	0
23	1610612738	0020900916	MAR 05, 2010	BOS @ PHI	W	39	21	0.65	240	35	69	0.507	4	12	0.333	22	27	0.815	9	32	41	24	7	7	17	13	96	Away	2010-03-05	PHI	10	3	0
22	1610612738	0020900937	MAR 07, 2010	BOS vs. WAS	W	40	21	0.655737704918033	240	30	73	0.411	5	12	0.417	21	26	0.808	8	29	37	15	9	1	16	21	86	Home	2010-03-07	WAS	3	4	0
21	1610612738	0020900950	MAR 09, 2010	BOS @ MIL	L	40	22	0.645161290322581	240	30	68	0.441	5	12	0.417	19	22	0.864	4	30	34	18	9	2	15	16	84	Away	2010-03-09	MIL	-2	0	1
20	1610612738	0020900954	MAR 10, 2010	BOS vs. MEM	L	40	23	0.634920634920635	240	35	80	0.438	6	21	0.286	15	24	0.625	6	23	29	21	11	6	9	16	91	Home	2010-03-10	MEM	-20	0	2
19	1610612738	0020900966	MAR 12, 2010	BOS vs. IND	W	41	23	0.640625	240	45	77	0.584	8	16	0.5	24	29	0.828	1	33	34	28	12	5	14	25	122	Home	2010-03-12	IND	19	1	0
18	1610612738	0020900984	MAR 14, 2010	BOS @ CLE	L	41	24	0.630769230769231	240	32	80	0.4	6	17	0.353	23	30	0.767	11	32	43	18	5	2	11	33	93	Away	2010-03-14	CLE	-11	0	1
17	1610612738	0020900992	MAR 15, 2010	BOS vs. DET	W	42	24	0.636363636363636	240	46	74	0.622	7	16	0.438	20	28	0.714	8	28	36	34	8	6	11	25	119	Home	2010-03-15	DET	26	1	0
16	1610612738	0020901009	MAR 17, 2010	BOS vs. NYK	W	43	24	0.641791044776119	240	42	83	0.506	7	20	0.35	18	20	0.9	12	33	45	28	9	5	18	19	109	Home	2010-03-17	NYK	12	2	0
15	1610612738	0020901023	MAR 19, 2010	BOS @ HOU	W	44	24	0.647058823529412	240	37	81	0.457	10	23	0.435	10	16	0.625	10	33	43	25	9	4	11	28	94	Away	2010-03-19	HOU	7	3	0
14	1610612738	0020901033	MAR 20, 2010	BOS @ DAL	W	45	24	0.652173913043478	240	39	75	0.52	5	17	0.294	19	22	0.864	8	32	40	19	12	4	17	19	102	Away	2010-03-20	DAL	9	4	0
13	1610612738	0020901050	MAR 22, 2010	BOS @ UTA	L	45	25	0.642857142857143	240	33	74	0.446	6	19	0.316	25	33	0.758	11	26	37	15	9	6	18	23	97	Away	2010-03-22	UTA	-13	0	1
12	1610612738	0020901058	MAR 24, 2010	BOS vs. DEN	W	46	25	0.647887323943662	240	44	90	0.489	4	18	0.222	21	26	0.808	17	28	45	30	9	5	11	34	113	Home	2010-03-24	DEN	14	1	0
11	1610612738	0020901076	MAR 26, 2010	BOS vs. SAC	W	47	25	0.652777777777778	240	36	90	0.4	3	17	0.176	19	28	0.679	13	32	45	25	13	10	8	23	94	Home	2010-03-26	SAC	8	2	0
10	1610612738	0020901095	MAR 28, 2010	BOS vs. SAS	L	47	26	0.643835616438356	240	27	74	0.365	1	14	0.071	18	21	0.857	9	28	37	14	5	2	10	19	73	Home	2010-03-28	SAS	-21	0	1
9	1610612738	0020901111	MAR 31, 2010	BOS vs. OKC	L	47	27	0.635135135135135	240	44	74	0.595	3	13	0.231	13	17	0.765	7	25	32	30	9	5	14	25	104	Home	2010-03-31	OKC	-5	0	2
8	1610612738	0020901125	APR 02, 2010	BOS vs. HOU	L	47	28	0.626666666666667	265	43	83	0.518	4	13	0.308	24	37	0.649	11	24	35	24	12	4	14	27	114	Home	2010-04-02	HOU	-5	0	3
7	1610612738	0020901141	APR 04, 2010	BOS vs. CLE	W	48	28	0.631578947368421	240	39	80	0.488	8	13	0.615	31	38	0.816	6	32	38	28	6	4	10	27	117	Home	2010-04-04	CLE	4	1	0
6	1610612738	0020901153	APR 06, 2010	BOS @ NYK	L	48	29	0.623376623376623	240	40	73	0.548	7	18	0.389	14	22	0.636	5	29	34	26	4	4	18	22	101	Away	2010-04-06	NYK	-3	0	1
5	1610612738	0020901159	APR 07, 2010	BOS @ TOR	W	49	29	0.628205128205128	240	40	71	0.563	7	17	0.412	28	33	0.848	9	27	36	22	5	5	14	17	115	Away	2010-04-07	TOR	11	1	0
4	1610612738	0020901177	APR 09, 2010	BOS vs. WAS	L	49	30	0.620253164556962	240	38	90	0.422	9	25	0.36	11	19	0.579	14	26	40	24	9	4	13	27	96	Home	2010-04-09	WAS	-10	0	1
3	1610612738	0020901191	APR 10, 2010	BOS @ MIL	W	50	30	0.625	240	35	75	0.467	4	9	0.444	31	35	0.886	12	30	42	15	8	6	9	24	105	Away	2010-04-10	MIL	15	1	0
2	1610612738	0020901213	APR 13, 2010	BOS @ CHI	L	50	31	0.617283950617284	240	35	80	0.438	5	15	0.333	18	24	0.75	8	32	40	18	4	3	9	24	93	Away	2010-04-13	CHI	-8	0	1
1	1610612738	0020901218	APR 14, 2010	BOS vs. MIL	L	50	32	0.609756097560976	240	36	76	0.474	8	22	0.364	15	21	0.714	7	27	34	23	4	3	8	22	95	Home	2010-04-14	MIL	-11	0	2
