Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612743	0020900155	NOV 17, 2009	DEN vs. TOR	W	8	3	0.727272727272727	240	48	78	0.615	7	17	0.412	27	35	0.771	3	30	33	34	9	7	12	26	130	Home	2009-11-17	TOR	18	2	0
71	1610612743	0020900182	NOV 20, 2009	DEN @ LAC	L	8	4	0.666666666666667	240	34	70	0.486	4	17	0.235	27	33	0.818	8	26	34	20	8	3	17	27	99	Away	2009-11-20	LAC	-7	0	1
70	1610612743	0020900189	NOV 21, 2009	DEN vs. CHI	W	9	4	0.692307692307692	240	42	86	0.488	7	25	0.28	21	26	0.808	11	36	47	23	6	6	12	21	112	Home	2009-11-21	CHI	19	1	0
69	1610612743	0020900205	NOV 24, 2009	DEN vs. NJN	W	10	4	0.714285714285714	240	38	79	0.481	2	11	0.182	23	33	0.697	8	32	40	27	16	5	22	23	101	Home	2009-11-24	NJN	14	2	0
68	1610612743	0020900213	NOV 25, 2009	DEN @ MIN	W	11	4	0.733333333333333	240	42	80	0.525	10	18	0.556	30	33	0.909	9	34	43	30	8	8	19	24	124	Away	2009-11-25	MIN	13	3	0
67	1610612743	0020900230	NOV 27, 2009	DEN vs. NYK	W	12	4	0.75	240	45	84	0.536	10	19	0.526	28	35	0.8	11	32	43	30	6	8	11	25	128	Home	2009-11-27	NYK	3	4	0
66	1610612743	0020900246	NOV 29, 2009	DEN vs. MIN	L	12	5	0.705882352941177	240	35	84	0.417	6	24	0.25	24	30	0.8	11	32	43	23	7	10	14	19	100	Home	2009-11-29	MIN	-6	0	1
65	1610612743	0020900256	DEC 01, 2009	DEN vs. GSW	W	13	5	0.722222222222222	240	52	95	0.547	3	14	0.214	28	32	0.875	18	39	57	30	5	9	15	24	135	Home	2009-12-01	GSW	28	1	0
64	1610612743	0020900270	DEC 03, 2009	DEN vs. MIA	W	14	5	0.736842105263158	240	36	76	0.474	9	17	0.529	33	43	0.767	10	31	41	20	5	8	11	23	114	Home	2009-12-03	MIA	18	2	0
63	1610612743	0020900285	DEC 05, 2009	DEN @ SAS	W	15	5	0.75	240	38	79	0.481	4	9	0.444	26	33	0.788	11	27	38	13	10	9	14	22	106	Away	2009-12-05	SAS	7	3	0
62	1610612743	0020900296	DEC 07, 2009	DEN @ PHI	W	16	5	0.761904761904762	240	29	74	0.392	11	18	0.611	24	26	0.923	11	30	41	20	7	2	15	17	93	Away	2009-12-07	PHI	10	4	0
61	1610612743	0020900300	DEC 08, 2009	DEN @ CHA	L	16	6	0.727272727272727	240	34	75	0.453	2	16	0.125	25	30	0.833	7	28	35	11	14	7	18	24	95	Away	2009-12-08	CHA	-12	0	1
60	1610612743	0020900317	DEC 10, 2009	DEN @ DET	L	16	7	0.695652173913043	240	34	76	0.447	6	15	0.4	25	31	0.806	10	27	37	14	7	3	15	27	99	Away	2009-12-10	DET	-2	0	2
59	1610612743	0020900336	DEC 12, 2009	DEN vs. PHX	W	17	7	0.708333333333333	240	32	78	0.41	7	17	0.412	34	43	0.791	15	23	38	20	12	2	14	25	105	Home	2009-12-12	PHX	6	1	0
58	1610612743	0020900348	DEC 14, 2009	DEN vs. OKC	W	18	7	0.72	240	32	80	0.4	4	14	0.286	34	40	0.85	14	26	40	20	10	7	17	26	102	Home	2009-12-14	OKC	9	2	0
57	1610612743	0020900367	DEC 16, 2009	DEN vs. HOU	W	19	7	0.730769230769231	240	39	83	0.47	7	12	0.583	26	32	0.813	12	27	39	18	10	7	12	22	111	Home	2009-12-16	HOU	10	3	0
56	1610612743	0020900379	DEC 18, 2009	DEN @ NOH	L	19	8	0.703703703703704	240	36	77	0.468	3	16	0.188	17	23	0.739	8	37	45	18	6	6	10	15	92	Away	2009-12-18	NOH	-6	0	1
55	1610612743	0020900394	DEC 20, 2009	DEN @ MEM	L	19	9	0.678571428571429	240	34	84	0.405	6	21	0.286	22	26	0.846	12	26	38	20	11	3	15	21	96	Away	2009-12-20	MEM	-6	0	2
54	1610612743	0020900421	DEC 23, 2009	DEN vs. ATL	W	20	9	0.689655172413793	240	49	90	0.544	13	26	0.5	13	22	0.591	10	35	45	27	6	3	7	19	124	Home	2009-12-23	ATL	20	1	0
53	1610612743	0020900428	DEC 25, 2009	DEN @ POR	L	20	10	0.666666666666667	240	37	82	0.451	5	15	0.333	17	21	0.81	12	23	35	14	5	6	9	21	96	Away	2009-12-25	POR	-11	0	1
52	1610612743	0020900443	DEC 27, 2009	DEN vs. DAL	L	20	11	0.645161290322581	240	34	89	0.382	5	17	0.294	23	29	0.793	12	33	45	20	11	3	13	26	96	Home	2009-12-27	DAL	-8	0	2
51	1610612743	0020900450	DEC 28, 2009	DEN @ SAC	L	20	12	0.625	240	39	94	0.415	3	12	0.25	20	35	0.571	20	26	46	17	9	6	9	27	101	Away	2009-12-28	SAC	-5	0	3
50	1610612743	0020900486	JAN 02, 2010	DEN @ UTA	W	21	12	0.636363636363636	240	42	82	0.512	5	15	0.333	16	23	0.696	8	24	32	23	15	3	14	25	105	Away	2010-01-02	UTA	10	1	0
49	1610612743	0020900492	JAN 03, 2010	DEN vs. PHI	L	21	13	0.617647058823529	240	42	79	0.532	4	14	0.286	17	29	0.586	11	33	44	27	9	2	19	24	105	Home	2010-01-03	PHI	-3	0	1
48	1610612743	0020900503	JAN 05, 2010	DEN vs. GSW	W	22	13	0.628571428571429	240	46	90	0.511	6	14	0.429	25	31	0.806	19	27	46	22	7	3	18	21	123	Home	2010-01-05	GSW	1	1	0
47	1610612743	0020900528	JAN 08, 2010	DEN vs. CLE	W	23	13	0.638888888888889	240	35	78	0.449	7	17	0.412	22	30	0.733	8	25	33	20	8	2	12	23	99	Home	2010-01-08	CLE	2	2	0
46	1610612743	0020900537	JAN 09, 2010	DEN @ SAC	L	23	14	0.621621621621622	240	37	83	0.446	8	22	0.364	18	23	0.783	14	25	39	12	9	6	14	25	100	Away	2010-01-09	SAC	-2	0	1
45	1610612743	0020900549	JAN 11, 2010	DEN vs. MIN	W	24	14	0.631578947368421	240	38	82	0.463	10	28	0.357	19	28	0.679	11	35	46	30	11	7	19	24	105	Home	2010-01-11	MIN	11	1	0
44	1610612743	0020900566	JAN 13, 2010	DEN vs. ORL	W	25	14	0.641025641025641	240	43	77	0.558	10	21	0.476	19	26	0.731	4	32	36	28	10	5	14	20	115	Home	2010-01-13	ORL	18	2	0
43	1610612743	0020900593	JAN 17, 2010	DEN vs. UTA	W	26	14	0.65	240	36	74	0.486	6	21	0.286	41	49	0.837	8	32	40	16	14	4	16	23	119	Home	2010-01-17	UTA	7	3	0
42	1610612743	0020900619	JAN 20, 2010	DEN @ GSW	W	27	14	0.658536585365854	265	42	88	0.477	9	19	0.474	30	43	0.698	17	38	55	18	7	5	14	28	123	Away	2010-01-20	GSW	5	4	0
41	1610612743	0020900622	JAN 21, 2010	DEN vs. LAC	W	28	14	0.666666666666667	240	34	71	0.479	11	22	0.5	26	37	0.703	11	38	49	20	7	6	17	17	105	Home	2010-01-21	LAC	20	5	0
40	1610612743	0020900643	JAN 23, 2010	DEN vs. NOH	W	29	14	0.674418604651163	265	40	90	0.444	10	27	0.37	26	36	0.722	20	41	61	26	5	1	14	21	116	Home	2010-01-23	NOH	6	6	0
39	1610612743	0020900655	JAN 25, 2010	DEN vs. CHA	W	30	14	0.681818181818182	240	36	79	0.456	10	23	0.435	22	26	0.846	9	27	36	29	9	6	11	23	104	Home	2010-01-25	CHA	11	7	0
38	1610612743	0020900670	JAN 27, 2010	DEN @ HOU	W	31	14	0.688888888888889	240	32	72	0.444	4	17	0.235	29	39	0.744	8	38	46	7	11	3	16	27	97	Away	2010-01-27	HOU	5	8	0
37	1610612743	0020900684	JAN 29, 2010	DEN @ OKC	L	31	15	0.673913043478261	240	27	67	0.403	10	21	0.476	20	22	0.909	4	27	31	17	7	4	22	22	84	Away	2010-01-29	OKC	-17	0	1
36	1610612743	0020900695	JAN 31, 2010	DEN @ SAS	W	32	15	0.680851063829787	240	37	69	0.536	9	12	0.75	20	25	0.8	7	34	41	22	10	2	19	21	103	Away	2010-01-31	SAS	14	1	0
35	1610612743	0020900708	FEB 01, 2010	DEN vs. SAC	W	33	15	0.6875	265	41	89	0.461	4	21	0.19	26	38	0.684	5	28	33	27	7	6	9	20	112	Home	2010-02-01	SAC	3	2	0
34	1610612743	0020900725	FEB 03, 2010	DEN vs. PHX	L	33	16	0.673469387755102	240	35	79	0.443	4	14	0.286	23	33	0.697	8	31	39	18	10	5	9	15	97	Home	2010-02-03	PHX	-12	0	1
33	1610612743	0020900740	FEB 05, 2010	DEN @ LAL	W	34	16	0.68	240	48	84	0.571	15	22	0.682	15	21	0.714	8	33	41	25	9	4	13	21	126	Away	2010-02-05	LAL	13	1	0
32	1610612743	0020900749	FEB 06, 2010	DEN @ UTA	L	34	17	0.666666666666667	240	37	83	0.446	4	16	0.25	28	34	0.824	10	29	39	14	7	8	20	29	106	Away	2010-02-06	UTA	-10	0	1
31	1610612743	0020900766	FEB 09, 2010	DEN vs. DAL	W	35	17	0.673076923076923	240	48	79	0.608	11	18	0.611	20	23	0.87	10	37	47	28	9	2	16	19	127	Home	2010-02-09	DAL	36	1	0
30	1610612743	0020900780	FEB 11, 2010	DEN vs. SAS	L	35	18	0.660377358490566	240	31	79	0.392	3	19	0.158	27	36	0.75	10	22	32	19	6	6	15	23	92	Home	2010-02-11	SAS	-19	0	1
29	1610612743	0020900802	FEB 18, 2010	DEN @ CLE	W	36	18	0.666666666666667	265	46	100	0.46	5	16	0.313	21	26	0.808	16	32	48	25	7	8	5	26	118	Away	2010-02-18	CLE	2	1	0
28	1610612743	0020900806	FEB 19, 2010	DEN @ WAS	L	36	19	0.654545454545455	240	32	72	0.444	4	13	0.308	29	37	0.784	9	31	40	12	5	2	12	21	97	Away	2010-02-19	WAS	-10	0	1
27	1610612743	0020900824	FEB 21, 2010	DEN vs. BOS	W	37	19	0.660714285714286	240	40	78	0.513	9	21	0.429	25	40	0.625	12	29	41	24	7	8	13	21	114	Home	2010-02-21	BOS	9	1	0
26	1610612743	0020900858	FEB 25, 2010	DEN @ GSW	W	38	19	0.666666666666667	240	47	92	0.511	16	27	0.593	17	28	0.607	19	37	56	29	7	4	16	25	127	Away	2010-02-25	GSW	15	2	0
25	1610612743	0020900867	FEB 26, 2010	DEN vs. DET	W	39	19	0.672413793103448	240	35	77	0.455	8	18	0.444	29	37	0.784	11	27	38	21	10	7	15	15	107	Home	2010-02-26	DET	5	3	0
24	1610612743	0020900879	FEB 28, 2010	DEN @ LAL	L	39	20	0.661016949152542	240	28	78	0.359	7	25	0.28	26	33	0.788	12	31	43	15	11	2	20	20	89	Away	2010-02-28	LAL	-6	0	1
23	1610612743	0020900893	MAR 01, 2010	DEN @ PHX	L	39	21	0.65	240	33	78	0.423	9	24	0.375	10	16	0.625	11	26	37	13	10	1	18	21	85	Away	2010-03-01	PHX	-16	0	2
22	1610612743	0020900908	MAR 03, 2010	DEN vs. OKC	W	40	21	0.655737704918033	240	44	87	0.506	6	19	0.316	25	29	0.862	16	33	49	30	14	11	19	19	119	Home	2010-03-03	OKC	29	1	0
21	1610612743	0020900922	MAR 05, 2010	DEN vs. IND	W	41	21	0.661290322580645	240	42	88	0.477	6	25	0.24	32	38	0.842	8	38	46	26	8	5	14	30	122	Home	2010-03-05	IND	8	2	0
20	1610612743	0020900939	MAR 07, 2010	DEN vs. POR	W	42	21	0.666666666666667	240	43	73	0.589	9	22	0.409	23	34	0.676	4	31	35	31	5	7	12	25	118	Home	2010-03-07	POR	12	3	0
19	1610612743	0020900957	MAR 10, 2010	DEN @ MIN	W	43	21	0.671875	240	40	86	0.465	6	25	0.24	24	28	0.857	7	36	43	24	10	6	7	25	110	Away	2010-03-10	MIN	8	4	0
18	1610612743	0020900971	MAR 12, 2010	DEN @ NOH	W	44	21	0.676923076923077	240	37	79	0.468	3	22	0.136	25	28	0.893	10	39	49	23	9	1	19	16	102	Away	2010-03-12	NOH	7	5	0
17	1610612743	0020900978	MAR 13, 2010	DEN @ MEM	W	45	21	0.681818181818182	240	50	85	0.588	9	22	0.409	16	20	0.8	11	27	38	22	3	7	8	25	125	Away	2010-03-13	MEM	17	6	0
16	1610612743	0020900993	MAR 15, 2010	DEN @ HOU	L	45	22	0.671641791044776	240	49	99	0.495	9	22	0.409	16	20	0.8	16	28	44	22	3	6	8	26	123	Away	2010-03-15	HOU	-2	0	1
15	1610612743	0020901002	MAR 16, 2010	DEN vs. WAS	W	46	22	0.676470588235294	240	37	73	0.507	3	18	0.167	20	26	0.769	8	29	37	18	7	2	14	25	97	Home	2010-03-16	WAS	10	1	0
14	1610612743	0020901017	MAR 18, 2010	DEN vs. NOH	W	47	22	0.681159420289855	240	38	95	0.4	2	14	0.143	15	21	0.714	20	29	49	21	12	6	10	15	93	Home	2010-03-18	NOH	13	2	0
13	1610612743	0020901034	MAR 20, 2010	DEN vs. MIL	L	47	23	0.671428571428571	240	32	87	0.368	3	14	0.214	30	38	0.789	20	33	53	13	7	8	10	23	97	Home	2010-03-20	MIL	-5	0	1
12	1610612743	0020901055	MAR 23, 2010	DEN @ NYK	L	47	24	0.661971830985915	240	35	77	0.455	6	21	0.286	28	31	0.903	8	27	35	15	4	5	13	21	104	Away	2010-03-23	NYK	-5	0	2
11	1610612743	0020901058	MAR 24, 2010	DEN @ BOS	L	47	25	0.652777777777778	240	34	70	0.486	6	13	0.462	25	37	0.676	8	28	36	21	5	6	17	23	99	Away	2010-03-24	BOS	-14	0	3
10	1610612743	0020901075	MAR 26, 2010	DEN @ TOR	W	48	25	0.657534246575342	240	35	85	0.412	6	23	0.261	21	31	0.677	7	31	38	23	11	1	7	19	97	Away	2010-03-26	TOR	1	1	0
9	1610612743	0020901092	MAR 28, 2010	DEN @ ORL	L	48	26	0.648648648648649	240	42	80	0.525	5	16	0.313	8	11	0.727	9	30	39	18	3	3	9	21	97	Away	2010-03-28	ORL	-6	0	1
8	1610612743	0020901100	MAR 29, 2010	DEN @ DAL	L	48	27	0.64	240	32	78	0.41	6	20	0.3	23	30	0.767	12	31	43	12	4	3	12	20	93	Away	2010-03-29	DAL	-16	0	2
7	1610612743	0020901121	APR 01, 2010	DEN vs. POR	W	49	27	0.644736842105263	240	41	83	0.494	5	22	0.227	22	26	0.846	9	27	36	24	7	8	11	24	109	Home	2010-04-01	POR	17	1	0
6	1610612743	0020901139	APR 03, 2010	DEN vs. LAC	W	50	27	0.649350649350649	240	39	86	0.453	6	23	0.261	14	20	0.7	10	29	39	21	12	4	7	15	98	Home	2010-04-03	LAC	8	2	0
5	1610612743	0020901165	APR 07, 2010	DEN @ OKC	W	51	27	0.653846153846154	240	33	82	0.402	7	17	0.412	25	29	0.862	15	35	50	15	12	6	17	26	98	Away	2010-04-07	OKC	4	3	0
4	1610612743	0020901173	APR 08, 2010	DEN vs. LAL	W	52	27	0.658227848101266	240	34	78	0.436	11	25	0.44	19	28	0.679	9	30	39	23	5	7	9	23	98	Home	2010-04-08	LAL	2	4	0
3	1610612743	0020901192	APR 10, 2010	DEN vs. SAS	L	52	28	0.65	240	29	74	0.392	6	17	0.353	21	31	0.677	8	23	31	18	10	5	16	29	85	Home	2010-04-10	SAS	-19	0	1
2	1610612743	0020901209	APR 12, 2010	DEN vs. MEM	W	53	28	0.654320987654321	240	40	87	0.46	11	32	0.344	32	39	0.821	11	37	48	24	9	11	8	24	123	Home	2010-04-12	MEM	22	1	0
1	1610612743	0020901216	APR 13, 2010	DEN @ PHX	L	53	29	0.646341463414634	240	41	97	0.423	6	21	0.286	13	21	0.619	12	22	34	15	7	5	6	26	101	Away	2010-04-13	PHX	-22	0	1
