Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
63	1610612764	0020900318	DEC 10, 2009	WAS vs. BOS	L	7	13	0.35	240	41	85	0.482	6	18	0.333	14	22	0.636	8	26	34	21	8	3	13	29	102	Home	2009-12-10	BOS	-2	0	3
62	1610612764	0020900331	DEC 12, 2009	WAS vs. IND	L	7	14	0.333333333333333	240	45	82	0.549	8	19	0.421	15	23	0.652	13	31	44	24	10	5	17	23	113	Home	2009-12-12	IND	-1	0	4
61	1610612764	0020900350	DEC 14, 2009	WAS @ LAC	L	7	15	0.318181818181818	240	33	85	0.388	5	16	0.313	24	28	0.857	16	31	47	20	12	4	18	25	95	Away	2009-12-14	LAC	-2	0	5
60	1610612764	0020900368	DEC 16, 2009	WAS @ SAC	L	7	16	0.304347826086957	240	41	95	0.432	4	19	0.211	23	26	0.885	17	30	47	13	6	6	11	23	109	Away	2009-12-16	SAC	-3	0	6
59	1610612764	0020900383	DEC 18, 2009	WAS @ GSW	W	8	16	0.333333333333333	240	46	91	0.505	5	21	0.238	21	30	0.7	10	37	47	19	13	1	18	20	118	Away	2009-12-18	GSW	9	1	0
58	1610612764	0020900392	DEC 19, 2009	WAS @ PHX	L	8	17	0.32	240	32	88	0.364	8	21	0.381	23	29	0.793	13	28	41	14	4	8	12	23	95	Away	2009-12-19	PHX	-26	0	1
57	1610612764	0020900406	DEC 22, 2009	WAS vs. PHI	W	9	17	0.346153846153846	240	39	83	0.47	7	15	0.467	20	26	0.769	10	29	39	17	8	3	9	20	105	Home	2009-12-22	PHI	7	1	0
56	1610612764	0020900418	DEC 23, 2009	WAS @ MIL	W	10	17	0.37037037037037	240	36	69	0.522	6	10	0.6	31	35	0.886	1	38	39	20	7	7	16	30	109	Away	2009-12-23	MIL	12	2	0
55	1610612764	0020900433	DEC 26, 2009	WAS @ MIN	L	10	18	0.357142857142857	240	32	81	0.395	5	19	0.263	20	24	0.833	7	38	45	12	5	2	16	29	89	Away	2009-12-26	MIN	-12	0	1
54	1610612764	0020900447	DEC 28, 2009	WAS @ MEM	L	10	19	0.344827586206897	265	41	94	0.436	11	23	0.478	18	25	0.72	15	26	41	19	8	7	16	26	111	Away	2009-12-28	MEM	-5	0	2
53	1610612764	0020900453	DEC 29, 2009	WAS vs. OKC	L	10	20	0.333333333333333	240	37	92	0.402	8	18	0.444	16	20	0.8	13	24	37	20	8	3	10	18	98	Home	2009-12-29	OKC	-12	0	3
52	1610612764	0020900480	JAN 02, 2010	WAS vs. SAS	L	10	21	0.32258064516129	240	35	80	0.438	4	10	0.4	12	17	0.706	6	30	36	17	4	6	9	20	86	Home	2010-01-02	SAS	-11	0	4
51	1610612764	0020900500	JAN 05, 2010	WAS @ PHI	W	11	21	0.34375	240	41	79	0.519	4	12	0.333	18	22	0.818	6	26	32	25	10	2	14	19	104	Away	2010-01-05	PHI	7	1	0
50	1610612764	0020900508	JAN 06, 2010	WAS @ CLE	L	11	22	0.333333333333333	240	37	84	0.44	8	16	0.5	16	20	0.8	7	21	28	16	5	5	10	24	98	Away	2010-01-06	CLE	-23	0	1
49	1610612764	0020900519	JAN 08, 2010	WAS vs. ORL	W	12	22	0.352941176470588	240	34	80	0.425	6	15	0.4	30	34	0.882	15	40	55	17	4	5	15	18	104	Home	2010-01-08	ORL	7	1	0
48	1610612764	0020900539	JAN 10, 2010	WAS vs. NOH	L	12	23	0.342857142857143	240	44	75	0.587	6	16	0.375	16	21	0.762	7	33	40	22	6	7	19	23	110	Home	2010-01-10	NOH	-5	0	1
47	1610612764	0020900554	JAN 12, 2010	WAS vs. DET	L	12	24	0.333333333333333	240	34	77	0.442	9	18	0.5	13	19	0.684	10	28	38	21	3	3	11	17	90	Home	2010-01-12	DET	-9	0	2
46	1610612764	0020900558	JAN 13, 2010	WAS @ ATL	L	12	25	0.324324324324324	240	29	81	0.358	6	12	0.5	18	21	0.857	16	32	48	19	2	0	13	16	82	Away	2010-01-13	ATL	-12	0	3
45	1610612764	0020900574	JAN 15, 2010	WAS @ CHI	L	12	26	0.315789473684211	290	46	102	0.451	7	22	0.318	20	30	0.667	15	39	54	23	4	5	6	24	119	Away	2010-01-15	CHI	-2	0	4
44	1610612764	0020900586	JAN 16, 2010	WAS vs. SAC	W	13	26	0.333333333333333	240	38	80	0.475	3	13	0.231	17	23	0.739	10	29	39	19	6	8	10	23	96	Home	2010-01-16	SAC	10	1	0
43	1610612764	0020900595	JAN 18, 2010	WAS vs. POR	W	14	26	0.35	240	35	68	0.515	2	8	0.25	25	28	0.893	9	24	33	17	3	2	13	15	97	Home	2010-01-18	POR	5	2	0
42	1610612764	0020900612	JAN 20, 2010	WAS vs. DAL	L	14	27	0.341463414634146	240	36	81	0.444	5	13	0.385	16	20	0.8	14	27	41	15	6	5	14	14	93	Home	2010-01-20	DAL	-1	0	1
41	1610612764	0020900626	JAN 22, 2010	WAS vs. MIA	L	14	28	0.333333333333333	240	32	81	0.395	8	20	0.4	16	21	0.762	12	23	35	14	5	4	10	12	88	Home	2010-01-22	MIA	-24	0	2
40	1610612764	0020900647	JAN 24, 2010	WAS vs. LAC	L	14	29	0.325581395348837	240	32	81	0.395	5	18	0.278	9	17	0.529	13	31	44	17	6	6	18	18	78	Home	2010-01-24	LAC	-14	0	3
39	1610612764	0020900658	JAN 26, 2010	WAS vs. LAL	L	14	30	0.318181818181818	240	43	87	0.494	7	20	0.35	10	14	0.714	15	28	43	18	5	0	9	20	103	Home	2010-01-26	LAL	-12	0	4
38	1610612764	0020900682	JAN 29, 2010	WAS @ NJN	W	15	30	0.333333333333333	240	32	76	0.421	3	17	0.176	14	17	0.824	15	25	40	12	5	8	19	24	81	Away	2010-01-29	NJN	2	1	0
37	1610612764	0020900691	JAN 30, 2010	WAS vs. NYK	W	16	30	0.347826086956522	240	44	98	0.449	11	21	0.524	7	10	0.7	24	35	59	23	4	1	14	19	106	Home	2010-01-30	NYK	10	2	0
36	1610612764	0020900704	FEB 01, 2010	WAS vs. BOS	L	16	31	0.340425531914894	240	28	72	0.389	1	10	0.1	31	36	0.861	9	26	35	15	10	2	13	24	88	Home	2010-02-01	BOS	-11	0	1
35	1610612764	0020900721	FEB 03, 2010	WAS @ NYK	L	16	32	0.333333333333333	240	37	77	0.481	5	20	0.25	6	7	0.857	4	27	31	13	8	7	14	13	85	Away	2010-02-03	NYK	-22	0	2
34	1610612764	0020900732	FEB 05, 2010	WAS @ ORL	W	17	32	0.346938775510204	240	34	79	0.43	4	14	0.286	20	22	0.909	9	43	52	12	3	4	19	26	92	Away	2010-02-05	ORL	1	1	0
33	1610612764	0020900758	FEB 09, 2010	WAS @ CHA	L	17	33	0.34	240	35	81	0.432	6	18	0.333	16	20	0.8	11	28	39	21	5	5	9	19	92	Away	2010-02-09	CHA	-2	0	1
32	1610612764	0020900794	FEB 17, 2010	WAS vs. MIN	W	18	33	0.352941176470588	240	42	88	0.477	7	16	0.438	17	28	0.607	18	29	47	24	13	7	15	20	108	Home	2010-02-17	MIN	9	1	0
31	1610612764	0020900806	FEB 19, 2010	WAS vs. DEN	W	19	33	0.365384615384615	240	40	87	0.46	5	14	0.357	22	25	0.88	14	33	47	22	6	9	9	25	107	Home	2010-02-19	DEN	10	2	0
30	1610612764	0020900816	FEB 20, 2010	WAS @ TOR	L	19	34	0.358490566037736	240	43	91	0.473	6	14	0.429	12	18	0.667	16	18	34	20	4	4	12	26	104	Away	2010-02-20	TOR	-5	0	1
29	1610612764	0020900832	FEB 22, 2010	WAS vs. CHI	W	20	34	0.37037037037037	240	41	81	0.506	3	12	0.25	16	19	0.842	12	31	43	19	6	7	15	19	101	Home	2010-02-22	CHI	6	1	0
28	1610612764	0020900847	FEB 24, 2010	WAS vs. MEM	L	20	35	0.363636363636364	240	37	77	0.481	1	7	0.143	19	26	0.731	12	31	43	26	6	6	11	18	94	Home	2010-02-24	MEM	-5	0	1
27	1610612764	0020900860	FEB 26, 2010	WAS vs. NYK	L	20	36	0.357142857142857	265	47	89	0.528	10	18	0.556	12	21	0.571	10	33	43	34	2	13	19	30	116	Home	2010-02-26	NYK	-2	0	2
26	1610612764	0020900881	FEB 28, 2010	WAS @ NJN	W	21	36	0.368421052631579	240	35	83	0.422	3	9	0.333	16	20	0.8	13	37	50	19	4	5	12	22	89	Away	2010-02-28	NJN	4	1	0
25	1610612764	0020900904	MAR 03, 2010	WAS @ MIL	L	21	37	0.362068965517241	240	35	77	0.455	4	13	0.308	13	18	0.722	12	27	39	18	5	7	21	20	87	Away	2010-03-03	MIL	-13	0	1
24	1610612764	0020900918	MAR 05, 2010	WAS vs. MIL	L	21	38	0.355932203389831	240	31	82	0.378	0	5	0	12	21	0.571	14	28	42	10	3	9	12	22	74	Home	2010-03-05	MIL	-28	0	2
23	1610612764	0020900937	MAR 07, 2010	WAS @ BOS	L	21	39	0.35	240	31	68	0.456	1	11	0.091	20	24	0.833	6	30	36	13	8	8	17	18	83	Away	2010-03-07	BOS	-3	0	3
22	1610612764	0020900948	MAR 09, 2010	WAS vs. HOU	L	21	40	0.344262295081967	240	35	83	0.422	3	12	0.25	15	16	0.938	10	31	41	22	6	8	18	22	88	Home	2010-03-09	HOU	-8	0	4
21	1610612764	0020900742	MAR 11, 2010	WAS vs. ATL	L	21	41	0.338709677419355	240	39	79	0.494	1	13	0.077	20	22	0.909	17	25	42	20	9	1	20	23	99	Home	2010-03-11	ATL	-6	0	5
20	1610612764	0020900968	MAR 12, 2010	WAS @ DET	L	21	42	0.333333333333333	240	33	74	0.446	4	11	0.364	17	22	0.773	9	26	35	23	4	2	17	19	87	Away	2010-03-12	DET	-14	0	6
19	1610612764	0020900977	MAR 13, 2010	WAS vs. ORL	L	21	43	0.328125	240	40	82	0.488	2	9	0.222	13	17	0.765	9	21	30	24	4	6	10	19	95	Home	2010-03-13	ORL	-14	0	7
18	1610612764	0020900994	MAR 15, 2010	WAS @ UTA	L	21	44	0.323076923076923	240	31	84	0.369	3	9	0.333	24	30	0.8	19	29	48	17	4	7	14	23	89	Away	2010-03-15	UTA	-23	0	8
17	1610612764	0020901002	MAR 16, 2010	WAS @ DEN	L	21	45	0.318181818181818	240	34	78	0.436	4	11	0.364	15	26	0.577	12	28	40	15	5	7	14	24	87	Away	2010-03-16	DEN	-10	0	9
16	1610612764	0020901026	MAR 19, 2010	WAS @ POR	L	21	46	0.313432835820896	240	30	77	0.39	3	8	0.375	11	18	0.611	12	37	49	13	2	5	13	20	74	Away	2010-03-19	POR	-2	0	10
15	1610612764	0020901041	MAR 21, 2010	WAS @ LAL	L	21	47	0.308823529411765	240	37	76	0.487	6	14	0.429	12	17	0.706	10	21	31	24	11	2	12	16	92	Away	2010-03-21	LAL	-7	0	11
14	1610612764	0020901053	MAR 23, 2010	WAS vs. CHA	L	21	48	0.304347826086957	265	33	83	0.398	6	17	0.353	14	17	0.824	11	31	42	17	5	5	18	34	86	Home	2010-03-23	CHA	-9	0	12
13	1610612764	0020901060	MAR 24, 2010	WAS @ IND	L	21	49	0.3	240	35	96	0.365	4	12	0.333	8	13	0.615	16	41	57	11	5	3	12	21	82	Away	2010-03-24	IND	-17	0	13
12	1610612764	0020901071	MAR 26, 2010	WAS @ CHA	L	21	50	0.295774647887324	240	34	71	0.479	12	20	0.6	16	19	0.842	4	22	26	22	9	3	17	26	96	Away	2010-03-26	CHA	-11	0	14
11	1610612764	0020901082	MAR 27, 2010	WAS vs. UTA	L	21	51	0.291666666666667	240	33	86	0.384	6	18	0.333	15	22	0.682	14	21	35	21	7	3	12	23	87	Home	2010-03-27	UTA	-16	0	15
10	1610612764	0020901106	MAR 30, 2010	WAS @ HOU	L	21	52	0.287671232876712	240	37	85	0.435	2	14	0.143	18	25	0.72	17	29	46	14	5	9	14	21	94	Away	2010-03-30	HOU	-4	0	16
9	1610612764	0020901116	MAR 31, 2010	WAS @ NOH	W	22	52	0.297297297297297	240	38	68	0.559	3	6	0.5	17	21	0.81	4	24	28	18	4	4	14	18	96	Away	2010-03-31	NOH	5	1	0
8	1610612764	0020901124	APR 02, 2010	WAS vs. CHI	L	22	53	0.293333333333333	240	32	85	0.376	6	14	0.429	17	20	0.85	14	30	44	21	4	4	12	20	87	Home	2010-04-02	CHI	-8	0	1
7	1610612764	0020901146	APR 04, 2010	WAS vs. NJN	W	23	53	0.302631578947368	240	38	77	0.494	4	6	0.667	29	34	0.853	11	29	40	28	9	3	15	17	109	Home	2010-04-04	NJN	10	1	0
6	1610612764	0020901152	APR 06, 2010	WAS vs. GSW	W	24	53	0.311688311688312	240	44	85	0.518	8	18	0.444	16	20	0.8	17	35	52	22	3	8	15	18	112	Home	2010-04-06	GSW	18	2	0
5	1610612764	0020901166	APR 07, 2010	WAS @ ORL	L	24	54	0.307692307692308	240	39	78	0.5	4	10	0.4	12	14	0.857	5	22	27	18	2	2	14	24	94	Away	2010-04-07	ORL	-27	0	1
4	1610612764	0020901177	APR 09, 2010	WAS @ BOS	W	25	54	0.316455696202532	240	37	76	0.487	5	13	0.385	27	35	0.771	10	39	49	25	6	6	18	19	106	Away	2010-04-09	BOS	10	1	0
3	1610612764	0020901189	APR 10, 2010	WAS vs. ATL	L	25	55	0.3125	240	40	79	0.506	7	12	0.583	8	12	0.667	13	26	39	26	1	4	17	17	95	Home	2010-04-10	ATL	-10	0	1
2	1610612764	0020901206	APR 12, 2010	WAS @ NYK	L	25	56	0.308641975308642	240	41	82	0.5	10	17	0.588	11	19	0.579	14	27	41	25	8	7	15	21	103	Away	2010-04-12	NYK	-11	0	2
1	1610612764	0020901227	APR 14, 2010	WAS vs. IND	W	26	56	0.317073170731707	240	37	77	0.481	4	15	0.267	20	27	0.741	9	38	47	20	9	4	20	23	98	Home	2010-04-14	IND	1	1	0
