Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
54	1610612737	0021600430	DEC 21, 2016	ATL vs. MIN	L	14	15	0.482758620689655	240	34	82	0.415	7	26	0.269	9	13	0.692	8	27	35	19	9	8	10	15	84	Home	2016-12-21	MIN	-8	0	1
53	1610612737	0021600451	DEC 23, 2016	ATL @ DEN	W	15	15	0.5	240	37	86	0.43	8	25	0.32	27	33	0.818	9	31	40	26	10	4	8	25	109	Away	2016-12-23	DEN	1	1	0
52	1610612737	0021600468	DEC 26, 2016	ATL @ MIN	L	15	16	0.483870967741935	240	35	83	0.422	8	32	0.25	12	17	0.706	17	29	46	20	8	7	19	19	90	Away	2016-12-26	MIN	-14	0	1
51	1610612737	0021600478	DEC 28, 2016	ATL vs. NYK	W	16	16	0.5	265	37	101	0.366	7	27	0.259	21	27	0.778	17	38	55	19	8	3	13	19	102	Home	2016-12-28	NYK	4	1	0
50	1610612737	0021600498	DEC 30, 2016	ATL vs. DET	W	17	16	0.515151515151515	240	39	88	0.443	8	26	0.308	19	25	0.76	12	32	44	29	10	2	15	21	105	Home	2016-12-30	DET	7	2	0
49	1610612737	0021600508	JAN 01, 2017	ATL vs. SAS	W	18	16	0.529411764705882	265	42	92	0.457	14	28	0.5	16	27	0.593	11	35	46	25	6	6	11	21	114	Home	2017-01-01	SAS	2	3	0
48	1610612737	0021600530	JAN 04, 2017	ATL @ ORL	W	19	16	0.542857142857143	240	44	81	0.543	10	19	0.526	13	18	0.722	3	36	39	27	12	3	12	12	111	Away	2017-01-04	ORL	19	4	0
47	1610612737	0021600539	JAN 05, 2017	ATL @ NOP	W	20	16	0.555555555555556	240	38	90	0.422	9	23	0.391	14	17	0.824	12	43	55	23	9	6	14	14	99	Away	2017-01-05	NOP	5	5	0
46	1610612737	0021600557	JAN 07, 2017	ATL @ DAL	W	21	16	0.567567567567568	240	30	74	0.405	11	22	0.5	26	32	0.813	6	41	47	19	8	1	10	15	97	Away	2017-01-07	DAL	15	6	0
45	1610612737	0021600573	JAN 10, 2017	ATL @ BKN	W	22	16	0.578947368421053	240	44	92	0.478	7	23	0.304	22	38	0.579	15	38	53	25	11	12	12	17	117	Away	2017-01-10	BKN	20	7	0
44	1610612737	0021600597	JAN 13, 2017	ATL vs. BOS	L	22	17	0.564102564102564	240	36	84	0.429	11	30	0.367	18	21	0.857	12	31	43	22	5	5	12	17	101	Home	2017-01-13	BOS	-2	0	1
43	1610612737	0021600607	JAN 15, 2017	ATL vs. MIL	W	23	17	0.575	240	42	80	0.525	13	26	0.5	14	18	0.778	14	23	37	29	9	4	19	20	111	Home	2017-01-15	MIL	13	1	0
42	1610612737	0021600613	JAN 16, 2017	ATL @ NYK	W	24	17	0.585365853658537	240	40	87	0.46	12	32	0.375	16	23	0.696	8	28	36	26	11	3	10	15	108	Away	2017-01-16	NYK	1	2	0
41	1610612737	0021600633	JAN 18, 2017	ATL @ DET	L	24	18	0.571428571428571	240	30	78	0.385	6	25	0.24	29	37	0.784	8	24	32	22	1	4	12	21	95	Away	2017-01-18	DET	-23	0	1
40	1610612737	0021600647	JAN 20, 2017	ATL vs. CHI	W	25	18	0.581395348837209	240	39	82	0.476	9	22	0.409	15	19	0.789	10	30	40	23	16	3	19	19	102	Home	2017-01-20	CHI	9	1	0
39	1610612737	0021600653	JAN 21, 2017	ATL vs. PHI	W	26	18	0.590909090909091	240	45	91	0.495	7	20	0.35	13	23	0.565	11	36	47	24	8	5	13	18	110	Home	2017-01-21	PHI	17	2	0
38	1610612737	0021600667	JAN 23, 2017	ATL vs. LAC	L	26	19	0.577777777777778	240	37	88	0.42	9	29	0.31	22	26	0.846	8	32	40	28	8	2	8	17	105	Home	2017-01-23	LAC	-10	0	1
37	1610612737	0021600683	JAN 25, 2017	ATL @ CHI	W	27	19	0.58695652173913	240	43	83	0.518	17	30	0.567	16	19	0.842	6	33	39	29	5	5	13	20	119	Away	2017-01-25	CHI	5	1	0
36	1610612737	0021600702	JAN 27, 2017	ATL vs. WAS	L	27	20	0.574468085106383	240	30	83	0.361	9	31	0.29	17	25	0.68	8	33	41	18	9	8	19	16	86	Home	2017-01-27	WAS	-26	0	1
35	1610612737	0021600711	JAN 29, 2017	ATL vs. NYK	W	28	20	0.583333333333333	340	52	119	0.437	10	31	0.323	28	40	0.7	17	47	64	36	4	2	14	24	142	Home	2017-01-29	NYK	3	1	0
34	1610612737	0021600734	FEB 01, 2017	ATL @ MIA	L	28	21	0.571428571428571	240	34	86	0.395	7	26	0.269	18	21	0.857	9	34	43	13	10	6	15	14	93	Away	2017-02-01	MIA	-23	0	1
33	1610612737	0021600743	FEB 02, 2017	ATL @ HOU	W	29	21	0.58	240	44	85	0.518	8	30	0.267	17	23	0.739	8	48	56	26	8	5	20	20	113	Away	2017-02-02	HOU	5	1	0
32	1610612737	0021600756	FEB 04, 2017	ATL vs. ORL	W	30	21	0.588235294117647	240	41	78	0.526	10	28	0.357	21	27	0.778	10	38	48	28	8	2	15	20	113	Home	2017-02-04	ORL	27	2	0
31	1610612737	0021600772	FEB 06, 2017	ATL vs. UTA	L	30	22	0.576923076923077	240	33	74	0.446	6	17	0.353	23	32	0.719	7	23	30	16	6	3	12	18	95	Home	2017-02-06	UTA	-25	0	1
30	1610612737	0021600785	FEB 08, 2017	ATL vs. DEN	W	31	22	0.584905660377358	240	47	93	0.505	8	27	0.296	15	18	0.833	12	36	48	31	6	4	10	18	117	Home	2017-02-08	DEN	11	1	0
29	1610612737	0021600806	FEB 10, 2017	ATL @ SAC	L	31	23	0.574074074074074	240	36	71	0.507	11	30	0.367	24	31	0.774	3	34	37	19	6	5	16	17	107	Away	2017-02-10	SAC	-1	0	1
28	1610612737	0021600830	FEB 13, 2017	ATL @ POR	W	32	23	0.581818181818182	265	32	83	0.386	8	28	0.286	37	48	0.771	7	45	52	20	9	11	9	23	109	Away	2017-02-13	POR	5	1	0
27	1610612737	0021600846	FEB 15, 2017	ATL @ LAC	L	32	24	0.571428571428571	240	32	79	0.405	7	26	0.269	13	19	0.684	10	35	45	20	5	1	20	13	84	Away	2017-02-15	LAC	-15	0	1
26	1610612737	0021600863	FEB 24, 2017	ATL vs. MIA	L	32	25	0.56140350877193	240	30	79	0.38	6	20	0.3	24	36	0.667	8	37	45	14	7	6	10	12	90	Home	2017-02-24	MIA	-18	0	2
25	1610612737	0021600867	FEB 25, 2017	ATL @ ORL	L	32	26	0.551724137931034	240	32	85	0.376	8	25	0.32	14	26	0.538	12	36	48	21	4	4	17	19	86	Away	2017-02-25	ORL	-19	0	3
24	1610612737	0021600885	FEB 27, 2017	ATL @ BOS	W	33	26	0.559322033898305	240	46	95	0.484	6	25	0.24	16	20	0.8	13	42	55	22	10	10	14	19	114	Away	2017-02-27	BOS	16	1	0
23	1610612737	0021600897	MAR 01, 2017	ATL vs. DAL	W	34	26	0.566666666666667	240	36	64	0.563	10	21	0.476	18	24	0.75	4	30	34	24	12	4	22	19	100	Home	2017-03-01	DAL	5	2	0
22	1610612737	0021600913	MAR 03, 2017	ATL vs. CLE	L	34	27	0.557377049180328	240	49	91	0.538	10	26	0.385	22	30	0.733	11	32	43	30	7	4	12	15	130	Home	2017-03-03	CLE	-5	0	1
21	1610612737	0021600927	MAR 05, 2017	ATL vs. IND	L	34	28	0.548387096774194	240	34	77	0.442	9	27	0.333	19	31	0.613	11	33	44	21	12	1	14	19	96	Home	2017-03-05	IND	-1	0	2
20	1610612737	0021600937	MAR 06, 2017	ATL vs. GSW	L	34	29	0.53968253968254	240	38	82	0.463	13	28	0.464	22	31	0.71	14	33	47	19	6	6	19	23	111	Home	2017-03-06	GSW	-8	0	3
19	1610612737	0021600950	MAR 08, 2017	ATL vs. BKN	W	35	29	0.546875	240	41	95	0.432	4	20	0.2	24	32	0.75	11	36	47	19	12	7	15	22	110	Home	2017-03-08	BKN	5	1	0
18	1610612737	0021600969	MAR 10, 2017	ATL vs. TOR	W	36	29	0.553846153846154	240	39	75	0.52	8	22	0.364	19	29	0.655	8	37	45	24	8	6	21	20	105	Home	2017-03-10	TOR	6	2	0
17	1610612737	0021600981	MAR 11, 2017	ATL @ MEM	W	37	29	0.560606060606061	240	36	72	0.5	15	30	0.5	20	26	0.769	6	40	46	22	9	6	18	23	107	Away	2017-03-11	MEM	17	3	0
16	1610612737	0021600994	MAR 13, 2017	ATL @ SAS	L	37	30	0.552238805970149	240	37	81	0.457	6	22	0.273	19	30	0.633	6	30	36	27	13	3	16	20	99	Away	2017-03-13	SAS	-8	0	1
15	1610612737	0021601017	MAR 16, 2017	ATL vs. MEM	L	37	31	0.544117647058823	240	29	71	0.408	8	27	0.296	25	34	0.735	8	30	38	19	6	9	17	17	91	Home	2017-03-16	MEM	-12	0	2
14	1610612737	0021601029	MAR 18, 2017	ATL vs. POR	L	37	32	0.536231884057971	240	32	88	0.364	7	26	0.269	26	32	0.813	12	23	35	22	13	7	13	12	97	Home	2017-03-18	POR	-16	0	3
13	1610612737	0021601044	MAR 20, 2017	ATL @ CHA	L	37	33	0.528571428571429	240	37	84	0.44	12	37	0.324	4	10	0.4	12	33	45	26	3	5	15	17	90	Away	2017-03-20	CHA	-15	0	4
12	1610612737	0021601063	MAR 22, 2017	ATL @ WAS	L	37	34	0.52112676056338	240	34	86	0.395	8	25	0.32	24	29	0.828	11	33	44	20	11	5	16	19	100	Away	2017-03-22	WAS	-4	0	5
11	1610612737	0021601078	MAR 24, 2017	ATL @ MIL	L	37	35	0.513888888888889	240	34	83	0.41	8	22	0.364	21	24	0.875	13	36	49	20	5	3	17	19	97	Away	2017-03-24	MIL	-3	0	6
10	1610612737	0021601088	MAR 26, 2017	ATL vs. BKN	L	37	36	0.506849315068493	240	34	98	0.347	5	27	0.185	19	32	0.594	26	32	58	16	10	3	20	19	92	Home	2017-03-26	BKN	-15	0	7
9	1610612737	0021601106	MAR 28, 2017	ATL vs. PHX	W	38	36	0.513513513513513	240	34	85	0.4	6	27	0.222	21	29	0.724	9	42	51	24	5	6	19	23	95	Home	2017-03-28	PHX	4	1	0
8	1610612737	0021601111	MAR 29, 2017	ATL @ PHI	W	39	36	0.52	240	34	80	0.425	9	18	0.5	22	26	0.846	15	32	47	19	7	3	17	15	99	Away	2017-03-29	PHI	7	2	0
7	1610612737	0021601138	APR 01, 2017	ATL @ CHI	L	39	37	0.513157894736842	240	40	90	0.444	11	28	0.393	13	17	0.765	11	34	45	25	4	1	13	16	104	Away	2017-04-01	CHI	-2	0	1
6	1610612737	0021601148	APR 02, 2017	ATL @ BKN	L	39	38	0.506493506493506	240	30	80	0.375	7	24	0.292	15	23	0.652	8	36	44	19	9	4	19	19	82	Away	2017-04-02	BKN	-9	0	2
5	1610612737	0021601177	APR 06, 2017	ATL vs. BOS	W	40	38	0.512820512820513	240	44	89	0.494	11	23	0.478	24	34	0.706	13	39	52	26	7	4	17	30	123	Home	2017-04-06	BOS	7	1	0
4	1610612737	0021601179	APR 07, 2017	ATL @ CLE	W	41	38	0.518987341772152	240	45	89	0.506	16	37	0.432	8	8	1	6	36	42	39	7	3	11	17	114	Away	2017-04-07	CLE	14	2	0
3	1610612737	0021601197	APR 09, 2017	ATL vs. CLE	W	42	38	0.525	265	44	94	0.468	9	31	0.29	29	37	0.784	10	35	45	31	8	4	12	22	126	Home	2017-04-09	CLE	1	3	0
2	1610612737	0021601212	APR 11, 2017	ATL vs. CHA	W	43	38	0.530864197530864	240	41	79	0.519	7	27	0.259	14	18	0.778	11	39	50	30	6	4	16	17	103	Home	2017-04-11	CHA	27	4	0
1	1610612737	0021601226	APR 12, 2017	ATL @ IND	L	43	39	0.524390243902439	240	30	72	0.417	11	29	0.379	15	19	0.789	8	29	37	19	5	4	18	15	86	Away	2017-04-12	IND	-18	0	1
