Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
19	1610612752	0021600935	MAR 06, 2017	NYK @ ORL	W	26	38	0.40625	240	40	86	0.465	6	14	0.429	27	28	0.964	12	33	45	26	6	1	9	23	113	Away	2017-03-06	ORL	8	1	0
18	1610612752	0021600952	MAR 08, 2017	NYK @ MIL	L	26	39	0.4	240	39	84	0.464	7	21	0.333	8	12	0.667	10	33	43	22	4	6	15	20	93	Away	2017-03-08	MIL	-11	0	1
17	1610612752	0021600975	MAR 11, 2017	NYK @ DET	L	26	40	0.393939393939394	240	36	82	0.439	13	30	0.433	7	11	0.636	8	36	44	26	4	7	18	18	92	Away	2017-03-11	DET	-20	0	2
16	1610612752	0021600986	MAR 12, 2017	NYK @ BKN	L	26	41	0.388059701492537	240	39	94	0.415	8	23	0.348	26	32	0.813	11	32	43	22	5	8	9	20	112	Away	2017-03-12	BKN	-8	0	3
15	1610612752	0021601001	MAR 14, 2017	NYK vs. IND	W	27	41	0.397058823529412	240	35	83	0.422	9	28	0.321	8	13	0.615	11	41	52	21	8	4	14	15	87	Home	2017-03-14	IND	6	1	0
14	1610612752	0021601016	MAR 16, 2017	NYK vs. BKN	L	27	42	0.391304347826087	240	41	88	0.466	3	18	0.167	25	26	0.962	5	29	34	20	6	4	7	26	110	Home	2017-03-16	BKN	-11	0	1
13	1610612752	0021601050	MAR 20, 2017	NYK @ LAC	L	27	43	0.385714285714286	240	40	89	0.449	6	24	0.25	19	24	0.792	14	34	48	24	6	1	12	19	105	Away	2017-03-20	LAC	-9	0	2
12	1610612752	0021601066	MAR 22, 2017	NYK @ UTA	L	27	44	0.380281690140845	240	38	80	0.475	9	21	0.429	16	18	0.889	9	27	36	19	5	1	11	26	101	Away	2017-03-22	UTA	-7	0	3
11	1610612752	0021601071	MAR 23, 2017	NYK @ POR	L	27	45	0.375	240	36	88	0.409	5	22	0.227	18	20	0.9	9	31	40	23	5	9	11	20	95	Away	2017-03-23	POR	-15	0	4
10	1610612752	0021601085	MAR 25, 2017	NYK @ SAS	L	27	46	0.36986301369863	240	41	87	0.471	3	10	0.3	13	15	0.867	12	33	45	24	6	5	16	16	98	Away	2017-03-25	SAS	-8	0	5
9	1610612752	0021601098	MAR 27, 2017	NYK vs. DET	W	28	46	0.378378378378378	240	45	84	0.536	7	21	0.333	12	13	0.923	4	33	37	26	13	5	12	16	109	Home	2017-03-27	DET	14	1	0
8	1610612752	0021601115	MAR 29, 2017	NYK vs. MIA	L	28	47	0.373333333333333	240	33	89	0.371	5	25	0.2	17	21	0.81	17	35	52	19	2	6	14	16	88	Home	2017-03-29	MIA	-17	0	1
7	1610612752	0021601133	MAR 31, 2017	NYK @ MIA	W	29	47	0.381578947368421	240	38	80	0.475	6	16	0.375	16	17	0.941	8	31	39	25	9	5	14	18	98	Away	2017-03-31	MIA	4	1	0
6	1610612752	0021601145	APR 02, 2017	NYK vs. BOS	L	29	48	0.376623376623377	240	33	85	0.388	7	25	0.28	21	25	0.84	8	24	32	20	12	2	11	20	94	Home	2017-04-02	BOS	-16	0	1
5	1610612752	0021601160	APR 04, 2017	NYK vs. CHI	W	30	48	0.384615384615385	240	42	89	0.472	6	23	0.261	10	16	0.625	16	38	54	26	4	8	14	22	100	Home	2017-04-04	CHI	9	1	0
4	1610612752	0021601176	APR 06, 2017	NYK vs. WAS	L	30	49	0.379746835443038	240	40	95	0.421	7	20	0.35	16	21	0.762	20	29	49	20	9	2	11	19	103	Home	2017-04-06	WAS	-3	0	1
3	1610612752	0021601181	APR 07, 2017	NYK @ MEM	L	30	50	0.375	240	38	88	0.432	6	28	0.214	6	13	0.462	15	26	41	20	8	4	6	16	88	Away	2017-04-07	MEM	-13	0	2
2	1610612752	0021601196	APR 09, 2017	NYK vs. TOR	L	30	51	0.37037037037037	240	37	82	0.451	9	28	0.321	14	15	0.933	6	30	36	27	6	1	11	18	97	Home	2017-04-09	TOR	-13	0	3
1	1610612752	0021601220	APR 12, 2017	NYK vs. PHI	W	31	51	0.378048780487805	240	41	83	0.494	9	22	0.409	23	32	0.719	17	26	43	17	5	7	19	18	114	Home	2017-04-12	PHI	1	1	0
