Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
65	1610612748	0021600273	NOV 30, 2016	MIA @ DEN	W	6	12	0.333333333333333	240	41	93	0.441	9	24	0.375	15	26	0.577	11	37	48	26	14	7	6	25	106	Away	2016-11-30	DEN	8	1	0
64	1610612748	0021600280	DEC 01, 2016	MIA @ UTA	W	7	12	0.368421052631579	240	44	86	0.512	8	19	0.421	15	19	0.789	13	27	40	16	7	2	6	15	111	Away	2016-12-01	UTA	1	2	0
63	1610612748	0021600298	DEC 03, 2016	MIA @ POR	L	7	13	0.35	240	38	86	0.442	6	22	0.273	10	15	0.667	8	38	46	23	6	6	13	14	92	Away	2016-12-03	POR	-7	0	1
62	1610612748	0021600316	DEC 06, 2016	MIA vs. NYK	L	7	14	0.333333333333333	240	38	89	0.427	11	25	0.44	16	27	0.593	16	30	46	21	8	4	10	16	103	Home	2016-12-06	NYK	-11	0	2
61	1610612748	0021600324	DEC 07, 2016	MIA @ ATL	L	7	15	0.318181818181818	240	34	80	0.425	11	27	0.407	16	20	0.8	8	25	33	20	6	6	16	16	95	Away	2016-12-07	ATL	-8	0	3
60	1610612748	0021600338	DEC 09, 2016	MIA @ CLE	L	7	16	0.304347826086957	240	31	90	0.344	6	27	0.222	16	21	0.762	23	23	46	18	6	3	13	18	84	Away	2016-12-09	CLE	-30	0	4
59	1610612748	0021600350	DEC 10, 2016	MIA @ CHI	L	7	17	0.291666666666667	240	42	91	0.462	5	20	0.25	11	18	0.611	14	29	43	25	5	5	12	22	100	Away	2016-12-10	CHI	-5	0	5
58	1610612748	0021600363	DEC 12, 2016	MIA vs. WAS	W	8	17	0.32	240	45	88	0.511	9	26	0.346	13	19	0.684	11	36	47	25	6	3	11	18	112	Home	2016-12-12	WAS	11	1	0
57	1610612748	0021600377	DEC 14, 2016	MIA vs. IND	W	9	17	0.346153846153846	240	37	82	0.451	7	25	0.28	14	25	0.56	14	44	58	23	4	6	15	16	95	Home	2016-12-14	IND	6	2	0
56	1610612748	0021600397	DEC 16, 2016	MIA vs. LAC	L	9	18	0.333333333333333	240	38	93	0.409	6	27	0.222	16	25	0.64	10	37	47	20	5	5	4	23	98	Home	2016-12-16	LAC	-4	0	1
55	1610612748	0021600410	DEC 18, 2016	MIA vs. BOS	L	9	19	0.321428571428571	240	36	69	0.522	9	24	0.375	14	25	0.56	6	35	41	23	7	5	23	20	95	Home	2016-12-18	BOS	-10	0	2
54	1610612748	0021600422	DEC 20, 2016	MIA vs. ORL	L	9	20	0.310344827586207	290	50	108	0.463	12	30	0.4	18	26	0.692	9	39	48	22	4	6	10	30	130	Home	2016-12-20	ORL	-6	0	3
53	1610612748	0021600439	DEC 22, 2016	MIA vs. LAL	W	10	20	0.333333333333333	240	45	84	0.536	11	22	0.5	14	21	0.667	10	37	47	25	7	6	12	15	115	Home	2016-12-22	LAL	8	1	0
52	1610612748	0021600449	DEC 23, 2016	MIA @ NOP	L	10	21	0.32258064516129	240	36	87	0.414	8	20	0.4	7	13	0.538	11	48	59	19	4	4	14	20	87	Away	2016-12-23	NOP	-4	0	1
51	1610612748	0021600473	DEC 27, 2016	MIA vs. OKC	L	10	22	0.3125	240	36	82	0.439	7	22	0.318	15	21	0.714	9	23	32	14	10	4	12	23	94	Home	2016-12-27	OKC	-12	0	2
50	1610612748	0021600486	DEC 29, 2016	MIA @ CHA	L	10	23	0.303030303030303	240	33	82	0.402	10	28	0.357	6	13	0.462	4	42	46	26	6	10	16	19	82	Away	2016-12-29	CHA	-9	0	3
49	1610612748	0021600494	DEC 30, 2016	MIA @ BOS	L	10	24	0.294117647058824	240	48	90	0.533	11	28	0.393	7	10	0.7	9	30	39	35	7	8	12	20	114	Away	2016-12-30	BOS	-3	0	4
48	1610612748	0021600509	JAN 01, 2017	MIA vs. DET	L	10	25	0.285714285714286	240	35	77	0.455	14	26	0.538	14	18	0.778	3	31	34	25	6	4	10	22	98	Home	2017-01-01	DET	-9	0	5
47	1610612748	0021600527	JAN 03, 2017	MIA @ PHX	L	10	26	0.277777777777778	240	36	91	0.396	6	23	0.261	12	16	0.75	15	28	43	18	8	4	12	23	90	Away	2017-01-03	PHX	-9	0	6
46	1610612748	0021600535	JAN 04, 2017	MIA @ SAC	W	11	26	0.297297297297297	240	35	72	0.486	12	28	0.429	25	29	0.862	7	32	39	24	8	9	18	20	107	Away	2017-01-04	SAC	5	1	0
45	1610612748	0021600549	JAN 06, 2017	MIA @ LAL	L	11	27	0.289473684210526	240	38	92	0.413	8	32	0.25	16	27	0.593	11	30	41	17	5	7	10	23	100	Away	2017-01-06	LAL	-27	0	1
44	1610612748	0021600561	JAN 08, 2017	MIA @ LAC	L	11	28	0.282051282051282	240	31	84	0.369	7	27	0.259	17	21	0.81	11	39	50	14	6	5	15	21	86	Away	2017-01-08	LAC	-12	0	2
43	1610612748	0021600578	JAN 10, 2017	MIA @ GSW	L	11	29	0.275	240	38	90	0.422	6	30	0.2	13	17	0.765	6	40	46	25	6	4	11	22	95	Away	2017-01-10	GSW	-12	0	3
42	1610612748	0021600594	JAN 13, 2017	MIA @ MIL	L	11	30	0.268292682926829	240	41	83	0.494	12	32	0.375	14	18	0.778	4	23	27	33	6	8	8	21	108	Away	2017-01-13	MIL	-8	0	4
41	1610612748	0021600623	JAN 17, 2017	MIA vs. HOU	W	12	30	0.285714285714286	240	42	90	0.467	9	29	0.31	16	24	0.667	11	41	52	21	11	1	15	24	109	Home	2017-01-17	HOU	6	1	0
40	1610612748	0021600637	JAN 19, 2017	MIA vs. DAL	W	13	30	0.302325581395349	240	35	73	0.479	9	20	0.45	20	29	0.69	6	34	40	16	4	1	13	15	99	Home	2017-01-19	DAL	4	2	0
39	1610612748	0021600655	JAN 21, 2017	MIA vs. MIL	W	14	30	0.318181818181818	240	41	77	0.532	13	30	0.433	14	22	0.636	5	34	39	18	8	3	11	24	109	Home	2017-01-21	MIL	12	3	0
38	1610612748	0021600668	JAN 23, 2017	MIA vs. GSW	W	15	30	0.333333333333333	240	38	86	0.442	13	30	0.433	16	27	0.593	11	34	45	20	9	4	13	19	105	Home	2017-01-23	GSW	3	4	0
37	1610612748	0021600682	JAN 25, 2017	MIA @ BKN	W	16	30	0.347826086956522	240	40	83	0.482	11	23	0.478	18	25	0.72	6	34	40	23	7	6	10	25	109	Away	2017-01-25	BKN	3	5	0
36	1610612748	0021600700	JAN 27, 2017	MIA @ CHI	W	17	30	0.361702127659574	240	41	89	0.461	9	24	0.375	9	11	0.818	7	33	40	25	14	2	10	17	100	Away	2017-01-27	CHI	12	6	0
35	1610612748	0021600705	JAN 28, 2017	MIA vs. DET	W	18	30	0.375	240	42	80	0.525	14	28	0.5	18	23	0.783	9	29	38	18	6	6	11	19	116	Home	2017-01-28	DET	13	7	0
34	1610612748	0021600719	JAN 30, 2017	MIA vs. BKN	W	19	30	0.387755102040816	240	39	82	0.476	11	26	0.423	15	23	0.652	5	29	34	22	9	8	11	18	104	Home	2017-01-30	BKN	8	8	0
33	1610612748	0021600734	FEB 01, 2017	MIA vs. ATL	W	20	30	0.4	240	45	93	0.484	12	32	0.375	14	19	0.737	10	37	47	23	10	11	12	18	116	Home	2017-02-01	ATL	23	9	0
32	1610612748	0021600758	FEB 04, 2017	MIA vs. PHI	W	21	30	0.411764705882353	240	48	82	0.585	12	22	0.545	17	23	0.739	10	39	49	28	6	5	21	24	125	Home	2017-02-04	PHI	23	10	0
31	1610612748	0021600775	FEB 06, 2017	MIA @ MIN	W	22	30	0.423076923076923	240	45	86	0.523	15	28	0.536	10	14	0.714	13	25	38	27	5	5	17	21	115	Away	2017-02-06	MIN	2	11	0
30	1610612748	0021600787	FEB 08, 2017	MIA @ MIL	W	23	30	0.433962264150943	240	41	86	0.477	11	33	0.333	13	18	0.722	14	34	48	23	5	5	15	21	106	Away	2017-02-08	MIL	18	12	0
29	1610612748	0021600799	FEB 10, 2017	MIA @ BKN	W	24	30	0.444444444444444	240	41	92	0.446	7	23	0.304	19	21	0.905	13	33	46	16	11	7	14	21	108	Away	2017-02-10	BKN	9	13	0
28	1610612748	0021600810	FEB 11, 2017	MIA @ PHI	L	24	31	0.436363636363636	240	39	85	0.459	7	24	0.292	24	28	0.857	11	38	49	15	4	4	19	27	109	Away	2017-02-11	PHI	-8	0	1
27	1610612748	0021600823	FEB 13, 2017	MIA vs. ORL	L	24	32	0.428571428571429	240	39	83	0.47	6	22	0.273	23	27	0.852	6	31	37	14	7	7	14	25	107	Home	2017-02-13	ORL	-9	0	2
26	1610612748	0021600841	FEB 15, 2017	MIA @ HOU	W	25	32	0.43859649122807	240	44	84	0.524	13	35	0.371	16	24	0.667	12	34	46	27	3	7	11	20	117	Away	2017-02-15	HOU	8	1	0
25	1610612748	0021600863	FEB 24, 2017	MIA @ ATL	W	26	32	0.448275862068966	240	40	99	0.404	17	37	0.459	11	13	0.846	15	39	54	30	7	5	12	27	108	Away	2017-02-24	ATL	18	2	0
24	1610612748	0021600869	FEB 25, 2017	MIA vs. IND	W	27	32	0.457627118644068	240	38	78	0.487	13	31	0.419	24	31	0.774	11	32	43	23	9	5	16	19	113	Home	2017-02-25	IND	18	3	0
23	1610612748	0021600887	FEB 27, 2017	MIA @ DAL	L	27	33	0.45	240	37	83	0.446	9	26	0.346	6	13	0.462	13	32	45	21	11	4	13	18	89	Away	2017-02-27	DAL	-7	0	1
22	1610612748	0021600898	MAR 01, 2017	MIA vs. PHI	W	28	33	0.459016393442623	240	49	90	0.544	13	30	0.433	14	21	0.667	8	34	42	24	9	12	13	18	125	Home	2017-03-01	PHI	27	1	0
21	1610612748	0021600911	MAR 03, 2017	MIA @ ORL	L	28	34	0.451612903225806	240	35	91	0.385	8	28	0.286	21	25	0.84	13	33	46	20	7	5	9	16	99	Away	2017-03-03	ORL	-11	0	1
20	1610612748	0021600921	MAR 04, 2017	MIA vs. CLE	W	29	34	0.46031746031746	240	46	88	0.523	18	34	0.529	10	12	0.833	15	33	48	20	6	4	10	19	120	Home	2017-03-04	CLE	28	1	0
19	1610612748	0021600936	MAR 06, 2017	MIA @ CLE	W	30	34	0.46875	240	39	91	0.429	16	35	0.457	12	14	0.857	8	30	38	23	7	6	7	19	106	Away	2017-03-06	CLE	8	2	0
18	1610612748	0021600951	MAR 08, 2017	MIA vs. CHA	W	31	34	0.476923076923077	240	37	85	0.435	17	41	0.415	17	24	0.708	13	33	46	22	8	7	12	18	108	Home	2017-03-08	CHA	7	3	0
17	1610612748	0021600979	MAR 11, 2017	MIA vs. TOR	W	32	34	0.484848484848485	240	35	72	0.486	11	28	0.393	23	33	0.697	3	32	35	21	8	10	12	19	104	Home	2017-03-11	TOR	15	4	0
16	1610612748	0021600987	MAR 12, 2017	MIA @ IND	L	32	35	0.477611940298507	240	39	94	0.415	9	32	0.281	11	16	0.688	19	35	54	18	4	4	8	22	98	Away	2017-03-12	IND	-4	0	1
15	1610612748	0021601007	MAR 15, 2017	MIA vs. NOP	W	33	35	0.485294117647059	240	44	87	0.506	16	35	0.457	16	19	0.842	12	33	45	23	9	3	15	22	120	Home	2017-03-15	NOP	8	1	0
14	1610612748	0021601025	MAR 17, 2017	MIA vs. MIN	W	34	35	0.492753623188406	240	50	85	0.588	8	26	0.308	15	19	0.789	10	30	40	29	6	9	15	16	123	Home	2017-03-17	MIN	18	2	0
13	1610612748	0021601041	MAR 19, 2017	MIA vs. POR	L	34	36	0.485714285714286	240	41	88	0.466	9	30	0.3	13	20	0.65	13	26	39	18	8	8	9	22	104	Home	2017-03-19	POR	-11	0	1
12	1610612748	0021601053	MAR 21, 2017	MIA vs. PHX	W	35	36	0.492957746478873	240	42	96	0.438	11	27	0.407	17	23	0.739	17	32	49	17	13	5	14	25	112	Home	2017-03-21	PHX	15	1	0
11	1610612748	0021601068	MAR 23, 2017	MIA vs. TOR	L	35	37	0.486111111111111	240	32	82	0.39	6	23	0.261	14	23	0.609	10	26	36	20	8	11	16	23	84	Home	2017-03-23	TOR	-17	0	1
10	1610612748	0021601093	MAR 26, 2017	MIA @ BOS	L	35	38	0.479452054794521	240	41	91	0.451	7	29	0.241	19	24	0.792	16	24	40	19	9	5	15	22	108	Away	2017-03-26	BOS	-4	0	2
9	1610612748	0021601107	MAR 28, 2017	MIA @ DET	W	36	38	0.486486486486487	240	36	79	0.456	5	21	0.238	20	28	0.714	11	33	44	18	5	4	12	18	97	Away	2017-03-28	DET	1	1	0
8	1610612748	0021601115	MAR 29, 2017	MIA @ NYK	W	37	38	0.493333333333333	240	40	84	0.476	12	25	0.48	13	17	0.765	8	32	40	18	11	7	10	23	105	Away	2017-03-29	NYK	17	2	0
7	1610612748	0021601133	MAR 31, 2017	MIA vs. NYK	L	37	39	0.486842105263158	240	34	83	0.41	8	33	0.242	18	25	0.72	11	30	41	17	5	4	13	17	94	Home	2017-03-31	NYK	-4	0	1
6	1610612748	0021601149	APR 02, 2017	MIA vs. DEN	L	37	40	0.480519480519481	240	42	87	0.483	13	27	0.481	16	21	0.762	7	34	41	26	3	9	10	22	113	Home	2017-04-02	DEN	-3	0	2
5	1610612748	0021601165	APR 05, 2017	MIA @ CHA	W	38	40	0.487179487179487	240	40	84	0.476	21	40	0.525	11	12	0.917	7	33	40	23	5	7	6	16	112	Away	2017-04-05	CHA	13	1	0
4	1610612748	0021601180	APR 07, 2017	MIA @ TOR	L	38	41	0.481012658227848	240	33	83	0.398	8	23	0.348	20	29	0.69	14	30	44	16	10	5	19	21	94	Away	2017-04-07	TOR	-2	0	1
3	1610612748	0021601192	APR 08, 2017	MIA @ WAS	W	39	41	0.4875	240	37	80	0.463	7	18	0.389	25	36	0.694	8	28	36	23	13	7	13	19	106	Away	2017-04-08	WAS	3	1	0
2	1610612748	0021601205	APR 10, 2017	MIA vs. CLE	W	40	41	0.493827160493827	265	44	95	0.463	12	33	0.364	24	34	0.706	9	37	46	28	9	3	13	26	124	Home	2017-04-10	CLE	3	2	0
1	1610612748	0021601221	APR 12, 2017	MIA vs. WAS	W	41	41	0.5	240	46	88	0.523	8	24	0.333	10	12	0.833	14	37	51	19	2	4	17	13	110	Home	2017-04-12	WAS	8	3	0
