Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
41	1610612760	0021600610	JAN 15, 2017	OKC @ SAC	W	25	17	0.595238095238095	240	40	90	0.444	9	28	0.321	33	41	0.805	17	27	44	20	14	4	19	28	122	Away	2017-01-15	SAC	4	1	0
40	1610612760	0021600621	JAN 16, 2017	OKC @ LAC	L	25	18	0.581395348837209	240	36	85	0.424	10	30	0.333	16	19	0.842	9	27	36	18	10	4	15	15	98	Away	2017-01-16	LAC	-22	0	1
39	1610612760	0021600634	JAN 18, 2017	OKC @ GSW	L	25	19	0.568181818181818	240	38	90	0.422	8	28	0.286	16	19	0.842	13	23	36	23	11	6	18	22	100	Away	2017-01-18	GSW	-21	0	2
38	1610612760	0021600673	JAN 23, 2017	OKC @ UTA	W	26	19	0.577777777777778	240	36	83	0.434	6	20	0.3	19	25	0.76	8	37	45	17	6	6	10	23	97	Away	2017-01-23	UTA	2	1	0
37	1610612760	0021600686	JAN 25, 2017	OKC @ NOP	W	27	19	0.58695652173913	240	42	91	0.462	10	27	0.37	20	28	0.714	12	43	55	24	6	11	16	18	114	Away	2017-01-25	NOP	9	2	0
36	1610612760	0021600690	JAN 26, 2017	OKC vs. DAL	W	28	19	0.595744680851064	240	37	72	0.514	9	22	0.409	26	36	0.722	7	36	43	13	7	2	16	17	109	Home	2017-01-26	DAL	11	3	0
35	1610612760	0021600712	JAN 29, 2017	OKC @ CLE	L	28	20	0.583333333333333	240	37	100	0.37	6	26	0.231	11	16	0.688	13	42	55	20	5	4	16	19	91	Away	2017-01-29	CLE	-16	0	1
34	1610612760	0021600727	JAN 31, 2017	OKC @ SAS	L	28	21	0.571428571428571	240	30	85	0.353	7	28	0.25	27	32	0.844	12	38	50	21	12	7	20	30	94	Away	2017-01-31	SAS	-14	0	2
33	1610612760	0021600740	FEB 01, 2017	OKC vs. CHI	L	28	22	0.56	240	38	100	0.38	10	37	0.27	14	17	0.824	11	26	37	17	6	4	9	23	100	Home	2017-02-01	CHI	-28	0	3
32	1610612760	0021600750	FEB 03, 2017	OKC vs. MEM	W	29	22	0.568627450980392	240	38	80	0.475	13	26	0.5	25	33	0.758	16	31	47	21	7	3	20	21	114	Home	2017-02-03	MEM	12	1	0
31	1610612760	0021600767	FEB 05, 2017	OKC vs. POR	W	30	22	0.576923076923077	240	40	98	0.408	4	18	0.222	21	28	0.75	17	39	56	18	9	5	12	17	105	Home	2017-02-05	POR	6	2	0
30	1610612760	0021600770	FEB 06, 2017	OKC @ IND	L	30	23	0.566037735849057	240	34	88	0.386	7	28	0.25	15	21	0.714	20	41	61	17	6	11	16	21	90	Away	2017-02-06	IND	-3	0	1
29	1610612760	0021600796	FEB 09, 2017	OKC vs. CLE	W	31	23	0.574074074074074	240	50	106	0.472	8	27	0.296	10	13	0.769	17	34	51	24	10	5	13	23	118	Home	2017-02-09	CLE	9	1	0
28	1610612760	0021600813	FEB 11, 2017	OKC vs. GSW	L	31	24	0.563636363636364	240	40	83	0.482	6	24	0.25	28	36	0.778	12	31	43	20	7	8	19	23	114	Home	2017-02-11	GSW	-16	0	1
27	1610612760	0021600820	FEB 13, 2017	OKC @ WAS	L	31	25	0.553571428571429	240	34	96	0.354	7	34	0.206	23	30	0.767	20	27	47	16	10	2	15	22	98	Away	2017-02-13	WAS	-22	0	2
26	1610612760	0021600845	FEB 15, 2017	OKC vs. NYK	W	32	25	0.56140350877193	240	41	88	0.466	12	23	0.522	22	31	0.71	12	36	48	21	10	4	12	13	116	Home	2017-02-15	NYK	11	1	0
25	1610612760	0021600861	FEB 24, 2017	OKC vs. LAL	W	33	25	0.568965517241379	240	44	97	0.454	10	24	0.417	12	17	0.706	14	45	59	28	9	6	17	14	110	Home	2017-02-24	LAL	17	2	0
24	1610612760	0021600880	FEB 26, 2017	OKC vs. NOP	W	34	25	0.576271186440678	240	42	88	0.477	6	21	0.286	28	37	0.757	16	37	53	17	4	0	13	29	118	Home	2017-02-26	NOP	8	3	0
23	1610612760	0021600893	FEB 28, 2017	OKC vs. UTA	W	35	25	0.583333333333333	240	39	76	0.513	15	22	0.682	16	23	0.696	6	36	42	20	5	7	14	17	109	Home	2017-02-28	UTA	3	4	0
22	1610612760	0021600908	MAR 02, 2017	OKC @ POR	L	35	26	0.573770491803279	240	34	86	0.395	11	29	0.379	30	32	0.938	12	28	40	11	9	7	12	25	109	Away	2017-03-02	POR	-5	0	1
21	1610612760	0021600916	MAR 03, 2017	OKC @ PHX	L	35	27	0.564516129032258	240	37	87	0.425	9	35	0.257	28	35	0.8	11	36	47	14	10	5	19	30	111	Away	2017-03-03	PHX	-7	0	2
20	1610612760	0021600932	MAR 05, 2017	OKC @ DAL	L	35	28	0.555555555555556	240	33	82	0.402	2	22	0.091	21	30	0.7	13	36	49	19	4	2	15	21	89	Away	2017-03-05	DAL	-15	0	3
19	1610612760	0021600946	MAR 07, 2017	OKC vs. POR	L	35	29	0.546875	240	44	85	0.518	10	25	0.4	23	30	0.767	12	27	39	16	4	1	17	25	121	Home	2017-03-07	POR	-5	0	4
18	1610612760	0021600962	MAR 09, 2017	OKC vs. SAS	W	36	29	0.553846153846154	240	41	89	0.461	6	20	0.3	14	21	0.667	15	33	48	23	10	3	11	22	102	Home	2017-03-09	SAS	10	1	0
17	1610612760	0021600973	MAR 11, 2017	OKC vs. UTA	W	37	29	0.560606060606061	240	43	86	0.5	8	23	0.348	18	24	0.75	12	31	43	23	7	7	12	20	112	Home	2017-03-11	UTA	8	2	0
16	1610612760	0021601000	MAR 14, 2017	OKC @ BKN	W	38	29	0.567164179104478	240	44	89	0.494	10	22	0.455	24	34	0.706	13	31	44	30	13	6	13	27	122	Away	2017-03-14	BKN	18	3	0
15	1610612760	0021601015	MAR 16, 2017	OKC @ TOR	W	39	29	0.573529411764706	240	47	88	0.534	14	25	0.56	15	19	0.789	10	37	47	33	10	1	18	22	123	Away	2017-03-16	TOR	21	4	0
14	1610612760	0021601028	MAR 18, 2017	OKC vs. SAC	W	40	29	0.579710144927536	240	41	82	0.5	10	26	0.385	18	25	0.72	13	36	49	23	7	4	14	21	110	Home	2017-03-18	SAC	16	5	0
13	1610612760	0021601049	MAR 20, 2017	OKC vs. GSW	L	40	30	0.571428571428571	240	37	87	0.425	4	21	0.19	17	31	0.548	12	28	40	18	10	2	11	19	95	Home	2017-03-20	GSW	-16	0	1
12	1610612760	0021601062	MAR 22, 2017	OKC vs. PHI	W	41	30	0.577464788732394	240	48	88	0.545	4	16	0.25	22	30	0.733	18	36	54	26	7	8	16	17	122	Home	2017-03-22	PHI	25	1	0
11	1610612760	0021601091	MAR 26, 2017	OKC @ HOU	L	41	31	0.569444444444444	240	47	94	0.5	11	30	0.367	20	28	0.714	15	26	41	27	15	3	16	21	125	Away	2017-03-26	HOU	-12	0	1
10	1610612760	0021601100	MAR 27, 2017	OKC @ DAL	W	42	31	0.575342465753425	240	37	85	0.435	6	23	0.261	12	14	0.857	11	37	48	17	10	7	17	21	92	Away	2017-03-27	DAL	1	1	0
9	1610612760	0021601112	MAR 29, 2017	OKC @ ORL	W	43	31	0.581081081081081	265	43	102	0.422	10	33	0.303	18	28	0.643	11	46	57	18	11	7	11	20	114	Away	2017-03-29	ORL	8	2	0
8	1610612760	0021601135	MAR 31, 2017	OKC vs. SAS	L	43	32	0.573333333333333	240	33	81	0.407	6	21	0.286	23	27	0.852	13	33	46	21	7	3	18	21	95	Home	2017-03-31	SAS	-5	0	1
7	1610612760	0021601142	APR 02, 2017	OKC vs. CHA	L	43	33	0.565789473684211	240	39	84	0.464	12	31	0.387	11	12	0.917	7	35	42	19	10	5	24	20	101	Home	2017-04-02	CHA	-12	0	2
6	1610612760	0021601159	APR 04, 2017	OKC vs. MIL	W	44	33	0.571428571428571	240	40	84	0.476	9	28	0.321	21	25	0.84	11	42	53	29	9	7	13	20	110	Home	2017-04-04	MIL	31	1	0
5	1610612760	0021601167	APR 05, 2017	OKC @ MEM	W	45	33	0.576923076923077	240	37	85	0.435	14	31	0.452	15	24	0.625	12	32	44	19	8	3	12	20	103	Away	2017-04-05	MEM	3	2	0
4	1610612760	0021601186	APR 07, 2017	OKC @ PHX	L	45	34	0.569620253164557	240	34	92	0.37	7	30	0.233	24	33	0.727	22	26	48	13	1	3	9	26	99	Away	2017-04-07	PHX	-21	0	1
3	1610612760	0021601198	APR 09, 2017	OKC @ DEN	W	46	34	0.575	240	40	96	0.417	6	25	0.24	20	22	0.909	18	36	54	19	7	3	12	19	106	Away	2017-04-09	DEN	1	1	0
2	1610612760	0021601213	APR 11, 2017	OKC @ MIN	W	47	34	0.580246913580247	240	37	86	0.43	7	22	0.318	19	25	0.76	18	36	54	22	7	4	17	21	100	Away	2017-04-11	MIN	2	2	0
1	1610612760	0021601225	APR 12, 2017	OKC vs. DEN	L	47	35	0.573170731707317	240	43	101	0.426	8	25	0.32	11	17	0.647	14	37	51	20	10	8	12	24	105	Home	2017-04-12	DEN	-6	0	1
