Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
20	1610612746	0021600945	MAR 06, 2017	LAC vs. BOS	W	38	25	0.603174603174603	240	39	73	0.534	9	20	0.45	29	47	0.617	8	39	47	23	7	5	13	24	116	Home	2017-03-06	BOS	14	2	0
19	1610612746	0021600955	MAR 08, 2017	LAC @ MIN	L	38	26	0.59375	240	35	83	0.422	9	24	0.375	12	18	0.667	10	26	36	18	9	3	16	18	91	Away	2017-03-08	MIN	-16	0	1
18	1610612746	0021600961	MAR 09, 2017	LAC @ MEM	W	39	26	0.6	240	40	78	0.513	11	30	0.367	23	28	0.821	7	40	47	24	2	4	14	18	114	Away	2017-03-09	MEM	16	1	0
17	1610612746	0021600974	MAR 11, 2017	LAC vs. PHI	W	40	26	0.606060606060606	240	40	81	0.494	8	25	0.32	24	29	0.828	8	33	41	25	13	3	13	13	112	Home	2017-03-11	PHI	12	2	0
16	1610612746	0021600996	MAR 13, 2017	LAC @ UTA	L	40	27	0.597014925373134	240	39	78	0.5	12	30	0.4	18	23	0.783	3	25	28	16	4	2	6	22	108	Away	2017-03-13	UTA	-6	0	1
15	1610612746	0021601013	MAR 15, 2017	LAC vs. MIL	L	40	28	0.588235294117647	240	35	75	0.467	5	24	0.208	21	29	0.724	6	36	42	23	3	4	15	20	96	Home	2017-03-15	MIL	-1	0	2
14	1610612746	0021601018	MAR 16, 2017	LAC @ DEN	L	40	29	0.579710144927536	240	44	84	0.524	16	32	0.5	10	15	0.667	4	30	34	26	5	4	9	19	114	Away	2017-03-16	DEN	-15	0	3
13	1610612746	0021601031	MAR 18, 2017	LAC vs. CLE	W	41	29	0.585714285714286	240	40	78	0.513	8	26	0.308	20	29	0.69	7	47	54	27	4	3	14	15	108	Home	2017-03-18	CLE	30	1	0
12	1610612746	0021601050	MAR 20, 2017	LAC vs. NYK	W	42	29	0.591549295774648	240	43	87	0.494	10	31	0.323	18	24	0.75	9	34	43	25	8	4	9	19	114	Home	2017-03-20	NYK	9	2	0
11	1610612746	0021601058	MAR 21, 2017	LAC @ LAL	W	43	29	0.597222222222222	240	45	84	0.536	15	33	0.455	28	32	0.875	13	35	48	23	4	4	15	21	133	Away	2017-03-21	LAL	24	3	0
10	1610612746	0021601069	MAR 23, 2017	LAC @ DAL	L	43	30	0.589041095890411	240	36	80	0.45	9	27	0.333	14	21	0.667	9	36	45	18	6	2	17	16	95	Away	2017-03-23	DAL	-2	0	1
9	1610612746	0021601082	MAR 25, 2017	LAC vs. UTA	W	44	30	0.594594594594595	240	38	84	0.452	7	27	0.259	25	28	0.893	11	36	47	14	9	5	10	17	108	Home	2017-03-25	UTA	13	1	0
8	1610612746	0021601089	MAR 26, 2017	LAC vs. SAC	L	44	31	0.586666666666667	240	32	78	0.41	10	29	0.345	23	28	0.821	6	39	45	20	7	2	9	14	97	Home	2017-03-26	SAC	-1	0	1
7	1610612746	0021601119	MAR 29, 2017	LAC vs. WAS	W	45	31	0.592105263157895	240	47	83	0.566	12	30	0.4	27	37	0.73	8	33	41	27	6	4	10	22	133	Home	2017-03-29	WAS	9	1	0
6	1610612746	0021601124	MAR 30, 2017	LAC @ PHX	W	46	31	0.597402597402597	240	44	80	0.55	12	22	0.545	24	34	0.706	7	32	39	20	4	4	14	21	124	Away	2017-03-30	PHX	6	2	0
5	1610612746	0021601137	APR 01, 2017	LAC vs. LAL	W	47	31	0.602564102564103	240	38	69	0.551	11	25	0.44	28	34	0.824	4	35	39	24	8	5	17	19	115	Home	2017-04-01	LAL	11	3	0
4	1610612746	0021601172	APR 05, 2017	LAC vs. DAL	W	48	31	0.607594936708861	240	38	75	0.507	12	31	0.387	24	31	0.774	5	35	40	22	11	0	15	19	112	Home	2017-04-05	DAL	11	4	0
3	1610612746	0021601193	APR 08, 2017	LAC @ SAS	W	49	31	0.6125	240	42	84	0.5	6	22	0.273	8	14	0.571	8	37	45	21	8	7	6	15	98	Away	2017-04-08	SAS	11	5	0
2	1610612746	0021601210	APR 10, 2017	LAC vs. HOU	W	50	31	0.617283950617284	240	46	91	0.505	10	26	0.385	23	28	0.821	12	37	49	29	9	0	9	16	125	Home	2017-04-10	HOU	29	6	0
1	1610612746	0021601228	APR 12, 2017	LAC vs. SAC	W	51	31	0.621951219512195	240	43	83	0.518	10	28	0.357	19	25	0.76	11	32	43	29	4	6	6	15	115	Home	2017-04-12	SAC	20	7	0
