Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
56	1610612761	0021600409	DEC 18, 2016	TOR @ ORL	W	19	8	0.703703703703704	240	43	87	0.494	7	27	0.259	16	21	0.762	10	37	47	20	10	7	10	16	109	Away	2016-12-18	ORL	30	1	0
55	1610612761	0021600420	DEC 20, 2016	TOR vs. BKN	W	20	8	0.714285714285714	240	42	91	0.462	8	18	0.444	24	31	0.774	12	36	48	19	13	9	13	21	116	Home	2016-12-20	BKN	12	2	0
54	1610612761	0021600452	DEC 23, 2016	TOR @ UTA	W	21	8	0.724137931034483	240	43	81	0.531	8	21	0.381	10	15	0.667	5	31	36	12	12	4	10	19	104	Away	2016-12-23	UTA	6	3	0
53	1610612761	0021600469	DEC 26, 2016	TOR @ POR	W	22	8	0.733333333333333	240	32	95	0.337	12	34	0.353	19	24	0.792	14	38	52	17	11	4	12	12	95	Away	2016-12-26	POR	4	4	0
52	1610612761	0021600485	DEC 28, 2016	TOR @ GSW	L	22	9	0.709677419354839	240	40	103	0.388	13	35	0.371	18	22	0.818	19	26	45	24	13	6	7	18	111	Away	2016-12-28	GSW	-10	0	1
51	1610612761	0021600490	DEC 29, 2016	TOR @ PHX	L	22	10	0.6875	240	30	75	0.4	7	27	0.259	24	29	0.828	9	34	43	10	12	5	18	24	91	Away	2016-12-29	PHX	-8	0	2
50	1610612761	0021600512	JAN 01, 2017	TOR @ LAL	W	23	10	0.696969696969697	240	42	75	0.56	10	17	0.588	29	32	0.906	5	35	40	18	5	9	16	25	123	Away	2017-01-01	LAL	9	1	0
49	1610612761	0021600525	JAN 03, 2017	TOR @ SAS	L	23	11	0.676470588235294	240	31	83	0.373	4	18	0.222	16	22	0.727	14	29	43	8	8	4	12	17	82	Away	2017-01-03	SAS	-28	0	1
48	1610612761	0021600537	JAN 05, 2017	TOR vs. UTA	W	24	11	0.685714285714286	240	36	91	0.396	8	21	0.381	21	28	0.75	21	24	45	14	10	6	4	19	101	Home	2017-01-05	UTA	8	1	0
47	1610612761	0021600554	JAN 07, 2017	TOR @ CHI	L	24	12	0.666666666666667	265	37	85	0.435	8	31	0.258	36	43	0.837	6	35	41	20	11	5	10	22	118	Away	2017-01-07	CHI	-5	0	1
46	1610612761	0021600563	JAN 08, 2017	TOR vs. HOU	L	24	13	0.648648648648649	240	42	78	0.538	11	25	0.44	27	30	0.9	4	35	39	19	7	3	17	25	122	Home	2017-01-08	HOU	-7	0	2
45	1610612761	0021600572	JAN 10, 2017	TOR vs. BOS	W	25	13	0.657894736842105	240	41	87	0.471	10	22	0.455	22	27	0.815	17	33	50	17	9	7	17	21	114	Home	2017-01-10	BOS	8	1	0
44	1610612761	0021600592	JAN 13, 2017	TOR vs. BKN	W	26	13	0.666666666666667	240	52	97	0.536	11	28	0.393	17	21	0.81	13	36	49	21	7	9	8	17	132	Home	2017-01-13	BKN	19	2	0
43	1610612761	0021600606	JAN 15, 2017	TOR vs. NYK	W	27	13	0.675	240	44	89	0.494	8	22	0.364	20	23	0.87	10	32	42	21	9	4	10	20	116	Home	2017-01-15	NYK	15	3	0
42	1610612761	0021600622	JAN 17, 2017	TOR @ BKN	W	28	13	0.682926829268293	240	48	92	0.522	10	19	0.526	13	16	0.813	10	34	44	18	8	6	9	19	119	Away	2017-01-17	BKN	10	4	0
41	1610612761	0021600627	JAN 18, 2017	TOR @ PHI	L	28	14	0.666666666666667	240	34	86	0.395	6	24	0.25	15	23	0.652	12	31	43	17	10	2	9	24	89	Away	2017-01-18	PHI	-5	0	1
40	1610612761	0021600642	JAN 20, 2017	TOR @ CHA	L	28	15	0.651162790697674	240	29	86	0.337	7	30	0.233	13	14	0.929	8	25	33	10	7	5	12	20	78	Away	2017-01-20	CHA	-35	0	2
39	1610612761	0021600663	JAN 22, 2017	TOR vs. PHX	L	28	16	0.636363636363636	240	33	83	0.398	7	27	0.259	30	35	0.857	7	28	35	19	9	8	9	20	103	Home	2017-01-22	PHX	-12	0	3
38	1610612761	0021600674	JAN 24, 2017	TOR vs. SAS	L	28	17	0.622222222222222	240	38	84	0.452	6	25	0.24	24	28	0.857	10	35	45	10	9	8	13	25	106	Home	2017-01-24	SAS	-2	0	4
37	1610612761	0021600685	JAN 25, 2017	TOR @ MEM	L	28	18	0.608695652173913	240	39	92	0.424	10	34	0.294	11	19	0.579	13	32	45	16	6	4	8	22	99	Away	2017-01-25	MEM	-2	0	5
36	1610612761	0021600698	JAN 27, 2017	TOR vs. MIL	W	29	18	0.617021276595745	240	37	84	0.44	10	25	0.4	18	23	0.783	12	35	47	20	9	10	14	19	102	Home	2017-01-27	MIL	16	1	0
35	1610612761	0021600715	JAN 29, 2017	TOR vs. ORL	L	29	19	0.604166666666667	240	36	79	0.456	12	28	0.429	29	36	0.806	9	31	40	19	8	3	11	20	113	Home	2017-01-29	ORL	-1	0	1
34	1610612761	0021600725	JAN 31, 2017	TOR vs. NOP	W	30	19	0.612244897959184	265	43	94	0.457	10	31	0.323	12	15	0.8	13	41	54	19	5	6	14	19	108	Home	2017-01-31	NOP	2	1	0
33	1610612761	0021600732	FEB 01, 2017	TOR @ BOS	L	30	20	0.6	240	41	78	0.526	8	31	0.258	14	25	0.56	8	33	41	17	6	5	15	29	104	Away	2017-02-01	BOS	-5	0	1
32	1610612761	0021600746	FEB 03, 2017	TOR @ ORL	L	30	21	0.588235294117647	240	34	87	0.391	10	28	0.357	16	21	0.762	13	31	44	15	5	5	11	21	94	Away	2017-02-03	ORL	-8	0	2
31	1610612761	0021600765	FEB 05, 2017	TOR @ BKN	W	31	21	0.596153846153846	240	40	87	0.46	5	19	0.263	18	20	0.9	8	37	45	21	8	4	11	18	103	Away	2017-02-05	BKN	8	1	0
30	1610612761	0021600771	FEB 06, 2017	TOR vs. LAC	W	32	21	0.60377358490566	240	41	84	0.488	10	24	0.417	26	29	0.897	11	36	47	20	6	1	9	23	118	Home	2017-02-06	LAC	9	2	0
29	1610612761	0021600790	FEB 08, 2017	TOR @ MIN	L	32	22	0.592592592592593	240	42	79	0.532	11	28	0.393	14	20	0.7	10	26	36	19	6	3	13	22	109	Away	2017-02-08	MIN	-3	0	1
28	1610612761	0021600818	FEB 12, 2017	TOR vs. DET	L	32	23	0.581818181818182	240	38	75	0.507	8	16	0.5	17	25	0.68	6	32	38	18	4	5	9	18	101	Home	2017-02-12	DET	-1	0	2
27	1610612761	0021600831	FEB 14, 2017	TOR @ CHI	L	32	24	0.571428571428571	240	35	77	0.455	5	20	0.25	19	24	0.792	8	26	34	15	9	1	16	26	94	Away	2017-02-14	CHI	-11	0	3
26	1610612761	0021600837	FEB 15, 2017	TOR vs. CHA	W	33	24	0.578947368421053	240	32	84	0.381	12	32	0.375	14	19	0.737	8	38	46	19	8	4	14	13	90	Home	2017-02-15	CHA	5	1	0
25	1610612761	0021600858	FEB 24, 2017	TOR vs. BOS	W	34	24	0.586206896551724	240	40	81	0.494	5	15	0.333	22	29	0.759	10	31	41	15	7	4	9	21	107	Home	2017-02-24	BOS	10	2	0
24	1610612761	0021600878	FEB 26, 2017	TOR vs. POR	W	35	24	0.593220338983051	240	42	78	0.538	7	20	0.35	21	27	0.778	5	34	39	16	7	5	10	24	112	Home	2017-02-26	POR	6	3	0
23	1610612761	0021600882	FEB 27, 2017	TOR @ NYK	W	36	24	0.6	240	33	78	0.423	7	26	0.269	19	23	0.826	11	30	41	12	9	3	12	18	92	Away	2017-02-27	NYK	1	4	0
22	1610612761	0021600896	MAR 01, 2017	TOR vs. WAS	L	36	25	0.590163934426229	240	33	90	0.367	7	20	0.35	23	26	0.885	16	34	50	11	8	4	11	18	96	Home	2017-03-01	WAS	-9	0	1
21	1610612761	0021600910	MAR 03, 2017	TOR @ WAS	W	37	25	0.596774193548387	240	41	81	0.506	11	25	0.44	21	27	0.778	11	40	51	16	5	9	17	23	114	Away	2017-03-03	WAS	8	1	0
20	1610612761	0021600920	MAR 04, 2017	TOR @ MIL	L	37	26	0.587301587301587	240	35	75	0.467	7	21	0.333	17	20	0.85	3	33	36	20	2	4	11	23	94	Away	2017-03-04	MIL	-7	0	1
19	1610612761	0021600953	MAR 08, 2017	TOR @ NOP	W	38	26	0.59375	240	36	76	0.474	8	21	0.381	14	23	0.609	8	34	42	21	6	6	11	18	94	Away	2017-03-08	NOP	7	1	0
18	1610612761	0021600969	MAR 10, 2017	TOR @ ATL	L	38	27	0.584615384615385	240	37	92	0.402	4	25	0.16	21	27	0.778	16	30	46	19	17	5	11	28	99	Away	2017-03-10	ATL	-6	0	1
17	1610612761	0021600979	MAR 11, 2017	TOR @ MIA	L	38	28	0.575757575757576	240	33	88	0.375	2	15	0.133	21	25	0.84	16	32	48	7	6	5	12	20	89	Away	2017-03-11	MIA	-15	0	2
16	1610612761	0021600992	MAR 13, 2017	TOR vs. DAL	W	39	28	0.582089552238806	240	37	78	0.474	9	25	0.36	17	18	0.944	9	46	55	19	7	6	12	16	100	Home	2017-03-13	DAL	22	1	0
15	1610612761	0021601015	MAR 16, 2017	TOR vs. OKC	L	39	29	0.573529411764706	240	37	81	0.457	5	20	0.25	23	30	0.767	6	26	32	15	10	10	14	20	102	Home	2017-03-16	OKC	-21	0	1
14	1610612761	0021601023	MAR 17, 2017	TOR @ DET	W	40	29	0.579710144927536	240	30	78	0.385	9	27	0.333	18	20	0.9	8	45	53	19	5	2	12	21	87	Away	2017-03-17	DET	12	1	0
13	1610612761	0021601040	MAR 19, 2017	TOR vs. IND	W	41	29	0.585714285714286	240	45	91	0.495	12	27	0.444	14	16	0.875	14	37	51	25	7	7	16	20	116	Home	2017-03-19	IND	25	2	0
12	1610612761	0021601051	MAR 21, 2017	TOR vs. CHI	W	42	29	0.591549295774648	265	47	95	0.495	8	23	0.348	20	27	0.741	16	34	50	18	6	4	16	23	122	Home	2017-03-21	CHI	2	3	0
11	1610612761	0021601068	MAR 23, 2017	TOR @ MIA	W	43	29	0.597222222222222	240	35	79	0.443	6	23	0.261	25	32	0.781	11	40	51	10	9	3	17	21	101	Away	2017-03-23	MIA	17	4	0
10	1610612761	0021601084	MAR 25, 2017	TOR @ DAL	W	44	29	0.602739726027397	240	39	81	0.481	9	21	0.429	7	9	0.778	12	32	44	22	9	3	14	21	94	Away	2017-03-25	DAL	8	5	0
9	1610612761	0021601097	MAR 27, 2017	TOR vs. ORL	W	45	29	0.608108108108108	240	49	83	0.59	10	15	0.667	23	35	0.657	9	34	43	24	7	8	15	25	131	Home	2017-03-27	ORL	19	6	0
8	1610612761	0021601114	MAR 29, 2017	TOR vs. CHA	L	45	30	0.6	240	38	83	0.458	11	31	0.355	19	24	0.792	13	31	44	23	4	7	13	22	106	Home	2017-03-29	CHA	-4	0	1
7	1610612761	0021601126	MAR 31, 2017	TOR vs. IND	W	46	30	0.605263157894737	240	37	82	0.451	14	27	0.519	23	35	0.657	16	37	53	23	7	5	14	23	111	Home	2017-03-31	IND	11	1	0
6	1610612761	0021601147	APR 02, 2017	TOR vs. PHI	W	47	30	0.61038961038961	240	46	85	0.541	6	19	0.316	15	19	0.789	10	27	37	25	12	9	15	19	113	Home	2017-04-02	PHI	8	2	0
5	1610612761	0021601157	APR 04, 2017	TOR @ IND	L	47	31	0.602564102564103	240	34	76	0.447	5	23	0.217	17	19	0.895	6	34	40	11	7	5	13	19	90	Away	2017-04-04	IND	-18	0	1
4	1610612761	0021601166	APR 05, 2017	TOR @ DET	W	48	31	0.607594936708861	240	41	87	0.471	10	30	0.333	13	15	0.867	7	29	36	29	7	2	11	14	105	Away	2017-04-05	DET	3	1	0
3	1610612761	0021601180	APR 07, 2017	TOR vs. MIA	W	49	31	0.6125	240	35	85	0.412	9	20	0.45	17	24	0.708	12	32	44	14	10	4	15	24	96	Home	2017-04-07	MIA	2	2	0
2	1610612761	0021601196	APR 09, 2017	TOR @ NYK	W	50	31	0.617283950617284	240	40	77	0.519	10	31	0.323	20	23	0.87	5	36	41	20	8	1	10	14	110	Away	2017-04-09	NYK	13	3	0
1	1610612761	0021601218	APR 12, 2017	TOR @ CLE	W	51	31	0.621951219512195	240	40	86	0.465	8	26	0.308	10	16	0.625	12	36	48	20	8	2	8	20	98	Away	2017-04-12	CLE	15	4	0
