Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
62	1610612744	0021600314	DEC 05, 2016	GSW vs. IND	W	18	3	0.857142857142857	240	54	104	0.519	14	37	0.378	20	26	0.769	16	38	54	45	12	13	11	22	142	Home	2016-12-05	IND	36	2	0
61	1610612744	0021600330	DEC 07, 2016	GSW @ LAC	W	19	3	0.863636363636364	240	42	89	0.472	7	31	0.226	24	29	0.828	12	34	46	32	11	5	10	24	115	Away	2016-12-07	LAC	17	3	0
60	1610612744	0021600335	DEC 08, 2016	GSW @ UTA	W	20	3	0.869565217391304	240	39	80	0.488	12	29	0.414	16	23	0.696	9	38	47	26	10	4	16	23	106	Away	2016-12-08	UTA	7	4	0
59	1610612744	0021600351	DEC 10, 2016	GSW @ MEM	L	20	4	0.833333333333333	240	34	77	0.442	9	27	0.333	12	20	0.6	10	32	42	15	6	8	23	23	89	Away	2016-12-10	MEM	-21	0	1
58	1610612744	0021600358	DEC 11, 2016	GSW @ MIN	W	21	4	0.84	240	38	83	0.458	13	32	0.406	27	30	0.9	6	31	37	30	9	4	8	24	116	Away	2016-12-11	MIN	8	1	0
57	1610612744	0021600371	DEC 13, 2016	GSW @ NOP	W	22	4	0.846153846153846	240	42	95	0.442	14	34	0.412	15	19	0.789	9	36	45	30	6	5	12	12	113	Away	2016-12-13	NOP	4	2	0
56	1610612744	0021600388	DEC 15, 2016	GSW vs. NYK	W	23	4	0.851851851851852	240	45	96	0.469	9	32	0.281	4	8	0.5	15	42	57	41	7	10	17	17	103	Home	2016-12-15	NYK	13	3	0
55	1610612744	0021600405	DEC 17, 2016	GSW vs. POR	W	24	4	0.857142857142857	240	51	87	0.586	14	28	0.5	19	26	0.731	9	47	56	36	7	5	15	16	135	Home	2016-12-17	POR	45	4	0
54	1610612744	0021600427	DEC 20, 2016	GSW vs. UTA	W	25	4	0.862068965517241	240	40	90	0.444	9	23	0.391	15	17	0.882	9	41	50	24	13	3	10	18	104	Home	2016-12-20	UTA	30	5	0
53	1610612744	0021600437	DEC 22, 2016	GSW @ BKN	W	26	4	0.866666666666667	240	47	104	0.452	12	37	0.324	11	14	0.786	11	40	51	29	19	7	12	19	117	Away	2016-12-22	BKN	16	6	0
52	1610612744	0021600446	DEC 23, 2016	GSW @ DET	W	27	4	0.870967741935484	240	43	77	0.558	11	27	0.407	22	24	0.917	4	37	41	35	9	2	22	21	119	Away	2016-12-23	DET	6	7	0
51	1610612744	0021600457	DEC 25, 2016	GSW @ CLE	L	27	5	0.84375	240	37	77	0.481	9	30	0.3	25	29	0.862	5	37	42	25	8	4	19	24	108	Away	2016-12-25	CLE	-1	0	1
50	1610612744	0021600485	DEC 28, 2016	GSW vs. TOR	W	28	5	0.848484848484849	240	46	81	0.568	14	23	0.609	15	18	0.833	9	42	51	33	4	9	20	16	121	Home	2016-12-28	TOR	10	1	0
49	1610612744	0021600501	DEC 30, 2016	GSW vs. DAL	W	29	5	0.852941176470588	240	42	84	0.5	11	33	0.333	13	15	0.867	4	39	43	31	5	4	13	12	108	Home	2016-12-30	DAL	9	2	0
48	1610612744	0021600520	JAN 02, 2017	GSW vs. DEN	W	30	5	0.857142857142857	240	50	95	0.526	11	25	0.44	16	21	0.762	12	31	43	33	7	2	13	14	127	Home	2017-01-02	DEN	8	3	0
47	1610612744	0021600534	JAN 04, 2017	GSW vs. POR	W	31	5	0.861111111111111	240	44	87	0.506	13	36	0.361	24	29	0.828	8	31	39	31	14	9	15	20	125	Home	2017-01-04	POR	8	4	0
46	1610612744	0021600550	JAN 06, 2017	GSW vs. MEM	L	31	6	0.837837837837838	265	41	83	0.494	8	30	0.267	29	39	0.744	7	37	44	23	7	5	16	21	119	Home	2017-01-06	MEM	-9	0	1
45	1610612744	0021600566	JAN 08, 2017	GSW @ SAC	W	32	6	0.842105263157895	240	45	89	0.506	10	29	0.345	17	20	0.85	13	33	46	33	11	6	17	22	117	Away	2017-01-08	SAC	11	1	0
44	1610612744	0021600578	JAN 10, 2017	GSW vs. MIA	W	33	6	0.846153846153846	240	39	86	0.453	11	27	0.407	18	22	0.818	5	43	48	28	6	7	11	16	107	Home	2017-01-10	MIA	12	2	0
43	1610612744	0021600590	JAN 12, 2017	GSW vs. DET	W	34	6	0.85	240	50	89	0.562	15	29	0.517	12	18	0.667	6	31	37	39	14	4	18	14	127	Home	2017-01-12	DET	20	3	0
42	1610612744	0021600619	JAN 16, 2017	GSW vs. CLE	W	35	6	0.853658536585366	240	46	91	0.505	15	34	0.441	19	24	0.792	11	47	58	37	10	11	16	22	126	Home	2017-01-16	CLE	35	4	0
41	1610612744	0021600634	JAN 18, 2017	GSW vs. OKC	W	36	6	0.857142857142857	240	46	85	0.541	10	21	0.476	19	27	0.704	11	35	46	35	11	8	18	16	121	Home	2017-01-18	OKC	21	5	0
40	1610612744	0021600646	JAN 20, 2017	GSW @ HOU	W	37	6	0.86046511627907	240	47	89	0.528	15	38	0.395	16	21	0.762	8	33	41	30	8	7	14	18	125	Away	2017-01-20	HOU	17	6	0
39	1610612744	0021600661	JAN 22, 2017	GSW @ ORL	W	38	6	0.863636363636364	240	42	89	0.472	19	42	0.452	15	19	0.789	13	39	52	27	8	4	18	15	118	Away	2017-01-22	ORL	20	7	0
38	1610612744	0021600668	JAN 23, 2017	GSW @ MIA	L	38	7	0.844444444444444	240	41	88	0.466	8	30	0.267	12	20	0.6	7	36	43	27	9	4	14	20	102	Away	2017-01-23	MIA	-3	0	1
37	1610612744	0021600687	JAN 25, 2017	GSW @ CHA	W	39	7	0.847826086956522	240	39	82	0.476	11	28	0.393	24	27	0.889	5	36	41	23	7	14	12	19	113	Away	2017-01-25	CHA	10	1	0
36	1610612744	0021600707	JAN 28, 2017	GSW vs. LAC	W	40	7	0.851063829787234	240	57	92	0.62	17	34	0.5	13	16	0.813	9	39	48	35	9	7	11	17	144	Home	2017-01-28	LAC	46	2	0
35	1610612744	0021600718	JAN 29, 2017	GSW @ POR	W	41	7	0.854166666666667	240	36	79	0.456	8	26	0.308	33	39	0.846	8	31	39	28	13	6	18	18	113	Away	2017-01-29	POR	2	3	0
34	1610612744	0021600741	FEB 01, 2017	GSW vs. CHA	W	42	7	0.857142857142857	240	47	96	0.49	21	48	0.438	11	14	0.786	9	38	47	35	9	13	10	18	126	Home	2017-02-01	CHA	15	4	0
33	1610612744	0021600745	FEB 02, 2017	GSW @ LAC	W	43	7	0.86	240	52	99	0.525	14	34	0.412	15	18	0.833	15	31	46	38	10	2	11	26	133	Away	2017-02-02	LAC	13	5	0
32	1610612744	0021600764	FEB 04, 2017	GSW @ SAC	L	43	8	0.843137254901961	265	36	87	0.414	15	44	0.341	19	24	0.792	7	33	40	22	10	10	17	17	106	Away	2017-02-04	SAC	-3	0	1
31	1610612744	0021600792	FEB 08, 2017	GSW vs. CHI	W	44	8	0.846153846153846	240	48	85	0.565	15	28	0.536	12	13	0.923	5	40	45	37	9	5	12	17	123	Home	2017-02-08	CHI	31	1	0
30	1610612744	0021600803	FEB 10, 2017	GSW @ MEM	W	45	8	0.849056603773585	240	39	77	0.506	15	33	0.455	29	38	0.763	5	29	34	31	14	13	12	26	122	Away	2017-02-10	MEM	15	2	0
29	1610612744	0021600813	FEB 11, 2017	GSW @ OKC	W	46	8	0.851851851851852	240	46	87	0.529	13	31	0.419	25	35	0.714	10	30	40	28	10	3	11	22	130	Away	2017-02-11	OKC	16	3	0
28	1610612744	0021600827	FEB 13, 2017	GSW @ DEN	L	46	9	0.836363636363636	240	45	92	0.489	8	32	0.25	12	13	0.923	4	23	27	25	12	6	9	13	110	Away	2017-02-13	DEN	-22	0	1
27	1610612744	0021600847	FEB 15, 2017	GSW vs. SAC	W	47	9	0.839285714285714	240	41	84	0.488	13	36	0.361	14	21	0.667	6	40	46	32	10	10	8	16	109	Home	2017-02-15	SAC	23	1	0
26	1610612744	0021600854	FEB 23, 2017	GSW vs. LAC	W	48	9	0.842105263157895	240	43	81	0.531	13	25	0.52	24	26	0.923	10	43	53	31	11	11	21	27	123	Home	2017-02-23	LAC	10	2	0
25	1610612744	0021600873	FEB 25, 2017	GSW vs. BKN	W	49	9	0.844827586206897	240	42	100	0.42	11	31	0.355	17	22	0.773	13	39	52	30	10	11	11	17	112	Home	2017-02-25	BKN	17	3	0
24	1610612744	0021600883	FEB 27, 2017	GSW @ PHI	W	50	9	0.847457627118644	240	40	89	0.449	6	29	0.207	33	39	0.846	16	29	45	31	14	4	13	18	119	Away	2017-02-27	PHI	11	4	0
23	1610612744	0021600889	FEB 28, 2017	GSW @ WAS	L	50	10	0.833333333333333	240	39	84	0.464	8	29	0.276	22	27	0.815	13	28	41	28	10	6	19	23	108	Away	2017-02-28	WAS	-4	0	1
22	1610612744	0021600906	MAR 02, 2017	GSW @ CHI	L	50	11	0.819672131147541	240	34	88	0.386	6	30	0.2	13	14	0.929	6	35	41	23	10	6	15	18	87	Away	2017-03-02	CHI	-7	0	2
21	1610612744	0021600928	MAR 05, 2017	GSW @ NYK	W	51	11	0.82258064516129	240	40	88	0.455	13	35	0.371	19	23	0.826	11	24	35	21	11	3	8	18	112	Away	2017-03-05	NYK	7	1	0
20	1610612744	0021600937	MAR 06, 2017	GSW @ ATL	W	52	11	0.825396825396825	240	41	87	0.471	20	44	0.455	17	22	0.773	13	30	43	33	10	4	14	22	119	Away	2017-03-06	ATL	8	2	0
19	1610612744	0021600959	MAR 08, 2017	GSW vs. BOS	L	52	12	0.8125	240	37	84	0.44	6	30	0.2	6	9	0.667	12	34	46	23	8	12	17	20	86	Home	2017-03-08	BOS	-13	0	1
18	1610612744	0021600968	MAR 10, 2017	GSW @ MIN	L	52	13	0.8	240	41	88	0.466	7	24	0.292	13	17	0.765	12	31	43	25	9	5	12	21	102	Away	2017-03-10	MIN	-1	0	2
17	1610612744	0021600980	MAR 11, 2017	GSW @ SAS	L	52	14	0.787878787878788	240	33	92	0.359	5	17	0.294	14	23	0.609	20	29	49	19	10	4	15	16	85	Away	2017-03-11	SAS	-22	0	3
16	1610612744	0021601003	MAR 14, 2017	GSW vs. PHI	W	53	14	0.791044776119403	240	32	88	0.364	14	32	0.438	28	35	0.8	13	30	43	24	12	11	18	24	106	Home	2017-03-14	PHI	2	1	0
15	1610612744	0021601019	MAR 16, 2017	GSW vs. ORL	W	54	14	0.794117647058823	240	50	87	0.575	10	26	0.385	12	23	0.522	7	40	47	36	14	9	12	18	122	Home	2017-03-16	ORL	30	2	0
14	1610612744	0021601035	MAR 18, 2017	GSW vs. MIL	W	55	14	0.797101449275362	240	45	75	0.6	12	23	0.522	15	19	0.789	6	38	44	30	5	6	12	16	117	Home	2017-03-18	MIL	25	3	0
13	1610612744	0021601049	MAR 20, 2017	GSW @ OKC	W	56	14	0.8	240	40	83	0.482	15	33	0.455	16	21	0.762	9	37	46	28	8	8	16	22	111	Away	2017-03-20	OKC	16	4	0
12	1610612744	0021601055	MAR 21, 2017	GSW @ DAL	W	57	14	0.802816901408451	240	43	78	0.551	13	30	0.433	13	16	0.813	4	42	46	34	10	2	16	20	112	Away	2017-03-21	DAL	25	5	0
11	1610612744	0021601081	MAR 24, 2017	GSW vs. SAC	W	58	14	0.805555555555556	240	44	89	0.494	10	31	0.323	16	18	0.889	13	31	44	37	14	8	12	15	114	Home	2017-03-24	SAC	14	6	0
10	1610612744	0021601094	MAR 26, 2017	GSW vs. MEM	W	59	14	0.808219178082192	240	39	71	0.549	17	31	0.548	11	15	0.733	7	30	37	30	9	4	18	15	106	Home	2017-03-26	MEM	12	7	0
9	1610612744	0021601108	MAR 28, 2017	GSW @ HOU	W	60	14	0.810810810810811	240	45	88	0.511	11	41	0.268	12	16	0.75	8	36	44	33	9	7	16	29	113	Away	2017-03-28	HOU	7	8	0
8	1610612744	0021601118	MAR 29, 2017	GSW @ SAS	W	61	14	0.813333333333333	240	43	85	0.506	13	26	0.5	11	11	1	10	25	35	31	7	7	15	22	110	Away	2017-03-29	SAS	12	9	0
7	1610612744	0021601136	MAR 31, 2017	GSW vs. HOU	W	62	14	0.815789473684211	240	43	95	0.453	11	32	0.344	10	14	0.714	13	30	43	27	10	14	10	20	107	Home	2017-03-31	HOU	9	10	0
6	1610612744	0021601152	APR 02, 2017	GSW vs. WAS	W	63	14	0.818181818181818	240	50	88	0.568	16	36	0.444	23	26	0.885	10	34	44	34	7	10	16	20	139	Home	2017-04-02	WAS	24	11	0
5	1610612744	0021601162	APR 04, 2017	GSW vs. MIN	W	64	14	0.82051282051282	240	44	84	0.524	14	32	0.438	19	24	0.792	8	32	40	33	9	7	13	19	121	Home	2017-04-04	MIN	14	12	0
4	1610612744	0021601171	APR 05, 2017	GSW @ PHX	W	65	14	0.822784810126582	240	45	89	0.506	13	30	0.433	17	24	0.708	7	32	39	25	13	9	15	19	120	Away	2017-04-05	PHX	9	13	0
3	1610612744	0021601195	APR 08, 2017	GSW vs. NOP	W	66	14	0.825	240	49	96	0.51	10	33	0.303	15	16	0.938	14	39	53	37	2	4	9	15	123	Home	2017-04-08	NOP	22	14	0
2	1610612744	0021601211	APR 10, 2017	GSW vs. UTA	L	66	15	0.814814814814815	240	39	80	0.488	9	25	0.36	12	17	0.706	8	34	42	25	5	6	13	17	99	Home	2017-04-10	UTA	-6	0	1
1	1610612744	0021601229	APR 12, 2017	GSW vs. LAL	W	67	15	0.817073170731707	240	41	90	0.456	12	36	0.333	15	22	0.682	14	40	54	26	14	8	20	17	109	Home	2017-04-12	LAL	15	1	0
