Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
51	1610612757	0021600454	DEC 23, 2016	POR vs. SAS	L	13	19	0.40625	240	35	79	0.443	12	30	0.4	8	16	0.5	10	23	33	21	8	2	15	19	90	Home	2016-12-23	SAS	-20	0	5
50	1610612757	0021600469	DEC 26, 2016	POR vs. TOR	L	13	20	0.393939393939394	240	35	83	0.422	8	23	0.348	13	18	0.722	11	43	54	22	8	4	18	22	91	Home	2016-12-26	TOR	-4	0	6
49	1610612757	0021600484	DEC 28, 2016	POR vs. SAC	W	14	20	0.411764705882353	240	35	74	0.473	12	25	0.48	20	22	0.909	5	40	45	19	6	4	15	16	102	Home	2016-12-28	SAC	13	1	0
48	1610612757	0021600499	DEC 30, 2016	POR @ SAS	L	14	21	0.4	240	35	77	0.455	6	20	0.3	18	21	0.857	2	23	25	19	10	3	11	23	94	Away	2016-12-30	SAS	-16	0	1
47	1610612757	0021600511	JAN 01, 2017	POR @ MIN	W	15	21	0.416666666666667	240	36	73	0.493	6	22	0.273	17	28	0.607	4	37	41	13	10	8	14	19	95	Away	2017-01-01	MIN	6	1	0
46	1610612757	0021600534	JAN 04, 2017	POR @ GSW	L	15	22	0.405405405405405	240	40	89	0.449	12	26	0.462	25	28	0.893	11	33	44	23	8	5	17	26	117	Away	2017-01-04	GSW	-8	0	1
45	1610612757	0021600542	JAN 05, 2017	POR vs. LAL	W	16	22	0.421052631578947	240	43	81	0.531	12	33	0.364	20	30	0.667	8	39	47	29	6	5	13	21	118	Home	2017-01-05	LAL	9	1	0
44	1610612757	0021600559	JAN 08, 2017	POR vs. DET	L	16	23	0.41025641025641	290	51	98	0.52	15	35	0.429	7	12	0.583	7	35	42	36	5	5	16	11	124	Home	2017-01-08	DET	-1	0	1
43	1610612757	0021600577	JAN 10, 2017	POR @ LAL	W	17	23	0.425	240	43	85	0.506	7	21	0.333	15	20	0.75	9	41	50	25	6	9	11	21	108	Away	2017-01-10	LAL	21	1	0
42	1610612757	0021600585	JAN 11, 2017	POR vs. CLE	W	18	23	0.439024390243902	240	40	93	0.43	10	30	0.333	12	16	0.75	13	38	51	29	6	9	9	17	102	Home	2017-01-11	CLE	16	2	0
41	1610612757	0021600598	JAN 13, 2017	POR vs. ORL	L	18	24	0.428571428571429	240	39	97	0.402	10	34	0.294	21	25	0.84	12	31	43	19	6	9	9	20	109	Home	2017-01-13	ORL	-6	0	1
40	1610612757	0021600614	JAN 16, 2017	POR @ WAS	L	18	25	0.418604651162791	240	37	88	0.42	8	26	0.308	19	25	0.76	14	31	45	22	6	5	15	20	101	Away	2017-01-16	WAS	-19	0	2
39	1610612757	0021600629	JAN 18, 2017	POR @ CHA	L	18	26	0.409090909090909	240	33	94	0.351	8	31	0.258	11	11	1	15	35	50	18	10	12	15	11	85	Away	2017-01-18	CHA	-22	0	3
38	1610612757	0021600641	JAN 20, 2017	POR @ PHI	L	18	27	0.4	240	33	89	0.371	6	19	0.316	20	28	0.714	12	34	46	16	8	6	13	20	92	Away	2017-01-20	PHI	-1	0	4
37	1610612757	0021600650	JAN 21, 2017	POR @ BOS	W	19	27	0.41304347826087	265	43	92	0.467	10	25	0.4	31	36	0.861	9	28	37	26	12	4	14	26	127	Away	2017-01-21	BOS	4	1	0
36	1610612757	0021600689	JAN 25, 2017	POR vs. LAL	W	20	27	0.425531914893617	240	43	90	0.478	4	15	0.267	15	20	0.75	9	40	49	17	5	4	11	12	105	Home	2017-01-25	LAL	7	2	0
35	1610612757	0021600703	JAN 27, 2017	POR vs. MEM	W	21	27	0.4375	240	38	81	0.469	16	35	0.457	20	21	0.952	8	25	33	24	2	3	12	26	112	Home	2017-01-27	MEM	3	3	0
34	1610612757	0021600718	JAN 29, 2017	POR vs. GSW	L	21	28	0.428571428571429	240	46	93	0.495	10	27	0.37	9	12	0.75	9	33	42	26	11	2	18	24	111	Home	2017-01-29	GSW	-2	0	1
33	1610612757	0021600728	JAN 31, 2017	POR vs. CHA	W	22	28	0.44	240	42	93	0.452	11	31	0.355	20	23	0.87	11	40	51	23	8	2	8	18	115	Home	2017-01-31	CHA	17	1	0
32	1610612757	0021600754	FEB 03, 2017	POR vs. DAL	L	22	29	0.431372549019608	240	40	88	0.455	9	30	0.3	15	20	0.75	12	32	44	16	3	4	9	19	104	Home	2017-02-03	DAL	-4	0	1
31	1610612757	0021600767	FEB 05, 2017	POR @ OKC	L	22	30	0.423076923076923	240	35	87	0.402	10	28	0.357	19	21	0.905	11	33	44	15	6	4	12	22	99	Away	2017-02-05	OKC	-6	0	2
30	1610612757	0021600781	FEB 07, 2017	POR @ DAL	W	23	30	0.433962264150943	240	42	86	0.488	11	28	0.393	19	24	0.792	18	37	55	17	6	2	15	26	114	Away	2017-02-07	DAL	1	1	0
29	1610612757	0021600798	FEB 09, 2017	POR vs. BOS	L	23	31	0.425925925925926	240	39	77	0.506	9	26	0.346	24	31	0.774	10	31	41	23	4	6	15	23	111	Home	2017-02-09	BOS	-9	0	1
28	1610612757	0021600830	FEB 13, 2017	POR vs. ATL	L	23	32	0.418181818181818	265	37	103	0.359	16	42	0.381	14	25	0.56	22	44	66	22	4	4	14	34	104	Home	2017-02-13	ATL	-5	0	2
27	1610612757	0021600843	FEB 15, 2017	POR @ UTA	L	23	33	0.410714285714286	240	32	79	0.405	9	22	0.409	15	20	0.75	9	32	41	14	9	3	16	21	88	Away	2017-02-15	UTA	-23	0	3
26	1610612757	0021600850	FEB 23, 2017	POR @ ORL	W	24	33	0.421052631578947	240	41	81	0.506	9	18	0.5	21	27	0.778	9	36	45	20	8	7	19	25	112	Away	2017-02-23	ORL	9	1	0
25	1610612757	0021600878	FEB 26, 2017	POR @ TOR	L	24	34	0.413793103448276	240	35	79	0.443	9	21	0.429	27	35	0.771	8	31	39	16	6	5	9	26	106	Away	2017-02-26	TOR	-6	0	1
24	1610612757	0021600890	FEB 28, 2017	POR @ DET	L	24	35	0.406779661016949	265	44	84	0.524	10	25	0.4	15	22	0.682	8	42	50	25	5	5	24	25	113	Away	2017-02-28	DET	-7	0	2
23	1610612757	0021600908	MAR 02, 2017	POR vs. OKC	W	25	35	0.416666666666667	240	39	79	0.494	10	25	0.4	26	35	0.743	9	36	45	19	9	7	14	19	114	Home	2017-03-02	OKC	5	1	0
22	1610612757	0021600926	MAR 04, 2017	POR vs. BKN	W	26	35	0.426229508196721	240	49	86	0.57	16	25	0.64	16	22	0.727	6	31	37	29	9	6	12	13	130	Home	2017-03-04	BKN	14	2	0
21	1610612757	0021600946	MAR 07, 2017	POR @ OKC	W	27	35	0.435483870967742	240	47	85	0.553	11	23	0.478	21	27	0.778	12	24	36	24	7	5	11	23	126	Away	2017-03-07	OKC	5	3	0
20	1610612757	0021600963	MAR 09, 2017	POR vs. PHI	W	28	35	0.444444444444444	265	40	88	0.455	6	21	0.286	28	33	0.848	16	39	55	25	8	12	19	22	114	Home	2017-03-09	PHI	6	4	0
19	1610612757	0021600983	MAR 11, 2017	POR vs. WAS	L	28	36	0.4375	265	48	94	0.511	16	32	0.5	12	16	0.75	7	36	43	26	4	5	14	19	124	Home	2017-03-11	WAS	-1	0	1
18	1610612757	0021600988	MAR 12, 2017	POR @ PHX	W	29	36	0.446153846153846	240	43	86	0.5	7	22	0.318	17	25	0.68	9	40	49	14	7	5	14	24	110	Away	2017-03-12	PHX	9	1	0
17	1610612757	0021601002	MAR 14, 2017	POR @ NOP	L	29	37	0.439393939393939	240	23	76	0.303	11	32	0.344	20	26	0.769	8	40	48	13	3	1	16	20	77	Away	2017-03-14	NOP	-23	0	1
16	1610612757	0021601011	MAR 15, 2017	POR @ SAS	W	30	37	0.447761194029851	240	38	80	0.475	9	22	0.409	25	28	0.893	8	31	39	21	10	1	11	16	110	Away	2017-03-15	SAS	4	1	0
15	1610612757	0021601029	MAR 18, 2017	POR @ ATL	W	31	37	0.455882352941176	240	44	87	0.506	8	18	0.444	17	19	0.895	13	41	54	23	9	9	20	22	113	Away	2017-03-18	ATL	16	2	0
14	1610612757	0021601041	MAR 19, 2017	POR @ MIA	W	32	37	0.463768115942029	240	42	83	0.506	13	26	0.5	18	24	0.75	13	30	43	13	4	6	11	20	115	Away	2017-03-19	MIA	11	3	0
13	1610612757	0021601057	MAR 21, 2017	POR vs. MIL	L	32	38	0.457142857142857	240	35	83	0.422	4	21	0.19	16	26	0.615	13	36	49	15	8	6	14	14	90	Home	2017-03-21	MIL	-3	0	1
12	1610612757	0021601071	MAR 23, 2017	POR vs. NYK	W	33	38	0.464788732394366	240	39	80	0.488	11	21	0.524	21	29	0.724	10	40	50	15	8	2	13	20	110	Home	2017-03-23	NYK	15	1	0
11	1610612757	0021601086	MAR 25, 2017	POR vs. MIN	W	34	38	0.472222222222222	240	45	71	0.634	11	22	0.5	11	17	0.647	4	31	35	24	5	3	14	20	112	Home	2017-03-25	MIN	12	2	0
10	1610612757	0021601096	MAR 26, 2017	POR @ LAL	W	35	38	0.479452054794521	240	36	89	0.404	12	28	0.429	13	18	0.722	12	49	61	24	8	4	13	16	97	Away	2017-03-26	LAL	16	3	0
9	1610612757	0021601109	MAR 28, 2017	POR vs. DEN	W	36	38	0.486486486486487	240	45	91	0.495	8	27	0.296	24	33	0.727	15	32	47	15	8	5	9	18	122	Home	2017-03-28	DEN	9	4	0
8	1610612757	0021601125	MAR 30, 2017	POR vs. HOU	W	37	38	0.493333333333333	240	43	90	0.478	13	33	0.394	18	22	0.818	11	30	41	24	12	8	12	16	117	Home	2017-03-30	HOU	10	5	0
7	1610612757	0021601141	APR 01, 2017	POR vs. PHX	W	38	38	0.5	240	43	92	0.467	15	37	0.405	29	31	0.935	11	30	41	21	12	3	12	23	130	Home	2017-04-01	PHX	13	6	0
6	1610612757	0021600940	APR 03, 2017	POR @ MIN	L	38	39	0.493506493506494	240	38	86	0.442	11	32	0.344	22	25	0.88	11	24	35	24	7	9	5	18	109	Away	2017-04-03	MIN	-1	0	1
5	1610612757	0021601164	APR 04, 2017	POR @ UTA	L	38	40	0.487179487179487	240	33	83	0.398	6	26	0.231	15	17	0.882	7	22	29	10	8	5	7	20	87	Away	2017-04-04	UTA	-19	0	2
4	1610612757	0021601178	APR 06, 2017	POR vs. MIN	W	39	40	0.493670886075949	240	35	81	0.432	14	33	0.424	21	26	0.808	4	37	41	19	8	4	12	20	105	Home	2017-04-06	MIN	7	1	0
3	1610612757	0021601194	APR 08, 2017	POR vs. UTA	W	40	40	0.5	240	37	91	0.407	13	30	0.433	14	16	0.875	12	35	47	15	5	6	3	16	101	Home	2017-04-08	UTA	15	2	0
2	1610612757	0021601209	APR 10, 2017	POR vs. SAS	W	41	40	0.506172839506173	240	37	89	0.416	12	27	0.444	13	15	0.867	12	30	42	18	6	3	9	17	99	Home	2017-04-10	SAS	1	3	0
1	1610612757	0021601230	APR 12, 2017	POR vs. NOP	L	41	41	0.5	240	41	85	0.482	13	30	0.433	5	13	0.385	14	39	53	22	4	2	23	18	100	Home	2017-04-12	NOP	-3	0	1
