Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612755	0021600158	NOV 16, 2016	PHI vs. WAS	W	2	9	0.181818181818182	240	42	77	0.545	10	28	0.357	15	22	0.682	5	36	41	30	6	1	17	26	109	Home	2016-11-16	WAS	7	1	0
71	1610612755	0021600172	NOV 17, 2016	PHI @ MIN	L	2	10	0.166666666666667	240	31	83	0.373	9	32	0.281	15	19	0.789	13	27	40	15	9	2	15	17	86	Away	2016-11-17	MIN	-24	0	1
70	1610612755	0021600189	NOV 19, 2016	PHI vs. PHX	W	3	10	0.230769230769231	240	45	86	0.523	17	35	0.486	13	20	0.65	6	38	44	33	11	9	18	23	120	Home	2016-11-19	PHX	15	1	0
69	1610612755	0021600199	NOV 21, 2016	PHI vs. MIA	W	4	10	0.285714285714286	240	37	78	0.474	11	26	0.423	16	20	0.8	7	33	40	21	8	5	14	25	101	Home	2016-11-21	MIA	7	2	0
68	1610612755	0021600212	NOV 23, 2016	PHI vs. MEM	L	4	11	0.266666666666667	290	35	93	0.376	12	36	0.333	17	23	0.739	8	48	56	24	9	10	26	32	99	Home	2016-11-23	MEM	-5	0	1
67	1610612755	0021600229	NOV 25, 2016	PHI vs. CHI	L	4	12	0.25	240	31	78	0.397	9	22	0.409	18	22	0.818	8	40	48	18	7	8	19	21	89	Home	2016-11-25	CHI	-16	0	2
66	1610612755	0021600245	NOV 27, 2016	PHI vs. CLE	L	4	13	0.235294117647059	240	43	92	0.467	15	34	0.441	7	10	0.7	13	37	50	29	5	5	16	24	108	Home	2016-11-27	CLE	-4	0	3
65	1610612755	0021600254	NOV 28, 2016	PHI @ TOR	L	4	14	0.222222222222222	240	36	86	0.419	14	34	0.412	9	13	0.692	12	26	38	27	9	4	14	21	95	Away	2016-11-28	TOR	-27	0	4
64	1610612755	0021600282	DEC 02, 2016	PHI vs. ORL	L	4	15	0.210526315789474	240	36	95	0.379	9	32	0.281	7	10	0.7	15	31	46	24	3	6	10	18	88	Home	2016-12-02	ORL	-17	0	5
63	1610612755	0021600294	DEC 03, 2016	PHI vs. BOS	L	4	16	0.2	240	35	76	0.461	15	33	0.455	21	26	0.808	8	30	38	20	5	3	15	23	106	Home	2016-12-03	BOS	-1	0	6
62	1610612755	0021600304	DEC 05, 2016	PHI vs. DEN	L	4	17	0.19047619047619	240	35	86	0.407	11	31	0.355	17	23	0.739	12	32	44	20	12	10	17	25	98	Home	2016-12-05	DEN	-8	0	7
61	1610612755	0021600318	DEC 06, 2016	PHI @ MEM	L	4	18	0.181818181818182	240	32	82	0.39	14	41	0.341	13	26	0.5	9	36	45	21	5	7	16	27	91	Away	2016-12-06	MEM	-5	0	8
60	1610612755	0021600334	DEC 08, 2016	PHI @ NOP	W	5	18	0.217391304347826	240	39	91	0.429	12	40	0.3	9	13	0.692	11	35	46	27	8	8	10	20	99	Away	2016-12-08	NOP	11	1	0
59	1610612755	0021600356	DEC 11, 2016	PHI @ DET	W	6	18	0.25	240	38	68	0.559	7	17	0.412	14	17	0.824	5	37	42	24	11	4	20	13	97	Away	2016-12-11	DET	18	2	0
58	1610612755	0021600374	DEC 14, 2016	PHI vs. TOR	L	6	19	0.24	240	43	86	0.5	9	29	0.31	19	25	0.76	14	29	43	29	5	4	14	27	114	Home	2016-12-14	TOR	-9	0	1
57	1610612755	0021600396	DEC 16, 2016	PHI vs. LAL	L	6	20	0.230769230769231	240	32	88	0.364	6	31	0.194	19	24	0.792	16	32	48	22	7	4	17	17	89	Home	2016-12-16	LAL	-11	0	2
56	1610612755	0021600408	DEC 18, 2016	PHI vs. BKN	W	7	20	0.259259259259259	240	38	88	0.432	12	28	0.429	20	23	0.87	13	34	47	23	5	5	17	18	108	Home	2016-12-18	BKN	1	1	0
55	1610612755	0021600418	DEC 20, 2016	PHI vs. NOP	L	7	21	0.25	240	33	82	0.402	11	33	0.333	16	21	0.762	6	37	43	18	6	8	13	20	93	Home	2016-12-20	NOP	-15	0	1
54	1610612755	0021600453	DEC 23, 2016	PHI @ PHX	L	7	22	0.241379310344828	240	42	83	0.506	13	31	0.419	19	22	0.864	8	20	28	23	7	6	19	31	116	Away	2016-12-23	PHX	-7	0	2
53	1610612755	0021600471	DEC 26, 2016	PHI @ SAC	L	7	23	0.233333333333333	240	39	79	0.494	9	25	0.36	13	18	0.722	8	30	38	20	13	5	22	23	100	Away	2016-12-26	SAC	-2	0	3
52	1610612755	0021600489	DEC 29, 2016	PHI @ UTA	L	7	24	0.225806451612903	240	35	87	0.402	6	24	0.25	7	8	0.875	13	28	41	16	6	1	15	16	83	Away	2016-12-29	UTA	-17	0	4
51	1610612755	0021600500	DEC 30, 2016	PHI @ DEN	W	8	24	0.25	240	38	87	0.437	16	33	0.485	32	40	0.8	15	29	44	25	5	5	11	33	124	Away	2016-12-30	DEN	2	1	0
50	1610612755	0021600521	JAN 03, 2017	PHI vs. MIN	W	9	24	0.272727272727273	240	33	85	0.388	7	32	0.219	20	25	0.8	12	36	48	19	10	7	16	21	93	Home	2017-01-03	MIN	2	2	0
49	1610612755	0021600546	JAN 06, 2017	PHI @ BOS	L	9	25	0.264705882352941	240	37	79	0.468	9	28	0.321	23	26	0.885	4	37	41	30	9	11	15	23	106	Away	2017-01-06	BOS	-4	0	1
48	1610612755	0021600560	JAN 08, 2017	PHI @ BKN	W	10	25	0.285714285714286	240	37	94	0.394	8	27	0.296	23	27	0.852	6	40	46	19	11	5	13	17	105	Away	2017-01-08	BKN	10	1	0
47	1610612755	0021600580	JAN 11, 2017	PHI vs. NYK	W	11	25	0.305555555555556	240	37	95	0.389	7	28	0.25	17	21	0.81	18	29	47	27	7	1	14	12	98	Home	2017-01-11	NYK	1	2	0
46	1610612755	0021600593	JAN 13, 2017	PHI vs. CHA	W	12	25	0.324324324324324	240	36	76	0.474	14	38	0.368	16	20	0.8	10	28	38	26	12	9	20	27	102	Home	2017-01-13	CHA	9	3	0
45	1610612755	0021600603	JAN 14, 2017	PHI @ WAS	L	12	26	0.315789473684211	240	36	87	0.414	10	31	0.323	11	21	0.524	15	34	49	20	6	2	16	19	93	Away	2017-01-14	WAS	-16	0	1
44	1610612755	0021600615	JAN 16, 2017	PHI @ MIL	W	13	26	0.333333333333333	240	35	78	0.449	14	37	0.378	29	36	0.806	13	38	51	25	8	9	18	23	113	Away	2017-01-16	MIL	9	1	0
43	1610612755	0021600627	JAN 18, 2017	PHI vs. TOR	W	14	26	0.35	240	31	69	0.449	8	24	0.333	24	32	0.75	5	41	46	20	5	7	22	21	94	Home	2017-01-18	TOR	5	2	0
42	1610612755	0021600641	JAN 20, 2017	PHI vs. POR	W	15	26	0.365853658536585	240	36	92	0.391	12	29	0.414	9	16	0.563	13	40	53	25	6	8	19	21	93	Home	2017-01-20	POR	1	3	0
41	1610612755	0021600653	JAN 21, 2017	PHI @ ATL	L	15	27	0.357142857142857	240	33	78	0.423	12	29	0.414	15	18	0.833	7	32	39	27	8	6	22	19	93	Away	2017-01-21	ATL	-17	0	1
40	1610612755	0021600675	JAN 24, 2017	PHI vs. LAC	W	16	27	0.372093023255814	240	45	90	0.5	10	29	0.345	21	22	0.955	6	32	38	35	8	7	5	27	121	Home	2017-01-24	LAC	11	1	0
39	1610612755	0021600684	JAN 25, 2017	PHI @ MIL	W	17	27	0.386363636363636	240	40	75	0.533	12	26	0.462	22	25	0.88	9	34	43	32	9	4	21	21	114	Away	2017-01-25	MIL	5	2	0
38	1610612755	0021600694	JAN 27, 2017	PHI vs. HOU	L	17	28	0.377777777777778	240	42	78	0.538	10	25	0.4	24	32	0.75	3	26	29	29	14	6	22	25	118	Home	2017-01-27	HOU	-5	0	1
37	1610612755	0021600716	JAN 29, 2017	PHI @ CHI	L	17	29	0.369565217391304	240	44	99	0.444	10	28	0.357	10	14	0.714	11	32	43	26	8	8	12	22	108	Away	2017-01-29	CHI	-13	0	2
36	1610612755	0021600266	JAN 30, 2017	PHI vs. SAC	W	18	29	0.382978723404255	240	45	83	0.542	11	31	0.355	21	26	0.808	9	20	29	32	13	2	14	18	122	Home	2017-01-30	SAC	3	1	0
35	1610612755	0021600736	FEB 01, 2017	PHI @ DAL	L	18	30	0.375	240	35	77	0.455	6	22	0.273	19	26	0.731	5	34	39	21	5	2	13	21	95	Away	2017-02-01	DAL	-18	0	1
34	1610612755	0021600744	FEB 02, 2017	PHI @ SAS	L	18	31	0.36734693877551	240	30	88	0.341	9	25	0.36	17	23	0.739	12	34	46	21	10	5	21	23	86	Away	2017-02-02	SAS	-16	0	2
33	1610612755	0021600758	FEB 04, 2017	PHI @ MIA	L	18	32	0.36	240	35	84	0.417	6	23	0.261	26	31	0.839	6	27	33	20	10	1	15	21	102	Away	2017-02-04	MIA	-23	0	3
32	1610612755	0021600773	FEB 06, 2017	PHI @ DET	L	18	33	0.352941176470588	240	36	85	0.424	5	28	0.179	19	28	0.679	11	30	41	19	8	0	13	17	96	Away	2017-02-06	DET	-17	0	4
31	1610612755	0021600782	FEB 08, 2017	PHI vs. SAS	L	18	34	0.346153846153846	240	34	84	0.405	13	34	0.382	22	29	0.759	7	28	35	23	8	2	5	19	103	Home	2017-02-08	SAS	-8	0	5
30	1610612755	0021600795	FEB 09, 2017	PHI @ ORL	W	19	34	0.358490566037736	240	40	95	0.421	11	28	0.393	21	27	0.778	13	32	45	25	13	5	15	19	112	Away	2017-02-09	ORL	1	1	0
29	1610612755	0021600810	FEB 11, 2017	PHI vs. MIA	W	20	34	0.37037037037037	240	39	86	0.453	9	25	0.36	30	38	0.789	11	27	38	27	15	8	10	21	117	Home	2017-02-11	MIA	8	2	0
28	1610612755	0021600821	FEB 13, 2017	PHI @ CHA	W	21	34	0.381818181818182	240	41	86	0.477	12	33	0.364	11	17	0.647	9	42	51	24	9	5	18	21	105	Away	2017-02-13	CHA	6	3	0
27	1610612755	0021600836	FEB 15, 2017	PHI @ BOS	L	21	35	0.375	240	44	93	0.473	8	31	0.258	12	18	0.667	12	35	47	23	16	5	22	23	108	Away	2017-02-15	BOS	-8	0	1
26	1610612755	0021600856	FEB 24, 2017	PHI vs. WAS	W	22	35	0.385964912280702	240	43	87	0.494	10	29	0.345	24	30	0.8	8	40	48	28	9	7	15	26	120	Home	2017-02-24	WAS	8	1	0
25	1610612755	0021600868	FEB 25, 2017	PHI @ NYK	L	22	36	0.379310344827586	240	40	95	0.421	7	31	0.226	22	27	0.815	16	34	50	19	6	5	11	21	109	Away	2017-02-25	NYK	-1	0	1
24	1610612755	0021600883	FEB 27, 2017	PHI vs. GSW	L	22	37	0.372881355932203	240	37	82	0.451	10	34	0.294	24	27	0.889	12	30	42	24	11	3	22	25	108	Home	2017-02-27	GSW	-11	0	2
23	1610612755	0021600898	MAR 01, 2017	PHI @ MIA	L	22	38	0.366666666666667	240	37	85	0.435	6	17	0.353	18	22	0.818	10	30	40	16	7	4	19	22	98	Away	2017-03-01	MIA	-27	0	3
22	1610612755	0021600909	MAR 03, 2017	PHI vs. NYK	W	23	38	0.377049180327869	240	36	83	0.434	9	28	0.321	24	31	0.774	12	38	50	20	5	9	15	21	105	Home	2017-03-03	NYK	3	1	0
21	1610612755	0021600919	MAR 04, 2017	PHI vs. DET	L	23	39	0.370967741935484	240	43	88	0.489	14	34	0.412	6	7	0.857	6	30	36	30	5	2	19	18	106	Home	2017-03-04	DET	-30	0	1
20	1610612755	0021600934	MAR 06, 2017	PHI vs. MIL	L	23	40	0.365079365079365	240	39	89	0.438	8	30	0.267	12	19	0.632	14	28	42	30	5	3	12	20	98	Home	2017-03-06	MIL	-14	0	2
19	1610612755	0021600963	MAR 09, 2017	PHI @ POR	L	23	41	0.359375	265	41	94	0.436	11	29	0.379	15	20	0.75	12	32	44	18	10	3	16	29	108	Away	2017-03-09	POR	-6	0	3
18	1610612755	0021600974	MAR 11, 2017	PHI @ LAC	L	23	42	0.353846153846154	240	40	84	0.476	10	30	0.333	10	14	0.714	7	34	41	28	11	1	16	23	100	Away	2017-03-11	LAC	-12	0	4
17	1610612755	0021600990	MAR 12, 2017	PHI @ LAL	W	24	42	0.363636363636364	240	41	79	0.519	10	24	0.417	26	32	0.813	4	30	34	28	8	4	16	24	118	Away	2017-03-12	LAL	2	1	0
16	1610612755	0021601003	MAR 14, 2017	PHI @ GSW	L	24	43	0.358208955223881	240	39	89	0.438	8	27	0.296	18	27	0.667	13	39	52	28	10	10	21	26	104	Away	2017-03-14	GSW	-2	0	1
15	1610612755	0021601020	MAR 17, 2017	PHI vs. DAL	W	25	43	0.367647058823529	240	42	80	0.525	12	29	0.414	20	23	0.87	9	46	55	32	8	6	16	21	116	Home	2017-03-17	DAL	42	1	0
14	1610612755	0021601037	MAR 19, 2017	PHI vs. BOS	W	26	43	0.376811594202899	240	41	88	0.466	12	33	0.364	11	15	0.733	8	35	43	29	9	7	15	23	105	Home	2017-03-19	BOS	6	2	0
13	1610612755	0021601045	MAR 20, 2017	PHI @ ORL	L	26	44	0.371428571428571	265	39	102	0.382	9	34	0.265	22	24	0.917	13	40	53	26	15	7	16	34	109	Away	2017-03-20	ORL	-3	0	1
12	1610612755	0021601062	MAR 22, 2017	PHI @ OKC	L	26	45	0.366197183098592	240	37	87	0.425	8	25	0.32	15	17	0.882	6	19	25	19	8	4	9	23	97	Away	2017-03-22	OKC	-25	0	2
11	1610612755	0021601077	MAR 24, 2017	PHI @ CHI	W	27	45	0.375	240	46	83	0.554	8	25	0.32	17	23	0.739	11	35	46	23	10	4	18	22	117	Away	2017-03-24	CHI	10	1	0
10	1610612755	0021601092	MAR 26, 2017	PHI @ IND	L	27	46	0.36986301369863	240	35	88	0.398	14	41	0.341	10	14	0.714	8	40	48	19	7	5	14	23	94	Away	2017-03-26	IND	-13	0	1
9	1610612755	0021601105	MAR 28, 2017	PHI @ BKN	W	28	46	0.378378378378378	240	39	91	0.429	10	33	0.303	18	21	0.857	12	41	53	21	7	9	16	23	106	Away	2017-03-28	BKN	5	1	0
8	1610612755	0021601111	MAR 29, 2017	PHI vs. ATL	L	28	47	0.373333333333333	240	36	87	0.414	11	39	0.282	9	11	0.818	13	27	40	30	7	3	14	19	92	Home	2017-03-29	ATL	-7	0	1
7	1610612755	0021601128	MAR 31, 2017	PHI @ CLE	L	28	48	0.368421052631579	240	40	82	0.488	11	33	0.333	14	19	0.737	7	35	42	26	7	2	17	21	105	Away	2017-03-31	CLE	-17	0	2
6	1610612755	0021601147	APR 02, 2017	PHI @ TOR	L	28	49	0.363636363636364	240	36	80	0.45	11	36	0.306	22	25	0.88	13	24	37	25	8	5	19	20	105	Away	2017-04-02	TOR	-8	0	3
5	1610612755	0021601154	APR 04, 2017	PHI vs. BKN	L	28	50	0.358974358974359	240	43	97	0.443	12	38	0.316	20	27	0.741	14	22	36	32	7	4	11	22	118	Home	2017-04-04	BKN	-23	0	4
4	1610612755	0021601173	APR 06, 2017	PHI vs. CHI	L	28	51	0.354430379746835	240	33	91	0.363	7	33	0.212	17	22	0.773	10	40	50	19	10	3	13	19	90	Home	2017-04-06	CHI	-12	0	5
3	1610612755	0021601191	APR 08, 2017	PHI vs. MIL	L	28	52	0.35	240	27	77	0.351	8	31	0.258	20	23	0.87	10	37	47	23	9	1	17	16	82	Home	2017-04-08	MIL	-8	0	6
2	1610612755	0021601203	APR 10, 2017	PHI vs. IND	L	28	53	0.345679012345679	240	35	75	0.467	13	33	0.394	28	31	0.903	10	23	33	20	10	1	18	19	111	Home	2017-04-10	IND	-9	0	7
1	1610612755	0021601220	APR 12, 2017	PHI @ NYK	L	28	54	0.341463414634146	240	46	93	0.495	7	23	0.304	14	20	0.7	16	22	38	21	10	4	12	25	113	Away	2017-04-12	NYK	-1	0	8
