Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612763	0021600167	NOV 16, 2016	MEM @ LAC	W	6	5	0.545454545454545	240	40	82	0.488	15	26	0.577	16	19	0.842	9	34	43	24	6	2	15	22	111	Away	2016-11-16	LAC	4	2	0
71	1610612763	0021600180	NOV 18, 2016	MEM @ DAL	W	7	5	0.583333333333333	240	31	77	0.403	9	25	0.36	9	12	0.75	7	41	48	16	7	3	12	25	80	Away	2016-11-18	DAL	16	3	0
70	1610612763	0021600190	NOV 19, 2016	MEM vs. MIN	W	8	5	0.615384615384615	240	29	76	0.382	2	18	0.111	33	38	0.868	13	33	46	15	8	7	9	19	93	Home	2016-11-19	MIN	22	4	0
69	1610612763	0021600201	NOV 21, 2016	MEM @ CHA	W	9	5	0.642857142857143	240	40	84	0.476	12	26	0.462	13	17	0.765	6	34	40	24	7	8	10	24	105	Away	2016-11-21	CHA	15	5	0
68	1610612763	0021600212	NOV 23, 2016	MEM @ PHI	W	10	5	0.666666666666667	290	38	99	0.384	10	29	0.345	18	24	0.75	9	37	46	24	13	9	15	28	104	Away	2016-11-23	PHI	5	6	0
67	1610612763	0021600233	NOV 25, 2016	MEM vs. MIA	L	10	6	0.625	240	29	82	0.354	4	19	0.211	19	23	0.826	16	35	51	14	3	14	17	16	81	Home	2016-11-25	MIA	-9	0	1
66	1610612763	0021600243	NOV 26, 2016	MEM @ MIA	W	11	6	0.647058823529412	240	37	73	0.507	9	25	0.36	27	33	0.818	2	32	34	23	5	5	6	19	110	Away	2016-11-26	MIA	3	1	0
65	1610612763	0021600257	NOV 28, 2016	MEM vs. CHA	L	11	7	0.611111111111111	240	36	89	0.404	7	29	0.241	6	13	0.462	8	34	42	21	10	4	12	25	85	Home	2016-11-28	CHA	-19	0	1
64	1610612763	0021600268	NOV 30, 2016	MEM @ TOR	L	11	8	0.578947368421053	240	36	82	0.439	11	27	0.407	22	26	0.846	12	18	30	16	13	1	14	25	105	Away	2016-11-30	TOR	-15	0	2
63	1610612763	0021600278	DEC 01, 2016	MEM vs. ORL	W	12	8	0.6	240	33	79	0.418	7	18	0.389	22	28	0.786	8	31	39	18	9	9	10	25	95	Home	2016-12-01	ORL	1	1	0
62	1610612763	0021600295	DEC 03, 2016	MEM vs. LAL	W	13	8	0.619047619047619	240	41	88	0.466	10	30	0.333	11	15	0.733	14	29	43	32	13	7	11	19	103	Home	2016-12-03	LAL	3	2	0
61	1610612763	0021600310	DEC 05, 2016	MEM @ NOP	W	14	8	0.636363636363636	290	42	104	0.404	13	34	0.382	13	21	0.619	13	48	61	23	8	4	14	22	110	Away	2016-12-05	NOP	2	3	0
60	1610612763	0021600318	DEC 06, 2016	MEM vs. PHI	W	15	8	0.652173913043478	240	33	86	0.384	2	17	0.118	28	35	0.8	12	41	53	18	8	5	13	25	96	Home	2016-12-06	PHI	5	4	0
59	1610612763	0021600333	DEC 08, 2016	MEM vs. POR	W	16	8	0.666666666666667	240	31	87	0.356	6	20	0.3	20	30	0.667	15	43	58	13	8	2	12	28	88	Home	2016-12-08	POR	2	5	0
58	1610612763	0021600351	DEC 10, 2016	MEM vs. GSW	W	17	8	0.68	240	38	87	0.437	8	26	0.308	26	29	0.897	11	36	47	23	10	5	10	19	110	Home	2016-12-10	GSW	21	6	0
57	1610612763	0021600368	DEC 13, 2016	MEM @ CLE	L	17	9	0.653846153846154	240	35	86	0.407	4	22	0.182	12	15	0.8	11	32	43	19	10	6	15	23	86	Away	2016-12-13	CLE	-17	0	1
56	1610612763	0021600379	DEC 14, 2016	MEM vs. CLE	W	18	9	0.666666666666667	240	35	81	0.432	12	23	0.522	11	16	0.688	14	41	55	22	9	3	16	27	93	Home	2016-12-14	CLE	8	1	0
55	1610612763	0021600394	DEC 16, 2016	MEM vs. SAC	L	18	10	0.642857142857143	240	29	77	0.377	5	25	0.2	29	36	0.806	13	34	47	19	7	8	13	31	92	Home	2016-12-16	SAC	-4	0	1
54	1610612763	0021600407	DEC 18, 2016	MEM vs. UTA	L	18	11	0.620689655172414	240	28	93	0.301	2	23	0.087	15	18	0.833	19	29	48	12	8	1	8	28	73	Home	2016-12-18	UTA	-9	0	2
53	1610612763	0021600424	DEC 20, 2016	MEM vs. BOS	L	18	12	0.6	265	38	94	0.404	12	30	0.4	21	26	0.808	17	35	52	23	10	3	13	30	109	Home	2016-12-20	BOS	-3	0	3
52	1610612763	0021600431	DEC 21, 2016	MEM @ DET	W	19	12	0.612903225806452	240	35	82	0.427	12	30	0.4	16	19	0.842	7	31	38	25	9	4	8	26	98	Away	2016-12-21	DET	12	1	0
51	1610612763	0021600448	DEC 23, 2016	MEM vs. HOU	W	20	12	0.625	240	41	81	0.506	13	25	0.52	20	25	0.8	9	29	38	23	8	3	10	16	115	Home	2016-12-23	HOU	6	2	0
50	1610612763	0021600462	DEC 26, 2016	MEM @ ORL	L	20	13	0.606060606060606	240	35	76	0.461	10	25	0.4	22	28	0.786	3	32	35	17	7	4	6	19	102	Away	2016-12-26	ORL	-10	0	1
49	1610612763	0021600472	DEC 27, 2016	MEM @ BOS	L	20	14	0.588235294117647	240	37	88	0.42	9	30	0.3	20	29	0.69	13	24	37	22	14	5	11	18	103	Away	2016-12-27	BOS	-10	0	2
48	1610612763	0021600487	DEC 29, 2016	MEM vs. OKC	W	21	14	0.6	240	43	82	0.524	13	22	0.591	15	20	0.75	11	28	39	24	8	9	12	27	114	Home	2016-12-29	OKC	34	1	0
47	1610612763	0021600502	DEC 31, 2016	MEM @ SAC	W	22	14	0.611111111111111	240	44	87	0.506	17	35	0.486	7	9	0.778	12	28	40	25	6	3	7	20	112	Away	2016-12-31	SAC	14	2	0
46	1610612763	0021600528	JAN 03, 2017	MEM @ LAL	L	22	15	0.594594594594595	240	30	77	0.39	10	31	0.323	32	35	0.914	5	34	39	18	6	1	10	16	102	Away	2017-01-03	LAL	-14	0	1
45	1610612763	0021600533	JAN 04, 2017	MEM @ LAC	L	22	16	0.578947368421053	240	38	88	0.432	11	28	0.393	19	25	0.76	12	31	43	30	6	5	9	31	106	Away	2017-01-04	LAC	-9	0	2
44	1610612763	0021600550	JAN 06, 2017	MEM @ GSW	W	23	16	0.58974358974359	265	50	103	0.485	13	33	0.394	15	19	0.789	14	33	47	29	13	0	12	28	128	Away	2017-01-06	GSW	9	1	0
43	1610612763	0021600564	JAN 08, 2017	MEM vs. UTA	W	24	16	0.6	240	34	78	0.436	9	24	0.375	11	14	0.786	5	32	37	19	11	2	13	23	88	Home	2017-01-08	UTA	9	2	0
42	1610612763	0021600581	JAN 11, 2017	MEM @ OKC	L	24	17	0.585365853658537	240	38	92	0.413	7	24	0.292	12	21	0.571	13	26	39	18	11	5	10	26	95	Away	2017-01-11	OKC	-8	0	1
41	1610612763	0021600595	JAN 13, 2017	MEM @ HOU	W	25	17	0.595238095238095	240	41	76	0.539	10	27	0.37	18	27	0.667	8	37	45	25	8	3	22	29	110	Away	2017-01-13	HOU	5	1	0
40	1610612763	0021600611	JAN 15, 2017	MEM vs. CHI	L	25	18	0.581395348837209	240	40	95	0.421	11	32	0.344	13	13	1	13	37	50	24	6	3	10	22	104	Home	2017-01-15	CHI	-4	0	1
39	1610612763	0021600628	JAN 18, 2017	MEM @ WAS	L	25	19	0.568181818181818	240	33	83	0.398	8	25	0.32	27	34	0.794	17	28	45	20	8	1	12	20	101	Away	2017-01-18	WAS	-3	0	2
38	1610612763	0021600644	JAN 20, 2017	MEM vs. SAC	W	26	19	0.577777777777778	240	38	83	0.458	11	28	0.393	20	25	0.8	15	43	58	21	6	4	15	24	107	Home	2017-01-20	SAC	16	1	0
37	1610612763	0021600656	JAN 21, 2017	MEM vs. HOU	L	26	20	0.565217391304348	240	33	89	0.371	9	34	0.265	20	28	0.714	14	27	41	19	10	4	12	17	95	Home	2017-01-21	HOU	-24	0	1
36	1610612763	0021600685	JAN 25, 2017	MEM vs. TOR	W	27	20	0.574468085106383	240	36	78	0.462	10	22	0.455	19	25	0.76	9	36	45	18	3	7	9	17	101	Home	2017-01-25	TOR	2	1	0
35	1610612763	0021600703	JAN 27, 2017	MEM @ POR	L	27	21	0.5625	240	37	77	0.481	9	26	0.346	26	33	0.788	10	32	42	24	6	5	11	19	109	Away	2017-01-27	POR	-3	0	1
34	1610612763	0021600708	JAN 28, 2017	MEM @ UTA	W	28	21	0.571428571428571	240	41	80	0.513	11	26	0.423	9	10	0.9	7	24	31	13	8	1	7	23	102	Away	2017-01-28	UTA	7	1	0
33	1610612763	0021600723	JAN 30, 2017	MEM @ PHX	W	29	21	0.58	240	39	80	0.488	16	28	0.571	21	24	0.875	10	34	44	25	13	2	17	27	115	Away	2017-01-30	PHX	19	2	0
32	1610612763	0021600737	FEB 01, 2017	MEM @ DEN	W	30	21	0.588235294117647	240	45	92	0.489	14	30	0.467	15	20	0.75	11	35	46	28	6	4	8	24	119	Away	2017-02-01	DEN	20	3	0
31	1610612763	0021600750	FEB 03, 2017	MEM @ OKC	L	30	22	0.576923076923077	240	40	83	0.482	3	19	0.158	19	22	0.864	8	21	29	21	10	5	12	28	102	Away	2017-02-03	OKC	-12	0	1
30	1610612763	0021600763	FEB 04, 2017	MEM @ MIN	W	31	22	0.584905660377358	240	32	77	0.416	10	28	0.357	33	39	0.846	13	29	42	17	7	3	9	25	107	Away	2017-02-04	MIN	8	1	0
29	1610612763	0021600777	FEB 06, 2017	MEM vs. SAS	W	32	22	0.592592592592593	240	32	81	0.395	4	19	0.211	21	25	0.84	15	35	50	18	8	11	13	17	89	Home	2017-02-06	SAS	15	2	0
28	1610612763	0021600788	FEB 08, 2017	MEM vs. PHX	W	33	22	0.6	240	35	72	0.486	14	24	0.583	26	34	0.765	11	30	41	24	6	8	22	25	110	Home	2017-02-08	PHX	19	3	0
27	1610612763	0021600803	FEB 10, 2017	MEM vs. GSW	L	33	23	0.589285714285714	240	34	87	0.391	9	26	0.346	30	37	0.811	18	29	47	20	6	4	18	28	107	Home	2017-02-10	GSW	-15	0	1
26	1610612763	0021600822	FEB 13, 2017	MEM @ BKN	W	34	23	0.596491228070175	240	39	77	0.506	9	22	0.409	25	27	0.926	5	36	41	25	7	1	12	16	112	Away	2017-02-13	BKN	9	1	0
25	1610612763	0021600840	FEB 15, 2017	MEM vs. NOP	L	34	24	0.586206896551724	240	33	89	0.371	6	33	0.182	19	25	0.76	13	35	48	22	8	3	15	19	91	Home	2017-02-15	NOP	-4	0	1
24	1610612763	0021600857	FEB 24, 2017	MEM @ IND	L	34	25	0.576271186440678	240	35	84	0.417	9	27	0.333	13	23	0.565	12	27	39	20	11	5	11	15	92	Away	2017-02-24	IND	-10	0	2
23	1610612763	0021600876	FEB 26, 2017	MEM @ DEN	W	35	25	0.583333333333333	240	36	80	0.45	11	33	0.333	22	25	0.88	13	36	49	21	9	2	15	20	105	Away	2017-02-26	DEN	7	1	0
22	1610612763	0021600892	FEB 28, 2017	MEM vs. PHX	W	36	25	0.590163934426229	240	48	86	0.558	12	25	0.48	22	29	0.759	12	27	39	24	6	3	10	19	130	Home	2017-02-28	PHX	18	2	0
21	1610612763	0021600914	MAR 03, 2017	MEM @ DAL	L	36	26	0.580645161290323	240	38	82	0.463	9	28	0.321	15	22	0.682	7	32	39	16	4	0	10	23	100	Away	2017-03-03	DAL	-4	0	1
20	1610612763	0021600924	MAR 04, 2017	MEM @ HOU	L	36	27	0.571428571428571	240	43	97	0.443	8	28	0.286	14	21	0.667	17	29	46	26	8	6	13	24	108	Away	2017-03-04	HOU	-15	0	2
19	1610612763	0021600939	MAR 06, 2017	MEM vs. BKN	L	36	28	0.5625	240	34	77	0.442	10	25	0.4	31	39	0.795	8	29	37	23	7	2	15	29	109	Home	2017-03-06	BKN	-13	0	3
18	1610612763	0021600961	MAR 09, 2017	MEM vs. LAC	L	36	29	0.553846153846154	240	37	83	0.446	7	20	0.35	17	22	0.773	6	28	34	26	6	2	9	22	98	Home	2017-03-09	LAC	-16	0	4
17	1610612763	0021600981	MAR 11, 2017	MEM vs. ATL	L	36	30	0.545454545454545	240	34	90	0.378	5	29	0.172	17	23	0.739	13	28	41	22	11	3	13	21	90	Home	2017-03-11	ATL	-17	0	5
16	1610612763	0021600993	MAR 13, 2017	MEM vs. MIL	W	37	30	0.552238805970149	240	41	79	0.519	14	27	0.519	17	23	0.739	11	26	37	30	11	0	12	20	113	Home	2017-03-13	MIL	20	1	0
15	1610612763	0021601009	MAR 15, 2017	MEM @ CHI	W	38	30	0.558823529411765	240	36	85	0.424	11	31	0.355	15	18	0.833	14	38	52	26	2	3	11	19	98	Away	2017-03-15	CHI	7	2	0
14	1610612763	0021601017	MAR 16, 2017	MEM @ ATL	W	39	30	0.565217391304348	240	39	92	0.424	10	28	0.357	15	18	0.833	16	32	48	29	7	5	11	25	103	Away	2017-03-16	ATL	12	3	0
13	1610612763	0021601033	MAR 18, 2017	MEM vs. SAS	W	40	30	0.571428571428571	240	32	76	0.421	13	30	0.433	27	31	0.871	7	28	35	20	7	3	10	18	104	Home	2017-03-18	SAS	8	4	0
12	1610612763	0021601054	MAR 21, 2017	MEM @ NOP	L	40	31	0.563380281690141	240	32	79	0.405	9	35	0.257	9	13	0.692	4	37	41	17	7	3	15	20	82	Away	2017-03-21	NOP	-13	0	1
11	1610612763	0021601070	MAR 23, 2017	MEM @ SAS	L	40	32	0.555555555555556	240	34	78	0.436	10	29	0.345	12	15	0.8	10	32	42	18	4	4	13	18	90	Away	2017-03-23	SAS	-7	0	2
10	1610612763	0021601094	MAR 26, 2017	MEM @ GSW	L	40	33	0.547945205479452	240	38	85	0.447	8	29	0.276	10	15	0.667	13	24	37	21	11	0	13	13	94	Away	2017-03-26	GSW	-12	0	3
9	1610612763	0021601101	MAR 27, 2017	MEM @ SAC	L	40	34	0.540540540540541	240	31	90	0.344	5	26	0.192	23	29	0.793	19	26	45	15	4	2	7	18	90	Away	2017-03-27	SAC	-1	0	4
8	1610612763	0021601116	MAR 29, 2017	MEM vs. IND	W	41	34	0.546666666666667	240	41	88	0.466	12	32	0.375	16	18	0.889	9	34	43	22	8	3	8	19	110	Home	2017-03-29	IND	13	1	0
7	1610612763	0021601131	MAR 31, 2017	MEM vs. DAL	W	42	34	0.552631578947368	240	35	75	0.467	11	27	0.407	18	20	0.9	8	39	47	23	4	4	13	22	99	Home	2017-03-31	DAL	9	2	0
6	1610612763	0021601143	APR 02, 2017	MEM @ LAL	L	42	35	0.545454545454545	240	40	80	0.5	13	30	0.433	10	14	0.714	5	28	33	29	8	5	14	19	103	Away	2017-04-02	LAL	-5	0	1
5	1610612763	0021601161	APR 04, 2017	MEM @ SAS	L	42	36	0.538461538461538	265	35	89	0.393	8	25	0.32	11	18	0.611	12	38	50	26	9	2	15	20	89	Away	2017-04-04	SAS	-6	0	2
4	1610612763	0021601167	APR 05, 2017	MEM vs. OKC	L	42	37	0.531645569620253	240	37	78	0.474	9	26	0.346	17	21	0.81	7	31	38	21	7	5	13	18	100	Home	2017-04-05	OKC	-3	0	3
3	1610612763	0021601181	APR 07, 2017	MEM vs. NYK	W	43	37	0.5375	240	38	75	0.507	15	27	0.556	10	12	0.833	7	31	38	20	3	9	12	14	101	Home	2017-04-07	NYK	13	1	0
2	1610612763	0021601201	APR 09, 2017	MEM vs. DET	L	43	38	0.530864197530864	240	36	75	0.48	9	21	0.429	9	13	0.692	6	24	30	23	12	3	15	16	90	Home	2017-04-09	DET	-13	0	1
1	1610612763	0021601223	APR 12, 2017	MEM vs. DAL	L	43	39	0.524390243902439	240	33	84	0.393	8	25	0.32	19	22	0.864	16	32	48	18	4	5	14	23	93	Home	2017-04-12	DAL	-7	0	2
