Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
38	1610612749	0021600684	JAN 25, 2017	MIL vs. PHI	L	21	24	0.466666666666667	240	42	91	0.462	7	28	0.25	18	23	0.783	15	22	37	26	11	4	19	22	109	Home	2017-01-25	PHI	-5	0	1
37	1610612749	0021600698	JAN 27, 2017	MIL @ TOR	L	21	25	0.456521739130435	240	31	80	0.388	7	23	0.304	17	24	0.708	12	31	43	19	6	7	19	22	86	Away	2017-01-27	TOR	-16	0	2
36	1610612749	0021600706	JAN 28, 2017	MIL vs. BOS	L	21	26	0.446808510638298	265	37	87	0.425	9	21	0.429	25	32	0.781	9	38	47	23	6	6	15	25	108	Home	2017-01-28	BOS	-4	0	3
35	1610612749	0021600738	FEB 01, 2017	MIL @ UTA	L	21	27	0.4375	240	32	73	0.438	9	23	0.391	15	25	0.6	9	30	39	19	10	7	17	21	88	Away	2017-02-01	UTA	-16	0	4
34	1610612749	0021600752	FEB 03, 2017	MIL @ DEN	L	21	28	0.428571428571429	240	45	83	0.542	9	24	0.375	18	23	0.783	6	32	38	26	9	13	18	26	117	Away	2017-02-03	DEN	-4	0	5
33	1610612749	0021600761	FEB 04, 2017	MIL @ PHX	W	22	28	0.44	240	52	82	0.634	7	17	0.412	26	35	0.743	9	35	44	29	9	11	16	25	137	Away	2017-02-04	PHX	25	1	0
32	1610612749	0021600787	FEB 08, 2017	MIL vs. MIA	L	22	29	0.431372549019608	240	33	71	0.465	6	15	0.4	16	28	0.571	5	28	33	18	10	4	12	18	88	Home	2017-02-08	MIA	-18	0	1
31	1610612749	0021600802	FEB 10, 2017	MIL vs. LAL	L	22	30	0.423076923076923	240	40	76	0.526	8	28	0.286	26	31	0.839	4	30	34	27	11	5	20	29	114	Home	2017-02-10	LAL	-8	0	2
30	1610612749	0021600809	FEB 11, 2017	MIL @ IND	W	23	30	0.433962264150943	240	35	73	0.479	17	31	0.548	29	37	0.784	8	29	37	28	7	6	6	18	116	Away	2017-02-11	IND	16	1	0
29	1610612749	0021600824	FEB 13, 2017	MIL vs. DET	W	24	30	0.444444444444444	240	40	79	0.506	6	21	0.286	16	16	1	5	28	33	26	9	2	11	17	102	Home	2017-02-13	DET	13	2	0
28	1610612749	0021600838	FEB 15, 2017	MIL @ BKN	W	25	30	0.454545454545455	240	50	88	0.568	7	15	0.467	22	32	0.688	7	32	39	27	16	3	10	19	129	Away	2017-02-15	BKN	4	3	0
27	1610612749	0021600860	FEB 24, 2017	MIL vs. UTA	L	25	31	0.446428571428571	240	32	74	0.432	7	18	0.389	24	29	0.828	10	25	35	15	5	1	15	27	95	Home	2017-02-24	UTA	-14	0	1
26	1610612749	0021600875	FEB 26, 2017	MIL vs. PHX	W	26	31	0.456140350877193	240	39	76	0.513	6	20	0.3	16	18	0.889	6	27	33	26	10	6	19	21	100	Home	2017-02-26	PHX	4	1	0
25	1610612749	0021600884	FEB 27, 2017	MIL @ CLE	L	26	32	0.448275862068966	240	37	83	0.446	11	30	0.367	10	16	0.625	5	28	33	27	3	5	8	23	95	Away	2017-02-27	CLE	-7	0	1
24	1610612749	0021600899	MAR 01, 2017	MIL vs. DEN	L	26	33	0.440677966101695	240	38	83	0.458	9	18	0.5	13	15	0.867	10	24	34	26	8	5	13	19	98	Home	2017-03-01	DEN	-12	0	2
23	1610612749	0021600912	MAR 03, 2017	MIL vs. LAC	W	27	33	0.45	240	44	80	0.55	10	25	0.4	14	15	0.933	3	22	25	35	11	4	10	27	112	Home	2017-03-03	LAC	11	1	0
22	1610612749	0021600920	MAR 04, 2017	MIL vs. TOR	W	28	33	0.459016393442623	240	38	87	0.437	6	27	0.222	19	23	0.826	9	33	42	16	3	4	6	18	101	Home	2017-03-04	TOR	7	2	0
21	1610612749	0021600934	MAR 06, 2017	MIL @ PHI	W	29	33	0.467741935483871	240	41	83	0.494	14	33	0.424	16	20	0.8	9	32	41	28	7	7	12	16	112	Away	2017-03-06	PHI	14	3	0
20	1610612749	0021600952	MAR 08, 2017	MIL vs. NYK	W	30	33	0.476190476190476	240	37	86	0.43	8	26	0.308	22	28	0.786	12	34	46	26	9	4	8	13	104	Home	2017-03-08	NYK	11	4	0
19	1610612749	0021600967	MAR 10, 2017	MIL vs. IND	W	31	33	0.484375	240	33	64	0.516	7	17	0.412	26	30	0.867	5	29	34	17	13	6	20	21	99	Home	2017-03-10	IND	14	5	0
18	1610612749	0021600978	MAR 11, 2017	MIL vs. MIN	W	32	33	0.492307692307692	240	37	80	0.463	8	20	0.4	20	23	0.87	11	29	40	19	5	6	9	23	102	Home	2017-03-11	MIN	7	6	0
17	1610612749	0021600993	MAR 13, 2017	MIL @ MEM	L	32	34	0.484848484848485	240	31	67	0.463	14	26	0.538	17	20	0.85	8	24	32	21	6	5	16	21	93	Away	2017-03-13	MEM	-20	0	1
16	1610612749	0021601013	MAR 15, 2017	MIL @ LAC	W	33	34	0.492537313432836	240	34	76	0.447	10	29	0.345	19	25	0.76	4	32	36	22	8	2	11	25	97	Away	2017-03-15	LAC	1	1	0
15	1610612749	0021601027	MAR 17, 2017	MIL @ LAL	W	34	34	0.5	240	40	82	0.488	4	24	0.167	23	30	0.767	10	33	43	22	7	9	14	25	107	Away	2017-03-17	LAL	4	2	0
14	1610612749	0021601035	MAR 18, 2017	MIL @ GSW	L	34	35	0.492753623188406	240	36	89	0.404	9	27	0.333	11	14	0.786	12	23	35	19	8	7	11	17	92	Away	2017-03-18	GSW	-25	0	1
13	1610612749	0021601057	MAR 21, 2017	MIL @ POR	W	35	35	0.5	240	38	90	0.422	7	16	0.438	10	12	0.833	13	36	49	16	8	8	13	22	93	Away	2017-03-21	POR	3	1	0
12	1610612749	0021601065	MAR 22, 2017	MIL @ SAC	W	36	35	0.507042253521127	240	43	81	0.531	16	35	0.457	14	19	0.737	7	31	38	28	9	4	10	11	116	Away	2017-03-22	SAC	18	2	0
11	1610612749	0021601078	MAR 24, 2017	MIL vs. ATL	W	37	35	0.513888888888889	240	39	88	0.443	8	27	0.296	14	16	0.875	9	26	35	27	10	6	8	23	100	Home	2017-03-24	ATL	3	3	0
10	1610612749	0021601090	MAR 26, 2017	MIL vs. CHI	L	37	36	0.506849315068493	240	37	84	0.44	7	23	0.304	13	17	0.765	9	25	34	20	8	0	9	9	94	Home	2017-03-26	CHI	-15	0	1
9	1610612749	0021601103	MAR 28, 2017	MIL @ CHA	W	38	36	0.513513513513513	240	46	74	0.622	14	30	0.467	12	17	0.706	3	39	42	31	1	3	14	26	118	Away	2017-03-28	CHA	10	1	0
8	1610612749	0021601113	MAR 29, 2017	MIL @ BOS	W	39	36	0.52	240	41	78	0.526	8	22	0.364	13	17	0.765	7	28	35	27	9	8	14	21	103	Away	2017-03-29	BOS	3	2	0
7	1610612749	0021601130	MAR 31, 2017	MIL vs. DET	W	40	36	0.526315789473684	265	35	84	0.417	14	36	0.389	24	34	0.706	9	39	48	25	6	3	12	18	108	Home	2017-03-31	DET	3	3	0
6	1610612749	0021601144	APR 02, 2017	MIL vs. DAL	L	40	37	0.519480519480519	240	39	77	0.506	12	34	0.353	15	18	0.833	4	29	33	25	9	3	13	20	105	Home	2017-04-02	DAL	-4	0	1
5	1610612749	0021601159	APR 04, 2017	MIL @ OKC	L	40	38	0.512820512820513	240	29	81	0.358	3	18	0.167	18	26	0.692	10	28	38	16	9	5	11	19	79	Away	2017-04-04	OKC	-31	0	2
4	1610612749	0021601175	APR 06, 2017	MIL @ IND	L	40	39	0.506329113924051	240	33	71	0.465	11	24	0.458	12	14	0.857	6	26	32	21	8	4	21	22	89	Away	2017-04-06	IND	-15	0	3
3	1610612749	0021601191	APR 08, 2017	MIL @ PHI	W	41	39	0.5125	240	35	79	0.443	6	27	0.222	14	20	0.7	6	37	43	18	10	4	15	21	90	Away	2017-04-08	PHI	8	1	0
2	1610612749	0021601207	APR 10, 2017	MIL vs. CHA	W	42	39	0.518518518518518	240	35	78	0.449	16	27	0.593	3	5	0.6	8	38	46	28	4	3	16	14	89	Home	2017-04-10	CHA	10	2	0
1	1610612749	0021601219	APR 12, 2017	MIL @ BOS	L	42	40	0.51219512195122	240	37	84	0.44	6	23	0.261	14	17	0.824	9	34	43	26	6	9	17	20	94	Away	2017-04-12	BOS	-18	0	1
