Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
59	1610612762	0021600335	DEC 08, 2016	UTA vs. GSW	L	14	10	0.583333333333333	240	37	89	0.416	10	38	0.263	15	21	0.714	12	34	46	20	8	2	15	22	99	Home	2016-12-08	GSW	-7	0	1
58	1610612762	0021600354	DEC 10, 2016	UTA vs. SAC	W	15	10	0.6	240	37	77	0.481	13	29	0.448	17	18	0.944	13	41	54	23	9	10	22	16	104	Home	2016-12-10	SAC	20	1	0
57	1610612762	0021600382	DEC 14, 2016	UTA vs. OKC	W	16	10	0.615384615384615	240	42	72	0.583	13	23	0.565	12	15	0.8	4	34	38	22	4	6	14	22	109	Home	2016-12-14	OKC	20	2	0
56	1610612762	0021600398	DEC 16, 2016	UTA vs. DAL	W	17	10	0.62962962962963	240	37	65	0.569	8	22	0.364	21	27	0.778	8	33	41	18	4	3	16	23	103	Home	2016-12-16	DAL	3	3	0
55	1610612762	0021600407	DEC 18, 2016	UTA @ MEM	W	18	10	0.642857142857143	240	30	66	0.455	8	27	0.296	14	25	0.56	5	37	42	18	4	11	15	20	82	Away	2016-12-18	MEM	9	4	0
54	1610612762	0021600427	DEC 20, 2016	UTA @ GSW	L	18	11	0.620689655172414	240	27	76	0.355	9	30	0.3	11	20	0.55	10	34	44	13	5	3	23	17	74	Away	2016-12-20	GSW	-30	0	1
53	1610612762	0021600434	DEC 21, 2016	UTA vs. SAC	L	18	12	0.6	240	33	74	0.446	9	27	0.333	18	22	0.818	7	36	43	19	7	6	11	22	93	Home	2016-12-21	SAC	-1	0	2
52	1610612762	0021600452	DEC 23, 2016	UTA vs. TOR	L	18	13	0.580645161290323	240	35	79	0.443	10	27	0.37	18	21	0.857	9	31	40	21	7	2	16	16	98	Home	2016-12-23	TOR	-6	0	3
51	1610612762	0021600475	DEC 27, 2016	UTA @ LAL	W	19	13	0.59375	240	38	75	0.507	9	26	0.346	17	24	0.708	14	25	39	19	6	4	19	18	102	Away	2016-12-27	LAL	2	1	0
50	1610612762	0021600489	DEC 29, 2016	UTA vs. PHI	W	20	13	0.606060606060606	240	35	73	0.479	15	26	0.577	15	28	0.536	9	34	43	21	9	6	14	11	100	Home	2016-12-29	PHI	17	2	0
49	1610612762	0021600506	DEC 31, 2016	UTA vs. PHX	W	21	13	0.617647058823529	240	35	73	0.479	8	20	0.4	13	20	0.65	6	40	46	17	3	4	15	16	91	Home	2016-12-31	PHX	5	3	0
48	1610612762	0021600515	JAN 02, 2017	UTA @ BKN	W	22	13	0.628571428571429	240	39	93	0.419	7	24	0.292	16	20	0.8	12	34	46	11	9	5	9	19	101	Away	2017-01-02	BKN	12	4	0
47	1610612762	0021600522	JAN 03, 2017	UTA @ BOS	L	22	14	0.611111111111111	240	38	82	0.463	11	26	0.423	17	21	0.81	8	27	35	27	7	3	10	17	104	Away	2017-01-03	BOS	-11	0	1
46	1610612762	0021600537	JAN 05, 2017	UTA @ TOR	L	22	15	0.594594594594595	240	34	73	0.466	7	20	0.35	18	21	0.857	12	34	46	16	2	4	18	22	93	Away	2017-01-05	TOR	-8	0	2
45	1610612762	0021600556	JAN 07, 2017	UTA @ MIN	W	23	15	0.605263157894737	240	32	77	0.416	8	23	0.348	22	28	0.786	10	29	39	23	12	6	8	19	94	Away	2017-01-07	MIN	2	1	0
44	1610612762	0021600564	JAN 08, 2017	UTA @ MEM	L	23	16	0.58974358974359	240	28	72	0.389	9	23	0.391	14	23	0.609	11	32	43	14	8	3	17	19	79	Away	2017-01-08	MEM	-9	0	1
43	1610612762	0021600576	JAN 10, 2017	UTA vs. CLE	W	24	16	0.6	240	38	79	0.481	13	34	0.382	11	19	0.579	11	35	46	22	8	4	18	21	100	Home	2017-01-10	CLE	8	1	0
42	1610612762	0021600600	JAN 13, 2017	UTA vs. DET	W	25	16	0.609756097560976	240	43	80	0.538	16	31	0.516	8	13	0.615	7	40	47	22	10	6	12	14	110	Home	2017-01-13	DET	33	2	0
41	1610612762	0021600604	JAN 14, 2017	UTA vs. ORL	W	26	16	0.619047619047619	240	41	83	0.494	7	26	0.269	25	36	0.694	9	35	44	28	6	2	13	20	114	Home	2017-01-14	ORL	7	3	0
40	1610612762	0021600620	JAN 16, 2017	UTA @ PHX	W	27	16	0.627906976744186	240	41	89	0.461	8	23	0.348	16	24	0.667	14	32	46	22	4	6	8	16	106	Away	2017-01-16	PHX	5	4	0
39	1610612762	0021600648	JAN 20, 2017	UTA @ DAL	W	28	16	0.636363636363636	265	38	83	0.458	8	23	0.348	28	39	0.718	15	38	53	17	8	5	14	26	112	Away	2017-01-20	DAL	5	5	0
38	1610612762	0021600659	JAN 21, 2017	UTA vs. IND	W	29	16	0.644444444444444	240	39	84	0.464	6	24	0.25	25	32	0.781	10	32	42	24	11	3	14	15	109	Home	2017-01-21	IND	9	6	0
37	1610612762	0021600673	JAN 23, 2017	UTA vs. OKC	L	29	17	0.630434782608696	240	36	84	0.429	5	21	0.238	18	26	0.692	8	34	42	16	10	7	10	18	95	Home	2017-01-23	OKC	-2	0	1
36	1610612762	0021600678	JAN 24, 2017	UTA @ DEN	L	29	18	0.617021276595745	240	35	85	0.412	7	22	0.318	16	21	0.762	8	32	40	19	6	3	11	21	93	Away	2017-01-24	DEN	-10	0	2
35	1610612762	0021600693	JAN 26, 2017	UTA vs. LAL	W	30	18	0.625	240	33	81	0.407	6	26	0.231	24	28	0.857	10	34	44	13	7	6	8	10	96	Home	2017-01-26	LAL	8	1	0
34	1610612762	0021600708	JAN 28, 2017	UTA vs. MEM	L	30	19	0.612244897959184	240	29	62	0.468	10	25	0.4	27	29	0.931	4	27	31	19	3	4	13	18	95	Home	2017-01-28	MEM	-7	0	1
33	1610612762	0021600738	FEB 01, 2017	UTA vs. MIL	W	31	19	0.62	240	36	78	0.462	11	29	0.379	21	27	0.778	11	35	46	22	11	2	15	23	104	Home	2017-02-01	MIL	16	1	0
32	1610612762	0021600760	FEB 04, 2017	UTA vs. CHA	W	32	19	0.627450980392157	240	38	81	0.469	13	33	0.394	16	24	0.667	11	40	51	16	5	4	13	18	105	Home	2017-02-04	CHA	7	2	0
31	1610612762	0021600772	FEB 06, 2017	UTA @ ATL	W	33	19	0.634615384615385	240	49	80	0.613	10	26	0.385	12	18	0.667	9	35	44	31	9	7	12	23	120	Away	2017-02-06	ATL	25	3	0
30	1610612762	0021600789	FEB 08, 2017	UTA @ NOP	W	34	19	0.641509433962264	240	48	88	0.545	14	32	0.438	17	21	0.81	12	36	48	25	9	2	8	19	127	Away	2017-02-08	NOP	33	4	0
29	1610612762	0021600797	FEB 09, 2017	UTA @ DAL	L	34	20	0.62962962962963	265	39	85	0.459	13	29	0.448	14	17	0.824	11	32	43	26	8	3	21	26	105	Away	2017-02-09	DAL	-7	0	1
28	1610612762	0021600815	FEB 11, 2017	UTA vs. BOS	L	34	21	0.618181818181818	240	35	86	0.407	8	31	0.258	26	30	0.867	13	26	39	16	9	2	9	19	104	Home	2017-02-11	BOS	-8	0	2
27	1610612762	0021600828	FEB 13, 2017	UTA vs. LAC	L	34	22	0.607142857142857	240	28	87	0.322	4	23	0.174	12	18	0.667	12	37	49	14	5	4	10	11	72	Home	2017-02-13	LAC	-16	0	3
26	1610612762	0021600843	FEB 15, 2017	UTA vs. POR	W	35	22	0.614035087719298	240	42	81	0.519	11	22	0.5	16	23	0.696	9	37	46	19	9	5	14	17	111	Home	2017-02-15	POR	23	1	0
25	1610612762	0021600860	FEB 24, 2017	UTA @ MIL	W	36	22	0.620689655172414	240	37	74	0.5	8	23	0.348	27	30	0.9	9	32	41	23	8	5	14	26	109	Away	2017-02-24	MIL	14	2	0
24	1610612762	0021600877	FEB 26, 2017	UTA @ WAS	W	37	22	0.627118644067797	240	34	72	0.472	11	24	0.458	23	32	0.719	9	41	50	18	10	11	24	19	102	Away	2017-02-26	WAS	10	3	0
23	1610612762	0021600893	FEB 28, 2017	UTA @ OKC	L	37	23	0.616666666666667	240	43	93	0.462	9	22	0.409	11	13	0.846	8	25	33	22	8	4	7	18	106	Away	2017-02-28	OKC	-3	0	1
22	1610612762	0021600903	MAR 01, 2017	UTA vs. MIN	L	37	24	0.60655737704918	240	35	90	0.389	4	19	0.211	6	11	0.545	16	30	46	18	6	5	14	23	80	Home	2017-03-01	MIN	-27	0	2
21	1610612762	0021600915	MAR 03, 2017	UTA vs. BKN	W	38	24	0.612903225806452	240	38	74	0.514	12	26	0.462	24	34	0.706	5	40	45	25	7	5	13	25	112	Home	2017-03-03	BKN	15	1	0
20	1610612762	0021600931	MAR 05, 2017	UTA @ SAC	W	39	24	0.619047619047619	265	41	90	0.456	10	33	0.303	18	27	0.667	12	35	47	24	8	3	13	15	110	Away	2017-03-05	SAC	1	2	0
19	1610612762	0021600944	MAR 06, 2017	UTA vs. NOP	W	40	24	0.625	240	33	81	0.407	10	27	0.37	12	15	0.8	12	34	46	16	10	2	19	17	88	Home	2017-03-06	NOP	5	3	0
18	1610612762	0021600954	MAR 08, 2017	UTA @ HOU	W	41	24	0.630769230769231	240	41	76	0.539	12	31	0.387	21	24	0.875	10	35	45	21	2	4	16	23	115	Away	2017-03-08	HOU	7	4	0
17	1610612762	0021600973	MAR 11, 2017	UTA @ OKC	L	41	25	0.621212121212121	240	36	75	0.48	9	20	0.45	23	28	0.821	7	29	36	15	9	2	12	17	104	Away	2017-03-11	OKC	-8	0	1
16	1610612762	0021600996	MAR 13, 2017	UTA vs. LAC	W	42	25	0.626865671641791	240	41	78	0.526	14	21	0.667	18	22	0.818	8	34	42	22	1	3	7	22	114	Home	2017-03-13	LAC	6	1	0
15	1610612762	0021601008	MAR 15, 2017	UTA @ DET	W	43	25	0.632352941176471	240	36	77	0.468	13	28	0.464	12	16	0.75	6	37	43	28	6	5	15	15	97	Away	2017-03-15	DET	14	2	0
14	1610612762	0021601014	MAR 16, 2017	UTA @ CLE	L	43	26	0.623188405797101	240	34	82	0.415	5	21	0.238	10	14	0.714	10	37	47	18	6	3	16	16	83	Away	2017-03-16	CLE	-8	0	1
13	1610612762	0021601032	MAR 18, 2017	UTA @ CHI	L	43	27	0.614285714285714	240	31	81	0.383	7	25	0.28	17	25	0.68	17	32	49	15	6	8	14	12	86	Away	2017-03-18	CHI	-9	0	2
12	1610612762	0021601046	MAR 20, 2017	UTA @ IND	L	43	28	0.605633802816901	240	40	88	0.455	6	25	0.24	14	20	0.7	13	36	49	20	5	11	10	17	100	Away	2017-03-20	IND	-7	0	3
11	1610612762	0021601066	MAR 22, 2017	UTA vs. NYK	W	44	28	0.611111111111111	240	41	90	0.456	7	28	0.25	19	29	0.655	20	28	48	18	5	7	8	11	108	Home	2017-03-22	NYK	7	1	0
10	1610612762	0021601082	MAR 25, 2017	UTA @ LAC	L	44	29	0.602739726027397	240	37	86	0.43	8	26	0.308	13	18	0.722	12	31	43	22	5	3	14	22	95	Away	2017-03-25	LAC	-13	0	1
9	1610612762	0021601102	MAR 27, 2017	UTA vs. NOP	W	45	29	0.608108108108108	240	41	85	0.482	15	27	0.556	11	18	0.611	11	38	49	27	6	7	10	22	108	Home	2017-03-27	NOP	8	1	0
8	1610612762	0021601120	MAR 29, 2017	UTA @ SAC	W	46	29	0.613333333333333	240	42	79	0.532	13	31	0.419	15	19	0.789	7	36	43	22	10	3	11	18	112	Away	2017-03-29	SAC	30	2	0
7	1610612762	0021601134	MAR 31, 2017	UTA vs. WAS	W	47	29	0.618421052631579	240	33	72	0.458	10	25	0.4	19	31	0.613	7	35	42	20	9	7	10	18	95	Home	2017-03-31	WAS	7	3	0
6	1610612762	0021601151	APR 02, 2017	UTA @ SAS	L	47	30	0.61038961038961	240	43	89	0.483	9	24	0.375	8	13	0.615	12	24	36	24	6	8	10	18	103	Away	2017-04-02	SAS	-6	0	1
5	1610612762	0021601164	APR 04, 2017	UTA vs. POR	W	48	30	0.615384615384615	240	39	74	0.527	13	23	0.565	15	19	0.789	7	40	47	21	4	6	14	16	106	Home	2017-04-04	POR	19	1	0
4	1610612762	0021601185	APR 07, 2017	UTA vs. MIN	W	49	30	0.620253164556962	240	45	75	0.6	14	25	0.56	16	22	0.727	6	27	33	29	8	7	14	21	120	Home	2017-04-07	MIN	7	2	0
3	1610612762	0021601194	APR 08, 2017	UTA @ POR	L	49	31	0.6125	240	31	78	0.397	6	19	0.316	18	24	0.75	9	38	47	19	2	9	10	18	86	Away	2017-04-08	POR	-15	0	1
2	1610612762	0021601211	APR 10, 2017	UTA @ GSW	W	50	31	0.617283950617284	240	41	92	0.446	13	35	0.371	10	15	0.667	14	35	49	29	8	3	11	17	105	Away	2017-04-10	GSW	6	1	0
1	1610612762	0021601227	APR 12, 2017	UTA vs. SAS	W	51	31	0.621951219512195	240	39	77	0.506	10	26	0.385	13	20	0.65	7	29	36	24	10	5	16	16	101	Home	2017-04-12	SAS	4	2	0
