Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
51	1610612756	0021600482	DEC 28, 2016	PHX @ SAS	L	9	23	0.28125	240	36	74	0.486	7	16	0.438	19	24	0.792	7	26	33	20	11	4	21	25	98	Away	2016-12-28	SAS	-21	0	2
50	1610612756	0021600490	DEC 29, 2016	PHX vs. TOR	W	10	23	0.303030303030303	240	37	83	0.446	9	21	0.429	16	23	0.696	12	35	47	20	10	4	20	28	99	Home	2016-12-29	TOR	8	1	0
49	1610612756	0021600506	DEC 31, 2016	PHX @ UTA	L	10	24	0.294117647058824	240	36	87	0.414	7	17	0.412	7	10	0.7	9	32	41	9	6	2	9	21	86	Away	2016-12-31	UTA	-5	0	1
48	1610612756	0021600519	JAN 02, 2017	PHX @ LAC	L	10	25	0.285714285714286	240	39	102	0.382	2	15	0.133	18	22	0.818	19	29	48	22	11	4	12	29	98	Away	2017-01-02	LAC	-11	0	2
47	1610612756	0021600527	JAN 03, 2017	PHX vs. MIA	W	11	25	0.305555555555556	240	36	77	0.468	9	23	0.391	18	22	0.818	13	36	49	21	7	7	18	23	99	Home	2017-01-03	MIA	9	1	0
46	1610612756	0021600541	JAN 05, 2017	PHX @ DAL	W	12	25	0.324324324324324	240	38	85	0.447	7	17	0.412	19	22	0.864	18	35	53	15	4	3	15	21	102	Away	2017-01-05	DAL	7	2	0
45	1610612756	0021600565	JAN 08, 2017	PHX vs. CLE	L	12	26	0.315789473684211	240	46	87	0.529	9	27	0.333	15	19	0.789	13	23	36	23	12	7	14	19	116	Home	2017-01-08	CLE	-4	0	1
44	1610612756	0021600591	JAN 12, 2017	PHX vs. DAL	L	12	27	0.307692307692308	240	38	78	0.487	10	18	0.556	22	27	0.815	13	34	47	15	2	4	19	23	108	Home	2017-01-12	DAL	-5	0	2
43	1610612756	0021600605	JAN 14, 2017	PHX vs. SAS	W	13	27	0.325	240	39	85	0.459	8	21	0.381	22	24	0.917	15	30	45	18	10	0	15	30	108	Home	2017-01-14	SAS	3	1	0
42	1610612756	0021600620	JAN 16, 2017	PHX vs. UTA	L	13	28	0.317073170731707	240	40	81	0.494	5	22	0.227	16	17	0.941	6	33	39	13	4	5	9	21	101	Home	2017-01-16	UTA	-5	0	1
41	1610612756	0021600636	JAN 19, 2017	PHX @ CLE	L	13	29	0.30952380952381	240	37	85	0.435	4	19	0.211	25	31	0.806	15	31	46	23	10	4	14	22	103	Away	2017-01-19	CLE	-15	0	2
40	1610612756	0021600654	JAN 21, 2017	PHX @ NYK	W	14	29	0.325581395348837	240	37	85	0.435	9	24	0.375	24	27	0.889	14	30	44	15	9	4	13	18	107	Away	2017-01-21	NYK	2	1	0
39	1610612756	0021600663	JAN 22, 2017	PHX @ TOR	W	15	29	0.340909090909091	240	40	79	0.506	9	22	0.409	26	28	0.929	7	38	45	20	6	1	15	28	115	Away	2017-01-22	TOR	12	2	0
38	1610612756	0021600679	JAN 24, 2017	PHX vs. MIN	L	15	30	0.333333333333333	240	38	86	0.442	7	19	0.368	28	32	0.875	13	31	44	20	7	4	15	23	111	Home	2017-01-24	MIN	-1	0	1
37	1610612756	0021600692	JAN 26, 2017	PHX @ DEN	L	15	31	0.326086956521739	240	48	89	0.539	10	24	0.417	14	17	0.824	8	20	28	21	8	2	11	26	120	Away	2017-01-26	DEN	-7	0	2
36	1610612756	0021600709	JAN 28, 2017	PHX vs. DEN	L	15	32	0.319148936170213	240	41	91	0.451	6	21	0.286	24	32	0.75	11	32	43	20	9	3	10	36	112	Home	2017-01-28	DEN	-11	0	3
35	1610612756	0021600723	JAN 30, 2017	PHX vs. MEM	L	15	33	0.3125	240	31	74	0.419	5	19	0.263	29	39	0.744	13	29	42	11	8	8	17	19	96	Home	2017-01-30	MEM	-19	0	4
34	1610612756	0021600739	FEB 01, 2017	PHX vs. LAC	L	15	34	0.306122448979592	240	39	96	0.406	7	20	0.35	29	35	0.829	17	27	44	21	5	3	12	27	114	Home	2017-02-01	LAC	-10	0	5
33	1610612756	0021600753	FEB 03, 2017	PHX @ SAC	W	16	34	0.32	240	32	77	0.416	12	29	0.414	29	35	0.829	6	33	39	11	7	3	11	21	105	Away	2017-02-03	SAC	2	1	0
32	1610612756	0021600761	FEB 04, 2017	PHX vs. MIL	L	16	35	0.313725490196078	240	38	91	0.418	11	28	0.393	25	30	0.833	14	26	40	22	9	3	16	28	112	Home	2017-02-04	MIL	-25	0	1
31	1610612756	0021600774	FEB 06, 2017	PHX @ NOP	L	16	36	0.307692307692308	240	40	93	0.43	5	27	0.185	21	25	0.84	9	40	49	26	7	10	16	23	106	Away	2017-02-06	NOP	-5	0	2
30	1610612756	0021600788	FEB 08, 2017	PHX @ MEM	L	16	37	0.30188679245283	240	29	87	0.333	5	23	0.217	28	34	0.824	18	28	46	13	12	5	15	27	91	Away	2017-02-08	MEM	-19	0	3
29	1610612756	0021600807	FEB 10, 2017	PHX vs. CHI	W	17	37	0.314814814814815	240	48	95	0.505	8	19	0.421	11	13	0.846	13	30	43	25	4	8	8	18	115	Home	2017-02-10	CHI	18	1	0
28	1610612756	0021600812	FEB 11, 2017	PHX @ HOU	L	17	38	0.309090909090909	240	37	94	0.394	8	22	0.364	20	26	0.769	12	30	42	20	8	4	19	28	102	Away	2017-02-11	HOU	-31	0	1
27	1610612756	0021600829	FEB 13, 2017	PHX vs. NOP	L	17	39	0.303571428571429	240	40	93	0.43	8	23	0.348	20	24	0.833	13	30	43	14	7	3	18	25	108	Home	2017-02-13	NOP	-2	0	2
26	1610612756	0021600844	FEB 15, 2017	PHX vs. LAL	W	18	39	0.315789473684211	240	49	88	0.557	10	24	0.417	29	34	0.853	12	47	59	32	7	10	15	20	137	Home	2017-02-15	LAL	36	1	0
25	1610612756	0021600859	FEB 24, 2017	PHX @ CHI	L	18	40	0.310344827586207	265	49	93	0.527	8	24	0.333	15	25	0.6	8	35	43	27	8	6	18	23	121	Away	2017-02-24	CHI	-7	0	1
24	1610612756	0021600875	FEB 26, 2017	PHX @ MIL	L	18	41	0.305084745762712	240	40	83	0.482	5	14	0.357	11	16	0.688	12	30	42	26	12	5	20	22	96	Away	2017-02-26	MIL	-4	0	2
23	1610612756	0021600892	FEB 28, 2017	PHX @ MEM	L	18	42	0.3	240	43	83	0.518	7	21	0.333	19	24	0.792	8	24	32	22	6	5	12	25	112	Away	2017-02-28	MEM	-18	0	3
22	1610612756	0021600907	MAR 02, 2017	PHX vs. CHA	W	19	42	0.311475409836066	240	46	77	0.597	7	19	0.368	21	25	0.84	4	38	42	30	8	7	18	23	120	Home	2017-03-02	CHA	17	1	0
21	1610612756	0021600916	MAR 03, 2017	PHX vs. OKC	W	20	42	0.32258064516129	240	44	89	0.494	5	21	0.238	25	31	0.806	9	36	45	28	10	7	17	26	118	Home	2017-03-03	OKC	7	2	0
20	1610612756	0021600929	MAR 05, 2017	PHX vs. BOS	W	21	42	0.333333333333333	240	42	94	0.447	4	20	0.2	21	26	0.808	10	40	50	16	7	10	11	29	109	Home	2017-03-05	BOS	3	3	0
19	1610612756	0021600948	MAR 07, 2017	PHX vs. WAS	L	21	43	0.328125	240	44	88	0.5	13	27	0.481	26	33	0.788	9	40	49	23	5	8	19	32	127	Home	2017-03-07	WAS	-4	0	1
18	1610612756	0021600964	MAR 09, 2017	PHX vs. LAL	L	21	44	0.323076923076923	240	42	91	0.462	6	19	0.316	20	25	0.8	18	36	54	20	7	10	19	24	110	Home	2017-03-09	LAL	-12	0	2
17	1610612756	0021600982	MAR 11, 2017	PHX @ DAL	W	22	44	0.333333333333333	240	38	83	0.458	6	21	0.286	18	20	0.9	5	35	40	18	5	7	11	24	100	Away	2017-03-11	DAL	2	1	0
16	1610612756	0021600988	MAR 12, 2017	PHX vs. POR	L	22	45	0.328358208955224	240	41	93	0.441	5	14	0.357	14	20	0.7	6	35	41	20	5	3	9	21	101	Home	2017-03-12	POR	-9	0	1
15	1610612756	0021601012	MAR 15, 2017	PHX vs. SAC	L	22	46	0.323529411764706	240	43	107	0.402	6	25	0.24	9	14	0.643	16	31	47	24	9	11	13	25	101	Home	2017-03-15	SAC	-6	0	2
14	1610612756	0021601026	MAR 17, 2017	PHX vs. ORL	L	22	47	0.318840579710145	240	38	87	0.437	2	14	0.143	25	30	0.833	12	37	49	18	9	8	16	22	103	Home	2017-03-17	ORL	-6	0	3
13	1610612756	0021601038	MAR 19, 2017	PHX @ DET	L	22	48	0.314285714285714	240	35	99	0.354	6	22	0.273	19	30	0.633	11	36	47	16	10	4	4	21	95	Away	2017-03-19	DET	-17	0	4
12	1610612756	0021601053	MAR 21, 2017	PHX @ MIA	L	22	49	0.309859154929577	240	36	82	0.439	4	16	0.25	21	29	0.724	10	31	41	14	5	5	24	23	97	Away	2017-03-21	MIA	-15	0	5
11	1610612756	0021601067	MAR 23, 2017	PHX @ BKN	L	22	50	0.305555555555556	240	34	93	0.366	7	25	0.28	23	34	0.676	15	35	50	16	14	3	19	30	98	Away	2017-03-23	BKN	-28	0	6
10	1610612756	0021601076	MAR 24, 2017	PHX @ BOS	L	22	51	0.301369863013699	240	39	86	0.453	6	19	0.316	36	49	0.735	10	39	49	23	9	3	13	30	120	Away	2017-03-24	BOS	-10	0	7
9	1610612756	0021601087	MAR 26, 2017	PHX @ CHA	L	22	52	0.297297297297297	240	41	81	0.506	6	16	0.375	18	22	0.818	8	31	39	25	6	3	12	17	106	Away	2017-03-26	CHA	-14	0	8
8	1610612756	0021601106	MAR 28, 2017	PHX @ ATL	L	22	53	0.293333333333333	240	35	96	0.365	7	31	0.226	14	24	0.583	14	34	48	25	12	6	15	31	91	Away	2017-03-28	ATL	-4	0	9
7	1610612756	0021601124	MAR 30, 2017	PHX vs. LAC	L	22	54	0.289473684210526	240	49	92	0.533	7	23	0.304	13	24	0.542	13	30	43	24	6	2	14	27	118	Home	2017-03-30	LAC	-6	0	10
6	1610612756	0021601141	APR 01, 2017	PHX @ POR	L	22	55	0.285714285714286	240	44	84	0.524	3	10	0.3	26	32	0.813	13	30	43	17	8	6	17	26	117	Away	2017-04-01	POR	-13	0	11
5	1610612756	0021601153	APR 02, 2017	PHX vs. HOU	L	22	56	0.282051282051282	240	42	100	0.42	8	34	0.235	24	29	0.828	22	39	61	24	8	11	23	24	116	Home	2017-04-02	HOU	-7	0	12
4	1610612756	0021601171	APR 05, 2017	PHX vs. GSW	L	22	57	0.278481012658228	240	43	103	0.417	7	27	0.259	18	26	0.692	20	35	55	26	13	2	16	22	111	Home	2017-04-05	GSW	-9	0	13
3	1610612756	0021601186	APR 07, 2017	PHX vs. OKC	W	23	57	0.2875	240	43	83	0.518	8	18	0.444	26	31	0.839	12	33	45	16	6	6	7	26	120	Home	2017-04-07	OKC	21	1	0
2	1610612756	0021601199	APR 09, 2017	PHX vs. DAL	W	24	57	0.296296296296296	240	44	80	0.55	8	19	0.421	28	32	0.875	8	35	43	26	6	4	12	18	124	Home	2017-04-09	DAL	13	2	0
1	1610612756	0021601216	APR 11, 2017	PHX @ SAC	L	24	58	0.292682926829268	240	41	109	0.376	8	30	0.267	14	24	0.583	18	30	48	19	8	3	9	23	104	Away	2017-04-11	SAC	-25	0	1
