Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
38	1610612758	0029600630	JAN 30, 1997	SAC vs. CHI	L	19	26	0.422222222222222	240	41	85	0.482	4	15	0.267	7	14	0.5	15	26	41	29	6	3	14	20	93	Home	1997-01-30	CHI	-18	0	1
37	1610612758	0029600644	FEB 01, 1997	SAC @ DEN	W	20	26	0.434782608695652	240	46	87	0.529	8	13	0.615	13	19	0.684	14	31	45	24	2	7	12	26	113	Away	1997-02-01	DEN	6	1	0
36	1610612758	0029600657	FEB 03, 1997	SAC @ SAS	W	21	26	0.446808510638298	240	30	73	0.411	7	15	0.467	18	23	0.783	11	34	45	22	2	6	12	18	85	Away	1997-02-03	SAS	6	2	0
35	1610612758	0029600664	FEB 04, 1997	SAC @ DAL	L	21	27	0.4375	240	32	77	0.416	8	20	0.4	24	27	0.889	12	19	31	19	11	5	19	25	96	Away	1997-02-04	DAL	-8	0	1
34	1610612758	0029600679	FEB 06, 1997	SAC @ CHH	L	21	28	0.428571428571429	240	40	81	0.494	8	19	0.421	12	18	0.667	12	24	36	27	4	1	15	23	100	Away	1997-02-06	CHH	-15	0	2
33	1610612758	0029600691	FEB 11, 1997	SAC vs. UTA	L	21	29	0.42	240	35	72	0.486	3	9	0.333	25	34	0.735	9	28	37	15	7	5	16	31	98	Home	1997-02-11	UTA	-22	0	3
32	1610612758	0029600706	FEB 13, 1997	SAC vs. LAC	W	22	29	0.431372549019608	240	37	83	0.446	7	13	0.538	24	34	0.706	20	30	50	21	7	2	14	23	105	Home	1997-02-13	LAC	7	1	0
31	1610612758	0029600728	FEB 16, 1997	SAC vs. GSW	W	23	29	0.442307692307692	240	43	93	0.462	8	16	0.5	11	17	0.647	16	32	48	30	8	4	12	23	105	Home	1997-02-16	GSW	20	2	0
30	1610612758	0029600742	FEB 18, 1997	SAC vs. MIN	W	24	29	0.452830188679245	240	38	98	0.388	4	15	0.267	15	22	0.682	22	35	57	23	9	3	12	20	95	Home	1997-02-18	MIN	11	3	0
29	1610612758	0029600757	FEB 20, 1997	SAC vs. NYK	L	24	30	0.444444444444444	240	33	80	0.413	3	16	0.188	18	29	0.621	10	21	31	20	7	1	9	27	87	Home	1997-02-20	NYK	-22	0	1
28	1610612758	0029600787	FEB 25, 1997	SAC @ NJN	L	24	31	0.436363636363636	240	37	84	0.44	3	12	0.25	13	21	0.619	13	35	48	23	6	5	16	20	90	Away	1997-02-25	NJN	-7	0	2
27	1610612758	0029600795	FEB 26, 1997	SAC @ BOS	W	25	31	0.446428571428571	240	36	69	0.522	9	11	0.818	30	45	0.667	11	31	42	24	7	4	18	26	111	Away	1997-02-26	BOS	6	1	0
26	1610612758	0029600815	FEB 28, 1997	SAC @ CHI	L	25	32	0.43859649122807	240	44	92	0.478	7	16	0.438	13	24	0.542	15	23	38	29	9	10	13	25	108	Away	1997-02-28	CHI	-18	0	1
25	1610612758	0029600822	MAR 01, 1997	SAC @ MIL	W	26	32	0.448275862068966	240	39	73	0.534	5	9	0.556	20	33	0.606	16	32	48	25	4	5	14	19	103	Away	1997-03-01	MIL	11	1	0
24	1610612758	0029600837	MAR 03, 1997	SAC vs. NJN	W	27	32	0.457627118644068	240	43	79	0.544	7	16	0.438	15	24	0.625	12	34	46	24	6	5	23	23	108	Home	1997-03-03	NJN	13	2	0
23	1610612758	0029600855	MAR 05, 1997	SAC vs. DEN	W	28	32	0.466666666666667	240	39	86	0.453	3	10	0.3	24	31	0.774	13	40	53	21	6	7	8	25	105	Home	1997-03-05	DEN	5	3	0
22	1610612758	0029600868	MAR 07, 1997	SAC @ PHX	L	28	33	0.459016393442623	240	31	75	0.413	7	18	0.389	18	31	0.581	12	31	43	17	6	4	23	24	87	Away	1997-03-07	PHX	-17	0	1
21	1610612758	0029600885	MAR 09, 1997	SAC @ GSW	L	28	34	0.451612903225806	240	36	69	0.522	3	11	0.273	23	28	0.821	8	16	24	25	16	4	22	27	98	Away	1997-03-09	GSW	-4	0	2
20	1610612758	0029600897	MAR 11, 1997	SAC vs. CLE	L	28	35	0.444444444444444	240	29	68	0.426	8	16	0.5	19	27	0.704	14	27	41	23	2	2	20	21	85	Home	1997-03-11	CLE	-3	0	3
19	1610612758	0029600911	MAR 13, 1997	SAC vs. TOR	L	28	36	0.4375	240	37	78	0.474	9	19	0.474	13	14	0.929	10	22	32	25	7	1	14	24	96	Home	1997-03-13	TOR	-7	0	4
18	1610612758	0029600936	MAR 16, 1997	SAC vs. DAL	L	28	37	0.430769230769231	240	36	82	0.439	4	16	0.25	12	19	0.632	17	25	42	17	11	1	12	14	88	Home	1997-03-16	DAL	-1	0	5
17	1610612758	0029600951	MAR 18, 1997	SAC @ POR	L	28	38	0.424242424242424	240	37	80	0.463	6	14	0.429	7	11	0.636	9	21	30	20	10	2	16	28	87	Away	1997-03-18	POR	-5	0	6
16	1610612758	0029600959	MAR 19, 1997	SAC @ LAC	L	28	39	0.417910447761194	240	38	83	0.458	5	20	0.25	17	24	0.708	12	27	39	15	9	8	14	28	98	Away	1997-03-19	LAC	-10	0	7
15	1610612758	0029600973	MAR 21, 1997	SAC vs. SAS	W	29	39	0.426470588235294	265	42	90	0.467	6	17	0.353	24	26	0.923	16	37	53	24	5	5	17	25	114	Home	1997-03-21	SAS	4	1	0
14	1610612758	0029600982	MAR 22, 1997	SAC @ SEA	L	29	40	0.420289855072464	240	34	71	0.479	9	19	0.474	22	23	0.957	14	23	37	20	10	5	26	31	99	Away	1997-03-22	SEA	-14	0	1
13	1610612758	0029600992	MAR 25, 1997	SAC @ ORL	L	29	41	0.414285714285714	240	33	75	0.44	9	21	0.429	28	30	0.933	15	27	42	21	3	2	15	31	103	Away	1997-03-25	ORL	-11	0	2
12	1610612758	0029601004	MAR 26, 1997	SAC @ MIA	L	29	42	0.408450704225352	240	31	63	0.492	6	11	0.545	20	23	0.87	3	27	30	19	4	3	20	23	88	Away	1997-03-26	MIA	-13	0	3
11	1610612758	0029601026	MAR 29, 1997	SAC @ ATL	L	29	43	0.402777777777778	240	28	78	0.359	2	13	0.154	16	21	0.762	10	22	32	16	7	4	15	27	74	Away	1997-03-29	ATL	-14	0	4
10	1610612758	0029601053	APR 02, 1997	SAC @ UTA	L	29	44	0.397260273972603	240	30	85	0.353	6	17	0.353	21	26	0.808	12	18	30	16	11	6	14	24	87	Away	1997-04-02	UTA	-31	0	5
9	1610612758	0029601071	APR 04, 1997	SAC vs. HOU	L	29	45	0.391891891891892	240	36	79	0.456	2	9	0.222	20	33	0.606	17	27	44	21	5	5	18	31	94	Home	1997-04-04	HOU	-14	0	6
8	1610612758	0029601085	APR 06, 1997	SAC vs. SEA	W	30	45	0.4	240	40	83	0.482	6	15	0.4	27	42	0.643	17	31	48	27	10	8	16	29	113	Home	1997-04-06	SEA	12	1	0
7	1610612758	0029601100	APR 08, 1997	SAC vs. VAN	W	31	45	0.407894736842105	240	41	82	0.5	7	9	0.778	20	24	0.833	12	28	40	26	7	4	10	26	109	Home	1997-04-08	VAN	16	2	0
6	1610612758	0029601114	APR 10, 1997	SAC vs. PHX	L	31	46	0.402597402597403	240	38	82	0.463	8	21	0.381	15	24	0.625	11	32	43	29	11	3	18	18	99	Home	1997-04-10	PHX	-2	0	1
5	1610612758	0029601122	APR 11, 1997	SAC vs. GSW	W	32	46	0.41025641025641	240	40	95	0.421	5	14	0.357	12	15	0.8	16	32	48	29	11	6	13	23	97	Home	1997-04-11	GSW	10	1	0
4	1610612758	0029601145	APR 14, 1997	SAC vs. SAS	W	33	46	0.417721518987342	240	44	77	0.571	10	19	0.526	22	30	0.733	12	29	41	32	9	8	17	21	120	Home	1997-04-14	SAS	14	2	0
3	1610612758	0029601162	APR 17, 1997	SAC @ LAL	L	33	47	0.4125	240	39	89	0.438	3	8	0.375	18	23	0.783	17	21	38	25	11	4	16	20	99	Away	1997-04-17	LAL	-9	0	1
2	1610612758	0029601180	APR 19, 1997	SAC @ GSW	W	34	47	0.419753086419753	265	46	85	0.541	8	18	0.444	22	30	0.733	10	33	43	30	9	6	11	19	122	Away	1997-04-19	GSW	2	1	0
1	1610612758	0029601188	APR 20, 1997	SAC vs. UTA	L	34	48	0.414634146341463	240	32	60	0.533	6	11	0.545	39	57	0.684	10	21	31	21	3	4	13	23	109	Home	1997-04-20	UTA	-4	0	1
