Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612755	0029600156	NOV 22, 1996	PHI @ WAS	L	4	7	0.363636363636364	240	31	82	0.378	2	17	0.118	12	17	0.706	16	32	48	12	12	4	26	19	76	Away	1996-11-22	WAS	-12	0	2
71	1610612755	0029600160	NOV 23, 1996	PHI vs. NYK	W	5	7	0.416666666666667	240	36	72	0.5	11	21	0.524	26	40	0.65	9	29	38	25	14	3	17	17	109	Home	1996-11-23	NYK	17	1	0
70	1610612755	0029600179	NOV 26, 1996	PHI vs. LAL	L	5	8	0.384615384615385	240	34	93	0.366	5	18	0.278	15	18	0.833	20	33	53	18	10	3	21	27	88	Home	1996-11-26	LAL	-12	0	1
69	1610612755	0029600200	NOV 29, 1996	PHI vs. ORL	W	6	8	0.428571428571429	240	38	80	0.475	6	15	0.4	18	25	0.72	15	32	47	25	11	8	16	12	100	Home	1996-11-29	ORL	9	1	0
68	1610612755	0029600210	NOV 30, 1996	PHI vs. VAN	W	7	8	0.466666666666667	240	37	76	0.487	4	17	0.235	18	24	0.75	13	31	44	23	13	5	24	20	96	Home	1996-11-30	VAN	6	2	0
67	1610612755	0029600239	DEC 04, 1996	PHI @ SAS	L	7	9	0.4375	240	37	93	0.398	5	15	0.333	24	31	0.774	21	30	51	21	10	6	16	22	103	Away	1996-12-04	SAS	-10	0	1
66	1610612755	0029600245	DEC 05, 1996	PHI @ DAL	L	7	10	0.411764705882353	240	38	94	0.404	8	25	0.32	18	22	0.818	24	34	58	24	7	7	18	23	102	Away	1996-12-05	DAL	-4	0	2
65	1610612755	0029600263	DEC 07, 1996	PHI @ HOU	L	7	11	0.388888888888889	240	35	92	0.38	12	28	0.429	26	36	0.722	21	29	50	19	9	7	14	22	108	Away	1996-12-07	HOU	-15	0	3
64	1610612755	0029600273	DEC 09, 1996	PHI vs. SEA	L	7	12	0.368421052631579	240	37	78	0.474	8	21	0.381	12	19	0.632	12	20	32	30	5	6	20	21	94	Home	1996-12-09	SEA	-24	0	4
63	1610612755	0029600288	DEC 11, 1996	PHI vs. MIA	L	7	13	0.35	240	27	73	0.37	6	23	0.261	19	27	0.704	14	35	49	19	7	5	19	24	79	Home	1996-12-11	MIA	-5	0	5
62	1610612755	0029600302	DEC 13, 1996	PHI @ CHH	L	7	14	0.333333333333333	240	27	65	0.415	5	20	0.25	16	24	0.667	11	27	38	15	6	7	15	16	75	Away	1996-12-13	CHH	-9	0	6
61	1610612755	0029600310	DEC 14, 1996	PHI @ ATL	L	7	15	0.318181818181818	240	31	83	0.373	1	19	0.053	18	22	0.818	17	25	42	17	3	3	15	21	81	Away	1996-12-14	ATL	-25	0	7
60	1610612755	0029600328	DEC 17, 1996	PHI vs. CHH	L	7	16	0.304347826086957	240	32	79	0.405	1	17	0.059	19	26	0.731	16	28	44	17	5	4	16	18	84	Home	1996-12-17	CHH	-9	0	8
59	1610612755	0029600349	DEC 20, 1996	PHI vs. NYK	L	7	17	0.291666666666667	240	37	88	0.42	6	21	0.286	23	36	0.639	19	32	51	14	7	2	24	30	103	Home	1996-12-20	NYK	-7	0	9
58	1610612755	0029600359	DEC 21, 1996	PHI vs. CHI	L	7	18	0.28	240	39	80	0.488	5	16	0.313	22	27	0.815	13	26	39	20	9	6	22	20	105	Home	1996-12-21	CHI	-6	0	10
57	1610612755	0029600390	DEC 26, 1996	PHI @ DEN	W	8	18	0.307692307692308	240	46	94	0.489	5	13	0.385	21	23	0.913	13	32	45	22	15	6	12	21	118	Away	1996-12-26	DEN	29	1	0
56	1610612755	0029600407	DEC 28, 1996	PHI @ UTA	L	8	19	0.296296296296296	240	28	79	0.354	3	19	0.158	25	30	0.833	18	28	46	13	5	7	20	20	84	Away	1996-12-28	UTA	-26	0	1
55	1610612755	0029600412	DEC 29, 1996	PHI @ LAL	L	8	20	0.285714285714286	240	36	80	0.45	5	17	0.294	25	35	0.714	18	29	47	21	5	4	23	21	102	Away	1996-12-29	LAL	-13	0	2
54	1610612755	0029600433	JAN 02, 1997	PHI @ SEA	L	8	21	0.275862068965517	240	29	84	0.345	3	14	0.214	21	31	0.677	20	32	52	14	8	7	20	21	82	Away	1997-01-02	SEA	-14	0	3
53	1610612755	0029600440	JAN 03, 1997	PHI @ GSW	L	8	22	0.266666666666667	265	38	99	0.384	13	28	0.464	25	35	0.714	24	26	50	22	14	2	18	23	114	Away	1997-01-03	GSW	-8	0	4
52	1610612755	0029600453	JAN 05, 1997	PHI @ SAC	L	8	23	0.258064516129032	240	41	86	0.477	4	12	0.333	20	32	0.625	21	28	49	21	9	5	14	21	106	Away	1997-01-05	SAC	-1	0	5
51	1610612755	0029600460	JAN 07, 1997	PHI @ ORL	L	8	24	0.25	240	31	81	0.383	4	19	0.211	22	29	0.759	12	23	35	14	5	6	12	22	88	Away	1997-01-07	ORL	-21	0	6
50	1610612755	0029600469	JAN 08, 1997	PHI vs. DAL	L	8	25	0.242424242424242	240	32	84	0.381	6	20	0.3	23	30	0.767	18	24	42	17	5	2	18	23	93	Home	1997-01-08	DAL	-18	0	7
49	1610612755	0029600482	JAN 10, 1997	PHI vs. HOU	L	8	26	0.235294117647059	240	37	95	0.389	6	23	0.261	19	27	0.704	11	29	40	26	11	1	13	15	99	Home	1997-01-10	HOU	-21	0	8
48	1610612755	0029600503	JAN 13, 1997	PHI vs. UTA	L	8	27	0.228571428571429	265	40	83	0.482	5	13	0.385	11	13	0.846	12	27	39	24	11	7	16	24	96	Home	1997-01-13	UTA	-1	0	9
47	1610612755	0029600516	JAN 15, 1997	PHI vs. GSW	L	8	28	0.222222222222222	240	42	85	0.494	0	13	0	27	37	0.73	12	27	39	27	6	2	13	25	111	Home	1997-01-15	GSW	-17	0	10
46	1610612755	0029600530	JAN 17, 1997	PHI vs. NJN	L	8	29	0.216216216216216	265	40	97	0.412	2	19	0.105	21	28	0.75	17	38	55	25	11	6	19	25	103	Home	1997-01-17	NJN	-2	0	11
45	1610612755	0029600547	JAN 19, 1997	PHI @ IND	L	8	30	0.210526315789474	240	33	89	0.371	7	20	0.35	34	44	0.773	22	31	53	15	7	3	9	32	107	Away	1997-01-19	IND	-4	0	12
44	1610612755	0029600553	JAN 20, 1997	PHI vs. MIL	L	8	31	0.205128205128205	240	39	87	0.448	3	13	0.231	23	33	0.697	16	28	44	15	8	2	9	17	104	Home	1997-01-20	MIL	-10	0	13
43	1610612755	0029600569	JAN 22, 1997	PHI @ BOS	W	9	31	0.225	265	48	88	0.545	6	16	0.375	25	31	0.806	13	43	56	29	11	9	29	21	127	Away	1997-01-22	BOS	2	1	0
42	1610612755	0029600584	JAN 24, 1997	PHI vs. SAC	L	9	32	0.219512195121951	240	36	83	0.434	3	13	0.231	17	23	0.739	14	31	45	17	9	4	20	17	92	Home	1997-01-24	SAC	-15	0	1
41	1610612755	0029600594	JAN 25, 1997	PHI @ DET	L	9	33	0.214285714285714	240	34	80	0.425	9	21	0.429	18	32	0.563	15	33	48	19	4	3	13	21	95	Away	1997-01-25	DET	-9	0	2
40	1610612755	0029600617	JAN 29, 1997	PHI vs. TOR	W	10	33	0.232558139534884	240	40	79	0.506	5	16	0.313	16	26	0.615	14	30	44	15	7	5	17	23	101	Home	1997-01-29	TOR	2	1	0
39	1610612755	0029600632	JAN 31, 1997	PHI vs. ORL	L	10	34	0.227272727272727	240	37	74	0.5	4	15	0.267	21	36	0.583	10	32	42	21	11	4	22	16	99	Home	1997-01-31	ORL	-10	0	1
38	1610612755	0029600642	FEB 01, 1997	PHI @ MIL	W	11	34	0.244444444444444	240	39	73	0.534	2	9	0.222	29	41	0.707	13	25	38	22	8	4	19	18	109	Away	1997-02-01	MIL	9	1	0
37	1610612755	0029600669	FEB 05, 1997	PHI vs. SAS	W	12	34	0.260869565217391	240	44	75	0.587	11	18	0.611	14	21	0.667	9	30	39	26	7	7	11	17	113	Home	1997-02-05	SAS	16	2	0
36	1610612755	0029600685	FEB 11, 1997	PHI @ CLE	L	12	35	0.25531914893617	240	34	86	0.395	3	13	0.231	23	27	0.852	13	25	38	20	6	4	10	18	94	Away	1997-02-11	CLE	-11	0	1
35	1610612755	0029600701	FEB 13, 1997	PHI @ NYK	L	12	36	0.25	240	29	76	0.382	6	19	0.316	28	40	0.7	16	24	40	21	8	2	20	24	92	Away	1997-02-13	NYK	-15	0	2
34	1610612755	0029600717	FEB 15, 1997	PHI @ MIA	L	12	37	0.244897959183673	240	33	78	0.423	6	15	0.4	27	37	0.73	17	23	40	13	9	6	17	16	99	Away	1997-02-15	MIA	-26	0	3
33	1610612755	0029600723	FEB 16, 1997	PHI vs. DEN	L	12	38	0.24	240	39	94	0.415	6	23	0.261	13	18	0.722	16	32	48	21	4	4	12	23	97	Home	1997-02-16	DEN	-15	0	4
32	1610612755	0029600738	FEB 18, 1997	PHI vs. MIA	L	12	39	0.235294117647059	240	26	82	0.317	1	14	0.071	30	44	0.682	13	33	46	11	7	6	10	22	83	Home	1997-02-18	MIA	-28	0	5
31	1610612755	0029600752	FEB 20, 1997	PHI vs. LAC	W	13	39	0.25	240	42	86	0.488	2	11	0.182	15	22	0.682	20	37	57	24	6	10	13	16	101	Home	1997-02-20	LAC	17	1	0
30	1610612755	0029600769	FEB 22, 1997	PHI vs. POR	W	14	39	0.264150943396226	240	40	79	0.506	3	12	0.25	14	19	0.737	16	33	49	28	9	4	19	18	97	Home	1997-02-22	POR	17	2	0
29	1610612755	0029600794	FEB 25, 1997	PHI @ LAC	L	14	40	0.259259259259259	240	38	82	0.463	1	12	0.083	16	22	0.727	15	25	40	17	10	7	18	18	93	Away	1997-02-25	LAC	-5	0	1
28	1610612755	0029600801	FEB 26, 1997	PHI @ PHX	L	14	41	0.254545454545455	240	42	86	0.488	5	15	0.333	15	24	0.625	13	24	37	22	5	2	18	21	104	Away	1997-02-26	PHX	-7	0	2
27	1610612755	0029600819	FEB 28, 1997	PHI @ VAN	W	15	41	0.267857142857143	240	33	79	0.418	5	17	0.294	33	41	0.805	18	28	46	19	11	7	14	22	104	Away	1997-02-28	VAN	4	1	0
26	1610612755	0029600832	MAR 02, 1997	PHI @ POR	L	15	42	0.263157894736842	240	36	84	0.429	1	8	0.125	22	33	0.667	11	22	33	19	9	8	12	19	95	Away	1997-03-02	POR	-17	0	1
25	1610612755	0029600839	MAR 04, 1997	PHI vs. WAS	L	15	43	0.258620689655172	240	39	88	0.443	5	13	0.385	23	31	0.742	18	30	48	26	5	6	14	21	106	Home	1997-03-04	WAS	-1	0	2
24	1610612755	0029600856	MAR 06, 1997	PHI vs. ATL	L	15	44	0.254237288135593	240	39	86	0.453	7	18	0.389	19	24	0.792	9	29	38	23	9	5	13	25	104	Home	1997-03-06	ATL	-13	0	3
23	1610612755	0029600878	MAR 09, 1997	PHI @ WAS	W	16	44	0.266666666666667	240	34	81	0.42	1	9	0.111	30	38	0.789	19	28	47	9	12	4	15	14	99	Away	1997-03-09	WAS	6	1	0
22	1610612755	0029600892	MAR 11, 1997	PHI @ MIN	L	16	45	0.262295081967213	240	37	77	0.481	5	9	0.556	21	28	0.75	10	24	34	17	8	8	19	28	100	Away	1997-03-11	MIN	-4	0	1
21	1610612755	0029600901	MAR 12, 1997	PHI vs. CHI	L	16	46	0.258064516129032	240	36	84	0.429	6	14	0.429	26	31	0.839	17	25	42	15	8	1	16	23	104	Home	1997-03-12	CHI	-4	0	2
20	1610612755	0029600913	MAR 14, 1997	PHI vs. MIN	W	17	46	0.26984126984127	240	41	81	0.506	3	12	0.25	24	26	0.923	14	31	45	26	10	8	14	23	109	Home	1997-03-14	MIN	14	1	0
19	1610612755	0029600922	MAR 15, 1997	PHI vs. CHH	L	17	47	0.265625	240	40	96	0.417	4	18	0.222	15	17	0.882	20	32	52	19	9	6	19	22	99	Home	1997-03-15	CHH	-8	0	1
18	1610612755	0029600946	MAR 18, 1997	PHI @ TOR	L	17	48	0.261538461538462	240	38	86	0.442	3	13	0.231	26	34	0.765	15	26	41	23	11	3	17	27	105	Away	1997-03-18	TOR	-12	0	2
17	1610612755	0029600953	MAR 19, 1997	PHI vs. NYK	L	17	49	0.257575757575758	240	39	89	0.438	3	14	0.214	19	24	0.792	15	28	43	22	6	2	15	24	100	Home	1997-03-19	NYK	-11	0	3
16	1610612755	0029600967	MAR 21, 1997	PHI vs. NJN	W	18	49	0.26865671641791	240	38	79	0.481	3	9	0.333	33	40	0.825	21	31	52	29	9	3	19	22	112	Home	1997-03-21	NJN	2	1	0
15	1610612755	0029601002	MAR 26, 1997	PHI @ NJN	L	18	50	0.264705882352941	240	41	85	0.482	2	13	0.154	21	31	0.677	15	24	39	25	12	5	15	22	105	Away	1997-03-26	NJN	-18	0	1
14	1610612755	0029601016	MAR 28, 1997	PHI vs. BOS	W	19	50	0.27536231884058	240	43	87	0.494	4	10	0.4	23	35	0.657	15	28	43	28	9	5	13	17	113	Home	1997-03-28	BOS	8	1	0
13	1610612755	0029601033	MAR 30, 1997	PHI @ DET	W	20	50	0.285714285714286	240	30	70	0.429	9	15	0.6	27	33	0.818	8	30	38	19	8	4	12	23	96	Away	1997-03-30	DET	4	2	0
12	1610612755	0029601038	APR 01, 1997	PHI @ ORL	W	21	50	0.295774647887324	240	38	85	0.447	6	17	0.353	23	31	0.742	14	41	55	24	6	6	15	22	105	Away	1997-04-01	ORL	12	3	0
11	1610612755	0029601049	APR 02, 1997	PHI vs. TOR	L	21	51	0.291666666666667	240	32	79	0.405	4	17	0.235	22	30	0.733	7	28	35	21	9	3	18	20	90	Home	1997-04-02	TOR	-22	0	1
10	1610612755	0029601064	APR 04, 1997	PHI vs. IND	L	21	52	0.287671232876712	240	39	87	0.448	4	14	0.286	21	33	0.636	20	22	42	21	6	3	13	21	103	Home	1997-04-04	IND	-11	0	2
9	1610612755	0029601074	APR 05, 1997	PHI @ CHH	L	21	53	0.283783783783784	240	43	89	0.483	7	14	0.5	20	28	0.714	19	27	46	22	7	4	16	23	113	Away	1997-04-05	CHH	-2	0	3
8	1610612755	0029601089	APR 07, 1997	PHI @ CHI	L	21	54	0.28	240	38	88	0.432	9	24	0.375	17	23	0.739	10	22	32	17	6	2	12	16	102	Away	1997-04-07	CHI	-26	0	4
7	1610612755	0029601101	APR 09, 1997	PHI vs. ATL	L	21	55	0.276315789473684	240	32	90	0.356	3	9	0.333	34	41	0.829	20	34	54	19	9	4	28	17	101	Home	1997-04-09	ATL	-15	0	5
6	1610612755	0029601119	APR 11, 1997	PHI @ MIL	L	21	56	0.272727272727273	240	41	88	0.466	4	13	0.308	32	38	0.842	16	25	41	24	6	3	14	24	118	Away	1997-04-11	MIL	-8	0	6
5	1610612755	0029601127	APR 12, 1997	PHI @ CLE	L	21	57	0.269230769230769	240	43	85	0.506	5	12	0.417	27	37	0.73	18	27	45	17	8	0	20	33	118	Away	1997-04-12	CLE	-7	0	7
4	1610612755	0029601137	APR 14, 1997	PHI vs. WAS	L	21	58	0.265822784810127	240	42	91	0.462	8	23	0.348	18	33	0.545	16	29	45	22	8	2	18	20	110	Home	1997-04-14	WAS	-21	0	8
3	1610612755	0029601153	APR 16, 1997	PHI @ NJN	W	22	58	0.275	240	43	91	0.473	6	16	0.375	21	35	0.6	17	33	50	23	9	13	11	16	113	Away	1997-04-16	NJN	8	1	0
2	1610612755	0029601165	APR 18, 1997	PHI vs. BOS	L	22	59	0.271604938271605	240	41	90	0.456	8	21	0.381	23	32	0.719	14	30	44	30	7	10	15	23	113	Home	1997-04-18	BOS	-6	0	1
1	1610612755	0029601175	APR 19, 1997	PHI @ ATL	L	22	60	0.268292682926829	240	42	98	0.429	9	19	0.474	11	20	0.55	21	20	41	22	10	2	17	14	104	Away	1997-04-19	ATL	-32	0	2
