Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
57	1610612764	0029600380	DEC 23, 1996	WAS @ POR	W	13	13	0.5	240	43	82	0.524	5	11	0.455	15	19	0.789	13	33	46	24	11	3	16	23	106	Away	1996-12-23	POR	22	1	0
56	1610612764	0029600395	DEC 27, 1996	WAS vs. TOR	W	14	13	0.518518518518518	240	40	83	0.482	2	10	0.2	18	29	0.621	12	31	43	27	10	4	12	20	100	Home	1996-12-27	TOR	18	2	0
55	1610612764	0029600401	DEC 28, 1996	WAS vs. ATL	W	15	13	0.535714285714286	240	41	91	0.451	2	7	0.286	13	19	0.684	19	31	50	29	11	4	12	19	97	Home	1996-12-28	ATL	11	3	0
54	1610612764	0029600415	DEC 30, 1996	WAS vs. CHH	L	15	14	0.517241379310345	240	35	86	0.407	2	10	0.2	20	25	0.8	19	31	50	24	7	6	15	23	92	Home	1996-12-30	CHH	-9	0	1
53	1610612764	0029600424	JAN 02, 1997	WAS vs. NYK	L	15	15	0.5	240	27	80	0.338	2	13	0.154	24	32	0.75	14	28	42	18	8	5	20	30	80	Home	1997-01-02	NYK	-12	0	2
52	1610612764	0029600442	JAN 04, 1997	WAS @ CHH	W	16	15	0.516129032258065	240	44	81	0.543	4	11	0.364	12	19	0.632	11	30	41	23	8	3	14	23	104	Away	1997-01-04	CHH	11	1	0
51	1610612764	0029600470	JAN 08, 1997	WAS vs. PHX	W	17	15	0.53125	265	45	90	0.5	2	6	0.333	23	29	0.793	16	32	48	27	10	2	18	19	115	Home	1997-01-08	PHX	2	2	0
50	1610612764	0029600483	JAN 10, 1997	WAS vs. LAC	W	18	15	0.545454545454545	240	43	80	0.538	2	8	0.25	14	28	0.5	13	38	51	20	12	8	23	18	102	Home	1997-01-10	LAC	4	3	0
49	1610612764	0029600492	JAN 11, 1997	WAS @ CLE	W	19	15	0.558823529411765	240	41	74	0.554	4	8	0.5	12	16	0.75	10	30	40	28	9	4	17	26	98	Away	1997-01-11	CLE	13	4	0
48	1610612764	0029600504	JAN 13, 1997	WAS @ MIA	L	19	16	0.542857142857143	240	38	82	0.463	4	13	0.308	15	24	0.625	8	30	38	21	8	5	15	23	95	Away	1997-01-13	MIA	-3	0	1
47	1610612764	0029600510	JAN 14, 1997	WAS @ CHI	L	19	17	0.527777777777778	240	43	75	0.573	5	12	0.417	16	18	0.889	8	26	34	22	6	2	15	24	107	Away	1997-01-14	CHI	-1	0	2
46	1610612764	0029600531	JAN 17, 1997	WAS vs. MIA	L	19	18	0.513513513513513	240	40	79	0.506	2	6	0.333	10	13	0.769	11	27	38	22	6	8	22	23	92	Home	1997-01-17	MIA	-11	0	3
45	1610612764	0029600539	JAN 18, 1997	WAS @ BOS	W	20	18	0.526315789473684	240	43	83	0.518	6	9	0.667	20	26	0.769	10	37	47	30	8	2	22	22	112	Away	1997-01-18	BOS	6	1	0
44	1610612764	0029600552	JAN 20, 1997	WAS @ NYK	L	20	19	0.512820512820513	240	25	62	0.403	4	14	0.286	25	37	0.676	5	32	37	12	5	1	17	16	79	Away	1997-01-20	NYK	-16	0	1
43	1610612764	0029600561	JAN 21, 1997	WAS @ ORL	L	20	20	0.5	240	39	82	0.476	2	9	0.222	8	15	0.533	10	29	39	24	10	12	16	25	88	Away	1997-01-21	ORL	-5	0	2
42	1610612764	0029600586	JAN 24, 1997	WAS @ ATL	L	20	21	0.48780487804878	265	47	96	0.49	3	11	0.273	8	11	0.727	11	30	41	24	5	3	7	16	105	Away	1997-01-24	ATL	-12	0	3
41	1610612764	0029600591	JAN 25, 1997	WAS vs. SAC	W	21	21	0.5	240	43	85	0.506	3	11	0.273	24	34	0.706	13	28	41	26	10	7	13	20	113	Home	1997-01-25	SAC	8	1	0
40	1610612764	0029600608	JAN 28, 1997	WAS vs. ORL	W	22	21	0.511627906976744	240	43	83	0.518	1	5	0.2	15	18	0.833	11	42	53	25	11	2	16	13	102	Home	1997-01-28	ORL	20	2	0
39	1610612764	0029600637	JAN 31, 1997	WAS @ SEA	L	22	22	0.5	240	33	78	0.423	7	18	0.389	22	27	0.815	15	28	43	21	9	5	19	22	95	Away	1997-01-31	SEA	-2	0	1
38	1610612764	0029600654	FEB 02, 1997	WAS @ LAL	L	22	23	0.488888888888889	240	42	92	0.457	4	16	0.25	11	20	0.55	11	27	38	32	8	3	14	24	99	Away	1997-02-02	LAL	-30	0	2
37	1610612764	0029600658	FEB 03, 1997	WAS @ UTA	L	22	24	0.478260869565217	240	34	83	0.41	3	19	0.158	18	28	0.643	15	21	36	22	9	5	17	27	89	Away	1997-02-03	UTA	-22	0	3
36	1610612764	0029600671	FEB 05, 1997	WAS @ DEN	L	22	25	0.468085106382979	240	42	92	0.457	9	20	0.45	11	18	0.611	13	29	42	22	8	4	17	22	104	Away	1997-02-05	DEN	-2	0	4
35	1610612764	0029600682	FEB 11, 1997	WAS vs. NYK	L	22	26	0.458333333333333	240	35	77	0.455	3	13	0.231	19	28	0.679	13	26	39	18	7	4	19	23	92	Home	1997-02-11	NYK	-5	0	5
34	1610612764	0029600707	FEB 14, 1997	WAS vs. NJN	W	23	26	0.469387755102041	240	44	82	0.537	3	8	0.375	34	40	0.85	12	27	39	21	10	2	16	33	125	Home	1997-02-14	NJN	18	1	0
33	1610612764	0029600716	FEB 15, 1997	WAS @ NJN	L	23	27	0.46	240	34	81	0.42	4	13	0.308	14	17	0.824	11	25	36	21	7	7	18	25	86	Away	1997-02-15	NJN	-21	0	1
32	1610612764	0029600730	FEB 17, 1997	WAS vs. MIL	W	24	27	0.470588235294118	240	35	72	0.486	4	10	0.4	21	28	0.75	7	35	42	20	6	6	9	17	95	Home	1997-02-17	MIL	2	1	0
31	1610612764	0029600746	FEB 19, 1997	WAS @ DET	L	24	28	0.461538461538462	240	38	83	0.458	4	11	0.364	5	7	0.714	14	28	42	26	3	2	10	23	85	Away	1997-02-19	DET	-15	0	1
30	1610612764	0029600758	FEB 21, 1997	WAS vs. CHI	L	24	29	0.452830188679245	240	41	78	0.526	0	7	0	17	26	0.654	10	26	36	16	5	2	13	25	99	Home	1997-02-21	CHI	-4	0	2
29	1610612764	0029600774	FEB 23, 1997	WAS vs. DET	L	24	30	0.444444444444444	240	33	74	0.446	6	13	0.462	7	13	0.538	5	32	37	21	8	7	13	21	79	Home	1997-02-23	DET	-6	0	3
28	1610612764	0029600788	FEB 25, 1997	WAS vs. IND	W	25	30	0.454545454545455	240	41	78	0.526	4	10	0.4	22	27	0.815	13	31	44	29	8	4	20	23	108	Home	1997-02-25	IND	21	1	0
27	1610612764	0029600804	FEB 27, 1997	WAS vs. LAL	L	25	31	0.446428571428571	240	39	82	0.476	3	11	0.273	26	30	0.867	11	26	37	25	6	6	17	23	107	Home	1997-02-27	LAL	-15	0	1
26	1610612764	0029600820	MAR 01, 1997	WAS vs. GSW	W	26	31	0.456140350877193	240	43	80	0.538	5	14	0.357	27	39	0.692	16	26	42	28	9	6	17	32	118	Home	1997-03-01	GSW	10	1	0
25	1610612764	0029600839	MAR 04, 1997	WAS @ PHI	W	27	31	0.46551724137931	240	39	91	0.429	3	5	0.6	26	30	0.867	21	30	51	24	10	7	10	27	107	Away	1997-03-04	PHI	1	2	0
24	1610612764	0029600857	MAR 06, 1997	WAS @ MIA	W	28	31	0.474576271186441	240	39	81	0.481	6	17	0.353	15	23	0.652	12	40	52	24	7	5	14	24	99	Away	1997-03-06	MIA	4	3	0
23	1610612764	0029600862	MAR 07, 1997	WAS vs. MIA	L	28	32	0.466666666666667	265	40	90	0.444	1	11	0.091	24	35	0.686	20	27	47	13	9	1	16	25	105	Home	1997-03-07	MIA	-3	0	1
22	1610612764	0029600878	MAR 09, 1997	WAS vs. PHI	L	28	33	0.459016393442623	240	40	81	0.494	3	9	0.333	10	19	0.526	11	27	38	14	12	3	18	26	93	Home	1997-03-09	PHI	-6	0	2
21	1610612764	0029600902	MAR 12, 1997	WAS vs. VAN	W	29	33	0.467741935483871	240	43	81	0.531	5	11	0.455	13	18	0.722	15	29	44	24	9	4	13	18	104	Home	1997-03-12	VAN	22	1	0
20	1610612764	0029600918	MAR 14, 1997	WAS @ MIL	W	30	33	0.476190476190476	240	37	70	0.529	4	12	0.333	27	37	0.73	12	30	42	21	13	6	20	21	105	Away	1997-03-14	MIL	9	2	0
19	1610612764	0029600923	MAR 15, 1997	WAS vs. UTA	L	30	34	0.46875	240	38	73	0.521	3	12	0.25	14	21	0.667	8	22	30	18	5	4	13	27	93	Home	1997-03-15	UTA	-7	0	1
18	1610612764	0029600941	MAR 17, 1997	WAS @ SAS	W	31	34	0.476923076923077	240	43	72	0.597	9	14	0.643	14	19	0.737	7	30	37	30	11	6	23	15	109	Away	1997-03-17	SAS	24	1	0
17	1610612764	0029600949	MAR 18, 1997	WAS @ DAL	W	32	34	0.484848484848485	240	33	78	0.423	3	9	0.333	17	21	0.81	13	33	46	17	10	7	23	24	86	Away	1997-03-18	DAL	1	2	0
16	1610612764	0029600963	MAR 20, 1997	WAS @ HOU	L	32	35	0.477611940298507	240	39	86	0.453	2	12	0.167	10	13	0.769	16	26	42	25	13	5	19	16	90	Away	1997-03-20	HOU	-6	0	1
15	1610612764	0029600975	MAR 22, 1997	WAS vs. POR	W	33	35	0.485294117647059	240	36	74	0.486	4	9	0.444	32	44	0.727	9	33	42	24	8	1	12	32	108	Home	1997-03-22	POR	4	1	0
14	1610612764	0029601003	MAR 26, 1997	WAS vs. BOS	W	34	35	0.492753623188406	240	43	83	0.518	6	15	0.4	13	23	0.565	13	31	44	31	9	6	15	20	105	Home	1997-03-26	BOS	13	2	0
13	1610612764	0029601017	MAR 28, 1997	WAS vs. TOR	W	35	35	0.5	240	45	82	0.549	6	16	0.375	17	22	0.773	12	32	44	28	10	7	19	17	113	Home	1997-03-28	TOR	27	3	0
12	1610612764	0029601025	MAR 29, 1997	WAS vs. DAL	W	36	35	0.507042253521127	240	37	83	0.446	2	5	0.4	18	28	0.643	22	32	54	23	6	5	14	17	94	Home	1997-03-29	DAL	7	4	0
11	1610612764	0029601041	APR 01, 1997	WAS @ IND	W	37	35	0.513888888888889	240	38	72	0.528	6	10	0.6	22	33	0.667	14	26	40	23	11	3	15	27	104	Away	1997-04-01	IND	4	5	0
10	1610612764	0029601057	APR 03, 1997	WAS vs. CHI	W	38	35	0.520547945205479	240	44	87	0.506	4	10	0.4	18	25	0.72	17	29	46	27	7	4	12	17	110	Home	1997-04-03	CHI	8	6	0
9	1610612764	0029601067	APR 04, 1997	WAS @ MIN	L	38	36	0.513513513513513	240	36	69	0.522	3	12	0.25	20	27	0.741	11	29	40	21	7	5	16	28	95	Away	1997-04-04	MIN	-2	0	1
8	1610612764	0029601079	APR 06, 1997	WAS @ BOS	W	39	36	0.52	240	52	93	0.559	3	14	0.214	13	19	0.684	15	34	49	35	7	8	15	17	120	Away	1997-04-06	BOS	6	1	0
7	1610612764	0029601093	APR 08, 1997	WAS @ TOR	L	39	37	0.513157894736842	240	39	81	0.481	6	18	0.333	10	17	0.588	9	31	40	33	6	7	17	25	94	Away	1997-04-08	TOR	-6	0	1
6	1610612764	0029601116	APR 11, 1997	WAS vs. NJN	W	40	37	0.519480519480519	240	47	86	0.547	2	12	0.167	13	18	0.722	6	33	39	27	12	5	9	18	109	Home	1997-04-11	NJN	19	1	0
5	1610612764	0029601125	APR 12, 1997	WAS @ CHH	L	40	38	0.512820512820513	240	41	85	0.482	3	10	0.3	12	17	0.706	14	27	41	27	10	3	12	18	97	Away	1997-04-12	CHH	-2	0	1
4	1610612764	0029601137	APR 14, 1997	WAS @ PHI	W	41	38	0.518987341772152	240	54	98	0.551	3	15	0.2	20	23	0.87	16	37	53	30	14	4	15	24	131	Away	1997-04-14	PHI	21	1	0
3	1610612764	0029601154	APR 16, 1997	WAS vs. IND	W	42	38	0.525	240	35	75	0.467	2	12	0.167	31	36	0.861	6	30	36	22	9	2	7	23	103	Home	1997-04-16	IND	13	2	0
2	1610612764	0029601166	APR 18, 1997	WAS vs. ORL	W	43	38	0.530864197530864	240	35	81	0.432	2	8	0.25	32	41	0.78	16	35	51	18	10	1	10	20	104	Home	1997-04-18	ORL	11	3	0
1	1610612764	0029601184	APR 20, 1997	WAS @ CLE	W	44	38	0.536585365853659	240	33	75	0.44	3	12	0.25	16	24	0.667	17	29	46	18	3	5	11	22	85	Away	1997-04-20	CLE	4	4	0
