Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
60	1610612762	0029600342	DEC 19, 1996	UTA @ MIA	W	19	4	0.826086956521739	265	31	69	0.449	2	8	0.25	30	40	0.75	8	38	46	20	12	7	20	26	94	Away	1996-12-19	MIA	7	1	0
59	1610612762	0029600350	DEC 20, 1996	UTA @ ORL	W	20	4	0.833333333333333	240	38	69	0.551	6	12	0.5	16	21	0.762	2	27	29	27	11	2	14	21	98	Away	1996-12-20	ORL	5	2	0
58	1610612762	0029600367	DEC 22, 1996	UTA @ CLE	L	20	5	0.8	240	38	70	0.543	4	13	0.308	14	22	0.636	5	23	28	32	7	2	18	27	94	Away	1996-12-22	CLE	-6	0	1
57	1610612762	0029600375	DEC 23, 1996	UTA @ MIN	L	20	6	0.769230769230769	240	38	72	0.528	5	15	0.333	17	25	0.68	11	26	37	27	2	1	12	20	98	Away	1996-12-23	MIN	-9	0	2
56	1610612762	0029600391	DEC 26, 1996	UTA vs. POR	W	21	6	0.777777777777778	240	36	66	0.545	5	8	0.625	22	32	0.688	5	23	28	28	8	7	16	22	99	Home	1996-12-26	POR	5	1	0
55	1610612762	0029600407	DEC 28, 1996	UTA vs. PHI	W	22	6	0.785714285714286	240	44	88	0.5	4	18	0.222	18	20	0.9	13	31	44	33	13	6	9	24	110	Home	1996-12-28	PHI	26	2	0
54	1610612762	0029600422	DEC 30, 1996	UTA @ LAC	L	22	7	0.758620689655172	240	31	65	0.477	7	14	0.5	32	42	0.762	12	23	35	22	6	2	21	31	101	Away	1996-12-30	LAC	-14	0	1
53	1610612762	0029600431	JAN 02, 1997	UTA @ SAS	L	22	8	0.733333333333333	240	33	69	0.478	2	10	0.2	12	18	0.667	5	26	31	25	11	4	21	28	80	Away	1997-01-02	SAS	-3	0	2
52	1610612762	0029600449	JAN 04, 1997	UTA vs. MIA	W	23	8	0.741935483870968	240	29	65	0.446	2	6	0.333	23	36	0.639	5	31	36	23	12	4	14	27	83	Home	1997-01-04	MIA	3	1	0
51	1610612762	0029600455	JAN 06, 1997	UTA @ CHI	L	23	9	0.71875	240	35	79	0.443	2	13	0.154	17	20	0.85	13	28	41	21	4	3	13	21	89	Away	1997-01-06	CHI	-13	0	1
50	1610612762	0029600472	JAN 08, 1997	UTA @ MIL	L	23	10	0.696969696969697	265	45	90	0.5	4	10	0.4	18	22	0.818	15	28	43	26	10	0	18	39	112	Away	1997-01-08	MIL	-7	0	2
49	1610612762	0029600479	JAN 09, 1997	UTA @ TOR	L	23	11	0.676470588235294	240	37	72	0.514	4	11	0.364	18	22	0.818	7	21	28	31	10	4	15	22	96	Away	1997-01-09	TOR	-14	0	3
48	1610612762	0029600493	JAN 11, 1997	UTA @ DET	L	23	12	0.657142857142857	240	32	71	0.451	3	14	0.214	10	13	0.769	10	25	35	25	6	2	17	27	77	Away	1997-01-11	DET	-10	0	4
47	1610612762	0029600503	JAN 13, 1997	UTA @ PHI	W	24	12	0.666666666666667	265	38	84	0.452	2	14	0.143	19	27	0.704	12	28	40	23	10	4	15	16	97	Away	1997-01-13	PHI	1	1	0
46	1610612762	0029600528	JAN 16, 1997	UTA vs. PHX	W	25	12	0.675675675675676	240	38	89	0.427	1	7	0.143	18	24	0.75	16	27	43	26	11	5	15	28	95	Home	1997-01-16	PHX	4	2	0
45	1610612762	0029600538	JAN 17, 1997	UTA @ VAN	W	26	12	0.684210526315789	240	45	78	0.577	1	8	0.125	15	20	0.75	8	38	46	34	11	3	13	19	106	Away	1997-01-17	VAN	38	3	0
44	1610612762	0029600550	JAN 19, 1997	UTA @ POR	L	26	13	0.666666666666667	240	33	74	0.446	8	19	0.421	22	26	0.846	8	23	31	24	6	2	12	28	96	Away	1997-01-19	POR	-6	0	1
43	1610612762	0029600557	JAN 20, 1997	UTA vs. CLE	W	27	13	0.675	240	34	61	0.557	4	12	0.333	22	34	0.647	7	29	36	25	13	6	17	26	94	Home	1997-01-20	CLE	20	1	0
42	1610612762	0029600572	JAN 22, 1997	UTA @ PHX	W	28	13	0.682926829268293	240	44	80	0.55	5	13	0.385	18	21	0.857	7	22	29	27	12	4	15	20	111	Away	1997-01-22	PHX	12	2	0
41	1610612762	0029600598	JAN 25, 1997	UTA @ HOU	W	29	13	0.69047619047619	265	39	90	0.433	7	15	0.467	20	27	0.741	14	34	48	25	13	5	12	22	105	Away	1997-01-25	HOU	5	3	0
40	1610612762	0029600614	JAN 28, 1997	UTA vs. DEN	W	30	13	0.697674418604651	240	40	79	0.506	9	14	0.643	25	34	0.735	13	35	48	27	11	10	15	27	114	Home	1997-01-28	DEN	15	4	0
39	1610612762	0029600628	JAN 30, 1997	UTA vs. ATL	W	31	13	0.704545454545455	240	42	72	0.583	3	7	0.429	15	19	0.789	12	27	39	23	2	0	11	25	102	Home	1997-01-30	ATL	6	5	0
38	1610612762	0029600643	FEB 01, 1997	UTA @ DAL	L	31	14	0.688888888888889	240	36	88	0.409	6	17	0.353	19	25	0.76	25	30	55	25	7	4	14	27	97	Away	1997-02-01	DAL	-3	0	1
37	1610612762	0029600658	FEB 03, 1997	UTA vs. WAS	W	32	14	0.695652173913043	240	39	68	0.574	3	10	0.3	30	38	0.789	8	34	42	28	10	7	18	24	111	Home	1997-02-03	WAS	22	1	0
36	1610612762	0029600674	FEB 05, 1997	UTA @ SEA	W	33	14	0.702127659574468	240	35	67	0.53	3	9	0.333	26	28	0.929	4	24	28	25	13	2	18	22	99	Away	1997-02-05	SEA	4	2	0
35	1610612762	0029600691	FEB 11, 1997	UTA @ SAC	W	34	14	0.708333333333333	240	42	79	0.532	5	15	0.333	31	41	0.756	13	29	42	31	11	3	10	28	120	Away	1997-02-11	SAC	22	3	0
34	1610612762	0029600705	FEB 13, 1997	UTA vs. POR	W	35	14	0.714285714285714	240	41	77	0.532	6	10	0.6	22	31	0.71	9	37	46	29	9	14	19	24	110	Home	1997-02-13	POR	24	4	0
33	1610612762	0029600720	FEB 15, 1997	UTA vs. DAL	W	36	14	0.72	240	37	75	0.493	7	13	0.538	18	28	0.643	15	32	47	29	6	5	20	24	99	Home	1997-02-15	DAL	15	5	0
32	1610612762	0029600740	FEB 18, 1997	UTA vs. SAS	W	37	14	0.725490196078431	240	43	76	0.566	1	8	0.125	26	32	0.813	9	24	33	33	8	9	12	24	113	Home	1997-02-18	SAS	8	6	0
31	1610612762	0029600756	FEB 20, 1997	UTA vs. BOS	W	38	14	0.730769230769231	240	47	83	0.566	1	9	0.111	27	36	0.75	17	35	52	34	9	7	19	24	122	Home	1997-02-20	BOS	17	7	0
30	1610612762	0029600779	FEB 23, 1997	UTA vs. SEA	L	38	15	0.716981132075472	265	30	72	0.417	2	14	0.143	25	34	0.735	8	35	43	22	11	11	14	26	87	Home	1997-02-23	SEA	-2	0	1
29	1610612762	0029600793	FEB 25, 1997	UTA vs. NYK	W	39	15	0.722222222222222	240	36	85	0.424	0	6	0	38	48	0.792	13	25	38	22	17	7	10	20	110	Home	1997-02-25	NYK	11	1	0
28	1610612762	0029600808	FEB 27, 1997	UTA vs. TOR	W	40	15	0.727272727272727	240	45	73	0.616	3	8	0.375	25	32	0.781	8	23	31	36	11	7	17	23	118	Home	1997-02-27	TOR	4	2	0
27	1610612762	0029600818	FEB 28, 1997	UTA @ POR	L	40	16	0.714285714285714	240	42	71	0.592	6	13	0.462	15	22	0.682	9	17	26	32	12	2	19	26	105	Away	1997-02-28	POR	-10	0	1
26	1610612762	0029600833	MAR 02, 1997	UTA @ VAN	W	41	16	0.719298245614035	240	39	78	0.5	5	10	0.5	10	18	0.556	14	33	47	31	7	7	15	17	93	Away	1997-03-02	VAN	7	1	0
25	1610612762	0029600836	MAR 03, 1997	UTA @ GSW	W	42	16	0.724137931034483	240	39	65	0.6	4	9	0.444	29	36	0.806	7	20	27	30	12	2	12	27	111	Away	1997-03-03	GSW	7	2	0
24	1610612762	0029600852	MAR 05, 1997	UTA vs. DAL	W	43	16	0.728813559322034	240	41	76	0.539	5	13	0.385	9	12	0.75	13	27	40	26	12	7	11	18	96	Home	1997-03-05	DAL	31	3	0
23	1610612762	0029600867	MAR 07, 1997	UTA vs. DET	W	44	16	0.733333333333333	240	33	66	0.5	2	7	0.286	27	34	0.794	8	33	41	26	5	5	13	19	95	Home	1997-03-07	DET	7	4	0
22	1610612762	0029600881	MAR 09, 1997	UTA @ MIN	W	45	16	0.737704918032787	240	44	78	0.564	5	8	0.625	22	28	0.786	10	29	39	29	10	6	14	30	115	Away	1997-03-09	MIN	9	5	0
21	1610612762	0029600890	MAR 11, 1997	UTA @ ATL	L	45	17	0.725806451612903	240	38	78	0.487	6	19	0.316	17	20	0.85	7	18	25	22	7	5	13	31	99	Away	1997-03-11	ATL	-7	0	1
20	1610612762	0029600900	MAR 12, 1997	UTA @ NJN	W	46	17	0.73015873015873	240	38	86	0.442	7	11	0.636	34	40	0.85	20	33	53	26	8	8	11	25	117	Away	1997-03-12	NJN	15	1	0
19	1610612762	0029600917	MAR 14, 1997	UTA @ IND	W	47	17	0.734375	240	36	71	0.507	2	7	0.286	31	35	0.886	10	28	38	30	9	3	11	25	105	Away	1997-03-14	IND	9	2	0
18	1610612762	0029600923	MAR 15, 1997	UTA @ WAS	W	48	17	0.738461538461539	240	33	67	0.493	5	13	0.385	29	39	0.744	7	27	34	19	5	1	15	24	100	Away	1997-03-15	WAS	7	3	0
17	1610612762	0029600938	MAR 17, 1997	UTA @ CHH	W	49	17	0.742424242424242	240	39	74	0.527	6	12	0.5	30	40	0.75	14	26	40	30	6	3	15	16	114	Away	1997-03-17	CHH	21	4	0
16	1610612762	0029600952	MAR 19, 1997	UTA @ BOS	W	50	17	0.746268656716418	240	45	86	0.523	5	14	0.357	18	20	0.9	19	30	49	29	10	7	20	25	113	Away	1997-03-19	BOS	13	5	0
15	1610612762	0029600981	MAR 22, 1997	UTA vs. LAC	W	51	17	0.75	240	42	83	0.506	2	9	0.222	21	29	0.724	17	34	51	24	5	6	12	22	107	Home	1997-03-22	LAC	13	6	0
14	1610612762	0029600988	MAR 23, 1997	UTA @ DEN	W	52	17	0.753623188405797	240	50	77	0.649	1	7	0.143	19	27	0.704	6	30	36	30	6	6	12	25	120	Away	1997-03-23	DEN	17	7	0
13	1610612762	0029601021	MAR 28, 1997	UTA vs. MIL	W	53	17	0.757142857142857	240	33	71	0.465	4	8	0.5	31	36	0.861	9	27	36	22	9	3	14	22	101	Home	1997-03-28	MIL	5	8	0
12	1610612762	0029601029	MAR 29, 1997	UTA @ SAS	W	54	17	0.76056338028169	240	34	59	0.576	3	6	0.5	44	58	0.759	8	25	33	21	11	3	22	22	115	Away	1997-03-29	SAS	13	9	0
11	1610612762	0029601053	APR 02, 1997	UTA vs. SAC	W	55	17	0.763888888888889	240	44	80	0.55	5	10	0.5	25	30	0.833	13	40	53	32	9	9	18	19	118	Home	1997-04-02	SAC	31	10	0
10	1610612762	0029601069	APR 04, 1997	UTA vs. VAN	W	56	17	0.767123287671233	240	42	78	0.538	6	13	0.462	16	24	0.667	7	35	42	34	11	3	11	21	106	Home	1997-04-04	VAN	27	11	0
9	1610612762	0029601084	APR 06, 1997	UTA @ GSW	W	57	17	0.77027027027027	240	42	78	0.538	2	8	0.25	28	36	0.778	16	26	42	37	15	3	14	26	114	Away	1997-04-06	GSW	14	12	0
8	1610612762	0029600077	APR 07, 1997	UTA vs. SAS	W	58	17	0.773333333333333	240	38	77	0.494	6	11	0.545	34	44	0.773	14	32	46	26	8	6	17	24	116	Home	1997-04-07	SAS	23	13	0
7	1610612762	0029601104	APR 09, 1997	UTA vs. LAL	W	59	17	0.776315789473684	240	37	73	0.507	2	12	0.167	25	27	0.926	7	36	43	27	10	4	16	29	101	Home	1997-04-09	LAL	12	14	0
6	1610612762	0029601120	APR 11, 1997	UTA vs. HOU	W	60	17	0.779220779220779	240	35	85	0.412	6	16	0.375	28	36	0.778	13	38	51	24	11	9	10	23	104	Home	1997-04-11	HOU	21	15	0
5	1610612762	0029601135	APR 13, 1997	UTA @ LAL	L	60	18	0.769230769230769	240	33	64	0.516	4	8	0.5	28	32	0.875	7	30	37	25	5	3	15	30	98	Away	1997-04-13	LAL	-2	0	1
4	1610612762	0029601149	APR 15, 1997	UTA @ PHX	W	61	18	0.772151898734177	240	45	78	0.577	5	13	0.385	32	39	0.821	9	28	37	33	8	2	13	20	127	Away	1997-04-15	PHX	5	1	0
3	1610612762	0029601161	APR 17, 1997	UTA vs. GSW	W	62	18	0.775	240	40	71	0.563	9	15	0.6	17	21	0.81	7	24	31	26	14	9	23	20	106	Home	1997-04-17	GSW	13	2	0
2	1610612762	0029601178	APR 19, 1997	UTA vs. MIN	W	63	18	0.777777777777778	240	36	77	0.468	4	15	0.267	25	34	0.735	11	30	41	28	16	11	15	17	101	Home	1997-04-19	MIN	12	3	0
1	1610612762	0029601188	APR 20, 1997	UTA @ SAC	W	64	18	0.780487804878049	240	43	76	0.566	2	7	0.286	25	29	0.862	9	23	32	29	9	1	9	37	113	Away	1997-04-20	SAC	4	4	0
