Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
34	1610612765	0029600708	FEB 14, 1997	DET @ CHH	W	36	13	0.73469387755102	240	36	74	0.486	12	23	0.522	25	36	0.694	7	25	32	20	9	2	10	23	109	Away	1997-02-14	CHH	6	2	0
33	1610612765	0029600724	FEB 16, 1997	DET @ TOR	W	37	13	0.74	240	31	65	0.477	6	23	0.261	24	31	0.774	11	26	37	18	6	5	14	17	92	Away	1997-02-16	TOR	3	3	0
32	1610612765	0029600746	FEB 19, 1997	DET vs. WAS	W	38	13	0.745098039215686	240	34	71	0.479	9	22	0.409	23	34	0.676	10	25	35	18	6	5	7	15	100	Home	1997-02-19	WAS	15	4	0
31	1610612765	0029600763	FEB 21, 1997	DET vs. NJN	W	39	13	0.75	240	37	73	0.507	8	22	0.364	16	19	0.842	5	32	37	27	10	7	11	22	98	Home	1997-02-21	NJN	14	5	0
30	1610612765	0029600774	FEB 23, 1997	DET @ WAS	W	40	13	0.754716981132076	240	31	71	0.437	7	17	0.412	16	22	0.727	5	34	39	18	6	4	11	17	85	Away	1997-02-23	WAS	6	6	0
29	1610612765	0029600783	FEB 24, 1997	DET @ ORL	L	40	14	0.740740740740741	240	32	76	0.421	9	21	0.429	11	20	0.55	15	27	42	18	8	2	18	21	84	Away	1997-02-24	ORL	-9	0	1
28	1610612765	0029600797	FEB 26, 1997	DET vs. GSW	W	41	14	0.745454545454545	240	44	78	0.564	11	23	0.478	18	22	0.818	6	29	35	19	11	6	4	18	117	Home	1997-02-26	GSW	33	1	0
27	1610612765	0029600809	FEB 28, 1997	DET @ BOS	W	42	14	0.75	265	39	76	0.513	4	23	0.174	24	30	0.8	6	37	43	22	9	5	20	17	106	Away	1997-02-28	BOS	6	2	0
26	1610612765	0029600827	MAR 02, 1997	DET vs. ATL	W	43	14	0.754385964912281	240	32	73	0.438	4	17	0.235	14	17	0.824	10	27	37	18	6	5	8	15	82	Home	1997-03-02	ATL	7	3	0
25	1610612765	0029600842	MAR 04, 1997	DET vs. MIA	L	43	15	0.741379310344828	240	37	68	0.544	7	17	0.412	18	28	0.643	12	22	34	21	7	3	13	18	99	Home	1997-03-04	MIA	-9	0	1
24	1610612765	0029600851	MAR 05, 1997	DET @ MIN	W	44	15	0.745762711864407	240	35	80	0.438	5	16	0.313	17	20	0.85	7	33	40	15	8	4	7	13	92	Away	1997-03-05	MIN	4	1	0
23	1610612765	0029600867	MAR 07, 1997	DET @ UTA	L	44	16	0.733333333333333	240	33	74	0.446	10	25	0.4	12	17	0.706	8	22	30	18	8	3	9	27	88	Away	1997-03-07	UTA	-7	0	1
22	1610612765	0029600875	MAR 08, 1997	DET @ LAC	W	45	16	0.737704918032787	240	32	66	0.485	8	19	0.421	19	26	0.731	5	34	39	16	6	3	13	22	91	Away	1997-03-08	LAC	6	1	0
21	1610612765	0029600899	MAR 11, 1997	DET @ SEA	L	45	17	0.725806451612903	240	29	72	0.403	9	25	0.36	13	17	0.765	6	28	34	19	7	6	15	24	80	Away	1997-03-11	SEA	-13	0	1
20	1610612765	0029600908	MAR 13, 1997	DET @ DEN	W	46	17	0.73015873015873	240	44	80	0.55	4	12	0.333	10	15	0.667	9	35	44	21	11	5	11	20	102	Away	1997-03-13	DEN	20	1	0
19	1610612765	0029600931	MAR 16, 1997	DET vs. SEA	W	47	17	0.734375	240	28	75	0.373	11	26	0.423	19	25	0.76	11	29	40	20	10	6	9	20	86	Home	1997-03-16	SEA	3	2	0
18	1610612765	0029600940	MAR 17, 1997	DET @ CLE	L	47	18	0.723076923076923	240	25	60	0.417	9	19	0.474	23	35	0.657	7	21	28	19	12	2	13	22	82	Away	1997-03-17	CLE	-3	0	1
17	1610612765	0029600957	MAR 19, 1997	DET vs. TOR	L	47	19	0.712121212121212	240	34	65	0.523	7	20	0.35	22	30	0.733	4	22	26	23	7	2	14	19	97	Home	1997-03-19	TOR	-2	0	2
16	1610612765	0029600971	MAR 21, 1997	DET vs. MIN	W	48	19	0.716417910447761	240	39	79	0.494	10	23	0.435	24	33	0.727	8	32	40	29	9	2	7	23	112	Home	1997-03-21	MIN	14	1	0
15	1610612765	0029600977	MAR 22, 1997	DET @ CHI	L	48	20	0.705882352941177	240	29	76	0.382	4	14	0.286	26	39	0.667	9	24	33	15	11	2	9	18	88	Away	1997-03-22	CHI	-15	0	1
14	1610612765	0029601001	MAR 26, 1997	DET @ NYK	L	48	21	0.695652173913043	240	33	82	0.402	3	12	0.25	25	35	0.714	12	30	42	10	3	1	10	29	94	Away	1997-03-26	NYK	-11	0	2
13	1610612765	0029601020	MAR 28, 1997	DET vs. LAC	W	49	21	0.7	240	43	72	0.597	8	16	0.5	19	25	0.76	8	34	42	23	10	3	15	22	113	Home	1997-03-28	LAC	28	1	0
12	1610612765	0029601033	MAR 30, 1997	DET vs. PHI	L	49	22	0.690140845070423	240	34	81	0.42	5	21	0.238	19	27	0.704	14	33	47	22	6	3	12	26	92	Home	1997-03-30	PHI	-4	0	1
11	1610612765	0029601043	APR 01, 1997	DET @ DAL	W	50	22	0.694444444444444	240	35	71	0.493	6	17	0.353	24	32	0.75	9	36	45	19	3	4	11	24	100	Away	1997-04-01	DAL	18	1	0
10	1610612765	0029601052	APR 02, 1997	DET @ SAS	W	51	22	0.698630136986301	240	39	77	0.506	7	17	0.412	14	21	0.667	9	24	33	19	5	1	5	11	99	Away	1997-04-02	SAS	7	2	0
9	1610612765	0029601065	APR 04, 1997	DET @ ATL	L	51	23	0.689189189189189	240	32	74	0.432	6	19	0.316	19	26	0.731	16	23	39	21	6	9	9	24	89	Away	1997-04-04	ATL	-14	0	1
8	1610612765	0029601088	APR 07, 1997	DET vs. MIA	L	51	24	0.68	240	32	70	0.457	6	16	0.375	18	27	0.667	9	23	32	16	9	2	15	28	88	Home	1997-04-07	MIA	-6	0	2
7	1610612765	0029601107	APR 10, 1997	DET @ MIA	L	51	25	0.671052631578947	240	32	71	0.451	2	11	0.182	17	23	0.739	11	24	35	16	7	4	10	17	83	Away	1997-04-10	MIA	-10	0	3
6	1610612765	0029601117	APR 11, 1997	DET vs. CHH	L	51	26	0.662337662337662	240	34	70	0.486	6	19	0.316	11	17	0.647	5	25	30	17	6	1	8	20	85	Home	1997-04-11	CHH	-8	0	4
5	1610612765	0029601132	APR 13, 1997	DET vs. CHI	W	52	26	0.666666666666667	240	44	87	0.506	8	20	0.4	12	14	0.857	12	29	41	23	7	3	7	21	108	Home	1997-04-13	CHI	17	1	0
4	1610612765	0029601138	APR 14, 1997	DET @ ORL	L	52	27	0.658227848101266	240	40	77	0.519	6	19	0.316	5	11	0.455	13	26	39	23	5	4	18	26	91	Away	1997-04-14	ORL	-9	0	1
3	1610612765	0029601157	APR 16, 1997	DET vs. MIL	W	53	27	0.6625	240	35	83	0.422	1	9	0.111	21	25	0.84	18	27	45	20	12	6	13	15	92	Home	1997-04-16	MIL	7	1	0
2	1610612765	0029601169	APR 18, 1997	DET vs. CLE	L	53	28	0.654320987654321	240	25	59	0.424	3	10	0.3	22	25	0.88	8	26	34	14	8	1	20	21	75	Home	1997-04-18	CLE	-7	0	1
1	1610612765	0029601185	APR 20, 1997	DET @ IND	W	54	28	0.658536585365854	265	42	80	0.525	10	16	0.625	30	39	0.769	8	29	37	19	6	4	12	25	124	Away	1997-04-20	IND	4	1	0
