Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612743	0029600135	NOV 19, 1996	DEN vs. MIA	L	4	7	0.363636363636364	240	31	72	0.431	3	15	0.2	21	28	0.75	16	30	46	15	3	10	24	23	86	Home	1996-11-19	MIA	-18	0	2
71	1610612743	0029600153	NOV 21, 1996	DEN vs. CHI	L	4	8	0.333333333333333	240	30	87	0.345	6	20	0.3	26	32	0.813	16	32	48	20	11	5	16	34	92	Home	1996-11-21	CHI	-18	0	3
70	1610612743	0029600168	NOV 23, 1996	DEN @ POR	L	4	9	0.307692307692308	240	20	73	0.274	1	20	0.05	24	32	0.75	6	20	26	10	11	2	17	22	65	Away	1996-11-23	POR	-40	0	4
69	1610612743	0029600185	NOV 26, 1996	DEN vs. PHX	W	5	9	0.357142857142857	240	44	83	0.53	9	18	0.5	20	24	0.833	11	35	46	28	5	7	19	25	117	Home	1996-11-26	PHX	9	1	0
68	1610612743	0029600194	NOV 27, 1996	DEN @ UTA	L	5	10	0.333333333333333	240	35	67	0.522	12	25	0.48	21	27	0.778	6	30	36	25	4	3	19	31	103	Away	1996-11-27	UTA	-4	0	1
67	1610612743	0029600205	NOV 29, 1996	DEN vs. MIN	L	5	11	0.3125	240	35	75	0.467	6	20	0.3	27	33	0.818	10	24	34	24	7	6	19	29	103	Home	1996-11-29	MIN	-5	0	2
66	1610612743	0029600219	DEC 01, 1996	DEN @ LAL	L	5	12	0.294117647058824	240	34	84	0.405	7	21	0.333	21	25	0.84	12	29	41	27	6	1	18	25	96	Away	1996-12-01	LAL	-8	0	3
65	1610612743	0029600232	DEC 03, 1996	DEN @ GSW	L	5	13	0.277777777777778	240	37	78	0.474	12	30	0.4	13	19	0.684	10	23	33	26	8	5	18	25	99	Away	1996-12-03	GSW	-15	0	4
64	1610612743	0029600246	DEC 05, 1996	DEN vs. POR	L	5	14	0.263157894736842	240	34	66	0.515	6	21	0.286	30	37	0.811	1	26	27	19	5	9	12	27	104	Home	1996-12-05	POR	-11	0	5
63	1610612743	0029600264	DEC 07, 1996	DEN vs. UTA	L	5	15	0.25	240	35	80	0.438	6	17	0.353	15	17	0.882	14	26	40	22	1	5	16	27	91	Home	1996-12-07	UTA	-13	0	6
62	1610612743	0029600276	DEC 10, 1996	DEN @ ATL	L	5	16	0.238095238095238	240	35	90	0.389	8	21	0.381	10	18	0.556	18	28	46	16	9	5	9	25	88	Away	1996-12-10	ATL	-1	0	7
61	1610612743	0029600290	DEC 11, 1996	DEN @ CHH	L	5	17	0.227272727272727	240	32	75	0.427	7	18	0.389	26	33	0.788	10	24	34	22	7	2	11	24	97	Away	1996-12-11	CHH	-4	0	8
60	1610612743	0029600301	DEC 13, 1996	DEN @ WAS	L	5	18	0.217391304347826	240	40	83	0.482	13	28	0.464	11	15	0.733	11	27	38	31	4	5	15	16	104	Away	1996-12-13	WAS	-4	0	9
59	1610612743	0029600308	DEC 14, 1996	DEN @ NYK	L	5	19	0.208333333333333	240	30	74	0.405	3	14	0.214	19	20	0.95	8	26	34	18	3	6	11	18	82	Away	1996-12-14	NYK	-7	0	10
58	1610612743	0029600338	DEC 18, 1996	DEN vs. SAC	W	6	19	0.24	240	36	83	0.434	7	21	0.333	16	23	0.696	10	38	48	28	9	5	9	20	95	Home	1996-12-18	SAC	16	1	0
57	1610612743	0029600354	DEC 20, 1996	DEN vs. VAN	W	7	19	0.269230769230769	240	39	84	0.464	11	22	0.5	19	24	0.792	14	27	41	29	3	7	8	20	108	Home	1996-12-20	VAN	15	2	0
56	1610612743	0029600378	DEC 23, 1996	DEN @ PHX	W	8	19	0.296296296296296	265	44	92	0.478	11	24	0.458	13	19	0.684	8	37	45	28	6	7	15	19	112	Away	1996-12-23	PHX	3	3	0
55	1610612743	0029600390	DEC 26, 1996	DEN vs. PHI	L	8	20	0.285714285714286	240	34	86	0.395	2	14	0.143	19	23	0.826	16	32	48	27	5	12	23	20	89	Home	1996-12-26	PHI	-29	0	1
54	1610612743	0029600404	DEC 28, 1996	DEN @ MIN	L	8	21	0.275862068965517	265	31	78	0.397	5	14	0.357	29	42	0.69	16	27	43	20	10	11	20	22	96	Away	1996-12-28	MIN	-7	0	2
53	1610612743	0029600420	DEC 30, 1996	DEN vs. BOS	L	8	22	0.266666666666667	240	39	83	0.47	4	10	0.4	20	23	0.87	11	32	43	27	6	5	12	23	102	Home	1996-12-30	BOS	-2	0	3
52	1610612743	0029600438	JAN 03, 1997	DEN vs. SAS	L	8	23	0.258064516129032	240	37	83	0.446	6	15	0.4	11	21	0.524	14	30	44	25	7	12	13	18	91	Home	1997-01-03	SAS	-2	0	4
51	1610612743	0029600466	JAN 07, 1997	DEN @ SAC	W	9	23	0.28125	240	44	81	0.543	13	24	0.542	8	15	0.533	11	33	44	27	2	7	15	19	109	Away	1997-01-07	SAC	13	1	0
50	1610612743	0029600473	JAN 08, 1997	DEN vs. SEA	L	9	24	0.272727272727273	240	32	78	0.41	6	19	0.316	29	32	0.906	9	33	42	25	4	8	12	19	99	Home	1997-01-08	SEA	-10	0	1
49	1610612743	0029600486	JAN 10, 1997	DEN vs. IND	L	9	25	0.264705882352941	240	32	88	0.364	7	21	0.333	18	28	0.643	17	27	44	22	10	7	14	18	89	Home	1997-01-10	IND	-19	0	2
48	1610612743	0029600496	JAN 11, 1997	DEN @ DAL	L	9	26	0.257142857142857	240	34	80	0.425	5	19	0.263	26	33	0.788	16	24	40	23	9	2	12	27	99	Away	1997-01-11	DAL	-5	0	3
47	1610612743	0029600507	JAN 13, 1997	DEN vs. CHH	L	9	27	0.25	265	40	90	0.444	9	20	0.45	11	16	0.688	12	31	43	30	2	3	9	23	100	Home	1997-01-13	CHH	-2	0	4
46	1610612743	0029600512	JAN 14, 1997	DEN @ PHX	L	9	28	0.243243243243243	240	39	89	0.438	11	28	0.393	12	16	0.75	11	26	37	27	6	5	16	23	101	Away	1997-01-14	PHX	-9	0	5
45	1610612743	0029600527	JAN 16, 1997	DEN vs. CLE	W	10	28	0.263157894736842	265	38	79	0.481	8	19	0.421	4	5	0.8	11	29	40	20	5	7	17	16	88	Home	1997-01-16	CLE	1	1	0
44	1610612743	0029600543	JAN 18, 1997	DEN vs. DAL	L	10	29	0.256410256410256	240	37	85	0.435	11	25	0.44	19	26	0.731	21	26	47	23	5	3	17	17	104	Home	1997-01-18	DAL	-3	0	1
43	1610612743	0029600556	JAN 20, 1997	DEN vs. NJN	W	11	29	0.275	240	49	88	0.557	10	21	0.476	24	28	0.857	8	33	41	41	7	9	10	25	132	Home	1997-01-20	NJN	9	1	0
42	1610612743	0029600571	JAN 22, 1997	DEN vs. VAN	W	12	29	0.292682926829268	240	41	98	0.418	6	18	0.333	6	9	0.667	23	31	54	23	11	9	11	18	94	Home	1997-01-22	VAN	10	2	0
41	1610612743	0029600589	JAN 24, 1997	DEN @ LAC	L	12	30	0.285714285714286	240	37	80	0.463	11	31	0.355	26	32	0.813	13	27	40	18	8	1	18	27	111	Away	1997-01-24	LAC	-3	0	1
40	1610612743	0029600600	JAN 25, 1997	DEN @ VAN	W	13	30	0.302325581395349	240	32	75	0.427	6	20	0.3	13	20	0.65	14	36	50	20	2	2	20	20	83	Away	1997-01-25	VAN	1	1	0
39	1610612743	0029600614	JAN 28, 1997	DEN @ UTA	L	13	31	0.295454545454545	240	35	84	0.417	7	21	0.333	22	29	0.759	12	25	37	18	7	7	18	26	99	Away	1997-01-28	UTA	-15	0	1
38	1610612743	0029600627	JAN 30, 1997	DEN @ HOU	W	14	31	0.311111111111111	240	46	89	0.517	9	24	0.375	12	15	0.8	13	34	47	29	5	14	14	12	113	Away	1997-01-30	HOU	4	1	0
37	1610612743	0029600644	FEB 01, 1997	DEN vs. SAC	L	14	32	0.304347826086957	240	36	82	0.439	5	18	0.278	30	36	0.833	12	22	34	19	5	7	9	25	107	Home	1997-02-01	SAC	-6	0	1
36	1610612743	0029600653	FEB 02, 1997	DEN vs. ATL	W	15	32	0.319148936170213	240	44	90	0.489	11	24	0.458	16	20	0.8	14	34	48	32	4	3	11	21	115	Home	1997-02-02	ATL	11	1	0
35	1610612743	0029600671	FEB 05, 1997	DEN vs. WAS	W	16	32	0.333333333333333	240	40	85	0.471	6	17	0.353	20	22	0.909	12	32	44	25	12	6	17	17	106	Home	1997-02-05	WAS	2	2	0
34	1610612743	0029600693	FEB 11, 1997	DEN @ SEA	L	16	33	0.326530612244898	240	32	70	0.457	3	13	0.231	14	15	0.933	9	23	32	19	9	10	26	18	81	Away	1997-02-11	SEA	-27	0	1
33	1610612743	0029600704	FEB 13, 1997	DEN vs. LAL	L	16	34	0.32	240	39	86	0.453	12	23	0.522	27	34	0.794	12	38	50	22	6	9	19	22	117	Home	1997-02-13	LAL	-15	0	2
32	1610612743	0029600718	FEB 15, 1997	DEN @ MIL	L	16	35	0.313725490196078	240	34	78	0.436	2	16	0.125	17	23	0.739	10	33	43	24	7	6	20	20	87	Away	1997-02-15	MIL	-5	0	3
31	1610612743	0029600723	FEB 16, 1997	DEN @ PHI	W	17	35	0.326923076923077	240	39	88	0.443	11	24	0.458	23	32	0.719	14	36	50	27	4	7	11	17	112	Away	1997-02-16	PHI	15	1	0
30	1610612743	0029600739	FEB 18, 1997	DEN @ CHI	L	17	36	0.320754716981132	240	44	76	0.579	8	16	0.5	27	33	0.818	12	24	36	28	5	1	15	21	123	Away	1997-02-18	CHI	-11	0	1
29	1610612743	0029600753	FEB 20, 1997	DEN @ IND	L	17	37	0.314814814814815	240	24	79	0.304	2	25	0.08	18	28	0.643	14	38	52	18	4	8	17	22	68	Away	1997-02-20	IND	-24	0	2
28	1610612743	0029600759	FEB 21, 1997	DEN @ ORL	L	17	38	0.309090909090909	240	30	71	0.423	7	22	0.318	19	21	0.905	12	31	43	16	3	4	21	21	86	Away	1997-02-21	ORL	-13	0	3
27	1610612743	0029600775	FEB 23, 1997	DEN @ MIA	L	17	39	0.303571428571429	240	34	79	0.43	8	16	0.5	10	17	0.588	11	34	45	19	4	6	17	19	86	Away	1997-02-23	MIA	-9	0	4
26	1610612743	0029600792	FEB 25, 1997	DEN vs. TOR	L	17	40	0.298245614035088	265	45	83	0.542	11	22	0.5	21	25	0.84	11	26	37	31	11	4	22	22	122	Home	1997-02-25	TOR	-2	0	5
25	1610612743	0029600816	FEB 28, 1997	DEN vs. NYK	L	17	41	0.293103448275862	265	39	92	0.424	7	20	0.35	23	28	0.821	14	25	39	24	7	5	9	22	108	Home	1997-02-28	NYK	-4	0	6
24	1610612743	0029600831	MAR 02, 1997	DEN vs. LAC	W	18	41	0.305084745762712	265	42	96	0.438	9	26	0.346	16	26	0.615	17	30	47	20	6	11	9	19	109	Home	1997-03-02	LAC	2	1	0
23	1610612743	0029600855	MAR 05, 1997	DEN @ SAC	L	18	42	0.3	240	33	91	0.363	15	31	0.484	19	29	0.655	16	35	51	21	2	8	13	20	100	Away	1997-03-05	SAC	-5	0	1
22	1610612743	0029600866	MAR 07, 1997	DEN @ MIN	L	18	43	0.295081967213115	240	29	80	0.363	5	30	0.167	20	24	0.833	12	34	46	18	7	8	18	31	83	Away	1997-03-07	MIN	-13	0	2
21	1610612743	0029600895	MAR 11, 1997	DEN vs. ORL	L	18	44	0.290322580645161	240	35	71	0.493	8	20	0.4	13	16	0.813	5	33	38	23	5	8	20	20	91	Home	1997-03-11	ORL	-5	0	3
20	1610612743	0029600908	MAR 13, 1997	DEN vs. DET	L	18	45	0.285714285714286	240	30	75	0.4	9	22	0.409	13	19	0.684	9	24	33	20	1	6	14	17	82	Home	1997-03-13	DET	-20	0	4
19	1610612743	0029600925	MAR 15, 1997	DEN vs. SAS	W	19	45	0.296875	240	44	79	0.557	15	29	0.517	18	22	0.818	12	22	34	29	6	9	8	20	121	Home	1997-03-15	SAS	16	1	0
18	1610612743	0029600942	MAR 17, 1997	DEN vs. LAL	L	19	46	0.292307692307692	240	33	78	0.423	6	20	0.3	22	31	0.71	14	24	38	18	8	7	18	23	94	Home	1997-03-17	LAL	-19	0	1
17	1610612743	0029600965	MAR 20, 1997	DEN @ SEA	L	19	47	0.287878787878788	240	31	69	0.449	16	31	0.516	19	24	0.792	8	28	36	20	8	7	30	16	97	Away	1997-03-20	SEA	-26	0	2
16	1610612743	0029600974	MAR 21, 1997	DEN @ VAN	L	19	48	0.283582089552239	240	33	86	0.384	10	30	0.333	25	32	0.781	17	24	41	25	8	3	12	19	101	Away	1997-03-21	VAN	-7	0	3
15	1610612743	0029600988	MAR 23, 1997	DEN vs. UTA	L	19	49	0.279411764705882	240	34	78	0.436	6	19	0.316	29	35	0.829	11	21	32	22	8	2	13	22	103	Home	1997-03-23	UTA	-17	0	4
14	1610612743	0029601007	MAR 26, 1997	DEN vs. MIN	L	19	50	0.27536231884058	240	36	73	0.493	5	17	0.294	23	27	0.852	8	27	35	18	5	6	14	20	100	Home	1997-03-26	MIN	-2	0	5
13	1610612743	0029601028	MAR 29, 1997	DEN @ HOU	L	19	51	0.271428571428571	240	36	82	0.439	9	25	0.36	24	34	0.706	7	38	45	22	4	2	11	23	105	Away	1997-03-29	HOU	-15	0	6
12	1610612743	0029601035	MAR 30, 1997	DEN vs. MIL	W	20	51	0.28169014084507	240	32	77	0.416	11	22	0.5	24	32	0.75	10	34	44	20	7	9	15	30	99	Home	1997-03-30	MIL	2	1	0
11	1610612743	0029601044	APR 01, 1997	DEN vs. HOU	L	20	52	0.277777777777778	240	41	87	0.471	4	18	0.222	13	15	0.867	9	30	39	22	6	5	15	14	99	Home	1997-04-01	HOU	-17	0	1
10	1610612743	0029601055	APR 02, 1997	DEN @ LAL	L	20	53	0.273972602739726	240	35	90	0.389	8	25	0.32	7	18	0.389	17	32	49	26	7	7	17	18	85	Away	1997-04-02	LAL	-25	0	2
9	1610612743	0029601068	APR 04, 1997	DEN vs. PHX	L	20	54	0.27027027027027	240	41	95	0.432	10	28	0.357	21	21	1	28	26	54	18	3	6	18	16	113	Home	1997-04-04	PHX	-9	0	3
8	1610612743	0029601090	APR 07, 1997	DEN vs. POR	L	20	55	0.266666666666667	240	37	79	0.468	12	27	0.444	18	25	0.72	11	25	36	23	4	5	11	22	104	Home	1997-04-07	POR	-6	0	4
7	1610612743	0029601096	APR 08, 1997	DEN @ SAS	L	20	56	0.263157894736842	240	33	87	0.379	9	27	0.333	15	22	0.682	19	34	53	23	4	9	14	16	90	Away	1997-04-08	SAS	-6	0	5
6	1610612743	0029601113	APR 10, 1997	DEN @ GSW	L	20	57	0.25974025974026	265	44	102	0.431	9	24	0.375	10	15	0.667	9	44	53	33	6	5	12	20	107	Away	1997-04-10	GSW	-2	0	6
5	1610612743	0029601131	APR 12, 1997	DEN @ LAC	L	20	58	0.256410256410256	240	34	76	0.447	7	17	0.412	19	25	0.76	8	27	35	13	4	2	19	16	94	Away	1997-04-12	LAC	-22	0	7
4	1610612743	0029601144	APR 14, 1997	DEN vs. GSW	L	20	59	0.253164556962025	240	35	83	0.422	10	24	0.417	13	19	0.684	6	35	41	24	6	3	12	24	93	Home	1997-04-14	GSW	-10	0	8
3	1610612743	0029601159	APR 16, 1997	DEN @ POR	L	20	60	0.25	240	21	74	0.284	6	21	0.286	15	20	0.75	6	30	36	15	10	2	23	19	63	Away	1997-04-16	POR	-44	0	9
2	1610612743	0029601160	APR 17, 1997	DEN vs. SEA	L	20	61	0.246913580246914	240	41	79	0.519	9	22	0.409	13	20	0.65	12	26	38	21	4	2	14	17	104	Home	1997-04-17	SEA	-4	0	10
1	1610612743	0029601177	APR 19, 1997	DEN @ DAL	W	21	61	0.25609756097561	240	38	85	0.447	6	18	0.333	18	21	0.857	9	43	52	25	6	5	14	16	100	Away	1997-04-19	DAL	5	1	0
