Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
60	1610612742	0029600348	DEC 19, 1996	DAL @ VAN	W	9	14	0.391304347826087	240	42	76	0.553	9	20	0.45	12	16	0.75	13	23	36	24	7	4	13	20	105	Away	1996-12-19	VAN	7	1	0
59	1610612742	0029600355	DEC 20, 1996	DAL @ POR	L	9	15	0.375	240	27	80	0.338	3	13	0.231	20	27	0.741	9	20	29	16	5	5	12	22	77	Away	1996-12-20	POR	-30	0	1
58	1610612742	0029600370	DEC 22, 1996	DAL @ SEA	L	9	16	0.36	240	28	69	0.397	10	20	0.474	13	18	0.722	7	24	31	18	8	4	17	31	79	Away	1996-12-22	SEA	-14	0	2
57	1610612742	0029600389	DEC 26, 1996	DAL vs. GSW	L	9	17	0.346153846153846	240	41	83	0.494	12	21	0.571	14	16	0.875	10	24	34	24	9	1	17	19	108	Home	1996-12-26	GSW	-5	0	3
56	1610612742	0029600405	DEC 28, 1996	DAL vs. SEA	W	10	17	0.37037037037037	240	34	80	0.425	8	21	0.381	19	28	0.679	15	32	47	16	9	5	14	25	95	Home	1996-12-28	SEA	5	1	0
55	1610612742	0029600427	JAN 02, 1997	DAL @ CHH	L	10	18	0.357142857142857	240	39	78	0.5	5	17	0.294	14	27	0.519	10	27	37	24	6	1	15	23	97	Away	1997-01-02	CHH	-10	0	1
54	1610612742	0029600447	JAN 04, 1997	DAL vs. POR	L	10	19	0.344827586206897	240	39	91	0.429	5	13	0.385	21	30	0.7	17	29	46	21	7	4	9	22	104	Home	1997-01-04	POR	-6	0	2
53	1610612742	0029600458	JAN 07, 1997	DAL @ NYK	L	10	20	0.333333333333333	240	23	79	0.291	4	20	0.2	22	36	0.611	18	25	43	11	11	1	21	20	72	Away	1997-01-07	NYK	-30	0	3
52	1610612742	0029600469	JAN 08, 1997	DAL @ PHI	W	11	20	0.354838709677419	240	40	75	0.533	8	22	0.364	23	30	0.767	9	30	39	23	3	4	15	27	111	Away	1997-01-08	PHI	18	1	0
51	1610612742	0029600496	JAN 11, 1997	DAL vs. DEN	W	12	20	0.375	240	37	69	0.536	7	14	0.5	23	32	0.719	9	28	37	18	9	4	15	30	104	Home	1997-01-11	DEN	5	2	0
50	1610612742	0029600506	JAN 13, 1997	DAL vs. PHX	L	12	21	0.363636363636364	240	40	90	0.444	4	18	0.222	14	21	0.667	15	27	42	22	11	5	18	22	98	Home	1997-01-13	PHX	-7	0	1
49	1610612742	0029600519	JAN 15, 1997	DAL vs. ORL	L	12	22	0.352941176470588	240	28	73	0.384	3	12	0.25	7	16	0.438	13	30	43	17	10	4	18	20	66	Home	1997-01-15	ORL	-12	0	2
48	1610612742	0029600534	JAN 17, 1997	DAL vs. HOU	L	12	23	0.342857142857143	240	31	75	0.413	5	15	0.333	11	16	0.688	8	31	39	17	9	2	17	18	78	Home	1997-01-17	HOU	-10	0	3
47	1610612742	0029600543	JAN 18, 1997	DAL @ DEN	W	13	23	0.361111111111111	240	39	78	0.5	7	15	0.467	22	24	0.917	9	26	35	23	12	4	13	18	107	Away	1997-01-18	DEN	3	1	0
46	1610612742	0029600559	JAN 20, 1997	DAL @ LAL	L	13	24	0.351351351351351	240	34	78	0.436	7	16	0.438	24	34	0.706	18	31	49	20	7	3	21	31	99	Away	1997-01-20	LAL	-10	0	1
45	1610612742	0029600567	JAN 21, 1997	DAL @ GSW	L	13	25	0.342105263157895	240	34	76	0.447	9	23	0.391	16	20	0.8	14	34	48	19	5	3	21	22	93	Away	1997-01-21	GSW	-12	0	2
44	1610612742	0029600587	JAN 24, 1997	DAL @ SAS	L	13	26	0.333333333333333	240	33	73	0.452	4	15	0.267	17	23	0.739	14	16	30	20	3	4	11	22	87	Away	1997-01-24	SAS	-10	0	3
43	1610612742	0029600597	JAN 25, 1997	DAL vs. NJN	W	14	26	0.35	240	38	76	0.5	4	9	0.444	12	17	0.706	14	25	39	23	9	11	12	13	92	Home	1997-01-25	NJN	11	1	0
42	1610612742	0029600613	JAN 28, 1997	DAL vs. LAL	L	14	27	0.341463414634146	240	31	79	0.392	2	11	0.182	19	24	0.792	16	28	44	17	8	1	18	18	83	Home	1997-01-28	LAL	-19	0	1
41	1610612742	0029600626	JAN 30, 1997	DAL vs. MIN	L	14	28	0.333333333333333	240	31	78	0.397	1	11	0.091	19	26	0.731	12	31	43	18	7	1	15	22	82	Home	1997-01-30	MIN	-10	0	2
40	1610612742	0029600643	FEB 01, 1997	DAL vs. UTA	W	15	28	0.348837209302326	240	36	74	0.486	8	17	0.471	20	31	0.645	14	26	40	21	8	6	15	23	100	Home	1997-02-01	UTA	3	1	0
39	1610612742	0029600664	FEB 04, 1997	DAL vs. SAC	W	16	28	0.363636363636364	240	36	67	0.537	9	16	0.563	23	29	0.793	7	30	37	22	9	4	22	27	104	Home	1997-02-04	SAC	8	2	0
38	1610612742	0029600688	FEB 11, 1997	DAL vs. SAS	L	16	29	0.355555555555556	240	36	81	0.444	5	16	0.313	20	26	0.769	16	31	47	22	3	4	10	19	97	Home	1997-02-11	SAS	-14	0	1
37	1610612742	0029600703	FEB 13, 1997	DAL vs. GSW	L	16	30	0.347826086956522	240	39	89	0.438	9	25	0.36	12	20	0.6	19	24	43	24	7	2	12	21	99	Home	1997-02-13	GSW	-8	0	2
36	1610612742	0029600720	FEB 15, 1997	DAL @ UTA	L	16	31	0.340425531914894	240	28	74	0.378	4	21	0.19	24	27	0.889	11	22	33	16	8	3	17	25	84	Away	1997-02-15	UTA	-15	0	3
35	1610612742	0029600736	FEB 17, 1997	DAL @ VAN	W	17	31	0.354166666666667	240	37	77	0.481	3	15	0.2	23	31	0.742	15	27	42	21	7	4	12	20	100	Away	1997-02-17	VAN	5	1	0
34	1610612742	0029600741	FEB 18, 1997	DAL @ LAC	L	17	32	0.346938775510204	240	27	74	0.365	3	17	0.176	12	21	0.571	7	30	37	16	13	1	17	20	69	Away	1997-02-18	LAC	-18	0	1
33	1610612742	0029600754	FEB 20, 1997	DAL vs. MIL	L	17	33	0.34	240	39	85	0.459	6	18	0.333	15	20	0.75	14	26	40	19	7	9	11	24	99	Home	1997-02-20	MIL	-2	0	2
32	1610612742	0029600772	FEB 22, 1997	DAL vs. TOR	L	17	34	0.333333333333333	240	36	80	0.45	6	19	0.316	14	19	0.737	16	27	43	21	8	1	15	16	92	Home	1997-02-22	TOR	-7	0	3
31	1610612742	0029600780	FEB 23, 1997	DAL @ PHX	W	18	34	0.346153846153846	240	36	80	0.45	3	11	0.273	13	18	0.722	16	29	45	21	5	3	14	12	88	Away	1997-02-23	PHX	2	1	0
30	1610612742	0029600790	FEB 25, 1997	DAL vs. CHH	W	19	34	0.358490566037736	240	32	79	0.405	5	15	0.333	17	21	0.81	9	38	47	19	5	4	10	15	86	Home	1997-02-25	CHH	2	2	0
29	1610612742	0029600806	FEB 27, 1997	DAL vs. MIN	L	19	35	0.351851851851852	290	39	91	0.429	6	16	0.375	21	24	0.875	19	35	54	23	5	5	21	31	105	Home	1997-02-27	MIN	-2	0	1
28	1610612742	0029600823	MAR 01, 1997	DAL @ HOU	L	19	36	0.345454545454545	240	31	70	0.443	5	15	0.333	13	16	0.813	5	24	29	21	3	2	16	16	80	Away	1997-03-01	HOU	-9	0	2
27	1610612742	0029600830	MAR 02, 1997	DAL vs. PHX	L	19	37	0.339285714285714	265	43	99	0.434	5	24	0.208	17	23	0.739	18	35	53	21	9	8	14	27	108	Home	1997-03-02	PHX	-1	0	3
26	1610612742	0029600844	MAR 04, 1997	DAL vs. LAL	L	19	38	0.333333333333333	240	35	79	0.443	1	13	0.077	21	25	0.84	10	32	42	20	7	12	18	17	92	Home	1997-03-04	LAL	-10	0	4
25	1610612742	0029600852	MAR 05, 1997	DAL @ UTA	L	19	39	0.327586206896552	240	24	71	0.338	4	14	0.286	13	20	0.65	17	19	36	14	7	5	16	19	65	Away	1997-03-05	UTA	-31	0	5
24	1610612742	0029600871	MAR 07, 1997	DAL @ POR	L	19	40	0.322033898305085	240	23	76	0.303	4	17	0.235	19	25	0.76	12	25	37	16	12	5	18	16	69	Away	1997-03-07	POR	-11	0	6
23	1610612742	0029600882	MAR 09, 1997	DAL vs. HOU	L	19	41	0.316666666666667	240	29	75	0.387	6	16	0.375	19	20	0.95	12	34	46	14	5	4	17	18	83	Home	1997-03-09	HOU	-5	0	7
22	1610612742	0029600893	MAR 11, 1997	DAL vs. NYK	W	20	41	0.327868852459016	240	27	69	0.391	8	15	0.533	29	36	0.806	8	28	36	15	8	3	11	23	91	Home	1997-03-11	NYK	8	1	0
21	1610612742	0029600907	MAR 13, 1997	DAL vs. BOS	W	21	41	0.338709677419355	240	45	82	0.549	3	11	0.273	16	24	0.667	11	29	40	22	6	9	13	21	109	Home	1997-03-13	BOS	2	2	0
20	1610612742	0029600926	MAR 15, 1997	DAL @ PHX	L	21	42	0.333333333333333	240	30	76	0.395	1	10	0.1	15	26	0.577	11	27	38	19	5	3	14	22	76	Away	1997-03-15	PHX	-25	0	1
19	1610612742	0029600936	MAR 16, 1997	DAL @ SAC	W	22	42	0.34375	240	38	73	0.521	2	10	0.2	11	19	0.579	8	25	33	22	9	6	14	17	89	Away	1997-03-16	SAC	1	1	0
18	1610612742	0029600949	MAR 18, 1997	DAL vs. WAS	L	22	43	0.338461538461538	240	31	77	0.403	4	10	0.4	19	22	0.864	9	30	39	16	11	10	18	22	85	Home	1997-03-18	WAS	-1	0	1
17	1610612742	0029600969	MAR 21, 1997	DAL @ ATL	L	22	44	0.333333333333333	240	27	73	0.37	5	14	0.357	13	16	0.813	11	19	30	18	8	0	12	21	72	Away	1997-03-21	ATL	-21	0	2
16	1610612742	0029600979	MAR 22, 1997	DAL vs. CLE	L	22	45	0.328358208955224	240	26	72	0.361	3	13	0.231	17	21	0.81	12	32	44	10	4	9	9	19	72	Home	1997-03-22	CLE	-3	0	3
15	1610612742	0029600995	MAR 25, 1997	DAL @ CHI	L	22	46	0.323529411764706	240	40	91	0.44	5	14	0.357	7	11	0.636	19	23	42	23	5	4	13	19	92	Away	1997-03-25	CHI	-2	0	4
14	1610612742	0029601006	MAR 26, 1997	DAL @ IND	L	22	47	0.318840579710145	240	34	82	0.415	4	14	0.286	8	12	0.667	13	25	38	24	7	2	14	17	80	Away	1997-03-26	IND	-24	0	5
13	1610612742	0029601025	MAR 29, 1997	DAL @ WAS	L	22	48	0.314285714285714	240	36	84	0.429	5	17	0.294	10	11	0.909	11	22	33	22	7	8	9	19	87	Away	1997-03-29	WAS	-7	0	6
12	1610612742	0029601032	MAR 30, 1997	DAL @ CLE	L	22	49	0.309859154929577	240	28	69	0.406	3	12	0.25	21	25	0.84	13	26	39	19	9	2	16	25	80	Away	1997-03-30	CLE	-4	0	7
11	1610612742	0029601043	APR 01, 1997	DAL vs. DET	L	22	50	0.305555555555556	240	30	85	0.353	2	14	0.143	20	27	0.741	16	29	45	16	7	3	6	27	82	Home	1997-04-01	DET	-18	0	8
10	1610612742	0029601060	APR 03, 1997	DAL @ GSW	L	22	51	0.301369863013699	240	32	72	0.444	9	18	0.5	17	22	0.773	8	19	27	22	13	4	18	24	90	Away	1997-04-03	GSW	-16	0	9
9	1610612742	0029601078	APR 05, 1997	DAL @ SEA	L	22	52	0.297297297297297	240	32	85	0.376	3	14	0.214	17	23	0.739	15	25	40	13	6	3	16	17	84	Away	1997-04-05	SEA	-19	0	10
8	1610612742	0029601083	APR 06, 1997	DAL @ LAL	L	22	53	0.293333333333333	240	33	76	0.434	4	12	0.333	10	16	0.625	14	26	40	22	14	3	25	19	80	Away	1997-04-06	LAL	-7	0	11
7	1610612742	0029601095	APR 08, 1997	DAL vs. POR	W	23	53	0.302631578947368	240	31	71	0.437	5	12	0.417	20	32	0.625	9	31	40	20	4	7	15	18	87	Home	1997-04-08	POR	5	1	0
6	1610612742	0029601109	APR 10, 1997	DAL vs. SEA	L	23	54	0.298701298701299	240	30	66	0.455	7	24	0.292	15	25	0.6	7	24	31	17	12	2	17	26	82	Home	1997-04-10	SEA	-8	0	1
5	1610612742	0029601129	APR 12, 1997	DAL vs. VAN	L	23	55	0.294871794871795	240	32	74	0.432	8	19	0.421	13	20	0.65	10	19	29	15	8	6	14	16	85	Home	1997-04-12	VAN	-11	0	2
4	1610612742	0029601143	APR 14, 1997	DAL vs. LAC	L	23	56	0.291139240506329	240	33	87	0.379	4	15	0.267	23	27	0.852	23	28	51	14	10	3	19	27	93	Home	1997-04-14	LAC	-6	0	3
3	1610612742	0029601158	APR 16, 1997	DAL @ MIN	W	24	56	0.3	240	34	78	0.436	6	14	0.429	18	19	0.947	12	28	40	19	4	6	10	23	92	Away	1997-04-16	MIN	15	1	0
2	1610612742	0029601171	APR 18, 1997	DAL @ HOU	L	24	57	0.296296296296296	265	43	99	0.434	7	24	0.292	9	15	0.6	18	27	45	24	15	2	14	19	102	Away	1997-04-18	HOU	-10	0	1
1	1610612742	0029601177	APR 19, 1997	DAL vs. DEN	L	24	58	0.292682926829268	240	40	93	0.43	3	10	0.3	12	19	0.632	14	34	48	19	8	5	10	20	95	Home	1997-04-19	DEN	-5	0	2
