Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
39	1610612753	0029600677	FEB 06, 1997	ORL vs. BOS	W	24	20	0.545454545454545	240	42	77	0.545	5	14	0.357	30	47	0.638	11	30	41	24	8	7	17	21	119	Home	1997-02-06	BOS	8	5	0
38	1610612753	0029600683	FEB 11, 1997	ORL vs. NJN	L	24	21	0.533333333333333	240	37	72	0.514	7	19	0.368	17	23	0.739	9	36	45	22	6	5	20	20	98	Home	1997-02-11	NJN	-6	0	1
37	1610612753	0029600696	FEB 12, 1997	ORL @ DET	L	24	22	0.521739130434783	240	31	72	0.431	8	20	0.4	17	18	0.944	9	21	30	20	8	3	15	24	87	Away	1997-02-12	DET	-9	0	2
36	1610612753	0029600711	FEB 14, 1997	ORL @ MIN	L	24	23	0.51063829787234	240	36	84	0.429	7	22	0.318	21	27	0.778	14	23	37	24	8	5	11	19	100	Away	1997-02-14	MIN	-4	0	3
35	1610612753	0029600725	FEB 16, 1997	ORL @ CHI	L	24	24	0.5	240	31	73	0.425	9	21	0.429	18	27	0.667	11	19	30	14	9	5	16	16	89	Away	1997-02-16	CHI	-21	0	4
34	1610612753	0029600731	FEB 17, 1997	ORL @ CHH	L	24	25	0.489795918367347	240	43	99	0.434	12	28	0.429	12	19	0.632	22	24	46	27	7	1	11	21	110	Away	1997-02-17	CHH	-14	0	5
33	1610612753	0029600743	FEB 19, 1997	ORL vs. POR	W	25	25	0.5	240	38	83	0.458	9	25	0.36	10	10	1	13	23	36	28	9	5	14	18	95	Home	1997-02-19	POR	11	1	0
32	1610612753	0029600759	FEB 21, 1997	ORL vs. DEN	W	26	25	0.509803921568627	240	37	84	0.44	6	18	0.333	19	29	0.655	17	19	36	18	11	3	5	18	99	Home	1997-02-21	DEN	13	2	0
31	1610612753	0029600776	FEB 23, 1997	ORL @ IND	W	27	25	0.519230769230769	240	33	65	0.508	11	26	0.423	22	28	0.786	6	34	40	24	8	9	20	23	99	Away	1997-02-23	IND	9	3	0
30	1610612753	0029600783	FEB 24, 1997	ORL vs. DET	W	28	25	0.528301886792453	240	34	70	0.486	6	20	0.3	19	23	0.826	8	26	34	20	15	8	14	21	93	Home	1997-02-24	DET	9	4	0
29	1610612753	0029600796	FEB 26, 1997	ORL vs. MIA	W	29	25	0.537037037037037	240	34	75	0.453	9	22	0.409	21	33	0.636	14	28	42	20	15	3	15	17	98	Home	1997-02-26	MIA	12	5	0
28	1610612753	0029600811	FEB 28, 1997	ORL vs. SAS	W	30	25	0.545454545454545	240	37	76	0.487	7	25	0.28	13	20	0.65	13	26	39	22	17	4	13	18	94	Home	1997-02-28	SAS	21	6	0
27	1610612753	0029600825	MAR 02, 1997	ORL vs. SEA	L	30	26	0.535714285714286	240	33	77	0.429	13	32	0.406	22	27	0.815	17	26	43	19	3	1	12	22	101	Home	1997-03-02	SEA	-8	0	1
26	1610612753	0029600847	MAR 04, 1997	ORL @ SEA	W	31	26	0.543859649122807	240	34	76	0.447	12	25	0.48	21	26	0.808	17	27	44	15	11	2	15	12	101	Away	1997-03-04	SEA	12	1	0
25	1610612753	0029600859	MAR 06, 1997	ORL @ LAC	W	32	26	0.551724137931034	240	36	86	0.419	9	27	0.333	13	22	0.591	14	34	48	16	8	1	8	18	94	Away	1997-03-06	LAC	1	2	0
24	1610612753	0029600870	MAR 07, 1997	ORL @ GSW	L	32	27	0.542372881355932	240	35	82	0.427	10	27	0.37	21	25	0.84	17	22	39	25	15	1	16	16	101	Away	1997-03-07	GSW	-7	0	1
23	1610612753	0029600883	MAR 09, 1997	ORL @ PHX	L	32	28	0.533333333333333	240	34	86	0.395	5	18	0.278	12	13	0.923	13	22	35	22	6	3	16	18	85	Away	1997-03-09	PHX	-36	0	2
22	1610612753	0029600895	MAR 11, 1997	ORL @ DEN	W	33	28	0.540983606557377	240	40	81	0.494	5	14	0.357	11	15	0.733	6	28	34	20	8	7	11	15	96	Away	1997-03-11	DEN	5	1	0
21	1610612753	0029600904	MAR 12, 1997	ORL @ HOU	W	34	28	0.548387096774194	240	34	79	0.43	8	21	0.381	20	25	0.8	9	30	39	20	10	2	8	17	96	Away	1997-03-12	HOU	1	2	0
20	1610612753	0029600914	MAR 14, 1997	ORL vs. CHH	W	35	28	0.555555555555556	240	33	77	0.429	5	18	0.278	15	18	0.833	8	34	42	21	4	4	8	14	86	Home	1997-03-14	CHH	5	3	0
19	1610612753	0029600929	MAR 16, 1997	ORL vs. VAN	W	36	28	0.5625	240	36	79	0.456	4	18	0.222	24	30	0.8	15	21	36	15	9	3	11	18	100	Home	1997-03-16	VAN	11	4	0
18	1610612753	0029600939	MAR 17, 1997	ORL @ ATL	L	36	29	0.553846153846154	265	41	73	0.562	6	22	0.273	19	24	0.792	5	26	31	21	7	5	21	22	107	Away	1997-03-17	ATL	-5	0	1
17	1610612753	0029600960	MAR 20, 1997	ORL vs. GSW	W	37	29	0.560606060606061	240	34	82	0.415	12	29	0.414	20	23	0.87	14	21	35	24	9	8	11	20	100	Home	1997-03-20	GSW	5	1	0
16	1610612753	0029600966	MAR 21, 1997	ORL @ BOS	W	38	29	0.567164179104478	240	38	83	0.458	10	22	0.455	18	22	0.818	13	26	39	24	11	4	14	18	104	Away	1997-03-21	BOS	5	2	0
15	1610612753	0029600985	MAR 23, 1997	ORL vs. LAL	W	39	29	0.573529411764706	240	45	87	0.517	11	27	0.407	9	12	0.75	11	36	47	25	7	5	12	15	110	Home	1997-03-23	LAL	26	3	0
14	1610612753	0029600992	MAR 25, 1997	ORL vs. SAC	W	40	29	0.579710144927536	240	39	76	0.513	6	21	0.286	30	39	0.769	13	23	36	21	10	3	12	24	114	Home	1997-03-25	SAC	11	4	0
13	1610612753	0029601013	MAR 27, 1997	ORL @ SAS	L	40	30	0.571428571428571	240	33	75	0.44	10	28	0.357	17	23	0.739	7	20	27	21	7	4	14	20	93	Away	1997-03-27	SAS	-4	0	1
12	1610612753	0029601030	MAR 30, 1997	ORL vs. NYK	L	40	31	0.563380281690141	240	34	77	0.442	7	18	0.389	11	20	0.55	7	25	32	13	5	6	13	23	86	Home	1997-03-30	NYK	-15	0	2
11	1610612753	0029601038	APR 01, 1997	ORL vs. PHI	L	40	32	0.555555555555556	240	32	94	0.34	8	32	0.25	21	30	0.7	21	31	52	19	7	6	13	24	93	Home	1997-04-01	PHI	-12	0	3
10	1610612753	0029601058	APR 03, 1997	ORL vs. LAC	L	40	33	0.547945205479452	240	32	78	0.41	5	24	0.208	25	34	0.735	15	23	38	14	9	4	10	22	94	Home	1997-04-03	LAC	-19	0	4
9	1610612753	0029601063	APR 04, 1997	ORL @ NYK	W	41	33	0.554054054054054	240	30	75	0.4	6	16	0.375	27	33	0.818	9	30	39	16	14	4	12	14	93	Away	1997-04-04	NYK	9	1	0
8	1610612753	0029601081	APR 06, 1997	ORL vs. CHI	L	41	34	0.546666666666667	240	33	70	0.471	9	19	0.474	19	30	0.633	9	22	31	11	9	3	18	21	94	Home	1997-04-06	CHI	-16	0	1
7	1610612753	0029601094	APR 08, 1997	ORL @ MIL	W	42	34	0.552631578947368	240	35	80	0.438	5	15	0.333	22	25	0.88	10	29	39	25	10	5	7	16	97	Away	1997-04-08	MIL	15	1	0
6	1610612753	0029601108	APR 10, 1997	ORL @ TOR	W	43	34	0.558441558441558	240	38	80	0.475	9	22	0.409	20	24	0.833	14	39	53	32	9	8	11	22	105	Away	1997-04-10	TOR	36	2	0
5	1610612753	0029601123	APR 12, 1997	ORL vs. BOS	W	44	34	0.564102564102564	240	45	91	0.495	7	20	0.35	24	26	0.923	14	35	49	32	16	5	16	22	121	Home	1997-04-12	BOS	23	3	0
4	1610612753	0029601138	APR 14, 1997	ORL vs. DET	W	45	34	0.569620253164557	240	33	76	0.434	7	27	0.259	27	29	0.931	12	20	32	22	11	5	15	18	100	Home	1997-04-14	DET	9	4	0
3	1610612753	0029601156	APR 16, 1997	ORL @ CLE	L	45	35	0.5625	240	26	71	0.366	2	16	0.125	9	14	0.643	9	30	39	17	4	5	17	18	63	Away	1997-04-16	CLE	-15	0	1
2	1610612753	0029601166	APR 18, 1997	ORL @ WAS	L	45	36	0.555555555555556	240	30	80	0.375	9	25	0.36	24	28	0.857	11	31	42	17	6	3	14	27	93	Away	1997-04-18	WAS	-11	0	2
1	1610612753	0029601174	APR 19, 1997	ORL vs. MIA	L	45	37	0.548780487804878	240	33	82	0.402	3	16	0.188	19	21	0.905	16	22	38	21	9	9	19	18	88	Home	1997-04-19	MIA	-14	0	3
