Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
48	1610612749	0029600500	JAN 12, 1997	MIL vs. GSW	W	18	17	0.514285714285714	240	45	92	0.489	5	16	0.313	16	22	0.727	21	29	50	30	9	7	15	20	111	Home	1997-01-12	GSW	18	1	0
47	1610612749	0029600533	JAN 17, 1997	MIL @ CHI	L	18	18	0.5	240	30	74	0.405	2	15	0.133	11	17	0.647	11	23	34	9	5	2	19	14	73	Away	1997-01-17	CHI	-27	0	1
46	1610612749	0029600541	JAN 18, 1997	MIL @ ATL	L	18	19	0.486486486486487	240	28	75	0.373	1	9	0.111	14	18	0.778	10	32	42	10	13	3	25	17	71	Away	1997-01-18	ATL	-23	0	2
45	1610612749	0029600553	JAN 20, 1997	MIL @ PHI	W	19	19	0.5	240	47	89	0.528	3	9	0.333	17	24	0.708	12	34	46	25	7	3	11	26	114	Away	1997-01-20	PHI	10	1	0
44	1610612749	0029600566	JAN 21, 1997	MIL vs. IND	L	19	20	0.487179487179487	240	30	74	0.405	4	14	0.286	25	35	0.714	13	21	34	16	8	3	10	28	89	Home	1997-01-21	IND	-3	0	1
43	1610612749	0029600575	JAN 23, 1997	MIL @ ORL	L	19	21	0.475	240	35	80	0.438	4	14	0.286	18	24	0.75	15	23	38	15	10	2	10	22	92	Away	1997-01-23	ORL	-4	0	2
42	1610612749	0029600595	JAN 25, 1997	MIL @ IND	W	20	21	0.48780487804878	240	35	77	0.455	5	10	0.5	13	14	0.929	9	30	39	15	6	8	14	26	88	Away	1997-01-25	IND	2	1	0
41	1610612749	0029600602	JAN 26, 1997	MIL vs. SAS	W	21	21	0.5	240	35	69	0.507	4	10	0.4	20	22	0.909	6	26	32	17	15	6	13	20	94	Home	1997-01-26	SAS	18	2	0
40	1610612749	0029600611	JAN 28, 1997	MIL vs. DET	L	21	22	0.488372093023256	240	33	76	0.434	6	13	0.462	12	18	0.667	12	25	37	17	4	4	14	17	84	Home	1997-01-28	DET	-9	0	1
39	1610612749	0029600633	JAN 31, 1997	MIL @ CHH	L	21	23	0.477272727272727	240	37	85	0.435	4	14	0.286	17	25	0.68	13	25	38	10	7	4	9	28	95	Away	1997-01-31	CHH	-7	0	2
38	1610612749	0029600642	FEB 01, 1997	MIL vs. PHI	L	21	24	0.466666666666667	240	40	83	0.482	2	13	0.154	18	23	0.783	16	22	38	26	13	8	20	29	100	Home	1997-02-01	PHI	-9	0	3
37	1610612749	0029600663	FEB 04, 1997	MIL vs. CLE	L	21	25	0.456521739130435	240	26	60	0.433	3	5	0.6	23	29	0.793	11	21	32	10	9	2	17	28	78	Home	1997-02-04	CLE	-1	0	4
36	1610612749	0029600678	FEB 06, 1997	MIL @ MIA	L	21	26	0.446808510638298	240	30	76	0.395	3	8	0.375	27	39	0.692	18	21	39	15	5	0	10	22	90	Away	1997-02-06	MIA	-12	0	5
35	1610612749	0029600687	FEB 11, 1997	MIL vs. TOR	W	22	26	0.458333333333333	240	40	79	0.506	7	13	0.538	14	18	0.778	7	33	40	23	7	6	15	25	101	Home	1997-02-11	TOR	5	1	0
34	1610612749	0029600710	FEB 14, 1997	MIL @ TOR	W	23	26	0.469387755102041	240	39	84	0.464	2	11	0.182	26	41	0.634	14	32	46	23	12	5	20	31	106	Away	1997-02-14	TOR	4	2	0
33	1610612749	0029600718	FEB 15, 1997	MIL vs. DEN	W	24	26	0.48	240	35	79	0.443	2	9	0.222	20	24	0.833	9	33	42	18	12	4	15	21	92	Home	1997-02-15	DEN	5	3	0
32	1610612749	0029600730	FEB 17, 1997	MIL @ WAS	L	24	27	0.470588235294118	240	37	81	0.457	5	10	0.5	14	21	0.667	10	30	40	21	6	5	7	19	93	Away	1997-02-17	WAS	-2	0	1
31	1610612749	0029600754	FEB 20, 1997	MIL @ DAL	W	25	27	0.480769230769231	240	36	68	0.529	7	15	0.467	22	33	0.667	10	26	36	25	7	5	15	23	101	Away	1997-02-20	DAL	2	1	0
30	1610612749	0029600765	FEB 21, 1997	MIL @ SAS	L	25	28	0.471698113207547	240	35	75	0.467	8	15	0.533	15	21	0.714	12	21	33	17	8	8	14	18	93	Away	1997-02-21	SAS	-5	0	1
29	1610612749	0029600777	FEB 23, 1997	MIL vs. LAC	L	25	29	0.462962962962963	240	34	79	0.43	5	15	0.333	13	19	0.684	10	24	34	19	8	4	16	23	86	Home	1997-02-23	LAC	-13	0	2
28	1610612749	0029600799	FEB 26, 1997	MIL vs. ATL	L	25	30	0.454545454545455	240	29	74	0.392	2	11	0.182	12	18	0.667	12	27	39	17	10	5	20	21	72	Home	1997-02-26	ATL	-7	0	3
27	1610612749	0029600814	FEB 28, 1997	MIL @ IND	L	25	31	0.446428571428571	240	28	64	0.438	2	13	0.154	27	34	0.794	12	29	41	19	8	0	19	26	85	Away	1997-02-28	IND	-19	0	4
26	1610612749	0029600822	MAR 01, 1997	MIL vs. SAC	L	25	32	0.43859649122807	240	35	87	0.402	3	12	0.25	19	23	0.826	16	20	36	18	9	11	9	27	92	Home	1997-03-01	SAC	-11	0	5
25	1610612749	0029600835	MAR 03, 1997	MIL @ CHI	L	25	33	0.431034482758621	240	36	79	0.456	2	10	0.2	16	23	0.696	10	26	36	18	9	1	16	25	90	Away	1997-03-03	CHI	-18	0	6
24	1610612749	0029600838	MAR 04, 1997	MIL @ NYK	L	25	34	0.423728813559322	240	33	74	0.446	5	13	0.385	15	20	0.75	12	20	32	12	9	1	16	25	86	Away	1997-03-04	NYK	-7	0	7
23	1610612749	0029600863	MAR 07, 1997	MIL @ ATL	L	25	35	0.416666666666667	240	32	79	0.405	6	13	0.462	10	12	0.833	13	32	45	13	6	2	18	26	80	Away	1997-03-07	ATL	-10	0	8
22	1610612749	0029600873	MAR 08, 1997	MIL @ CLE	W	26	35	0.426229508196721	240	33	64	0.516	3	9	0.333	21	25	0.84	8	30	38	20	7	5	18	18	90	Away	1997-03-08	CLE	8	1	0
21	1610612749	0029600891	MAR 11, 1997	MIL vs. MIA	L	26	36	0.419354838709677	240	36	76	0.474	5	14	0.357	16	21	0.762	13	26	39	19	7	3	18	21	93	Home	1997-03-11	MIA	-15	0	1
20	1610612749	0029600918	MAR 14, 1997	MIL vs. WAS	L	26	37	0.412698412698413	240	37	79	0.468	7	16	0.438	15	22	0.682	10	21	31	23	12	2	16	28	96	Home	1997-03-14	WAS	-9	0	2
19	1610612749	0029600932	MAR 16, 1997	MIL vs. IND	W	27	37	0.421875	240	36	68	0.529	2	7	0.286	28	36	0.778	12	21	33	24	9	5	17	26	102	Home	1997-03-16	IND	4	1	0
18	1610612749	0029600937	MAR 17, 1997	MIL @ BOS	L	27	38	0.415384615384615	240	42	77	0.545	4	10	0.4	29	40	0.725	9	23	32	24	5	3	14	30	117	Away	1997-03-17	BOS	-9	0	1
17	1610612749	0029600962	MAR 20, 1997	MIL vs. POR	L	27	39	0.409090909090909	240	29	79	0.367	3	12	0.25	17	22	0.773	11	32	43	16	9	6	15	18	78	Home	1997-03-20	POR	-19	0	2
16	1610612749	0029600978	MAR 22, 1997	MIL vs. NYK	W	28	39	0.417910447761194	240	34	76	0.447	2	9	0.222	10	11	0.909	8	25	33	19	9	0	13	25	80	Home	1997-03-22	NYK	1	1	0
15	1610612749	0029600998	MAR 25, 1997	MIL @ PHX	L	28	40	0.411764705882353	240	48	92	0.522	6	18	0.333	10	16	0.625	13	30	43	34	7	1	12	30	112	Away	1997-03-25	PHX	-5	0	1
14	1610612749	0029601008	MAR 26, 1997	MIL @ LAL	L	28	41	0.405797101449275	240	33	82	0.402	4	12	0.333	14	22	0.636	17	28	45	22	3	3	22	27	84	Away	1997-03-26	LAL	-22	0	2
13	1610612749	0029601021	MAR 28, 1997	MIL @ UTA	L	28	42	0.4	240	37	70	0.529	4	13	0.308	18	23	0.783	4	29	33	16	4	2	18	31	96	Away	1997-03-28	UTA	-5	0	3
12	1610612749	0029601035	MAR 30, 1997	MIL @ DEN	L	28	43	0.394366197183099	240	35	92	0.38	3	7	0.429	24	32	0.75	15	34	49	22	8	11	12	23	97	Away	1997-03-30	DEN	-2	0	4
11	1610612749	0029601047	APR 01, 1997	MIL @ VAN	W	29	43	0.402777777777778	240	35	63	0.556	4	5	0.8	28	34	0.824	8	22	30	22	6	2	12	18	102	Away	1997-04-01	VAN	11	1	0
10	1610612749	0029601061	APR 03, 1997	MIL @ SEA	L	29	44	0.397260273972603	240	29	77	0.377	2	11	0.182	20	29	0.69	20	25	45	17	9	8	21	19	80	Away	1997-04-03	SEA	-23	0	1
9	1610612749	0029601072	APR 04, 1997	MIL @ POR	L	29	45	0.391891891891892	240	34	78	0.436	1	10	0.1	24	28	0.857	5	25	30	16	11	2	15	23	93	Away	1997-04-04	POR	-15	0	2
8	1610612749	0029601094	APR 08, 1997	MIL vs. ORL	L	29	46	0.386666666666667	240	32	73	0.438	1	8	0.125	17	23	0.739	13	32	45	12	2	2	16	26	82	Home	1997-04-08	ORL	-15	0	3
7	1610612749	0029601106	APR 10, 1997	MIL @ NJN	L	29	47	0.381578947368421	240	35	80	0.438	8	15	0.533	10	15	0.667	11	28	39	23	9	8	18	16	88	Away	1997-04-10	NJN	-5	0	4
6	1610612749	0029601119	APR 11, 1997	MIL vs. PHI	W	30	47	0.38961038961039	240	47	90	0.522	7	10	0.7	25	31	0.806	16	26	42	22	9	7	14	29	126	Home	1997-04-11	PHI	8	1	0
5	1610612749	0029601133	APR 13, 1997	MIL vs. NJN	W	31	47	0.397435897435897	240	48	79	0.608	5	13	0.385	31	42	0.738	11	16	27	29	10	7	7	32	132	Home	1997-04-13	NJN	9	2	0
4	1610612749	0029601147	APR 15, 1997	MIL vs. TOR	W	32	47	0.40506329113924	240	37	67	0.552	4	9	0.444	14	21	0.667	5	27	32	26	3	7	18	18	92	Home	1997-04-15	TOR	7	3	0
3	1610612749	0029601157	APR 16, 1997	MIL @ DET	L	32	48	0.4	240	31	70	0.443	8	13	0.615	15	21	0.714	6	24	30	15	7	4	16	25	85	Away	1997-04-16	DET	-7	0	1
2	1610612749	0029601170	APR 18, 1997	MIL @ MIN	L	32	49	0.395061728395062	240	38	73	0.521	5	13	0.385	31	39	0.795	9	26	35	21	10	6	15	23	112	Away	1997-04-18	MIN	-10	0	2
1	1610612749	0029601186	APR 20, 1997	MIL vs. CHH	W	33	49	0.402439024390244	240	52	86	0.605	3	7	0.429	13	20	0.65	12	32	44	30	10	4	15	20	120	Home	1997-04-20	CHH	20	1	0
