Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
67	1610612752	0029200202	DEC 05, 1992	NYK vs. MIL	W	10	6	0.625	240	45	86	0.523	1	3	0.333	20	21	0.952	19	30	49	33	7	7	13	18	111	Home	1992-12-05	MIL	13	1	0
66	1610612752	0029200214	DEC 08, 1992	NYK vs. SEA	W	11	6	0.647058823529412	240	39	85	0.459	3	8	0.375	19	24	0.792	17	28	45	26	11	7	22	25	100	Home	1992-12-08	SEA	12	2	0
65	1610612752	0029200227	DEC 10, 1992	NYK vs. CHH	L	11	7	0.611111111111111	265	43	95	0.453	2	6	0.333	15	19	0.789	17	35	52	31	8	8	24	25	103	Home	1992-12-10	CHH	-7	0	1
64	1610612752	0029200246	DEC 12, 1992	NYK vs. DET	W	12	7	0.631578947368421	240	37	83	0.446	3	6	0.5	18	26	0.692	21	24	45	29	8	8	13	18	95	Home	1992-12-12	DET	7	1	0
63	1610612752	0029200251	DEC 14, 1992	NYK vs. DEN	W	13	7	0.65	240	38	80	0.475	1	2	0.5	29	40	0.725	11	31	42	31	6	5	10	26	106	Home	1992-12-14	DEN	17	2	0
62	1610612752	0029200258	DEC 15, 1992	NYK @ NJN	W	14	7	0.666666666666667	240	37	76	0.487	0	1	0	34	41	0.829	12	19	31	14	14	2	16	31	108	Away	1992-12-15	NJN	14	3	0
61	1610612752	0029200278	DEC 18, 1992	NYK @ BOS	W	15	7	0.681818181818182	240	45	82	0.549	5	8	0.625	18	24	0.75	11	37	48	28	9	6	16	22	113	Away	1992-12-18	BOS	26	4	0
60	1610612752	0029200289	DEC 19, 1992	NYK vs. MIA	W	16	7	0.695652173913043	240	28	70	0.4	0	4	0	35	50	0.7	12	39	51	20	3	3	15	24	91	Home	1992-12-19	MIA	4	5	0
59	1610612752	0029200318	DEC 25, 1992	NYK @ CHI	L	16	8	0.666666666666667	240	31	82	0.378	3	8	0.375	12	15	0.8	14	40	54	20	7	6	27	30	77	Away	1992-12-25	CHI	-12	0	1
58	1610612752	0029200326	DEC 26, 1992	NYK @ MIL	L	16	9	0.64	265	39	84	0.464	1	7	0.143	21	28	0.75	13	28	41	25	11	8	13	27	100	Away	1992-12-26	MIL	-2	0	2
57	1610612752	0029200343	DEC 29, 1992	NYK vs. IND	W	17	9	0.653846153846154	240	35	76	0.461	0	8	0	27	39	0.692	7	35	42	27	14	5	14	30	97	Home	1992-12-29	IND	6	1	0
56	1610612752	0029200349	DEC 30, 1992	NYK @ IND	W	18	9	0.666666666666667	240	34	79	0.43	4	5	0.8	22	28	0.786	13	27	40	22	7	3	12	23	94	Away	1992-12-30	IND	4	2	0
55	1610612752	0029200358	JAN 02, 1993	NYK vs. LAC	L	18	10	0.642857142857143	265	33	87	0.379	1	4	0.25	30	43	0.698	19	43	62	25	4	3	19	21	97	Home	1993-01-02	LAC	-1	0	1
54	1610612752	0029200379	JAN 05, 1993	NYK vs. CLE	W	19	10	0.655172413793103	240	38	89	0.427	0	3	0	19	26	0.731	24	27	51	23	8	2	13	24	95	Home	1993-01-05	CLE	4	1	0
53	1610612752	0029200399	JAN 08, 1993	NYK @ ORL	L	19	11	0.633333333333333	240	36	93	0.387	3	5	0.6	19	27	0.704	13	31	44	23	6	3	9	27	94	Away	1993-01-08	ORL	-1	0	1
52	1610612752	0029200417	JAN 10, 1993	NYK vs. BOS	L	19	12	0.612903225806452	240	35	79	0.443	2	6	0.333	25	35	0.714	13	29	42	25	6	4	14	21	97	Home	1993-01-10	BOS	-3	0	2
51	1610612752	0029200424	JAN 12, 1993	NYK @ SAC	W	20	12	0.625	240	37	75	0.493	2	7	0.286	28	39	0.718	8	34	42	25	14	6	20	27	104	Away	1993-01-12	SAC	11	1	0
50	1610612752	0029200434	JAN 13, 1993	NYK @ DEN	L	20	13	0.606060606060606	240	35	101	0.347	2	7	0.286	20	23	0.87	15	31	46	16	11	7	11	21	92	Away	1993-01-13	DEN	-16	0	1
49	1610612752	0029200451	JAN 15, 1993	NYK @ DAL	W	21	13	0.617647058823529	240	35	75	0.467	1	5	0.2	36	46	0.783	7	34	41	23	11	6	16	37	107	Away	1993-01-15	DAL	14	1	0
48	1610612752	0029200457	JAN 16, 1993	NYK @ HOU	L	21	14	0.6	240	38	89	0.427	5	11	0.455	21	25	0.84	16	27	43	26	11	3	12	25	102	Away	1993-01-16	HOU	-2	0	1
47	1610612752	0029200463	JAN 18, 1993	NYK vs. PHX	W	22	14	0.611111111111111	240	36	83	0.434	3	6	0.5	31	38	0.816	14	34	48	23	5	9	14	24	106	Home	1993-01-18	PHX	3	1	0
46	1610612752	0029200483	JAN 20, 1993	NYK vs. CHH	W	23	14	0.621621621621622	240	46	92	0.5	1	5	0.2	21	26	0.808	19	30	49	32	13	4	18	39	114	Home	1993-01-20	CHH	23	2	0
45	1610612752	0029200497	JAN 22, 1993	NYK @ PHL	W	24	14	0.631578947368421	240	45	105	0.429	6	10	0.6	13	19	0.684	17	27	44	26	16	8	8	26	109	Away	1993-01-22	PHL	18	3	0
44	1610612752	0029200519	JAN 26, 1993	NYK vs. PHL	W	25	14	0.641025641025641	240	39	91	0.429	1	8	0.125	19	24	0.792	16	39	55	27	12	4	20	28	98	Home	1993-01-26	PHL	8	4	0
43	1610612752	0029200530	JAN 28, 1993	NYK vs. ATL	L	25	15	0.625	240	40	83	0.482	1	7	0.143	24	33	0.727	18	31	49	26	3	4	18	30	105	Home	1993-01-28	ATL	-5	0	1
42	1610612752	0029200563	FEB 02, 1993	NYK vs. WAS	W	26	15	0.634146341463415	240	40	80	0.5	3	8	0.375	22	31	0.71	14	30	44	21	12	2	16	24	105	Home	1993-02-02	WAS	5	1	0
41	1610612752	0029200578	FEB 04, 1993	NYK vs. GOS	W	27	15	0.642857142857143	240	38	77	0.494	2	11	0.182	27	36	0.75	13	33	46	25	3	4	18	25	105	Home	1993-02-04	GOS	4	2	0
40	1610612752	0029200582	FEB 05, 1993	NYK @ MIA	W	28	15	0.651162790697674	240	43	83	0.518	2	5	0.4	20	29	0.69	11	30	41	29	8	3	7	28	108	Away	1993-02-05	MIA	3	3	0
39	1610612752	0029200594	FEB 07, 1993	NYK vs. MIA	W	29	15	0.659090909090909	240	41	80	0.513	3	5	0.6	19	28	0.679	7	32	39	31	9	1	10	23	104	Home	1993-02-07	MIA	22	4	0
38	1610612752	0029200600	FEB 08, 1993	NYK @ PHL	W	30	15	0.666666666666667	265	51	96	0.531	1	6	0.167	17	20	0.85	13	34	47	38	4	3	18	32	120	Away	1993-02-08	PHL	5	5	0
37	1610612752	0029200619	FEB 11, 1993	NYK vs. HOU	W	31	15	0.673913043478261	240	54	93	0.581	4	7	0.571	13	17	0.765	10	39	49	34	8	3	10	24	125	Home	1993-02-11	HOU	30	6	0
36	1610612752	0029200628	FEB 12, 1993	NYK @ CHI	W	32	15	0.680851063829787	240	37	73	0.507	2	6	0.333	28	34	0.824	10	27	37	25	5	8	11	26	104	Away	1993-02-12	CHI	6	7	0
35	1610612752	0029200644	FEB 14, 1993	NYK @ ORL	L	32	16	0.666666666666667	315	38	116	0.328	2	11	0.182	22	37	0.595	27	46	73	26	7	7	19	33	100	Away	1993-02-14	ORL	-2	0	1
34	1610612752	0029200655	FEB 16, 1993	NYK vs. DAL	W	33	16	0.673469387755102	240	46	85	0.541	2	6	0.333	23	35	0.657	15	39	54	33	14	3	11	16	117	Home	1993-02-16	DAL	30	1	0
33	1610612752	0029200667	FEB 17, 1993	NYK @ CHH	W	34	16	0.68	240	48	88	0.545	5	9	0.556	23	25	0.92	9	29	38	37	8	5	17	26	124	Away	1993-02-17	CHH	8	2	0
32	1610612752	0029200685	FEB 23, 1993	NYK vs. MIN	W	35	16	0.686274509803922	240	38	76	0.5	1	6	0.167	18	25	0.72	13	35	48	26	7	2	20	27	95	Home	1993-02-23	MIN	4	3	0
31	1610612752	0029200690	FEB 24, 1993	NYK @ MIL	W	36	16	0.692307692307692	240	32	80	0.4	4	12	0.333	23	29	0.793	17	33	50	19	9	6	20	22	91	Away	1993-02-24	MIL	1	4	0
30	1610612752	0029200709	FEB 26, 1993	NYK @ DET	L	36	17	0.679245283018868	240	32	79	0.405	0	8	0	16	23	0.696	13	25	38	18	8	3	18	24	80	Away	1993-02-26	DET	-28	0	1
29	1610612752	0029200719	FEB 28, 1993	NYK @ NJN	L	36	18	0.666666666666667	240	28	78	0.359	0	3	0	20	25	0.8	14	22	36	13	10	4	14	28	76	Away	1993-02-28	NJN	-26	0	2
28	1610612752	0029200731	MAR 02, 1993	NYK vs. ATL	W	37	18	0.672727272727273	240	46	86	0.535	1	8	0.125	14	17	0.824	12	31	43	35	11	2	18	25	107	Home	1993-03-02	ATL	9	1	0
27	1610612752	0029200748	MAR 04, 1993	NYK vs. UTH	W	38	18	0.678571428571429	240	54	85	0.635	6	12	0.5	11	16	0.688	7	31	38	31	5	3	12	29	125	Home	1993-03-04	UTH	14	2	0
26	1610612752	0029200774	MAR 08, 1993	NYK vs. ORL	W	39	18	0.684210526315789	265	45	95	0.474	4	13	0.308	15	21	0.714	16	34	50	35	3	1	14	27	109	Home	1993-03-08	ORL	2	3	0
25	1610612752	0029200790	MAR 10, 1993	NYK vs. LAL	W	40	18	0.689655172413793	240	46	90	0.511	3	9	0.333	15	23	0.652	14	35	49	28	8	1	18	27	110	Home	1993-03-10	LAL	6	4	0
24	1610612752	0029200804	MAR 12, 1993	NYK @ WAS	W	41	18	0.694915254237288	240	47	88	0.534	2	6	0.333	13	19	0.684	9	40	49	21	7	4	14	28	109	Away	1993-03-12	WAS	11	5	0
23	1610612752	0029200810	MAR 14, 1993	NYK vs. IND	W	42	18	0.7	240	45	81	0.556	4	9	0.444	27	37	0.73	13	35	48	31	15	1	17	20	121	Home	1993-03-14	IND	31	6	0
22	1610612752	0029200822	MAR 16, 1993	NYK vs. MIL	W	43	18	0.704918032786885	240	35	77	0.455	2	12	0.167	30	41	0.732	14	30	44	24	17	7	23	25	102	Home	1993-03-16	MIL	3	7	0
21	1610612752	0029200837	MAR 18, 1993	NYK @ CLE	W	44	18	0.709677419354839	240	40	75	0.533	3	6	0.5	32	35	0.914	7	37	44	32	9	7	20	28	115	Away	1993-03-18	CLE	20	8	0
20	1610612752	0029200864	MAR 21, 1993	NYK vs. SAN	W	45	18	0.714285714285714	240	46	91	0.505	6	10	0.6	17	19	0.895	12	31	43	30	9	6	12	24	115	Home	1993-03-21	SAN	19	9	0
19	1610612752	0029200872	MAR 23, 1993	NYK @ PHX	L	45	19	0.703125	240	39	86	0.453	1	12	0.083	13	17	0.765	13	24	37	23	4	10	13	24	92	Away	1993-03-23	PHX	-29	0	1
18	1610612752	0029200890	MAR 25, 1993	NYK @ UTH	L	45	20	0.692307692307692	240	34	79	0.43	6	16	0.375	13	22	0.591	15	32	47	18	4	5	17	28	87	Away	1993-03-25	UTH	-17	0	2
17	1610612752	0029200891	MAR 26, 1993	NYK @ LAL	W	46	20	0.696969696969697	240	36	84	0.429	1	8	0.125	32	38	0.842	19	34	53	22	8	4	13	23	105	Away	1993-03-26	LAL	10	1	0
16	1610612752	0029200910	MAR 28, 1993	NYK @ GOS	W	47	20	0.701492537313433	240	33	73	0.452	4	13	0.308	24	36	0.667	15	38	53	23	8	5	16	25	94	Away	1993-03-28	GOS	10	2	0
15	1610612752	0029200924	MAR 30, 1993	NYK vs. SAC	W	48	20	0.705882352941177	240	42	86	0.488	1	12	0.083	24	34	0.706	13	39	52	25	12	5	15	24	109	Home	1993-03-30	SAC	22	3	0
14	1610612752	0029200938	APR 01, 1993	NYK vs. CLE	W	49	20	0.710144927536232	240	34	87	0.391	4	11	0.364	19	24	0.792	15	26	41	26	7	6	10	21	91	Home	1993-04-01	CLE	8	4	0
13	1610612752	0029200943	APR 02, 1993	NYK @ MIA	W	50	20	0.714285714285714	240	39	79	0.494	9	16	0.563	36	45	0.8	14	38	52	26	4	3	15	31	123	Away	1993-04-02	MIA	16	5	0
12	1610612752	0029200959	APR 04, 1993	NYK @ SAN	W	51	20	0.71830985915493	265	37	88	0.42	4	12	0.333	30	41	0.732	15	37	52	21	8	4	10	24	108	Away	1993-04-04	SAN	5	6	0
11	1610612752	0029200973	APR 06, 1993	NYK @ ATL	L	51	21	0.708333333333333	265	40	92	0.435	8	22	0.364	16	25	0.64	17	29	46	26	6	3	19	28	104	Away	1993-04-06	ATL	-5	0	1
10	1610612752	0029200980	APR 08, 1993	NYK vs. BOS	W	52	21	0.712328767123288	240	44	73	0.603	1	4	0.25	21	27	0.778	10	30	40	34	9	2	17	23	110	Home	1993-04-08	BOS	22	1	0
9	1610612752	0029201004	APR 11, 1993	NYK @ BOS	W	53	21	0.716216216216216	240	40	80	0.5	3	4	0.75	19	23	0.826	15	31	46	29	4	6	15	22	102	Away	1993-04-11	BOS	12	2	0
8	1610612752	0029201014	APR 13, 1993	NYK vs. WAS	W	54	21	0.72	240	38	74	0.514	2	6	0.333	15	23	0.652	9	34	43	31	7	5	20	30	93	Home	1993-04-13	WAS	8	3	0
7	1610612752	0029201026	APR 14, 1993	NYK @ CHH	W	55	21	0.723684210526316	240	46	85	0.541	2	6	0.333	17	25	0.68	20	28	48	29	6	8	22	22	111	Away	1993-04-14	CHH	4	4	0
6	1610612752	0029201038	APR 16, 1993	NYK @ IND	L	55	22	0.714285714285714	240	34	72	0.472	6	11	0.545	20	33	0.606	11	35	46	27	4	4	13	29	94	Away	1993-04-16	IND	-6	0	1
5	1610612752	0029201045	APR 17, 1993	NYK vs. DET	W	56	22	0.717948717948718	240	36	90	0.4	3	11	0.273	20	28	0.714	26	30	56	26	7	3	13	30	95	Home	1993-04-17	DET	10	1	0
4	1610612752	0029201067	APR 20, 1993	NYK @ MIA	W	57	22	0.721518987341772	240	34	79	0.43	1	12	0.083	40	46	0.87	12	33	45	24	10	8	17	26	109	Away	1993-04-20	MIA	12	2	0
3	1610612752	0029201068	APR 21, 1993	NYK vs. NJN	W	58	22	0.725	240	41	91	0.451	3	13	0.231	20	24	0.833	12	42	54	26	11	4	8	21	105	Home	1993-04-21	NJN	31	3	0
2	1610612752	0029201090	APR 23, 1993	NYK @ PHL	W	59	22	0.728395061728395	240	39	93	0.419	2	8	0.25	19	32	0.594	18	43	61	26	7	9	11	26	99	Away	1993-04-23	PHL	15	4	0
1	1610612752	0029201105	APR 25, 1993	NYK vs. CHI	W	60	22	0.731707317073171	240	33	66	0.5	3	5	0.6	20	24	0.833	8	36	44	22	6	4	19	17	89	Home	1993-04-25	CHI	5	5	0
