Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
69	1610612739	0029200168	DEC 01, 1992	CLE vs. BOS	W	7	7	0.5	240	41	81	0.506	0	2	0	29	33	0.879	10	32	42	35	8	7	14	18	111	Home	1992-12-01	BOS	10	1	0
68	1610612739	0029200178	DEC 03, 1992	CLE vs. NYK	W	8	7	0.533333333333333	240	30	78	0.385	2	5	0.4	38	43	0.884	11	33	44	17	10	5	10	14	100	Home	1992-12-03	NYK	10	2	0
67	1610612739	0029200197	DEC 05, 1992	CLE vs. POR	L	8	8	0.5	240	42	86	0.488	2	4	0.5	8	12	0.667	8	31	39	33	6	7	13	25	94	Home	1992-12-05	POR	-2	0	1
66	1610612739	0029200211	DEC 08, 1992	CLE vs. LAC	L	8	9	0.470588235294118	240	44	82	0.537	4	8	0.5	14	18	0.778	9	25	34	32	7	4	16	15	106	Home	1992-12-08	LAC	-9	0	2
65	1610612739	0029200218	DEC 09, 1992	CLE @ CHI	L	8	10	0.444444444444444	240	30	77	0.39	1	4	0.25	30	40	0.75	14	25	39	20	9	5	15	20	91	Away	1992-12-09	CHI	-17	0	3
64	1610612739	0029200232	DEC 11, 1992	CLE @ DET	L	8	11	0.421052631578947	240	42	76	0.553	2	7	0.286	17	21	0.81	6	26	32	24	7	8	18	30	103	Away	1992-12-11	DET	-4	0	4
63	1610612739	0029200239	DEC 12, 1992	CLE vs. SEA	W	9	11	0.45	240	38	79	0.481	6	12	0.5	15	25	0.6	12	28	40	34	8	11	15	15	97	Home	1992-12-12	SEA	4	1	0
62	1610612739	0029200259	DEC 15, 1992	CLE vs. HOU	W	10	11	0.476190476190476	240	52	84	0.619	1	5	0.2	19	24	0.792	10	30	40	39	8	11	15	18	124	Home	1992-12-15	HOU	27	2	0
61	1610612739	0029200263	DEC 16, 1992	CLE @ PHL	W	11	11	0.5	240	45	85	0.529	3	3	1	22	23	0.957	9	29	38	30	11	10	16	22	115	Away	1992-12-16	PHL	18	3	0
60	1610612739	0029200279	DEC 18, 1992	CLE vs. SAC	W	12	11	0.521739130434783	240	43	79	0.544	4	7	0.571	29	38	0.763	13	26	39	32	11	5	18	24	119	Home	1992-12-18	SAC	11	4	0
59	1610612739	0029200290	DEC 19, 1992	CLE vs. UTH	W	13	11	0.541666666666667	240	50	92	0.543	4	7	0.571	17	20	0.85	15	22	37	37	6	5	7	15	121	Home	1992-12-19	UTH	17	5	0
58	1610612739	0029200298	DEC 21, 1992	CLE @ WAS	W	14	11	0.56	265	42	97	0.433	6	11	0.545	21	28	0.75	13	29	42	28	13	3	11	12	111	Away	1992-12-21	WAS	4	6	0
57	1610612739	0029200312	DEC 23, 1992	CLE vs. IND	W	15	11	0.576923076923077	240	40	70	0.571	4	8	0.5	34	38	0.895	8	26	34	31	5	9	12	21	118	Home	1992-12-23	IND	14	7	0
56	1610612739	0029200324	DEC 26, 1992	CLE vs. NJN	L	15	12	0.555555555555556	240	46	91	0.505	7	14	0.5	15	18	0.833	12	23	35	39	9	10	11	20	114	Home	1992-12-26	NJN	-5	0	1
55	1610612739	0029200340	DEC 28, 1992	CLE vs. DET	W	16	12	0.571428571428571	240	40	81	0.494	1	6	0.167	17	18	0.944	13	32	45	26	4	5	8	14	98	Home	1992-12-28	DET	9	1	0
54	1610612739	0029200342	DEC 29, 1992	CLE @ ATL	W	17	12	0.586206896551724	240	44	74	0.595	3	7	0.429	23	31	0.742	7	43	50	24	8	6	20	27	114	Away	1992-12-29	ATL	18	2	0
53	1610612739	0029200362	JAN 02, 1993	CLE vs. LAL	W	18	12	0.6	240	42	84	0.5	2	7	0.286	20	23	0.87	14	36	50	29	3	8	13	16	106	Home	1993-01-02	LAL	15	3	0
52	1610612739	0029200379	JAN 05, 1993	CLE @ NYK	L	18	13	0.580645161290323	240	33	72	0.458	3	8	0.375	22	29	0.759	6	26	32	14	7	4	13	25	91	Away	1993-01-05	NYK	-4	0	1
51	1610612739	0029200389	JAN 06, 1993	CLE vs. CHI	W	19	13	0.59375	240	49	85	0.576	4	8	0.5	15	19	0.789	8	31	39	37	7	6	14	23	117	Home	1993-01-06	CHI	22	1	0
50	1610612739	0029200412	JAN 09, 1993	CLE vs. MIN	W	20	13	0.606060606060606	240	44	75	0.587	3	6	0.5	25	30	0.833	6	31	37	33	4	6	9	20	116	Home	1993-01-09	MIN	23	2	0
49	1610612739	0029200420	JAN 12, 1993	CLE vs. BOS	L	20	14	0.588235294117647	240	45	79	0.57	0	6	0	25	30	0.833	8	23	31	32	3	6	10	19	115	Home	1993-01-12	BOS	-6	0	1
48	1610612739	0029200431	JAN 13, 1993	CLE @ NJN	L	20	15	0.571428571428571	240	38	86	0.442	5	10	0.5	17	25	0.68	15	29	44	21	9	6	19	24	98	Away	1993-01-13	NJN	-6	0	2
47	1610612739	0029200444	JAN 15, 1993	CLE @ IND	W	21	15	0.583333333333333	240	45	84	0.536	3	6	0.5	39	47	0.83	12	26	38	32	9	1	12	26	132	Away	1993-01-15	IND	12	1	0
46	1610612739	0029200455	JAN 16, 1993	CLE vs. ATL	W	22	15	0.594594594594595	240	54	86	0.628	1	6	0.167	18	22	0.818	7	34	41	42	9	8	16	19	127	Home	1993-01-16	ATL	28	2	0
45	1610612739	0029200479	JAN 20, 1993	CLE vs. PHX	W	23	15	0.605263157894737	240	47	87	0.54	4	16	0.25	25	30	0.833	12	36	48	35	6	7	19	21	123	Home	1993-01-20	PHX	4	3	0
44	1610612739	0029200493	JAN 22, 1993	CLE @ LAC	W	24	15	0.615384615384615	240	37	71	0.521	5	11	0.455	21	27	0.778	6	27	33	14	8	4	16	17	100	Away	1993-01-22	LAC	8	4	0
43	1610612739	0029200499	JAN 23, 1993	CLE @ DEN	L	24	16	0.6	240	37	78	0.474	3	6	0.5	18	20	0.9	8	28	36	17	2	8	14	19	95	Away	1993-01-23	DEN	-2	0	1
42	1610612739	0029200514	JAN 26, 1993	CLE @ UTH	L	24	17	0.585365853658537	240	43	88	0.489	3	9	0.333	7	14	0.5	9	24	33	30	8	4	13	20	96	Away	1993-01-26	UTH	-17	0	2
41	1610612739	0029200534	JAN 28, 1993	CLE vs. ORL	W	25	17	0.595238095238095	240	51	88	0.58	5	9	0.556	20	28	0.714	16	23	39	38	9	6	11	22	127	Home	1993-01-28	ORL	14	1	0
40	1610612739	0029200542	JAN 30, 1993	CLE @ MIA	L	25	18	0.581395348837209	240	37	85	0.435	2	12	0.167	19	23	0.826	8	30	38	20	7	2	11	21	95	Away	1993-01-30	MIA	-3	0	1
39	1610612739	0029200564	FEB 02, 1993	CLE vs. GOS	W	26	18	0.590909090909091	240	42	88	0.477	2	10	0.2	14	16	0.875	13	26	39	29	11	5	14	10	100	Home	1993-02-02	GOS	10	1	0
38	1610612739	0029200568	FEB 03, 1993	CLE @ MIL	W	27	18	0.6	240	40	79	0.506	4	10	0.4	24	29	0.828	12	32	44	28	8	7	16	12	108	Away	1993-02-03	MIL	8	2	0
37	1610612739	0029200584	FEB 05, 1993	CLE vs. DET	W	28	18	0.608695652173913	240	47	83	0.566	3	8	0.375	12	18	0.667	9	36	45	41	8	9	11	18	109	Home	1993-02-05	DET	20	3	0
36	1610612739	0029200589	FEB 06, 1993	CLE @ ATL	W	29	18	0.617021276595745	240	47	82	0.573	6	13	0.462	20	24	0.833	10	29	39	30	6	6	11	16	120	Away	1993-02-06	ATL	11	4	0
35	1610612739	0029200604	FEB 09, 1993	CLE @ CHH	W	30	18	0.625	240	43	100	0.43	1	8	0.125	20	26	0.769	21	33	54	26	9	5	13	15	107	Away	1993-02-09	CHH	4	5	0
34	1610612739	0029200614	FEB 10, 1993	CLE @ ORL	L	30	19	0.612244897959184	240	35	88	0.398	2	9	0.222	15	18	0.833	13	31	44	20	5	3	16	17	87	Away	1993-02-10	ORL	-9	0	1
33	1610612739	0029200631	FEB 12, 1993	CLE vs. MIL	W	31	19	0.62	240	47	92	0.511	4	11	0.364	22	27	0.815	14	31	45	38	13	7	11	21	120	Home	1993-02-12	MIL	22	1	0
32	1610612739	0029200638	FEB 13, 1993	CLE @ CHI	W	32	19	0.627450980392157	240	46	77	0.597	10	16	0.625	14	16	0.875	7	18	25	32	4	1	10	16	116	Away	1993-02-13	CHI	5	2	0
31	1610612739	0029200653	FEB 15, 1993	CLE vs. IND	W	33	19	0.634615384615385	240	36	82	0.439	3	7	0.429	35	39	0.897	15	31	46	23	7	7	11	15	110	Home	1993-02-15	IND	5	3	0
30	1610612739	0029200663	FEB 17, 1993	CLE vs. DAL	W	34	19	0.641509433962264	240	43	88	0.489	7	11	0.636	31	35	0.886	16	35	51	30	11	10	12	18	124	Home	1993-02-17	DAL	27	4	0
29	1610612739	0029200676	FEB 23, 1993	CLE vs. MIA	W	35	19	0.648148148148148	240	35	76	0.461	7	15	0.467	25	31	0.806	7	36	43	30	5	11	15	20	102	Home	1993-02-23	MIA	2	5	0
28	1610612739	0029200706	FEB 26, 1993	CLE @ LAL	W	36	19	0.654545454545455	240	38	81	0.469	10	13	0.769	28	33	0.848	9	38	47	29	6	10	12	14	114	Away	1993-02-26	LAL	12	6	0
27	1610612739	0029200718	FEB 28, 1993	CLE @ PHX	W	37	19	0.660714285714286	240	37	79	0.468	5	9	0.556	22	25	0.88	8	37	45	24	6	8	21	17	101	Away	1993-02-28	PHX	7	7	0
26	1610612739	0029200733	MAR 02, 1993	CLE @ SEA	L	37	20	0.649122807017544	265	38	82	0.463	6	17	0.353	23	26	0.885	14	28	42	19	6	2	19	24	105	Away	1993-03-02	SEA	-3	0	1
25	1610612739	0029200749	MAR 04, 1993	CLE @ MIN	W	38	20	0.655172413793103	240	35	71	0.493	2	2	1	31	37	0.838	8	32	40	23	4	3	7	17	103	Away	1993-03-04	MIN	8	1	0
24	1610612739	0029200769	MAR 07, 1993	CLE @ BOS	L	38	21	0.644067796610169	240	38	83	0.458	0	3	0	12	15	0.8	12	28	40	21	2	3	6	19	88	Away	1993-03-07	BOS	-8	0	1
23	1610612739	0029200771	MAR 08, 1993	CLE vs. DEN	W	39	21	0.65	240	53	88	0.602	5	9	0.556	11	15	0.733	9	31	40	45	5	10	9	20	122	Home	1993-03-08	DEN	15	1	0
22	1610612739	0029200795	MAR 11, 1993	CLE vs. CHH	W	40	21	0.655737704918033	240	47	87	0.54	5	10	0.5	19	27	0.704	11	33	44	40	9	10	5	12	118	Home	1993-03-11	CHH	19	2	0
21	1610612739	0029200806	MAR 15, 1993	CLE @ WAS	L	40	22	0.645161290322581	240	44	82	0.537	2	11	0.182	11	17	0.647	7	25	32	31	11	8	12	13	101	Away	1993-03-15	WAS	-4	0	1
20	1610612739	0029200823	MAR 16, 1993	CLE vs. PHL	W	41	22	0.650793650793651	240	45	84	0.536	7	11	0.636	13	18	0.722	9	31	40	38	9	11	13	13	110	Home	1993-03-16	PHL	12	1	0
19	1610612739	0029200837	MAR 18, 1993	CLE vs. NYK	L	41	23	0.640625	240	31	86	0.36	6	16	0.375	27	33	0.818	13	24	37	18	11	5	13	24	95	Home	1993-03-18	NYK	-20	0	1
18	1610612739	0029200856	MAR 20, 1993	CLE @ MIA	L	41	24	0.630769230769231	240	37	83	0.446	4	14	0.286	13	15	0.867	9	29	38	22	6	3	12	21	91	Away	1993-03-20	MIA	-5	0	2
17	1610612739	0029200873	MAR 23, 1993	CLE vs. SAN	W	42	24	0.636363636363636	240	54	98	0.551	3	7	0.429	16	21	0.762	13	39	52	42	6	9	9	17	127	Home	1993-03-23	SAN	37	1	0
16	1610612739	0029200894	MAR 26, 1993	CLE @ PHL	W	43	24	0.641791044776119	240	46	103	0.447	3	16	0.188	8	10	0.8	18	44	62	34	8	12	8	16	103	Away	1993-03-26	PHL	19	2	0
15	1610612739	0029200907	MAR 28, 1993	CLE @ DET	L	43	25	0.632352941176471	240	32	85	0.376	3	13	0.231	11	14	0.786	11	36	47	23	4	6	11	17	78	Away	1993-03-28	DET	-13	0	1
14	1610612739	0029200938	APR 01, 1993	CLE @ NYK	L	43	26	0.623188405797101	240	31	73	0.425	1	6	0.167	20	29	0.69	13	34	47	24	7	4	19	23	83	Away	1993-04-01	NYK	-8	0	2
13	1610612739	0029200946	APR 02, 1993	CLE @ CHH	L	43	27	0.614285714285714	240	46	88	0.523	3	6	0.5	18	27	0.667	10	31	41	24	5	3	13	27	113	Away	1993-04-02	CHH	-1	0	3
12	1610612739	0029200955	APR 04, 1993	CLE vs. NJN	W	44	27	0.619718309859155	240	37	76	0.487	3	5	0.6	28	35	0.8	5	32	37	29	6	7	12	15	105	Home	1993-04-04	NJN	6	1	0
11	1610612739	0029200970	APR 06, 1993	CLE vs. MIA	W	45	27	0.625	240	49	93	0.527	3	9	0.333	14	16	0.875	13	33	46	42	6	9	14	19	115	Home	1993-04-06	MIA	15	2	0
10	1610612739	0029200992	APR 09, 1993	CLE vs. WAS	W	46	27	0.63013698630137	240	45	91	0.495	1	7	0.143	23	30	0.767	15	37	52	31	10	8	12	22	114	Home	1993-04-09	WAS	19	3	0
9	1610612739	0029200997	APR 10, 1993	CLE @ NJN	W	47	27	0.635135135135135	240	34	72	0.472	3	10	0.3	29	38	0.763	8	24	32	17	10	4	14	29	100	Away	1993-04-10	NJN	1	4	0
8	1610612739	0029201015	APR 13, 1993	CLE @ ATL	W	48	27	0.64	290	37	96	0.385	6	18	0.333	32	38	0.842	17	34	51	26	7	5	15	27	112	Away	1993-04-13	ATL	3	5	0
7	1610612739	0029201029	APR 15, 1993	CLE @ MIL	W	49	27	0.644736842105263	240	40	87	0.46	4	10	0.4	24	30	0.8	19	40	59	25	7	6	17	23	108	Away	1993-04-15	MIL	15	6	0
6	1610612739	0029201036	APR 16, 1993	CLE vs. ORL	W	50	27	0.649350649350649	240	44	79	0.557	4	9	0.444	21	32	0.656	9	22	31	38	8	5	13	16	113	Home	1993-04-16	ORL	3	7	0
5	1610612739	0029201050	APR 18, 1993	CLE vs. CHI	W	51	27	0.653846153846154	240	37	72	0.514	3	7	0.429	26	33	0.788	12	29	41	27	4	6	14	16	103	Home	1993-04-18	CHI	9	8	0
4	1610612739	0029201062	APR 20, 1993	CLE vs. DET	W	52	27	0.658227848101266	240	40	78	0.513	4	10	0.4	21	26	0.808	10	41	51	34	13	9	18	20	105	Home	1993-04-20	DET	24	9	0
3	1610612739	0029201076	APR 21, 1993	CLE @ IND	W	53	27	0.6625	240	42	80	0.525	4	10	0.4	23	29	0.793	13	28	41	27	13	4	17	18	111	Away	1993-04-21	IND	16	10	0
2	1610612739	0029201088	APR 23, 1993	CLE @ BOS	L	53	28	0.654320987654321	240	43	85	0.506	3	12	0.25	10	14	0.714	8	20	28	23	9	2	10	20	99	Away	1993-04-23	BOS	-8	0	1
1	1610612739	0029201103	APR 25, 1993	CLE vs. PHL	W	54	28	0.658536585365854	240	40	87	0.46	2	9	0.222	25	28	0.893	16	27	43	27	8	10	14	17	107	Home	1993-04-25	PHL	4	1	0
