Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612764	0029200128	NOV 25, 1992	WAS @ BOS	L	4	7	0.363636363636364	240	42	97	0.433	0	1	0	28	32	0.875	21	22	43	19	6	3	16	23	112	Away	1992-11-25	BOS	-38	0	2
71	1610612764	0029200143	NOV 27, 1992	WAS vs. MIN	L	4	8	0.333333333333333	240	32	68	0.471	2	4	0.5	17	23	0.739	5	25	30	15	4	3	21	19	83	Home	1992-11-27	MIN	-19	0	3
70	1610612764	0029200149	NOV 28, 1992	WAS @ MIL	L	4	9	0.307692307692308	240	37	74	0.5	0	2	0	21	31	0.677	9	34	43	25	10	6	27	30	95	Away	1992-11-28	MIL	-2	0	4
69	1610612764	0029200166	DEC 01, 1992	WAS vs. SAN	W	5	9	0.357142857142857	240	48	93	0.516	3	7	0.429	20	22	0.909	14	34	48	35	11	6	14	23	119	Home	1992-12-01	SAN	13	1	0
68	1610612764	0029200181	DEC 03, 1992	WAS vs. MIL	W	6	9	0.4	240	45	79	0.57	1	4	0.25	22	30	0.733	9	33	42	28	18	4	28	24	113	Home	1992-12-03	MIL	18	2	0
67	1610612764	0029200192	DEC 05, 1992	WAS vs. IND	L	6	10	0.375	240	41	90	0.456	3	7	0.429	24	30	0.8	12	27	39	22	10	3	13	21	109	Home	1992-12-05	IND	-2	0	1
66	1610612764	0029200209	DEC 08, 1992	WAS @ SAC	W	7	10	0.411764705882353	240	43	81	0.531	2	3	0.667	26	39	0.667	15	32	47	26	9	6	14	19	114	Away	1992-12-08	SAC	8	1	0
65	1610612764	0029200223	DEC 10, 1992	WAS @ UTH	L	7	11	0.388888888888889	240	39	88	0.443	3	10	0.3	15	17	0.882	9	30	39	27	6	6	15	16	96	Away	1992-12-10	UTH	-16	0	1
64	1610612764	0029200236	DEC 11, 1992	WAS @ LAL	L	7	12	0.368421052631579	240	38	95	0.4	1	5	0.2	16	21	0.762	16	26	42	27	11	3	16	25	93	Away	1992-12-11	LAL	-25	0	2
63	1610612764	0029200248	DEC 13, 1992	WAS @ POR	L	7	13	0.35	240	42	84	0.5	0	4	0	14	22	0.636	6	25	31	25	9	4	19	26	98	Away	1992-12-13	POR	-19	0	3
62	1610612764	0029200261	DEC 15, 1992	WAS @ PHX	L	7	14	0.333333333333333	240	44	80	0.55	4	8	0.5	18	25	0.72	13	24	37	32	7	7	21	28	110	Away	1992-12-15	PHX	-15	0	4
61	1610612764	0029200270	DEC 17, 1992	WAS vs. CHI	L	7	15	0.318181818181818	240	41	82	0.5	3	8	0.375	14	16	0.875	7	29	36	27	6	5	17	17	99	Home	1992-12-17	CHI	-8	0	5
60	1610612764	0029200293	DEC 19, 1992	WAS vs. CHH	L	7	16	0.304347826086957	240	40	89	0.449	3	12	0.25	34	43	0.791	11	31	42	22	2	2	14	34	117	Home	1992-12-19	CHH	-9	0	6
59	1610612764	0029200298	DEC 21, 1992	WAS vs. CLE	L	7	17	0.291666666666667	265	46	88	0.523	7	13	0.538	8	9	0.889	9	39	48	31	8	9	21	21	107	Home	1992-12-21	CLE	-4	0	7
58	1610612764	0029200308	DEC 23, 1992	WAS @ CHI	L	7	18	0.28	240	38	74	0.514	1	7	0.143	21	32	0.656	12	31	43	26	7	5	18	20	98	Away	1992-12-23	CHI	-9	0	8
57	1610612764	0029200320	DEC 26, 1992	WAS vs. DET	L	7	19	0.269230769230769	240	42	85	0.494	2	5	0.4	11	15	0.733	13	30	43	23	9	5	15	20	97	Home	1992-12-26	DET	-2	0	9
56	1610612764	0029200338	DEC 28, 1992	WAS vs. ATL	W	8	19	0.296296296296296	240	40	87	0.46	1	6	0.167	16	22	0.727	5	33	38	31	8	2	9	24	97	Home	1992-12-28	ATL	1	1	0
55	1610612764	0029200356	DEC 30, 1992	WAS @ DET	L	8	20	0.285714285714286	240	46	92	0.5	2	10	0.2	16	26	0.615	15	28	43	29	4	6	6	21	110	Away	1992-12-30	DET	-8	0	1
54	1610612764	0029200368	JAN 02, 1993	WAS vs. MIA	W	9	20	0.310344827586207	240	40	81	0.494	1	5	0.2	19	33	0.576	19	37	56	23	4	5	13	19	100	Home	1993-01-02	MIA	7	1	0
53	1610612764	0029200378	JAN 05, 1993	WAS @ ATL	W	10	20	0.333333333333333	240	41	72	0.569	1	4	0.25	24	37	0.649	10	30	40	27	4	5	20	25	107	Away	1993-01-05	ATL	7	2	0
52	1610612764	0029200404	JAN 08, 1993	WAS vs. PHL	L	10	21	0.32258064516129	240	43	93	0.462	4	9	0.444	27	31	0.871	14	27	41	27	10	5	12	20	117	Home	1993-01-08	PHL	-2	0	1
51	1610612764	0029200407	JAN 09, 1993	WAS @ NJN	L	10	22	0.3125	240	29	88	0.33	0	2	0	21	26	0.808	14	22	36	15	7	5	12	17	79	Away	1993-01-09	NJN	-45	0	2
50	1610612764	0029200421	JAN 12, 1993	WAS vs. MIL	W	11	22	0.333333333333333	240	42	81	0.519	4	7	0.571	33	38	0.868	15	34	49	30	10	9	19	25	121	Home	1993-01-12	MIL	23	1	0
49	1610612764	0029200432	JAN 13, 1993	WAS @ BOS	L	11	23	0.323529411764706	240	38	85	0.447	5	8	0.625	12	18	0.667	17	30	47	28	8	2	18	15	93	Away	1993-01-13	BOS	-5	0	1
48	1610612764	0029200458	JAN 16, 1993	WAS vs. NJN	L	11	24	0.314285714285714	240	40	81	0.494	1	9	0.111	20	26	0.769	9	22	31	21	11	7	13	25	101	Home	1993-01-16	NJN	-8	0	2
47	1610612764	0029200474	JAN 19, 1993	WAS @ IND	L	11	25	0.305555555555556	240	38	89	0.427	3	6	0.5	17	22	0.773	17	29	46	29	7	6	15	20	96	Away	1993-01-19	IND	-20	0	3
46	1610612764	0029200492	JAN 22, 1993	WAS vs. PHX	L	11	26	0.297297297297297	240	50	85	0.588	1	8	0.125	14	22	0.636	9	21	30	35	6	7	10	23	115	Home	1993-01-22	PHX	-7	0	4
45	1610612764	0029200506	JAN 24, 1993	WAS vs. LAL	L	11	27	0.289473684210526	265	44	97	0.454	3	9	0.333	19	27	0.704	12	31	43	31	12	4	13	24	110	Home	1993-01-24	LAL	-2	0	5
44	1610612764	0029200515	JAN 26, 1993	WAS vs. MIA	W	12	27	0.307692307692308	265	38	80	0.475	3	8	0.375	25	37	0.676	11	26	37	25	12	7	18	24	104	Home	1993-01-26	MIA	2	1	0
43	1610612764	0029200541	JAN 29, 1993	WAS @ PHL	L	12	28	0.3	240	36	91	0.396	1	8	0.125	13	23	0.565	17	40	57	24	6	1	16	20	86	Away	1993-01-29	PHL	-6	0	1
42	1610612764	0029200552	JAN 30, 1993	WAS vs. CHH	L	12	29	0.292682926829268	265	44	109	0.404	4	10	0.4	29	37	0.784	22	37	59	26	8	10	11	29	121	Home	1993-01-30	CHH	-6	0	2
41	1610612764	0029200563	FEB 02, 1993	WAS @ NYK	L	12	30	0.285714285714286	240	40	78	0.513	1	7	0.143	19	24	0.792	8	24	32	27	9	3	17	22	100	Away	1993-02-02	NYK	-5	0	3
40	1610612764	0029200580	FEB 05, 1993	WAS vs. GOS	W	13	30	0.302325581395349	240	57	89	0.64	2	4	0.5	22	25	0.88	12	26	38	32	13	3	19	26	138	Home	1993-02-05	GOS	27	1	0
39	1610612764	0029200590	FEB 06, 1993	WAS vs. SEA	L	13	31	0.295454545454545	240	38	89	0.427	3	14	0.214	13	22	0.591	17	25	42	15	7	3	17	20	92	Home	1993-02-06	SEA	-28	0	1
38	1610612764	0029200601	FEB 08, 1993	WAS @ HOU	W	14	31	0.311111111111111	240	41	87	0.471	1	5	0.2	23	31	0.742	15	29	44	29	7	1	12	23	106	Away	1993-02-08	HOU	6	1	0
37	1610612764	0029200616	FEB 10, 1993	WAS @ DAL	W	15	31	0.326086956521739	240	39	79	0.494	2	8	0.25	30	38	0.789	12	33	45	26	7	4	15	23	110	Away	1993-02-10	DAL	8	2	0
36	1610612764	0029200624	FEB 11, 1993	WAS @ SAN	L	15	32	0.319148936170213	240	39	88	0.443	3	6	0.5	14	22	0.636	18	30	48	24	10	6	24	21	95	Away	1993-02-11	SAN	-10	0	1
35	1610612764	0029200634	FEB 13, 1993	WAS @ DEN	L	15	33	0.3125	240	37	86	0.43	0	2	0	30	37	0.811	17	26	43	13	7	4	19	23	104	Away	1993-02-13	DEN	-19	0	2
34	1610612764	0029200642	FEB 14, 1993	WAS @ GOS	L	15	34	0.306122448979592	240	37	80	0.463	0	4	0	20	26	0.769	6	35	41	32	6	6	22	22	94	Away	1993-02-14	GOS	-20	0	3
33	1610612764	0029200656	FEB 16, 1993	WAS @ SEA	L	15	35	0.3	240	41	74	0.554	1	4	0.25	19	25	0.76	10	25	35	23	4	5	21	24	102	Away	1993-02-16	SEA	-10	0	4
32	1610612764	0029200672	FEB 18, 1993	WAS @ LAC	L	15	36	0.294117647058824	240	42	93	0.452	1	4	0.25	10	16	0.625	13	24	37	24	13	6	17	18	95	Away	1993-02-18	LAC	-13	0	5
31	1610612764	0029200687	FEB 23, 1993	WAS @ ATL	L	15	37	0.288461538461538	240	42	98	0.429	0	3	0	10	12	0.833	20	28	48	23	11	2	18	27	94	Away	1993-02-23	ATL	-15	0	6
30	1610612764	0029200695	FEB 24, 1993	WAS vs. IND	W	16	37	0.30188679245283	240	36	70	0.514	3	10	0.3	30	35	0.857	6	25	31	23	11	4	17	24	105	Home	1993-02-24	IND	4	1	0
29	1610612764	0029200711	FEB 26, 1993	WAS vs. ORL	L	16	38	0.296296296296296	240	42	101	0.416	1	6	0.167	6	9	0.667	22	32	54	26	12	5	12	21	91	Home	1993-02-26	ORL	-1	0	1
28	1610612764	0029200742	MAR 03, 1993	WAS @ MIA	L	16	39	0.290909090909091	240	42	95	0.442	3	7	0.429	19	28	0.679	13	17	30	21	12	5	4	21	106	Away	1993-03-03	MIA	-19	0	2
27	1610612764	0029200745	MAR 04, 1993	WAS vs. LAC	L	16	40	0.285714285714286	240	37	86	0.43	1	8	0.125	23	29	0.793	16	29	45	21	6	2	17	20	98	Home	1993-03-04	LAC	-19	0	3
26	1610612764	0029200776	MAR 09, 1993	WAS @ CHH	L	16	41	0.280701754385965	240	46	104	0.442	1	6	0.167	11	15	0.733	20	19	39	30	7	4	17	18	104	Away	1993-03-09	CHH	-20	0	4
25	1610612764	0029200786	MAR 10, 1993	WAS vs. DEN	L	16	42	0.275862068965517	240	44	99	0.444	1	9	0.111	23	30	0.767	12	21	33	30	10	3	8	20	112	Home	1993-03-10	DEN	-14	0	5
24	1610612764	0029200804	MAR 12, 1993	WAS vs. NYK	L	16	43	0.271186440677966	240	36	85	0.424	1	1	1	25	35	0.714	11	22	33	20	9	6	11	19	98	Home	1993-03-12	NYK	-11	0	6
23	1610612764	0029200806	MAR 15, 1993	WAS vs. CLE	W	17	43	0.283333333333333	240	43	86	0.5	2	5	0.4	17	18	0.944	18	24	42	24	8	2	17	12	105	Home	1993-03-15	CLE	4	1	0
22	1610612764	0029200835	MAR 17, 1993	WAS @ PHL	W	18	43	0.295081967213115	240	40	80	0.5	1	4	0.25	13	14	0.929	10	31	41	29	9	4	14	19	94	Away	1993-03-17	PHL	5	2	0
21	1610612764	0029200847	MAR 19, 1993	WAS @ CHI	L	18	44	0.290322580645161	240	38	70	0.543	2	7	0.286	21	27	0.778	6	34	40	25	5	4	13	21	99	Away	1993-03-19	CHI	-5	0	1
20	1610612764	0029200857	MAR 20, 1993	WAS vs. CHI	L	18	45	0.285714285714286	240	32	74	0.432	1	5	0.2	36	44	0.818	9	25	34	18	4	3	18	30	101	Home	1993-03-20	CHI	-25	0	2
19	1610612764	0029200868	MAR 22, 1993	WAS vs. NJN	W	19	45	0.296875	240	38	77	0.494	3	7	0.429	18	25	0.72	8	28	36	24	6	0	11	21	97	Home	1993-03-22	NJN	5	1	0
18	1610612764	0029200880	MAR 24, 1993	WAS vs. DAL	L	19	46	0.292307692307692	240	30	72	0.417	3	9	0.333	35	46	0.761	17	22	39	21	13	4	13	18	98	Home	1993-03-24	DAL	-3	0	1
17	1610612764	0029200893	MAR 26, 1993	WAS vs. HOU	L	19	47	0.287878787878788	240	28	85	0.329	2	6	0.333	11	14	0.786	16	28	44	14	4	2	17	16	69	Home	1993-03-26	HOU	-21	0	2
16	1610612764	0029200908	MAR 28, 1993	WAS @ BOS	L	19	48	0.283582089552239	240	46	83	0.554	6	10	0.6	15	26	0.577	8	29	37	34	8	3	20	14	113	Away	1993-03-28	BOS	-1	0	3
15	1610612764	0029200915	MAR 29, 1993	WAS @ MIL	W	20	48	0.294117647058824	240	46	82	0.561	3	6	0.5	19	29	0.655	12	28	40	35	11	3	11	16	114	Away	1993-03-29	MIL	7	1	0
14	1610612764	0029200933	MAR 31, 1993	WAS @ IND	L	20	49	0.289855072463768	240	39	83	0.47	1	5	0.2	16	19	0.842	8	23	31	31	10	3	9	14	95	Away	1993-03-31	IND	-19	0	1
13	1610612764	0029200937	APR 01, 1993	WAS vs. SAC	L	20	50	0.285714285714286	240	38	97	0.392	4	11	0.364	17	25	0.68	17	28	45	18	9	3	14	24	97	Home	1993-04-01	SAC	-20	0	2
12	1610612764	0029200951	APR 03, 1993	WAS vs. POR	W	21	50	0.295774647887324	240	44	84	0.524	2	11	0.182	24	31	0.774	4	27	31	32	17	5	14	24	114	Home	1993-04-03	POR	12	1	0
11	1610612764	0029200963	APR 06, 1993	WAS @ DET	L	21	51	0.291666666666667	240	33	88	0.375	3	13	0.231	10	15	0.667	16	29	45	27	5	4	16	16	79	Away	1993-04-06	DET	-12	0	1
10	1610612764	0029200975	APR 07, 1993	WAS vs. PHL	L	21	52	0.287671232876712	240	38	80	0.475	5	13	0.385	9	11	0.818	6	30	36	27	10	1	18	23	90	Home	1993-04-07	PHL	-8	0	2
9	1610612764	0029200992	APR 09, 1993	WAS @ CLE	L	21	53	0.283783783783784	240	34	87	0.391	2	7	0.286	25	30	0.833	11	34	45	32	8	3	15	28	95	Away	1993-04-09	CLE	-19	0	3
8	1610612764	0029201003	APR 11, 1993	WAS vs. DET	L	21	54	0.28	240	39	77	0.506	3	10	0.3	13	19	0.684	7	30	37	27	4	0	15	26	94	Home	1993-04-11	DET	-12	0	4
7	1610612764	0029201014	APR 13, 1993	WAS @ NYK	L	21	55	0.276315789473684	240	30	76	0.395	0	3	0	25	35	0.714	13	29	42	18	14	3	15	19	85	Away	1993-04-13	NYK	-8	0	5
6	1610612764	0029201028	APR 15, 1993	WAS vs. MIA	W	22	55	0.285714285714286	240	46	90	0.511	4	9	0.444	14	21	0.667	15	30	45	24	7	3	14	18	110	Home	1993-04-15	MIA	18	1	0
5	1610612764	0029201043	APR 17, 1993	WAS vs. NJN	L	22	56	0.282051282051282	240	41	81	0.506	1	6	0.167	20	26	0.769	13	23	36	21	10	5	15	17	103	Home	1993-04-17	NJN	-1	0	1
4	1610612764	0029201065	APR 20, 1993	WAS @ ORL	L	22	57	0.278481012658228	240	35	91	0.385	5	16	0.313	11	21	0.524	17	16	33	23	7	4	10	20	86	Away	1993-04-20	ORL	-19	0	2
3	1610612764	0029201073	APR 21, 1993	WAS vs. ATL	L	22	58	0.275	240	39	92	0.424	1	1	1	19	26	0.731	15	28	43	20	6	3	17	30	98	Home	1993-04-21	ATL	-21	0	3
2	1610612764	0029201085	APR 23, 1993	WAS @ MIA	L	22	59	0.271604938271605	265	48	93	0.516	3	9	0.333	21	26	0.808	9	35	44	32	4	4	13	27	120	Away	1993-04-23	MIA	-1	0	4
1	1610612764	0029201102	APR 25, 1993	WAS vs. BOS	L	22	60	0.268292682926829	240	39	96	0.406	0	5	0	16	20	0.8	17	26	43	25	7	4	15	16	94	Home	1993-04-25	BOS	-12	0	5
