Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
37	1610612737	0029200605	FEB 09, 1993	ATL @ GOS	W	23	23	0.5	240	48	94	0.511	6	21	0.286	23	28	0.821	16	33	49	34	8	3	11	26	125	Away	1993-02-09	GOS	11	1	0
36	1610612737	0029200622	FEB 11, 1993	ATL @ SAC	L	23	24	0.48936170212766	240	43	100	0.43	3	15	0.2	16	26	0.615	22	29	51	15	5	6	17	28	105	Away	1993-02-11	SAC	-11	0	1
35	1610612737	0029200639	FEB 13, 1993	ATL @ UTH	W	24	24	0.5	240	46	93	0.495	5	12	0.417	24	35	0.686	12	29	41	21	14	1	10	20	121	Away	1993-02-13	UTH	9	1	0
34	1610612737	0029200647	FEB 14, 1993	ATL @ LAL	L	24	25	0.489795918367347	240	37	88	0.42	3	11	0.273	19	27	0.704	17	23	40	25	7	4	21	20	96	Away	1993-02-14	LAL	-39	0	1
33	1610612737	0029200659	FEB 16, 1993	ATL @ POR	L	24	26	0.48	240	35	84	0.417	7	19	0.368	13	18	0.722	12	31	43	21	6	5	22	18	90	Away	1993-02-16	POR	-15	0	2
32	1610612737	0029200674	FEB 18, 1993	ATL @ PHX	L	24	27	0.470588235294118	240	49	95	0.516	8	18	0.444	13	21	0.619	16	21	37	27	9	2	17	24	119	Away	1993-02-18	PHX	-12	0	3
31	1610612737	0029200687	FEB 23, 1993	ATL vs. WAS	W	25	27	0.480769230769231	240	38	86	0.442	6	15	0.4	27	33	0.818	16	35	51	25	10	3	18	18	109	Home	1993-02-23	WAS	15	1	0
30	1610612737	0029200696	FEB 24, 1993	ATL @ PHL	W	26	27	0.490566037735849	240	56	98	0.571	13	25	0.52	7	9	0.778	18	32	50	42	8	3	19	18	132	Away	1993-02-24	PHL	25	2	0
29	1610612737	0029200705	FEB 26, 1993	ATL vs. BOS	L	26	28	0.481481481481481	240	37	87	0.425	6	19	0.316	19	32	0.594	12	36	48	19	6	3	12	25	99	Home	1993-02-26	BOS	-11	0	1
28	1610612737	0029200712	FEB 27, 1993	ATL @ CHI	L	26	29	0.472727272727273	240	37	76	0.487	8	16	0.5	10	17	0.588	9	25	34	24	9	1	17	15	92	Away	1993-02-27	CHI	-20	0	2
27	1610612737	0029200731	MAR 02, 1993	ATL @ NYK	L	26	30	0.464285714285714	240	32	81	0.395	2	9	0.222	32	36	0.889	11	26	37	19	10	1	18	18	98	Away	1993-03-02	NYK	-9	0	3
26	1610612737	0029200750	MAR 04, 1993	ATL @ IND	L	26	31	0.456140350877193	240	36	90	0.4	3	13	0.231	36	47	0.766	25	22	47	24	8	4	11	20	111	Away	1993-03-04	IND	-25	0	4
25	1610612737	0029200759	MAR 06, 1993	ATL vs. UTH	W	27	31	0.46551724137931	240	53	96	0.552	7	18	0.389	26	33	0.788	18	25	43	41	14	0	12	23	139	Home	1993-03-06	UTH	21	1	0
24	1610612737	0029200772	MAR 08, 1993	ATL vs. LAC	W	28	31	0.474576271186441	240	48	98	0.49	8	17	0.471	17	27	0.63	19	30	49	30	10	6	13	24	121	Home	1993-03-08	LAC	8	2	0
23	1610612737	0029200780	MAR 09, 1993	ATL @ MIL	W	29	31	0.483333333333333	240	50	97	0.515	9	16	0.563	8	10	0.8	15	28	43	32	9	6	14	17	117	Away	1993-03-09	MIL	14	3	0
22	1610612737	0029200800	MAR 12, 1993	ATL vs. ORL	W	30	31	0.491803278688525	240	49	86	0.57	4	10	0.4	8	15	0.533	11	29	40	35	14	5	20	18	110	Home	1993-03-12	ORL	18	4	0
21	1610612737	0029200815	MAR 14, 1993	ATL vs. LAL	W	31	31	0.5	240	46	85	0.541	6	12	0.5	19	26	0.731	13	37	50	33	9	3	16	12	117	Home	1993-03-14	LAL	10	5	0
20	1610612737	0029200828	MAR 16, 1993	ATL @ CHH	W	32	31	0.507936507936508	240	51	104	0.49	2	12	0.167	18	21	0.857	26	24	50	25	7	0	12	20	122	Away	1993-03-16	CHH	15	6	0
19	1610612737	0029200833	MAR 17, 1993	ATL @ NJN	L	32	32	0.5	240	37	86	0.43	3	9	0.333	16	23	0.696	12	35	47	23	8	3	24	24	93	Away	1993-03-17	NJN	-21	0	1
18	1610612737	0029200848	MAR 19, 1993	ATL vs. MIN	W	33	32	0.507692307692308	240	44	79	0.557	8	13	0.615	25	29	0.862	13	30	43	30	10	4	15	14	121	Home	1993-03-19	MIN	18	1	0
17	1610612737	0029200874	MAR 23, 1993	ATL vs. DAL	W	34	32	0.515151515151515	240	43	89	0.483	6	13	0.462	33	39	0.846	25	22	47	25	11	3	10	18	125	Home	1993-03-23	DAL	18	2	0
16	1610612737	0029200886	MAR 25, 1993	ATL vs. HOU	W	35	32	0.522388059701492	240	40	92	0.435	7	18	0.389	19	26	0.731	21	37	58	26	10	2	13	18	106	Home	1993-03-25	HOU	10	3	0
15	1610612737	0029200904	MAR 27, 1993	ATL vs. MIA	W	36	32	0.529411764705882	240	46	80	0.575	5	12	0.417	21	27	0.778	9	36	45	31	10	3	17	22	118	Home	1993-03-27	MIA	12	4	0
14	1610612737	0029200917	MAR 29, 1993	ATL vs. POR	W	37	32	0.536231884057971	265	47	102	0.461	5	16	0.313	28	35	0.8	14	37	51	33	10	4	15	18	127	Home	1993-03-29	POR	9	5	0
13	1610612737	0029200927	MAR 31, 1993	ATL @ DEN	W	38	32	0.542857142857143	240	41	89	0.461	2	8	0.25	19	26	0.731	16	35	51	21	12	4	14	17	103	Away	1993-03-31	DEN	9	6	0
12	1610612737	0029200942	APR 02, 1993	ATL @ LAC	L	38	33	0.535211267605634	240	37	93	0.398	4	15	0.267	21	26	0.808	23	20	43	13	9	0	16	23	99	Away	1993-04-02	LAC	-12	0	1
11	1610612737	0029200950	APR 03, 1993	ATL @ SEA	L	38	34	0.527777777777778	240	38	83	0.458	5	18	0.278	24	29	0.828	15	28	43	17	6	1	18	22	105	Away	1993-04-03	SEA	-24	0	2
10	1610612737	0029200973	APR 06, 1993	ATL vs. NYK	W	39	34	0.534246575342466	265	41	85	0.482	5	16	0.313	22	29	0.759	10	31	41	31	12	2	13	26	109	Home	1993-04-06	NYK	5	1	0
9	1610612737	0029200988	APR 09, 1993	ATL vs. CHI	L	39	35	0.527027027027027	240	34	80	0.425	5	15	0.333	14	20	0.7	11	29	40	19	13	3	18	15	87	Home	1993-04-09	CHI	-1	0	1
8	1610612737	0029200993	APR 10, 1993	ATL @ CHH	W	40	35	0.533333333333333	240	43	85	0.506	4	11	0.364	28	32	0.875	14	37	51	32	6	6	22	21	118	Away	1993-04-10	CHH	13	1	0
7	1610612737	0029201015	APR 13, 1993	ATL vs. CLE	L	40	36	0.526315789473684	290	44	111	0.396	4	18	0.222	17	24	0.708	23	35	58	27	10	4	10	25	109	Home	1993-04-13	CLE	-3	0	1
6	1610612737	0029201023	APR 14, 1993	ATL @ DET	L	40	37	0.519480519480519	240	35	78	0.449	7	17	0.412	7	8	0.875	7	27	34	22	6	5	9	17	84	Away	1993-04-14	DET	-3	0	2
5	1610612737	0029201047	APR 17, 1993	ATL vs. CHH	L	40	38	0.512820512820513	240	44	95	0.463	4	19	0.211	15	23	0.652	19	29	48	30	7	6	15	21	107	Home	1993-04-17	CHH	-3	0	3
4	1610612737	0029201059	APR 20, 1993	ATL vs. IND	W	41	38	0.518987341772152	240	43	90	0.478	3	12	0.25	22	27	0.815	16	32	48	27	10	2	13	25	111	Home	1993-04-20	IND	9	1	0
3	1610612737	0029201073	APR 21, 1993	ATL @ WAS	W	42	38	0.525	240	43	93	0.462	5	16	0.313	28	31	0.903	17	32	49	20	10	5	17	20	119	Away	1993-04-21	WAS	21	2	0
2	1610612737	0029201089	APR 23, 1993	ATL vs. MIL	W	43	38	0.530864197530864	240	50	84	0.595	5	14	0.357	17	21	0.81	11	29	40	34	8	4	13	17	122	Home	1993-04-23	MIL	16	3	0
1	1610612737	0029201098	APR 24, 1993	ATL @ ORL	L	43	39	0.524390243902439	240	29	83	0.349	5	19	0.263	22	33	0.667	12	29	41	16	9	3	14	28	85	Away	1993-04-24	ORL	-19	0	1
