Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
52	1610612744	0029200393	JAN 07, 1993	GOS vs. MIA	W	17	14	0.548387096774194	240	38	74	0.514	3	10	0.3	40	57	0.702	17	22	39	25	12	2	19	27	119	Home	1993-01-07	MIA	14	1	0
51	1610612744	0029200410	JAN 09, 1993	GOS @ DET	W	18	14	0.5625	240	39	78	0.5	6	14	0.429	24	42	0.571	7	33	40	22	6	1	16	35	108	Away	1993-01-09	DET	4	2	0
50	1610612744	0029200429	JAN 12, 1993	GOS @ ATL	L	18	15	0.545454545454545	240	47	89	0.528	5	10	0.5	19	25	0.76	15	29	44	29	4	4	21	26	118	Away	1993-01-12	ATL	-8	0	1
49	1610612744	0029200433	JAN 13, 1993	GOS @ PHL	L	18	16	0.529411764705882	240	50	103	0.485	5	13	0.385	17	24	0.708	18	32	50	26	12	2	18	23	122	Away	1993-01-13	PHL	-7	0	2
48	1610612744	0029200446	JAN 15, 1993	GOS @ CHI	L	18	17	0.514285714285714	240	41	84	0.488	3	7	0.429	16	23	0.696	14	23	37	28	11	1	23	23	101	Away	1993-01-15	CHI	-21	0	3
47	1610612744	0029200454	JAN 16, 1993	GOS @ IND	L	18	18	0.5	240	42	93	0.452	3	12	0.25	29	36	0.806	13	32	45	20	15	7	16	25	116	Away	1993-01-16	IND	-1	0	4
46	1610612744	0029200466	JAN 18, 1993	GOS vs. SAC	L	18	19	0.486486486486487	240	40	88	0.455	4	8	0.5	23	33	0.697	17	21	38	30	11	4	13	30	107	Home	1993-01-18	SAC	-4	0	5
45	1610612744	0029200478	JAN 20, 1993	GOS vs. UTH	W	19	19	0.5	240	43	77	0.558	3	7	0.429	31	41	0.756	12	26	38	27	8	5	15	18	120	Home	1993-01-20	UTH	7	1	0
44	1610612744	0029200496	JAN 22, 1993	GOS vs. SEA	L	19	20	0.487179487179487	290	42	100	0.42	5	15	0.333	25	34	0.735	13	30	43	25	16	1	20	22	114	Home	1993-01-22	SEA	-4	0	1
43	1610612744	0029200521	JAN 26, 1993	GOS @ POR	L	19	21	0.475	240	49	88	0.557	10	18	0.556	25	32	0.781	12	22	34	27	9	3	18	30	133	Away	1993-01-26	POR	-10	0	2
42	1610612744	0029200522	JAN 27, 1993	GOS vs. DEN	W	20	21	0.48780487804878	240	43	82	0.524	4	13	0.308	33	41	0.805	12	34	46	34	11	5	23	25	123	Home	1993-01-27	DEN	28	1	0
41	1610612744	0029200538	JAN 29, 1993	GOS vs. LAC	L	20	22	0.476190476190476	240	40	86	0.465	4	16	0.25	21	33	0.636	14	28	42	30	9	5	14	19	105	Home	1993-01-29	LAC	-1	0	1
40	1610612744	0029200557	FEB 01, 1993	GOS @ MIL	L	20	23	0.465116279069767	240	39	83	0.47	3	8	0.375	21	34	0.618	12	28	40	22	9	4	23	28	102	Away	1993-02-01	MIL	-14	0	2
39	1610612744	0029200564	FEB 02, 1993	GOS @ CLE	L	20	24	0.454545454545455	240	41	86	0.477	2	13	0.154	6	8	0.75	14	26	40	23	6	3	22	15	90	Away	1993-02-02	CLE	-10	0	3
38	1610612744	0029200578	FEB 04, 1993	GOS @ NYK	L	20	25	0.444444444444444	240	39	86	0.453	3	11	0.273	20	30	0.667	14	28	42	20	12	1	15	29	101	Away	1993-02-04	NYK	-4	0	4
37	1610612744	0029200580	FEB 05, 1993	GOS @ WAS	L	20	26	0.434782608695652	240	42	86	0.488	1	10	0.1	26	39	0.667	14	19	33	15	13	3	16	22	111	Away	1993-02-05	WAS	-27	0	5
36	1610612744	0029200595	FEB 07, 1993	GOS @ BOS	L	20	27	0.425531914893617	240	31	69	0.449	3	8	0.375	17	23	0.739	9	29	38	15	7	3	12	22	82	Away	1993-02-07	BOS	-5	0	6
35	1610612744	0029200605	FEB 09, 1993	GOS vs. ATL	L	20	28	0.416666666666667	240	45	92	0.489	3	12	0.25	21	29	0.724	14	25	39	29	8	3	13	24	114	Home	1993-02-09	ATL	-11	0	7
34	1610612744	0029200620	FEB 11, 1993	GOS vs. PHX	L	20	29	0.408163265306122	240	43	105	0.41	1	10	0.1	13	20	0.65	19	29	48	22	13	6	14	21	100	Home	1993-02-11	PHX	-22	0	8
33	1610612744	0029200636	FEB 13, 1993	GOS @ SAC	W	21	29	0.42	240	39	84	0.464	4	12	0.333	29	32	0.906	11	32	43	21	8	4	21	31	111	Away	1993-02-13	SAC	1	1	0
32	1610612744	0029200642	FEB 14, 1993	GOS vs. WAS	W	22	29	0.431372549019608	240	45	101	0.446	0	10	0	24	28	0.857	19	35	54	25	13	1	14	25	114	Home	1993-02-14	WAS	20	2	0
31	1610612744	0029200654	FEB 16, 1993	GOS vs. SAN	W	23	29	0.442307692307692	240	52	90	0.578	8	13	0.615	21	29	0.724	8	25	33	38	8	0	9	23	133	Home	1993-02-16	SAN	21	3	0
30	1610612744	0029200671	FEB 18, 1993	GOS vs. SEA	L	23	30	0.433962264150943	240	46	89	0.517	7	15	0.467	17	27	0.63	19	16	35	23	9	5	20	24	116	Home	1993-02-18	SEA	-15	0	1
29	1610612744	0029200694	FEB 24, 1993	GOS vs. UTH	W	24	30	0.444444444444444	240	43	87	0.494	3	11	0.273	31	41	0.756	16	23	39	25	16	2	15	22	120	Home	1993-02-24	UTH	12	1	0
28	1610612744	0029200702	FEB 26, 1993	GOS vs. LAC	L	24	31	0.436363636363636	240	34	75	0.453	5	17	0.294	25	40	0.625	12	33	45	21	11	2	23	23	98	Home	1993-02-26	LAC	-8	0	1
27	1610612744	0029200715	FEB 27, 1993	GOS @ SEA	L	24	32	0.428571428571429	240	31	67	0.463	1	8	0.125	29	37	0.784	8	25	33	16	7	2	13	23	92	Away	1993-02-27	SEA	-17	0	2
26	1610612744	0029200726	MAR 01, 1993	GOS vs. PHL	W	25	32	0.43859649122807	240	55	114	0.482	8	16	0.5	13	18	0.722	18	31	49	43	7	4	8	16	131	Home	1993-03-01	PHL	13	1	0
25	1610612744	0029200737	MAR 03, 1993	GOS vs. LAL	L	25	33	0.431034482758621	240	44	80	0.55	4	8	0.5	19	23	0.826	15	26	41	25	4	1	23	18	111	Home	1993-03-03	LAL	-6	0	1
24	1610612744	0029200770	MAR 07, 1993	GOS vs. POR	L	25	34	0.423728813559322	240	36	92	0.391	3	11	0.273	21	30	0.7	20	28	48	27	7	4	21	20	96	Home	1993-03-07	POR	-17	0	2
23	1610612744	0029200788	MAR 10, 1993	GOS @ PHX	L	25	35	0.416666666666667	240	41	81	0.506	2	8	0.25	16	24	0.667	10	29	39	24	7	6	20	30	100	Away	1993-03-10	PHX	-11	0	3
22	1610612744	0029200796	MAR 11, 1993	GOS vs. NJN	L	25	36	0.409836065573771	240	34	80	0.425	3	7	0.429	20	29	0.69	17	29	46	25	5	4	19	21	91	Home	1993-03-11	NJN	-12	0	4
21	1610612744	0029200824	MAR 16, 1993	GOS vs. BOS	L	25	37	0.403225806451613	240	38	90	0.422	1	6	0.167	11	19	0.579	16	26	42	24	11	5	18	15	88	Home	1993-03-16	BOS	-26	0	5
20	1610612744	0029200841	MAR 18, 1993	GOS vs. HOU	L	25	38	0.396825396825397	240	36	78	0.462	3	10	0.3	10	20	0.5	16	32	48	22	7	3	20	19	85	Home	1993-03-18	HOU	-13	0	6
19	1610612744	0029200849	MAR 19, 1993	GOS @ SAC	W	26	38	0.40625	240	40	78	0.513	4	10	0.4	29	38	0.763	17	31	48	27	8	7	25	21	113	Away	1993-03-19	SAC	12	1	0
18	1610612744	0029200866	MAR 22, 1993	GOS vs. DET	W	27	38	0.415384615384615	240	38	85	0.447	3	9	0.333	17	24	0.708	18	31	49	31	3	4	15	18	96	Home	1993-03-22	DET	5	2	0
17	1610612744	0029200887	MAR 25, 1993	GOS @ DEN	L	27	39	0.409090909090909	240	33	84	0.393	2	6	0.333	20	27	0.741	16	29	45	13	9	6	16	22	88	Away	1993-03-25	DEN	-11	0	1
16	1610612744	0029200900	MAR 26, 1993	GOS @ MIN	W	28	39	0.417910447761194	240	35	80	0.438	6	9	0.667	18	25	0.72	20	24	44	24	8	3	16	21	94	Away	1993-03-26	MIN	3	1	0
15	1610612744	0029200910	MAR 28, 1993	GOS vs. NYK	L	28	40	0.411764705882353	240	29	79	0.367	5	10	0.5	21	33	0.636	15	27	42	15	9	7	12	29	84	Home	1993-03-28	NYK	-10	0	1
14	1610612744	0029200923	MAR 30, 1993	GOS vs. MIN	L	28	41	0.405797101449275	240	40	87	0.46	2	7	0.286	18	28	0.643	18	27	45	26	6	3	20	25	100	Home	1993-03-30	MIN	-3	0	2
13	1610612744	0029200941	APR 02, 1993	GOS @ DAL	W	29	41	0.414285714285714	240	50	92	0.543	5	17	0.294	29	37	0.784	21	39	60	31	11	7	18	19	134	Away	1993-04-02	DAL	41	1	0
12	1610612744	0029200952	APR 03, 1993	GOS @ HOU	L	29	42	0.408450704225352	240	47	94	0.5	4	14	0.286	13	18	0.722	16	23	39	22	3	0	16	29	111	Away	1993-04-03	HOU	-7	0	1
11	1610612744	0029200964	APR 06, 1993	GOS @ SAN	W	30	42	0.416666666666667	240	48	81	0.593	7	12	0.583	22	28	0.786	6	36	42	25	8	4	18	31	125	Away	1993-04-06	SAN	14	1	0
10	1610612744	0029200979	APR 08, 1993	GOS vs. LAL	W	31	42	0.424657534246575	265	45	93	0.484	3	7	0.429	29	42	0.69	25	32	57	26	7	2	20	24	122	Home	1993-04-08	LAL	6	2	0
9	1610612744	0029200994	APR 10, 1993	GOS vs. DAL	W	32	42	0.432432432432432	240	35	86	0.407	2	9	0.222	28	38	0.737	20	40	60	21	3	10	20	26	100	Home	1993-04-10	DAL	6	3	0
8	1610612744	0029201006	APR 12, 1993	GOS vs. DEN	L	32	43	0.426666666666667	240	37	97	0.381	2	10	0.2	20	26	0.769	19	33	52	24	10	4	17	23	96	Home	1993-04-12	DEN	-11	0	1
7	1610612744	0029201024	APR 14, 1993	GOS vs. SAN	L	32	44	0.421052631578947	240	33	86	0.384	6	12	0.5	21	31	0.677	21	30	51	23	7	9	17	25	93	Home	1993-04-14	SAN	-3	0	2
6	1610612744	0029201035	APR 16, 1993	GOS @ LAC	L	32	45	0.415584415584416	240	47	96	0.49	4	20	0.2	17	19	0.895	14	25	39	19	12	0	14	22	115	Away	1993-04-16	LAC	-7	0	3
5	1610612744	0029201051	APR 18, 1993	GOS @ LAL	L	32	46	0.41025641025641	240	50	94	0.532	4	8	0.5	8	14	0.571	17	29	46	23	9	7	19	28	112	Away	1993-04-18	LAL	-3	0	4
4	1610612744	0029201061	APR 20, 1993	GOS @ POR	L	32	47	0.40506329113924	240	42	97	0.433	6	16	0.375	9	11	0.818	13	31	44	18	6	6	16	19	99	Away	1993-04-20	POR	-16	0	5
3	1610612744	0029201075	APR 21, 1993	GOS vs. SAC	W	33	47	0.4125	240	53	94	0.564	0	5	0	26	33	0.788	13	43	56	38	10	14	20	24	132	Home	1993-04-21	SAC	27	1	0
2	1610612744	0029201083	APR 23, 1993	GOS @ UTH	L	33	48	0.407407407407407	240	37	84	0.44	3	14	0.214	14	26	0.538	18	19	37	20	9	3	16	20	91	Away	1993-04-23	UTH	-14	0	1
1	1610612744	0029201107	APR 25, 1993	GOS vs. SEA	W	34	48	0.414634146341463	240	44	91	0.484	8	17	0.471	23	26	0.885	17	32	49	29	7	4	20	26	119	Home	1993-04-25	SEA	10	1	0
