Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
30	1610612753	0029200746	MAR 04, 1993	ORL @ NJN	L	27	26	0.509433962264151	240	33	73	0.452	3	8	0.375	28	33	0.848	7	18	25	19	8	8	16	28	97	Away	1993-03-04	NJN	-19	0	1
29	1610612753	0029200751	MAR 05, 1993	ORL @ MIL	L	27	27	0.5	240	38	86	0.442	1	6	0.167	14	22	0.636	11	31	42	20	6	7	12	23	91	Away	1993-03-05	MIL	-18	0	2
28	1610612753	0029200766	MAR 07, 1993	ORL vs. LAC	W	28	27	0.509090909090909	240	43	80	0.538	4	7	0.571	22	30	0.733	14	31	45	31	10	5	16	21	112	Home	1993-03-07	LAC	17	1	0
27	1610612753	0029200774	MAR 08, 1993	ORL @ NYK	L	28	28	0.5	265	38	87	0.437	4	11	0.364	27	31	0.871	14	32	46	18	4	3	15	27	107	Away	1993-03-08	NYK	-2	0	1
26	1610612753	0029200787	MAR 10, 1993	ORL vs. IND	W	29	28	0.508771929824561	240	39	73	0.534	2	6	0.333	39	52	0.75	10	28	38	23	3	3	9	20	119	Home	1993-03-10	IND	13	1	0
25	1610612753	0029200800	MAR 12, 1993	ORL @ ATL	L	29	29	0.5	240	35	78	0.449	3	9	0.333	19	26	0.731	12	26	38	23	9	4	23	12	92	Away	1993-03-12	ATL	-18	0	1
24	1610612753	0029200813	MAR 14, 1993	ORL vs. SEA	L	29	30	0.491525423728814	240	37	74	0.5	5	13	0.385	18	26	0.692	13	24	37	27	5	7	18	23	97	Home	1993-03-14	SEA	-8	0	2
23	1610612753	0029200826	MAR 16, 1993	ORL @ HOU	L	29	31	0.483333333333333	240	38	76	0.5	5	10	0.5	12	15	0.8	11	25	36	24	7	3	15	24	93	Away	1993-03-16	HOU	-1	0	3
22	1610612753	0029200834	MAR 17, 1993	ORL @ DAL	L	29	32	0.475409836065574	240	32	74	0.432	7	12	0.583	25	33	0.758	8	29	37	21	12	10	14	27	96	Away	1993-03-17	DAL	-6	0	4
21	1610612753	0029200843	MAR 19, 1993	ORL @ SAN	L	29	33	0.467741935483871	240	40	77	0.519	3	9	0.333	10	18	0.556	10	34	44	23	6	5	16	25	93	Away	1993-03-19	SAN	-3	0	5
20	1610612753	0029200855	MAR 20, 1993	ORL @ DEN	W	30	33	0.476190476190476	240	38	71	0.535	2	7	0.286	36	46	0.783	10	28	38	19	6	5	15	29	114	Away	1993-03-20	DEN	6	1	0
19	1610612753	0029200869	MAR 23, 1993	ORL vs. MIA	W	31	33	0.484375	240	43	75	0.573	3	10	0.3	14	21	0.667	10	32	42	25	3	7	15	23	103	Home	1993-03-23	MIA	14	2	0
18	1610612753	0029200896	MAR 26, 1993	ORL @ CHI	L	31	34	0.476923076923077	240	36	78	0.462	1	6	0.167	13	21	0.619	10	30	40	23	4	6	14	20	86	Away	1993-03-26	CHI	-21	0	1
17	1610612753	0029200903	MAR 27, 1993	ORL vs. NJN	W	32	34	0.484848484848485	240	38	85	0.447	2	16	0.125	20	24	0.833	19	35	54	21	9	6	16	20	98	Home	1993-03-27	NJN	14	1	0
16	1610612753	0029200926	MAR 30, 1993	ORL vs. DET	W	33	34	0.492537313432836	240	32	78	0.41	4	19	0.211	37	47	0.787	16	32	48	18	6	4	12	22	105	Home	1993-03-30	DET	14	2	0
15	1610612753	0029200935	APR 01, 1993	ORL vs. CHH	L	33	35	0.485294117647059	240	42	92	0.457	2	13	0.154	7	9	0.778	17	26	43	22	6	4	13	27	93	Home	1993-04-01	CHH	-9	0	1
14	1610612753	0029200949	APR 02, 1993	ORL @ IND	L	33	36	0.478260869565217	240	36	78	0.462	6	17	0.353	24	39	0.615	14	26	40	21	6	2	14	27	102	Away	1993-04-02	IND	-16	0	2
13	1610612753	0029200958	APR 04, 1993	ORL @ MIA	L	33	37	0.471428571428571	240	33	75	0.44	4	13	0.308	36	42	0.857	12	26	38	25	6	9	19	20	106	Away	1993-04-04	MIA	-18	0	3
12	1610612753	0029200971	APR 06, 1993	ORL vs. PHL	W	34	37	0.47887323943662	240	46	83	0.554	9	16	0.563	15	19	0.789	9	36	45	27	9	3	15	17	116	Home	1993-04-06	PHL	26	1	0
11	1610612753	0029200974	APR 07, 1993	ORL @ CHH	W	35	37	0.486111111111111	240	43	79	0.544	6	10	0.6	17	28	0.607	12	29	41	23	7	4	16	24	109	Away	1993-04-07	CHH	13	2	0
10	1610612753	0029200990	APR 09, 1993	ORL @ MIN	W	36	37	0.493150684931507	240	37	79	0.468	4	10	0.4	17	22	0.773	10	32	42	26	6	9	16	19	95	Away	1993-04-09	MIN	3	3	0
9	1610612753	0029200999	APR 10, 1993	ORL @ MIL	L	36	38	0.486486486486487	240	39	88	0.443	2	10	0.2	17	21	0.81	15	32	47	26	4	2	19	27	97	Away	1993-04-10	MIL	-11	0	1
8	1610612753	0029201017	APR 13, 1993	ORL vs. MIL	W	37	38	0.493333333333333	240	42	99	0.424	10	26	0.385	16	23	0.696	26	38	64	35	7	9	15	16	110	Home	1993-04-13	MIL	19	1	0
7	1610612753	0029201032	APR 15, 1993	ORL @ PHL	L	37	39	0.486842105263158	240	33	83	0.398	1	9	0.111	18	25	0.72	18	27	45	16	6	5	18	17	85	Away	1993-04-15	PHL	-16	0	1
6	1610612753	0029201036	APR 16, 1993	ORL @ CLE	L	37	40	0.480519480519481	240	47	86	0.547	5	14	0.357	11	17	0.647	13	27	40	34	5	5	17	25	110	Away	1993-04-16	CLE	-3	0	2
5	1610612753	0029201055	APR 18, 1993	ORL vs. BOS	W	38	40	0.487179487179487	240	30	84	0.357	2	10	0.2	26	33	0.788	18	33	51	21	7	4	13	30	88	Home	1993-04-18	BOS	9	1	0
4	1610612753	0029201065	APR 20, 1993	ORL vs. WAS	W	39	40	0.493670886075949	240	41	75	0.547	7	16	0.438	16	21	0.762	13	38	51	29	6	6	21	19	105	Home	1993-04-20	WAS	19	2	0
3	1610612753	0029201074	APR 21, 1993	ORL @ BOS	L	39	41	0.4875	240	35	73	0.479	5	9	0.556	23	34	0.676	3	32	35	21	6	3	19	20	98	Away	1993-04-21	BOS	-28	0	1
2	1610612753	0029201082	APR 23, 1993	ORL @ NJN	W	40	41	0.493827160493827	240	36	81	0.444	9	18	0.5	38	45	0.844	15	31	46	20	9	5	10	27	119	Away	1993-04-23	NJN	3	1	0
1	1610612753	0029201098	APR 24, 1993	ORL vs. ATL	W	41	41	0.5	240	37	79	0.468	5	19	0.263	25	35	0.714	11	42	53	24	8	2	18	27	104	Home	1993-04-24	ATL	19	2	0
