Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
36	1610612738	0029200625	FEB 12, 1993	BOS @ DAL	W	26	21	0.553191489361702	240	44	88	0.5	0	1	0	21	31	0.677	16	35	51	19	10	7	14	24	109	Away	1993-02-12	DAL	9	4	0
35	1610612738	0029200640	FEB 13, 1993	BOS @ SAN	L	26	22	0.541666666666667	240	40	96	0.417	0	3	0	5	10	0.5	18	35	53	14	5	5	10	20	85	Away	1993-02-13	SAN	-5	0	1
34	1610612738	0029200657	FEB 16, 1993	BOS @ PHX	L	26	23	0.530612244897959	240	42	89	0.472	2	9	0.222	11	15	0.733	13	27	40	28	4	6	9	23	97	Away	1993-02-16	PHX	-13	0	2
33	1610612738	0029200675	FEB 18, 1993	BOS @ HOU	L	26	24	0.52	240	35	92	0.38	0	0	0	14	15	0.933	17	22	39	28	12	6	19	17	84	Away	1993-02-18	HOU	-35	0	3
32	1610612738	0029200682	FEB 23, 1993	BOS @ IND	L	26	25	0.509803921568627	240	34	88	0.386	0	8	0	18	29	0.621	16	30	46	15	5	3	15	20	86	Away	1993-02-23	IND	-27	0	4
31	1610612738	0029200692	FEB 24, 1993	BOS vs. NJN	W	27	25	0.519230769230769	240	42	87	0.483	1	3	0.333	18	23	0.783	14	29	43	19	9	8	14	25	103	Home	1993-02-24	NJN	15	1	0
30	1610612738	0029200705	FEB 26, 1993	BOS @ ATL	W	28	25	0.528301886792453	240	41	91	0.451	4	8	0.5	24	31	0.774	17	37	54	22	8	2	12	22	110	Away	1993-02-26	ATL	11	2	0
29	1610612738	0029200723	FEB 28, 1993	BOS vs. POR	W	29	25	0.537037037037037	240	48	84	0.571	5	9	0.556	21	27	0.778	10	35	45	31	6	4	11	26	122	Home	1993-02-28	POR	12	3	0
28	1610612738	0029200727	MAR 01, 1993	BOS @ DET	L	29	26	0.527272727272727	240	39	87	0.448	3	7	0.429	14	20	0.7	12	25	37	24	8	4	7	25	95	Away	1993-03-01	DET	-4	0	1
27	1610612738	0029200739	MAR 03, 1993	BOS vs. SAN	W	30	26	0.535714285714286	240	56	95	0.589	2	4	0.5	18	19	0.947	9	28	37	33	14	1	9	24	132	Home	1993-03-03	SAN	41	1	0
26	1610612738	0029200758	MAR 05, 1993	BOS vs. DET	W	31	26	0.543859649122807	240	46	82	0.561	0	2	0	13	18	0.722	14	33	47	29	3	3	15	22	105	Home	1993-03-05	DET	4	2	0
25	1610612738	0029200769	MAR 07, 1993	BOS vs. CLE	W	32	26	0.551724137931034	240	41	87	0.471	1	4	0.25	13	18	0.722	14	31	45	23	4	11	6	20	96	Home	1993-03-07	CLE	8	3	0
24	1610612738	0029200784	MAR 10, 1993	BOS @ PHL	W	33	26	0.559322033898305	240	42	78	0.538	0	5	0	20	25	0.8	8	34	42	32	9	10	14	23	104	Away	1993-03-10	PHL	4	4	0
23	1610612738	0029200803	MAR 12, 1993	BOS vs. MIL	L	33	27	0.55	240	42	88	0.477	1	6	0.167	24	26	0.923	19	23	42	22	7	4	17	19	109	Home	1993-03-12	MIL	-6	0	1
22	1610612738	0029200814	MAR 14, 1993	BOS vs. CHH	L	33	28	0.540983606557377	240	43	85	0.506	0	3	0	7	8	0.875	11	36	47	29	3	9	19	17	93	Home	1993-03-14	CHH	-3	0	2
21	1610612738	0029200824	MAR 16, 1993	BOS @ GOS	W	34	28	0.548387096774194	240	49	83	0.59	6	9	0.667	10	16	0.625	5	34	39	36	12	4	18	18	114	Away	1993-03-16	GOS	26	1	0
20	1610612738	0029200842	MAR 18, 1993	BOS @ DEN	W	35	28	0.555555555555556	240	43	83	0.518	3	6	0.5	16	21	0.762	7	31	38	21	6	10	15	23	105	Away	1993-03-18	DEN	4	2	0
19	1610612738	0029200844	MAR 19, 1993	BOS @ LAL	W	36	28	0.5625	240	51	86	0.593	2	6	0.333	25	35	0.714	12	29	41	30	8	0	9	17	129	Away	1993-03-19	LAL	10	3	0
18	1610612738	0029200861	MAR 21, 1993	BOS @ POR	W	37	28	0.569230769230769	240	44	82	0.537	2	4	0.5	16	21	0.762	14	26	40	16	4	5	17	22	106	Away	1993-03-21	POR	2	4	0
17	1610612738	0029200883	MAR 24, 1993	BOS vs. MIA	W	38	28	0.575757575757576	240	48	88	0.545	0	3	0	19	25	0.76	15	26	41	28	8	4	13	22	115	Home	1993-03-24	MIA	6	5	0
16	1610612738	0029200901	MAR 26, 1993	BOS vs. DAL	W	39	28	0.582089552238806	240	39	74	0.527	1	3	0.333	27	33	0.818	10	20	30	24	11	3	9	19	106	Home	1993-03-26	DAL	9	6	0
15	1610612738	0029200908	MAR 28, 1993	BOS vs. WAS	W	40	28	0.588235294117647	240	49	92	0.533	1	3	0.333	15	16	0.938	11	31	42	28	11	3	14	21	114	Home	1993-03-28	WAS	1	7	0
14	1610612738	0029200918	MAR 29, 1993	BOS vs. SAC	W	41	28	0.594202898550725	240	47	95	0.495	3	8	0.375	13	21	0.619	17	40	57	28	11	6	14	19	110	Home	1993-03-29	SAC	21	8	0
13	1610612738	0029200929	MAR 31, 1993	BOS vs. PHL	W	42	28	0.6	240	46	86	0.535	3	6	0.5	14	17	0.824	11	23	34	25	8	5	10	17	109	Home	1993-03-31	PHL	6	9	0
12	1610612738	0029200945	APR 02, 1993	BOS vs. PHX	L	42	29	0.591549295774648	240	45	96	0.469	4	11	0.364	20	25	0.8	11	22	33	31	11	6	4	21	114	Home	1993-04-02	PHX	-4	0	1
11	1610612738	0029200961	APR 04, 1993	BOS vs. CHI	L	42	30	0.583333333333333	240	36	84	0.429	2	8	0.25	15	21	0.714	20	22	42	20	11	4	16	20	89	Home	1993-04-04	CHI	-12	0	2
10	1610612738	0029200980	APR 08, 1993	BOS @ NYK	L	42	31	0.575342465753425	240	33	76	0.434	1	6	0.167	21	30	0.7	10	22	32	20	9	1	13	20	88	Away	1993-04-08	NYK	-22	0	3
9	1610612738	0029200991	APR 09, 1993	BOS vs. DET	L	42	32	0.567567567567568	240	38	77	0.494	2	5	0.4	12	15	0.8	9	26	35	24	7	1	19	27	90	Home	1993-04-09	DET	-15	0	4
8	1610612738	0029201004	APR 11, 1993	BOS vs. NYK	L	42	33	0.56	240	35	81	0.432	2	5	0.4	18	23	0.783	13	23	36	19	8	9	14	24	90	Home	1993-04-11	NYK	-12	0	5
7	1610612738	0029201013	APR 13, 1993	BOS vs. IND	W	43	33	0.565789473684211	240	34	82	0.415	2	5	0.4	26	33	0.788	20	25	45	17	8	5	13	27	96	Home	1993-04-13	IND	6	1	0
6	1610612738	0029201031	APR 15, 1993	BOS @ NJN	W	44	33	0.571428571428571	240	45	87	0.517	0	2	0	16	21	0.762	16	28	44	19	9	9	17	25	106	Away	1993-04-15	NJN	1	2	0
5	1610612738	0029201048	APR 17, 1993	BOS @ MIA	W	45	33	0.576923076923077	240	42	77	0.545	1	7	0.143	18	18	1	10	21	31	26	8	4	18	27	103	Away	1993-04-17	MIA	3	3	0
4	1610612738	0029201055	APR 18, 1993	BOS @ ORL	L	45	34	0.569620253164557	240	26	68	0.382	2	7	0.286	25	38	0.658	9	32	41	16	6	5	17	26	79	Away	1993-04-18	ORL	-9	0	1
3	1610612738	0029201074	APR 21, 1993	BOS vs. ORL	W	46	34	0.575	240	56	96	0.583	0	6	0	14	20	0.7	10	40	50	32	11	3	10	22	126	Home	1993-04-21	ORL	28	1	0
2	1610612738	0029201088	APR 23, 1993	BOS vs. CLE	W	47	34	0.580246913580247	240	43	75	0.573	2	8	0.25	19	24	0.792	8	33	41	32	5	3	16	21	107	Home	1993-04-23	CLE	8	2	0
1	1610612738	0029201102	APR 25, 1993	BOS @ WAS	W	48	34	0.585365853658537	240	48	97	0.495	1	3	0.333	9	14	0.643	16	31	47	22	3	7	15	21	106	Away	1993-04-25	WAS	12	3	0
