Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612743	0029200142	NOV 27, 1992	DEN @ LAC	W	5	6	0.454545454545455	240	41	88	0.466	2	4	0.5	25	30	0.833	16	38	54	23	9	5	21	21	109	Away	1992-11-27	LAC	3	2	0
71	1610612743	0029200152	NOV 28, 1992	DEN vs. LAC	L	5	7	0.416666666666667	240	44	95	0.463	1	5	0.2	30	34	0.882	17	32	49	22	3	10	17	34	119	Home	1992-11-28	LAC	-2	0	1
70	1610612743	0029200170	DEC 01, 1992	DEN vs. HOU	W	6	7	0.461538461538462	240	43	92	0.467	2	6	0.333	24	34	0.706	17	38	55	25	5	10	10	23	112	Home	1992-12-01	HOU	7	1	0
69	1610612743	0029200184	DEC 04, 1992	DEN vs. GOS	W	7	7	0.5	240	42	83	0.506	2	3	0.667	30	35	0.857	12	28	40	19	8	6	21	27	116	Home	1992-12-04	GOS	3	2	0
68	1610612743	0029200201	DEC 05, 1992	DEN @ UTH	L	7	8	0.466666666666667	240	33	76	0.434	0	1	0	23	36	0.639	14	25	39	14	6	9	21	38	89	Away	1992-12-05	UTH	-30	0	1
67	1610612743	0029200222	DEC 09, 1992	DEN @ BOS	L	7	9	0.4375	240	48	90	0.533	2	6	0.333	21	28	0.75	13	24	37	31	10	4	14	24	119	Away	1992-12-09	BOS	-10	0	2
66	1610612743	0029200231	DEC 11, 1992	DEN @ ATL	L	7	10	0.411764705882353	265	45	93	0.484	1	3	0.333	16	19	0.842	9	31	40	32	11	3	13	25	107	Away	1992-12-11	ATL	-5	0	3
65	1610612743	0029200238	DEC 12, 1992	DEN @ CHH	L	7	11	0.388888888888889	240	42	115	0.365	2	6	0.333	14	24	0.583	27	33	60	20	4	5	15	31	100	Away	1992-12-12	CHH	-9	0	4
64	1610612743	0029200251	DEC 14, 1992	DEN @ NYK	L	7	12	0.368421052631579	240	33	81	0.407	3	7	0.429	20	27	0.741	15	30	45	20	6	3	18	34	89	Away	1992-12-14	NYK	-17	0	5
63	1610612743	0029200266	DEC 16, 1992	DEN vs. POR	L	7	13	0.35	240	40	81	0.494	5	10	0.5	14	18	0.778	10	36	46	25	8	10	23	19	99	Home	1992-12-16	POR	-1	0	6
62	1610612743	0029200286	DEC 19, 1992	DEN vs. LAL	L	7	14	0.333333333333333	240	35	80	0.438	1	6	0.167	15	19	0.789	11	35	46	17	4	5	21	26	86	Home	1992-12-19	LAL	-6	0	7
61	1610612743	0029200306	DEC 22, 1992	DEN @ SAN	L	7	15	0.318181818181818	240	41	103	0.398	0	5	0	26	32	0.813	20	33	53	20	12	4	11	29	108	Away	1992-12-22	SAN	-5	0	8
60	1610612743	0029200313	DEC 23, 1992	DEN vs. PHX	L	7	16	0.304347826086957	240	38	87	0.437	2	5	0.4	18	24	0.75	14	30	44	23	9	10	19	25	96	Home	1992-12-23	PHX	-15	0	9
59	1610612743	0029200328	DEC 26, 1992	DEN @ HOU	L	7	17	0.291666666666667	240	37	88	0.42	1	8	0.125	7	10	0.7	11	38	49	23	10	4	17	19	82	Away	1992-12-26	HOU	-8	0	10
58	1610612743	0029200332	DEC 27, 1992	DEN @ PHX	L	7	18	0.28	240	40	93	0.43	0	2	0	8	15	0.533	14	28	42	29	11	8	22	24	88	Away	1992-12-27	PHX	-41	0	11
57	1610612743	0029200347	DEC 30, 1992	DEN vs. SAN	L	7	19	0.269230769230769	240	37	92	0.402	1	8	0.125	19	25	0.76	16	23	39	18	9	6	9	29	94	Home	1992-12-30	SAN	-20	0	12
56	1610612743	0029200366	JAN 02, 1993	DEN @ SEA	L	7	20	0.259259259259259	240	43	82	0.524	0	6	0	18	26	0.692	15	31	46	19	3	8	15	31	104	Away	1993-01-02	SEA	-4	0	13
55	1610612743	0029200382	JAN 05, 1993	DEN @ SAC	L	7	21	0.25	240	41	82	0.5	2	3	0.667	22	29	0.759	12	19	31	25	12	9	21	25	106	Away	1993-01-05	SAC	-20	0	14
54	1610612743	0029200402	JAN 08, 1993	DEN vs. HOU	W	8	21	0.275862068965517	240	46	92	0.5	4	6	0.667	19	25	0.76	13	43	56	24	6	6	12	21	115	Home	1993-01-08	HOU	25	1	0
53	1610612743	0029200406	JAN 09, 1993	DEN vs. SEA	L	8	22	0.266666666666667	240	38	81	0.469	2	5	0.4	17	24	0.708	8	27	35	15	7	6	12	28	95	Home	1993-01-09	SEA	-12	0	1
52	1610612743	0029200427	JAN 12, 1993	DEN @ POR	L	8	23	0.258064516129032	240	42	90	0.467	1	5	0.2	15	24	0.625	19	34	53	25	9	2	19	29	100	Away	1993-01-12	POR	-9	0	2
51	1610612743	0029200434	JAN 13, 1993	DEN vs. NYK	W	9	23	0.28125	240	44	85	0.518	1	1	1	19	22	0.864	11	36	47	18	10	16	15	22	108	Home	1993-01-13	NYK	16	1	0
50	1610612743	0029200450	JAN 15, 1993	DEN @ MIN	L	9	24	0.272727272727273	240	31	78	0.397	0	1	0	27	33	0.818	16	26	42	18	6	3	19	25	89	Away	1993-01-15	MIN	-10	0	1
49	1610612743	0029200460	JAN 16, 1993	DEN vs. DAL	W	10	24	0.294117647058824	240	37	81	0.457	1	4	0.25	31	37	0.838	12	31	43	21	8	7	12	24	106	Home	1993-01-16	DAL	15	1	0
48	1610612743	0029200471	JAN 19, 1993	DEN @ SAN	L	10	25	0.285714285714286	240	41	79	0.519	1	1	1	27	31	0.871	6	21	27	21	12	5	16	30	110	Away	1993-01-19	SAN	-11	0	1
47	1610612743	0029200486	JAN 21, 1993	DEN @ DAL	W	11	25	0.305555555555556	240	47	94	0.5	1	6	0.167	15	18	0.833	17	36	53	35	12	9	16	25	110	Away	1993-01-21	DAL	16	1	0
46	1610612743	0029200499	JAN 23, 1993	DEN vs. CLE	W	12	25	0.324324324324324	240	43	97	0.443	2	6	0.333	9	10	0.9	17	27	44	19	8	3	6	19	97	Home	1993-01-23	CLE	2	2	0
45	1610612743	0029200511	JAN 25, 1993	DEN vs. MIN	W	13	25	0.342105263157895	240	38	81	0.469	0	4	0	26	34	0.765	10	31	41	22	11	10	16	27	102	Home	1993-01-25	MIN	5	3	0
44	1610612743	0029200522	JAN 27, 1993	DEN @ GOS	L	13	26	0.333333333333333	240	40	91	0.44	0	4	0	15	28	0.536	12	27	39	21	5	6	21	28	95	Away	1993-01-27	GOS	-28	0	1
43	1610612743	0029200533	JAN 28, 1993	DEN vs. NJN	W	14	26	0.35	240	45	82	0.549	4	5	0.8	16	28	0.571	13	35	48	23	5	6	21	21	110	Home	1993-01-28	NJN	10	1	0
42	1610612743	0029200545	JAN 30, 1993	DEN vs. CHI	W	15	26	0.365853658536585	240	43	83	0.518	0	3	0	23	31	0.742	17	32	49	18	8	10	19	22	109	Home	1993-01-30	CHI	7	2	0
41	1610612743	0029200570	FEB 03, 1993	DEN @ UTH	L	15	27	0.357142857142857	240	33	81	0.407	0	3	0	30	44	0.682	18	26	44	14	6	5	17	33	96	Away	1993-02-03	UTH	-4	0	1
40	1610612743	0029200588	FEB 05, 1993	DEN vs. SAC	W	16	27	0.372093023255814	240	46	89	0.517	1	4	0.25	23	31	0.742	9	30	39	28	12	7	18	25	116	Home	1993-02-05	SAC	13	1	0
39	1610612743	0029200592	FEB 06, 1993	DEN vs. DAL	W	17	27	0.386363636363636	240	33	75	0.44	1	4	0.25	44	57	0.772	11	29	40	10	14	3	19	17	111	Home	1993-02-06	DAL	18	2	0
38	1610612743	0029200609	FEB 09, 1993	DEN @ SEA	W	18	27	0.4	240	35	83	0.422	4	9	0.444	22	35	0.629	18	36	54	16	8	8	20	22	96	Away	1993-02-09	SEA	4	3	0
37	1610612743	0029200613	FEB 10, 1993	DEN @ LAL	L	18	28	0.391304347826087	240	42	104	0.404	2	10	0.2	16	23	0.696	24	23	47	20	9	3	11	29	102	Away	1993-02-10	LAL	-9	0	1
36	1610612743	0029200629	FEB 12, 1993	DEN vs. PHL	W	19	28	0.404255319148936	240	47	105	0.448	3	6	0.5	29	32	0.906	22	34	56	20	11	9	15	34	126	Home	1993-02-12	PHL	4	1	0
35	1610612743	0029200634	FEB 13, 1993	DEN vs. WAS	W	20	28	0.416666666666667	240	51	89	0.573	0	4	0	21	28	0.75	10	30	40	21	10	5	15	23	123	Home	1993-02-13	WAS	19	2	0
34	1610612743	0029200648	FEB 15, 1993	DEN @ MIA	L	20	29	0.408163265306122	290	52	106	0.491	2	11	0.182	23	28	0.821	17	36	53	23	8	8	17	30	129	Away	1993-02-15	MIA	-1	0	1
33	1610612743	0029200665	FEB 17, 1993	DEN @ ORL	L	20	30	0.4	240	41	94	0.436	0	4	0	17	22	0.773	17	24	41	19	9	5	13	21	99	Away	1993-02-17	ORL	-12	0	2
32	1610612743	0029200684	FEB 23, 1993	DEN vs. SEA	L	20	31	0.392156862745098	240	38	90	0.422	1	5	0.2	22	31	0.71	19	32	51	18	5	4	19	22	99	Home	1993-02-23	SEA	-4	0	3
31	1610612743	0029200691	FEB 24, 1993	DEN @ DAL	W	21	31	0.403846153846154	240	43	75	0.573	0	4	0	27	43	0.628	9	37	46	26	9	8	20	23	113	Away	1993-02-24	DAL	21	1	0
30	1610612743	0029200713	FEB 27, 1993	DEN @ HOU	L	21	32	0.39622641509434	240	41	92	0.446	0	4	0	20	21	0.952	18	31	49	19	5	6	19	25	102	Away	1993-02-27	HOU	-5	0	1
29	1610612743	0029200724	FEB 28, 1993	DEN vs. CHH	W	22	32	0.407407407407407	240	45	105	0.429	2	4	0.5	18	20	0.9	16	40	56	24	7	11	13	30	110	Home	1993-02-28	CHH	7	1	0
28	1610612743	0029200729	MAR 02, 1993	DEN vs. LAL	W	23	32	0.418181818181818	240	53	94	0.564	6	11	0.545	15	20	0.75	14	29	43	30	10	5	12	22	127	Home	1993-03-02	LAL	12	2	0
27	1610612743	0029200744	MAR 04, 1993	DEN vs. POR	W	24	32	0.428571428571429	240	42	85	0.494	4	8	0.5	15	18	0.833	11	40	51	20	5	8	18	25	103	Home	1993-03-04	POR	15	3	0
26	1610612743	0029200763	MAR 06, 1993	DEN @ NJN	L	24	33	0.421052631578947	240	40	101	0.396	0	3	0	10	17	0.588	22	31	53	16	3	5	13	19	90	Away	1993-03-06	NJN	-27	0	1
25	1610612743	0029200771	MAR 08, 1993	DEN @ CLE	L	24	34	0.413793103448276	240	42	98	0.429	4	9	0.444	19	27	0.704	17	27	44	20	5	6	7	16	107	Away	1993-03-08	CLE	-15	0	2
24	1610612743	0029200786	MAR 10, 1993	DEN @ WAS	W	25	34	0.423728813559322	240	50	87	0.575	2	4	0.5	24	28	0.857	14	40	54	29	4	6	23	24	126	Away	1993-03-10	WAS	14	1	0
23	1610612743	0029200792	MAR 11, 1993	DEN @ DET	L	25	35	0.416666666666667	240	39	91	0.429	3	9	0.333	23	30	0.767	24	29	53	26	8	3	20	18	104	Away	1993-03-11	DET	-8	0	1
22	1610612743	0029200819	MAR 15, 1993	DEN vs. MIA	L	25	36	0.409836065573771	265	36	97	0.371	1	8	0.125	27	34	0.794	20	44	64	12	8	3	17	25	100	Home	1993-03-15	MIA	-3	0	2
21	1610612743	0029200827	MAR 16, 1993	DEN @ MIN	L	25	37	0.403225806451613	240	37	80	0.463	2	7	0.286	21	28	0.75	11	25	36	25	7	9	14	18	97	Away	1993-03-16	MIN	-3	0	3
20	1610612743	0029200842	MAR 18, 1993	DEN vs. BOS	L	25	38	0.396825396825397	240	38	91	0.418	2	9	0.222	23	26	0.885	16	30	46	17	10	4	12	17	101	Home	1993-03-18	BOS	-4	0	4
19	1610612743	0029200855	MAR 20, 1993	DEN vs. ORL	L	25	39	0.390625	240	43	82	0.524	2	7	0.286	20	30	0.667	14	18	32	23	6	5	16	31	108	Home	1993-03-20	ORL	-6	0	5
18	1610612743	0029200867	MAR 22, 1993	DEN vs. UTH	W	26	39	0.4	240	38	84	0.452	2	6	0.333	29	35	0.829	16	32	48	22	7	10	13	18	107	Home	1993-03-22	UTH	14	1	0
17	1610612743	0029200875	MAR 23, 1993	DEN @ PHL	L	26	40	0.393939393939394	240	33	82	0.402	2	9	0.222	12	17	0.706	11	37	48	20	10	11	19	22	80	Away	1993-03-23	PHL	-8	0	1
16	1610612743	0029200887	MAR 25, 1993	DEN vs. GOS	W	27	40	0.402985074626866	240	41	83	0.494	1	3	0.333	16	21	0.762	11	36	47	22	6	13	15	22	99	Home	1993-03-25	GOS	11	1	0
15	1610612743	0029200905	MAR 27, 1993	DEN vs. IND	W	28	40	0.411764705882353	240	47	95	0.495	2	4	0.5	27	36	0.75	20	40	60	19	8	12	12	19	123	Home	1993-03-27	IND	17	2	0
14	1610612743	0029200916	MAR 29, 1993	DEN @ UTH	W	29	40	0.420289855072464	240	36	81	0.444	4	12	0.333	38	46	0.826	14	30	44	26	11	4	15	22	114	Away	1993-03-29	UTH	13	3	0
13	1610612743	0029200927	MAR 31, 1993	DEN vs. ATL	L	29	41	0.414285714285714	240	38	87	0.437	2	7	0.286	16	19	0.842	13	29	42	13	9	7	18	20	94	Home	1993-03-31	ATL	-9	0	1
12	1610612743	0029200948	APR 02, 1993	DEN vs. MIL	W	30	41	0.422535211267606	240	40	86	0.465	0	5	0	36	48	0.75	23	35	58	18	7	14	16	29	116	Home	1993-04-02	MIL	9	1	0
11	1610612743	0029200956	APR 04, 1993	DEN vs. MIN	W	31	41	0.430555555555556	240	48	84	0.571	1	2	0.5	23	30	0.767	12	28	40	20	14	10	13	26	120	Home	1993-04-04	MIN	26	2	0
10	1610612743	0029200968	APR 06, 1993	DEN @ SAC	W	32	41	0.438356164383562	240	36	84	0.429	1	4	0.25	28	34	0.824	14	35	49	17	10	8	23	33	101	Away	1993-04-06	SAC	1	3	0
9	1610612743	0029200987	APR 09, 1993	DEN @ PHX	L	32	42	0.432432432432432	240	39	89	0.438	1	4	0.25	18	23	0.783	13	39	52	22	5	6	12	22	97	Away	1993-04-09	PHX	-1	0	1
8	1610612743	0029200996	APR 10, 1993	DEN @ LAC	L	32	43	0.426666666666667	240	36	92	0.391	5	9	0.556	24	31	0.774	19	28	47	18	6	5	18	21	101	Away	1993-04-10	LAC	-17	0	2
7	1610612743	0029201006	APR 12, 1993	DEN @ GOS	W	33	43	0.434210526315789	240	43	90	0.478	0	4	0	21	36	0.583	19	31	50	23	13	11	17	21	107	Away	1993-04-12	GOS	11	1	0
6	1610612743	0029201022	APR 14, 1993	DEN vs. HOU	L	33	44	0.428571428571429	240	38	78	0.487	2	7	0.286	18	26	0.692	16	24	40	17	9	6	21	21	96	Home	1993-04-14	HOU	-11	0	1
5	1610612743	0029201033	APR 16, 1993	DEN @ DAL	L	33	45	0.423076923076923	240	32	79	0.405	1	7	0.143	21	32	0.656	15	30	45	16	6	6	18	25	86	Away	1993-04-16	DAL	-13	0	2
4	1610612743	0029201052	APR 18, 1993	DEN vs. LAC	W	34	45	0.430379746835443	240	39	100	0.39	4	8	0.5	12	18	0.667	25	40	65	17	11	15	22	22	94	Home	1993-04-18	LAC	11	1	0
3	1610612743	0029201071	APR 21, 1993	DEN vs. DAL	W	35	45	0.4375	240	54	94	0.574	3	5	0.6	26	32	0.813	14	39	53	32	10	9	15	17	137	Home	1993-04-21	DAL	25	2	0
2	1610612743	0029201079	APR 22, 1993	DEN @ SAN	L	35	46	0.432098765432099	240	43	94	0.457	4	7	0.571	21	29	0.724	21	22	43	15	3	3	13	22	111	Away	1993-04-22	SAN	-20	0	1
1	1610612743	0029201100	APR 25, 1993	DEN vs. PHX	W	36	46	0.439024390243902	240	49	97	0.505	1	7	0.143	21	28	0.75	17	32	49	24	9	7	17	19	120	Home	1993-04-25	PHX	2	1	0
