Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612747	0029200161	NOV 29, 1992	LAL vs. DAL	W	7	4	0.636363636363636	240	39	72	0.542	3	4	0.75	33	43	0.767	11	35	46	24	5	5	16	21	114	Home	1992-11-29	DAL	29	2	0
71	1610612747	0029200163	DEC 01, 1992	LAL @ SAC	L	7	5	0.583333333333333	240	44	91	0.484	2	7	0.286	20	24	0.833	13	24	37	19	8	9	16	30	110	Away	1992-12-01	SAC	-7	0	1
70	1610612747	0029200179	DEC 03, 1992	LAL @ HOU	W	8	5	0.615384615384615	240	35	81	0.432	2	5	0.4	23	26	0.885	12	30	42	26	7	0	13	15	95	Away	1992-12-03	HOU	6	1	0
69	1610612747	0029200187	DEC 04, 1992	LAL @ PHX	L	8	6	0.571428571428571	240	38	87	0.437	1	6	0.167	16	18	0.889	10	27	37	22	12	4	13	26	93	Away	1992-12-04	PHX	-10	0	1
68	1610612747	0029200204	DEC 06, 1992	LAL vs. MIN	W	9	6	0.6	240	38	79	0.481	0	1	0	31	38	0.816	17	29	46	18	9	1	15	16	107	Home	1992-12-06	MIN	22	1	0
67	1610612747	0029200219	DEC 09, 1992	LAL vs. POR	W	10	6	0.625	240	48	75	0.64	2	6	0.333	26	30	0.867	7	32	39	33	4	8	17	24	124	Home	1992-12-09	POR	13	2	0
66	1610612747	0029200236	DEC 11, 1992	LAL vs. WAS	W	11	6	0.647058823529412	240	48	89	0.539	2	7	0.286	20	27	0.741	15	37	52	27	6	10	19	21	118	Home	1992-12-11	WAS	25	3	0
65	1610612747	0029200250	DEC 13, 1992	LAL vs. MIL	W	12	6	0.666666666666667	240	39	76	0.513	1	6	0.167	35	50	0.7	14	28	42	25	12	6	14	18	114	Home	1992-12-13	MIL	18	4	0
64	1610612747	0029200254	DEC 15, 1992	LAL @ SAN	W	13	6	0.684210526315789	240	40	75	0.533	1	3	0.333	26	33	0.788	9	27	36	22	10	5	12	18	107	Away	1992-12-15	SAN	6	5	0
63	1610612747	0029200269	DEC 16, 1992	LAL @ DAL	L	13	7	0.65	240	35	73	0.479	0	6	0	25	37	0.676	10	28	38	19	7	9	12	23	95	Away	1992-12-16	DAL	-7	0	1
62	1610612747	0029200277	DEC 18, 1992	LAL vs. PHX	L	13	8	0.619047619047619	240	42	92	0.457	5	12	0.417	11	14	0.786	14	22	36	25	13	5	15	20	100	Home	1992-12-18	PHX	-16	0	2
61	1610612747	0029200286	DEC 19, 1992	LAL @ DEN	W	14	8	0.636363636363636	240	34	82	0.415	0	0	0	24	34	0.706	14	31	45	12	13	4	13	21	92	Away	1992-12-19	DEN	6	1	0
60	1610612747	0029200316	DEC 23, 1992	LAL vs. SEA	L	14	9	0.608695652173913	240	28	71	0.394	1	8	0.125	22	27	0.815	10	35	45	20	10	5	19	18	79	Home	1992-12-23	SEA	-1	0	1
59	1610612747	0029200319	DEC 26, 1992	LAL vs. SAN	L	14	10	0.583333333333333	240	41	86	0.477	0	4	0	10	16	0.625	14	19	33	24	10	6	12	19	92	Home	1992-12-26	SAN	-12	0	2
58	1610612747	0029200337	DEC 28, 1992	LAL @ MIA	L	14	11	0.56	240	34	67	0.507	1	3	0.333	27	33	0.818	9	24	33	22	8	3	17	28	96	Away	1992-12-28	MIA	-11	0	3
57	1610612747	0029200351	DEC 30, 1992	LAL @ ORL	W	15	11	0.576923076923077	240	34	74	0.459	0	2	0	28	38	0.737	11	28	39	23	3	1	16	22	96	Away	1992-12-30	ORL	3	1	0
56	1610612747	0029200362	JAN 02, 1993	LAL @ CLE	L	15	12	0.555555555555556	240	36	85	0.424	4	8	0.5	15	19	0.789	11	24	35	23	7	4	9	18	91	Away	1993-01-02	CLE	-15	0	1
55	1610612747	0029200371	JAN 03, 1993	LAL @ MIL	L	15	13	0.535714285714286	240	40	80	0.5	4	12	0.333	17	26	0.654	18	28	46	22	2	2	20	20	101	Away	1993-01-03	MIL	-8	0	2
54	1610612747	0029200381	JAN 05, 1993	LAL @ CHI	W	16	13	0.551724137931034	240	40	77	0.519	1	7	0.143	10	17	0.588	13	28	41	26	5	5	13	19	91	Away	1993-01-05	CHI	3	1	0
53	1610612747	0029200387	JAN 06, 1993	LAL @ MIN	W	17	13	0.566666666666667	240	42	77	0.545	2	3	0.667	12	18	0.667	11	32	43	33	4	15	14	21	98	Away	1993-01-06	MIN	20	2	0
52	1610612747	0029200401	JAN 08, 1993	LAL vs. SAC	W	18	13	0.580645161290323	240	36	82	0.439	0	5	0	21	28	0.75	13	32	45	27	9	9	19	21	93	Home	1993-01-08	SAC	3	3	0
51	1610612747	0029200414	JAN 10, 1993	LAL vs. MIA	L	18	14	0.5625	240	35	83	0.422	3	12	0.25	16	30	0.533	13	24	37	27	9	3	19	33	89	Home	1993-01-10	MIA	-12	0	1
50	1610612747	0029200441	JAN 14, 1993	LAL @ LAC	L	18	15	0.545454545454545	240	39	81	0.481	0	3	0	24	31	0.774	14	24	38	18	8	2	16	23	102	Away	1993-01-14	LAC	-3	0	2
49	1610612747	0029200445	JAN 15, 1993	LAL vs. POR	W	19	15	0.558823529411765	240	40	82	0.488	1	7	0.143	18	23	0.783	9	36	45	20	4	10	20	17	99	Home	1993-01-15	POR	3	1	0
48	1610612747	0029200470	JAN 18, 1993	LAL vs. HOU	L	19	16	0.542857142857143	240	37	89	0.416	1	6	0.167	15	19	0.789	18	26	44	21	9	4	14	17	90	Home	1993-01-18	HOU	-20	0	1
47	1610612747	0029200481	JAN 20, 1993	LAL vs. SEA	L	19	17	0.527777777777778	240	38	83	0.458	2	8	0.25	23	30	0.767	17	25	42	22	11	4	17	21	101	Home	1993-01-20	SEA	-10	0	2
46	1610612747	0029200495	JAN 22, 1993	LAL @ UTH	L	19	18	0.513513513513513	240	35	81	0.432	2	7	0.286	22	28	0.786	8	27	35	18	7	6	7	23	94	Away	1993-01-22	UTH	-4	0	3
45	1610612747	0029200506	JAN 24, 1993	LAL @ WAS	W	20	18	0.526315789473684	265	43	89	0.483	3	12	0.25	23	27	0.852	12	37	49	25	8	9	19	25	112	Away	1993-01-24	WAS	2	1	0
44	1610612747	0029200516	JAN 26, 1993	LAL @ NJN	L	20	19	0.512820512820513	240	34	86	0.395	4	13	0.308	19	28	0.679	11	22	33	15	11	6	10	22	91	Away	1993-01-26	NJN	-15	0	1
43	1610612747	0029200532	JAN 28, 1993	LAL @ IND	L	20	20	0.5	240	39	89	0.438	0	2	0	32	38	0.842	16	30	46	21	6	5	17	20	110	Away	1993-01-28	IND	-17	0	2
42	1610612747	0029200540	JAN 29, 1993	LAL @ CHH	W	21	20	0.51219512195122	240	51	93	0.548	5	11	0.455	16	21	0.762	11	27	38	34	8	4	12	16	123	Away	1993-01-29	CHH	15	1	0
41	1610612747	0029200553	JAN 31, 1993	LAL @ BOS	W	22	20	0.523809523809524	240	40	86	0.465	2	3	0.667	14	24	0.583	14	36	50	23	5	3	10	17	96	Away	1993-01-31	BOS	9	2	0
40	1610612747	0029200560	FEB 02, 1993	LAL vs. ORL	L	22	21	0.511627906976744	240	38	90	0.422	2	11	0.182	19	29	0.655	13	28	41	30	13	6	17	25	97	Home	1993-02-02	ORL	-13	0	1
39	1610612747	0029200574	FEB 04, 1993	LAL vs. UTH	W	23	21	0.522727272727273	240	42	93	0.452	1	4	0.25	29	36	0.806	23	28	51	27	8	9	15	26	114	Home	1993-02-04	UTH	4	1	0
38	1610612747	0029200586	FEB 05, 1993	LAL @ PHX	L	23	22	0.511111111111111	240	41	94	0.436	2	8	0.25	20	36	0.556	25	24	49	25	6	4	19	24	104	Away	1993-02-05	PHX	-28	0	1
37	1610612747	0029200602	FEB 08, 1993	LAL vs. DAL	W	24	22	0.521739130434783	265	36	88	0.409	7	13	0.538	29	46	0.63	12	31	43	24	15	7	13	23	108	Home	1993-02-08	DAL	8	1	0
36	1610612747	0029200613	FEB 10, 1993	LAL vs. DEN	W	25	22	0.531914893617021	240	41	77	0.532	0	1	0	29	33	0.879	11	32	43	33	7	5	13	20	111	Home	1993-02-10	DEN	9	2	0
35	1610612747	0029200647	FEB 14, 1993	LAL vs. ATL	W	26	22	0.541666666666667	240	59	96	0.615	2	7	0.286	15	19	0.789	13	36	49	40	18	2	13	19	135	Home	1993-02-14	ATL	39	3	0
34	1610612747	0029200673	FEB 18, 1993	LAL @ POR	L	26	23	0.530612244897959	240	42	78	0.538	5	15	0.333	14	19	0.737	13	25	38	21	4	9	14	20	103	Away	1993-02-18	POR	-2	0	1
33	1610612747	0029200689	FEB 24, 1993	LAL @ SAC	W	27	23	0.54	240	41	87	0.471	2	7	0.286	20	23	0.87	12	34	46	31	10	7	18	21	104	Away	1993-02-24	SAC	5	1	0
32	1610612747	0029200706	FEB 26, 1993	LAL vs. CLE	L	27	24	0.529411764705882	240	44	102	0.431	4	11	0.364	10	12	0.833	14	29	43	29	7	6	8	23	102	Home	1993-02-26	CLE	-12	0	1
31	1610612747	0029200721	FEB 28, 1993	LAL vs. LAC	W	28	24	0.538461538461538	240	50	93	0.538	3	9	0.333	21	30	0.7	14	27	41	42	13	2	12	18	124	Home	1993-02-28	LAC	12	1	0
30	1610612747	0029200729	MAR 02, 1993	LAL @ DEN	L	28	25	0.528301886792453	240	46	87	0.529	6	16	0.375	17	21	0.81	12	26	38	22	7	3	15	18	115	Away	1993-03-02	DEN	-12	0	1
29	1610612747	0029200737	MAR 03, 1993	LAL @ GOS	W	29	25	0.537037037037037	240	48	92	0.522	3	7	0.429	18	25	0.72	14	18	32	32	14	4	12	19	117	Away	1993-03-03	GOS	6	1	0
28	1610612747	0029200757	MAR 05, 1993	LAL vs. PHL	W	30	25	0.545454545454545	265	40	106	0.377	3	8	0.375	18	24	0.75	23	41	64	26	15	7	17	21	101	Home	1993-03-05	PHL	4	2	0
27	1610612747	0029200767	MAR 07, 1993	LAL vs. CHH	L	30	26	0.535714285714286	240	41	99	0.414	1	12	0.083	18	21	0.857	18	30	48	28	16	3	16	26	101	Home	1993-03-07	CHH	-4	0	1
26	1610612747	0029200779	MAR 09, 1993	LAL @ DET	W	31	26	0.543859649122807	240	49	78	0.628	6	8	0.75	19	27	0.704	9	31	40	35	8	6	21	24	123	Away	1993-03-09	DET	2	1	0
25	1610612747	0029200790	MAR 10, 1993	LAL @ NYK	L	31	27	0.53448275862069	240	35	82	0.427	6	18	0.333	28	41	0.683	11	32	43	23	10	1	16	25	104	Away	1993-03-10	NYK	-6	0	1
24	1610612747	0029200801	MAR 12, 1993	LAL @ PHL	W	32	27	0.542372881355932	240	36	76	0.474	2	6	0.333	27	40	0.675	10	26	36	27	13	8	8	19	101	Away	1993-03-12	PHL	6	1	0
23	1610612747	0029200815	MAR 14, 1993	LAL @ ATL	L	32	28	0.533333333333333	240	46	100	0.46	5	17	0.294	10	12	0.833	13	26	39	27	7	4	10	22	107	Away	1993-03-14	ATL	-10	0	1
22	1610612747	0029200817	MAR 15, 1993	LAL @ SAN	W	33	28	0.540983606557377	240	35	76	0.461	1	8	0.125	21	34	0.618	9	29	38	21	15	2	11	19	92	Away	1993-03-15	SAN	5	1	0
21	1610612747	0029200832	MAR 17, 1993	LAL vs. SAN	L	33	29	0.532258064516129	240	38	79	0.481	2	7	0.286	22	24	0.917	12	22	34	30	8	5	13	19	100	Home	1993-03-17	SAN	-1	0	1
20	1610612747	0029200844	MAR 19, 1993	LAL vs. BOS	L	33	30	0.523809523809524	240	49	95	0.516	4	12	0.333	17	19	0.895	13	25	38	31	8	0	11	25	119	Home	1993-03-19	BOS	-10	0	2
19	1610612747	0029200860	MAR 21, 1993	LAL vs. DET	L	33	31	0.515625	240	36	84	0.429	4	11	0.364	25	28	0.893	18	25	43	17	9	4	17	19	101	Home	1993-03-21	DET	-5	0	3
18	1610612747	0029200884	MAR 24, 1993	LAL vs. PHX	L	33	32	0.507692307692308	240	44	90	0.489	1	9	0.111	16	19	0.842	10	28	38	32	10	6	21	22	105	Home	1993-03-24	PHX	-15	0	4
17	1610612747	0029200891	MAR 26, 1993	LAL vs. NYK	L	33	33	0.5	240	35	81	0.432	4	12	0.333	21	24	0.875	11	27	38	22	7	6	14	30	95	Home	1993-03-26	NYK	-10	0	5
16	1610612747	0029200914	MAR 28, 1993	LAL vs. IND	W	34	33	0.507462686567164	240	33	76	0.434	2	12	0.167	24	34	0.706	16	23	39	21	13	5	15	20	92	Home	1993-03-28	IND	2	1	0
15	1610612747	0029200922	MAR 30, 1993	LAL @ LAC	L	34	34	0.5	240	38	81	0.469	3	10	0.3	14	20	0.7	15	23	38	24	15	5	17	19	93	Away	1993-03-30	LAC	-8	0	1
14	1610612747	0029200928	MAR 31, 1993	LAL vs. MIN	L	34	35	0.492753623188406	240	45	100	0.45	2	11	0.182	21	26	0.808	20	19	39	25	11	5	8	22	113	Home	1993-03-31	MIN	-13	0	2
13	1610612747	0029200960	APR 04, 1993	LAL vs. UTH	L	34	36	0.485714285714286	240	35	83	0.422	3	12	0.25	26	31	0.839	8	26	34	24	9	5	14	17	99	Home	1993-04-04	UTH	-12	0	3
12	1610612747	0029200967	APR 06, 1993	LAL @ PHX	L	34	37	0.47887323943662	240	50	100	0.5	2	6	0.333	12	16	0.75	21	24	45	18	11	4	17	24	114	Away	1993-04-06	PHX	-1	0	4
11	1610612747	0029200979	APR 08, 1993	LAL @ GOS	L	34	38	0.472222222222222	265	44	90	0.489	4	12	0.333	24	30	0.8	11	28	39	24	15	2	17	28	116	Away	1993-04-08	GOS	-6	0	5
10	1610612747	0029200985	APR 09, 1993	LAL vs. POR	L	34	39	0.465753424657534	240	41	97	0.423	7	15	0.467	16	17	0.941	16	33	49	32	8	7	14	27	105	Home	1993-04-09	POR	-4	0	6
9	1610612747	0029201001	APR 11, 1993	LAL vs. SEA	W	35	39	0.472972972972973	240	40	77	0.519	2	5	0.4	16	19	0.842	13	24	37	27	11	4	17	19	98	Home	1993-04-11	SEA	2	1	0
8	1610612747	0029201012	APR 13, 1993	LAL @ HOU	L	35	40	0.466666666666667	240	44	96	0.458	2	9	0.222	17	22	0.773	15	23	38	21	9	3	12	27	107	Away	1993-04-13	HOU	-19	0	1
7	1610612747	0029201027	APR 14, 1993	LAL @ DAL	W	36	40	0.473684210526316	240	42	72	0.583	2	7	0.286	26	31	0.839	5	30	35	23	5	5	14	18	112	Away	1993-04-14	DAL	13	1	0
6	1610612747	0029201042	APR 16, 1993	LAL vs. HOU	L	36	41	0.467532467532468	240	33	90	0.367	1	6	0.167	17	19	0.895	16	22	38	20	9	9	13	18	84	Home	1993-04-16	HOU	-16	0	1
5	1610612747	0029201051	APR 18, 1993	LAL vs. GOS	W	37	41	0.474358974358974	240	44	88	0.5	2	6	0.333	25	33	0.758	16	26	42	29	11	8	14	18	115	Home	1993-04-18	GOS	3	1	0
4	1610612747	0029201060	APR 20, 1993	LAL @ MIN	W	38	41	0.481012658227848	240	44	83	0.53	1	2	0.5	18	29	0.621	12	27	39	28	17	9	20	26	107	Away	1993-04-20	MIN	12	2	0
3	1610612747	0029201072	APR 21, 1993	LAL @ UTH	L	38	42	0.475	240	41	84	0.488	4	7	0.571	16	20	0.8	12	22	34	23	6	4	10	27	102	Away	1993-04-21	UTH	-11	0	1
2	1610612747	0029201092	APR 23, 1993	LAL @ SEA	L	38	43	0.469135802469136	240	32	85	0.376	2	10	0.2	27	38	0.711	17	26	43	12	11	2	23	26	93	Away	1993-04-23	SEA	-29	0	2
1	1610612747	0029201094	APR 24, 1993	LAL vs. SAC	W	39	43	0.475609756097561	240	48	96	0.5	0	2	0	29	37	0.784	17	31	48	29	12	3	12	17	125	Home	1993-04-24	SAC	18	1	0
