Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
68	1610612766	0029200173	DEC 02, 1992	CHH @ GOS	W	8	7	0.533333333333333	240	39	76	0.513	3	10	0.3	30	33	0.909	8	32	40	22	14	9	24	24	111	Away	1992-12-02	GOS	1	1	0
67	1610612766	0029200186	DEC 04, 1992	CHH @ SAC	W	9	7	0.5625	240	42	84	0.5	2	6	0.333	26	37	0.703	9	29	38	22	13	7	13	22	112	Away	1992-12-04	SAC	1	2	0
66	1610612766	0029200195	DEC 05, 1992	CHH @ LAC	L	9	8	0.529411764705882	240	41	93	0.441	2	9	0.222	25	30	0.833	15	34	49	20	7	5	18	17	109	Away	1992-12-05	LAC	-10	0	1
65	1610612766	0029200217	DEC 09, 1992	CHH vs. PHX	L	9	9	0.5	240	42	81	0.519	2	6	0.333	15	24	0.625	11	38	49	30	8	9	24	21	101	Home	1992-12-09	PHX	-9	0	2
64	1610612766	0029200227	DEC 10, 1992	CHH @ NYK	W	10	9	0.526315789473684	265	41	102	0.402	2	4	0.5	26	31	0.839	23	30	53	27	13	9	19	18	110	Away	1992-12-10	NYK	7	1	0
63	1610612766	0029200238	DEC 12, 1992	CHH vs. DEN	W	11	9	0.55	240	38	82	0.463	0	3	0	33	43	0.767	9	46	55	28	6	15	17	24	109	Home	1992-12-12	DEN	9	2	0
62	1610612766	0029200260	DEC 15, 1992	CHH @ CHI	L	11	10	0.523809523809524	240	46	94	0.489	2	7	0.286	16	17	0.941	18	27	45	28	10	4	16	20	110	Away	1992-12-15	CHI	-15	0	1
61	1610612766	0029200264	DEC 16, 1992	CHH vs. UTH	L	11	11	0.5	240	41	89	0.461	1	7	0.143	8	13	0.615	11	36	47	26	5	7	9	21	91	Home	1992-12-16	UTH	-2	0	2
60	1610612766	0029200293	DEC 19, 1992	CHH @ WAS	W	12	11	0.521739130434783	240	46	90	0.511	1	2	0.5	33	46	0.717	14	31	45	24	7	7	11	32	126	Away	1992-12-19	WAS	9	1	0
59	1610612766	0029200305	DEC 22, 1992	CHH @ ATL	W	13	11	0.541666666666667	240	51	91	0.56	3	6	0.5	25	29	0.862	9	31	40	31	13	6	18	19	130	Away	1992-12-22	ATL	16	2	0
58	1610612766	0029200314	DEC 23, 1992	CHH vs. DET	W	14	11	0.56	240	47	92	0.511	1	5	0.2	12	17	0.706	10	35	45	30	9	5	12	17	107	Home	1992-12-23	DET	12	3	0
57	1610612766	0029200339	DEC 28, 1992	CHH @ NJN	L	14	12	0.538461538461538	240	39	84	0.464	4	8	0.5	21	30	0.7	15	20	35	21	6	5	13	18	103	Away	1992-12-28	NJN	-1	0	1
56	1610612766	0029200345	DEC 29, 1992	CHH vs. CHI	L	14	13	0.518518518518518	240	41	74	0.554	2	9	0.222	19	24	0.792	9	22	31	27	5	5	19	19	103	Home	1992-12-29	CHI	-11	0	2
55	1610612766	0029200363	JAN 02, 1993	CHH vs. NJN	W	15	13	0.535714285714286	240	48	84	0.571	5	8	0.625	17	24	0.708	9	30	39	35	8	6	16	24	118	Home	1993-01-02	NJN	1	1	0
54	1610612766	0029200380	JAN 05, 1993	CHH vs. BOS	L	15	14	0.517241379310345	240	41	98	0.418	1	7	0.143	20	28	0.714	19	28	47	24	5	3	10	18	103	Home	1993-01-05	BOS	-4	0	1
53	1610612766	0029200400	JAN 08, 1993	CHH vs. LAC	W	16	14	0.533333333333333	240	45	82	0.549	2	5	0.4	23	29	0.793	10	36	46	34	8	7	23	20	115	Home	1993-01-08	LAC	14	1	0
52	1610612766	0029200418	JAN 11, 1993	CHH @ DAL	W	17	14	0.548387096774194	240	51	91	0.56	4	13	0.308	26	38	0.684	13	31	44	33	10	9	15	26	132	Away	1993-01-11	DAL	19	2	0
51	1610612766	0029200440	JAN 14, 1993	CHH @ HOU	L	17	15	0.53125	240	39	89	0.438	5	11	0.455	19	25	0.76	15	24	39	26	9	3	16	26	102	Away	1993-01-14	HOU	-12	0	1
50	1610612766	0029200461	JAN 16, 1993	CHH @ SAN	L	17	16	0.515151515151515	240	39	85	0.459	4	8	0.5	29	43	0.674	9	29	38	19	9	6	11	22	111	Away	1993-01-16	SAN	-13	0	2
49	1610612766	0029200473	JAN 19, 1993	CHH vs. ATL	L	17	17	0.5	240	40	88	0.455	3	6	0.5	17	22	0.773	20	22	42	30	14	5	18	15	100	Home	1993-01-19	ATL	-2	0	3
48	1610612766	0029200483	JAN 20, 1993	CHH @ NYK	L	17	18	0.485714285714286	240	28	64	0.438	0	7	0	35	49	0.714	11	29	40	12	11	7	27	26	91	Away	1993-01-20	NYK	-23	0	4
47	1610612766	0029200488	JAN 22, 1993	CHH @ CHI	W	18	18	0.5	240	38	78	0.487	3	7	0.429	26	32	0.813	10	37	47	32	6	9	15	20	105	Away	1993-01-22	CHI	8	1	0
46	1610612766	0029200507	JAN 24, 1993	CHH vs. IND	L	18	19	0.486486486486487	240	40	82	0.488	2	5	0.4	23	31	0.742	12	26	38	25	6	3	21	28	105	Home	1993-01-24	IND	-7	0	1
45	1610612766	0029200528	JAN 27, 1993	CHH vs. SAC	W	19	19	0.5	240	41	91	0.451	0	5	0	35	41	0.854	16	39	55	27	8	7	23	20	117	Home	1993-01-27	SAC	10	1	0
44	1610612766	0029200540	JAN 29, 1993	CHH vs. LAL	L	19	20	0.487179487179487	240	46	83	0.554	2	9	0.222	14	19	0.737	8	27	35	26	9	4	17	19	108	Home	1993-01-29	LAL	-15	0	1
43	1610612766	0029200552	JAN 30, 1993	CHH @ WAS	W	20	20	0.5	265	50	106	0.472	1	6	0.167	26	37	0.703	18	39	57	35	5	10	13	22	127	Away	1993-01-30	WAS	6	1	0
42	1610612766	0029200555	FEB 01, 1993	CHH vs. SEA	W	21	20	0.51219512195122	240	40	89	0.449	2	5	0.4	30	34	0.882	12	36	48	29	7	11	13	21	112	Home	1993-02-01	SEA	12	2	0
41	1610612766	0029200572	FEB 03, 1993	CHH @ PHL	W	22	20	0.523809523809524	240	52	89	0.584	4	4	1	21	24	0.875	13	28	41	36	9	11	12	18	129	Away	1993-02-03	PHL	11	3	0
40	1610612766	0029200585	FEB 05, 1993	CHH vs. MIL	W	23	20	0.534883720930233	240	48	88	0.545	1	4	0.25	21	24	0.875	19	32	51	26	8	12	18	21	118	Home	1993-02-05	MIL	7	4	0
39	1610612766	0029200604	FEB 09, 1993	CHH vs. CLE	L	23	21	0.522727272727273	240	42	90	0.467	5	11	0.455	14	18	0.778	12	33	45	28	8	4	17	20	103	Home	1993-02-09	CLE	-4	0	1
38	1610612766	0029200621	FEB 11, 1993	CHH vs. ORL	W	24	21	0.533333333333333	240	43	95	0.453	1	6	0.167	29	34	0.853	21	27	48	26	8	3	5	19	116	Home	1993-02-11	ORL	9	1	0
37	1610612766	0029200632	FEB 12, 1993	CHH @ MIA	W	25	21	0.543478260869565	240	43	94	0.457	2	4	0.5	28	33	0.848	10	31	41	22	12	4	10	23	116	Away	1993-02-12	MIA	9	2	0
36	1610612766	0029200643	FEB 14, 1993	CHH vs. DET	W	26	21	0.553191489361702	240	44	86	0.512	3	5	0.6	26	31	0.839	14	37	51	28	9	8	20	23	117	Home	1993-02-14	DET	10	3	0
35	1610612766	0029200651	FEB 15, 1993	CHH @ MIL	L	26	22	0.541666666666667	240	47	89	0.528	7	13	0.538	21	24	0.875	12	25	37	30	7	9	18	20	122	Away	1993-02-15	MIL	-6	0	1
34	1610612766	0029200667	FEB 17, 1993	CHH vs. NYK	L	26	23	0.530612244897959	240	43	93	0.462	1	9	0.111	29	35	0.829	15	20	35	26	10	6	15	21	116	Home	1993-02-17	NYK	-8	0	2
33	1610612766	0029200680	FEB 23, 1993	CHH vs. NJN	W	27	23	0.54	240	40	97	0.412	3	7	0.429	21	31	0.677	21	36	57	25	14	7	19	26	104	Home	1993-02-23	NJN	9	1	0
32	1610612766	0029200698	FEB 25, 1993	CHH vs. SAN	W	28	23	0.549019607843137	240	42	90	0.467	1	4	0.25	26	35	0.743	16	35	51	26	7	6	15	25	111	Home	1993-02-25	SAN	7	2	0
31	1610612766	0029200704	FEB 26, 1993	CHH @ IND	L	28	24	0.538461538461538	240	39	87	0.448	1	8	0.125	26	34	0.765	10	27	37	26	6	4	20	16	105	Away	1993-02-26	IND	-32	0	1
30	1610612766	0029200724	FEB 28, 1993	CHH @ DEN	L	28	25	0.528301886792453	240	39	96	0.406	1	6	0.167	24	31	0.774	12	41	53	14	3	10	16	19	103	Away	1993-02-28	DEN	-7	0	2
29	1610612766	0029200725	MAR 01, 1993	CHH @ UTH	W	29	25	0.537037037037037	240	43	92	0.467	1	3	0.333	23	28	0.821	13	34	47	24	6	10	16	24	110	Away	1993-03-01	UTH	3	1	0
28	1610612766	0029200747	MAR 04, 1993	CHH @ SEA	L	29	26	0.527272727272727	240	46	97	0.474	3	7	0.429	17	22	0.773	12	26	38	25	6	4	14	15	112	Away	1993-03-04	SEA	-26	0	1
27	1610612766	0029200753	MAR 05, 1993	CHH @ POR	W	30	26	0.535714285714286	240	41	89	0.461	2	4	0.5	10	19	0.526	13	42	55	25	5	4	12	18	94	Away	1993-03-05	POR	2	1	0
26	1610612766	0029200767	MAR 07, 1993	CHH @ LAL	W	31	26	0.543859649122807	240	42	85	0.494	0	1	0	21	32	0.656	12	35	47	31	11	8	19	18	105	Away	1993-03-07	LAL	4	2	0
25	1610612766	0029200776	MAR 09, 1993	CHH vs. WAS	W	32	26	0.551724137931034	240	51	89	0.573	2	4	0.5	20	24	0.833	17	35	52	35	9	9	20	21	124	Home	1993-03-09	WAS	20	3	0
24	1610612766	0029200795	MAR 11, 1993	CHH @ CLE	L	32	27	0.542372881355932	240	45	97	0.464	1	4	0.25	8	12	0.667	16	33	49	28	2	4	13	21	99	Away	1993-03-11	CLE	-19	0	1
23	1610612766	0029200802	MAR 12, 1993	CHH @ CHI	L	32	28	0.533333333333333	240	40	82	0.488	4	8	0.5	24	30	0.8	12	21	33	21	4	3	11	25	108	Away	1993-03-12	CHI	-15	0	2
22	1610612766	0029200814	MAR 14, 1993	CHH @ BOS	W	33	28	0.540983606557377	240	41	100	0.41	1	3	0.333	13	18	0.722	19	28	47	26	14	5	10	14	96	Away	1993-03-14	BOS	3	1	0
21	1610612766	0029200828	MAR 16, 1993	CHH vs. ATL	L	33	29	0.532258064516129	240	44	85	0.518	4	12	0.333	15	21	0.714	12	23	35	20	4	1	13	18	107	Home	1993-03-16	ATL	-15	0	1
20	1610612766	0029200839	MAR 18, 1993	CHH vs. MIN	W	34	29	0.53968253968254	240	43	79	0.544	0	4	0	27	40	0.675	13	36	49	27	9	2	16	18	113	Home	1993-03-18	MIN	28	1	0
19	1610612766	0029200851	MAR 19, 1993	CHH @ IND	L	34	30	0.53125	240	41	77	0.532	5	8	0.625	21	23	0.913	14	23	37	23	7	4	15	23	108	Away	1993-03-19	IND	-4	0	1
18	1610612766	0029200859	MAR 21, 1993	CHH @ MIN	W	35	30	0.538461538461538	240	37	80	0.463	1	4	0.25	24	31	0.774	15	29	44	26	12	6	16	22	99	Away	1993-03-21	MIN	4	1	0
17	1610612766	0029200871	MAR 23, 1993	CHH vs. HOU	L	35	31	0.53030303030303	240	44	93	0.473	3	13	0.231	12	16	0.75	10	30	40	31	3	1	13	22	103	Home	1993-03-23	HOU	-8	0	1
16	1610612766	0029200881	MAR 24, 1993	CHH @ NJN	L	35	32	0.522388059701492	240	47	84	0.56	2	6	0.333	20	25	0.8	11	21	32	20	9	4	13	21	116	Away	1993-03-24	NJN	-2	0	2
15	1610612766	0029200899	MAR 26, 1993	CHH @ DET	L	35	33	0.514705882352941	240	43	87	0.494	1	9	0.111	20	28	0.714	15	35	50	26	5	3	15	22	107	Away	1993-03-26	DET	-8	0	3
14	1610612766	0029200912	MAR 28, 1993	CHH vs. POR	L	35	34	0.507246376811594	240	45	98	0.459	4	10	0.4	20	24	0.833	11	29	40	28	9	6	17	25	114	Home	1993-03-28	POR	-7	0	4
13	1610612766	0029200920	MAR 30, 1993	CHH vs. MIA	L	35	35	0.5	240	35	83	0.422	1	4	0.25	18	22	0.818	14	32	46	19	1	5	21	20	89	Home	1993-03-30	MIA	-27	0	5
12	1610612766	0029200935	APR 01, 1993	CHH @ ORL	W	36	35	0.507042253521127	240	36	74	0.486	0	3	0	30	39	0.769	13	32	45	25	8	7	10	15	102	Away	1993-04-01	ORL	9	1	0
11	1610612766	0029200946	APR 02, 1993	CHH vs. CLE	W	37	35	0.513888888888889	240	44	87	0.506	1	2	0.5	25	34	0.735	12	31	43	24	6	4	14	25	114	Home	1993-04-02	CLE	1	2	0
10	1610612766	0029200974	APR 07, 1993	CHH vs. ORL	L	37	36	0.506849315068493	240	36	81	0.444	1	8	0.125	23	31	0.742	13	20	33	21	10	2	14	23	96	Home	1993-04-07	ORL	-13	0	1
9	1610612766	0029200986	APR 09, 1993	CHH @ PHL	W	38	36	0.513513513513513	240	53	89	0.596	1	8	0.125	15	18	0.833	13	33	46	35	7	6	15	21	122	Away	1993-04-09	PHL	9	1	0
8	1610612766	0029200993	APR 10, 1993	CHH vs. ATL	L	38	37	0.506666666666667	240	44	94	0.468	3	10	0.3	14	22	0.636	11	25	36	26	10	3	14	28	105	Home	1993-04-10	ATL	-13	0	1
7	1610612766	0029201007	APR 12, 1993	CHH vs. PHL	W	39	37	0.513157894736842	240	45	90	0.5	2	5	0.4	28	35	0.8	17	33	50	28	7	3	18	23	120	Home	1993-04-12	PHL	19	1	0
6	1610612766	0029201026	APR 14, 1993	CHH vs. NYK	L	39	38	0.506493506493506	240	39	91	0.429	2	4	0.5	27	32	0.844	18	23	41	18	9	3	14	22	107	Home	1993-04-14	NYK	-4	0	1
5	1610612766	0029201037	APR 16, 1993	CHH vs. DET	W	40	38	0.512820512820513	240	53	95	0.558	2	7	0.286	19	24	0.792	19	31	50	36	9	7	13	22	127	Home	1993-04-16	DET	34	1	0
4	1610612766	0029201047	APR 17, 1993	CHH @ ATL	W	41	38	0.518987341772152	240	45	92	0.489	2	8	0.25	18	22	0.818	16	27	43	23	11	2	14	21	110	Away	1993-04-17	ATL	3	2	0
3	1610612766	0029201070	APR 21, 1993	CHH vs. MIL	W	42	38	0.525	240	46	79	0.582	5	8	0.625	22	26	0.846	11	33	44	29	5	7	20	22	119	Home	1993-04-21	MIL	8	3	0
2	1610612766	0029201091	APR 23, 1993	CHH vs. CHI	W	43	38	0.530864197530864	240	39	73	0.534	2	4	0.5	24	31	0.774	7	25	32	21	6	3	13	20	104	Home	1993-04-23	CHI	1	4	0
1	1610612766	0029201096	APR 24, 1993	CHH @ MIL	W	44	38	0.536585365853659	240	41	68	0.603	2	4	0.5	24	31	0.774	3	30	33	23	7	9	17	20	108	Away	1993-04-24	MIL	2	5	0
