Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
68	1610612749	0028700165	DEC 04, 1987	MIL vs. LAL	W	10	5	0.666666666666667	240	35	71	0.493	2	7	0.286	13	15	0.867	5	26	31	24	8	4	13	18	85	Home	1987-12-04	LAL	2	1	0
67	1610612749	0028700178	DEC 08, 1987	MIL @ IND	L	10	6	0.625	240	31	81	0.383	2	7	0.286	37	45	0.822	15	29	44	19	9	6	15	18	101	Away	1987-12-08	IND	-2	0	1
66	1610612749	0028700194	DEC 10, 1987	MIL @ CHI	L	10	7	0.588235294117647	240	39	86	0.453	5	10	0.5	22	26	0.846	15	31	46	25	6	4	14	28	105	Away	1987-12-10	CHI	-6	0	2
65	1610612749	0028700197	DEC 11, 1987	MIL vs. POR	W	11	7	0.611111111111111	240	40	76	0.526	2	3	0.667	43	54	0.796	10	28	38	26	12	4	20	31	125	Home	1987-12-11	POR	13	1	0
64	1610612749	0028700211	DEC 13, 1987	MIL vs. DAL	L	11	8	0.578947368421053	240	39	95	0.411	3	12	0.25	18	23	0.783	19	25	44	27	6	6	13	31	99	Home	1987-12-13	DAL	-14	0	1
63	1610612749	0028700216	DEC 15, 1987	MIL @ NYK	W	12	8	0.6	240	36	69	0.522	2	5	0.4	29	39	0.744	8	28	36	28	9	6	24	30	103	Away	1987-12-15	NYK	5	1	0
62	1610612749	0028700236	DEC 18, 1987	MIL vs. ATL	L	12	9	0.571428571428571	240	30	71	0.423	4	7	0.571	23	30	0.767	9	30	39	24	7	2	15	19	87	Home	1987-12-18	ATL	-7	0	1
61	1610612749	0028700256	DEC 22, 1987	MIL vs. NYK	W	13	9	0.590909090909091	240	46	82	0.561	4	9	0.444	26	32	0.813	12	25	37	36	9	6	18	22	122	Home	1987-12-22	NYK	17	1	0
60	1610612749	0028700273	DEC 26, 1987	MIL vs. WAS	W	14	9	0.608695652173913	240	42	91	0.462	0	6	0	18	22	0.818	15	26	41	27	9	7	13	18	102	Home	1987-12-26	WAS	5	2	0
59	1610612749	0028700288	DEC 29, 1987	MIL @ NJN	W	15	9	0.625	240	44	87	0.506	3	6	0.5	15	19	0.789	8	41	49	32	10	5	22	32	106	Away	1987-12-29	NJN	18	3	0
58	1610612749	0028700296	DEC 30, 1987	MIL vs. HOU	L	15	10	0.6	240	39	87	0.448	0	6	0	15	26	0.577	15	27	42	23	4	2	14	23	93	Home	1987-12-30	HOU	-9	0	1
57	1610612749	0028700312	JAN 02, 1988	MIL vs. IND	L	15	11	0.576923076923077	240	36	93	0.387	2	6	0.333	23	31	0.742	20	25	45	21	6	4	9	20	97	Home	1988-01-02	IND	-2	0	2
56	1610612749	0028700322	JAN 05, 1988	MIL vs. LAC	W	16	11	0.592592592592593	240	39	76	0.513	3	4	0.75	17	21	0.81	10	35	45	30	5	4	22	22	98	Home	1988-01-05	LAC	16	1	0
55	1610612749	0028700337	JAN 07, 1988	MIL @ IND	L	16	12	0.571428571428571	240	44	94	0.468	0	5	0	20	23	0.87	16	33	49	25	8	6	8	30	108	Away	1988-01-07	IND	-6	0	1
54	1610612749	0028700340	JAN 08, 1988	MIL vs. UTH	L	16	13	0.551724137931034	240	38	79	0.481	5	8	0.625	26	36	0.722	12	21	33	29	11	3	20	25	107	Home	1988-01-08	UTH	-4	0	2
53	1610612749	0028700355	JAN 10, 1988	MIL vs. NJN	W	17	13	0.566666666666667	240	44	85	0.518	5	8	0.625	12	18	0.667	14	32	46	30	13	7	26	20	105	Home	1988-01-10	NJN	18	1	0
52	1610612749	0028700362	JAN 12, 1988	MIL vs. PHL	W	18	13	0.580645161290323	240	39	80	0.488	3	6	0.5	25	33	0.758	12	24	36	23	5	3	11	26	106	Home	1988-01-12	PHL	3	2	0
51	1610612749	0028700371	JAN 14, 1988	MIL @ WAS	L	18	14	0.5625	240	43	91	0.473	2	10	0.2	19	28	0.679	13	18	31	26	10	5	16	28	107	Away	1988-01-14	WAS	-29	0	1
50	1610612749	0028700392	JAN 17, 1988	MIL vs. CLE	W	19	14	0.575757575757576	240	44	104	0.423	0	3	0	23	27	0.852	26	32	58	30	9	6	11	15	111	Home	1988-01-17	CLE	18	1	0
49	1610612749	0028700402	JAN 19, 1988	MIL @ SAN	L	19	15	0.558823529411765	240	40	87	0.46	1	4	0.25	23	29	0.793	13	26	39	33	7	4	16	23	104	Away	1988-01-19	SAN	-6	0	1
48	1610612749	0028700412	JAN 21, 1988	MIL @ HOU	L	19	16	0.542857142857143	240	37	92	0.402	2	6	0.333	27	36	0.75	25	26	51	20	9	4	17	26	103	Away	1988-01-21	HOU	-13	0	2
47	1610612749	0028700426	JAN 23, 1988	MIL @ DAL	L	19	17	0.527777777777778	240	34	95	0.358	2	6	0.333	27	35	0.771	23	29	52	16	6	3	8	24	97	Away	1988-01-23	DAL	-16	0	3
46	1610612749	0028700434	JAN 25, 1988	MIL @ GOS	W	20	17	0.540540540540541	240	37	77	0.481	1	6	0.167	33	43	0.767	10	32	42	23	5	3	17	23	108	Away	1988-01-25	GOS	3	1	0
45	1610612749	0028700442	JAN 26, 1988	MIL @ POR	L	20	18	0.526315789473684	240	42	87	0.483	1	2	0.5	21	24	0.875	9	34	43	23	7	3	18	26	106	Away	1988-01-26	POR	-6	0	1
44	1610612749	0028700449	JAN 28, 1988	MIL @ DEN	L	20	19	0.512820512820513	240	42	84	0.5	2	4	0.5	27	29	0.931	15	27	42	27	8	9	16	24	113	Away	1988-01-28	DEN	-9	0	2
43	1610612749	0028700456	JAN 29, 1988	MIL @ LAC	W	21	19	0.525	240	40	96	0.417	2	6	0.333	15	21	0.714	16	32	48	29	9	2	14	24	97	Away	1988-01-29	LAC	9	1	0
42	1610612749	0028700478	FEB 02, 1988	MIL vs. DET	L	21	20	0.51219512195122	240	28	74	0.378	3	6	0.5	38	44	0.864	10	27	37	20	11	3	19	20	97	Home	1988-02-02	DET	-2	0	1
41	1610612749	0028700486	FEB 04, 1988	MIL vs. BOS	W	22	20	0.523809523809524	240	43	91	0.473	1	2	0.5	24	35	0.686	19	33	52	26	9	6	7	25	111	Home	1988-02-04	BOS	10	1	0
40	1610612749	0028700499	FEB 09, 1988	MIL vs. CLE	W	23	20	0.534883720930233	240	45	83	0.542	1	3	0.333	21	28	0.75	13	32	45	29	4	4	19	25	112	Home	1988-02-09	CLE	8	2	0
39	1610612749	0028700516	FEB 11, 1988	MIL @ PHL	L	23	21	0.522727272727273	265	47	82	0.573	1	4	0.25	18	29	0.621	10	27	37	31	10	6	23	33	113	Away	1988-02-11	PHL	-6	0	1
38	1610612749	0028700520	FEB 12, 1988	MIL vs. CHI	L	23	22	0.511111111111111	240	34	73	0.466	1	3	0.333	24	36	0.667	9	36	45	26	7	1	15	21	93	Home	1988-02-12	CHI	-2	0	2
37	1610612749	0028700543	FEB 15, 1988	MIL @ WAS	W	24	22	0.521739130434783	240	39	65	0.6	0	1	0	36	48	0.75	6	33	39	24	10	7	30	32	114	Away	1988-02-15	WAS	4	1	0
36	1610612749	0028700550	FEB 17, 1988	MIL vs. SEA	W	25	22	0.531914893617021	240	43	85	0.506	0	2	0	29	33	0.879	15	32	47	28	6	6	15	18	115	Home	1988-02-17	SEA	22	2	0
35	1610612749	0028700566	FEB 19, 1988	MIL vs. DET	W	26	22	0.541666666666667	240	45	91	0.495	1	3	0.333	28	34	0.824	16	37	53	26	10	2	16	26	119	Home	1988-02-19	DET	11	3	0
34	1610612749	0028700576	FEB 21, 1988	MIL vs. PHL	W	27	22	0.551020408163265	265	52	94	0.553	1	4	0.25	15	20	0.75	12	19	31	35	14	6	11	25	120	Home	1988-02-21	PHL	5	4	0
33	1610612749	0028700584	FEB 23, 1988	MIL @ NYK	L	27	23	0.54	240	38	89	0.427	0	0	0	11	15	0.733	18	25	43	22	9	3	23	23	87	Away	1988-02-23	NYK	-2	0	1
32	1610612749	0028700595	FEB 24, 1988	MIL @ IND	W	28	23	0.549019607843137	240	32	72	0.444	0	3	0	33	43	0.767	6	32	38	20	7	1	12	19	97	Away	1988-02-24	IND	3	1	0
31	1610612749	0028700602	FEB 26, 1988	MIL @ BOS	L	28	24	0.538461538461538	240	34	94	0.362	1	6	0.167	27	32	0.844	19	22	41	19	10	2	14	26	96	Away	1988-02-26	BOS	-36	0	1
30	1610612749	0028700615	FEB 27, 1988	MIL @ CHI	W	29	24	0.547169811320755	240	40	77	0.519	2	4	0.5	12	20	0.6	6	24	30	28	9	7	13	21	94	Away	1988-02-27	CHI	3	1	0
29	1610612749	0028700626	MAR 01, 1988	MIL vs. BOS	W	30	24	0.555555555555556	240	45	89	0.506	2	4	0.5	25	29	0.862	14	24	38	30	12	5	11	28	117	Home	1988-03-01	BOS	1	2	0
28	1610612749	0028700655	MAR 05, 1988	MIL @ ATL	W	31	24	0.563636363636364	240	40	80	0.5	1	1	1	23	30	0.767	11	45	56	24	6	6	21	31	104	Away	1988-03-05	ATL	3	3	0
27	1610612749	0028700658	MAR 06, 1988	MIL @ DET	L	31	25	0.553571428571429	240	40	89	0.449	1	8	0.125	18	23	0.783	12	24	36	28	9	5	13	27	99	Away	1988-03-06	DET	-10	0	1
26	1610612749	0028700667	MAR 08, 1988	MIL vs. SAN	W	32	25	0.56140350877193	240	45	107	0.421	0	2	0	29	38	0.763	32	26	58	29	9	6	12	24	119	Home	1988-03-08	SAN	18	1	0
25	1610612749	0028700674	MAR 09, 1988	MIL @ CLE	L	32	26	0.551724137931034	240	38	86	0.442	2	7	0.286	13	16	0.813	10	19	29	19	6	2	12	26	91	Away	1988-03-09	CLE	-26	0	1
24	1610612749	0028700681	MAR 11, 1988	MIL vs. DEN	W	33	26	0.559322033898305	240	59	98	0.602	0	3	0	14	18	0.778	18	39	57	36	7	7	13	21	132	Home	1988-03-11	DEN	39	1	0
23	1610612749	0028700698	MAR 13, 1988	MIL vs. PHX	W	34	26	0.566666666666667	240	52	97	0.536	2	7	0.286	11	13	0.846	14	32	46	40	6	6	14	18	117	Home	1988-03-13	PHX	10	2	0
22	1610612749	0028700707	MAR 15, 1988	MIL vs. SAC	W	35	26	0.573770491803279	240	44	96	0.458	0	2	0	20	22	0.909	14	33	47	30	9	3	13	22	108	Home	1988-03-15	SAC	11	3	0
21	1610612749	0028700717	MAR 16, 1988	MIL @ NJN	L	35	27	0.564516129032258	240	27	75	0.36	2	5	0.4	23	32	0.719	16	32	48	15	8	9	19	24	79	Away	1988-03-16	NJN	-4	0	1
20	1610612749	0028700733	MAR 19, 1988	MIL vs. CLE	W	36	27	0.571428571428571	240	38	81	0.469	1	1	1	24	34	0.706	11	26	37	24	11	5	16	25	101	Home	1988-03-19	CLE	1	1	0
19	1610612749	0028700743	MAR 21, 1988	MIL @ ATL	L	36	28	0.5625	240	39	87	0.448	1	2	0.5	26	31	0.839	15	29	44	23	8	2	16	23	105	Away	1988-03-21	ATL	-10	0	1
18	1610612749	0028700748	MAR 22, 1988	MIL vs. ATL	W	37	28	0.569230769230769	240	43	79	0.544	0	0	0	25	32	0.781	16	25	41	27	12	6	18	20	111	Home	1988-03-22	ATL	13	1	0
17	1610612749	0028700761	MAR 24, 1988	MIL @ PHX	L	37	29	0.560606060606061	240	48	87	0.552	0	0	0	18	23	0.783	16	21	37	26	6	4	16	24	114	Away	1988-03-24	PHX	-5	0	1
16	1610612749	0028700773	MAR 26, 1988	MIL @ UTH	W	38	29	0.567164179104478	240	44	80	0.55	0	1	0	19	25	0.76	11	32	43	31	7	3	20	26	107	Away	1988-03-26	UTH	2	1	0
15	1610612749	0028700791	MAR 30, 1988	MIL @ PHL	L	38	30	0.558823529411765	240	47	88	0.534	1	4	0.25	14	15	0.933	7	17	24	26	7	5	9	27	109	Away	1988-03-30	PHL	-25	0	1
14	1610612749	0028700796	MAR 31, 1988	MIL vs. NYK	L	38	31	0.550724637681159	240	40	96	0.417	0	4	0	23	32	0.719	18	21	39	33	18	5	20	18	103	Home	1988-03-31	NYK	-10	0	2
13	1610612749	0028700808	APR 02, 1988	MIL vs. NJN	W	39	31	0.557142857142857	240	53	87	0.609	1	4	0.25	18	29	0.621	11	22	33	40	6	4	13	23	125	Home	1988-04-02	NJN	14	1	0
12	1610612749	0028700827	APR 05, 1988	MIL @ ATL	L	39	32	0.549295774647887	240	41	76	0.539	5	7	0.714	23	27	0.852	7	30	37	19	8	3	19	25	110	Away	1988-04-05	ATL	-11	0	1
11	1610612749	0028700834	APR 06, 1988	MIL vs. CHI	L	39	33	0.541666666666667	240	42	89	0.472	3	5	0.6	23	28	0.821	18	22	40	26	8	4	15	30	110	Home	1988-04-06	CHI	-9	0	2
10	1610612749	0028700840	APR 08, 1988	MIL @ CLE	L	39	34	0.534246575342466	240	36	85	0.424	1	4	0.25	12	15	0.8	9	26	35	20	6	3	15	22	85	Away	1988-04-08	CLE	-19	0	3
9	1610612749	0028700850	APR 09, 1988	MIL vs. IND	W	40	34	0.540540540540541	240	39	84	0.464	1	2	0.5	26	32	0.813	12	30	42	27	10	6	15	19	105	Home	1988-04-09	IND	5	1	0
8	1610612749	0028700862	APR 11, 1988	MIL vs. PHL	L	40	35	0.533333333333333	240	35	77	0.455	2	7	0.286	30	37	0.811	11	18	29	21	10	3	14	26	102	Home	1988-04-11	PHL	-13	0	1
7	1610612749	0028700871	APR 13, 1988	MIL @ BOS	L	40	36	0.526315789473684	240	39	91	0.429	0	3	0	26	36	0.722	13	23	36	25	10	2	7	28	104	Away	1988-04-13	BOS	-19	0	2
6	1610612749	0028700881	APR 15, 1988	MIL @ DET	L	40	37	0.519480519480519	240	38	86	0.442	1	2	0.5	14	17	0.824	16	19	35	19	7	3	13	22	91	Away	1988-04-15	DET	-1	0	3
5	1610612749	0028700900	APR 17, 1988	MIL @ CHI	L	40	38	0.512820512820513	240	37	81	0.457	1	5	0.2	22	26	0.846	13	25	38	24	5	6	12	26	97	Away	1988-04-17	CHI	-8	0	4
4	1610612749	0028700902	APR 19, 1988	MIL @ PHL	L	40	39	0.506329113924051	240	42	89	0.472	1	6	0.167	17	22	0.773	17	24	41	30	5	4	19	26	102	Away	1988-04-19	PHL	-13	0	5
3	1610612749	0028700912	APR 20, 1988	MIL vs. WAS	W	41	39	0.5125	240	56	94	0.596	2	4	0.5	18	24	0.75	9	38	47	46	9	6	12	17	132	Home	1988-04-20	WAS	38	1	0
2	1610612749	0028700926	APR 22, 1988	MIL vs. NYK	W	42	39	0.518518518518518	240	46	90	0.511	2	5	0.4	24	28	0.857	9	33	42	38	7	4	13	23	118	Home	1988-04-22	NYK	9	2	0
1	1610612749	0028700936	APR 23, 1988	MIL @ NJN	L	42	40	0.51219512195122	240	43	78	0.551	3	7	0.429	16	21	0.762	9	23	32	27	10	6	21	27	105	Away	1988-04-23	NJN	-13	0	1
