Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612746	0028700150	DEC 02, 1987	LAC vs. PHL	W	5	8	0.384615384615385	240	33	88	0.375	1	2	0.5	21	27	0.778	10	22	32	27	12	8	10	17	88	Home	1987-12-02	PHL	3	1	0
69	1610612746	0028700162	DEC 04, 1987	LAC vs. SAC	W	6	8	0.428571428571429	240	42	88	0.477	0	2	0	14	17	0.824	13	21	34	27	13	8	19	19	98	Home	1987-12-04	SAC	14	2	0
68	1610612746	0028700176	DEC 06, 1987	LAC vs. PHX	L	6	9	0.4	240	35	81	0.432	1	3	0.333	25	40	0.625	16	30	46	28	10	7	11	21	96	Home	1987-12-06	PHX	-1	0	1
67	1610612746	0028700183	DEC 08, 1987	LAC vs. ATL	L	6	10	0.375	240	31	81	0.383	1	4	0.25	16	28	0.571	16	25	41	21	9	2	13	20	79	Home	1987-12-08	ATL	-11	0	2
66	1610612746	0028700196	DEC 10, 1987	LAC vs. SEA	W	7	10	0.411764705882353	240	42	82	0.512	0	3	0	29	41	0.707	15	36	51	28	9	3	22	25	113	Home	1987-12-10	SEA	17	1	0
65	1610612746	0028700205	DEC 12, 1987	LAC @ SEA	L	7	11	0.388888888888889	240	35	72	0.486	2	7	0.286	23	35	0.657	13	24	37	13	10	6	25	27	95	Away	1987-12-12	SEA	-21	0	1
64	1610612746	0028700217	DEC 15, 1987	LAC @ SAC	L	7	12	0.368421052631579	240	44	88	0.5	1	3	0.333	19	34	0.559	15	22	37	23	11	3	13	23	108	Away	1987-12-15	SAC	-20	0	2
63	1610612746	0028700228	DEC 17, 1987	LAC vs. HOU	W	8	12	0.4	240	38	78	0.487	0	1	0	22	36	0.611	14	36	50	20	9	11	22	19	98	Home	1987-12-17	HOU	6	1	0
62	1610612746	0028700240	DEC 19, 1987	LAC vs. LAL	L	8	13	0.380952380952381	240	42	92	0.457	2	6	0.333	11	16	0.688	16	23	39	30	8	4	15	17	97	Home	1987-12-19	LAL	-11	0	1
61	1610612746	0028700265	DEC 23, 1987	LAC vs. SAN	L	8	14	0.363636363636364	240	38	94	0.404	0	7	0	21	26	0.808	22	25	47	26	7	13	21	20	97	Home	1987-12-23	SAN	-14	0	2
60	1610612746	0028700280	DEC 26, 1987	LAC vs. BOS	L	8	15	0.347826086956522	240	39	111	0.351	3	8	0.375	16	25	0.64	31	21	52	18	14	8	11	21	97	Home	1987-12-26	BOS	-9	0	3
59	1610612746	0028700295	DEC 30, 1987	LAC vs. PHX	L	8	16	0.333333333333333	240	43	93	0.462	0	4	0	16	17	0.941	13	20	33	27	9	8	16	16	102	Home	1987-12-30	PHX	-19	0	4
58	1610612746	0028700302	JAN 01, 1988	LAC @ NYK	L	8	17	0.32	240	37	86	0.43	2	7	0.286	20	25	0.8	10	29	39	20	6	7	23	31	96	Away	1988-01-01	NYK	-19	0	5
57	1610612746	0028700313	JAN 03, 1988	LAC @ ATL	L	8	18	0.307692307692308	240	34	99	0.343	2	4	0.5	14	21	0.667	19	24	43	16	7	2	12	24	84	Away	1988-01-03	ATL	-37	0	6
56	1610612746	0028700322	JAN 05, 1988	LAC @ MIL	L	8	19	0.296296296296296	240	33	90	0.367	0	3	0	16	24	0.667	12	23	35	20	8	4	12	22	82	Away	1988-01-05	MIL	-16	0	7
55	1610612746	0028700327	JAN 06, 1988	LAC @ CLE	L	8	20	0.285714285714286	240	41	93	0.441	2	6	0.333	16	18	0.889	23	26	49	20	11	6	23	18	100	Away	1988-01-06	CLE	-16	0	8
54	1610612746	0028700344	JAN 08, 1988	LAC @ PHL	L	8	21	0.275862068965517	240	45	97	0.464	3	7	0.429	10	14	0.714	18	24	42	23	9	10	17	28	103	Away	1988-01-08	PHL	-14	0	9
53	1610612746	0028700350	JAN 09, 1988	LAC @ WAS	L	8	22	0.266666666666667	240	31	94	0.33	1	3	0.333	13	29	0.448	21	24	45	13	11	2	19	22	76	Away	1988-01-09	WAS	-32	0	10
52	1610612746	0028700357	JAN 11, 1988	LAC @ IND	L	8	23	0.258064516129032	240	32	71	0.451	2	3	0.667	24	33	0.727	11	20	31	12	6	7	25	26	90	Away	1988-01-11	IND	-21	0	11
51	1610612746	0028700369	JAN 13, 1988	LAC vs. LAL	W	9	23	0.28125	265	42	85	0.494	0	1	0	26	29	0.897	11	34	45	32	6	2	17	30	110	Home	1988-01-13	LAL	1	1	0
50	1610612746	0028700377	JAN 15, 1988	LAC @ GOS	L	9	24	0.272727272727273	240	46	91	0.505	2	3	0.667	22	34	0.647	21	31	52	25	9	4	22	25	116	Away	1988-01-15	GOS	-7	0	1
49	1610612746	0028700388	JAN 16, 1988	LAC vs. SEA	L	9	25	0.264705882352941	265	39	88	0.443	2	4	0.5	32	39	0.821	15	27	42	29	8	5	15	30	112	Home	1988-01-16	SEA	-2	0	2
48	1610612746	0028700393	JAN 18, 1988	LAC vs. DAL	L	9	26	0.257142857142857	240	35	89	0.393	1	7	0.143	16	26	0.615	26	25	51	22	6	6	19	23	87	Home	1988-01-18	DAL	-12	0	3
47	1610612746	0028700410	JAN 20, 1988	LAC vs. IND	W	10	26	0.277777777777778	240	40	90	0.444	0	4	0	24	33	0.727	15	33	48	20	10	6	16	25	104	Home	1988-01-20	IND	7	1	0
46	1610612746	0028700422	JAN 22, 1988	LAC @ DAL	L	10	27	0.27027027027027	240	36	85	0.424	0	2	0	15	20	0.75	12	21	33	19	10	5	15	16	87	Away	1988-01-22	DAL	-23	0	1
45	1610612746	0028700424	JAN 23, 1988	LAC @ SAN	L	10	28	0.263157894736842	240	40	85	0.471	0	1	0	20	25	0.8	12	25	37	29	7	4	14	20	100	Away	1988-01-23	SAN	-6	0	2
44	1610612746	0028700435	JAN 26, 1988	LAC @ HOU	L	10	29	0.256410256410256	240	46	101	0.455	0	2	0	12	17	0.706	17	33	50	17	15	0	19	25	104	Away	1988-01-26	HOU	-20	0	3
43	1610612746	0028700456	JAN 29, 1988	LAC vs. MIL	L	10	30	0.25	240	33	74	0.446	0	5	0	22	30	0.733	9	33	42	25	7	14	22	20	88	Home	1988-01-29	MIL	-9	0	4
42	1610612746	0028700464	JAN 30, 1988	LAC @ DEN	L	10	31	0.24390243902439	240	38	83	0.458	0	2	0	30	40	0.75	9	32	41	16	11	5	18	21	106	Away	1988-01-30	DEN	-18	0	5
41	1610612746	0028700492	FEB 04, 1988	LAC vs. LAL	L	10	32	0.238095238095238	240	29	89	0.326	1	4	0.25	27	37	0.73	17	26	43	13	6	7	14	24	86	Home	1988-02-04	LAL	-31	0	6
40	1610612746	0028700500	FEB 09, 1988	LAC @ PHX	L	10	33	0.232558139534884	240	40	82	0.488	0	3	0	20	23	0.87	8	29	37	22	10	6	19	30	100	Away	1988-02-09	PHX	-6	0	7
39	1610612746	0028700513	FEB 10, 1988	LAC vs. PHX	W	11	33	0.25	240	41	84	0.488	1	2	0.5	18	30	0.6	14	38	52	26	7	10	23	24	101	Home	1988-02-10	PHX	6	1	0
38	1610612746	0028700521	FEB 12, 1988	LAC vs. HOU	L	11	34	0.244444444444444	240	40	96	0.417	1	3	0.333	24	35	0.686	20	33	53	23	12	8	27	23	105	Home	1988-02-12	HOU	-7	0	1
37	1610612746	0028700534	FEB 14, 1988	LAC vs. DAL	L	11	35	0.239130434782609	240	39	81	0.481	0	3	0	22	28	0.786	15	31	46	27	8	4	23	25	100	Home	1988-02-14	DAL	-10	0	2
36	1610612746	0028700548	FEB 16, 1988	LAC @ LAL	L	11	36	0.234042553191489	240	42	78	0.538	0	2	0	16	18	0.889	8	22	30	25	7	5	25	24	100	Away	1988-02-16	LAL	-19	0	3
35	1610612746	0028700555	FEB 17, 1988	LAC vs. POR	L	11	37	0.229166666666667	240	39	79	0.494	0	5	0	18	26	0.692	10	19	29	27	7	4	21	27	96	Home	1988-02-17	POR	-14	0	4
34	1610612746	0028700562	FEB 19, 1988	LAC vs. UTH	L	11	38	0.224489795918367	240	35	81	0.432	1	3	0.333	17	19	0.895	10	27	37	19	7	10	24	23	88	Home	1988-02-19	UTH	-10	0	5
33	1610612746	0028700572	FEB 20, 1988	LAC @ UTH	L	11	39	0.22	240	38	82	0.463	0	2	0	27	33	0.818	12	32	44	24	6	12	21	21	103	Away	1988-02-20	UTH	-17	0	6
32	1610612746	0028700597	FEB 25, 1988	LAC vs. NYK	L	11	40	0.215686274509804	240	34	73	0.466	0	5	0	28	42	0.667	6	25	31	23	6	4	16	20	96	Home	1988-02-25	NYK	-10	0	7
31	1610612746	0028700613	FEB 27, 1988	LAC vs. CLE	W	12	40	0.230769230769231	240	36	77	0.468	1	2	0.5	24	28	0.857	13	23	36	20	10	9	18	19	97	Home	1988-02-27	CLE	1	1	0
30	1610612746	0028700629	MAR 01, 1988	LAC @ NJN	L	12	41	0.226415094339623	240	29	73	0.397	1	5	0.2	16	23	0.696	9	20	29	14	11	4	30	24	75	Away	1988-03-01	NJN	-29	0	1
29	1610612746	0028700635	MAR 02, 1988	LAC @ DET	L	12	42	0.222222222222222	240	36	88	0.409	0	3	0	18	20	0.9	17	26	43	15	9	3	15	32	90	Away	1988-03-02	DET	-13	0	2
28	1610612746	0028700640	MAR 04, 1988	LAC @ BOS	L	12	43	0.218181818181818	240	31	86	0.36	1	1	1	27	35	0.771	19	22	41	17	6	4	11	20	90	Away	1988-03-04	BOS	-31	0	3
27	1610612746	0028700652	MAR 05, 1988	LAC @ CHI	L	12	44	0.214285714285714	240	33	86	0.384	0	3	0	10	17	0.588	11	29	40	20	10	5	13	18	76	Away	1988-03-05	CHI	-24	0	4
26	1610612746	0028700670	MAR 09, 1988	LAC vs. NJN	L	12	45	0.210526315789474	240	40	79	0.506	1	3	0.333	12	18	0.667	11	24	35	22	9	8	22	20	93	Home	1988-03-09	NJN	-4	0	5
25	1610612746	0028700686	MAR 11, 1988	LAC vs. GOS	L	12	46	0.206896551724138	240	36	78	0.462	1	2	0.5	23	33	0.697	16	25	41	25	9	5	21	31	96	Home	1988-03-11	GOS	-5	0	6
24	1610612746	0028700694	MAR 13, 1988	LAC @ POR	L	12	47	0.203389830508475	240	42	99	0.424	1	6	0.167	15	20	0.75	15	29	44	22	7	5	11	26	100	Away	1988-03-13	POR	-21	0	7
23	1610612746	0028700706	MAR 15, 1988	LAC @ HOU	L	12	48	0.2	240	46	92	0.5	3	8	0.375	15	21	0.714	9	32	41	26	10	7	17	24	110	Away	1988-03-15	HOU	-6	0	8
22	1610612746	0028700715	MAR 16, 1988	LAC @ SAN	L	12	49	0.19672131147541	240	49	87	0.563	1	2	0.5	11	16	0.688	10	28	38	35	7	9	20	21	110	Away	1988-03-16	SAN	-3	0	9
21	1610612746	0028700726	MAR 18, 1988	LAC vs. DAL	L	12	50	0.193548387096774	240	34	82	0.415	4	7	0.571	26	36	0.722	9	32	41	25	12	9	18	27	98	Home	1988-03-18	DAL	-8	0	10
20	1610612746	0028700740	MAR 20, 1988	LAC vs. SAC	W	13	50	0.206349206349206	240	46	88	0.523	0	2	0	24	30	0.8	14	32	46	33	6	7	15	16	116	Home	1988-03-20	SAC	4	1	0
19	1610612746	0028700744	MAR 21, 1988	LAC @ PHX	L	13	51	0.203125	240	43	108	0.398	0	4	0	13	18	0.722	20	29	49	17	10	2	9	22	99	Away	1988-03-21	PHX	-8	0	1
18	1610612746	0028700754	MAR 23, 1988	LAC vs. DEN	L	13	52	0.2	240	46	94	0.489	1	5	0.2	15	18	0.833	12	36	48	30	7	4	18	24	108	Home	1988-03-23	DEN	-10	0	2
17	1610612746	0028700763	MAR 25, 1988	LAC vs. GOS	W	14	52	0.212121212121212	240	44	96	0.458	1	1	1	24	40	0.6	21	33	54	27	7	7	12	24	113	Home	1988-03-25	GOS	15	1	0
16	1610612746	0028700772	MAR 26, 1988	LAC @ SEA	L	14	53	0.208955223880597	240	38	74	0.514	1	5	0.2	21	46	0.457	13	26	39	20	7	7	28	30	98	Away	1988-03-26	SEA	-33	0	1
15	1610612746	0028700783	MAR 28, 1988	LAC vs. DET	W	15	53	0.220588235294118	240	41	86	0.477	0	0	0	20	33	0.606	15	31	46	24	6	5	15	19	102	Home	1988-03-28	DET	2	1	0
14	1610612746	0028700793	MAR 30, 1988	LAC vs. CHI	L	15	54	0.217391304347826	240	38	97	0.392	1	2	0.5	17	28	0.607	19	31	50	21	9	8	22	20	94	Home	1988-03-30	CHI	-17	0	1
13	1610612746	0028700805	APR 01, 1988	LAC vs. SAN	L	15	55	0.214285714285714	240	36	87	0.414	1	5	0.2	18	26	0.692	15	34	49	24	10	15	25	16	91	Home	1988-04-01	SAN	-14	0	2
12	1610612746	0028700810	APR 02, 1988	LAC @ SAC	W	16	55	0.225352112676056	240	43	101	0.426	0	3	0	19	32	0.594	20	33	53	20	6	10	11	21	105	Away	1988-04-02	SAC	2	1	0
11	1610612746	0028700820	APR 05, 1988	LAC @ POR	L	16	56	0.222222222222222	240	47	100	0.47	0	3	0	25	28	0.893	12	33	45	29	10	4	19	22	119	Away	1988-04-05	POR	-22	0	1
10	1610612746	0028700831	APR 06, 1988	LAC vs. POR	L	16	57	0.219178082191781	240	37	91	0.407	0	3	0	29	40	0.725	14	31	45	20	8	6	18	19	103	Home	1988-04-06	POR	-8	0	2
9	1610612746	0028700838	APR 08, 1988	LAC @ LAL	L	16	58	0.216216216216216	240	39	89	0.438	1	1	1	28	44	0.636	15	29	44	21	10	6	21	18	107	Away	1988-04-08	LAL	-19	0	3
8	1610612746	0028700853	APR 10, 1988	LAC vs. HOU	W	17	58	0.226666666666667	240	51	93	0.548	1	2	0.5	19	26	0.731	17	36	53	30	10	6	19	24	122	Home	1988-04-10	HOU	17	1	0
7	1610612746	0028700865	APR 12, 1988	LAC @ UTH	L	17	59	0.223684210526316	240	37	90	0.411	0	4	0	19	24	0.792	17	32	49	21	15	8	24	26	93	Away	1988-04-12	UTH	-7	0	1
6	1610612746	0028700870	APR 13, 1988	LAC @ SEA	L	17	60	0.220779220779221	240	33	76	0.434	0	0	0	26	35	0.743	13	32	45	15	3	9	26	27	92	Away	1988-04-13	SEA	-21	0	2
5	1610612746	0028700894	APR 16, 1988	LAC @ GOS	L	17	61	0.217948717948718	240	43	101	0.426	0	4	0	24	36	0.667	21	36	57	20	8	5	16	24	110	Away	1988-04-16	GOS	-3	0	3
4	1610612746	0028700907	APR 19, 1988	LAC @ SAC	L	17	62	0.215189873417722	240	43	101	0.426	0	1	0	19	28	0.679	15	29	44	19	10	9	8	26	105	Away	1988-04-19	SAC	-15	0	4
3	1610612746	0028700917	APR 20, 1988	LAC vs. UTH	L	17	63	0.2125	240	38	83	0.458	1	4	0.25	29	33	0.879	16	31	47	21	11	6	23	26	106	Home	1988-04-20	UTH	-6	0	5
2	1610612746	0028700931	APR 23, 1988	LAC @ DEN	L	17	64	0.209876543209877	240	37	94	0.394	0	2	0	35	47	0.745	24	41	65	15	9	6	29	21	109	Away	1988-04-23	DEN	-25	0	6
1	1610612746	0028700942	APR 24, 1988	LAC vs. SEA	L	17	65	0.207317073170732	240	43	94	0.457	1	2	0.5	13	14	0.929	15	37	52	32	9	7	25	16	100	Home	1988-04-24	SEA	-9	0	7
