Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
67	1610612760	0028700170	DEC 05, 1987	SEA @ WAS	W	8	8	0.5	240	38	79	0.481	3	7	0.429	36	45	0.8	13	34	47	19	6	8	16	33	115	Away	1987-12-05	WAS	16	1	0
66	1610612760	0028700177	DEC 08, 1987	SEA vs. CLE	W	9	8	0.529411764705882	240	47	91	0.516	2	7	0.286	11	14	0.786	17	28	45	32	10	6	21	29	107	Home	1987-12-08	CLE	11	2	0
65	1610612760	0028700196	DEC 10, 1987	SEA @ LAC	L	9	9	0.5	240	39	84	0.464	1	10	0.1	17	30	0.567	12	23	35	23	15	5	22	34	96	Away	1987-12-10	LAC	-17	0	1
64	1610612760	0028700205	DEC 12, 1987	SEA vs. LAC	W	10	9	0.526315789473684	240	44	91	0.484	3	3	1	25	34	0.735	21	27	48	23	13	4	19	30	116	Home	1987-12-12	LAC	21	1	0
63	1610612760	0028700214	DEC 14, 1987	SEA @ UTH	L	10	10	0.5	240	34	96	0.354	5	14	0.357	22	30	0.733	16	24	40	21	15	4	21	30	95	Away	1987-12-14	UTH	-21	0	1
62	1610612760	0028700220	DEC 15, 1987	SEA @ POR	L	10	11	0.476190476190476	240	41	100	0.41	3	13	0.231	24	30	0.8	22	22	44	22	9	3	18	37	109	Away	1987-12-15	POR	-19	0	2
61	1610612760	0028700230	DEC 17, 1987	SEA vs. SAC	W	11	11	0.5	240	40	91	0.44	1	5	0.2	33	42	0.786	19	29	48	20	11	5	11	26	114	Home	1987-12-17	SAC	5	1	0
60	1610612760	0028700244	DEC 19, 1987	SEA @ GOS	W	12	11	0.521739130434783	240	57	97	0.588	3	8	0.375	12	18	0.667	15	26	41	33	10	1	19	25	129	Away	1987-12-19	GOS	27	2	0
59	1610612760	0028700247	DEC 20, 1987	SEA @ LAL	L	12	12	0.5	240	35	80	0.438	1	7	0.143	23	28	0.821	14	24	38	22	9	5	18	28	94	Away	1987-12-20	LAL	-9	0	1
58	1610612760	0028700261	DEC 23, 1987	SEA @ PHX	W	13	12	0.52	240	41	94	0.436	1	5	0.2	20	31	0.645	17	33	50	24	5	9	7	28	103	Away	1987-12-23	PHX	1	1	0
57	1610612760	0028700281	DEC 26, 1987	SEA @ DEN	L	13	13	0.5	240	45	97	0.464	2	9	0.222	19	28	0.679	19	30	49	26	5	14	13	28	111	Away	1987-12-26	DEN	-4	0	1
56	1610612760	0028700285	DEC 28, 1987	SEA vs. DEN	W	14	13	0.518518518518518	240	46	98	0.469	0	2	0	16	28	0.571	19	29	48	26	11	4	13	30	108	Home	1987-12-28	DEN	8	1	0
55	1610612760	0028700298	DEC 30, 1987	SEA vs. BOS	W	15	13	0.535714285714286	240	45	100	0.45	1	4	0.25	20	31	0.645	22	29	51	26	9	4	13	27	111	Home	1987-12-30	BOS	6	2	0
54	1610612760	0028700307	JAN 02, 1988	SEA vs. PHL	W	16	13	0.551724137931034	240	44	79	0.557	6	9	0.667	22	27	0.815	7	31	38	26	4	7	19	36	116	Home	1988-01-02	PHL	2	3	0
53	1610612760	0028700320	JAN 05, 1988	SEA @ POR	L	16	14	0.533333333333333	240	45	92	0.489	3	13	0.231	21	26	0.808	19	30	49	24	5	3	19	37	114	Away	1988-01-05	POR	-12	0	1
52	1610612760	0028700328	JAN 06, 1988	SEA vs. HOU	W	17	14	0.548387096774194	240	41	85	0.482	1	5	0.2	27	31	0.871	17	36	53	22	4	8	21	28	110	Home	1988-01-06	HOU	15	1	0
51	1610612760	0028700353	JAN 09, 1988	SEA vs. SAN	W	18	14	0.5625	240	51	97	0.526	3	10	0.3	36	48	0.75	22	29	51	33	7	3	16	24	141	Home	1988-01-09	SAN	8	2	0
50	1610612760	0028700356	JAN 10, 1988	SEA @ SAC	L	18	15	0.545454545454545	240	45	91	0.495	5	7	0.714	13	21	0.619	16	26	42	27	8	3	14	27	108	Away	1988-01-10	SAC	-1	0	1
49	1610612760	0028700368	JAN 13, 1988	SEA vs. GOS	W	19	15	0.558823529411765	240	54	97	0.557	2	8	0.25	34	46	0.739	15	33	48	31	14	9	13	30	144	Home	1988-01-13	GOS	29	1	0
48	1610612760	0028700381	JAN 15, 1988	SEA vs. UTH	W	20	15	0.571428571428571	240	49	101	0.485	2	9	0.222	24	34	0.706	19	34	53	25	8	8	20	30	124	Home	1988-01-15	UTH	19	2	0
47	1610612760	0028700388	JAN 16, 1988	SEA @ LAC	W	21	15	0.583333333333333	265	40	84	0.476	4	9	0.444	30	33	0.909	13	31	44	29	8	2	17	29	114	Away	1988-01-16	LAC	2	3	0
46	1610612760	0028700398	JAN 18, 1988	SEA vs. IND	W	22	15	0.594594594594595	240	44	89	0.494	1	4	0.25	26	43	0.605	15	38	53	27	15	5	16	27	115	Home	1988-01-18	IND	10	4	0
45	1610612760	0028700405	JAN 20, 1988	SEA vs. NYK	W	23	15	0.605263157894737	240	39	85	0.459	1	5	0.2	29	42	0.69	22	31	53	19	13	7	21	28	108	Home	1988-01-20	NYK	12	5	0
44	1610612760	0028700415	JAN 22, 1988	SEA vs. DET	W	24	15	0.615384615384615	240	43	85	0.506	3	7	0.429	20	30	0.667	12	34	46	26	9	6	15	19	109	Home	1988-01-22	DET	3	6	0
43	1610612760	0028700429	JAN 24, 1988	SEA vs. LAL	L	24	16	0.6	240	46	91	0.505	4	10	0.4	13	19	0.684	7	30	37	29	9	2	15	28	109	Home	1988-01-24	LAL	-7	0	1
42	1610612760	0028700436	JAN 26, 1988	SEA @ SAC	W	25	16	0.609756097560976	240	43	80	0.538	7	12	0.583	23	32	0.719	13	30	43	28	5	8	14	33	116	Away	1988-01-26	SAC	16	1	0
41	1610612760	0028700459	JAN 29, 1988	SEA @ DAL	L	25	17	0.595238095238095	240	45	99	0.455	6	14	0.429	13	17	0.765	16	23	39	23	8	2	10	30	109	Away	1988-01-29	DAL	-8	0	1
40	1610612760	0028700465	JAN 30, 1988	SEA @ SAN	L	25	18	0.581395348837209	265	40	103	0.388	6	14	0.429	16	26	0.615	24	32	56	29	4	5	21	32	102	Away	1988-01-30	SAN	-10	0	2
39	1610612760	0028700474	FEB 01, 1988	SEA @ UTH	L	25	19	0.568181818181818	240	35	80	0.438	2	10	0.2	28	34	0.824	13	28	41	25	7	4	14	31	100	Away	1988-02-01	UTH	-5	0	3
38	1610612760	0028700496	FEB 04, 1988	SEA vs. ATL	L	25	20	0.555555555555556	240	42	80	0.525	4	8	0.5	21	32	0.656	11	33	44	28	2	7	16	27	109	Home	1988-02-04	ATL	-10	0	4
37	1610612760	0028700497	FEB 09, 1988	SEA @ POR	L	25	21	0.543478260869565	240	45	95	0.474	2	10	0.2	31	42	0.738	19	28	47	24	10	8	18	34	123	Away	1988-02-09	POR	-16	0	5
36	1610612760	0028700514	FEB 11, 1988	SEA vs. HOU	W	26	21	0.553191489361702	240	44	90	0.489	1	6	0.167	31	41	0.756	15	34	49	24	3	3	11	28	120	Home	1988-02-11	HOU	5	1	0
35	1610612760	0028700527	FEB 13, 1988	SEA @ GOS	L	26	22	0.541666666666667	240	37	83	0.446	1	7	0.143	20	29	0.69	16	20	36	24	13	2	28	26	95	Away	1988-02-13	GOS	-14	0	1
34	1610612760	0028700538	FEB 15, 1988	SEA vs. DAL	L	26	23	0.530612244897959	265	49	93	0.527	3	8	0.375	21	29	0.724	12	20	32	27	7	5	10	36	122	Home	1988-02-15	DAL	-6	0	2
33	1610612760	0028700550	FEB 17, 1988	SEA @ MIL	L	26	24	0.52	240	36	96	0.375	2	11	0.182	19	22	0.864	17	28	45	23	8	5	14	29	93	Away	1988-02-17	MIL	-22	0	3
32	1610612760	0028700559	FEB 18, 1988	SEA @ DET	L	26	25	0.509803921568627	240	38	74	0.514	3	7	0.429	16	28	0.571	10	25	35	22	8	7	24	30	95	Away	1988-02-18	DET	-13	0	4
31	1610612760	0028700571	FEB 20, 1988	SEA @ NJN	W	27	25	0.519230769230769	240	40	85	0.471	4	6	0.667	29	38	0.763	13	32	45	27	11	5	17	32	113	Away	1988-02-20	NJN	12	1	0
30	1610612760	0028700574	FEB 21, 1988	SEA @ ATL	L	27	26	0.509433962264151	240	44	88	0.5	4	10	0.4	21	24	0.875	9	18	27	27	13	8	16	30	113	Away	1988-02-21	ATL	-16	0	1
29	1610612760	0028700588	FEB 23, 1988	SEA @ CHI	L	27	27	0.5	265	40	92	0.435	4	11	0.364	13	16	0.813	13	33	46	27	8	5	16	34	97	Away	1988-02-23	CHI	-7	0	2
28	1610612760	0028700607	FEB 26, 1988	SEA vs. SAC	W	28	27	0.509090909090909	240	47	90	0.522	7	11	0.636	32	39	0.821	19	23	42	35	9	8	15	24	133	Home	1988-02-26	SAC	3	1	0
27	1610612760	0028700612	FEB 27, 1988	SEA vs. GOS	W	29	27	0.517857142857143	240	43	90	0.478	6	13	0.462	22	31	0.71	12	26	38	30	8	6	11	23	114	Home	1988-02-27	GOS	3	2	0
26	1610612760	0028700627	MAR 01, 1988	SEA vs. LAL	W	30	27	0.526315789473684	240	47	104	0.452	2	8	0.25	18	24	0.75	20	31	51	33	6	4	9	25	114	Home	1988-03-01	LAL	14	3	0
25	1610612760	0028700643	MAR 04, 1988	SEA vs. UTH	L	30	28	0.517241379310345	240	43	108	0.398	2	16	0.125	22	31	0.71	28	26	54	23	14	5	26	39	110	Home	1988-03-04	UTH	-15	0	1
24	1610612760	0028700654	MAR 05, 1988	SEA vs. DEN	L	30	29	0.508474576271186	240	41	84	0.488	1	8	0.125	19	26	0.731	13	32	45	28	7	6	19	25	102	Home	1988-03-05	DEN	-13	0	2
23	1610612760	0028700668	MAR 08, 1988	SEA @ GOS	W	31	29	0.516666666666667	265	46	96	0.479	4	8	0.5	25	35	0.714	14	30	44	27	6	5	11	30	121	Away	1988-03-08	GOS	5	1	0
22	1610612760	0028700675	MAR 09, 1988	SEA @ SAC	W	32	29	0.524590163934426	240	40	95	0.421	2	8	0.25	24	25	0.96	19	17	36	19	14	3	9	28	106	Away	1988-03-09	SAC	9	2	0
21	1610612760	0028700692	MAR 13, 1988	SEA vs. NJN	W	33	29	0.532258064516129	240	41	78	0.526	1	7	0.143	32	39	0.821	12	27	39	25	12	3	13	28	115	Home	1988-03-13	NJN	13	3	0
20	1610612760	0028700709	MAR 15, 1988	SEA @ PHX	L	33	30	0.523809523809524	240	35	84	0.417	3	9	0.333	17	21	0.81	7	23	30	27	13	6	21	27	90	Away	1988-03-15	PHX	-21	0	1
19	1610612760	0028700721	MAR 17, 1988	SEA @ HOU	L	33	31	0.515625	240	44	101	0.436	5	13	0.385	13	18	0.722	19	25	44	25	9	6	15	29	106	Away	1988-03-17	HOU	-9	0	2
18	1610612760	0028700722	MAR 18, 1988	SEA @ SAN	W	34	31	0.523076923076923	265	46	92	0.5	1	7	0.143	25	30	0.833	11	33	44	22	10	5	18	28	118	Away	1988-03-18	SAN	8	1	0
17	1610612760	0028700738	MAR 20, 1988	SEA @ DEN	L	34	32	0.515151515151515	240	37	76	0.487	2	8	0.25	19	24	0.792	9	36	45	23	7	9	21	28	95	Away	1988-03-20	DEN	-13	0	1
16	1610612760	0028700756	MAR 23, 1988	SEA vs. POR	W	35	32	0.522388059701492	240	45	83	0.542	3	7	0.429	25	30	0.833	13	21	34	30	14	4	12	25	118	Home	1988-03-23	POR	10	1	0
15	1610612760	0028700772	MAR 26, 1988	SEA vs. LAC	W	36	32	0.529411764705882	240	51	103	0.495	3	5	0.6	26	29	0.897	20	32	52	32	13	4	17	36	131	Home	1988-03-26	LAC	33	2	0
14	1610612760	0028700785	MAR 29, 1988	SEA vs. CHI	W	37	32	0.536231884057971	240	39	78	0.5	3	6	0.5	25	30	0.833	10	23	33	19	5	11	12	23	106	Home	1988-03-29	CHI	3	3	0
13	1610612760	0028700798	MAR 31, 1988	SEA vs. SAN	L	37	33	0.528571428571429	240	44	105	0.419	3	8	0.375	24	31	0.774	22	25	47	20	11	5	17	33	115	Home	1988-03-31	SAN	-2	0	1
12	1610612760	0028700806	APR 02, 1988	SEA vs. PHX	W	38	33	0.535211267605634	240	59	105	0.562	2	6	0.333	31	42	0.738	15	28	43	28	18	6	11	34	151	Home	1988-04-02	PHX	44	1	0
11	1610612760	0028700819	APR 05, 1988	SEA @ LAL	L	38	34	0.527777777777778	240	29	79	0.367	1	4	0.25	31	40	0.775	21	24	45	17	12	5	17	35	90	Away	1988-04-05	LAL	-4	0	1
10	1610612760	0028700829	APR 06, 1988	SEA vs. GOS	W	39	34	0.534246575342466	240	51	98	0.52	1	4	0.25	11	17	0.647	14	24	38	31	12	7	12	20	114	Home	1988-04-06	GOS	12	1	0
9	1610612760	0028700839	APR 08, 1988	SEA vs. POR	W	40	34	0.540540540540541	240	40	84	0.476	0	2	0	34	41	0.829	17	27	44	20	12	4	16	33	114	Home	1988-04-08	POR	14	2	0
8	1610612760	0028700847	APR 09, 1988	SEA vs. HOU	L	40	35	0.533333333333333	240	40	100	0.4	0	3	0	24	32	0.75	25	31	56	18	7	5	13	35	104	Home	1988-04-09	HOU	-4	0	1
7	1610612760	0028700870	APR 13, 1988	SEA vs. LAC	W	41	35	0.539473684210526	240	44	101	0.436	1	4	0.25	24	31	0.774	17	30	47	29	20	14	12	24	113	Home	1988-04-13	LAC	21	1	0
6	1610612760	0028700889	APR 15, 1988	SEA vs. DAL	W	42	35	0.545454545454545	240	51	92	0.554	2	5	0.4	11	17	0.647	17	29	46	28	5	7	15	23	115	Home	1988-04-15	DAL	27	2	0
5	1610612760	0028700895	APR 16, 1988	SEA @ PHX	L	42	36	0.538461538461538	265	45	100	0.45	3	6	0.5	26	36	0.722	16	36	52	39	5	7	12	34	119	Away	1988-04-16	PHX	-2	0	1
4	1610612760	0028700909	APR 19, 1988	SEA @ DEN	L	42	37	0.531645569620253	240	48	102	0.471	1	6	0.167	17	19	0.895	16	24	40	28	10	4	11	27	114	Away	1988-04-19	DEN	-20	0	2
3	1610612760	0028700915	APR 20, 1988	SEA vs. PHX	W	43	37	0.5375	240	45	90	0.5	4	7	0.571	27	28	0.964	18	30	48	32	11	4	14	23	121	Home	1988-04-20	PHX	23	1	0
2	1610612760	0028700929	APR 22, 1988	SEA vs. UTH	L	43	38	0.530864197530864	240	44	89	0.494	2	6	0.333	19	27	0.704	18	20	38	31	13	6	12	29	109	Home	1988-04-22	UTH	-1	0	1
1	1610612760	0028700942	APR 24, 1988	SEA @ LAC	W	44	38	0.536585365853659	240	44	90	0.489	4	8	0.5	17	22	0.773	10	26	36	30	13	9	14	15	109	Away	1988-04-24	LAC	9	1	0
