Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
42	1610612755	0028700469	JAN 31, 1988	PHL @ BOS	L	19	22	0.463414634146341	240	33	91	0.363	4	9	0.444	15	17	0.882	15	33	48	18	8	5	12	24	85	Away	1988-01-31	BOS	-15	0	1
41	1610612755	0028700483	FEB 03, 1988	PHL vs. GOS	W	20	22	0.476190476190476	240	36	74	0.486	1	7	0.143	23	31	0.742	15	31	46	26	9	10	22	9	96	Home	1988-02-03	GOS	12	1	0
40	1610612755	0028700494	FEB 04, 1988	PHL @ IND	L	20	23	0.465116279069767	240	37	76	0.487	3	8	0.375	18	26	0.692	10	28	38	15	6	2	19	22	95	Away	1988-02-04	IND	-14	0	1
39	1610612755	0028700503	FEB 09, 1988	PHL @ ATL	L	20	24	0.454545454545455	240	34	77	0.442	5	14	0.357	37	48	0.771	12	29	41	16	8	1	16	30	110	Away	1988-02-09	ATL	-2	0	2
38	1610612755	0028700516	FEB 11, 1988	PHL vs. MIL	W	21	24	0.466666666666667	265	41	93	0.441	2	7	0.286	35	45	0.778	25	29	54	27	14	5	21	26	119	Home	1988-02-11	MIL	6	1	0
37	1610612755	0028700533	FEB 14, 1988	PHL @ NJN	L	21	25	0.456521739130435	240	36	79	0.456	3	6	0.5	30	41	0.732	17	28	45	15	3	4	18	29	105	Away	1988-02-14	NJN	-4	0	1
36	1610612755	0028700545	FEB 15, 1988	PHL @ DET	L	21	26	0.446808510638298	240	36	68	0.529	2	8	0.25	21	24	0.875	7	26	33	21	8	2	21	29	95	Away	1988-02-15	DET	-7	0	2
35	1610612755	0028700554	FEB 17, 1988	PHL vs. CLE	L	21	27	0.4375	240	44	81	0.543	1	4	0.25	18	25	0.72	8	21	29	28	12	7	10	16	107	Home	1988-02-17	CLE	-8	0	3
34	1610612755	0028700563	FEB 19, 1988	PHL vs. NJN	W	22	27	0.448979591836735	240	46	85	0.541	1	7	0.143	22	28	0.786	15	24	39	27	12	8	12	20	115	Home	1988-02-19	NJN	15	1	0
33	1610612755	0028700576	FEB 21, 1988	PHL @ MIL	L	22	28	0.44	265	44	85	0.518	6	13	0.462	21	26	0.808	15	25	40	25	3	7	22	20	115	Away	1988-02-21	MIL	-5	0	1
32	1610612755	0028700582	FEB 22, 1988	PHL @ HOU	L	22	29	0.431372549019608	240	39	89	0.438	0	14	0	28	35	0.8	12	23	35	24	11	1	13	21	106	Away	1988-02-22	HOU	-13	0	2
31	1610612755	0028700594	FEB 24, 1988	PHL @ SAN	L	22	30	0.423076923076923	265	49	96	0.51	3	6	0.5	20	25	0.8	17	26	43	35	6	4	17	20	121	Away	1988-02-24	SAN	-2	0	3
30	1610612755	0028700601	FEB 26, 1988	PHL @ DEN	L	22	31	0.415094339622642	240	37	95	0.389	2	10	0.2	28	32	0.875	19	26	45	16	8	6	16	17	104	Away	1988-02-26	DEN	-16	0	4
29	1610612755	0028700610	FEB 27, 1988	PHL @ DAL	L	22	32	0.407407407407407	240	35	77	0.455	1	6	0.167	20	26	0.769	11	26	37	30	5	7	14	22	91	Away	1988-02-27	DAL	-9	0	5
28	1610612755	0028700620	FEB 29, 1988	PHL vs. CHI	W	23	32	0.418181818181818	240	38	78	0.487	2	5	0.4	24	34	0.706	8	21	29	25	5	8	10	18	102	Home	1988-02-29	CHI	1	1	0
27	1610612755	0028700638	MAR 03, 1988	PHL @ CHI	L	23	33	0.410714285714286	240	37	81	0.457	0	4	0	19	27	0.704	13	22	35	19	8	3	15	17	93	Away	1988-03-03	CHI	-4	0	1
26	1610612755	0028700647	MAR 04, 1988	PHL @ NYK	L	23	34	0.403508771929825	265	39	96	0.406	0	3	0	30	39	0.769	24	28	52	16	5	5	18	24	108	Away	1988-03-04	NYK	-2	0	2
25	1610612755	0028700657	MAR 06, 1988	PHL @ IND	W	24	34	0.413793103448276	240	36	79	0.456	2	3	0.667	31	44	0.705	12	34	46	20	5	5	13	25	105	Away	1988-03-06	IND	5	1	0
24	1610612755	0028700663	MAR 07, 1988	PHL vs. LAL	L	24	35	0.406779661016949	240	41	86	0.477	1	7	0.143	21	25	0.84	17	24	41	26	5	8	11	23	104	Home	1988-03-07	LAL	-6	0	1
23	1610612755	0028700684	MAR 11, 1988	PHL vs. SAC	W	25	35	0.416666666666667	240	42	80	0.525	0	4	0	40	47	0.851	16	30	46	25	11	3	20	21	124	Home	1988-03-11	SAC	6	1	0
22	1610612755	0028700696	MAR 13, 1988	PHL vs. WAS	W	26	35	0.426229508196721	240	37	85	0.435	0	3	0	30	39	0.769	24	33	57	24	9	10	21	22	104	Home	1988-03-13	WAS	8	2	0
21	1610612755	0028700708	MAR 15, 1988	PHL @ ATL	L	26	36	0.419354838709677	240	35	80	0.438	1	6	0.167	19	24	0.792	15	31	46	18	2	7	18	23	90	Away	1988-03-15	ATL	-14	0	1
20	1610612755	0028700714	MAR 16, 1988	PHL vs. NYK	W	27	36	0.428571428571429	240	34	70	0.486	2	4	0.5	45	56	0.804	16	26	42	23	9	8	21	16	115	Home	1988-03-16	NYK	7	1	0
19	1610612755	0028700724	MAR 18, 1988	PHL vs. IND	W	28	36	0.4375	240	50	89	0.562	0	4	0	29	32	0.906	16	28	44	36	8	3	16	28	129	Home	1988-03-18	IND	20	2	0
18	1610612755	0028700731	MAR 19, 1988	PHL @ WAS	W	29	36	0.446153846153846	240	35	83	0.422	1	3	0.333	23	30	0.767	17	28	45	15	9	5	16	17	94	Away	1988-03-19	WAS	5	3	0
17	1610612755	0028700745	MAR 22, 1988	PHL @ NJN	L	29	37	0.439393939393939	240	33	80	0.413	2	5	0.4	22	24	0.917	15	23	38	16	8	1	17	15	90	Away	1988-03-22	NJN	-12	0	1
16	1610612755	0028700752	MAR 23, 1988	PHL vs. CHI	L	29	38	0.432835820895522	240	38	91	0.418	2	8	0.25	24	40	0.6	15	30	45	24	5	7	8	30	102	Home	1988-03-23	CHI	-16	0	2
15	1610612755	0028700766	MAR 25, 1988	PHL @ BOS	W	30	38	0.441176470588235	240	39	79	0.494	1	3	0.333	18	23	0.783	9	32	41	22	11	0	20	19	97	Away	1988-03-25	BOS	4	1	0
14	1610612755	0028700782	MAR 28, 1988	PHL vs. HOU	W	31	38	0.449275362318841	240	39	84	0.464	3	6	0.5	27	35	0.771	14	33	47	24	6	7	16	21	108	Home	1988-03-28	HOU	10	2	0
13	1610612755	0028700791	MAR 30, 1988	PHL vs. MIL	W	32	38	0.457142857142857	240	51	79	0.646	2	3	0.667	30	34	0.882	11	28	39	35	5	8	12	18	134	Home	1988-03-30	MIL	25	3	0
12	1610612755	0028700802	APR 01, 1988	PHL vs. ATL	L	32	39	0.450704225352113	240	31	55	0.564	3	4	0.75	28	45	0.622	6	24	30	27	9	1	20	20	93	Home	1988-04-01	ATL	-12	0	1
11	1610612755	0028700826	APR 05, 1988	PHL vs. NYK	L	32	40	0.444444444444444	240	46	84	0.548	5	8	0.625	22	33	0.667	15	17	32	27	11	6	26	25	119	Home	1988-04-05	NYK	-17	0	2
10	1610612755	0028700843	APR 08, 1988	PHL vs. DET	L	32	41	0.438356164383562	240	39	92	0.424	2	7	0.286	6	11	0.545	18	26	44	21	11	2	17	23	86	Home	1988-04-08	DET	-10	0	3
9	1610612755	0028700854	APR 10, 1988	PHL vs. BOS	L	32	42	0.432432432432432	240	37	75	0.493	1	5	0.2	33	39	0.846	17	18	35	21	7	3	13	19	108	Home	1988-04-10	BOS	-9	0	4
8	1610612755	0028700862	APR 11, 1988	PHL @ MIL	W	33	42	0.44	240	40	70	0.571	2	6	0.333	33	39	0.846	11	38	49	21	7	2	19	24	115	Away	1988-04-11	MIL	13	1	0
7	1610612755	0028700875	APR 13, 1988	PHL vs. WAS	W	34	42	0.447368421052632	265	35	95	0.368	4	7	0.571	24	33	0.727	22	36	58	20	10	7	17	22	98	Home	1988-04-13	WAS	1	2	0
6	1610612755	0028700888	APR 15, 1988	PHL vs. ATL	L	34	43	0.441558441558442	265	35	80	0.438	1	5	0.2	30	41	0.732	12	28	40	22	13	4	19	30	101	Home	1988-04-15	ATL	-2	0	1
5	1610612755	0028700892	APR 16, 1988	PHL @ IND	L	34	44	0.435897435897436	240	33	74	0.446	1	5	0.2	25	36	0.694	10	22	32	15	7	5	16	21	92	Away	1988-04-16	IND	-34	0	2
4	1610612755	0028700902	APR 19, 1988	PHL vs. MIL	W	35	44	0.443037974683544	240	44	82	0.537	3	7	0.429	24	29	0.828	9	27	36	30	11	7	15	20	115	Home	1988-04-19	MIL	13	1	0
3	1610612755	0028700918	APR 21, 1988	PHL vs. NJN	W	36	44	0.45	240	38	79	0.481	1	3	0.333	27	43	0.628	16	32	48	25	6	9	16	28	104	Home	1988-04-21	NJN	3	2	0
2	1610612755	0028700933	APR 23, 1988	PHL @ CLE	L	36	45	0.444444444444444	240	38	80	0.475	1	4	0.25	22	27	0.815	14	28	42	22	5	5	16	17	99	Away	1988-04-23	CLE	-5	0	1
1	1610612755	0028700938	APR 24, 1988	PHL @ DET	L	36	46	0.439024390243902	240	42	95	0.442	4	10	0.4	30	35	0.857	25	26	51	22	4	2	16	24	118	Away	1988-04-24	DET	-10	0	2
