Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612745	0028700133	NOV 28, 1987	HOU vs. CHI	L	7	6	0.538461538461538	240	35	93	0.376	0	10	0	16	21	0.762	16	28	44	20	11	7	15	24	86	Home	1987-11-28	CHI	-12	0	2
69	1610612745	0028700142	DEC 01, 1987	HOU vs. DEN	W	8	6	0.571428571428571	240	44	85	0.518	1	2	0.5	17	28	0.607	12	32	44	30	6	12	19	18	106	Home	1987-12-01	DEN	5	1	0
68	1610612745	0028700148	DEC 02, 1987	HOU @ SAN	L	8	7	0.533333333333333	240	33	73	0.452	1	5	0.2	26	40	0.65	13	33	46	25	4	7	20	23	93	Away	1987-12-02	SAN	-4	0	1
67	1610612745	0028700174	DEC 05, 1987	HOU vs. GOS	W	9	7	0.5625	240	50	78	0.641	0	2	0	21	24	0.875	6	34	40	35	5	7	17	20	121	Home	1987-12-05	GOS	25	1	0
66	1610612745	0028700184	DEC 08, 1987	HOU vs. SAC	W	10	7	0.588235294117647	240	43	97	0.443	1	3	0.333	19	24	0.792	18	31	49	31	7	6	10	22	106	Home	1987-12-08	SAC	9	2	0
65	1610612745	0028700193	DEC 10, 1987	HOU vs. UTH	W	11	7	0.611111111111111	240	37	80	0.463	0	1	0	24	34	0.706	14	34	48	22	13	11	18	18	98	Home	1987-12-10	UTH	5	3	0
64	1610612745	0028700204	DEC 12, 1987	HOU @ CHI	L	11	8	0.578947368421053	240	39	90	0.433	1	4	0.25	24	31	0.774	16	28	44	28	7	6	17	23	103	Away	1987-12-12	CHI	-9	0	1
63	1610612745	0028700224	DEC 16, 1987	HOU @ DEN	L	11	9	0.55	240	42	96	0.438	6	9	0.667	23	31	0.742	15	27	42	21	5	1	14	31	113	Away	1987-12-16	DEN	-19	0	2
62	1610612745	0028700228	DEC 17, 1987	HOU @ LAC	L	11	10	0.523809523809524	240	36	86	0.419	0	1	0	20	25	0.8	14	25	39	20	13	10	18	23	92	Away	1987-12-17	LAC	-6	0	3
61	1610612745	0028700241	DEC 19, 1987	HOU vs. DEN	L	11	11	0.5	240	45	95	0.474	1	3	0.333	26	30	0.867	23	37	60	24	9	10	24	21	117	Home	1987-12-19	DEN	-4	0	4
60	1610612745	0028700259	DEC 22, 1987	HOU vs. ATL	W	12	11	0.521739130434783	240	47	93	0.505	2	3	0.667	26	30	0.867	17	38	55	31	4	5	14	20	122	Home	1987-12-22	ATL	19	1	0
59	1610612745	0028700271	DEC 26, 1987	HOU @ DAL	L	12	12	0.5	240	41	88	0.466	1	5	0.2	17	24	0.708	14	28	42	24	7	9	16	29	100	Away	1987-12-26	DAL	-5	0	1
58	1610612745	0028700287	DEC 29, 1987	HOU @ DET	W	13	12	0.52	240	38	90	0.422	0	5	0	25	29	0.862	18	38	56	24	7	7	12	22	101	Away	1987-12-29	DET	10	1	0
57	1610612745	0028700296	DEC 30, 1987	HOU @ MIL	W	14	12	0.538461538461538	240	42	81	0.519	0	2	0	18	24	0.75	12	37	49	25	6	4	15	22	102	Away	1987-12-30	MIL	9	2	0
56	1610612745	0028700311	JAN 02, 1988	HOU @ WAS	W	15	12	0.555555555555556	240	45	84	0.536	0	1	0	21	28	0.75	10	31	41	37	12	10	19	20	111	Away	1988-01-02	WAS	11	3	0
55	1610612745	0028700318	JAN 04, 1988	HOU vs. DAL	W	16	12	0.571428571428571	240	47	98	0.48	0	4	0	23	28	0.821	23	20	43	25	10	7	13	20	117	Home	1988-01-04	DAL	10	4	0
54	1610612745	0028700328	JAN 06, 1988	HOU @ SEA	L	16	13	0.551724137931034	240	35	93	0.376	1	3	0.333	24	33	0.727	18	21	39	17	8	6	14	22	95	Away	1988-01-06	SEA	-15	0	1
53	1610612745	0028700338	JAN 07, 1988	HOU @ GOS	W	17	13	0.566666666666667	240	45	96	0.469	0	1	0	30	42	0.714	14	38	52	26	13	6	16	21	120	Away	1988-01-07	GOS	7	1	0
52	1610612745	0028700354	JAN 09, 1988	HOU vs. PHX	W	18	13	0.580645161290323	240	42	93	0.452	1	2	0.5	19	22	0.864	20	30	50	17	12	4	13	16	104	Home	1988-01-09	PHX	6	2	0
51	1610612745	0028700370	JAN 13, 1988	HOU @ PHX	L	18	14	0.5625	240	43	89	0.483	0	4	0	20	26	0.769	18	28	46	29	7	2	17	27	106	Away	1988-01-13	PHX	-11	0	1
50	1610612745	0028700372	JAN 14, 1988	HOU vs. POR	W	19	14	0.575757575757576	240	37	82	0.451	0	1	0	29	38	0.763	12	30	42	23	11	3	15	23	103	Home	1988-01-14	POR	5	1	0
49	1610612745	0028700382	JAN 16, 1988	HOU vs. IND	W	20	14	0.588235294117647	240	48	90	0.533	0	0	0	36	40	0.9	15	37	52	24	11	4	20	15	132	Home	1988-01-16	IND	30	2	0
48	1610612745	0028700397	JAN 18, 1988	HOU @ LAL	L	20	15	0.571428571428571	240	50	100	0.5	2	6	0.333	8	17	0.471	15	25	40	28	8	5	11	23	110	Away	1988-01-18	LAL	-11	0	1
47	1610612745	0028700403	JAN 19, 1988	HOU @ SAC	L	20	16	0.555555555555556	240	40	83	0.482	1	7	0.143	23	28	0.821	13	31	44	20	7	10	20	27	104	Away	1988-01-19	SAC	-3	0	2
46	1610612745	0028700412	JAN 21, 1988	HOU vs. MIL	W	21	16	0.567567567567568	240	43	89	0.483	0	2	0	30	36	0.833	17	30	47	27	10	7	12	23	116	Home	1988-01-21	MIL	13	1	0
45	1610612745	0028700435	JAN 26, 1988	HOU vs. LAC	W	22	16	0.578947368421053	240	50	95	0.526	1	3	0.333	23	31	0.742	15	37	52	26	9	5	20	11	124	Home	1988-01-26	LAC	20	2	0
44	1610612745	0028700452	JAN 28, 1988	HOU vs. CLE	L	22	17	0.564102564102564	240	35	95	0.368	1	5	0.2	14	20	0.7	18	25	43	11	4	6	18	24	85	Home	1988-01-28	CLE	-24	0	1
43	1610612745	0028700466	JAN 30, 1988	HOU @ DAL	W	23	17	0.575	240	45	91	0.495	0	1	0	18	20	0.9	12	34	46	30	4	8	11	25	108	Away	1988-01-30	DAL	16	1	0
42	1610612745	0028700479	FEB 02, 1988	HOU vs. PHX	W	24	17	0.585365853658537	240	43	101	0.426	0	2	0	23	30	0.767	24	41	65	16	7	9	16	22	109	Home	1988-02-02	PHX	10	2	0
41	1610612745	0028700488	FEB 04, 1988	HOU vs. NJN	W	25	17	0.595238095238095	240	43	87	0.494	1	3	0.333	28	29	0.966	15	34	49	24	20	5	26	20	115	Home	1988-02-04	NJN	28	3	0
40	1610612745	0028700501	FEB 09, 1988	HOU vs. BOS	W	26	17	0.604651162790698	240	50	102	0.49	0	0	0	29	33	0.879	21	28	49	23	9	7	14	24	129	Home	1988-02-09	BOS	9	4	0
39	1610612745	0028700514	FEB 11, 1988	HOU @ SEA	L	26	18	0.590909090909091	240	44	94	0.468	0	4	0	27	44	0.614	24	31	55	16	6	4	15	27	115	Away	1988-02-11	SEA	-5	0	1
38	1610612745	0028700521	FEB 12, 1988	HOU @ LAC	W	27	18	0.6	240	40	94	0.426	0	0	0	32	38	0.842	20	36	56	24	14	7	23	28	112	Away	1988-02-12	LAC	7	1	0
37	1610612745	0028700532	FEB 14, 1988	HOU @ POR	W	28	18	0.608695652173913	240	46	107	0.43	1	2	0.5	22	28	0.786	18	36	54	21	9	6	15	26	115	Away	1988-02-14	POR	12	2	0
36	1610612745	0028700546	FEB 16, 1988	HOU vs. GOS	W	29	18	0.617021276595745	240	41	86	0.477	2	5	0.4	37	45	0.822	22	20	42	14	11	8	20	17	121	Home	1988-02-16	GOS	5	3	0
35	1610612745	0028700560	FEB 18, 1988	HOU vs. LAL	L	29	19	0.604166666666667	240	35	88	0.398	0	6	0	26	32	0.813	14	30	44	15	12	4	11	18	96	Home	1988-02-18	LAL	-15	0	1
34	1610612745	0028700570	FEB 20, 1988	HOU vs. WAS	W	30	19	0.612244897959184	240	49	96	0.51	0	0	0	17	23	0.739	16	39	55	26	6	6	17	24	115	Home	1988-02-20	WAS	6	1	0
33	1610612745	0028700582	FEB 22, 1988	HOU vs. PHL	W	31	19	0.62	240	47	85	0.553	0	0	0	25	27	0.926	13	34	47	28	6	6	19	28	119	Home	1988-02-22	PHL	13	2	0
32	1610612745	0028700599	FEB 25, 1988	HOU vs. DAL	L	31	20	0.607843137254902	240	38	86	0.442	1	3	0.333	29	33	0.879	14	32	46	21	3	6	12	19	106	Home	1988-02-25	DAL	-2	0	1
31	1610612745	0028700605	FEB 26, 1988	HOU @ SAN	L	31	21	0.596153846153846	240	47	97	0.485	1	4	0.25	12	14	0.857	11	39	50	36	4	7	22	31	107	Away	1988-02-26	SAN	-4	0	2
30	1610612745	0028700618	FEB 28, 1988	HOU vs. SAN	W	32	21	0.60377358490566	240	48	94	0.511	0	0	0	12	20	0.6	16	32	48	22	11	6	20	25	108	Home	1988-02-28	SAN	13	1	0
29	1610612745	0028700628	MAR 01, 1988	HOU @ UTH	L	32	22	0.592592592592593	240	39	94	0.415	0	2	0	34	37	0.919	22	31	53	26	8	4	19	29	112	Away	1988-03-01	UTH	-1	0	1
28	1610612745	0028700632	MAR 02, 1988	HOU @ GOS	W	33	22	0.6	240	45	91	0.495	0	2	0	18	24	0.75	13	40	53	31	8	8	18	19	108	Away	1988-03-02	GOS	7	1	0
27	1610612745	0028700645	MAR 04, 1988	HOU @ DAL	L	33	23	0.589285714285714	240	43	99	0.434	2	5	0.4	22	27	0.815	19	28	47	30	4	3	8	29	110	Away	1988-03-04	DAL	-8	0	1
26	1610612745	0028700653	MAR 05, 1988	HOU vs. SAC	W	34	23	0.596491228070175	240	40	76	0.526	0	2	0	25	31	0.806	5	41	46	21	7	6	19	17	105	Home	1988-03-05	SAC	11	1	0
25	1610612745	0028700665	MAR 08, 1988	HOU @ DEN	W	35	23	0.603448275862069	240	46	90	0.511	0	1	0	21	25	0.84	14	37	51	27	5	5	19	22	113	Away	1988-03-08	DEN	10	2	0
24	1610612745	0028700679	MAR 10, 1988	HOU vs. POR	L	35	24	0.593220338983051	240	41	87	0.471	0	1	0	27	39	0.692	15	34	49	19	9	5	17	25	109	Home	1988-03-10	POR	-3	0	1
23	1610612745	0028700695	MAR 13, 1988	HOU vs. GOS	W	36	24	0.6	240	50	96	0.521	1	4	0.25	24	31	0.774	16	33	49	27	8	5	17	20	125	Home	1988-03-13	GOS	13	1	0
22	1610612745	0028700706	MAR 15, 1988	HOU vs. LAC	W	37	24	0.60655737704918	240	43	84	0.512	3	4	0.75	27	32	0.844	7	35	42	30	10	3	15	16	116	Home	1988-03-15	LAC	6	2	0
21	1610612745	0028700721	MAR 17, 1988	HOU vs. SEA	W	38	24	0.612903225806452	240	39	77	0.506	0	3	0	37	43	0.86	12	32	44	16	4	9	14	18	115	Home	1988-03-17	SEA	9	3	0
20	1610612745	0028700734	MAR 19, 1988	HOU @ SAC	L	38	25	0.603174603174603	240	38	85	0.447	0	0	0	28	35	0.8	9	30	39	13	7	10	12	24	104	Away	1988-03-19	SAC	-17	0	1
19	1610612745	0028700749	MAR 22, 1988	HOU @ LAL	L	38	26	0.59375	240	38	83	0.458	0	2	0	19	30	0.633	11	26	37	25	9	5	14	27	95	Away	1988-03-22	LAL	-22	0	2
18	1610612745	0028700758	MAR 24, 1988	HOU vs. NYK	W	39	26	0.6	240	57	93	0.613	1	3	0.333	19	20	0.95	15	36	51	35	4	9	25	20	134	Home	1988-03-24	NYK	17	1	0
17	1610612745	0028700774	MAR 26, 1988	HOU vs. POR	W	40	26	0.606060606060606	240	44	98	0.449	2	4	0.5	25	31	0.806	17	31	48	25	7	8	6	23	115	Home	1988-03-26	POR	6	2	0
16	1610612745	0028700782	MAR 28, 1988	HOU @ PHL	L	40	27	0.597014925373134	240	37	87	0.425	2	8	0.25	22	24	0.917	12	27	39	22	8	6	13	21	98	Away	1988-03-28	PHL	-10	0	1
15	1610612745	0028700790	MAR 30, 1988	HOU @ BOS	L	40	28	0.588235294117647	240	46	85	0.541	0	6	0	18	25	0.72	12	28	40	24	11	5	19	22	110	Away	1988-03-30	BOS	-7	0	2
14	1610612745	0028700797	MAR 31, 1988	HOU @ IND	W	41	28	0.594202898550725	240	40	90	0.444	2	5	0.4	20	24	0.833	11	36	47	28	8	2	12	26	102	Away	1988-03-31	IND	2	1	0
13	1610612745	0028700807	APR 02, 1988	HOU @ NYK	L	41	29	0.585714285714286	240	37	92	0.402	1	10	0.1	23	29	0.793	22	25	47	23	16	7	17	22	98	Away	1988-04-02	NYK	-6	0	1
12	1610612745	0028700825	APR 05, 1988	HOU vs. DEN	L	41	30	0.577464788732394	240	39	89	0.438	0	3	0	19	27	0.704	3	38	41	16	6	6	16	26	97	Home	1988-04-05	DEN	-13	0	2
11	1610612745	0028700835	APR 07, 1988	HOU vs. UTH	W	42	30	0.583333333333333	240	47	92	0.511	1	1	1	18	31	0.581	19	31	50	25	8	4	17	22	113	Home	1988-04-07	UTH	6	1	0
10	1610612745	0028700847	APR 09, 1988	HOU @ SEA	W	43	30	0.589041095890411	240	36	87	0.414	0	4	0	36	47	0.766	18	30	48	21	8	10	12	26	108	Away	1988-04-09	SEA	4	2	0
9	1610612745	0028700853	APR 10, 1988	HOU @ LAC	L	43	31	0.581081081081081	240	42	90	0.467	0	1	0	21	27	0.778	14	23	37	26	9	6	20	26	105	Away	1988-04-10	LAC	-17	0	1
8	1610612745	0028700864	APR 12, 1988	HOU @ SAN	L	43	32	0.573333333333333	240	44	88	0.5	3	8	0.375	28	34	0.824	15	30	45	21	5	6	22	23	119	Away	1988-04-12	SAN	-8	0	2
7	1610612745	0028700878	APR 14, 1988	HOU vs. SAC	W	44	32	0.578947368421053	240	50	94	0.532	1	1	1	22	24	0.917	13	38	51	26	9	4	16	23	123	Home	1988-04-14	SAC	18	1	0
6	1610612745	0028700886	APR 15, 1988	HOU @ DEN	L	44	33	0.571428571428571	240	50	84	0.595	1	2	0.5	24	30	0.8	12	31	43	30	8	2	27	28	125	Away	1988-04-15	DEN	-7	0	1
5	1610612745	0028700899	APR 17, 1988	HOU vs. LAL	W	45	33	0.576923076923077	240	51	92	0.554	1	3	0.333	24	33	0.727	12	30	42	28	10	4	10	23	127	Home	1988-04-17	LAL	8	1	0
4	1610612745	0028700903	APR 19, 1988	HOU vs. DAL	L	45	34	0.569620253164557	240	38	85	0.447	2	8	0.25	18	26	0.692	13	29	42	24	8	0	16	20	96	Home	1988-04-19	DAL	-8	0	1
3	1610612745	0028700920	APR 21, 1988	HOU vs. SAN	L	45	35	0.5625	240	43	90	0.478	0	1	0	30	38	0.789	10	26	36	24	15	13	10	22	116	Home	1988-04-21	SAN	-1	0	2
2	1610612745	0028700934	APR 23, 1988	HOU @ UTH	L	45	36	0.555555555555556	240	43	97	0.443	1	3	0.333	20	32	0.625	17	30	47	23	7	4	19	22	107	Away	1988-04-23	UTH	-18	0	3
1	1610612745	0028700941	APR 24, 1988	HOU vs. PHX	W	46	36	0.560975609756098	240	47	101	0.465	0	4	0	33	46	0.717	19	38	57	24	8	7	14	27	127	Home	1988-04-24	PHX	8	1	0
