Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612758	0028700136	NOV 28, 1987	SAC vs. PHL	W	4	7	0.363636363636364	265	45	89	0.506	0	1	0	25	38	0.658	13	41	54	32	6	12	21	24	115	Home	1987-11-28	PHL	1	2	0
71	1610612758	0028700141	DEC 01, 1987	SAC vs. LAL	L	4	8	0.333333333333333	265	50	94	0.532	1	2	0.5	19	27	0.704	10	32	42	38	8	5	11	21	120	Home	1987-12-01	LAL	-5	0	1
70	1610612758	0028700154	DEC 02, 1987	SAC @ DEN	L	4	9	0.307692307692308	240	41	86	0.477	0	3	0	38	42	0.905	15	33	48	26	6	9	26	26	120	Away	1987-12-02	DEN	-27	0	2
69	1610612758	0028700162	DEC 04, 1987	SAC @ LAC	L	4	10	0.285714285714286	240	34	71	0.479	0	1	0	16	19	0.842	9	32	41	24	6	5	34	21	84	Away	1987-12-04	LAC	-14	0	3
68	1610612758	0028700169	DEC 05, 1987	SAC vs. UTH	L	4	11	0.266666666666667	240	46	96	0.479	1	4	0.25	24	35	0.686	21	25	46	28	7	7	16	28	117	Home	1987-12-05	UTH	-9	0	4
67	1610612758	0028700184	DEC 08, 1987	SAC @ HOU	L	4	12	0.25	240	39	73	0.534	0	1	0	19	28	0.679	8	31	39	26	2	10	18	21	97	Away	1987-12-08	HOU	-9	0	5
66	1610612758	0028700186	DEC 09, 1987	SAC @ DAL	L	4	13	0.235294117647059	240	41	88	0.466	0	1	0	16	22	0.727	17	21	38	30	9	8	19	20	98	Away	1987-12-09	DAL	-27	0	6
65	1610612758	0028700200	DEC 11, 1987	SAC vs. CLE	L	4	14	0.222222222222222	240	45	89	0.506	1	1	1	22	24	0.917	21	26	47	24	6	9	22	25	113	Home	1987-12-11	CLE	-2	0	7
64	1610612758	0028700213	DEC 13, 1987	SAC vs. ATL	L	4	15	0.210526315789474	240	42	93	0.452	0	3	0	16	19	0.842	18	30	48	26	9	3	14	22	100	Home	1987-12-13	ATL	-6	0	8
63	1610612758	0028700217	DEC 15, 1987	SAC vs. LAC	W	5	15	0.25	240	52	94	0.553	1	4	0.25	23	29	0.793	15	37	52	40	9	5	17	24	128	Home	1987-12-15	LAC	20	1	0
62	1610612758	0028700230	DEC 17, 1987	SAC @ SEA	L	5	16	0.238095238095238	240	45	84	0.536	3	9	0.333	16	28	0.571	12	30	42	28	4	4	22	27	109	Away	1987-12-17	SEA	-5	0	1
61	1610612758	0028700251	DEC 20, 1987	SAC vs. PHX	L	5	17	0.227272727272727	240	45	103	0.437	2	8	0.25	17	20	0.85	14	23	37	30	11	8	15	22	109	Home	1987-12-20	PHX	-11	0	2
60	1610612758	0028700258	DEC 22, 1987	SAC vs. SAN	W	6	17	0.260869565217391	240	49	92	0.533	5	9	0.556	17	24	0.708	23	31	54	36	9	6	24	24	120	Home	1987-12-22	SAN	24	1	0
59	1610612758	0028700267	DEC 23, 1987	SAC @ LAL	L	6	18	0.25	240	40	99	0.404	1	4	0.25	22	26	0.846	18	29	47	26	5	3	13	16	103	Away	1987-12-23	LAL	-14	0	1
58	1610612758	0028700277	DEC 26, 1987	SAC @ PHX	W	7	18	0.28	240	45	86	0.523	2	7	0.286	20	25	0.8	11	17	28	26	12	2	15	24	112	Away	1987-12-26	PHX	2	1	0
57	1610612758	0028700282	DEC 27, 1987	SAC vs. BOS	L	7	19	0.269230769230769	240	45	99	0.455	0	5	0	12	20	0.6	15	30	45	29	7	2	10	21	102	Home	1987-12-27	BOS	-12	0	1
56	1610612758	0028700292	DEC 29, 1987	SAC @ DAL	L	7	20	0.259259259259259	240	43	89	0.483	2	7	0.286	29	34	0.853	16	28	44	31	2	6	17	23	117	Away	1987-12-29	DAL	-9	0	2
55	1610612758	0028700300	DEC 30, 1987	SAC @ SAN	L	7	21	0.25	240	43	99	0.434	1	2	0.5	21	27	0.778	23	26	49	26	3	5	18	21	108	Away	1987-12-30	SAN	-32	0	3
54	1610612758	0028700308	JAN 02, 1988	SAC vs. UTH	W	8	21	0.275862068965517	240	39	86	0.453	1	10	0.1	28	33	0.848	19	33	52	26	9	5	22	20	107	Home	1988-01-02	UTH	2	1	0
53	1610612758	0028700336	JAN 07, 1988	SAC vs. SAN	L	8	22	0.266666666666667	240	50	97	0.515	3	3	1	16	21	0.762	18	31	49	31	3	6	14	29	119	Home	1988-01-07	SAN	-5	0	1
52	1610612758	0028700339	JAN 08, 1988	SAC @ POR	L	8	23	0.258064516129032	240	33	87	0.379	5	11	0.455	20	25	0.8	11	34	45	22	12	3	26	26	91	Away	1988-01-08	POR	-7	0	2
51	1610612758	0028700356	JAN 10, 1988	SAC vs. SEA	W	9	23	0.28125	240	43	90	0.478	1	3	0.333	22	31	0.71	17	33	50	29	7	8	14	16	109	Home	1988-01-10	SEA	1	1	0
50	1610612758	0028700375	JAN 14, 1988	SAC @ NJN	L	9	24	0.272727272727273	240	37	88	0.42	1	4	0.25	12	15	0.8	9	37	46	18	3	7	13	22	87	Away	1988-01-14	NJN	-3	0	1
49	1610612758	0028700378	JAN 15, 1988	SAC @ BOS	L	9	25	0.264705882352941	240	32	84	0.381	2	9	0.222	20	24	0.833	17	25	42	22	10	4	21	15	86	Away	1988-01-15	BOS	-36	0	2
48	1610612758	0028700391	JAN 17, 1988	SAC @ WAS	L	9	26	0.257142857142857	240	45	89	0.506	1	4	0.25	22	31	0.71	11	25	36	20	5	2	12	17	113	Away	1988-01-17	WAS	-17	0	3
47	1610612758	0028700403	JAN 19, 1988	SAC vs. HOU	W	10	26	0.277777777777778	240	38	92	0.413	1	6	0.167	30	39	0.769	22	29	51	18	11	7	18	24	107	Home	1988-01-19	HOU	3	1	0
46	1610612758	0028700423	JAN 23, 1988	SAC vs. NYK	W	11	26	0.297297297297297	240	39	80	0.488	0	3	0	19	22	0.864	13	30	43	22	10	8	16	17	97	Home	1988-01-23	NYK	3	2	0
45	1610612758	0028700436	JAN 26, 1988	SAC vs. SEA	L	11	27	0.289473684210526	240	34	85	0.4	2	6	0.333	30	38	0.789	16	25	41	25	6	3	12	23	100	Home	1988-01-26	SEA	-16	0	1
44	1610612758	0028700451	JAN 28, 1988	SAC vs. LAL	L	11	28	0.282051282051282	240	38	91	0.418	0	5	0	18	22	0.818	12	32	44	26	10	9	13	28	94	Home	1988-01-28	LAL	-21	0	2
43	1610612758	0028700462	JAN 30, 1988	SAC @ PHX	W	12	28	0.3	240	47	79	0.595	0	2	0	32	42	0.762	10	30	40	28	6	4	16	29	126	Away	1988-01-30	PHX	6	1	0
42	1610612758	0028700472	FEB 01, 1988	SAC vs. CHI	W	13	28	0.317073170731707	240	39	86	0.453	1	3	0.333	18	21	0.857	9	37	46	24	7	10	12	24	97	Home	1988-02-01	CHI	2	2	0
41	1610612758	0028700482	FEB 03, 1988	SAC @ UTH	L	13	29	0.30952380952381	240	35	93	0.376	1	4	0.25	20	25	0.8	24	27	51	15	8	7	21	23	91	Away	1988-02-03	UTH	-32	0	1
40	1610612758	0028700487	FEB 04, 1988	SAC vs. DAL	W	14	29	0.325581395348837	240	50	98	0.51	2	3	0.667	16	20	0.8	17	31	48	31	8	11	9	21	118	Home	1988-02-04	DAL	17	1	0
39	1610612758	0028700506	FEB 09, 1988	SAC @ GOS	L	14	30	0.318181818181818	240	38	95	0.4	1	6	0.167	22	27	0.815	16	26	42	25	10	0	13	18	99	Away	1988-02-09	GOS	-18	0	1
38	1610612758	0028700517	FEB 11, 1988	SAC vs. POR	W	15	30	0.333333333333333	240	50	86	0.581	2	3	0.667	21	29	0.724	7	30	37	34	9	7	17	22	123	Home	1988-02-11	POR	10	1	0
37	1610612758	0028700531	FEB 13, 1988	SAC vs. PHX	L	15	31	0.326086956521739	240	36	85	0.424	3	5	0.6	39	53	0.736	12	32	44	22	10	5	11	31	114	Home	1988-02-13	PHX	-2	0	1
36	1610612758	0028700537	FEB 15, 1988	SAC @ CLE	L	15	32	0.319148936170213	240	41	86	0.477	0	2	0	13	17	0.765	10	39	49	31	3	6	21	32	95	Away	1988-02-15	CLE	-9	0	2
35	1610612758	0028700547	FEB 16, 1988	SAC @ ATL	W	16	32	0.333333333333333	240	48	93	0.516	3	6	0.5	19	21	0.905	18	31	49	29	12	6	17	23	118	Away	1988-02-16	ATL	3	1	0
34	1610612758	0028700556	FEB 18, 1988	SAC @ NYK	L	16	33	0.326530612244898	240	40	90	0.444	1	2	0.5	23	26	0.885	17	32	49	23	4	4	13	27	104	Away	1988-02-18	NYK	-4	0	1
33	1610612758	0028700568	FEB 19, 1988	SAC @ CHI	L	16	34	0.32	240	38	81	0.469	3	6	0.5	11	16	0.688	7	22	29	30	7	3	20	18	90	Away	1988-02-19	CHI	-21	0	2
32	1610612758	0028700578	FEB 21, 1988	SAC @ IND	L	16	35	0.313725490196078	240	45	102	0.441	2	9	0.222	20	27	0.741	20	28	48	19	12	3	15	23	112	Away	1988-02-21	IND	-18	0	3
31	1610612758	0028700585	FEB 23, 1988	SAC vs. DET	L	16	36	0.307692307692308	240	43	97	0.443	1	4	0.25	18	28	0.643	23	16	39	23	7	5	9	22	105	Home	1988-02-23	DET	-16	0	4
30	1610612758	0028700596	FEB 25, 1988	SAC vs. WAS	L	16	37	0.30188679245283	240	42	91	0.462	2	4	0.5	24	31	0.774	19	25	44	23	5	6	11	27	110	Home	1988-02-25	WAS	-19	0	5
29	1610612758	0028700607	FEB 26, 1988	SAC @ SEA	L	16	38	0.296296296296296	240	54	96	0.563	1	3	0.333	21	27	0.778	12	20	32	37	8	4	13	26	130	Away	1988-02-26	SEA	-3	0	6
28	1610612758	0028700623	FEB 29, 1988	SAC vs. UTH	L	16	39	0.290909090909091	240	42	98	0.429	3	11	0.273	23	30	0.767	26	23	49	22	10	7	16	28	110	Home	1988-02-29	UTH	-5	0	7
27	1610612758	0028700633	MAR 02, 1988	SAC @ DAL	L	16	40	0.285714285714286	240	36	83	0.434	1	9	0.111	17	18	0.944	11	24	35	21	8	9	18	16	90	Away	1988-03-02	DAL	-25	0	8
26	1610612758	0028700646	MAR 04, 1988	SAC @ SAN	W	17	40	0.298245614035088	240	51	92	0.554	1	4	0.25	31	34	0.912	15	25	40	29	4	6	12	31	134	Away	1988-03-04	SAN	2	1	0
25	1610612758	0028700653	MAR 05, 1988	SAC @ HOU	L	17	41	0.293103448275862	240	39	99	0.394	1	7	0.143	15	18	0.833	16	28	44	20	12	2	15	22	94	Away	1988-03-05	HOU	-11	0	1
24	1610612758	0028700660	MAR 07, 1988	SAC vs. DEN	W	18	41	0.305084745762712	265	46	87	0.529	0	0	0	24	31	0.774	10	43	53	28	10	10	26	28	116	Home	1988-03-07	DEN	2	1	0
23	1610612758	0028700675	MAR 09, 1988	SAC vs. SEA	L	18	42	0.3	240	36	72	0.5	0	2	0	25	41	0.61	19	29	48	25	5	11	25	21	97	Home	1988-03-09	SEA	-9	0	1
22	1610612758	0028700684	MAR 11, 1988	SAC @ PHL	L	18	43	0.295081967213115	240	49	95	0.516	1	3	0.333	19	23	0.826	16	23	39	35	8	6	18	31	118	Away	1988-03-11	PHL	-6	0	2
21	1610612758	0028700702	MAR 14, 1988	SAC @ DET	L	18	44	0.290322580645161	240	40	99	0.404	1	4	0.25	16	22	0.727	22	26	48	25	7	6	13	18	97	Away	1988-03-14	DET	-12	0	3
20	1610612758	0028700707	MAR 15, 1988	SAC @ MIL	L	18	45	0.285714285714286	240	39	88	0.443	2	5	0.4	17	24	0.708	15	32	47	23	7	7	20	23	97	Away	1988-03-15	MIL	-11	0	4
19	1610612758	0028700734	MAR 19, 1988	SAC vs. HOU	W	19	45	0.296875	240	45	91	0.495	3	3	1	28	33	0.848	14	33	47	24	8	5	14	27	121	Home	1988-03-19	HOU	17	1	0
18	1610612758	0028700740	MAR 20, 1988	SAC @ LAC	L	19	46	0.292307692307692	240	48	106	0.453	3	6	0.5	13	16	0.813	15	25	40	34	8	4	11	24	112	Away	1988-03-20	LAC	-4	0	1
17	1610612758	0028700753	MAR 23, 1988	SAC @ GOS	L	19	47	0.287878787878788	240	47	92	0.511	5	15	0.333	19	25	0.76	18	19	37	25	7	2	17	27	118	Away	1988-03-23	GOS	-8	0	2
16	1610612758	0028700759	MAR 24, 1988	SAC @ UTH	L	19	48	0.283582089552239	240	36	83	0.434	5	11	0.455	20	28	0.714	14	22	36	17	8	7	12	24	97	Away	1988-03-24	UTH	-20	0	3
15	1610612758	0028700779	MAR 26, 1988	SAC vs. LAL	W	20	48	0.294117647058824	240	45	90	0.5	5	10	0.5	19	29	0.655	19	32	51	27	11	6	14	20	114	Home	1988-03-26	LAL	22	1	0
14	1610612758	0028700786	MAR 29, 1988	SAC vs. DEN	L	20	49	0.289855072463768	240	40	87	0.46	5	13	0.385	18	22	0.818	11	38	49	23	9	10	24	29	103	Home	1988-03-29	DEN	-4	0	1
13	1610612758	0028700799	MAR 31, 1988	SAC @ DEN	L	20	50	0.285714285714286	240	45	84	0.536	3	8	0.375	18	25	0.72	11	34	45	27	8	6	23	21	111	Away	1988-03-31	DEN	-10	0	2
12	1610612758	0028700810	APR 02, 1988	SAC vs. LAC	L	20	51	0.28169014084507	240	38	87	0.437	3	6	0.5	24	29	0.828	14	36	50	22	4	10	20	26	103	Home	1988-04-02	LAC	-2	0	3
11	1610612758	0028700813	APR 03, 1988	SAC @ LAL	L	20	52	0.277777777777778	240	40	84	0.476	2	11	0.182	22	26	0.846	14	34	48	25	3	3	15	16	104	Away	1988-04-03	LAL	-4	0	4
10	1610612758	0028700832	APR 06, 1988	SAC vs. SAN	W	21	52	0.287671232876712	240	44	105	0.419	6	12	0.5	21	28	0.75	23	32	55	28	4	6	15	20	115	Home	1988-04-06	SAN	6	1	0
9	1610612758	0028700849	APR 09, 1988	SAC @ PHX	L	21	53	0.283783783783784	240	40	96	0.417	1	9	0.111	11	16	0.688	14	36	50	24	6	6	11	13	92	Away	1988-04-09	PHX	-3	0	1
8	1610612758	0028700856	APR 10, 1988	SAC vs. GOS	W	22	53	0.293333333333333	240	37	82	0.451	3	9	0.333	44	54	0.815	14	36	50	27	5	8	19	20	121	Home	1988-04-10	GOS	6	1	0
7	1610612758	0028700866	APR 12, 1988	SAC vs. DAL	L	22	54	0.289473684210526	240	39	90	0.433	2	15	0.133	16	24	0.667	21	28	49	23	7	8	17	21	96	Home	1988-04-12	DAL	-8	0	1
6	1610612758	0028700878	APR 14, 1988	SAC @ HOU	L	22	55	0.285714285714286	240	39	89	0.438	3	6	0.5	24	30	0.8	11	28	39	25	13	3	17	21	105	Away	1988-04-14	HOU	-18	0	2
5	1610612758	0028700887	APR 15, 1988	SAC @ SAN	L	22	56	0.282051282051282	240	40	87	0.46	4	9	0.444	28	32	0.875	13	29	42	23	8	5	15	20	112	Away	1988-04-15	SAN	-4	0	3
4	1610612758	0028700898	APR 17, 1988	SAC @ POR	L	22	57	0.278481012658228	240	45	92	0.489	1	8	0.125	11	16	0.688	15	30	45	25	4	6	15	22	102	Away	1988-04-17	POR	-10	0	4
3	1610612758	0028700907	APR 19, 1988	SAC vs. LAC	W	23	57	0.2875	240	47	90	0.522	6	11	0.545	20	28	0.714	11	38	49	29	5	9	16	25	120	Home	1988-04-19	LAC	15	1	0
2	1610612758	0028700924	APR 22, 1988	SAC @ GOS	W	24	57	0.296296296296296	240	41	86	0.477	7	9	0.778	28	36	0.778	17	30	47	27	9	3	19	21	117	Away	1988-04-22	GOS	8	2	0
1	1610612758	0028700937	APR 23, 1988	SAC vs. POR	L	24	58	0.292682926829268	240	37	90	0.411	3	14	0.214	33	39	0.846	15	31	46	21	0	6	10	19	110	Home	1988-04-23	POR	-14	0	1
