Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
65	1610612737	0028700199	DEC 11, 1987	ATL @ GOS	W	12	6	0.666666666666667	240	44	86	0.512	2	3	0.667	19	26	0.731	15	29	44	25	6	5	12	30	109	Away	1987-12-11	GOS	16	1	0
64	1610612737	0028700213	DEC 13, 1987	ATL @ SAC	W	13	6	0.684210526315789	240	44	92	0.478	0	2	0	18	20	0.9	14	30	44	23	6	9	14	21	106	Away	1987-12-13	SAC	6	2	0
63	1610612737	0028700215	DEC 15, 1987	ATL vs. IND	W	14	6	0.7	240	34	82	0.415	0	2	0	25	29	0.862	15	29	44	20	9	8	13	25	93	Home	1987-12-15	IND	2	3	0
62	1610612737	0028700236	DEC 18, 1987	ATL @ MIL	W	15	6	0.714285714285714	240	39	78	0.5	0	3	0	16	25	0.64	11	30	41	26	4	5	14	21	94	Away	1987-12-18	MIL	7	4	0
61	1610612737	0028700246	DEC 19, 1987	ATL vs. UTH	W	16	6	0.727272727272727	265	51	95	0.537	1	3	0.333	27	35	0.771	16	31	47	22	13	13	19	28	130	Home	1987-12-19	UTH	6	5	0
60	1610612737	0028700259	DEC 22, 1987	ATL @ HOU	L	16	7	0.695652173913043	240	40	89	0.449	0	4	0	23	29	0.793	9	23	32	23	8	8	7	25	103	Away	1987-12-22	HOU	-19	0	1
59	1610612737	0028700270	DEC 25, 1987	ATL @ PHL	W	17	7	0.708333333333333	240	43	85	0.506	0	0	0	20	25	0.8	12	26	38	26	6	5	12	32	106	Away	1987-12-25	PHL	6	1	0
58	1610612737	0028700272	DEC 26, 1987	ATL vs. NYK	W	18	7	0.72	240	42	81	0.519	1	1	1	40	47	0.851	17	38	55	25	7	5	22	24	125	Home	1987-12-26	NYK	27	2	0
57	1610612737	0028700291	DEC 29, 1987	ATL @ CHI	W	19	7	0.730769230769231	240	39	75	0.52	0	0	0	30	35	0.857	13	32	45	25	7	2	17	20	108	Away	1987-12-29	CHI	10	3	0
56	1610612737	0028700297	DEC 30, 1987	ATL @ CLE	W	20	7	0.740740740740741	240	45	85	0.529	2	4	0.5	25	33	0.758	9	23	32	26	2	7	16	29	117	Away	1987-12-30	CLE	7	4	0
55	1610612737	0028700313	JAN 03, 1988	ATL vs. LAC	W	21	7	0.75	240	47	82	0.573	2	4	0.5	25	31	0.806	11	46	57	28	4	15	14	20	121	Home	1988-01-03	LAC	37	5	0
54	1610612737	0028700326	JAN 05, 1988	ATL vs. DET	W	22	7	0.758620689655172	240	36	85	0.424	0	4	0	9	13	0.692	18	40	58	19	9	5	20	20	81	Home	1988-01-05	DET	10	6	0
53	1610612737	0028700333	JAN 06, 1988	ATL @ DET	L	22	8	0.733333333333333	240	36	87	0.414	1	2	0.5	14	19	0.737	13	29	42	24	8	8	17	31	87	Away	1988-01-06	DET	-3	0	1
52	1610612737	0028700343	JAN 08, 1988	ATL vs. CLE	W	23	8	0.741935483870968	240	41	85	0.482	0	2	0	19	26	0.731	17	34	51	28	4	9	14	19	101	Home	1988-01-08	CLE	4	1	0
51	1610612737	0028700349	JAN 09, 1988	ATL vs. DEN	W	24	8	0.75	240	42	76	0.553	0	0	0	29	36	0.806	9	38	47	27	9	7	20	26	113	Home	1988-01-09	DEN	8	2	0
50	1610612737	0028700365	JAN 13, 1988	ATL @ SAN	W	25	8	0.757575757575758	240	43	84	0.512	0	1	0	34	38	0.895	10	40	50	19	6	9	20	23	120	Away	1988-01-13	SAN	10	3	0
49	1610612737	0028700374	JAN 14, 1988	ATL @ DEN	L	25	9	0.735294117647059	240	40	83	0.482	2	3	0.667	30	43	0.698	18	31	49	23	5	5	19	32	112	Away	1988-01-14	DEN	-3	0	1
48	1610612737	0028700383	JAN 16, 1988	ATL @ DAL	W	26	9	0.742857142857143	240	43	98	0.439	0	3	0	15	17	0.882	23	26	49	28	9	3	11	28	101	Away	1988-01-16	DAL	3	1	0
47	1610612737	0028700399	JAN 18, 1988	ATL @ NYK	L	26	10	0.722222222222222	240	40	85	0.471	1	3	0.333	21	26	0.808	16	23	39	25	8	12	15	30	102	Away	1988-01-18	NYK	-8	0	1
46	1610612737	0028700404	JAN 19, 1988	ATL vs. CHI	W	27	10	0.72972972972973	240	46	89	0.517	0	3	0	14	22	0.636	17	34	51	29	6	6	12	16	106	Home	1988-01-19	CHI	12	1	0
45	1610612737	0028700411	JAN 21, 1988	ATL @ CLE	W	28	10	0.736842105263158	240	38	83	0.458	0	1	0	25	31	0.806	8	27	35	19	3	10	8	23	101	Away	1988-01-21	CLE	8	2	0
44	1610612737	0028700420	JAN 22, 1988	ATL @ BOS	L	28	11	0.717948717948718	240	43	90	0.478	0	2	0	20	28	0.714	22	23	45	23	7	3	9	27	106	Away	1988-01-22	BOS	-18	0	1
43	1610612737	0028700430	JAN 24, 1988	ATL vs. NJN	W	29	11	0.725	240	45	84	0.536	1	1	1	27	32	0.844	15	28	43	28	4	3	13	28	118	Home	1988-01-24	NJN	7	1	0
42	1610612737	0028700439	JAN 26, 1988	ATL vs. BOS	L	29	12	0.707317073170732	240	38	94	0.404	1	6	0.167	20	27	0.741	20	33	53	22	6	5	17	24	97	Home	1988-01-26	BOS	-5	0	1
41	1610612737	0028700454	JAN 29, 1988	ATL @ LAL	L	29	13	0.69047619047619	240	42	91	0.462	0	2	0	23	29	0.793	14	24	38	16	7	6	18	25	107	Away	1988-01-29	LAL	-10	0	2
40	1610612737	0028700467	JAN 30, 1988	ATL @ UTH	L	29	14	0.674418604651163	240	41	89	0.461	0	7	0	27	30	0.9	18	17	35	24	9	9	22	32	109	Away	1988-01-30	UTH	-6	0	3
39	1610612737	0028700475	FEB 02, 1988	ATL @ POR	L	29	15	0.659090909090909	240	41	87	0.471	1	4	0.25	35	44	0.795	21	23	44	13	4	4	14	33	118	Away	1988-02-02	POR	-3	0	4
38	1610612737	0028700496	FEB 04, 1988	ATL @ SEA	W	30	15	0.666666666666667	240	44	89	0.494	2	2	1	29	36	0.806	13	25	38	15	9	4	10	28	119	Away	1988-02-04	SEA	10	1	0
37	1610612737	0028700503	FEB 09, 1988	ATL vs. PHL	W	31	15	0.673913043478261	240	42	87	0.483	4	8	0.5	24	39	0.615	22	32	54	26	6	5	17	35	112	Home	1988-02-09	PHL	2	2	0
36	1610612737	0028700522	FEB 12, 1988	ATL @ DET	L	31	16	0.659574468085106	240	32	85	0.376	1	2	0.5	27	40	0.675	16	26	42	18	7	3	18	28	92	Away	1988-02-12	DET	-16	0	1
35	1610612737	0028700528	FEB 13, 1988	ATL vs. WAS	W	32	16	0.666666666666667	240	43	103	0.417	2	4	0.5	17	21	0.81	24	30	54	31	7	11	15	18	105	Home	1988-02-13	WAS	2	1	0
34	1610612737	0028700539	FEB 15, 1988	ATL @ CHI	L	32	17	0.653061224489796	240	41	92	0.446	1	3	0.333	24	31	0.774	9	27	36	28	5	9	10	24	107	Away	1988-02-15	CHI	-19	0	1
33	1610612737	0028700547	FEB 16, 1988	ATL vs. SAC	L	32	18	0.64	240	44	90	0.489	2	5	0.4	25	30	0.833	14	27	41	30	9	8	18	22	115	Home	1988-02-16	SAC	-3	0	2
32	1610612737	0028700567	FEB 19, 1988	ATL vs. LAL	L	32	19	0.627450980392157	265	51	99	0.515	1	4	0.25	16	24	0.667	14	32	46	41	8	3	12	25	119	Home	1988-02-19	LAL	-7	0	3
31	1610612737	0028700574	FEB 21, 1988	ATL vs. SEA	W	33	19	0.634615384615385	240	46	84	0.548	1	2	0.5	36	38	0.947	21	31	52	32	8	7	23	23	129	Home	1988-02-21	SEA	16	1	0
30	1610612737	0028700587	FEB 23, 1988	ATL vs. IND	W	34	19	0.641509433962264	240	56	98	0.571	0	1	0	19	23	0.826	14	34	48	37	7	7	12	22	131	Home	1988-02-23	IND	20	2	0
29	1610612737	0028700603	FEB 26, 1988	ATL @ IND	W	35	19	0.648148148148148	240	46	87	0.529	0	3	0	24	28	0.857	13	32	45	28	9	3	10	25	116	Away	1988-02-26	IND	15	3	0
28	1610612737	0028700611	FEB 27, 1988	ATL vs. POR	L	35	20	0.636363636363636	240	45	91	0.495	4	6	0.667	26	31	0.839	14	32	46	36	4	4	16	30	120	Home	1988-02-27	POR	-3	0	1
27	1610612737	0028700625	MAR 01, 1988	ATL vs. DET	L	35	21	0.625	240	38	83	0.458	1	4	0.25	27	34	0.794	15	24	39	26	6	4	16	30	104	Home	1988-03-01	DET	-13	0	2
26	1610612737	0028700655	MAR 05, 1988	ATL vs. MIL	L	35	22	0.614035087719298	240	39	98	0.398	1	5	0.2	22	34	0.647	19	29	48	21	9	9	15	22	101	Home	1988-03-05	MIL	-3	0	3
25	1610612737	0028700664	MAR 08, 1988	ATL vs. PHX	W	36	22	0.620689655172414	240	57	96	0.594	4	7	0.571	25	36	0.694	14	29	43	39	14	6	10	22	143	Home	1988-03-08	PHX	30	1	0
24	1610612737	0028700685	MAR 11, 1988	ATL vs. NYK	W	37	22	0.627118644067797	240	49	88	0.557	1	4	0.25	23	29	0.793	12	23	35	34	8	18	16	27	122	Home	1988-03-11	NYK	7	2	0
23	1610612737	0028700693	MAR 13, 1988	ATL @ BOS	L	37	23	0.616666666666667	240	36	90	0.4	3	6	0.5	25	32	0.781	16	28	44	13	10	7	14	22	100	Away	1988-03-13	BOS	-17	0	1
22	1610612737	0028700708	MAR 15, 1988	ATL vs. PHL	W	38	23	0.622950819672131	240	40	102	0.392	0	3	0	24	30	0.8	26	28	54	27	11	6	5	19	104	Home	1988-03-15	PHL	14	1	0
21	1610612737	0028700725	MAR 18, 1988	ATL @ NJN	W	39	23	0.629032258064516	240	33	77	0.429	1	2	0.5	39	50	0.78	15	22	37	15	3	6	10	25	106	Away	1988-03-18	NJN	2	2	0
20	1610612737	0028700732	MAR 19, 1988	ATL @ NYK	L	39	24	0.619047619047619	240	43	82	0.524	0	6	0	24	28	0.857	13	29	42	20	6	3	24	29	110	Away	1988-03-19	NYK	-6	0	1
19	1610612737	0028700743	MAR 21, 1988	ATL vs. MIL	W	40	24	0.625	240	45	90	0.5	0	3	0	25	31	0.806	16	34	50	28	8	6	13	24	115	Home	1988-03-21	MIL	10	1	0
18	1610612737	0028700748	MAR 22, 1988	ATL @ MIL	L	40	25	0.615384615384615	240	39	83	0.47	4	6	0.667	16	20	0.8	14	18	32	21	8	6	19	27	98	Away	1988-03-22	MIL	-13	0	1
17	1610612737	0028700760	MAR 24, 1988	ATL @ WAS	L	40	26	0.606060606060606	240	35	74	0.473	0	3	0	21	29	0.724	9	21	30	15	7	7	15	30	91	Away	1988-03-24	WAS	-3	0	2
16	1610612737	0028700778	MAR 26, 1988	ATL vs. CLE	W	41	26	0.611940298507463	240	42	82	0.512	0	2	0	25	32	0.781	14	30	44	26	6	3	18	27	109	Home	1988-03-26	CLE	7	1	0
15	1610612737	0028700789	MAR 29, 1988	ATL vs. DAL	W	42	26	0.617647058823529	240	52	92	0.565	1	4	0.25	15	18	0.833	10	31	41	33	10	8	13	20	120	Home	1988-03-29	DAL	14	2	0
14	1610612737	0028700794	MAR 30, 1988	ATL @ DET	W	43	26	0.623188405797101	240	40	83	0.482	0	2	0	23	26	0.885	14	24	38	21	8	4	10	27	103	Away	1988-03-30	DET	1	3	0
13	1610612737	0028700802	APR 01, 1988	ATL @ PHL	W	44	26	0.628571428571429	240	46	79	0.582	1	1	1	12	15	0.8	7	25	32	33	13	5	13	28	105	Away	1988-04-01	PHL	12	4	0
12	1610612737	0028700814	APR 03, 1988	ATL @ IND	W	45	26	0.633802816901408	240	40	79	0.506	3	4	0.75	19	27	0.704	10	28	38	19	8	6	12	16	102	Away	1988-04-03	IND	2	5	0
11	1610612737	0028700827	APR 05, 1988	ATL vs. MIL	W	46	26	0.638888888888889	240	49	94	0.521	3	5	0.6	20	30	0.667	20	28	48	31	11	4	15	23	121	Home	1988-04-05	MIL	11	6	0
10	1610612737	0028700836	APR 07, 1988	ATL vs. NJN	W	47	26	0.643835616438356	240	48	82	0.585	4	8	0.5	20	28	0.714	9	31	40	30	12	15	15	18	120	Home	1988-04-07	NJN	26	7	0
9	1610612737	0028700848	APR 09, 1988	ATL vs. DET	L	47	27	0.635135135135135	240	41	85	0.482	1	2	0.5	19	23	0.826	16	21	37	19	4	4	12	26	102	Home	1988-04-09	DET	-13	0	1
8	1610612737	0028700863	APR 11, 1988	ATL vs. WAS	L	47	28	0.626666666666667	240	34	83	0.41	1	2	0.5	16	25	0.64	15	33	48	21	8	0	11	22	85	Home	1988-04-11	WAS	-1	0	2
7	1610612737	0028700867	APR 12, 1988	ATL @ CLE	L	47	29	0.618421052631579	240	41	94	0.436	4	11	0.364	17	17	1	14	20	34	24	6	6	11	28	103	Away	1988-04-12	CLE	-13	0	3
6	1610612737	0028700888	APR 15, 1988	ATL @ PHL	W	48	29	0.623376623376623	265	38	80	0.475	0	5	0	27	37	0.73	12	30	42	24	10	10	20	31	103	Away	1988-04-15	PHL	2	1	0
5	1610612737	0028700890	APR 16, 1988	ATL vs. NYK	L	48	30	0.615384615384615	240	36	85	0.424	0	3	0	21	27	0.778	18	32	50	20	5	8	17	28	93	Home	1988-04-16	NYK	-2	0	1
4	1610612737	0028700908	APR 19, 1988	ATL @ NJN	W	49	30	0.620253164556962	265	41	87	0.471	1	6	0.167	36	41	0.878	13	31	44	22	7	5	14	22	119	Away	1988-04-19	NJN	10	1	0
3	1610612737	0028700916	APR 20, 1988	ATL vs. IND	L	49	31	0.6125	240	37	86	0.43	1	4	0.25	23	35	0.657	15	29	44	26	7	8	14	20	98	Home	1988-04-20	IND	-18	0	1
2	1610612737	0028700930	APR 22, 1988	ATL vs. BOS	W	50	31	0.617283950617284	240	53	86	0.616	4	7	0.571	23	30	0.767	12	22	34	31	10	6	6	24	133	Home	1988-04-22	BOS	27	1	0
1	1610612737	0028700932	APR 23, 1988	ATL @ WAS	L	50	32	0.609756097560976	240	39	84	0.464	2	6	0.333	16	21	0.762	14	25	39	25	6	10	13	23	96	Away	1988-04-23	WAS	-10	0	1
