Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612752	0028700119	NOV 25, 1987	NYK @ CLE	W	3	8	0.272727272727273	240	37	78	0.474	1	6	0.167	29	42	0.69	12	22	34	19	9	9	18	41	104	Away	1987-11-25	CLE	3	1	0
71	1610612752	0028700135	NOV 28, 1987	NYK vs. CLE	W	4	8	0.333333333333333	240	39	92	0.424	2	3	0.667	25	31	0.806	20	24	44	23	16	6	15	29	105	Home	1987-11-28	CLE	12	2	0
70	1610612752	0028700144	DEC 01, 1987	NYK vs. SEA	L	4	9	0.307692307692308	240	41	85	0.482	1	4	0.25	26	39	0.667	21	24	45	28	13	6	23	36	109	Home	1987-12-01	SEA	-3	0	1
69	1610612752	0028700158	DEC 03, 1987	NYK @ PHX	L	4	10	0.285714285714286	240	42	104	0.404	2	7	0.286	28	39	0.718	27	21	48	17	14	3	20	46	114	Away	1987-12-03	PHX	-6	0	2
68	1610612752	0028700167	DEC 04, 1987	NYK @ UTH	L	4	11	0.266666666666667	240	37	86	0.43	0	4	0	18	28	0.643	17	30	47	19	8	10	23	29	92	Away	1987-12-04	UTH	-12	0	3
67	1610612752	0028700175	DEC 06, 1987	NYK @ POR	L	4	12	0.25	240	36	85	0.424	3	5	0.6	24	33	0.727	14	22	36	19	8	1	24	31	99	Away	1987-12-06	POR	-18	0	4
66	1610612752	0028700180	DEC 08, 1987	NYK vs. WAS	W	5	12	0.294117647058824	240	47	85	0.553	0	3	0	22	29	0.759	10	29	39	34	9	5	21	28	116	Home	1987-12-08	WAS	24	1	0
65	1610612752	0028700195	DEC 10, 1987	NYK vs. DEN	W	6	12	0.333333333333333	240	46	96	0.479	0	2	0	21	28	0.75	17	36	53	30	10	5	17	26	113	Home	1987-12-10	DEN	16	2	0
64	1610612752	0028700207	DEC 12, 1987	NYK @ DET	L	6	13	0.315789473684211	240	41	85	0.482	0	3	0	14	19	0.737	16	18	34	22	9	5	26	36	96	Away	1987-12-12	DET	-28	0	1
63	1610612752	0028700216	DEC 15, 1987	NYK vs. MIL	L	6	14	0.3	240	35	84	0.417	1	9	0.111	27	37	0.73	19	26	45	28	12	6	17	33	98	Home	1987-12-15	MIL	-5	0	2
62	1610612752	0028700233	DEC 17, 1987	NYK vs. PHL	L	6	15	0.285714285714286	240	39	90	0.433	2	5	0.4	16	22	0.727	19	26	45	26	12	5	18	28	96	Home	1987-12-17	PHL	-10	0	3
61	1610612752	0028700243	DEC 19, 1987	NYK vs. NJN	W	7	15	0.318181818181818	240	47	92	0.511	0	2	0	31	38	0.816	21	34	55	35	11	8	19	26	125	Home	1987-12-19	NJN	32	1	0
60	1610612752	0028700256	DEC 22, 1987	NYK @ MIL	L	7	16	0.304347826086957	240	41	96	0.427	0	4	0	23	26	0.885	22	22	44	26	9	4	17	25	105	Away	1987-12-22	MIL	-17	0	1
59	1610612752	0028700263	DEC 23, 1987	NYK vs. CHI	W	8	16	0.333333333333333	240	39	75	0.52	1	1	1	11	15	0.733	8	28	36	30	4	6	18	25	90	Home	1987-12-23	CHI	1	1	0
58	1610612752	0028700269	DEC 25, 1987	NYK vs. DET	L	8	17	0.32	240	38	84	0.452	1	3	0.333	10	15	0.667	12	29	41	25	9	1	21	28	87	Home	1987-12-25	DET	-4	0	1
57	1610612752	0028700272	DEC 26, 1987	NYK @ ATL	L	8	18	0.307692307692308	240	38	87	0.437	1	2	0.5	21	28	0.75	15	22	37	17	11	6	18	33	98	Away	1987-12-26	ATL	-27	0	2
56	1610612752	0028700290	DEC 29, 1987	NYK vs. POR	W	9	18	0.333333333333333	240	45	92	0.489	3	7	0.429	30	38	0.789	18	26	44	31	8	7	21	23	123	Home	1987-12-29	POR	13	1	0
55	1610612752	0028700302	JAN 01, 1988	NYK vs. LAC	W	10	18	0.357142857142857	240	40	83	0.482	2	6	0.333	33	42	0.786	11	36	47	32	9	4	17	29	115	Home	1988-01-01	LAC	19	2	0
54	1610612752	0028700325	JAN 05, 1988	NYK vs. PHX	L	10	19	0.344827586206897	240	39	86	0.453	1	5	0.2	16	26	0.615	15	24	39	31	13	6	21	26	95	Home	1988-01-05	PHX	-5	0	1
53	1610612752	0028700329	JAN 06, 1988	NYK @ BOS	L	10	20	0.333333333333333	240	45	87	0.517	2	5	0.4	16	22	0.727	10	29	39	28	10	3	18	31	108	Away	1988-01-06	BOS	-9	0	2
52	1610612752	0028700345	JAN 08, 1988	NYK @ NJN	L	10	21	0.32258064516129	240	45	89	0.506	3	6	0.5	18	26	0.692	13	33	46	22	12	6	22	35	111	Away	1988-01-08	NJN	-7	0	3
51	1610612752	0028700347	JAN 09, 1988	NYK vs. BOS	W	11	21	0.34375	240	44	84	0.524	1	6	0.167	17	25	0.68	11	22	33	27	11	3	15	26	106	Home	1988-01-09	BOS	8	1	0
50	1610612752	0028700360	JAN 12, 1988	NYK @ CLE	L	11	22	0.333333333333333	240	37	83	0.446	2	6	0.333	35	41	0.854	13	18	31	19	10	8	23	40	111	Away	1988-01-12	CLE	-8	0	1
49	1610612752	0028700376	JAN 15, 1988	NYK @ PHL	L	11	23	0.323529411764706	240	45	99	0.455	3	8	0.375	11	14	0.786	20	23	43	28	10	11	14	32	104	Away	1988-01-15	PHL	-15	0	2
48	1610612752	0028700384	JAN 16, 1988	NYK vs. PHL	W	12	23	0.342857142857143	240	39	79	0.494	3	8	0.375	29	33	0.879	13	38	51	22	5	8	18	28	110	Home	1988-01-16	PHL	14	1	0
47	1610612752	0028700399	JAN 18, 1988	NYK vs. ATL	W	13	23	0.361111111111111	240	41	88	0.466	3	6	0.5	25	32	0.781	24	24	48	24	5	3	14	26	110	Home	1988-01-18	ATL	8	2	0
46	1610612752	0028700405	JAN 20, 1988	NYK @ SEA	L	13	24	0.351351351351351	240	35	84	0.417	4	8	0.5	22	31	0.71	14	27	41	18	8	5	24	32	96	Away	1988-01-20	SEA	-12	0	1
45	1610612752	0028700417	JAN 22, 1988	NYK @ LAL	L	13	25	0.342105263157895	240	48	90	0.533	5	8	0.625	11	17	0.647	9	25	34	27	13	5	17	30	112	Away	1988-01-22	LAL	-1	0	2
44	1610612752	0028700423	JAN 23, 1988	NYK @ SAC	L	13	26	0.333333333333333	240	40	85	0.471	2	8	0.25	12	16	0.75	15	26	41	19	9	9	17	22	94	Away	1988-01-23	SAC	-3	0	3
43	1610612752	0028700441	JAN 26, 1988	NYK vs. NJN	W	14	26	0.35	240	43	82	0.524	4	10	0.4	32	38	0.842	10	28	38	29	10	6	16	34	122	Home	1988-01-26	NJN	21	1	0
42	1610612752	0028700450	JAN 28, 1988	NYK @ WAS	L	14	27	0.341463414634146	240	38	87	0.437	3	6	0.5	11	13	0.846	10	32	42	24	7	15	25	26	90	Away	1988-01-28	WAS	-14	0	1
41	1610612752	0028700463	JAN 30, 1988	NYK @ CHI	L	14	28	0.333333333333333	265	38	94	0.404	2	8	0.25	17	22	0.773	18	24	42	25	13	5	12	18	95	Away	1988-01-30	CHI	-2	0	2
40	1610612752	0028700477	FEB 02, 1988	NYK vs. WAS	W	15	28	0.348837209302326	240	43	83	0.518	0	3	0	24	31	0.774	17	31	48	22	5	6	15	23	110	Home	1988-02-02	WAS	4	1	0
39	1610612752	0028700495	FEB 04, 1988	NYK vs. DET	W	16	28	0.363636363636364	240	35	70	0.5	2	5	0.4	28	40	0.7	12	30	42	24	11	7	25	31	100	Home	1988-02-04	DET	7	2	0
38	1610612752	0028700508	FEB 10, 1988	NYK @ DET	L	16	29	0.355555555555556	240	36	80	0.45	2	3	0.667	13	21	0.619	10	26	36	18	9	3	14	25	87	Away	1988-02-10	DET	-11	0	1
37	1610612752	0028700530	FEB 13, 1988	NYK vs. CLE	W	17	29	0.369565217391304	240	48	85	0.565	3	6	0.5	21	25	0.84	14	21	35	32	9	3	14	25	120	Home	1988-02-13	CLE	17	1	0
36	1610612752	0028700541	FEB 15, 1988	NYK vs. NJN	W	18	29	0.382978723404255	240	39	82	0.476	1	4	0.25	18	27	0.667	11	28	39	26	11	6	13	28	97	Home	1988-02-15	NJN	1	2	0
35	1610612752	0028700549	FEB 16, 1988	NYK @ IND	L	18	30	0.375	240	36	77	0.468	3	8	0.375	29	34	0.853	17	26	43	16	7	3	20	23	104	Away	1988-02-16	IND	-13	0	1
34	1610612752	0028700556	FEB 18, 1988	NYK vs. SAC	W	19	30	0.387755102040816	240	42	86	0.488	1	6	0.167	23	31	0.742	9	29	38	27	9	9	10	25	108	Home	1988-02-18	SAC	4	1	0
33	1610612752	0028700579	FEB 22, 1988	NYK @ BOS	L	19	31	0.38	240	39	97	0.402	0	2	0	15	17	0.882	22	26	48	19	9	6	10	21	93	Away	1988-02-22	BOS	-2	0	1
32	1610612752	0028700584	FEB 23, 1988	NYK vs. MIL	W	20	31	0.392156862745098	240	37	75	0.493	1	4	0.25	14	22	0.636	11	28	39	24	12	8	26	16	89	Home	1988-02-23	MIL	2	1	0
31	1610612752	0028700597	FEB 25, 1988	NYK @ LAC	W	21	31	0.403846153846154	240	34	83	0.41	3	6	0.5	35	44	0.795	17	31	48	21	9	4	15	33	106	Away	1988-02-25	LAC	10	2	0
30	1610612752	0028700604	FEB 26, 1988	NYK @ GOS	W	22	31	0.415094339622642	240	46	85	0.541	2	7	0.286	31	32	0.969	14	18	32	23	13	5	11	28	125	Away	1988-02-26	GOS	6	3	0
29	1610612752	0028700619	FEB 28, 1988	NYK @ DEN	L	22	32	0.407407407407407	240	38	85	0.447	1	5	0.2	23	35	0.657	16	41	57	21	2	8	20	26	100	Away	1988-02-28	DEN	-9	0	1
28	1610612752	0028700630	MAR 01, 1988	NYK vs. IND	W	23	32	0.418181818181818	240	41	109	0.376	2	6	0.333	14	21	0.667	28	28	56	23	7	6	14	22	98	Home	1988-03-01	IND	2	1	0
27	1610612752	0028700647	MAR 04, 1988	NYK vs. PHL	W	24	32	0.428571428571429	265	43	90	0.478	3	7	0.429	21	28	0.75	13	30	43	23	9	3	22	29	110	Home	1988-03-04	PHL	2	2	0
26	1610612752	0028700651	MAR 05, 1988	NYK @ NJN	L	24	33	0.421052631578947	240	38	82	0.463	2	8	0.25	7	12	0.583	16	27	43	15	6	1	25	27	85	Away	1988-03-05	NJN	-9	0	1
25	1610612752	0028700662	MAR 07, 1988	NYK vs. CHI	W	25	33	0.431034482758621	240	38	87	0.437	4	10	0.4	30	32	0.938	15	29	44	24	9	4	16	31	110	Home	1988-03-07	CHI	12	1	0
24	1610612752	0028700672	MAR 09, 1988	NYK vs. LAL	L	25	34	0.423728813559322	240	41	94	0.436	4	11	0.364	13	19	0.684	13	21	34	25	10	5	13	19	99	Home	1988-03-09	LAL	-5	0	1
23	1610612752	0028700685	MAR 11, 1988	NYK @ ATL	L	25	35	0.416666666666667	240	41	89	0.461	1	4	0.25	32	40	0.8	17	26	43	23	12	4	17	26	115	Away	1988-03-11	ATL	-7	0	2
22	1610612752	0028700691	MAR 12, 1988	NYK vs. UTH	W	26	35	0.426229508196721	240	47	95	0.495	2	9	0.222	12	19	0.632	19	30	49	24	8	6	16	26	108	Home	1988-03-12	UTH	3	1	0
21	1610612752	0028700704	MAR 14, 1988	NYK vs. CLE	W	27	35	0.435483870967742	240	37	95	0.389	4	10	0.4	26	28	0.929	25	23	48	23	15	2	19	26	104	Home	1988-03-14	CLE	2	2	0
20	1610612752	0028700714	MAR 16, 1988	NYK @ PHL	L	27	36	0.428571428571429	240	44	91	0.484	5	12	0.417	15	18	0.833	17	17	34	29	13	8	21	35	108	Away	1988-03-16	PHL	-7	0	1
19	1610612752	0028700732	MAR 19, 1988	NYK vs. ATL	W	28	36	0.4375	240	43	82	0.524	3	9	0.333	27	34	0.794	8	24	32	29	15	3	13	28	116	Home	1988-03-19	ATL	6	1	0
18	1610612752	0028700742	MAR 21, 1988	NYK @ SAN	W	29	36	0.446153846153846	240	50	95	0.526	2	12	0.167	31	45	0.689	20	23	43	30	8	2	21	34	133	Away	1988-03-21	SAN	12	2	0
17	1610612752	0028700747	MAR 22, 1988	NYK @ DAL	L	29	37	0.439393939393939	240	40	93	0.43	1	10	0.1	24	28	0.857	12	24	36	28	9	5	12	34	105	Away	1988-03-22	DAL	-19	0	1
16	1610612752	0028700758	MAR 24, 1988	NYK @ HOU	L	29	38	0.432835820895522	240	51	112	0.455	2	8	0.25	13	21	0.619	26	14	40	21	15	4	14	26	117	Away	1988-03-24	HOU	-17	0	2
15	1610612752	0028700770	MAR 26, 1988	NYK vs. BOS	L	29	39	0.426470588235294	240	39	84	0.464	0	6	0	28	38	0.737	13	24	37	26	8	5	12	28	106	Home	1988-03-26	BOS	-12	0	3
14	1610612752	0028700781	MAR 28, 1988	NYK vs. DAL	W	30	39	0.434782608695652	240	45	87	0.517	5	11	0.455	19	25	0.76	13	27	40	28	9	6	11	26	114	Home	1988-03-28	DAL	8	1	0
13	1610612752	0028700788	MAR 29, 1988	NYK @ CLE	L	30	40	0.428571428571429	240	43	91	0.473	4	20	0.2	13	17	0.765	21	28	49	22	7	6	20	28	103	Away	1988-03-29	CLE	-5	0	1
12	1610612752	0028700796	MAR 31, 1988	NYK @ MIL	W	31	40	0.436619718309859	240	41	78	0.526	4	9	0.444	27	33	0.818	15	36	51	27	13	7	29	23	113	Away	1988-03-31	MIL	10	1	0
11	1610612752	0028700807	APR 02, 1988	NYK vs. HOU	W	32	40	0.444444444444444	240	39	82	0.476	3	5	0.6	23	29	0.793	15	33	48	29	8	6	20	24	104	Home	1988-04-02	HOU	6	2	0
10	1610612752	0028700826	APR 05, 1988	NYK @ PHL	W	33	40	0.452054794520548	240	56	92	0.609	6	12	0.5	18	25	0.72	14	23	37	34	13	2	22	29	136	Away	1988-04-05	PHL	17	3	0
9	1610612752	0028700844	APR 08, 1988	NYK @ CHI	L	33	41	0.445945945945946	240	48	96	0.5	3	12	0.25	23	30	0.767	15	21	36	32	4	5	15	36	122	Away	1988-04-08	CHI	-9	0	1
8	1610612752	0028700855	APR 10, 1988	NYK @ WAS	W	34	41	0.453333333333333	240	44	89	0.494	5	8	0.625	25	37	0.676	15	30	45	17	7	4	13	27	118	Away	1988-04-10	WAS	20	1	0
7	1610612752	0028700859	APR 11, 1988	NYK vs. DET	W	35	41	0.460526315789474	265	41	91	0.451	1	10	0.1	31	42	0.738	19	24	43	26	12	1	15	27	114	Home	1988-04-11	DET	3	2	0
6	1610612752	0028700869	APR 13, 1988	NYK vs. IND	W	36	41	0.467532467532468	240	49	88	0.557	5	9	0.556	24	29	0.828	13	29	42	37	8	1	13	25	127	Home	1988-04-13	IND	20	3	0
5	1610612752	0028700885	APR 15, 1988	NYK vs. WAS	L	36	42	0.461538461538462	240	37	91	0.407	4	14	0.286	19	24	0.792	17	29	46	20	9	13	23	24	97	Home	1988-04-15	WAS	-9	0	1
4	1610612752	0028700890	APR 16, 1988	NYK @ ATL	W	37	42	0.468354430379747	240	33	89	0.371	2	12	0.167	27	29	0.931	18	28	46	19	11	2	17	30	95	Away	1988-04-16	ATL	2	1	0
3	1610612752	0028700910	APR 19, 1988	NYK vs. CHI	L	37	43	0.4625	240	49	105	0.467	4	10	0.4	16	24	0.667	21	18	39	24	13	3	12	21	118	Home	1988-04-19	CHI	-3	0	1
2	1610612752	0028700926	APR 22, 1988	NYK @ MIL	L	37	44	0.45679012345679	240	42	104	0.404	4	18	0.222	21	32	0.656	22	29	51	31	4	10	15	25	109	Away	1988-04-22	MIL	-9	0	2
1	1610612752	0028700935	APR 23, 1988	NYK @ IND	W	38	44	0.463414634146341	240	34	77	0.442	1	4	0.25	19	21	0.905	12	29	41	19	8	4	18	26	88	Away	1988-04-23	IND	2	1	0
