Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
66	1610612762	0028700181	DEC 08, 1987	UTH @ SAN	L	9	8	0.529411764705882	240	43	101	0.426	1	4	0.25	13	23	0.565	15	24	39	28	12	9	14	26	100	Away	1987-12-08	SAN	-5	0	1
65	1610612762	0028700193	DEC 10, 1987	UTH @ HOU	L	9	9	0.5	240	37	87	0.425	2	3	0.667	17	26	0.654	14	28	42	25	12	3	19	25	93	Away	1987-12-10	HOU	-5	0	2
64	1610612762	0028700206	DEC 12, 1987	UTH vs. GOS	W	10	9	0.526315789473684	240	52	84	0.619	2	2	1	21	27	0.778	11	31	42	30	5	5	10	17	127	Home	1987-12-12	GOS	34	1	0
63	1610612762	0028700214	DEC 14, 1987	UTH vs. SEA	W	11	9	0.55	240	43	82	0.524	1	4	0.25	29	36	0.806	17	45	62	31	12	15	28	25	116	Home	1987-12-14	SEA	21	2	0
62	1610612762	0028700225	DEC 16, 1987	UTH @ BOS	L	11	10	0.523809523809524	240	46	102	0.451	2	6	0.333	17	19	0.895	17	25	42	28	13	5	15	27	111	Away	1987-12-16	BOS	-10	0	1
61	1610612762	0028700234	DEC 18, 1987	UTH @ IND	L	11	11	0.5	240	38	92	0.413	0	4	0	21	30	0.7	13	26	39	20	15	4	15	26	97	Away	1987-12-18	IND	-24	0	2
60	1610612762	0028700246	DEC 19, 1987	UTH @ ATL	L	11	12	0.478260869565217	265	48	96	0.5	1	3	0.333	27	39	0.692	17	29	46	35	14	7	19	26	124	Away	1987-12-19	ATL	-6	0	3
59	1610612762	0028700252	DEC 21, 1987	UTH @ NJN	L	11	13	0.458333333333333	240	41	89	0.461	1	6	0.167	12	15	0.8	7	33	40	28	12	9	24	27	95	Away	1987-12-21	NJN	-11	0	4
58	1610612762	0028700262	DEC 23, 1987	UTH @ CLE	W	12	13	0.48	240	35	79	0.443	2	4	0.5	19	20	0.95	12	35	47	25	5	7	18	20	91	Away	1987-12-23	CLE	8	1	0
57	1610612762	0028700279	DEC 26, 1987	UTH vs. LAL	L	12	14	0.461538461538462	240	43	87	0.494	5	7	0.714	18	22	0.818	9	35	44	30	2	8	13	20	109	Home	1987-12-26	LAL	-8	0	1
56	1610612762	0028700286	DEC 29, 1987	UTH @ DEN	W	13	14	0.481481481481481	240	37	78	0.474	0	2	0	24	31	0.774	7	33	40	25	12	8	26	28	98	Away	1987-12-29	DEN	1	1	0
55	1610612762	0028700299	DEC 30, 1987	UTH vs. GOS	W	14	14	0.5	240	42	89	0.472	2	6	0.333	18	29	0.621	17	27	44	35	15	11	22	23	104	Home	1987-12-30	GOS	1	2	0
54	1610612762	0028700308	JAN 02, 1988	UTH @ SAC	L	14	15	0.482758620689655	240	42	85	0.494	1	3	0.333	20	28	0.714	9	26	35	29	14	11	18	23	105	Away	1988-01-02	SAC	-2	0	1
53	1610612762	0028700319	JAN 04, 1988	UTH vs. BOS	L	14	16	0.466666666666667	240	40	78	0.513	0	4	0	19	26	0.731	12	27	39	28	11	4	18	21	99	Home	1988-01-04	BOS	-8	0	2
52	1610612762	0028700332	JAN 06, 1988	UTH @ PHL	L	14	17	0.451612903225806	240	33	94	0.351	5	8	0.625	22	28	0.786	18	23	41	22	6	7	18	35	93	Away	1988-01-06	PHL	-23	0	3
51	1610612762	0028700340	JAN 08, 1988	UTH @ MIL	W	15	17	0.46875	240	40	70	0.571	1	3	0.333	30	37	0.811	9	28	37	30	8	5	19	27	111	Away	1988-01-08	MIL	4	1	0
50	1610612762	0028700348	JAN 09, 1988	UTH @ CHI	L	15	18	0.454545454545455	240	35	76	0.461	0	3	0	21	23	0.913	14	20	34	27	5	7	14	22	91	Away	1988-01-09	CHI	-22	0	1
49	1610612762	0028700367	JAN 13, 1988	UTH vs. POR	W	16	18	0.470588235294118	240	43	92	0.467	1	6	0.167	29	36	0.806	12	32	44	31	12	8	19	25	116	Home	1988-01-13	POR	12	1	0
48	1610612762	0028700381	JAN 15, 1988	UTH @ SEA	L	16	19	0.457142857142857	240	37	84	0.44	3	7	0.429	28	41	0.683	14	29	43	23	7	5	25	29	105	Away	1988-01-15	SEA	-19	0	1
47	1610612762	0028700407	JAN 20, 1988	UTH vs. DET	L	16	20	0.444444444444444	240	41	90	0.456	0	5	0	35	45	0.778	19	30	49	27	10	2	16	33	117	Home	1988-01-20	DET	-3	0	2
46	1610612762	0028700414	JAN 22, 1988	UTH vs. SAN	W	17	20	0.459459459459459	240	42	93	0.452	1	5	0.2	34	35	0.971	14	40	54	35	9	10	14	24	119	Home	1988-01-22	SAN	13	1	0
45	1610612762	0028700433	JAN 25, 1988	UTH vs. CLE	W	18	20	0.473684210526316	240	48	82	0.585	4	5	0.8	19	21	0.905	8	36	44	35	11	4	20	21	119	Home	1988-01-25	CLE	23	2	0
44	1610612762	0028700438	JAN 26, 1988	UTH @ LAL	L	18	21	0.461538461538462	240	41	92	0.446	2	7	0.286	16	21	0.762	21	27	48	27	4	6	14	26	100	Away	1988-01-26	LAL	-11	0	1
43	1610612762	0028700457	JAN 29, 1988	UTH @ GOS	L	18	22	0.45	240	39	82	0.476	2	9	0.222	20	31	0.645	11	32	43	26	10	3	19	26	100	Away	1988-01-29	GOS	-2	0	2
42	1610612762	0028700467	JAN 30, 1988	UTH vs. ATL	W	19	22	0.463414634146341	240	43	85	0.506	1	3	0.333	28	37	0.757	17	27	44	33	7	10	24	28	115	Home	1988-01-30	ATL	6	1	0
41	1610612762	0028700474	FEB 01, 1988	UTH vs. SEA	W	20	22	0.476190476190476	240	36	69	0.522	0	3	0	33	44	0.75	9	27	36	27	6	12	15	22	105	Home	1988-02-01	SEA	5	2	0
40	1610612762	0028700482	FEB 03, 1988	UTH vs. SAC	W	21	22	0.488372093023256	240	53	92	0.576	3	7	0.429	14	18	0.778	11	29	40	40	10	14	14	20	123	Home	1988-02-03	SAC	32	3	0
39	1610612762	0028700493	FEB 04, 1988	UTH @ POR	W	22	22	0.5	240	52	94	0.553	4	5	0.8	18	24	0.75	10	31	41	44	5	6	11	28	126	Away	1988-02-04	POR	3	4	0
38	1610612762	0028700498	FEB 09, 1988	UTH @ DAL	L	22	23	0.488888888888889	240	41	84	0.488	0	5	0	11	17	0.647	8	26	34	30	7	4	20	22	93	Away	1988-02-09	DAL	-31	0	1
37	1610612762	0028700510	FEB 10, 1988	UTH vs. DAL	W	23	23	0.5	240	35	85	0.412	6	9	0.667	17	22	0.773	14	30	44	32	7	7	11	23	93	Home	1988-02-10	DAL	13	1	0
36	1610612762	0028700535	FEB 14, 1988	UTH @ DEN	L	23	24	0.48936170212766	240	34	74	0.459	0	3	0	25	38	0.658	13	34	47	24	6	2	17	29	93	Away	1988-02-14	DEN	-14	0	1
35	1610612762	0028700544	FEB 15, 1988	UTH vs. POR	W	24	24	0.5	240	44	84	0.524	0	2	0	24	29	0.828	11	45	56	30	4	12	21	27	112	Home	1988-02-15	POR	18	1	0
34	1610612762	0028700553	FEB 17, 1988	UTH vs. PHX	W	25	24	0.510204081632653	240	37	80	0.463	1	3	0.333	33	42	0.786	13	32	45	23	15	3	17	14	108	Home	1988-02-17	PHX	5	2	0
33	1610612762	0028700562	FEB 19, 1988	UTH @ LAC	W	26	24	0.52	240	42	88	0.477	0	1	0	14	24	0.583	17	31	48	32	14	6	19	19	98	Away	1988-02-19	LAC	10	3	0
32	1610612762	0028700572	FEB 20, 1988	UTH vs. LAC	W	27	24	0.529411764705882	240	51	91	0.56	2	5	0.4	16	24	0.667	16	29	45	39	15	4	11	25	120	Home	1988-02-20	LAC	17	4	0
31	1610612762	0028700590	FEB 24, 1988	UTH vs. DEN	L	27	25	0.519230769230769	240	46	95	0.484	0	5	0	28	34	0.824	13	36	49	27	9	6	17	21	120	Home	1988-02-24	DEN	-3	0	1
30	1610612762	0028700608	FEB 26, 1988	UTH @ LAL	L	27	26	0.509433962264151	240	42	88	0.477	1	7	0.143	20	27	0.741	13	27	40	31	6	5	11	34	105	Away	1988-02-26	LAL	-7	0	2
29	1610612762	0028700623	FEB 29, 1988	UTH @ SAC	W	28	26	0.518518518518518	240	44	69	0.638	0	3	0	27	42	0.643	7	32	39	33	10	14	21	24	115	Away	1988-02-29	SAC	5	1	0
28	1610612762	0028700628	MAR 01, 1988	UTH vs. HOU	W	29	26	0.527272727272727	240	43	82	0.524	1	4	0.25	26	39	0.667	13	30	43	26	11	11	20	29	113	Home	1988-03-01	HOU	1	2	0
27	1610612762	0028700643	MAR 04, 1988	UTH @ SEA	W	30	26	0.535714285714286	240	37	80	0.463	1	3	0.333	50	59	0.847	14	35	49	20	16	4	29	26	125	Away	1988-03-04	SEA	15	3	0
26	1610612762	0028700649	MAR 05, 1988	UTH vs. SAN	W	31	26	0.543859649122807	240	49	89	0.551	4	8	0.5	23	28	0.821	13	38	51	39	12	12	21	17	125	Home	1988-03-05	SAN	19	4	0
25	1610612762	0028700661	MAR 07, 1988	UTH vs. NJN	W	32	26	0.551724137931034	240	37	79	0.468	0	4	0	31	37	0.838	15	40	55	27	12	9	22	24	105	Home	1988-03-07	NJN	24	5	0
24	1610612762	0028700676	MAR 09, 1988	UTH @ DET	L	32	27	0.542372881355932	240	40	89	0.449	1	3	0.333	17	24	0.708	17	32	49	22	7	5	16	22	98	Away	1988-03-09	DET	-5	0	1
23	1610612762	0028700682	MAR 11, 1988	UTH @ WAS	W	33	27	0.55	240	47	81	0.58	1	2	0.5	14	18	0.778	10	29	39	30	5	13	18	24	109	Away	1988-03-11	WAS	2	1	0
22	1610612762	0028700691	MAR 12, 1988	UTH @ NYK	L	33	28	0.540983606557377	240	41	84	0.488	1	5	0.2	22	27	0.815	13	27	40	25	7	4	13	16	105	Away	1988-03-12	NYK	-3	0	1
21	1610612762	0028700699	MAR 14, 1988	UTH @ DEN	W	34	28	0.548387096774194	240	47	86	0.547	2	4	0.5	20	27	0.741	10	37	47	30	5	6	20	26	116	Away	1988-03-14	DEN	1	1	0
20	1610612762	0028700716	MAR 16, 1988	UTH vs. DAL	W	35	28	0.555555555555556	240	49	95	0.516	3	8	0.375	19	20	0.95	11	36	47	38	8	7	14	27	120	Home	1988-03-16	DAL	15	2	0
19	1610612762	0028700728	MAR 18, 1988	UTH vs. DEN	W	36	28	0.5625	240	46	86	0.535	1	6	0.167	25	38	0.658	9	38	47	33	9	8	12	20	118	Home	1988-03-18	DEN	7	3	0
18	1610612762	0028700729	MAR 19, 1988	UTH @ SAN	L	36	29	0.553846153846154	240	46	106	0.434	1	4	0.25	17	23	0.739	22	31	53	30	10	7	10	16	110	Away	1988-03-19	SAN	-3	0	1
17	1610612762	0028700751	MAR 22, 1988	UTH vs. PHX	W	37	29	0.560606060606061	240	41	90	0.456	2	6	0.333	19	22	0.864	15	38	53	30	9	15	24	19	103	Home	1988-03-22	PHX	7	1	0
16	1610612762	0028700759	MAR 24, 1988	UTH vs. SAC	W	38	29	0.567164179104478	240	44	75	0.587	2	5	0.4	27	34	0.794	7	36	43	35	10	9	14	19	117	Home	1988-03-24	SAC	20	2	0
15	1610612762	0028700773	MAR 26, 1988	UTH vs. MIL	L	38	30	0.558823529411765	240	38	102	0.373	3	10	0.3	26	35	0.743	19	25	44	28	7	6	16	18	105	Home	1988-03-26	MIL	-2	0	1
14	1610612762	0028700784	MAR 29, 1988	UTH @ LAL	L	38	31	0.550724637681159	240	43	83	0.518	2	8	0.25	23	34	0.676	7	19	26	35	12	8	13	24	111	Away	1988-03-29	LAL	-11	0	2
13	1610612762	0028700800	MAR 31, 1988	UTH vs. GOS	W	39	31	0.557142857142857	240	44	87	0.506	2	7	0.286	25	33	0.758	12	30	42	29	16	9	19	18	115	Home	1988-03-31	GOS	23	1	0
12	1610612762	0028700811	APR 02, 1988	UTH vs. LAL	W	40	31	0.563380281690141	240	43	88	0.489	3	6	0.5	17	26	0.654	8	38	46	35	9	9	16	25	106	Home	1988-04-02	LAL	14	2	0
11	1610612762	0028700828	APR 05, 1988	UTH @ PHX	L	40	32	0.555555555555556	240	41	80	0.513	1	5	0.2	23	27	0.852	5	28	33	24	11	4	18	25	106	Away	1988-04-05	PHX	-5	0	1
10	1610612762	0028700835	APR 07, 1988	UTH @ HOU	L	40	33	0.547945205479452	240	44	87	0.506	1	5	0.2	18	23	0.783	14	25	39	28	8	6	21	23	107	Away	1988-04-07	HOU	-6	0	2
9	1610612762	0028700842	APR 08, 1988	UTH @ DAL	L	40	34	0.540540540540541	240	37	90	0.411	2	7	0.286	19	21	0.905	15	13	28	22	14	5	19	30	95	Away	1988-04-08	DAL	-23	0	3
8	1610612762	0028700860	APR 11, 1988	UTH @ GOS	W	41	34	0.546666666666667	240	44	91	0.484	1	6	0.167	24	33	0.727	16	29	45	32	12	5	13	23	113	Away	1988-04-11	GOS	11	1	0
7	1610612762	0028700865	APR 12, 1988	UTH vs. LAC	W	42	34	0.552631578947368	240	39	91	0.429	0	3	0	22	28	0.786	17	31	48	28	9	10	24	24	100	Home	1988-04-12	LAC	7	2	0
6	1610612762	0028700877	APR 14, 1988	UTH vs. POR	L	42	35	0.545454545454545	240	53	95	0.558	0	5	0	17	19	0.895	8	28	36	38	6	4	13	23	123	Home	1988-04-14	POR	-5	0	1
5	1610612762	0028700891	APR 16, 1988	UTH vs. SAN	W	43	35	0.551282051282051	240	43	80	0.538	1	4	0.25	20	23	0.87	8	42	50	31	13	12	23	23	107	Home	1988-04-16	SAN	25	1	0
4	1610612762	0028700905	APR 19, 1988	UTH @ POR	W	44	35	0.556962025316456	240	52	84	0.619	2	4	0.5	23	29	0.793	12	28	40	38	6	3	22	32	129	Away	1988-04-19	POR	7	2	0
3	1610612762	0028700917	APR 20, 1988	UTH @ LAC	W	45	35	0.5625	240	42	100	0.42	1	4	0.25	27	32	0.844	25	28	53	28	12	6	17	23	112	Away	1988-04-20	LAC	6	3	0
2	1610612762	0028700929	APR 22, 1988	UTH @ SEA	W	46	35	0.567901234567901	240	40	79	0.506	1	3	0.333	29	38	0.763	19	26	45	23	8	5	20	22	110	Away	1988-04-22	SEA	1	4	0
1	1610612762	0028700934	APR 23, 1988	UTH vs. HOU	W	47	35	0.573170731707317	240	49	86	0.57	3	4	0.75	24	31	0.774	8	41	49	36	12	9	16	23	125	Home	1988-04-23	HOU	18	5	0
