Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
21	1610612759	0028700722	MAR 18, 1988	SAN vs. SEA	L	23	39	0.370967741935484	265	42	89	0.472	1	4	0.25	25	35	0.714	14	28	42	23	8	3	22	24	110	Home	1988-03-18	SEA	-8	0	1
20	1610612759	0028700729	MAR 19, 1988	SAN vs. UTH	W	24	39	0.380952380952381	240	46	95	0.484	3	5	0.6	18	20	0.9	15	36	51	26	6	9	12	18	113	Home	1988-03-19	UTH	3	1	0
19	1610612759	0028700742	MAR 21, 1988	SAN vs. NYK	L	24	40	0.375	240	44	75	0.587	0	5	0	33	44	0.75	9	24	33	30	6	7	23	33	121	Home	1988-03-21	NYK	-12	0	1
18	1610612759	0028700750	MAR 22, 1988	SAN @ DEN	L	24	41	0.369230769230769	240	41	89	0.461	4	5	0.8	23	32	0.719	10	21	31	16	9	5	19	17	109	Away	1988-03-22	DEN	-27	0	2
17	1610612759	0028700765	MAR 25, 1988	SAN vs. DET	W	25	41	0.378787878787879	240	40	77	0.519	1	1	1	26	33	0.788	8	28	36	31	12	9	23	30	107	Home	1988-03-25	DET	1	1	0
16	1610612759	0028700776	MAR 26, 1988	SAN @ DAL	L	25	42	0.373134328358209	240	44	90	0.489	3	8	0.375	21	23	0.913	12	22	34	28	5	4	24	19	112	Away	1988-03-26	DAL	-19	0	1
15	1610612759	0028700787	MAR 29, 1988	SAN vs. POR	L	25	43	0.367647058823529	240	47	96	0.49	0	2	0	19	26	0.731	9	28	37	28	8	1	20	21	113	Home	1988-03-29	POR	-23	0	2
14	1610612759	0028700798	MAR 31, 1988	SAN @ SEA	W	26	43	0.376811594202899	240	41	73	0.562	2	3	0.667	33	46	0.717	8	31	39	24	7	6	22	26	117	Away	1988-03-31	SEA	2	1	0
13	1610612759	0028700805	APR 01, 1988	SAN @ LAC	W	27	43	0.385714285714286	240	45	100	0.45	3	7	0.429	12	15	0.8	15	33	48	28	16	6	15	21	105	Away	1988-04-01	LAC	14	2	0
12	1610612759	0028700816	APR 03, 1988	SAN @ POR	L	27	44	0.380281690140845	240	42	84	0.5	1	4	0.25	22	30	0.733	11	27	38	25	6	3	21	22	107	Away	1988-04-03	POR	-3	0	1
11	1610612759	0028700824	APR 05, 1988	SAN @ GOS	W	28	44	0.388888888888889	240	49	82	0.598	2	9	0.222	17	27	0.63	17	26	43	36	10	5	14	17	117	Away	1988-04-05	GOS	13	1	0
10	1610612759	0028700832	APR 06, 1988	SAN @ SAC	L	28	45	0.383561643835616	240	46	93	0.495	2	5	0.4	15	22	0.682	14	24	38	18	9	8	7	22	109	Away	1988-04-06	SAC	-6	0	1
9	1610612759	0028700845	APR 08, 1988	SAN vs. DEN	L	28	46	0.378378378378378	265	52	96	0.542	2	6	0.333	18	28	0.643	10	34	44	40	7	3	16	20	124	Home	1988-04-08	DEN	-5	0	2
8	1610612759	0028700864	APR 12, 1988	SAN vs. HOU	W	29	46	0.386666666666667	240	52	95	0.547	2	5	0.4	21	27	0.778	11	24	35	28	10	1	12	28	127	Home	1988-04-12	HOU	8	1	0
7	1610612759	0028700872	APR 13, 1988	SAN @ PHX	L	29	47	0.381578947368421	240	47	92	0.511	2	8	0.25	20	26	0.769	8	35	43	25	7	4	19	28	116	Away	1988-04-13	PHX	-7	0	1
6	1610612759	0028700887	APR 15, 1988	SAN vs. SAC	W	30	47	0.38961038961039	240	46	88	0.523	2	4	0.5	22	25	0.88	12	25	37	25	7	6	15	25	116	Home	1988-04-15	SAC	4	1	0
5	1610612759	0028700891	APR 16, 1988	SAN @ UTH	L	30	48	0.384615384615385	240	30	91	0.33	1	6	0.167	21	27	0.778	15	33	48	19	13	9	22	21	82	Away	1988-04-16	UTH	-25	0	1
4	1610612759	0028700911	APR 19, 1988	SAN vs. LAL	L	30	49	0.379746835443038	240	52	94	0.553	2	5	0.4	20	28	0.714	10	24	34	30	9	5	9	21	126	Home	1988-04-19	LAL	-7	0	2
3	1610612759	0028700920	APR 21, 1988	SAN @ HOU	W	31	49	0.3875	240	46	93	0.495	1	4	0.25	24	32	0.75	21	32	53	24	5	5	20	27	117	Away	1988-04-21	HOU	1	1	0
2	1610612759	0028700922	APR 22, 1988	SAN @ DAL	L	31	50	0.382716049382716	240	37	88	0.42	0	1	0	22	28	0.786	17	23	40	20	3	4	15	26	96	Away	1988-04-22	DAL	-31	0	1
1	1610612759	0028700943	APR 24, 1988	SAN vs. DAL	L	31	51	0.378048780487805	240	47	95	0.495	1	5	0.2	14	22	0.636	16	18	34	29	11	2	17	20	109	Home	1988-04-24	DAL	-10	0	2
