Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
40	1610612748	0029900626	JAN 31, 2000	MIA vs. DET	W	27	16	0.627906976744186	240	45	81	0.556	7	12	0.583	7	9	0.778	7	32	39	30	11	7	17	24	104	Home	2000-01-31	DET	22	1	0
39	1610612748	0029900639	FEB 02, 2000	MIA @ BOS	W	28	16	0.636363636363636	240	36	75	0.48	5	11	0.455	28	31	0.903	8	36	44	20	7	7	16	29	105	Away	2000-02-02	BOS	2	2	0
38	1610612748	0029900653	FEB 04, 2000	MIA vs. WAS	W	29	16	0.644444444444444	240	32	76	0.421	5	14	0.357	30	35	0.857	9	36	45	15	8	10	12	17	99	Home	2000-02-04	WAS	7	3	0
37	1610612748	0029900669	FEB 06, 2000	MIA @ NYK	L	29	17	0.630434782608696	240	32	83	0.386	7	17	0.412	9	13	0.692	11	30	41	18	9	2	16	20	80	Away	2000-02-06	NYK	-14	0	1
36	1610612748	0029900690	FEB 09, 2000	MIA vs. GSW	W	30	17	0.638297872340426	240	48	90	0.533	5	16	0.313	14	18	0.778	13	35	48	31	10	6	8	24	115	Home	2000-02-09	GSW	15	1	0
35	1610612748	0029900704	FEB 15, 2000	MIA vs. LAC	W	31	17	0.645833333333333	240	41	89	0.461	7	18	0.389	18	24	0.75	20	43	63	27	12	13	20	25	107	Home	2000-02-15	LAC	19	2	0
34	1610612748	0029900723	FEB 17, 2000	MIA @ CHI	L	31	18	0.63265306122449	240	32	79	0.405	6	12	0.5	6	11	0.545	10	30	40	27	8	7	13	27	76	Away	2000-02-17	CHI	-7	0	1
33	1610612748	0029900727	FEB 18, 2000	MIA @ NJN	L	31	19	0.62	240	35	74	0.473	3	11	0.273	11	17	0.647	18	33	51	21	9	6	24	30	84	Away	2000-02-18	NJN	-7	0	2
32	1610612748	0029900744	FEB 20, 2000	MIA @ CHH	W	32	19	0.627450980392157	240	28	72	0.389	12	16	0.75	17	26	0.654	10	32	42	23	4	4	8	24	85	Away	2000-02-20	CHH	5	1	0
31	1610612748	0029900752	FEB 21, 2000	MIA @ DET	L	32	20	0.615384615384615	240	33	80	0.413	7	23	0.304	14	16	0.875	9	29	38	23	8	3	14	29	87	Away	2000-02-21	DET	-8	0	1
30	1610612748	0029900767	FEB 23, 2000	MIA vs. NJN	W	33	20	0.622641509433962	240	37	80	0.463	2	13	0.154	23	35	0.657	16	40	56	23	5	8	13	15	99	Home	2000-02-23	NJN	14	1	0
29	1610612748	0029900781	FEB 25, 2000	MIA vs. CLE	W	34	20	0.62962962962963	240	32	80	0.4	6	19	0.316	17	19	0.895	13	35	48	22	5	8	15	20	87	Home	2000-02-25	CLE	5	2	0
28	1610612748	0029900790	FEB 26, 2000	MIA @ WAS	W	35	20	0.636363636363636	240	34	74	0.459	6	19	0.316	24	28	0.857	5	26	31	20	4	7	8	26	98	Away	2000-02-26	WAS	10	3	0
27	1610612748	0029900803	FEB 28, 2000	MIA vs. NYK	W	36	20	0.642857142857143	240	33	76	0.434	5	18	0.278	14	14	1	13	32	45	18	7	2	11	18	85	Home	2000-02-28	NYK	9	4	0
26	1610612748	0029900814	FEB 29, 2000	MIA @ SAS	L	36	21	0.631578947368421	240	24	81	0.296	1	10	0.1	20	24	0.833	16	28	44	14	3	7	10	25	69	Away	2000-02-29	SAS	-24	0	1
25	1610612748	0029900825	MAR 02, 2000	MIA vs. SEA	W	37	21	0.637931034482759	240	41	70	0.586	5	9	0.556	14	17	0.824	11	31	42	19	1	4	11	20	101	Home	2000-03-02	SEA	18	1	0
24	1610612748	0029900849	MAR 05, 2000	MIA @ LAL	L	37	22	0.627118644067797	240	30	72	0.417	4	9	0.444	16	24	0.667	6	36	42	19	6	3	15	29	80	Away	2000-03-05	LAL	-13	0	1
23	1610612748	0029900855	MAR 06, 2000	MIA @ PHX	L	37	23	0.616666666666667	240	31	71	0.437	6	14	0.429	24	28	0.857	10	26	36	22	10	4	23	26	92	Away	2000-03-06	PHX	-8	0	2
22	1610612748	0029900882	MAR 10, 2000	MIA vs. DEN	W	38	23	0.622950819672131	240	36	78	0.462	2	15	0.133	22	30	0.733	10	29	39	25	6	9	9	27	96	Home	2000-03-10	DEN	8	1	0
21	1610612748	0029900899	MAR 12, 2000	MIA @ IND	W	39	23	0.629032258064516	240	39	78	0.5	6	13	0.462	21	28	0.75	9	29	38	27	9	5	10	23	105	Away	2000-03-12	IND	9	2	0
20	1610612748	0029900910	MAR 14, 2000	MIA vs. MIL	W	40	23	0.634920634920635	240	41	78	0.526	6	18	0.333	20	31	0.645	15	21	36	25	8	6	10	26	108	Home	2000-03-14	MIL	4	3	0
19	1610612748	0029900924	MAR 16, 2000	MIA vs. PHI	W	41	23	0.640625	240	39	83	0.47	9	13	0.692	5	8	0.625	11	29	40	28	5	9	12	20	92	Home	2000-03-16	PHI	15	4	0
18	1610612748	0029900941	MAR 18, 2000	MIA @ CLE	W	42	23	0.646153846153846	265	33	89	0.371	8	22	0.364	18	30	0.6	14	34	48	22	7	5	13	39	92	Away	2000-03-18	CLE	2	5	0
17	1610612748	0029900955	MAR 20, 2000	MIA vs. LAL	L	42	24	0.636363636363636	240	34	81	0.42	2	15	0.133	19	24	0.792	7	25	32	19	7	2	8	24	89	Home	2000-03-20	LAL	-11	0	1
16	1610612748	0029900961	MAR 21, 2000	MIA @ ATL	L	42	25	0.626865671641791	240	31	81	0.383	3	9	0.333	12	12	1	16	29	45	16	5	8	18	22	77	Away	2000-03-21	ATL	-5	0	2
15	1610612748	0029900989	MAR 24, 2000	MIA @ MIL	W	43	25	0.632352941176471	240	41	74	0.554	5	14	0.357	12	14	0.857	11	26	37	32	9	4	12	16	99	Away	2000-03-24	MIL	12	1	0
14	1610612748	0029901000	MAR 26, 2000	MIA @ ORL	L	43	26	0.623188405797101	240	28	76	0.368	2	16	0.125	11	24	0.458	11	23	34	17	12	6	16	22	69	Away	2000-03-26	ORL	-25	0	1
13	1610612748	0029901012	MAR 28, 2000	MIA vs. PHX	W	44	26	0.628571428571429	240	28	60	0.467	5	14	0.357	20	29	0.69	9	37	46	19	6	4	22	29	81	Home	2000-03-28	PHX	3	1	0
12	1610612748	0029901027	MAR 30, 2000	MIA vs. CHI	W	45	26	0.633802816901408	240	38	71	0.535	3	13	0.231	26	34	0.765	12	27	39	27	17	4	15	30	105	Home	2000-03-30	CHI	25	2	0
11	1610612748	0029901048	APR 02, 2000	MIA vs. SAS	W	46	26	0.638888888888889	240	31	69	0.449	7	16	0.438	19	26	0.731	11	29	40	17	8	5	13	25	88	Home	2000-04-02	SAS	4	3	0
10	1610612748	0029901059	APR 04, 2000	MIA vs. CLE	W	47	26	0.643835616438356	240	44	82	0.537	6	16	0.375	17	21	0.81	10	32	42	27	12	3	15	19	111	Home	2000-04-04	CLE	26	4	0
9	1610612748	0029901076	APR 06, 2000	MIA vs. CHH	W	48	26	0.648648648648649	240	31	74	0.419	7	14	0.5	7	11	0.636	13	37	50	22	4	10	17	22	76	Home	2000-04-06	CHH	6	5	0
8	1610612748	0029901083	APR 07, 2000	MIA @ NJN	W	49	26	0.653333333333333	240	38	76	0.5	8	17	0.471	19	30	0.633	8	42	50	28	2	5	15	27	103	Away	2000-04-07	NJN	18	6	0
7	1610612748	0029901100	APR 09, 2000	MIA vs. NYK	W	50	26	0.657894736842105	265	38	87	0.437	9	21	0.429	10	16	0.625	12	31	43	26	8	8	14	23	95	Home	2000-04-09	NYK	1	7	0
6	1610612748	0029901108	APR 10, 2000	MIA @ PHI	L	50	27	0.649350649350649	240	30	73	0.411	4	20	0.2	16	22	0.727	12	29	41	19	6	4	13	19	80	Away	2000-04-10	PHI	-16	0	1
5	1610612748	0029901126	APR 12, 2000	MIA @ DET	L	50	28	0.641025641025641	240	23	69	0.333	5	17	0.294	22	33	0.667	9	26	35	16	11	6	12	21	73	Away	2000-04-12	DET	-17	0	2
4	1610612748	0029901137	APR 14, 2000	MIA vs. IND	L	50	29	0.632911392405063	240	40	77	0.519	2	13	0.154	19	25	0.76	10	26	36	26	6	3	9	24	101	Home	2000-04-14	IND	-4	0	3
3	1610612748	0029901152	APR 16, 2000	MIA vs. ORL	W	51	29	0.6375	240	38	73	0.521	6	14	0.429	13	17	0.765	10	28	38	26	11	1	21	19	95	Home	2000-04-16	ORL	11	1	0
2	1610612748	0029901167	APR 18, 2000	MIA vs. TOR	W	52	29	0.641975308641975	240	40	81	0.494	2	8	0.25	15	22	0.682	14	38	52	23	4	12	15	29	97	Home	2000-04-18	TOR	24	2	0
1	1610612748	0029901179	APR 19, 2000	MIA @ CHH	L	52	30	0.634146341463415	240	29	72	0.403	3	12	0.25	12	14	0.857	12	24	36	21	6	1	10	23	73	Away	2000-04-19	CHH	-10	0	1
