Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
17	1610612755	0029900956	MAR 20, 2000	PHI @ CHH	W	38	28	0.575757575757576	240	42	91	0.462	4	8	0.5	14	23	0.609	18	28	46	27	8	5	14	25	102	Away	2000-03-20	CHH	6	3	0
16	1610612755	0029900972	MAR 22, 2000	PHI vs. TOR	W	39	28	0.582089552238806	240	41	74	0.554	4	9	0.444	20	22	0.909	6	30	36	25	7	4	15	17	106	Home	2000-03-22	TOR	13	4	0
15	1610612755	0029900985	MAR 24, 2000	PHI vs. BOS	W	40	28	0.588235294117647	290	39	97	0.402	5	17	0.294	34	46	0.739	17	40	57	22	7	6	16	33	117	Home	2000-03-24	BOS	2	5	0
14	1610612755	0029901001	MAR 26, 2000	PHI @ IND	W	41	28	0.594202898550725	240	47	94	0.5	1	10	0.1	16	23	0.696	15	36	51	23	7	5	7	26	111	Away	2000-03-26	IND	10	6	0
13	1610612755	0029901015	MAR 28, 2000	PHI @ MIN	W	42	28	0.6	240	37	76	0.487	4	10	0.4	24	30	0.8	12	31	43	24	11	5	18	21	102	Away	2000-03-28	MIN	2	7	0
12	1610612755	0029901023	MAR 29, 2000	PHI @ UTA	L	42	29	0.591549295774648	240	32	77	0.416	3	9	0.333	17	25	0.68	12	22	34	20	6	7	14	19	84	Away	2000-03-29	UTA	-14	0	1
11	1610612755	0029901039	MAR 31, 2000	PHI @ LAL	L	42	30	0.583333333333333	240	36	96	0.375	2	9	0.222	14	20	0.7	16	22	38	20	12	3	9	19	88	Away	2000-03-31	LAL	-12	0	2
10	1610612755	0029901054	APR 02, 2000	PHI @ SAC	L	42	31	0.575342465753425	240	40	82	0.488	1	4	0.25	14	21	0.667	16	22	38	25	10	5	18	24	95	Away	2000-04-02	SAC	-22	0	3
9	1610612755	0029901069	APR 05, 2000	PHI vs. ATL	W	43	31	0.581081081081081	240	46	84	0.548	0	4	0	15	23	0.652	17	28	45	29	8	4	14	24	107	Home	2000-04-05	ATL	21	1	0
8	1610612755	0029901082	APR 07, 2000	PHI @ BOS	W	44	31	0.586666666666667	240	36	77	0.468	1	5	0.2	29	38	0.763	7	33	40	21	13	3	14	18	102	Away	2000-04-07	BOS	5	2	0
7	1610612755	0029901099	APR 09, 2000	PHI @ ORL	L	44	32	0.578947368421053	240	26	79	0.329	6	15	0.4	22	31	0.71	19	35	54	19	9	9	18	18	80	Away	2000-04-09	ORL	-12	0	1
6	1610612755	0029901108	APR 10, 2000	PHI vs. MIA	W	45	32	0.584415584415584	240	36	72	0.5	6	12	0.5	18	22	0.818	7	28	35	26	9	4	10	23	96	Home	2000-04-10	MIA	16	1	0
5	1610612755	0029901123	APR 12, 2000	PHI vs. WAS	W	46	32	0.58974358974359	240	35	74	0.473	2	6	0.333	21	35	0.6	12	26	38	22	19	3	13	18	93	Home	2000-04-12	WAS	9	2	0
4	1610612755	0029901138	APR 14, 2000	PHI @ ATL	W	47	32	0.594936708860759	240	41	75	0.547	0	2	0	22	31	0.71	10	28	38	26	8	7	11	17	104	Away	2000-04-14	ATL	12	3	0
3	1610612755	0029901146	APR 15, 2000	PHI vs. DET	W	48	32	0.6	240	38	79	0.481	2	8	0.25	22	30	0.733	15	35	50	25	9	2	22	23	100	Home	2000-04-15	DET	6	4	0
2	1610612755	0029901161	APR 17, 2000	PHI vs. IND	L	48	33	0.592592592592593	240	34	82	0.415	3	8	0.375	19	28	0.679	15	27	42	25	7	4	11	18	90	Home	2000-04-17	IND	-2	0	1
1	1610612755	0029901170	APR 18, 2000	PHI @ CHI	W	49	33	0.597560975609756	240	36	76	0.474	2	6	0.333	19	30	0.633	15	27	42	24	10	0	16	20	93	Away	2000-04-18	CHI	4	1	0
