Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
66	1610612752	0029900220	DEC 02, 1999	NYK @ MIL	W	9	8	0.529411764705882	240	34	85	0.4	7	16	0.438	9	13	0.692	15	28	43	20	5	4	12	26	84	Away	1999-12-02	MIL	4	1	0
65	1610612752	0029900232	DEC 04, 1999	NYK @ NJN	W	10	8	0.555555555555556	240	32	77	0.416	5	11	0.455	23	29	0.793	14	34	48	15	4	7	17	27	92	Away	1999-12-04	NJN	10	2	0
64	1610612752	0029900241	DEC 05, 1999	NYK vs. DEN	L	10	9	0.526315789473684	240	30	80	0.375	4	11	0.364	14	19	0.737	9	38	47	20	3	5	10	27	78	Home	1999-12-05	DEN	-2	0	1
63	1610612752	0029900252	DEC 07, 1999	NYK vs. GSW	W	11	9	0.55	240	37	84	0.44	2	8	0.25	13	21	0.619	14	31	45	20	11	7	15	28	89	Home	1999-12-07	GSW	6	1	0
62	1610612752	0029900273	DEC 10, 1999	NYK vs. PHI	W	12	9	0.571428571428571	240	33	80	0.413	1	11	0.091	18	26	0.692	14	32	46	15	7	7	14	23	85	Home	1999-12-10	PHI	7	2	0
61	1610612752	0029900294	DEC 12, 1999	NYK vs. BOS	W	13	9	0.590909090909091	240	35	68	0.515	3	10	0.3	26	34	0.765	4	28	32	21	7	12	15	27	99	Home	1999-12-12	BOS	2	3	0
60	1610612752	0029900303	DEC 14, 1999	NYK @ HOU	W	14	9	0.608695652173913	240	39	74	0.527	7	12	0.583	16	17	0.941	4	30	34	20	9	4	13	22	101	Away	1999-12-14	HOU	11	4	0
59	1610612752	0029900319	DEC 16, 1999	NYK @ DAL	W	15	9	0.625	240	40	81	0.494	4	11	0.364	16	19	0.842	9	38	47	19	4	5	16	20	100	Away	1999-12-16	DAL	7	5	0
58	1610612752	0029900331	DEC 18, 1999	NYK vs. WAS	L	15	10	0.6	240	29	76	0.382	1	9	0.111	24	28	0.857	9	22	31	11	7	6	13	25	83	Home	1999-12-18	WAS	-12	0	1
57	1610612752	0029900347	DEC 20, 1999	NYK vs. CHH	W	16	10	0.615384615384615	265	39	95	0.411	8	21	0.381	26	32	0.813	23	34	57	22	7	8	15	28	112	Home	1999-12-20	CHH	3	1	0
56	1610612752	0029900363	DEC 22, 1999	NYK vs. TOR	W	17	10	0.62962962962963	240	36	79	0.456	6	14	0.429	13	22	0.591	6	36	42	21	4	7	15	23	91	Home	1999-12-22	TOR	1	2	0
55	1610612752	0029900378	DEC 25, 1999	NYK @ IND	L	17	11	0.607142857142857	240	37	71	0.521	1	7	0.143	15	25	0.6	6	34	40	16	3	6	17	32	90	Away	1999-12-25	IND	-11	0	1
54	1610612752	0029900397	DEC 28, 1999	NYK @ NJN	L	17	12	0.586206896551724	240	30	79	0.38	5	13	0.385	18	25	0.72	14	34	48	10	4	2	15	20	83	Away	1999-12-28	NJN	-6	0	2
53	1610612752	0029900413	DEC 30, 1999	NYK @ WAS	W	18	12	0.6	240	31	71	0.437	6	11	0.545	21	33	0.636	9	21	30	12	14	7	8	23	89	Away	1999-12-30	WAS	3	1	0
52	1610612752	0029900430	JAN 04, 2000	NYK vs. BOS	W	19	12	0.612903225806452	240	33	60	0.55	5	10	0.5	25	30	0.833	3	33	36	15	7	4	17	26	96	Home	2000-01-04	BOS	8	2	0
51	1610612752	0029900458	JAN 07, 2000	NYK @ ORL	W	20	12	0.625	240	40	79	0.506	4	10	0.4	10	16	0.625	6	33	39	21	8	9	16	19	94	Away	2000-01-07	ORL	8	3	0
50	1610612752	0029900462	JAN 08, 2000	NYK vs. CLE	L	20	13	0.606060606060606	240	34	75	0.453	4	10	0.4	14	20	0.7	6	27	33	17	10	6	19	24	86	Home	2000-01-08	CLE	-3	0	1
49	1610612752	0029900485	JAN 11, 2000	NYK vs. CHI	W	21	13	0.617647058823529	240	33	70	0.471	4	11	0.364	25	27	0.926	12	25	37	19	9	5	17	32	95	Home	2000-01-11	CHI	7	1	0
48	1610612752	0029900494	JAN 12, 2000	NYK @ DET	L	21	14	0.6	240	48	90	0.533	4	10	0.4	8	9	0.889	10	25	35	25	8	1	13	30	108	Away	2000-01-12	DET	-6	0	1
47	1610612752	0029900515	JAN 15, 2000	NYK vs. CHH	W	22	14	0.611111111111111	240	36	79	0.456	9	14	0.643	10	12	0.833	9	34	43	20	10	3	17	33	91	Home	2000-01-15	CHH	12	1	0
46	1610612752	0029900529	JAN 17, 2000	NYK vs. DET	W	23	14	0.621621621621622	240	44	90	0.489	5	14	0.357	12	18	0.667	17	31	48	24	5	4	11	24	105	Home	2000-01-17	DET	11	2	0
45	1610612752	0029900544	JAN 19, 2000	NYK vs. NJN	W	24	14	0.631578947368421	240	37	76	0.487	6	13	0.462	10	14	0.714	12	32	44	20	6	5	13	22	90	Home	2000-01-19	NJN	1	3	0
44	1610612752	0029900569	JAN 22, 2000	NYK @ SAS	L	24	15	0.615384615384615	240	37	88	0.42	4	12	0.333	5	8	0.625	10	27	37	12	7	3	11	28	83	Away	2000-01-22	SAS	-13	0	1
43	1610612752	0029900579	JAN 24, 2000	NYK vs. SEA	W	25	15	0.625	240	41	88	0.466	5	16	0.313	25	29	0.862	11	26	37	21	9	3	5	31	112	Home	2000-01-24	SEA	6	1	0
42	1610612752	0029900607	JAN 28, 2000	NYK @ ATL	L	25	16	0.609756097560976	265	36	84	0.429	7	15	0.467	17	24	0.708	8	35	43	14	9	3	11	24	96	Away	2000-01-28	ATL	-2	0	1
41	1610612752	0029900623	JAN 30, 2000	NYK vs. SAC	W	26	16	0.619047619047619	240	44	82	0.537	8	13	0.615	24	24	1	7	32	39	24	8	2	17	20	120	Home	2000-01-30	SAC	9	1	0
40	1610612752	0029900630	FEB 01, 2000	NYK vs. ORL	L	26	17	0.604651162790698	240	31	77	0.403	3	11	0.273	12	15	0.8	7	29	36	24	3	5	15	21	77	Home	2000-02-01	ORL	-21	0	1
39	1610612752	0029900647	FEB 03, 2000	NYK vs. POR	W	27	17	0.613636363636364	240	33	79	0.418	8	25	0.32	24	35	0.686	12	26	38	21	9	4	8	19	98	Home	2000-02-03	POR	10	1	0
38	1610612752	0029900669	FEB 06, 2000	NYK vs. MIA	W	28	17	0.622222222222222	240	35	74	0.473	4	6	0.667	20	27	0.741	5	34	39	22	10	4	13	18	94	Home	2000-02-06	MIA	14	2	0
37	1610612752	0029900506	FEB 07, 2000	NYK @ CHH	L	28	18	0.608695652173913	240	36	77	0.468	3	11	0.273	10	13	0.769	6	33	39	20	3	2	10	22	85	Away	2000-02-07	CHH	-10	0	1
36	1610612752	0029900694	FEB 09, 2000	NYK @ MIL	W	29	18	0.617021276595745	240	40	75	0.533	10	16	0.625	19	23	0.826	8	31	39	24	8	3	18	16	109	Away	2000-02-09	MIL	6	1	0
35	1610612752	0029900706	FEB 15, 2000	NYK @ TOR	L	29	19	0.604166666666667	240	29	74	0.392	4	12	0.333	8	19	0.421	11	31	42	17	4	7	14	19	70	Away	2000-02-15	TOR	-21	0	1
34	1610612752	0029900716	FEB 16, 2000	NYK vs. MIN	W	30	19	0.612244897959184	240	33	71	0.465	3	5	0.6	24	29	0.828	8	27	35	22	8	3	15	24	93	Home	2000-02-16	MIN	4	1	0
33	1610612752	0029900738	FEB 19, 2000	NYK vs. IND	W	31	19	0.62	240	38	74	0.514	2	9	0.222	9	10	0.9	7	36	43	23	4	6	14	23	87	Home	2000-02-19	IND	14	2	0
32	1610612752	0029900750	FEB 21, 2000	NYK vs. LAC	W	32	19	0.627450980392157	240	33	74	0.446	2	8	0.25	19	21	0.905	10	29	39	21	9	4	13	21	87	Home	2000-02-21	LAC	11	3	0
31	1610612752	0029900765	FEB 23, 2000	NYK vs. TOR	L	32	20	0.615384615384615	240	31	70	0.443	3	13	0.231	23	26	0.885	5	29	34	18	4	0	11	24	88	Home	2000-02-23	TOR	-11	0	1
30	1610612752	0029900780	FEB 25, 2000	NYK vs. PHX	W	33	20	0.622641509433962	240	34	79	0.43	1	6	0.167	15	18	0.833	7	29	36	20	6	3	10	14	84	Home	2000-02-25	PHX	5	1	0
29	1610612752	0029900795	FEB 27, 2000	NYK vs. PHI	W	34	20	0.62962962962963	240	31	71	0.437	2	8	0.25	25	30	0.833	9	30	39	21	5	5	12	27	89	Home	2000-02-27	PHI	1	2	0
28	1610612752	0029900803	FEB 28, 2000	NYK @ MIA	L	34	21	0.618181818181818	240	31	80	0.388	5	15	0.333	9	13	0.692	16	24	40	12	7	6	14	16	76	Away	2000-02-28	MIA	-9	0	1
27	1610612752	0029900822	MAR 02, 2000	NYK vs. MIL	W	35	21	0.625	240	39	66	0.591	12	17	0.706	19	23	0.826	3	29	32	27	5	0	14	33	109	Home	2000-03-02	MIL	15	1	0
26	1610612752	0029900832	MAR 03, 2000	NYK @ ATL	L	35	22	0.614035087719298	240	30	82	0.366	2	8	0.25	8	11	0.727	10	20	30	12	8	0	8	19	70	Away	2000-03-03	ATL	-13	0	1
25	1610612752	0029900846	MAR 05, 2000	NYK vs. UTA	L	35	23	0.603448275862069	240	28	71	0.394	1	8	0.125	22	30	0.733	7	24	31	12	9	3	14	29	79	Home	2000-03-05	UTA	-9	0	2
24	1610612752	0029900859	MAR 07, 2000	NYK vs. VAN	W	36	23	0.610169491525424	240	41	66	0.621	3	6	0.5	26	30	0.867	8	31	39	17	3	8	19	30	111	Home	2000-03-07	VAN	25	1	0
23	1610612752	0029900584	MAR 08, 2000	NYK @ WAS	L	36	24	0.6	265	43	79	0.544	2	11	0.182	25	33	0.758	7	26	33	15	3	0	16	30	113	Away	2000-03-08	WAS	-5	0	1
22	1610612752	0029900880	MAR 10, 2000	NYK @ PHI	W	37	24	0.60655737704918	240	32	79	0.405	3	10	0.3	15	20	0.75	14	38	52	19	7	1	14	25	82	Away	2000-03-10	PHI	5	1	0
21	1610612752	0029900896	MAR 12, 2000	NYK vs. SAS	W	38	24	0.612903225806452	240	34	70	0.486	5	12	0.417	20	24	0.833	6	40	46	21	4	1	15	18	93	Home	2000-03-12	SAS	13	2	0
20	1610612752	0029900908	MAR 14, 2000	NYK vs. HOU	W	39	24	0.619047619047619	240	34	70	0.486	1	4	0.25	22	25	0.88	5	31	36	15	9	2	15	27	91	Home	2000-03-14	HOU	6	3	0
19	1610612752	0029900931	MAR 17, 2000	NYK @ CHH	W	40	24	0.625	240	42	76	0.553	6	9	0.667	28	31	0.903	10	29	39	25	6	4	15	19	118	Away	2000-03-17	CHH	19	4	0
18	1610612752	0029900947	MAR 19, 2000	NYK vs. LAL	L	40	25	0.615384615384615	240	33	81	0.407	5	10	0.5	14	20	0.7	13	35	48	19	2	2	12	25	85	Home	2000-03-19	LAL	-7	0	1
17	1610612752	0029900963	MAR 21, 2000	NYK @ IND	L	40	26	0.606060606060606	240	40	87	0.46	3	7	0.429	8	10	0.8	10	33	43	21	3	2	14	25	91	Away	2000-03-21	IND	-4	0	2
16	1610612752	0029900971	MAR 22, 2000	NYK vs. CHI	W	41	26	0.611940298507463	240	33	73	0.452	2	11	0.182	10	11	0.909	9	33	42	19	11	3	17	20	78	Home	2000-03-22	CHI	11	1	0
15	1610612752	0029900983	MAR 24, 2000	NYK vs. ATL	W	42	26	0.617647058823529	240	39	79	0.494	2	7	0.286	15	17	0.882	7	31	38	23	7	4	14	19	95	Home	2000-03-24	ATL	12	2	0
14	1610612752	0029901007	MAR 26, 2000	NYK @ POR	W	43	26	0.623188405797101	240	38	78	0.487	7	17	0.412	10	11	0.909	10	25	35	21	5	4	12	18	93	Away	2000-03-26	POR	4	3	0
13	1610612752	0029901018	MAR 28, 2000	NYK @ SAC	L	43	27	0.614285714285714	240	38	86	0.442	5	18	0.278	14	14	1	11	29	40	12	6	2	15	22	95	Away	2000-03-28	SAC	-8	0	1
12	1610612752	0029901024	MAR 29, 2000	NYK @ SEA	W	44	27	0.619718309859155	240	43	82	0.524	7	13	0.538	17	20	0.85	18	39	57	27	2	4	19	26	110	Away	2000-03-29	SEA	15	1	0
11	1610612752	0029901041	MAR 31, 2000	NYK @ VAN	W	45	27	0.625	240	37	82	0.451	2	12	0.167	13	16	0.813	9	27	36	19	7	3	8	18	89	Away	2000-03-31	VAN	6	2	0
10	1610612752	0029901052	APR 02, 2000	NYK @ LAL	L	45	28	0.616438356164384	240	34	91	0.374	6	14	0.429	8	8	1	12	25	37	17	4	2	7	23	82	Away	2000-04-02	LAL	-24	0	1
9	1610612752	0029901075	APR 06, 2000	NYK vs. WAS	W	46	28	0.621621621621622	240	33	70	0.471	1	9	0.111	34	39	0.872	13	33	46	18	7	4	17	21	101	Home	2000-04-06	WAS	9	1	0
8	1610612752	0029901084	APR 07, 2000	NYK @ ORL	W	47	28	0.626666666666667	240	36	82	0.439	4	16	0.25	20	23	0.87	12	34	46	20	4	5	20	22	96	Away	2000-04-07	ORL	7	2	0
7	1610612752	0029901100	APR 09, 2000	NYK @ MIA	L	47	29	0.618421052631579	265	38	87	0.437	7	17	0.412	11	15	0.733	15	32	47	18	6	7	13	17	94	Away	2000-04-09	MIA	-1	0	1
6	1610612752	0029901107	APR 10, 2000	NYK vs. IND	W	48	29	0.623376623376623	240	36	78	0.462	5	13	0.385	6	7	0.857	5	34	39	20	5	5	13	25	83	Home	2000-04-10	IND	2	1	0
5	1610612752	0029901122	APR 12, 2000	NYK vs. NJN	W	49	29	0.628205128205128	265	36	80	0.45	3	14	0.214	16	27	0.593	12	38	50	21	6	4	14	16	91	Home	2000-04-12	NJN	2	2	0
4	1610612752	0029901139	APR 14, 2000	NYK @ TOR	L	49	30	0.620253164556962	240	30	74	0.405	0	2	0	11	19	0.579	14	35	49	19	1	10	18	22	71	Away	2000-04-14	TOR	-15	0	1
3	1610612752	0029901148	APR 15, 2000	NYK @ CLE	L	49	31	0.6125	240	29	70	0.414	4	11	0.364	34	40	0.85	12	27	39	20	7	7	14	25	96	Away	2000-04-15	CLE	-10	0	2
2	1610612752	0029901165	APR 18, 2000	NYK vs. DET	W	50	31	0.617283950617284	240	36	70	0.514	5	13	0.385	23	30	0.767	7	24	31	26	8	2	14	23	100	Home	2000-04-18	DET	12	1	0
1	1610612752	0029901176	APR 19, 2000	NYK @ BOS	L	50	32	0.609756097560976	240	33	83	0.398	2	5	0.4	17	29	0.586	15	22	37	15	8	2	19	18	85	Away	2000-04-19	BOS	-27	0	1
