Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
60	1610612750	0029900366	DEC 22, 1999	MIN @ CHI	W	10	13	0.434782608695652	240	42	80	0.525	1	5	0.2	21	28	0.75	10	32	42	34	8	5	16	25	106	Away	1999-12-22	CHI	20	3	0
59	1610612750	0029900371	DEC 23, 1999	MIN vs. SEA	W	11	13	0.458333333333333	240	44	96	0.458	2	7	0.286	19	25	0.76	17	37	54	27	2	10	6	18	109	Home	1999-12-23	SEA	7	4	0
58	1610612750	0029900390	DEC 27, 1999	MIN @ ORL	W	12	13	0.48	240	45	88	0.511	3	7	0.429	14	20	0.7	17	27	44	35	4	7	13	20	107	Away	1999-12-27	ORL	2	5	0
57	1610612750	0029900398	DEC 28, 1999	MIN @ MIA	L	12	14	0.461538461538462	240	31	89	0.348	3	8	0.375	13	15	0.867	10	30	40	18	10	5	9	17	78	Away	1999-12-28	MIA	-11	0	1
56	1610612750	0029900417	DEC 30, 1999	MIN vs. CHI	W	13	14	0.481481481481481	240	36	71	0.507	2	4	0.5	20	23	0.87	7	32	39	26	10	3	15	23	94	Home	1999-12-30	CHI	18	1	0
55	1610612750	0029900436	JAN 04, 2000	MIN vs. SAS	W	14	14	0.5	240	38	84	0.452	3	6	0.5	12	18	0.667	16	29	45	30	6	11	13	20	91	Home	2000-01-04	SAS	3	2	0
54	1610612750	0029900452	JAN 06, 2000	MIN vs. POR	W	15	14	0.517241379310345	240	37	74	0.5	2	11	0.182	22	29	0.759	14	23	37	25	8	7	17	28	98	Home	2000-01-06	POR	2	3	0
53	1610612750	0029900464	JAN 08, 2000	MIN @ DET	W	16	14	0.533333333333333	240	39	78	0.5	2	5	0.4	30	39	0.769	11	31	42	26	9	2	20	34	110	Away	2000-01-08	DET	5	4	0
52	1610612750	0029900474	JAN 09, 2000	MIN @ PHI	W	17	14	0.548387096774194	240	52	81	0.642	4	6	0.667	15	16	0.938	12	24	36	37	3	6	12	25	123	Away	2000-01-09	PHI	11	5	0
51	1610612750	0029900487	JAN 11, 2000	MIN vs. MIA	L	17	15	0.53125	240	43	81	0.531	6	9	0.667	14	16	0.875	6	19	25	30	4	6	10	18	106	Home	2000-01-11	MIA	-10	0	1
50	1610612750	0029900501	JAN 13, 2000	MIN vs. BOS	W	18	15	0.545454545454545	240	42	81	0.519	4	9	0.444	15	19	0.789	7	37	44	33	6	9	13	24	103	Home	2000-01-13	BOS	18	1	0
49	1610612750	0029900522	JAN 15, 2000	MIN vs. LAL	L	18	16	0.529411764705882	240	33	85	0.388	6	12	0.5	19	26	0.731	8	30	38	27	6	7	6	18	91	Home	2000-01-15	LAL	-13	0	1
48	1610612750	0029900534	JAN 17, 2000	MIN vs. IND	W	19	16	0.542857142857143	240	43	93	0.462	1	6	0.167	14	18	0.778	16	28	44	33	5	6	7	24	101	Home	2000-01-17	IND	1	1	0
47	1610612750	0029900550	JAN 19, 2000	MIN @ UTA	W	20	16	0.555555555555556	240	37	81	0.457	1	8	0.125	16	22	0.727	10	27	37	20	8	2	7	23	91	Away	2000-01-19	UTA	3	2	0
46	1610612750	0029900562	JAN 21, 2000	MIN @ LAC	W	21	16	0.567567567567568	240	37	86	0.43	2	4	0.5	19	22	0.864	10	29	39	23	8	1	11	16	95	Away	2000-01-21	LAC	6	3	0
45	1610612750	0029900578	JAN 23, 2000	MIN @ GSW	W	22	16	0.578947368421053	240	39	82	0.476	2	5	0.4	19	24	0.792	10	40	50	27	10	5	15	23	99	Away	2000-01-23	GSW	18	4	0
44	1610612750	0029900591	JAN 25, 2000	MIN @ HOU	W	23	16	0.58974358974359	240	42	85	0.494	2	7	0.286	6	8	0.75	9	33	42	29	7	3	13	24	92	Away	2000-01-25	HOU	8	5	0
43	1610612750	0029900603	JAN 27, 2000	MIN @ SAS	L	23	17	0.575	240	34	84	0.405	1	4	0.25	11	12	0.917	10	30	40	17	7	7	15	20	80	Away	2000-01-27	SAS	-12	0	1
42	1610612750	0029900618	JAN 29, 2000	MIN vs. UTA	W	24	17	0.585365853658537	240	38	85	0.447	4	5	0.8	16	22	0.727	15	28	43	28	8	7	10	26	96	Home	2000-01-29	UTA	2	1	0
41	1610612750	0029900627	JAN 31, 2000	MIN vs. SAC	W	25	17	0.595238095238095	240	46	79	0.582	2	7	0.286	11	14	0.786	7	40	47	34	9	4	22	23	105	Home	2000-01-31	SAC	15	2	0
40	1610612750	0029900641	FEB 02, 2000	MIN @ WAS	L	25	18	0.581395348837209	240	39	75	0.52	3	7	0.429	12	14	0.857	6	24	30	18	4	5	13	24	93	Away	2000-02-02	WAS	-10	0	1
39	1610612750	0029900657	FEB 04, 2000	MIN vs. HOU	W	26	18	0.590909090909091	240	45	80	0.563	4	6	0.667	8	10	0.8	5	42	47	36	6	7	15	19	102	Home	2000-02-04	HOU	17	1	0
38	1610612750	0029900666	FEB 05, 2000	MIN @ DEN	W	27	18	0.6	265	32	88	0.364	4	10	0.4	37	49	0.755	13	35	48	20	10	11	8	30	105	Away	2000-02-05	DEN	8	2	0
37	1610612750	0029900698	FEB 09, 2000	MIN @ LAL	L	27	19	0.58695652173913	240	30	88	0.341	2	14	0.143	19	27	0.704	12	27	39	17	9	8	11	32	81	Away	2000-02-09	LAL	-33	0	1
36	1610612750	0029900700	FEB 10, 2000	MIN @ PHX	L	27	20	0.574468085106383	240	35	89	0.393	3	9	0.333	12	15	0.8	16	28	44	22	11	1	15	23	85	Away	2000-02-10	PHX	-16	0	2
35	1610612750	0029900709	FEB 15, 2000	MIN vs. DEN	L	27	21	0.5625	265	39	83	0.47	4	11	0.364	22	22	1	7	27	34	27	8	4	15	20	104	Home	2000-02-15	DEN	-3	0	3
34	1610612750	0029900716	FEB 16, 2000	MIN @ NYK	L	27	22	0.551020408163265	240	35	76	0.461	1	9	0.111	18	24	0.75	13	26	39	23	4	4	20	27	89	Away	2000-02-16	NYK	-4	0	4
33	1610612750	0029900732	FEB 18, 2000	MIN vs. VAN	W	28	22	0.56	240	40	78	0.513	4	10	0.4	19	21	0.905	5	28	33	33	11	6	13	22	103	Home	2000-02-18	VAN	12	1	0
32	1610612750	0029900746	FEB 20, 2000	MIN vs. NJN	L	28	23	0.549019607843137	240	35	94	0.372	5	15	0.333	14	19	0.737	22	29	51	24	4	4	13	23	89	Home	2000-02-20	NJN	-2	0	1
31	1610612750	0029900762	FEB 22, 2000	MIN vs. GSW	W	29	23	0.557692307692308	240	42	75	0.56	3	8	0.375	25	34	0.735	12	36	48	34	7	7	16	26	112	Home	2000-02-22	GSW	23	1	0
30	1610612750	0029900775	FEB 24, 2000	MIN vs. LAC	W	30	23	0.566037735849057	240	50	90	0.556	6	12	0.5	10	13	0.769	15	30	45	41	5	5	9	17	116	Home	2000-02-24	LAC	25	2	0
29	1610612750	0029900782	FEB 25, 2000	MIN @ TOR	W	31	23	0.574074074074074	240	43	81	0.531	6	16	0.375	15	17	0.882	10	30	40	29	5	5	13	22	107	Away	2000-02-25	TOR	22	3	0
28	1610612750	0029900799	FEB 27, 2000	MIN vs. SAS	W	32	23	0.581818181818182	240	43	81	0.531	2	5	0.4	14	16	0.875	14	26	40	23	7	6	17	26	102	Home	2000-02-27	SAS	4	4	0
27	1610612750	0029900813	FEB 29, 2000	MIN vs. CHH	L	32	24	0.571428571428571	240	39	80	0.488	1	7	0.143	8	14	0.571	12	28	40	29	5	8	14	26	87	Home	2000-02-29	CHH	-5	0	1
26	1610612750	0029900829	MAR 02, 2000	MIN @ SAS	W	33	24	0.578947368421053	240	44	83	0.53	6	10	0.6	14	19	0.737	13	27	40	30	6	7	7	29	108	Away	2000-03-02	SAS	6	1	0
25	1610612750	0029900840	MAR 04, 2000	MIN @ MIL	W	34	24	0.586206896551724	240	34	74	0.459	3	9	0.333	20	20	1	15	29	44	25	9	3	14	20	91	Away	2000-03-04	MIL	7	2	0
24	1610612750	0029900847	MAR 05, 2000	MIN vs. SEA	W	35	24	0.593220338983051	265	43	80	0.538	3	8	0.375	16	19	0.842	6	34	40	30	4	8	16	24	105	Home	2000-03-05	SEA	5	3	0
23	1610612750	0029900862	MAR 07, 2000	MIN vs. WAS	L	35	25	0.583333333333333	240	34	84	0.405	3	10	0.3	15	21	0.714	14	27	41	26	6	8	14	22	86	Home	2000-03-07	WAS	-4	0	1
22	1610612750	0029900876	MAR 09, 2000	MIN @ DAL	W	36	25	0.590163934426229	240	43	83	0.518	5	12	0.417	9	12	0.75	13	30	43	23	9	9	13	21	100	Away	2000-03-09	DAL	21	1	0
21	1610612750	0029900894	MAR 11, 2000	MIN @ HOU	W	37	25	0.596774193548387	240	42	87	0.483	3	6	0.5	13	14	0.929	12	32	44	32	4	5	5	25	100	Away	2000-03-11	HOU	14	2	0
20	1610612750	0029900915	MAR 14, 2000	MIN @ PHX	L	37	26	0.587301587301587	240	41	80	0.513	3	6	0.5	15	20	0.75	8	29	37	25	8	4	20	34	100	Away	2000-03-14	PHX	-7	0	1
19	1610612750	0029900928	MAR 16, 2000	MIN @ POR	W	38	26	0.59375	240	40	80	0.5	2	7	0.286	14	19	0.737	3	26	29	27	9	2	8	18	96	Away	2000-03-16	POR	4	1	0
18	1610612750	0029900952	MAR 19, 2000	MIN vs. MIL	W	39	26	0.6	240	46	82	0.561	7	14	0.5	10	14	0.714	8	31	39	35	11	3	12	20	109	Home	2000-03-19	MIL	27	2	0
17	1610612750	0029900964	MAR 21, 2000	MIN vs. CLE	W	40	26	0.606060606060606	265	43	89	0.483	1	10	0.1	24	28	0.857	16	28	44	29	8	3	16	18	111	Home	2000-03-21	CLE	4	3	0
16	1610612750	0029900970	MAR 22, 2000	MIN @ BOS	W	41	26	0.611940298507463	240	39	81	0.481	3	6	0.5	28	31	0.903	13	29	42	22	11	2	17	25	109	Away	2000-03-22	BOS	3	4	0
15	1610612750	0029900984	MAR 24, 2000	MIN @ NJN	W	42	26	0.617647058823529	265	45	89	0.506	1	7	0.143	25	30	0.833	13	30	43	32	17	11	17	30	116	Away	2000-03-24	NJN	1	5	0
14	1610612750	0029901003	MAR 26, 2000	MIN vs. TOR	W	43	26	0.623188405797101	265	40	85	0.471	1	8	0.125	25	32	0.781	14	38	52	28	9	6	18	28	106	Home	2000-03-26	TOR	5	6	0
13	1610612750	0029901015	MAR 28, 2000	MIN vs. PHI	L	43	27	0.614285714285714	240	39	85	0.459	5	8	0.625	17	23	0.739	13	25	38	26	10	6	14	24	100	Home	2000-03-28	PHI	-2	0	1
12	1610612750	0029901029	MAR 30, 2000	MIN vs. HOU	W	44	27	0.619718309859155	240	52	87	0.598	6	12	0.5	12	16	0.75	7	34	41	39	12	1	9	31	122	Home	2000-03-30	HOU	32	1	0
11	1610612750	0029901037	MAR 31, 2000	MIN @ IND	L	44	28	0.611111111111111	240	35	92	0.38	3	10	0.3	12	17	0.706	16	30	46	18	8	1	14	18	85	Away	2000-03-31	IND	-24	0	1
10	1610612750	0029901051	APR 02, 2000	MIN vs. PHX	L	44	29	0.602739726027397	240	33	85	0.388	4	8	0.5	16	17	0.941	14	34	48	24	12	3	18	17	86	Home	2000-04-02	PHX	-1	0	2
9	1610612750	0029901063	APR 04, 2000	MIN vs. ATL	W	45	29	0.608108108108108	265	36	95	0.379	5	10	0.5	9	12	0.75	19	33	52	23	8	4	9	15	86	Home	2000-04-04	ATL	10	1	0
8	1610612750	0029901080	APR 06, 2000	MIN @ LAC	W	46	29	0.613333333333333	240	46	91	0.505	7	14	0.5	13	16	0.813	20	25	45	30	8	5	10	23	112	Away	2000-04-06	LAC	22	2	0
7	1610612750	0029901089	APR 07, 2000	MIN @ SAC	W	47	29	0.618421052631579	240	37	81	0.457	3	8	0.375	18	22	0.818	8	37	45	24	6	8	14	28	95	Away	2000-04-07	SAC	3	3	0
6	1610612750	0029901112	APR 10, 2000	MIN vs. DET	W	48	29	0.623376623376623	240	35	82	0.427	4	11	0.364	28	37	0.757	16	26	42	29	4	6	7	30	102	Home	2000-04-10	DET	2	4	0
5	1610612750	0029901130	APR 12, 2000	MIN @ SEA	L	48	30	0.615384615384615	240	29	84	0.345	3	16	0.188	22	33	0.667	16	32	48	20	4	4	17	24	83	Away	2000-04-12	SEA	-27	0	1
4	1610612750	0029901145	APR 14, 2000	MIN @ VAN	W	49	30	0.620253164556962	290	45	92	0.489	6	15	0.4	8	11	0.727	14	35	49	35	7	10	15	16	104	Away	2000-04-14	VAN	10	1	0
3	1610612750	0029901159	APR 16, 2000	MIN @ LAL	L	49	31	0.6125	240	39	90	0.433	1	6	0.167	16	21	0.762	20	26	46	22	10	3	11	23	95	Away	2000-04-16	LAL	-6	0	1
2	1610612750	0029901164	APR 17, 2000	MIN @ GSW	W	50	31	0.617283950617284	240	37	83	0.446	6	14	0.429	21	25	0.84	20	34	54	26	9	3	18	26	101	Away	2000-04-17	GSW	5	1	0
1	1610612750	0029901183	APR 19, 2000	MIN vs. DAL	L	50	32	0.609756097560976	240	46	95	0.484	6	15	0.4	9	11	0.818	16	25	41	29	10	2	9	19	107	Home	2000-04-19	DAL	-6	0	1
