Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
71	1610612744	0029900193	NOV 27, 1999	GSW vs. TOR	L	2	10	0.166666666666667	240	36	89	0.404	4	12	0.333	12	17	0.706	20	34	54	22	4	5	19	16	88	Home	1999-11-27	TOR	-18	0	5
70	1610612744	0029900198	NOV 29, 1999	GSW @ UTA	L	2	11	0.153846153846154	240	37	71	0.521	12	15	0.8	13	23	0.565	8	17	25	26	7	2	16	21	99	Away	1999-11-29	UTA	-16	0	6
69	1610612744	0029900214	DEC 01, 1999	GSW @ LAL	L	2	12	0.142857142857143	240	28	84	0.333	3	10	0.3	16	22	0.727	18	34	52	14	11	8	20	26	75	Away	1999-12-01	LAL	-18	0	7
68	1610612744	0029900223	DEC 02, 1999	GSW vs. SEA	L	2	13	0.133333333333333	240	40	96	0.417	8	14	0.571	20	30	0.667	18	29	47	20	10	5	11	24	108	Home	1999-12-02	SEA	-9	0	8
67	1610612744	0029900240	DEC 04, 1999	GSW vs. UTA	L	2	14	0.125	240	32	80	0.4	2	14	0.143	16	29	0.552	22	26	48	21	7	4	19	33	82	Home	1999-12-04	UTA	-12	0	9
66	1610612744	0029900252	DEC 07, 1999	GSW @ NYK	L	2	15	0.117647058823529	240	30	90	0.333	1	14	0.071	22	31	0.71	21	33	54	18	5	3	14	22	83	Away	1999-12-07	NYK	-6	0	10
65	1610612744	0029900263	DEC 08, 1999	GSW @ CHH	L	2	16	0.111111111111111	240	44	103	0.427	7	18	0.389	11	19	0.579	23	32	55	26	9	3	12	31	106	Away	1999-12-08	CHH	-7	0	11
64	1610612744	0029900275	DEC 10, 1999	GSW @ ATL	W	3	16	0.157894736842105	240	47	99	0.475	2	7	0.286	11	17	0.647	15	31	46	34	12	5	11	28	107	Away	1999-12-10	ATL	8	1	0
63	1610612744	0029900288	DEC 11, 1999	GSW @ MIN	W	4	16	0.2	240	41	85	0.482	5	12	0.417	17	23	0.739	6	35	41	23	8	3	10	20	104	Away	1999-12-11	MIN	28	2	0
62	1610612744	0029900306	DEC 14, 1999	GSW vs. MIA	W	5	16	0.238095238095238	240	41	89	0.461	4	15	0.267	16	25	0.64	15	28	43	29	8	0	7	27	102	Home	1999-12-14	MIA	5	3	0
61	1610612744	0029900321	DEC 16, 1999	GSW vs. DET	L	5	17	0.227272727272727	240	38	92	0.413	7	21	0.333	25	35	0.714	22	29	51	23	9	1	18	34	108	Home	1999-12-16	DET	-8	0	1
60	1610612744	0029900329	DEC 17, 1999	GSW @ LAC	L	5	18	0.217391304347826	240	37	94	0.394	5	12	0.417	12	17	0.706	14	32	46	17	10	0	13	27	91	Away	1999-12-17	LAC	-1	0	2
59	1610612744	0029900355	DEC 20, 1999	GSW vs. SAC	W	6	18	0.25	240	45	86	0.523	1	11	0.091	20	32	0.625	13	34	47	31	14	5	17	24	111	Home	1999-12-20	SAC	12	1	0
58	1610612744	0029900367	DEC 22, 1999	GSW vs. LAC	L	6	19	0.24	240	42	96	0.438	7	18	0.389	8	14	0.571	15	29	44	30	3	3	9	21	99	Home	1999-12-22	LAC	-4	0	1
57	1610612744	0029900376	DEC 23, 1999	GSW @ POR	L	6	20	0.230769230769231	240	37	89	0.416	3	11	0.273	14	16	0.875	14	21	35	22	5	0	11	28	91	Away	1999-12-23	POR	-20	0	2
56	1610612744	0029900386	DEC 26, 1999	GSW @ PHX	L	6	21	0.222222222222222	240	35	80	0.438	4	13	0.308	14	27	0.519	10	24	34	21	12	4	18	21	88	Away	1999-12-26	PHX	-20	0	3
55	1610612744	0029900395	DEC 27, 1999	GSW vs. SAS	L	6	22	0.214285714285714	240	36	85	0.424	4	6	0.667	7	15	0.467	13	28	41	23	7	3	17	23	83	Home	1999-12-27	SAS	-22	0	4
54	1610612744	0029900410	DEC 29, 1999	GSW vs. PHI	L	6	23	0.206896551724138	240	37	84	0.44	8	26	0.308	12	22	0.545	17	31	48	25	7	4	19	29	94	Home	1999-12-29	PHI	-3	0	5
53	1610612744	0029900426	JAN 03, 2000	GSW @ WAS	L	6	24	0.2	240	35	77	0.455	4	16	0.25	13	20	0.65	10	25	35	25	9	4	19	24	87	Away	2000-01-03	WAS	-12	0	6
52	1610612744	0029900441	JAN 05, 2000	GSW @ PHI	L	6	25	0.193548387096774	240	35	87	0.402	6	20	0.3	16	21	0.762	17	20	37	22	5	3	16	25	92	Away	2000-01-05	PHI	-21	0	7
51	1610612744	0029900450	JAN 06, 2000	GSW @ CLE	L	6	26	0.1875	240	30	98	0.306	4	19	0.211	11	14	0.786	23	30	53	16	12	8	22	23	75	Away	2000-01-06	CLE	-15	0	8
50	1610612744	0029900476	JAN 09, 2000	GSW vs. SEA	L	6	27	0.181818181818182	265	35	88	0.398	7	21	0.333	18	31	0.581	16	32	48	25	7	1	18	28	95	Home	2000-01-09	SEA	-5	0	9
49	1610612744	0029900488	JAN 11, 2000	GSW vs. DAL	L	6	28	0.176470588235294	240	38	86	0.442	5	15	0.333	21	29	0.724	19	27	46	24	8	2	15	25	102	Home	2000-01-11	DAL	-7	0	10
48	1610612744	0029900503	JAN 13, 2000	GSW vs. HOU	L	6	29	0.171428571428571	240	37	81	0.457	6	15	0.4	20	29	0.69	11	36	47	21	10	7	18	24	100	Home	2000-01-13	HOU	-8	0	11
47	1610612744	0029900525	JAN 15, 2000	GSW vs. SAC	L	6	30	0.166666666666667	240	41	98	0.418	6	19	0.316	11	15	0.733	18	28	46	27	9	2	15	30	99	Home	2000-01-15	SAC	-15	0	12
46	1610612744	0029900538	JAN 17, 2000	GSW vs. ORL	W	7	30	0.189189189189189	240	47	92	0.511	4	13	0.308	15	25	0.6	13	32	45	30	12	4	12	20	113	Home	2000-01-17	ORL	13	1	0
45	1610612744	0029900563	JAN 21, 2000	GSW vs. CLE	W	8	30	0.210526315789474	240	41	87	0.471	9	16	0.563	24	29	0.828	17	32	49	31	13	3	15	28	115	Home	2000-01-21	CLE	12	2	0
44	1610612744	0029900578	JAN 23, 2000	GSW vs. MIN	L	8	31	0.205128205128205	240	31	87	0.356	4	9	0.444	15	22	0.682	15	29	44	16	8	3	16	23	81	Home	2000-01-23	MIN	-18	0	1
43	1610612744	0029900590	JAN 25, 2000	GSW @ DAL	L	8	32	0.2	240	38	93	0.409	1	7	0.143	26	33	0.788	25	31	56	18	10	4	19	27	103	Away	2000-01-25	DAL	-14	0	2
42	1610612744	0029900602	JAN 27, 2000	GSW @ HOU	W	9	32	0.219512195121951	240	41	86	0.477	8	13	0.615	25	36	0.694	13	29	42	24	7	5	12	27	115	Away	2000-01-27	HOU	5	1	0
41	1610612744	0029900637	FEB 01, 2000	GSW @ LAC	W	10	32	0.238095238095238	240	48	90	0.533	6	15	0.4	5	7	0.714	13	33	46	26	7	5	8	19	107	Away	2000-02-01	LAC	31	2	0
40	1610612744	0029900645	FEB 02, 2000	GSW vs. VAN	W	11	32	0.255813953488372	240	38	73	0.521	7	13	0.538	18	23	0.783	10	27	37	26	7	3	16	23	101	Home	2000-02-02	VAN	6	3	0
39	1610612744	0029900659	FEB 04, 2000	GSW vs. DEN	W	12	32	0.272727272727273	240	41	80	0.513	6	13	0.462	15	25	0.6	13	36	49	29	7	5	18	24	103	Home	2000-02-04	DEN	2	4	0
38	1610612744	0029900670	FEB 06, 2000	GSW @ NJN	L	12	33	0.266666666666667	240	35	93	0.376	6	15	0.4	14	20	0.7	20	26	46	21	12	3	18	28	90	Away	2000-02-06	NJN	-20	0	1
37	1610612744	0029900677	FEB 07, 2000	GSW @ ORL	L	12	34	0.260869565217391	240	39	92	0.424	3	15	0.2	19	29	0.655	13	28	41	24	10	3	16	26	100	Away	2000-02-07	ORL	-20	0	2
36	1610612744	0029900690	FEB 09, 2000	GSW @ MIA	L	12	35	0.25531914893617	240	35	78	0.449	5	15	0.333	25	29	0.862	8	27	35	21	4	4	12	20	100	Away	2000-02-09	MIA	-15	0	3
35	1610612744	0029900713	FEB 15, 2000	GSW vs. POR	L	12	36	0.25	240	31	77	0.403	5	20	0.25	16	28	0.571	13	41	54	21	10	6	20	23	83	Home	2000-02-15	POR	-9	0	4
34	1610612744	0029900720	FEB 16, 2000	GSW @ POR	L	12	37	0.244897959183673	240	36	79	0.456	8	19	0.421	15	16	0.938	13	25	38	23	18	2	28	28	95	Away	2000-02-16	POR	-4	0	5
33	1610612744	0029900735	FEB 18, 2000	GSW vs. BOS	W	13	37	0.26	240	43	84	0.512	4	15	0.267	32	45	0.711	14	37	51	30	12	8	14	33	122	Home	2000-02-18	BOS	22	1	0
32	1610612744	0029900748	FEB 20, 2000	GSW vs. WAS	W	14	37	0.274509803921569	240	47	96	0.49	4	13	0.308	14	21	0.667	18	40	58	31	9	7	16	27	112	Home	2000-02-20	WAS	9	2	0
31	1610612744	0029900762	FEB 22, 2000	GSW @ MIN	L	14	38	0.269230769230769	240	28	80	0.35	3	14	0.214	30	36	0.833	15	20	35	15	10	4	14	23	89	Away	2000-02-22	MIN	-23	0	1
30	1610612744	0029900770	FEB 23, 2000	GSW @ MIL	W	15	38	0.283018867924528	240	34	88	0.386	4	13	0.308	19	30	0.633	21	41	62	27	9	2	15	22	91	Away	2000-02-23	MIL	5	1	0
29	1610612744	0029900783	FEB 25, 2000	GSW @ DET	L	15	39	0.277777777777778	240	40	102	0.392	9	17	0.529	10	20	0.5	25	25	50	15	10	2	13	19	99	Away	2000-02-25	DET	-32	0	1
28	1610612744	0029900791	FEB 26, 2000	GSW @ IND	L	15	40	0.272727272727273	240	33	88	0.375	2	12	0.167	20	27	0.741	19	39	58	17	5	4	18	29	88	Away	2000-02-26	IND	-16	0	2
27	1610612744	0029900807	FEB 28, 2000	GSW vs. ATL	W	16	40	0.285714285714286	240	33	89	0.371	2	8	0.25	12	20	0.6	21	37	58	24	8	4	9	13	80	Home	2000-02-28	ATL	5	1	0
26	1610612744	0029900834	MAR 03, 2000	GSW @ DEN	L	16	41	0.280701754385965	240	35	97	0.361	3	17	0.176	15	25	0.6	16	26	42	24	13	11	14	27	88	Away	2000-03-03	DEN	-34	0	1
25	1610612744	0029900850	MAR 05, 2000	GSW vs. IND	L	16	42	0.275862068965517	240	34	80	0.425	4	13	0.308	23	30	0.767	11	35	46	25	11	9	23	23	95	Home	2000-03-05	IND	-19	0	2
24	1610612744	0029900865	MAR 07, 2000	GSW vs. CHH	L	16	43	0.271186440677966	240	34	82	0.415	1	12	0.083	30	40	0.75	15	34	49	20	3	4	9	33	99	Home	2000-03-07	CHH	-3	0	3
23	1610612744	0029900878	MAR 09, 2000	GSW vs. LAL	L	16	44	0.266666666666667	240	35	82	0.427	0	6	0	22	37	0.595	15	31	46	22	8	7	15	22	92	Home	2000-03-09	LAL	-17	0	4
22	1610612744	0029900889	MAR 10, 2000	GSW @ SEA	L	16	45	0.262295081967213	240	35	84	0.417	5	15	0.333	10	17	0.588	12	32	44	26	9	9	19	19	85	Away	2000-03-10	SEA	-14	0	5
21	1610612744	0029900902	MAR 12, 2000	GSW vs. LAC	L	16	46	0.258064516129032	240	38	86	0.442	3	11	0.273	24	28	0.857	17	26	43	25	4	6	6	19	103	Home	2000-03-12	LAC	-9	0	6
20	1610612744	0029900911	MAR 14, 2000	GSW @ TOR	L	16	47	0.253968253968254	240	34	90	0.378	4	15	0.267	6	13	0.462	16	31	47	20	4	9	12	25	78	Away	2000-03-14	TOR	-7	0	7
19	1610612744	0029900918	MAR 15, 2000	GSW @ BOS	L	16	48	0.25	240	30	68	0.441	3	9	0.333	41	58	0.707	13	26	39	15	6	4	21	31	104	Away	2000-03-15	BOS	-17	0	8
18	1610612744	0029900936	MAR 17, 2000	GSW @ CHI	W	17	48	0.261538461538462	290	33	78	0.423	5	12	0.417	24	38	0.632	8	35	43	21	12	7	21	31	95	Away	2000-03-17	CHI	3	1	0
17	1610612744	0029900953	MAR 19, 2000	GSW vs. PHX	L	17	49	0.257575757575758	240	31	88	0.352	1	9	0.111	19	30	0.633	17	30	47	21	10	5	13	19	82	Home	2000-03-19	PHX	-17	0	1
16	1610612744	0029900969	MAR 21, 2000	GSW @ VAN	L	17	50	0.253731343283582	240	26	76	0.342	4	12	0.333	26	32	0.813	14	29	43	16	9	7	17	27	82	Away	2000-03-21	VAN	-16	0	2
15	1610612744	0029900977	MAR 22, 2000	GSW @ LAL	L	17	51	0.25	240	36	90	0.4	2	10	0.2	22	34	0.647	18	22	40	17	14	3	17	32	96	Away	2000-03-22	LAL	-23	0	3
14	1610612744	0029900991	MAR 24, 2000	GSW vs. POR	L	17	52	0.246376811594203	240	31	74	0.419	2	10	0.2	19	24	0.792	15	22	37	20	14	4	17	25	83	Home	2000-03-24	POR	-13	0	4
13	1610612744	0029901005	MAR 26, 2000	GSW @ PHX	L	17	53	0.242857142857143	240	32	83	0.386	2	11	0.182	16	25	0.64	15	26	41	14	15	5	15	30	82	Away	2000-03-26	PHX	-8	0	5
12	1610612744	0029901016	MAR 28, 2000	GSW @ HOU	L	17	54	0.23943661971831	240	38	96	0.396	2	7	0.286	8	15	0.533	12	26	38	19	12	3	16	25	86	Away	2000-03-28	HOU	-35	0	6
11	1610612744	0029901030	MAR 30, 2000	GSW @ SAS	L	17	55	0.236111111111111	240	36	85	0.424	2	9	0.222	16	19	0.842	10	28	38	19	6	10	11	26	90	Away	2000-03-30	SAS	-12	0	7
10	1610612744	0029901038	MAR 31, 2000	GSW @ UTA	L	17	56	0.232876712328767	240	33	91	0.363	4	9	0.444	27	35	0.771	22	22	44	12	8	3	12	24	97	Away	2000-03-31	UTA	-17	0	8
9	1610612744	0029901053	APR 02, 2000	GSW vs. MIL	L	17	57	0.22972972972973	240	37	85	0.435	7	15	0.467	32	38	0.842	17	25	42	29	8	4	17	27	113	Home	2000-04-02	MIL	-4	0	9
8	1610612744	0029901073	APR 05, 2000	GSW vs. LAL	L	17	58	0.226666666666667	240	40	96	0.417	6	15	0.4	18	26	0.692	23	35	58	28	10	2	12	23	104	Home	2000-04-05	LAL	-7	0	10
7	1610612744	0029901088	APR 07, 2000	GSW vs. UTA	L	17	59	0.223684210526316	240	32	80	0.4	2	10	0.2	18	22	0.818	17	23	40	24	11	1	22	28	84	Home	2000-04-07	UTA	-21	0	11
6	1610612744	0029901103	APR 09, 2000	GSW vs. DEN	W	18	59	0.233766233766234	240	43	85	0.506	1	8	0.125	30	48	0.625	18	28	46	30	12	2	14	26	117	Home	2000-04-09	DEN	14	1	0
5	1610612744	0029901119	APR 11, 2000	GSW vs. VAN	W	19	59	0.243589743589744	240	43	82	0.524	1	7	0.143	22	29	0.759	13	28	41	25	8	5	12	20	109	Home	2000-04-11	VAN	12	2	0
4	1610612744	0029901134	APR 13, 2000	GSW @ SAC	L	19	60	0.240506329113924	240	39	93	0.419	1	5	0.2	28	35	0.8	16	29	45	19	12	2	16	32	107	Away	2000-04-13	SAC	-23	0	1
3	1610612744	0029901142	APR 14, 2000	GSW @ DEN	L	19	61	0.2375	240	32	88	0.364	5	12	0.417	28	34	0.824	19	28	47	17	11	7	15	28	97	Away	2000-04-14	DEN	-8	0	2
2	1610612744	0029901164	APR 17, 2000	GSW vs. MIN	L	19	62	0.234567901234568	240	37	78	0.474	5	13	0.385	17	29	0.586	9	26	35	27	12	1	11	22	96	Home	2000-04-17	MIN	-5	0	3
1	1610612744	0029901187	APR 19, 2000	GSW vs. PHX	L	19	63	0.231707317073171	240	32	84	0.381	2	10	0.2	22	33	0.667	11	27	38	25	13	5	16	18	88	Home	2000-04-19	PHX	-11	0	4
