Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
51	1610612739	0029900450	JAN 06, 2000	CLE vs. GSW	W	13	19	0.40625	240	38	89	0.427	2	15	0.133	12	21	0.571	17	36	53	25	12	11	24	19	90	Home	2000-01-06	GSW	15	1	0
50	1610612739	0029900462	JAN 08, 2000	CLE @ NYK	W	14	19	0.424242424242424	240	30	73	0.411	6	11	0.545	23	28	0.821	9	30	39	21	13	2	20	23	89	Away	2000-01-08	NYK	3	2	0
49	1610612739	0029900480	JAN 10, 2000	CLE vs. LAC	W	15	19	0.441176470588235	240	39	82	0.476	4	6	0.667	29	39	0.744	8	37	45	31	9	7	17	30	111	Home	2000-01-10	LAC	5	3	0
48	1610612739	0029900498	JAN 12, 2000	CLE @ POR	L	15	20	0.428571428571429	240	28	73	0.384	3	13	0.231	16	24	0.667	13	23	36	16	9	1	18	23	75	Away	2000-01-12	POR	-20	0	1
47	1610612739	0029900514	JAN 14, 2000	CLE @ VAN	W	16	20	0.444444444444444	240	34	82	0.415	0	7	0	14	18	0.778	11	33	44	20	12	5	19	22	82	Away	2000-01-14	VAN	2	1	0
46	1610612739	0029900527	JAN 16, 2000	CLE @ SAC	L	16	21	0.432432432432432	240	39	92	0.424	0	5	0	24	31	0.774	19	37	56	19	10	3	21	26	102	Away	2000-01-16	SAC	-11	0	1
45	1610612739	0029900542	JAN 18, 2000	CLE @ SEA	L	16	22	0.421052631578947	240	31	83	0.373	3	13	0.231	15	19	0.789	18	20	38	16	6	4	15	22	80	Away	2000-01-18	SEA	-19	0	2
44	1610612739	0029900551	JAN 19, 2000	CLE @ LAL	L	16	23	0.41025641025641	240	32	84	0.381	1	8	0.125	21	32	0.656	12	38	50	15	10	3	10	38	86	Away	2000-01-19	LAL	-9	0	3
43	1610612739	0029900563	JAN 21, 2000	CLE @ GSW	L	16	24	0.4	240	37	84	0.44	4	12	0.333	25	36	0.694	18	26	44	18	10	5	19	24	103	Away	2000-01-21	GSW	-12	0	4
42	1610612739	0029900570	JAN 22, 2000	CLE @ PHX	L	16	25	0.390243902439024	240	34	71	0.479	4	11	0.364	16	25	0.64	7	23	30	26	14	5	23	31	88	Away	2000-01-22	PHX	-13	0	5
41	1610612739	0029900588	JAN 25, 2000	CLE vs. DET	W	17	25	0.404761904761905	265	40	88	0.455	5	14	0.357	31	41	0.756	10	36	46	27	13	5	15	32	116	Home	2000-01-25	DET	9	1	0
40	1610612739	0029900600	JAN 27, 2000	CLE vs. ORL	W	18	25	0.418604651162791	240	34	77	0.442	2	6	0.333	32	43	0.744	12	36	48	27	14	9	21	22	102	Home	2000-01-27	ORL	12	2	0
39	1610612739	0029900612	JAN 29, 2000	CLE @ WAS	L	18	26	0.409090909090909	240	35	84	0.417	5	14	0.357	23	28	0.821	11	28	39	25	10	4	14	25	98	Away	2000-01-29	WAS	-5	0	1
38	1610612739	0029900631	FEB 01, 2000	CLE vs. WAS	W	19	26	0.422222222222222	240	36	83	0.434	7	12	0.583	33	47	0.702	20	24	44	24	15	8	12	25	112	Home	2000-02-01	WAS	4	1	0
37	1610612739	0029900655	FEB 04, 2000	CLE @ DET	L	19	27	0.41304347826087	240	41	82	0.5	2	9	0.222	12	16	0.75	5	31	36	21	7	5	12	33	96	Away	2000-02-04	DET	-9	0	1
36	1610612739	0029900664	FEB 05, 2000	CLE vs. ATL	L	19	28	0.404255319148936	240	32	83	0.386	4	13	0.308	26	30	0.867	13	29	42	22	3	2	15	23	94	Home	2000-02-05	ATL	-8	0	2
35	1610612739	0029900683	FEB 08, 2000	CLE @ HOU	L	19	29	0.395833333333333	240	36	82	0.439	2	8	0.25	9	13	0.692	10	41	51	18	8	5	22	17	83	Away	2000-02-08	HOU	-8	0	3
34	1610612739	0029900691	FEB 09, 2000	CLE @ CHH	L	19	30	0.387755102040816	240	38	89	0.427	5	14	0.357	14	21	0.667	18	32	50	29	8	3	19	26	95	Away	2000-02-09	CHH	-8	0	4
33	1610612739	0029900707	FEB 15, 2000	CLE vs. SAS	W	20	30	0.4	240	34	81	0.42	4	9	0.444	20	24	0.833	14	29	43	23	13	6	13	22	92	Home	2000-02-15	SAS	11	1	0
32	1610612739	0029900722	FEB 17, 2000	CLE vs. DEN	W	21	30	0.411764705882353	240	46	87	0.529	6	13	0.462	21	24	0.875	10	37	47	36	7	4	11	29	119	Home	2000-02-17	DEN	18	2	0
31	1610612739	0029900728	FEB 18, 2000	CLE @ PHI	L	21	31	0.403846153846154	240	29	83	0.349	3	8	0.375	14	18	0.778	15	28	43	18	6	2	17	27	75	Away	2000-02-18	PHI	-29	0	1
30	1610612739	0029900751	FEB 21, 2000	CLE vs. VAN	W	22	31	0.415094339622642	265	38	83	0.458	8	21	0.381	25	30	0.833	14	28	42	30	11	5	17	22	109	Home	2000-02-21	VAN	1	1	0
29	1610612739	0029900768	FEB 23, 2000	CLE vs. LAL	L	22	32	0.407407407407407	240	37	79	0.468	6	12	0.5	18	23	0.783	12	29	41	20	6	2	16	24	98	Home	2000-02-23	LAL	-18	0	1
28	1610612739	0029900781	FEB 25, 2000	CLE @ MIA	L	22	33	0.4	240	32	78	0.41	6	15	0.4	12	17	0.706	8	30	38	12	7	3	13	22	82	Away	2000-02-25	MIA	-5	0	2
27	1610612739	0029900811	FEB 29, 2000	CLE vs. PHX	L	22	34	0.392857142857143	240	33	79	0.418	5	15	0.333	22	26	0.846	10	33	43	23	4	8	18	29	93	Home	2000-02-29	PHX	-7	0	3
26	1610612739	0029900826	MAR 02, 2000	CLE @ CHI	W	23	34	0.403508771929825	265	42	91	0.462	6	14	0.429	24	30	0.8	18	24	42	26	15	3	16	31	114	Away	2000-03-02	CHI	4	1	0
25	1610612739	0029900844	MAR 04, 2000	CLE @ LAC	W	24	34	0.413793103448276	240	32	67	0.478	3	13	0.231	42	54	0.778	15	30	45	14	8	1	21	34	109	Away	2000-03-04	LAC	10	2	0
24	1610612739	0029900848	MAR 05, 2000	CLE @ DEN	W	25	34	0.423728813559322	240	36	82	0.439	5	15	0.333	23	30	0.767	15	34	49	25	4	9	16	26	100	Away	2000-03-05	DEN	8	3	0
23	1610612739	0029900864	MAR 07, 2000	CLE @ UTA	L	25	35	0.416666666666667	240	37	74	0.5	6	13	0.462	15	21	0.714	12	22	34	20	6	2	22	25	95	Away	2000-03-07	UTA	-18	0	1
22	1610612739	0029900883	MAR 10, 2000	CLE vs. IND	L	25	36	0.409836065573771	240	40	94	0.426	6	19	0.316	6	9	0.667	12	29	41	25	15	3	9	26	92	Home	2000-03-10	IND	-3	0	2
21	1610612739	0029900900	MAR 12, 2000	CLE @ MIL	L	25	37	0.403225806451613	240	27	68	0.397	0	12	0	18	28	0.643	5	28	33	10	4	2	20	28	72	Away	2000-03-12	MIL	-31	0	3
20	1610612739	0029900912	MAR 14, 2000	CLE vs. PHI	L	25	38	0.396825396825397	265	37	87	0.425	5	12	0.417	18	22	0.818	14	31	45	23	9	9	23	35	97	Home	2000-03-14	PHI	-1	0	4
19	1610612739	0029900925	MAR 16, 2000	CLE vs. UTA	L	25	39	0.390625	240	33	79	0.418	3	12	0.25	17	23	0.739	13	26	39	23	7	6	17	31	86	Home	2000-03-16	UTA	-21	0	5
18	1610612739	0029900941	MAR 18, 2000	CLE vs. MIA	L	25	40	0.384615384615385	265	27	76	0.355	5	15	0.333	31	41	0.756	12	37	49	24	4	9	18	28	90	Home	2000-03-18	MIA	-2	0	6
17	1610612739	0029900957	MAR 20, 2000	CLE vs. HOU	W	26	40	0.393939393939394	240	39	83	0.47	4	5	0.8	16	19	0.842	12	32	44	29	9	4	17	22	98	Home	2000-03-20	HOU	13	1	0
16	1610612739	0029900964	MAR 21, 2000	CLE @ MIN	L	26	41	0.388059701492537	265	45	91	0.495	5	10	0.5	12	17	0.706	14	31	45	23	7	2	17	28	107	Away	2000-03-21	MIN	-4	0	1
15	1610612739	0029900980	MAR 23, 2000	CLE @ DAL	W	27	41	0.397058823529412	240	41	84	0.488	3	5	0.6	19	22	0.864	13	39	52	27	5	2	17	29	104	Away	2000-03-23	DAL	6	1	0
14	1610612739	0029900996	MAR 25, 2000	CLE @ SAS	L	27	42	0.391304347826087	240	32	78	0.41	1	6	0.167	11	18	0.611	3	28	31	22	11	5	16	22	76	Away	2000-03-25	SAS	-20	0	1
13	1610612739	0029901014	MAR 28, 2000	CLE vs. TOR	L	27	43	0.385714285714286	240	39	80	0.488	2	9	0.222	16	21	0.762	7	32	39	30	10	5	18	26	96	Home	2000-03-28	TOR	-3	0	2
12	1610612739	0029901022	MAR 29, 2000	CLE @ CHI	W	28	43	0.394366197183099	240	32	76	0.421	4	7	0.571	18	27	0.667	10	29	39	27	8	7	8	21	86	Away	2000-03-29	CHI	5	1	0
11	1610612739	0029901042	APR 01, 2000	CLE vs. BOS	W	29	43	0.402777777777778	240	40	80	0.5	4	9	0.444	25	30	0.833	10	37	47	30	7	8	22	29	109	Home	2000-04-01	BOS	6	2	0
10	1610612739	0029901050	APR 02, 2000	CLE vs. CHI	L	29	44	0.397260273972603	240	29	74	0.392	4	11	0.364	12	15	0.8	9	23	32	14	6	3	10	26	74	Home	2000-04-02	CHI	-9	0	1
9	1610612739	0029901059	APR 04, 2000	CLE @ MIA	L	29	45	0.391891891891892	240	34	71	0.479	3	10	0.3	14	25	0.56	9	21	30	17	8	0	19	21	85	Away	2000-04-04	MIA	-26	0	2
8	1610612739	0029901087	APR 07, 2000	CLE @ IND	L	29	46	0.386666666666667	240	39	83	0.47	0	3	0	16	21	0.762	15	29	44	22	5	1	15	24	94	Away	2000-04-07	IND	-1	0	3
7	1610612739	0029901092	APR 08, 2000	CLE vs. DET	W	30	46	0.394736842105263	240	40	83	0.482	6	15	0.4	31	38	0.816	15	42	57	28	8	9	17	32	117	Home	2000-04-08	DET	19	1	0
6	1610612739	0029901110	APR 10, 2000	CLE @ TOR	L	30	47	0.38961038961039	240	43	84	0.512	2	8	0.25	15	20	0.75	11	25	36	27	2	2	13	28	103	Away	2000-04-10	TOR	-9	0	1
5	1610612739	0029901125	APR 12, 2000	CLE vs. MIL	L	30	48	0.384615384615385	240	35	82	0.427	6	14	0.429	24	36	0.667	14	30	44	28	5	4	14	29	100	Home	2000-04-12	MIL	-1	0	2
4	1610612739	0029901148	APR 15, 2000	CLE vs. NYK	W	31	48	0.392405063291139	240	41	87	0.471	9	19	0.474	15	18	0.833	15	27	42	33	7	3	9	23	106	Home	2000-04-15	NYK	10	1	0
3	1610612739	0029901153	APR 16, 2000	CLE @ ATL	L	31	49	0.3875	240	40	84	0.476	2	9	0.222	19	25	0.76	9	25	34	23	11	3	11	29	101	Away	2000-04-16	ATL	-3	0	1
2	1610612739	0029901169	APR 18, 2000	CLE vs. CHH	L	31	50	0.382716049382716	240	35	100	0.35	4	11	0.364	14	17	0.824	21	36	57	21	8	8	13	22	88	Home	2000-04-18	CHH	-15	0	2
1	1610612739	0029901177	APR 19, 2000	CLE @ NJN	W	32	50	0.390243902439024	240	46	86	0.535	3	12	0.25	16	22	0.727	10	37	47	32	10	3	17	30	111	Away	2000-04-19	NJN	3	1	0
