Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
69	1610612741	0029900219	DEC 02, 1999	CHI vs. DAL	L	1	13	0.0714285714285714	240	34	88	0.386	2	13	0.154	25	36	0.694	23	32	55	22	7	4	15	24	95	Home	1999-12-02	DAL	-6	0	8
68	1610612741	0029900236	DEC 04, 1999	CHI vs. MIL	L	1	14	0.0666666666666667	240	30	79	0.38	6	15	0.4	25	33	0.758	19	25	44	21	11	4	21	17	91	Home	1999-12-04	MIL	-1	0	9
67	1610612741	0029900265	DEC 08, 1999	CHI @ CLE	L	1	15	0.0625	240	37	82	0.451	3	12	0.25	16	24	0.667	11	24	35	17	7	3	15	26	93	Away	1999-12-08	CLE	-14	0	10
66	1610612741	0029900279	DEC 10, 1999	CHI vs. NJN	W	2	15	0.117647058823529	240	27	75	0.36	3	11	0.273	14	24	0.583	17	37	54	16	6	4	16	24	71	Home	1999-12-10	NJN	2	1	0
65	1610612741	0029900284	DEC 11, 1999	CHI @ ORL	L	2	16	0.111111111111111	240	32	75	0.427	7	18	0.389	16	21	0.762	12	25	37	21	8	4	17	22	87	Away	1999-12-11	ORL	-21	0	1
64	1610612741	0029900313	DEC 15, 1999	CHI @ IND	L	2	17	0.105263157894737	240	40	82	0.488	3	9	0.333	8	12	0.667	7	30	37	20	8	4	15	20	91	Away	1999-12-15	IND	-11	0	2
63	1610612741	0029900323	DEC 17, 1999	CHI @ PHI	L	2	18	0.1	240	30	73	0.411	2	9	0.222	12	13	0.923	9	29	38	17	11	4	20	25	74	Away	1999-12-17	PHI	-3	0	3
62	1610612741	0029900336	DEC 18, 1999	CHI vs. ORL	L	2	19	0.0952380952380952	240	28	83	0.337	4	13	0.308	14	16	0.875	16	35	51	21	7	11	14	22	74	Home	1999-12-18	ORL	-9	0	4
61	1610612741	0029900351	DEC 20, 1999	CHI vs. SEA	L	2	20	0.0909090909090909	240	34	80	0.425	4	16	0.25	12	18	0.667	10	32	42	26	8	7	14	22	84	Home	1999-12-20	SEA	-9	0	5
60	1610612741	0029900366	DEC 22, 1999	CHI vs. MIN	L	2	21	0.0869565217391304	240	33	81	0.407	1	9	0.111	19	28	0.679	14	25	39	14	10	1	12	24	86	Home	1999-12-22	MIN	-20	0	6
59	1610612741	0029900380	DEC 26, 1999	CHI @ NJN	L	2	22	0.0833333333333333	240	28	77	0.364	0	3	0	20	27	0.741	17	28	45	12	6	3	18	25	76	Away	1999-12-26	NJN	-27	0	7
58	1610612741	0029900392	DEC 27, 1999	CHI vs. IND	L	2	23	0.08	240	35	81	0.432	7	15	0.467	14	22	0.636	17	32	49	24	5	2	14	23	91	Home	1999-12-27	IND	-12	0	8
57	1610612741	0029900407	DEC 29, 1999	CHI vs. DET	L	2	24	0.0769230769230769	240	29	71	0.408	5	13	0.385	14	22	0.636	15	25	40	21	6	12	27	29	77	Home	1999-12-29	DET	-14	0	9
56	1610612741	0029900417	DEC 30, 1999	CHI @ MIN	L	2	25	0.0740740740740741	240	28	70	0.4	4	14	0.286	16	23	0.696	7	23	30	19	7	2	14	21	76	Away	1999-12-30	MIN	-18	0	10
55	1610612741	0029900428	JAN 03, 2000	CHI vs. POR	L	2	26	0.0714285714285714	240	26	77	0.338	2	10	0.2	9	17	0.529	16	27	43	19	12	2	30	23	63	Home	2000-01-03	POR	-25	0	11
54	1610612741	0029900444	JAN 05, 2000	CHI vs. WAS	W	3	26	0.103448275862069	240	27	75	0.36	4	15	0.267	19	29	0.655	17	39	56	21	7	10	16	23	77	Home	2000-01-05	WAS	11	1	0
53	1610612741	0029900457	JAN 07, 2000	CHI @ WAS	W	4	26	0.133333333333333	240	41	69	0.594	7	15	0.467	21	27	0.778	9	25	34	27	8	5	18	23	110	Away	2000-01-07	WAS	7	2	0
52	1610612741	0029900465	JAN 08, 2000	CHI vs. BOS	W	5	26	0.161290322580645	240	33	67	0.493	7	18	0.389	23	32	0.719	8	30	38	21	10	7	20	23	96	Home	2000-01-08	BOS	17	3	0
51	1610612741	0029900485	JAN 11, 2000	CHI @ NYK	L	5	27	0.15625	240	31	70	0.443	6	16	0.375	20	37	0.541	16	20	36	16	11	2	16	24	88	Away	2000-01-11	NYK	-7	0	1
50	1610612741	0029900510	JAN 14, 2000	CHI vs. ATL	L	5	28	0.151515151515152	240	34	88	0.386	3	22	0.136	12	14	0.857	18	28	46	24	9	3	22	21	83	Home	2000-01-14	ATL	-6	0	2
49	1610612741	0029900520	JAN 15, 2000	CHI vs. HOU	L	5	29	0.147058823529412	240	33	76	0.434	4	11	0.364	20	27	0.741	15	23	38	21	6	5	10	20	90	Home	2000-01-15	HOU	-3	0	3
48	1610612741	0029900539	JAN 18, 2000	CHI @ MIA	W	6	29	0.171428571428571	265	35	80	0.438	3	8	0.375	19	31	0.613	14	29	43	15	12	8	17	23	92	Away	2000-01-18	MIA	7	1	0
47	1610612741	0029900548	JAN 19, 2000	CHI vs. CHH	L	6	30	0.166666666666667	240	33	83	0.398	6	12	0.5	14	24	0.583	12	24	36	19	19	7	17	26	86	Home	2000-01-19	CHH	-10	0	1
46	1610612741	0029900568	JAN 22, 2000	CHI vs. DET	W	7	30	0.189189189189189	240	31	67	0.463	8	18	0.444	28	40	0.7	14	39	53	23	7	5	22	26	98	Home	2000-01-22	DET	6	1	0
45	1610612741	0029900580	JAN 24, 2000	CHI vs. IND	W	8	30	0.210526315789474	240	33	75	0.44	1	9	0.111	16	30	0.533	12	28	40	23	8	6	13	19	83	Home	2000-01-24	IND	1	2	0
44	1610612741	0029900587	JAN 25, 2000	CHI @ ATL	L	8	31	0.205128205128205	240	32	81	0.395	4	12	0.333	21	29	0.724	17	25	42	15	7	4	10	26	89	Away	2000-01-25	ATL	-7	0	1
43	1610612741	0029900609	JAN 28, 2000	CHI vs. SAC	L	8	32	0.2	240	35	81	0.432	4	14	0.286	16	24	0.667	16	29	45	25	11	6	22	19	90	Home	2000-01-28	SAC	-12	0	2
42	1610612741	0029900617	JAN 29, 2000	CHI vs. TOR	L	8	33	0.195121951219512	240	36	79	0.456	4	14	0.286	13	17	0.765	15	23	38	28	8	1	23	25	89	Home	2000-01-29	TOR	-17	0	3
41	1610612741	0029900638	FEB 01, 2000	CHI @ POR	L	8	34	0.19047619047619	240	31	80	0.388	6	14	0.429	13	17	0.765	16	18	34	15	15	3	11	18	81	Away	2000-02-01	POR	-11	0	4
40	1610612741	0029900646	FEB 02, 2000	CHI @ SEA	W	9	34	0.209302325581395	240	34	77	0.442	2	18	0.111	18	24	0.75	16	23	39	20	7	2	15	20	88	Away	2000-02-02	SEA	7	1	0
39	1610612741	0029900661	FEB 04, 2000	CHI @ VAN	L	9	35	0.204545454545455	240	28	70	0.4	2	12	0.167	18	23	0.783	8	26	34	12	3	3	18	18	76	Away	2000-02-04	VAN	-25	0	1
38	1610612741	0029900675	FEB 06, 2000	CHI @ LAC	W	10	35	0.222222222222222	240	38	70	0.543	5	12	0.417	19	24	0.792	13	23	36	17	7	4	18	21	100	Away	2000-02-06	LAC	10	1	0
37	1610612741	0029900686	FEB 08, 2000	CHI @ SAC	L	10	36	0.217391304347826	240	31	72	0.431	6	13	0.462	12	19	0.632	11	30	41	18	6	3	24	15	80	Away	2000-02-08	SAC	-39	0	1
36	1610612741	0029900697	FEB 09, 2000	CHI @ UTA	L	10	37	0.212765957446809	240	30	63	0.476	6	16	0.375	20	29	0.69	4	21	25	25	10	4	17	18	86	Away	2000-02-09	UTA	-27	0	2
35	1610612741	0029900708	FEB 15, 2000	CHI vs. LAL	L	10	38	0.208333333333333	240	29	77	0.377	5	9	0.556	13	15	0.867	9	28	37	23	5	5	15	24	76	Home	2000-02-15	LAL	-12	0	3
34	1610612741	0029900723	FEB 17, 2000	CHI vs. MIA	W	11	38	0.224489795918367	240	27	75	0.36	7	13	0.538	22	27	0.815	13	34	47	20	3	4	15	20	83	Home	2000-02-17	MIA	7	1	0
33	1610612741	0029900739	FEB 19, 2000	CHI vs. LAC	W	12	38	0.24	240	22	77	0.286	7	17	0.412	23	40	0.575	17	29	46	19	7	2	13	19	74	Home	2000-02-19	LAC	2	2	0
32	1610612741	0029900761	FEB 22, 2000	CHI vs. VAN	L	12	39	0.235294117647059	240	31	70	0.443	3	9	0.333	16	28	0.571	10	30	40	23	6	7	17	27	81	Home	2000-02-22	VAN	-4	0	1
31	1610612741	0029900774	FEB 24, 2000	CHI @ IND	L	12	40	0.230769230769231	240	36	81	0.444	4	18	0.222	7	8	0.875	8	26	34	21	6	4	11	19	83	Away	2000-02-24	IND	-17	0	2
30	1610612741	0029900784	FEB 25, 2000	CHI vs. SAS	L	12	41	0.226415094339623	240	29	76	0.382	3	10	0.3	17	27	0.63	19	29	48	21	4	6	20	16	78	Home	2000-02-25	SAS	-13	0	3
29	1610612741	0029900797	FEB 27, 2000	CHI @ DET	L	12	42	0.222222222222222	240	32	75	0.427	8	16	0.5	18	23	0.783	13	31	44	20	4	5	22	32	90	Away	2000-02-27	DET	-3	0	4
28	1610612741	0029900810	FEB 29, 2000	CHI @ TOR	L	12	43	0.218181818181818	240	34	74	0.459	4	6	0.667	8	15	0.533	11	27	38	26	7	5	22	20	80	Away	2000-02-29	TOR	-7	0	5
27	1610612741	0029900826	MAR 02, 2000	CHI vs. CLE	L	12	44	0.214285714285714	265	39	80	0.488	2	13	0.143	30	36	0.833	17	28	45	26	10	5	24	27	110	Home	2000-03-02	CLE	-4	0	6
26	1610612741	0029900839	MAR 04, 2000	CHI vs. PHI	L	12	45	0.210526315789474	240	29	70	0.414	8	13	0.615	18	26	0.692	11	22	33	24	7	10	19	23	84	Home	2000-03-04	PHI	-11	0	7
25	1610612741	0029900492	MAR 05, 2000	CHI @ CHH	L	12	46	0.206896551724138	240	36	75	0.48	6	13	0.462	16	22	0.727	11	34	45	24	4	2	20	28	94	Away	2000-03-05	CHH	-6	0	8
24	1610612741	0029900861	MAR 07, 2000	CHI vs. ATL	W	13	46	0.220338983050847	240	32	90	0.356	5	14	0.357	20	23	0.87	15	29	44	25	9	3	3	17	89	Home	2000-03-07	ATL	7	1	0
23	1610612741	0029900870	MAR 08, 2000	CHI @ ORL	L	13	47	0.216666666666667	240	23	69	0.333	4	10	0.4	17	24	0.708	13	27	40	10	5	3	21	21	67	Away	2000-03-08	ORL	-36	0	1
22	1610612741	0029900879	MAR 10, 2000	CHI @ BOS	L	13	48	0.213114754098361	240	25	65	0.385	0	4	0	24	33	0.727	10	29	39	14	8	6	26	29	74	Away	2000-03-10	BOS	-30	0	2
21	1610612741	0029900905	MAR 13, 2000	CHI vs. UTA	L	13	49	0.209677419354839	240	25	64	0.391	2	8	0.25	27	33	0.818	10	35	45	21	7	6	24	31	79	Home	2000-03-13	UTA	-8	0	3
20	1610612741	0029900919	MAR 15, 2000	CHI @ CHH	L	13	50	0.206349206349206	240	28	82	0.341	3	13	0.231	15	17	0.882	15	33	48	18	9	3	14	19	74	Away	2000-03-15	CHH	-3	0	4
19	1610612741	0029900936	MAR 17, 2000	CHI vs. GSW	L	13	51	0.203125	290	34	81	0.42	4	16	0.25	20	30	0.667	10	35	45	30	10	5	27	37	92	Home	2000-03-17	GSW	-3	0	5
18	1610612741	0029900940	MAR 18, 2000	CHI @ WAS	L	13	52	0.2	240	30	65	0.462	2	4	0.5	26	33	0.788	5	33	38	9	5	7	18	20	88	Away	2000-03-18	WAS	-13	0	6
17	1610612741	0029900958	MAR 20, 2000	CHI vs. ORL	L	13	53	0.196969696969697	265	34	85	0.4	5	18	0.278	13	20	0.65	18	47	65	28	7	8	23	30	86	Home	2000-03-20	ORL	-2	0	7
16	1610612741	0029900971	MAR 22, 2000	CHI @ NYK	L	13	54	0.194029850746269	240	25	69	0.362	3	15	0.2	14	17	0.824	6	30	36	20	12	2	19	15	67	Away	2000-03-22	NYK	-11	0	8
15	1610612741	0029900988	MAR 24, 2000	CHI vs. DEN	W	14	54	0.205882352941176	240	24	79	0.304	3	10	0.3	19	28	0.679	8	38	46	21	14	5	12	23	70	Home	2000-03-24	DEN	2	1	0
14	1610612741	0029901004	MAR 26, 2000	CHI @ HOU	L	14	55	0.202898550724638	240	33	81	0.407	2	8	0.25	10	11	0.909	6	27	33	17	8	4	19	22	78	Away	2000-03-26	HOU	-45	0	1
13	1610612741	0029901022	MAR 29, 2000	CHI vs. CLE	L	14	56	0.2	240	31	81	0.383	6	19	0.316	13	18	0.722	13	30	43	22	5	5	12	21	81	Home	2000-03-29	CLE	-5	0	2
12	1610612741	0029901027	MAR 30, 2000	CHI @ MIA	L	14	57	0.197183098591549	240	27	58	0.466	2	9	0.222	24	32	0.75	6	25	31	16	9	3	21	28	80	Away	2000-03-30	MIA	-25	0	3
11	1610612741	0029901043	APR 01, 2000	CHI vs. CHH	L	14	58	0.194444444444444	240	35	72	0.486	2	7	0.286	15	23	0.652	6	32	38	26	9	6	16	25	87	Home	2000-04-01	CHH	-3	0	4
10	1610612741	0029901050	APR 02, 2000	CHI @ CLE	W	15	58	0.205479452054795	240	29	71	0.408	4	11	0.364	21	32	0.656	16	36	52	15	4	5	17	22	83	Away	2000-04-02	CLE	9	1	0
9	1610612741	0029901062	APR 04, 2000	CHI @ MIL	L	15	59	0.202702702702703	240	24	67	0.358	2	10	0.2	23	31	0.742	12	33	45	13	6	5	19	25	73	Away	2000-04-04	MIL	-19	0	1
8	1610612741	0029901077	APR 06, 2000	CHI vs. MIL	W	16	59	0.213333333333333	240	31	70	0.443	7	15	0.467	21	31	0.677	12	33	45	20	6	8	17	23	90	Home	2000-04-06	MIL	2	1	0
7	1610612741	0029901093	APR 08, 2000	CHI vs. TOR	L	16	60	0.210526315789474	240	26	66	0.394	5	11	0.455	22	28	0.786	7	31	38	19	7	5	15	17	79	Home	2000-04-08	TOR	-19	0	1
6	1610612741	0029901115	APR 11, 2000	CHI vs. NJN	W	17	60	0.220779220779221	240	36	67	0.537	11	16	0.688	17	29	0.586	12	33	45	28	4	4	17	23	100	Home	2000-04-11	NJN	7	1	0
5	1610612741	0029901131	APR 13, 2000	CHI vs. WAS	L	17	61	0.217948717948718	240	40	77	0.519	4	18	0.222	19	23	0.826	11	23	34	27	6	5	11	22	103	Home	2000-04-13	WAS	-6	0	1
4	1610612741	0029901135	APR 14, 2000	CHI @ BOS	L	17	62	0.215189873417722	240	28	63	0.444	5	14	0.357	30	38	0.789	9	26	35	14	8	4	21	22	91	Away	2000-04-14	BOS	-15	0	2
3	1610612741	0029901154	APR 16, 2000	CHI @ TOR	L	17	63	0.2125	240	32	72	0.444	2	14	0.143	18	23	0.783	13	28	41	14	7	6	17	22	84	Away	2000-04-16	TOR	-1	0	3
2	1610612741	0029901170	APR 18, 2000	CHI vs. PHI	L	17	64	0.209876543209877	240	34	70	0.486	5	16	0.313	16	21	0.762	8	29	37	28	9	4	18	26	89	Home	2000-04-18	PHI	-4	0	4
1	1610612741	0029901180	APR 19, 2000	CHI @ DET	L	17	65	0.207317073170732	240	30	72	0.417	6	22	0.273	25	32	0.781	17	17	34	20	8	2	20	23	91	Away	2000-04-19	DET	-21	0	5
