Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
34	1610612766	0029900718	FEB 16, 2000	CHH vs. LAL	L	28	21	0.571428571428571	240	32	77	0.416	2	12	0.167	19	22	0.864	7	35	42	19	6	10	13	22	85	Home	2000-02-16	LAL	-7	0	1
33	1610612766	0029900730	FEB 18, 2000	CHH vs. LAC	W	29	21	0.58	240	48	88	0.545	8	16	0.5	11	14	0.786	14	38	52	34	4	4	12	17	115	Home	2000-02-18	LAC	28	1	0
32	1610612766	0029900744	FEB 20, 2000	CHH vs. MIA	L	29	22	0.568627450980392	240	28	69	0.406	7	12	0.583	17	20	0.85	6	35	41	22	1	2	9	18	80	Home	2000-02-20	MIA	-5	0	1
31	1610612766	0029900760	FEB 22, 2000	CHH vs. HOU	W	30	22	0.576923076923077	240	41	83	0.494	4	9	0.444	16	17	0.941	15	32	47	30	7	5	11	13	102	Home	2000-02-22	HOU	5	1	0
30	1610612766	0029900773	FEB 24, 2000	CHH vs. SAS	L	30	23	0.566037735849057	240	28	78	0.359	5	16	0.313	9	13	0.692	10	40	50	24	6	2	11	17	70	Home	2000-02-24	SAS	-2	0	1
29	1610612766	0029900789	FEB 26, 2000	CHH @ NJN	L	30	24	0.555555555555556	240	33	82	0.402	5	15	0.333	22	27	0.815	14	31	45	24	7	4	17	22	93	Away	2000-02-26	NJN	-11	0	2
28	1610612766	0029900804	FEB 28, 2000	CHH vs. SEA	L	30	25	0.545454545454545	240	32	87	0.368	4	16	0.25	13	15	0.867	15	36	51	20	10	4	16	18	81	Home	2000-02-28	SEA	-3	0	3
27	1610612766	0029900813	FEB 29, 2000	CHH @ MIN	W	31	25	0.553571428571429	240	32	72	0.444	2	9	0.222	26	31	0.839	10	28	38	25	6	4	13	16	92	Away	2000-02-29	MIN	5	1	0
26	1610612766	0029900824	MAR 02, 2000	CHH @ ORL	L	31	26	0.543859649122807	240	39	84	0.464	4	14	0.286	14	18	0.778	8	28	36	20	10	3	14	27	96	Away	2000-03-02	ORL	-8	0	1
25	1610612766	0029900831	MAR 03, 2000	CHH vs. UTA	L	31	27	0.53448275862069	240	35	77	0.455	7	11	0.636	10	14	0.714	9	30	39	24	7	6	15	24	87	Home	2000-03-03	UTA	-2	0	2
24	1610612766	0029900492	MAR 05, 2000	CHH vs. CHI	W	32	27	0.542372881355932	240	32	75	0.427	5	21	0.238	31	40	0.775	9	24	33	21	14	6	8	20	100	Home	2000-03-05	CHI	6	1	0
23	1610612766	0029900865	MAR 07, 2000	CHH @ GSW	W	33	27	0.55	240	34	78	0.436	2	12	0.167	32	42	0.762	12	37	49	24	7	4	10	27	102	Away	2000-03-07	GSW	3	2	0
22	1610612766	0029900873	MAR 08, 2000	CHH @ SAC	L	33	28	0.540983606557377	240	37	78	0.474	2	7	0.286	16	21	0.762	10	32	42	22	3	8	18	21	92	Away	2000-03-08	SAC	-13	0	1
21	1610612766	0029900887	MAR 10, 2000	CHH @ LAC	W	34	28	0.548387096774194	240	45	86	0.523	3	10	0.3	25	35	0.714	11	34	45	21	8	4	7	17	118	Away	2000-03-10	LAC	17	1	0
20	1610612766	0029900919	MAR 15, 2000	CHH vs. CHI	W	35	28	0.555555555555556	240	27	68	0.397	2	8	0.25	21	27	0.778	7	40	47	23	7	8	17	19	77	Home	2000-03-15	CHI	3	2	0
19	1610612766	0029900931	MAR 17, 2000	CHH vs. NYK	L	35	29	0.546875	240	40	81	0.494	1	8	0.125	18	24	0.75	10	23	33	25	10	4	14	22	99	Home	2000-03-17	NYK	-19	0	1
18	1610612766	0029900942	MAR 18, 2000	CHH @ IND	L	35	30	0.538461538461538	240	36	85	0.424	4	7	0.571	23	29	0.793	7	29	36	16	7	5	6	22	99	Away	2000-03-18	IND	-14	0	2
17	1610612766	0029900956	MAR 20, 2000	CHH vs. PHI	L	35	31	0.53030303030303	240	38	75	0.507	3	13	0.231	17	27	0.63	10	31	41	25	8	11	17	21	96	Home	2000-03-20	PHI	-6	0	3
16	1610612766	0029900974	MAR 22, 2000	CHH vs. NJN	W	36	31	0.537313432835821	240	46	82	0.561	6	10	0.6	21	27	0.778	9	30	39	37	8	5	11	20	119	Home	2000-03-22	NJN	16	1	0
15	1610612766	0029900987	MAR 24, 2000	CHH @ TOR	W	37	31	0.544117647058823	240	39	79	0.494	5	9	0.556	19	22	0.864	11	37	48	26	7	12	10	14	102	Away	2000-03-24	TOR	18	2	0
14	1610612766	0029900994	MAR 25, 2000	CHH @ ATL	W	38	31	0.550724637681159	240	36	84	0.429	3	9	0.333	11	15	0.733	13	38	51	21	6	5	14	18	86	Away	2000-03-25	ATL	16	3	0
13	1610612766	0029901021	MAR 29, 2000	CHH @ DET	W	39	31	0.557142857142857	240	35	71	0.493	1	8	0.125	27	36	0.75	5	39	44	23	2	3	12	25	98	Away	2000-03-29	DET	7	4	0
12	1610612766	0029901035	MAR 31, 2000	CHH vs. TOR	W	40	31	0.563380281690141	265	39	79	0.494	4	12	0.333	28	30	0.933	6	34	40	32	10	1	14	21	110	Home	2000-03-31	TOR	9	5	0
11	1610612766	0029901043	APR 01, 2000	CHH @ CHI	W	41	31	0.569444444444444	240	32	76	0.421	4	9	0.444	22	30	0.733	11	27	38	23	9	2	12	20	90	Away	2000-04-01	CHI	3	6	0
10	1610612766	0029901060	APR 04, 2000	CHH vs. BOS	W	42	31	0.575342465753425	240	37	65	0.569	4	7	0.571	34	45	0.756	5	35	40	29	9	10	22	22	112	Home	2000-04-04	BOS	7	7	0
9	1610612766	0029901076	APR 06, 2000	CHH @ MIA	L	42	32	0.567567567567568	240	25	81	0.309	2	15	0.133	18	25	0.72	14	27	41	12	13	3	8	16	70	Away	2000-04-06	MIA	-6	0	1
8	1610612766	0029901085	APR 07, 2000	CHH vs. DET	L	42	33	0.56	240	30	79	0.38	3	14	0.214	19	32	0.594	15	33	48	22	13	3	17	20	82	Home	2000-04-07	DET	-15	0	2
7	1610612766	0029901101	APR 09, 2000	CHH vs. IND	W	43	33	0.565789473684211	240	31	74	0.419	4	12	0.333	30	38	0.789	9	42	51	22	5	5	8	17	96	Home	2000-04-09	IND	16	1	0
6	1610612766	0029901109	APR 10, 2000	CHH @ WAS	W	44	33	0.571428571428571	240	41	81	0.506	1	4	0.25	24	37	0.649	14	28	42	18	4	10	10	22	107	Away	2000-04-10	WAS	2	2	0
5	1610612766	0029901124	APR 12, 2000	CHH vs. ATL	W	45	33	0.576923076923077	240	44	81	0.543	6	12	0.5	25	31	0.806	11	31	42	35	8	9	15	15	119	Home	2000-04-12	ATL	32	3	0
4	1610612766	0029901140	APR 14, 2000	CHH @ MIL	W	46	33	0.582278481012658	265	40	89	0.449	8	15	0.533	21	26	0.808	10	36	46	28	10	2	8	21	109	Away	2000-04-14	MIL	3	4	0
3	1610612766	0029901151	APR 16, 2000	CHH @ BOS	W	47	33	0.5875	240	41	81	0.506	4	11	0.364	19	25	0.76	8	36	44	19	7	4	14	26	105	Away	2000-04-16	BOS	3	5	0
2	1610612766	0029901169	APR 18, 2000	CHH @ CLE	W	48	33	0.592592592592593	240	38	83	0.458	7	15	0.467	20	25	0.8	7	40	47	27	9	9	11	18	103	Away	2000-04-18	CLE	15	6	0
1	1610612766	0029901179	APR 19, 2000	CHH vs. MIA	W	49	33	0.597560975609756	240	31	63	0.492	0	7	0	21	23	0.913	7	25	32	26	6	2	8	11	83	Home	2000-04-19	MIA	10	7	0
